id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
kubera-coin,Kubera Coin,KBR,744,0.00933291,0.00000099,40274.2,1067902.0,114423294.0,1162102077.0,,9.36,3.78,-20.48,1520699657,1
bitcoin-scrypt,Bitcoin Scrypt,BTCS,745,0.0628297,0.00000669,554.421,1056949.0,16822450.0,16822450.0,,-0.32,12.07,-25.49,1520699642,1
piggycoin,Piggycoin,PIGGY,746,0.00215729,0.00000023,755.489,1055914.0,489463319.0,489463319.0,,-5.23,2.25,-24.59,1520699643,1
megacoin,Megacoin,MEC,747,0.0281743,0.00000300,2534.38,1039466.0,36894131.0,36894131.0,42000000.0,15.39,31.2,-12.49,1520699641,1
centurion,Centurion,CNT,748,0.0138731,0.00000148,4794.82,1024915.0,73877869.0,78877869.0,250000000.0,-17.2,9.6,-25.86,1520699648,1
kobocoin,Kobocoin,KOBO,749,0.0397411,0.00000423,532.674,981615.0,24700248.0,24700248.0,,-0.68,19.1,-35.56,1520699643,1
copico,Copico,XCPO,750,0.0612642,0.00000652,6285.07,964707.0,15746668.0,22940540.0,,-2.83,31.48,-31.77,1520699656,1
wandx,WandX,WAND,751,0.0770804,0.00000821,5656.87,943783.0,12244135.0,16013284.0,,-0.13,-4.46,-23.12,1520699657,1
petrodollar,PetroDollar,XPD,752,0.0145938,0.00000155,10620.7,933905.0,63993275.0,63993275.0,,-20.8,-21.07,-44.43,1520699642,1
deutsche-emark,Deutsche eMark,DEM,753,0.0256824,0.00000273,3156.95,913969.0,35587378.0,42569354.0,,-3.03,5.21,-9.55,1520699642,1
intelligent-trading-tech,Intelligent Trading Tech,ITT,754,0.0915871,0.00000975,2183.36,897544.0,9799899.0,11500000.0,,-2.65,13.93,-45.29,1520699655,1
ethereumcash,Ethereum Cash,ECASH,755,0.0629398,0.00000670,3042.32,887451.0,14100000.0,15000000.0,,5.14,12.42,-35.45,1520699654,1
cryptocarbon,CryptoCarbon,CCRB,756,0.24667,0.00002627,4060.06,878666.0,3562111.0,70000000.0,70000000.0,-13.8,-15.57,-32.72,1520699648,1
elcoin-el,Elcoin,EL,757,0.0782253,0.00000833,3505.47,876825.0,11208967.0,20935289.0,,-1.39,-6.87,-18.85,1520699646,1
poly-ai,POLY AI,AI,758,0.423199,0.00004506,224810.0,865254.0,2044555.0,29000000.0,,-0.72,-8.69,-50.82,1520699656,1
hodlcoin,HOdlcoin,HODL,759,0.00525929,0.00000056,704.011,864327.0,164342925.0,250000000.0,,-5.43,-6.3,-42.4,1520699646,1
cartaxi-token,CarTaxi Token,CTX,760,0.0215811,0.00000230,7931.12,861693.0,39928144.0,59928144.0,,-0.15,8.61,24.13,1520699655,1
skeincoin,Skeincoin,SKC,761,0.0648958,0.00000691,1689.06,857489.0,13213317.0,16301426.0,,-0.4,16.29,-47.0,1520699641,1
quebecoin,Quebecoin,QBC,762,0.0545651,0.00000581,158456.0,845746.0,15499765.0,36286365.0,42000000.0,-23.6,-0.77,145.85,1520699643,1
aerium,Aerium,AERM,763,0.00864789,0.00000092,4535.94,831709.0,96174765.0,160694710.0,500000000.0,-0.64,37.08,-14.28,1520699656,1
sugar-exchange,Sugar Exchange,SGR,764,0.236274,0.00002516,11504.7,826959.0,3500000.0,80000000.0,,-5.02,0.06,-21.81,1520699656,1
ace,Ace,ACE,765,0.212715,0.00002265,687470.0,819147.0,3850914.0,14476036.0,,-0.09,16.03,-23.2,1520699657,1
argentum,Argentum,ARG,766,0.0882015,0.00000939,1862.02,803519.0,9110032.0,9110032.0,,-5.77,2.69,0.04,1520699640,1
firstcoin,FirstCoin,FRST,767,0.422152,0.00004495,95398.4,789397.0,1869936.0,110000000.0,,-0.11,-2.15,-24.25,1520699648,1
ethereum-gold,Ethereum Gold,ETG,768,0.063212,0.00000673,1647.51,758544.0,12000000.0,24000000.0,,17.67,31.75,7.9,1520699654,1
authorship,Authorship,ATS,769,0.00946946,0.00000101,2347.45,757557.0,80000000.0,100000000.0,,-0.57,4.81,-26.81,1520699655,1
digitalcoin,Digitalcoin,DGC,770,0.0264606,0.00000282,913.569,750496.0,28362773.0,28362773.0,48166000.0,3.41,0.68,-42.77,1520699640,1
aquariuscoin,AquariusCoin,ARCO,771,0.456966,0.00004866,12307.2,744976.0,1630266.0,1630266.0,,-0.72,3.13,57.52,1520699646,1
tittiecoin,TittieCoin,TTC,772,0.00058899,0.00000006,706.476,742019.0,1259816434.0,1259816434.0,,11.02,10.52,-25.83,1520699643,1
dfscoin,DFSCoin,DFS,773,0.0430918,0.00000459,4172.29,740384.0,17181562.0,45623355.0,210000000.0,-0.47,4.47,-12.45,1520699653,1
cryptojacks,Cryptojacks,CJ,774,0.00180393,0.00000019,1701.99,733421.0,406568581.0,406568581.0,,5.88,9.09,-23.92,1520699647,1
bittokens,BitTokens,BXT,775,1.25921,0.00013408,2260.43,730450.0,580086.0,580086.0,,-0.4,-26.98,-9.8,1520699647,1
bitgem,Bitgem,BTG,776,12.1026,0.00128866,128545.0,729357.0,60264.0,60264.0,,-0.07,-33.09,17.41,1520699640,1
lanacoin,LanaCoin,LANA,777,0.000804492,0.00000009,606.784,707384.0,879292668.0,879292668.0,,-0.4,0.74,-27.55,1520699647,1
manna,Manna,MANNA,778,0.0159169,0.00000169,777.252,695140.0,43673073.0,10043673073.0,,-0.37,-7.07,9.9,1520699644,1
titcoin,Titcoin,TIT,779,0.0139005,0.00000148,1306.26,693610.0,49898202.0,49898202.0,,-0.47,34.56,-39.6,1520699642,1
rupaya,Rupaya,RUPX,780,0.0987995,0.00001052,9759.23,692988.0,7014080.0,7014080.0,8400000.0,-8.96,-16.65,-43.91,1520699653,1
blazecoin,BlazeCoin,BLZ,781,0.00112699,0.00000012,536.709,685838.0,608557394.0,608557394.0,,-0.44,5.77,-10.65,1520699642,1
wavesgo,WavesGo,WGO,782,0.0717417,0.00000764,1109.5,681367.0,9497509.0,9497509.0,,-0.6,-8.17,-45.37,1520699650,1
happycoin,Happycoin,HPC,783,0.0489313,0.00000521,9770.8,676396.0,13823384.0,13823384.0,100000000.0,-1.09,2.88,-27.14,1520699649,1
minereum,Minereum,MNE,784,0.280908,0.00002991,1654.11,657839.0,2341832.0,2341832.0,,-0.27,10.31,-17.85,1520699650,1
trumpcoin,TrumpCoin,TRUMP,785,0.098774,0.00001052,1943.7,651760.0,6598495.0,6598495.0,,-0.4,12.81,-20.47,1520699646,1
abjcoin,Abjcoin,ABJ,786,0.078403,0.00000835,831.853,648015.0,8265187.0,9265207.0,,-31.26,13.86,-54.39,1520699656,1
mojocoin,MojoCoin,MOJO,787,0.0524877,0.00000559,4397.88,639121.0,12176594.0,12176594.0,,0.86,-5.4,-15.23,1520699646,1
cryptonite,Cryptonite,XCN,788,0.00159657,0.00000017,2462.97,636591.0,398724083.0,398724083.0,,-0.4,5.77,-4.7,1520699643,1
elementrem,Elementrem,ELE,789,0.0244181,0.00000260,1782.05,635587.0,26029358.0,26029358.0,,-0.4,-1.79,-43.93,1520699647,1
whalecoin,WhaleCoin,WHL,790,0.0815059,0.00000868,51559.0,608191.0,7461930.0,7461930.0,,5.16,8.69,-1.84,1520699654,1
jetcoin,Jetcoin,JET,791,0.0845236,0.00000900,3113.11,576765.0,6823721.0,80000000.0,,-21.14,-8.79,-56.44,1520699652,1
rimbit,Rimbit,RBT,792,0.00291632,0.00000031,3406.92,576210.0,197581050.0,401578118.0,,-2.61,5.93,-26.06,1520699643,1
netko,Netko,NETKO,793,0.113105,0.00001204,3278.17,557714.0,4930940.0,4930940.0,,-0.49,-2.53,-32.09,1520699649,1
ebitcoin-cash,eBitcoinCash,EBCH,794,0.0599885,0.00000639,799.656,557023.0,9285500.0,21000000.0,21000000.0,-0.26,-17.62,-3.76,1520699656,1
visio,Visio,VISIO,795,0.0107064,0.00000114,548.82,545689.0,50968446.0,62968446.0,,-0.41,6.51,13.79,1520699649,1
capricoin,Capricoin,CPC,796,0.273846,0.00002916,1704380.0,544966.0,1990045.0,200995023.0,205000000.0,2.72,-38.08,-48.63,1520699645,1
hicoin,HiCoin,XHI,797,0.002818,0.00000030,21981.2,534659.0,189729990.0,10000244678.0,,2.11,27.04,-9.62,1520699646,1
royal-kingdom-coin,Royal Kingdom Coin,RKC,798,0.197718,0.00002105,2732.11,533839.0,2700000.0,15000000.0,,2.45,17.0,-28.5,1520699655,1
supercoin,SuperCoin,SUPER,799,0.0108825,0.00000116,5450.49,523800.0,48132304.0,48132304.0,,-1.35,-30.13,-16.52,1520699642,1
erc20,ERC20,ERC20,800,0.000332017,0.00000004,187686.0,522841.0,1574741156.0,1693691126.0,,-1.57,-36.57,-41.26,1520699655,1
phoenixcoin,Phoenixcoin,PXC,801,0.00807676,0.00000086,1925.68,522772.0,64725465.0,64725465.0,,0.61,5.07,-19.58,1520699640,1
octanox,Octanox,OTX,802,0.0610539,0.00000650,1088.32,518958.0,8500001.0,8500001.0,,-0.4,29.62,-22.42,1520699650,1
bitcoin-red,Bitcoin Red,BTCRED,803,0.0251116,0.00000267,2866.92,516043.0,20550001.0,21000000.0,,2.66,-5.53,-32.91,1520699655,1
galactrum,Galactrum,ORE,804,0.751421,0.00008001,4168.01,515048.0,685432.0,1560678.0,,4.13,5.21,-17.04,1520699658,1
iethereum,iEthereum,IETH,805,0.028458,0.00000303,3181.23,511732.0,17982000.0,18000000.0,,-1.74,6.51,-24.22,1520699655,1
litecoin-plus,Litecoin Plus,LCP,806,0.447979,0.00004770,4969.7,506369.0,1130341.0,1130341.0,4000000.0,4.35,9.31,-2.0,1520699642,1
billionaire-token,Billionaire Token,XBL,807,0.150242,0.00001600,1435.47,491032.0,3268274.0,3315270.0,3315372.0,-3.35,-37.75,-38.58,1520699653,1
steneum-coin,Steneum Coin,STN,808,0.206656,0.00002200,6959.13,481367.0,2329313.0,5484157.0,20000000.0,-2.73,-3.49,-27.27,1520699658,1
litebar,LiteBar,LTB,809,0.535226,0.00005699,544.174,479068.0,895076.0,895076.0,,17.19,40.21,29.46,1520699641,1
bankcoin,Bankcoin,B@,810,0.0458121,0.00000488,1617.08,471488.0,10291781.0,25000000.0,,-0.44,8.98,49.33,1520699650,1
goldblocks,GoldBlocks,GB,811,0.0305332,0.00000325,1090.04,471124.0,15429906.0,15429906.0,,-0.11,6.67,-26.2,1520699646,1
pakcoin,Pakcoin,PAK,812,0.00931844,0.00000099,5040.14,468550.0,50282050.0,50282050.0,182000000.0,-1.87,-5.75,-31.23,1520699645,1
kushcoin,KushCoin,KUSH,813,0.0847725,0.00000903,655.412,466108.0,5498338.0,5498338.0,,16.83,29.11,-5.32,1520699649,1
phantomx,Phantomx,PNX,814,0.0295562,0.00000315,1290.59,457242.0,15470257.0,15470257.0,,0.09,5.18,-2.21,1520699656,1
digicube,DigiCube,CUBE,815,0.000187832,0.00000002,2931.74,456268.0,2429126009.0,2429126009.0,,-0.44,-18.29,-29.11,1520699645,1
garlicoin,Garlicoin,GRLC,816,0.0889097,0.00000947,3936.79,449615.0,5056983.0,5229384.0,69000000.0,-0.59,4.26,-29.92,1520699659,1
bitbtc,bitBTC,BITBTC,817,10618.7,1.13067,1635.45,446254.0,42.0,42.0,,-0.56,9.43,-13.94,1520699643,1
pioneer-coin,Pioneer Coin,PCOIN,818,0.194406,0.00002070,2840.93,445460.0,2291392.0,3186825.0,23000000.0,-0.38,1.99,-36.98,1520699657,1
tokyo,TOKYO,TOKC,819,0.0034385,0.00000037,5330.39,437102.0,127119903.0,236316629.0,,-0.91,19.42,-36.86,1520699658,1
golfcoin,Golfcoin,GOLF,820,0.000375663,0.00000004,19041.5,415748.0,1106703871.0,1546698278.0,1600000000.0,-0.44,41.02,11.79,1520699647,1
postcoin,PostCoin,POST,821,0.0261284,0.00000278,2349.44,414612.0,15868233.0,15868233.0,,-1.44,-0.37,1.64,1520699646,1
tagcoin,TagCoin,TAG,822,0.0634527,0.00000676,1157.5,403403.0,6357543.0,6357543.0,,-0.61,-0.36,-14.24,1520699640,1
macron,MACRON,MCRN,823,0.00100405,0.00000011,2859.67,403047.0,401421401.0,401421401.0,,14.98,23.14,-25.02,1520699649,1
desire,Desire,DSR,824,0.393606,0.00004191,7537.69,398580.0,1012637.0,1772559.0,,-1.21,12.94,-21.3,1520699656,1
bolivarcoin,Bolivarcoin,BOLI,825,0.0420692,0.00000448,1191.69,395812.0,9408600.0,9408600.0,,2.97,16.48,-6.15,1520699645,1
influxcoin,Influxcoin,INFX,826,0.231457,0.00002465,2900.32,387316.0,1673383.0,1673383.0,,14.89,110.21,6.78,1520699645,1
daxxcoin,DaxxCoin,DAXX,827,0.000751327,0.00000008,1286.27,383785.0,510810130.0,535810130.0,,-0.44,0.6,-25.24,1520699651,1
adcoin,AdCoin,ACC,828,0.0638644,0.00000680,3165.11,372881.0,5838643.0,70831126.0,,1.0,0.22,-33.17,1520699652,1
coinonatx,CoinonatX,XCXT,829,0.0197346,0.00000210,1296.88,362633.0,18375507.0,18375507.0,48252000.0,-0.46,-2.26,-22.67,1520699653,1
confido,Confido,CFD,830,0.0390796,0.00000416,1339.57,351716.0,9000000.0,15000000.0,15000000.0,-0.24,-3.34,-19.27,1520699655,1
808coin,808Coin,808,831,0.0000877720,0.000000009,727.543,349174.0,3978187849.0,3978187849.0,,-0.87,1.87,-30.58,1520699647,1
kayicoin,Kayicoin,KAYI,832,0.00120455,0.00000013,1551.61,342509.0,284345719.0,284345719.0,300000000.0,-0.44,23.27,-4.44,1520699651,1
funcoin,FUNCoin,FUNC,833,0.0575832,0.00000613,1373.82,336780.0,5848581.0,100000000.0,100000000.0,-0.69,6.0,-31.39,1520699650,1
ammo-reloaded,Ammo Reloaded,AMMO,834,0.00432013,0.00000046,674.774,336010.0,77777777.0,77777777.0,,-0.4,-21.71,-48.94,1520699650,1
advanced-internet-blocks,Advanced Internet Blocks,AIB,835,0.0103605,0.00000110,1535.09,333964.0,32234319.0,31412139756.0,,1.25,-17.93,-43.25,1520699644,1
mao-zedong,Mao Zedong,MAO,836,0.0533442,0.00000568,1550.05,333222.0,6246647.0,6246647.0,,-10.35,-4.25,-5.39,1520699652,1
berncash,BERNcash,BERN,837,0.00462596,0.00000049,519.752,329527.0,71234301.0,71234301.0,,-0.4,19.22,-3.51,1520699646,1
helleniccoin,Helleniccoin,HNC,838,0.00497768,0.00000053,4545.94,326670.0,65626881.0,65626881.0,100000000.0,-1.72,12.44,-17.63,1520699645,1
crystal-clear,Crystal Clear,CCT,839,0.063657,0.00000678,4158.01,326121.0,5123099.0,6924060.0,10000000.0,3.47,9.67,-22.25,1520699654,1
homeblockcoin,HomeBlockCoin,HBC,840,0.0648936,0.00000691,24119.9,324468.0,5000000.0,9529146.0,28000000.0,-3.61,-6.59,-47.7,1520699658,1
redcoin,RedCoin,RED,841,0.00432013,0.00000046,2268.06,320156.0,74107896.0,74107896.0,,-4.26,7.04,-6.05,1520699641,1
ratecoin,Ratecoin,XRA,842,0.00262964,0.00000028,772.479,320147.0,121745496.0,121745496.0,,-0.4,2.12,-23.99,1520699645,1
ethereum-dark,Ethereum Dark,ETHD,843,0.211612,0.00002253,8739.37,317418.0,1500000.0,3019862.0,4200000.0,4.51,7.48,-13.99,1520699653,1
chancoin,ChanCoin,CHAN,844,0.0414071,0.00000441,653.63,312987.0,7558765.0,7558765.0,,-0.39,27.63,-31.06,1520699651,1
philosopher-stones,Philosopher Stones,PHS,845,0.0514659,0.00000548,1261.06,309533.0,6014340.0,6014340.0,,-0.4,21.51,-10.5,1520699641,1
bitgold,bitGold,BITGOLD,846,1522.33,0.162095,2677.9,295576.0,194.0,194.0,,-0.51,-4.12,-7.02,1520699643,1
atomic-coin,Atomic Coin,ATOM,847,0.0196051,0.00000209,834.921,292048.0,14896519.0,14896519.0,252000000.0,-0.38,6.83,-23.46,1520699647,1
briacoin,BriaCoin,BRIA,848,0.409,0.00004355,1559.58,290479.0,710217.0,710217.0,3000000.0,,4.87,4.86,1520699652,1
onix,Onix,ONX,849,0.0103297,0.00000110,12151.5,283373.0,27432814.0,103181030.0,,2.8,11.77,-21.55,1520699651,1
nevacoin,NevaCoin,NEVA,850,0.10573,0.00001126,632.241,282495.0,2671850.0,2671850.0,,1.28,6.68,-20.66,1520699646,1
global-tour-coin,Global Tour Coin,GTC,851,0.00920375,0.00000098,1583.28,275076.0,29887402.0,89786652.0,,-0.4,18.04,-9.4,1520699651,1
dix-asset,Dix Asset,DIX,852,0.0000027123,0.0000000003,1456.5,271228.0,100000000000,100000000000,,-0.72,31.36,37.73,1520699649,1
ecocoin,EcoCoin,ECO,853,0.227736,0.00002425,852.186,263305.0,1156184.0,1157988.0,,-0.07,9.09,2.48,1520699651,1
c-bit,C-Bit,XCT,854,0.00163705,0.00000017,1239.31,258041.0,157625875.0,157625875.0,,-10.86,-16.2,-28.02,1520699646,1
stronghands,StrongHands,SHND,855,0.0000004709,0.00000000005,45938.2,253110.0,537505773562,18984246847200,,0.84,17.91,-37.28,1520699645,1
bigup,BigUp,BIGUP,856,0.000115434,0.00000001,528.157,246749.0,2137572489.0,2137572489.0,,-0.46,-30.76,-43.1,1520699646,1
spacecoin,SpaceCoin,SPACE,857,0.0111759,0.00000119,1878.46,244260.0,21855978.0,21855978.0,,-6.22,10.03,-28.39,1520699656,1
globalcoin,GlobalCoin,GLC,858,0.00366272,0.00000039,853.006,238703.0,65171010.0,65171010.0,,-0.44,-12.08,-46.46,1520699640,1
qbic,Qbic,QBIC,859,1.14402,0.00012181,10557.3,236503.0,206730.0,948622.0,52500000.0,-2.83,0.91,-20.92,1520699659,1
bitcoal,BitCoal,COAL,860,0.0525511,0.00000560,682.248,236480.0,4500000.0,4500000.0,12500000.0,-0.44,11.37,-7.13,1520699651,1
leacoin,LeaCoin,LEA,861,0.000657411,0.00000007,524.03,224180.0,341004895.0,341004895.0,2000000000.0,-3.93,-6.75,-41.39,1520699645,1
nekonium,Nekonium,NUKO,862,0.0201919,0.00000215,961.978,224155.0,11101212.0,20706941.0,,-0.83,-9.04,-34.05,1520699657,1
trident,Trident Group,TRDT,863,0.250401,0.00002666,996.202,220547.0,880774.0,3000000.0,,23.17,-4.61,29.19,1520699657,1
catcoin,Catcoin,CAT,864,0.0339975,0.00000362,829.609,214798.0,6318050.0,6318050.0,,-0.4,4.28,-39.11,1520699641,1
prime-xi,Prime-XI,PXI,865,0.0110673,0.00000118,1180.88,214647.0,19394720.0,19394720.0,,6.26,6.44,-42.39,1520699643,1
icobid,ICOBID,ICOB,866,0.00199773,0.00000021,1118.83,213854.0,107048455.0,107048455.0,,-15.58,-19.69,9.26,1520699649,1
yenten,YENTEN,YTN,867,0.0478971,0.00000510,1292.5,213510.0,4457678.0,4697650.0,84000000.0,1.59,16.59,12.92,1520699657,1
artex-coin,Artex Coin,ATX,868,0.0109547,0.00000117,10668.6,205748.0,18781750.0,268781750.0,500000000.0,48.76,205.69,183.75,1520699647,1
dalecoin,Dalecoin,DALC,869,0.433812,0.00004619,2338.76,201084.0,463527.0,1000000.0,1000000.0,-8.41,19.48,-27.12,1520699653,1
fincoin,FinCoin,FNC,870,0.0151223,0.00000161,623.955,194755.0,12878667.0,1812878667.0,,-0.64,18.92,11.99,1520699651,1
eurocoin,Eurocoin,EUC,871,0.0152703,0.00000163,502.609,189605.0,12416554.0,12416554.0,,-0.4,4.91,-27.36,1520699645,1
bipcoin,BipCoin,BIP,872,0.115986,0.00001235,2470.43,188740.0,1627261.0,1627261.0,,-4.35,4.57,-18.58,1520699648,1
acoin,Acoin,ACOIN,873,0.153255,0.00001632,703.032,186984.0,1220085.0,1220085.0,,-0.4,34.9,-15.99,1520699643,1
veltor,Veltor,VLT,874,0.329926,0.00003513,856.672,183061.0,554855.0,554855.0,,-0.4,5.72,-33.4,1520699647,1
ronpaulcoin,RonPaulCoin,RPC,875,0.199024,0.00002119,771.521,181539.0,912147.0,912147.0,,-0.4,2.55,-19.11,1520699641,1
allsafe,AllSafe,ASAFE2,876,0.0216858,0.00000231,760.545,177830.0,8200310.0,8200310.0,15000000.0,-0.34,12.52,-18.86,1520699648,1
reecoin,ReeCoin,REE,877,0.0000692302,0.000000007,665.179,177229.0,2560000000.0,6650666335.0,,-0.18,7.26,-10.55,1520699646,1
litebitcoin,LiteBitcoin,LBTC,878,0.00611076,0.00000065,1492.62,176847.0,28940333.0,172585874.0,1000000000.0,3.99,9.6,-29.15,1520699652,1
eot-token,EOT Token,EOT,879,0.00705372,0.00000075,2587.59,163127.0,23126433.0,121326430.0,200000000.0,0.47,-4.3,-47.47,1520699654,1
impact,Impact,IMX,880,0.00140874,0.00000015,860.27,154356.0,109570105.0,109570105.0,,-0.4,-18.79,-11.1,1520699649,1
cachecoin,CacheCoin,CACH,881,0.0364454,0.00000388,694.565,152893.0,4195132.0,4195132.0,10000000.0,-5.36,6.64,-31.47,1520699642,1
biteur,bitEUR,BITEUR,882,1.40503,0.00014961,11083.6,151330.0,107706.0,107706.0,,-0.34,1.01,12.12,1520699644,1
digital-rupees,Digital Rupees,DRS,883,0.000281748,0.00000003,594.483,143918.0,510802961.0,510802961.0,,30.78,58.6,23.56,1520699648,1
tajcoin,TajCoin,TAJ,884,0.0151431,0.00000161,641.385,130859.0,8641472.0,8641472.0,,0.37,-1.28,-35.54,1520699647,1
x-coin,X-Coin,XCO,885,0.0105262,0.00000112,11391.2,130367.0,12384976.0,12384976.0,,5.08,8.52,-26.86,1520699644,1
quazarcoin,QuazarCoin,QCN,886,0.0187832,0.00000200,5052.77,129265.0,6881966.0,6881966.0,,-0.4,111.54,8.52,1520699642,1
cannation,Cannation,CNNC,887,0.0483297,0.00000515,5949.42,119707.0,2476893.0,2476893.0,,1.44,-2.02,-43.46,1520699650,1
theresa-may-coin,Theresa May Coin,MAY,888,0.00333748,0.00000036,645.831,114903.0,34428000.0,34428000.0,100000000.0,1.46,0.25,25.68,1520699650,1
peepcoin,PeepCoin,PCN,889,0.0000106371,0.000000001,1364.2,114131.0,10729504006.0,49929504006.0,,-1.64,-10.28,-9.56,1520699652,1
neuro,Neuro,NRO,890,0.0023479,0.00000025,848.48,113854.0,48491734.0,50491734.0,,-6.59,38.46,-11.49,1520699651,1
comet,Comet,CMT,891,0.127842,0.00001361,868.518,111584.0,872830.0,872830.0,,-0.44,7.98,-29.75,1520699646,1
coinonat,Coinonat,CXT,892,0.0121445,0.00000129,1389.34,104724.0,8623200.0,10123200.0,,0.63,14.67,-12.87,1520699649,1
altcommunity-coin,SONO,ALTCOM,893,0.499163,0.00005315,840.53,104162.0,208674.0,278102.0,,-0.21,-3.09,3.78,1520699656,1
eryllium,Eryllium,ERY,894,0.0180008,0.00000192,508.471,101098.0,5616315.0,15616315.0,,-13.06,-0.97,-30.93,1520699649,1
zcash-gold,Zlancer,ZCG,895,0.0484256,0.00000516,938.95,97220.0,2007615.0,2500000.0,,-6.19,-16.66,-38.84,1520699656,1
amsterdamcoin,AmsterdamCoin,AMS,896,0.00190679,0.00000020,57649.3,95724.0,50201886.0,81469427.0,,-1.47,-18.48,-82.62,1520699645,1
kronecoin,Kronecoin,KRONE,897,0.0154022,0.00000164,690.998,88782.0,5764237.0,5764237.0,84000000.0,6.78,19.95,-34.17,1520699653,1
master-swiscoin,Master Swiscoin,MSCN,898,0.00190244,0.00000020,780.742,85882.0,45143320.0,1007255720.0,,-0.21,15.56,-21.07,1520699649,1
spots,Spots,SPT,899,0.00381,0.00000041,615.62,85367.0,22406021.0,22406021.0,,-0.83,-10.25,-35.88,1520699641,1
cthulhu-offerings,Cthulhu Offerings,OFF,900,0.0322131,0.00000343,9899.39,84502.0,2623220.0,2623220.0,,3.12,-15.04,-49.21,1520699645,1
women,WomenCoin,WOMEN,901,0.00176164,0.00000019,10457.1,77900.0,44220400.0,44220400.0,25000000000.0,5.26,2.69,-14.9,1520699651,1
vaperscoin,VapersCoin,VPRC,902,0.0000948896,0.00000001,1948.69,74026.0,780124964.0,1635124964.0,,-7.36,5.38,-19.64,1520699647,1
litecoin-ultra,LiteCoin Ultra,LTCU,903,0.0628304,0.00000669,1179.88,62787.0,999302.0,8499302.0,,-0.49,9.67,-37.89,1520699653,1
solarflarecoin,Solarflarecoin,SFC,904,0.00413152,0.00000044,963.381,58186.0,14083450.0,14083450.0,,-6.77,-11.85,-44.13,1520699648,1
save-and-gain,Save and Gain,SANDG,905,0.0169049,0.00000180,769.069,51810.0,3064800.0,3064800.0,,-0.4,6.35,-84.61,1520699645,1
rawcoin2,Rawcoin,XRC,906,0.0435089,0.00000463,782.805,30669.0,704882.0,704882.0,,-0.27,-6.98,-38.98,1520699648,1
playercoin,PlayerCoin,PLACO,907,0.000845243,0.00000009,1591.22,29685.0,35120000.0,100120000.0,,-0.4,-32.01,-58.22,1520699655,1
veros,Veros,VRS,908,0.0000543174,0.000000006,793.083,26431.0,486609040.0,10000000000.0,,-0.07,-14.89,-22.5,1520699648,1
crevacoin,CrevaCoin,CREVA,909,0.000469579,0.00000005,885.518,17088.0,36390750.0,6240390800.0,,-0.44,28.33,-1.45,1520699644,1
ulatech,Ulatech,ULA,910,0.0663046,0.00000706,4262.74,14135.0,213187.0,54213187.0,90000000.0,-0.44,-5.51,-19.21,1520699652,1
prcoin,PRCoin,PRC,911,0.000657411,0.00000007,666.36,12387.0,18842400.0,798842400.0,,-0.4,16.15,-27.36,1520699649,1
project-x,Project-X,NANOX,912,135708.0,14.45,519.457,10621.0,0.0,1.0,,-0.4,9.53,2.63,1520699650,1
vault-coin,Vault Coin,VLTC,913,0.000281748,0.00000003,1566.07,8561.0,30385540.0,530385540.0,1000000000.0,-0.4,5.77,-27.92,1520699648,1
harmonycoin-hmc,HarmonyCoin,HMC,914,0.00581972,0.00000062,8112.47,3266.0,561235.0,33565561235.0,67130000000.0,-0.4,1.66,-17.22,1520699652,1
digital-money-bits,Digital Money Bits,DMB,915,0.00272356,0.00000029,699.589,1147.0,421300.0,10421300.0,50000000.0,-0.4,-12.32,-23.59,1520699650,1
tao,Tao,XTO,916,0.684271,0.00007286,451.282,22460802.0,32824425.0,32824425.0,,-0.44,20.73,-1.51,1520699647,1
russian-mining-coin,Russian Miner Coin,RMC,917,8318.48,0.885738,411.958,12535949.0,1507.0,10757.0,,-0.37,0.87,-12.28,1520699656,1
bitqy,bitqy,BQ,918,0.00371222,0.00000040,458.764,10814280.0,2913157085.0,10000000000.0,,-0.08,22.3,-18.4,1520699653,1
ecobit,Ecobit,ECOB,919,0.0223255,0.00000238,245.161,9922444.0,444444444.0,8888888888.0,,-0.4,9.33,-18.43,1520699651,1
credo,Credo,CREDO,920,0.0160949,0.00000171,42.9592,8850452.0,549891703.0,1374729257.0,,-0.39,-20.15,-12.8,1520699653,1
dao-casino,DAO.Casino,BET,921,0.0471905,0.00000502,417.424,7893594.0,167270821.0,167270821.0,,0.05,16.03,15.79,1520699652,1
virtacoin,Virtacoin,VTA,922,0.00124932,0.00000013,,6498101.0,5201310113.0,12666916683.0,21000000000.0,,5.83,-9.54,1520650744,1
xenon,Xenon,XNN,923,0.0208097,0.00000222,68.4265,6242910.0,300000000.0,1000000000.0,,0.15,5.82,-32.71,1520699655,1
blockpool,Blockpool,BPL,924,0.256769,0.00002734,253.926,5724380.0,22293890.0,25264095.0,,-1.07,8.73,-25.81,1520699657,1
dovu,Dovu,DOVU,925,0.0808508,0.00000861,425.617,5157735.0,63793250.0,963761390.0,,-0.35,-2.99,-24.37,1520699655,1
cryptopay,Cryptopay,CPAY,926,0.0737352,0.00000785,248.967,4884863.0,66248721.0,90414745.0,,-1.61,-3.68,-38.27,1520699658,1
