id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
copico,Copico,XCPO,740,0.0545129,0.00000620,2891.62,858397.0,15746668.0,22940540.0,,0.34,2.64,-36.04,1520760256,1
megacoin,Megacoin,MEC,741,0.0232278,0.00000264,1558.06,857035.0,36896931.0,36896931.0,42000000.0,0.44,-5.01,-21.67,1520760240,1
cartaxi-token,CarTaxi Token,CTX,742,0.0208824,0.00000238,926.957,833795.0,39928144.0,59928144.0,,0.26,-6.76,23.37,1520760256,1
argentum,Argentum,ARG,743,0.0899207,0.00001023,3393.24,819546.0,9114097.0,9114097.0,,2.66,3.62,7.74,1520760240,1
centurion,Centurion,CNT,744,0.0108031,0.00000123,5137.47,798110.0,73877869.0,78877869.0,250000000.0,0.13,-26.97,-23.6,1520760249,1
poly-ai,POLY AI,AI,745,0.38978,0.00004434,196057.0,796950.0,2044615.0,29000000.0,,5.86,-11.22,-56.84,1520760256,1
rupaya,Rupaya,RUPX,746,0.112427,0.00001279,11155.9,788572.0,7014080.0,7014080.0,8400000.0,0.3,1.54,-33.68,1520760253,1
ethereumcash,Ethereum Cash,ECASH,747,0.0554643,0.00000631,2110.76,782047.0,14100000.0,15000000.0,,0.35,-8.24,-40.94,1520760254,1
sugar-exchange,Sugar Exchange,SGR,748,0.218635,0.00002487,3661.77,765223.0,3500000.0,80000000.0,,0.73,-11.29,-23.39,1520760256,1
titcoin,Titcoin,TIT,749,0.0152742,0.00000174,1694.28,762155.0,49898202.0,49898202.0,,-0.02,7.65,19.24,1520760243,1
wandx,WandX,WAND,750,0.0618853,0.00000704,105761.0,757732.0,12244135.0,16013284.0,,15.2,-36.93,-31.47,1520760256,1
dfscoin,DFSCoin,DFS,751,0.0438123,0.00000498,6984.58,753344.0,17194802.0,45636595.0,210000000.0,3.23,-1.14,-10.91,1520760254,1
happycoin,Happycoin,HPC,752,0.0542981,0.00000618,25847.9,750741.0,13826285.0,13826285.0,100000000.0,3.27,10.15,-17.81,1520760249,1
firstcoin,FirstCoin,FRST,753,0.390623,0.00004444,68190.8,730440.0,1869936.0,110000000.0,,0.19,-1.41,-17.56,1520760248,1
ace,Ace,ACE,754,0.189083,0.00002151,605933.0,728142.0,3850914.0,14476036.0,,0.34,-4.08,-31.23,1520760257,1
iticoin,iTicoin,ITI,755,22.4413,0.00255308,1304.6,718122.0,32000.0,9999992.0,,-3.08,-7.92,-35.93,1520760249,1
supercoin,SuperCoin,SUPER,756,0.0147523,0.00000168,600.428,710064.0,48132406.0,48132406.0,,0.44,64.07,34.99,1520760242,1
elementrem,Elementrem,ELE,757,0.0263697,0.00000300,1795.16,686418.0,26030563.0,26030563.0,,0.3,12.94,-31.56,1520760248,1
cryptoforecast,CryptoForecast,CFT,758,0.0145912,0.00000166,1670.17,671195.0,46000000.0,50000000.0,,0.35,-30.8,-22.87,1520760250,1
bitgem,Bitgem,BTG,759,11.1136,0.00126436,99247.5,669755.0,60264.0,60264.0,,0.5,2.74,16.75,1520760240,1
authorship,Authorship,ATS,760,0.00812158,0.00000092,1672.53,649726.0,80000000.0,100000000.0,,0.2,-15.91,-36.0,1520760255,1
aerium,Aerium,AERM,761,0.00674996,0.00000077,4424.64,649176.0,96174765.0,160694710.0,500000000.0,0.38,-0.38,-29.98,1520760256,1
scorecoin,Scorecoin,SCORE,762,0.0154814,0.00000176,3633.48,646155.0,41737500.0,41737500.0,58800000.0,0.35,-40.38,-42.48,1520760249,1
digitalcoin,Digitalcoin,DGC,763,0.0226454,0.00000258,621.223,642454.0,28370158.0,28370158.0,48166000.0,-1.64,-17.7,-47.17,1520760240,1
cryptojacks,Cryptojacks,CJ,764,0.00157451,0.00000018,2193.36,640146.0,406568581.0,406568581.0,,-2.76,-6.95,-32.67,1520760247,1
ethereum-gold,Ethereum Gold,ETG,765,0.0508337,0.00000578,2453.19,610004.0,12000000.0,24000000.0,,0.47,-8.79,-7.89,1520760255,1
ebitcoin-cash,eBitcoinCash,EBCH,766,0.0648443,0.00000738,1660.52,602112.0,9285500.0,21000000.0,21000000.0,0.26,1.6,-6.02,1520760256,1
jetcoin,Jetcoin,JET,767,0.0882361,0.00001004,884.699,602099.0,6823721.0,80000000.0,,0.66,-14.76,-58.24,1520760251,1
cryptonite,Cryptonite,XCN,768,0.00149428,0.00000017,1425.1,596013.0,398862799.0,398862799.0,,6.62,-5.79,-6.34,1520760243,1
minereum,Minereum,MNE,769,0.253521,0.00002884,1534.55,595134.0,2347475.0,2347475.0,,-0.07,-6.19,-24.99,1520760249,1
mojocoin,MojoCoin,MOJO,770,0.0477646,0.00000543,4879.63,581624.0,12176890.0,12176890.0,,-0.31,-10.32,-22.63,1520760246,1
abjcoin,Abjcoin,ABJ,771,0.0703472,0.00000800,1763.62,581433.0,8265187.0,9265207.0,,0.17,-7.4,-62.34,1520760256,1
quebecoin,Quebecoin,QBC,772,0.037445,0.00000426,93031.7,580583.0,15504965.0,36291565.0,42000000.0,26.73,-39.21,92.62,1520760242,1
trumpcoin,TrumpCoin,TRUMP,773,0.0870618,0.00000990,1241.1,574477.0,6598499.0,6598499.0,,0.5,-8.15,-27.16,1520760245,1
rimbit,Rimbit,RBT,774,0.00289613,0.00000033,649.3,572220.0,197581050.0,401578118.0,,-4.82,-2.51,-26.82,1520760243,1
whalecoin,WhaleCoin,WHL,775,0.0761923,0.00000867,50607.5,570280.0,7484750.0,7484750.0,,1.75,-3.04,-38.63,1520760254,1
iethereum,iEthereum,IETH,776,0.0302424,0.00000344,2293.48,543819.0,17982000.0,18000000.0,,0.35,6.77,-19.72,1520760255,1
aquariuscoin,AquariusCoin,ARCO,777,0.331344,0.00003770,26142.7,540519.0,1631291.0,1631291.0,,0.61,-24.3,10.08,1520760246,1
advanced-internet-blocks,Advanced Internet Blocks,AIB,778,0.0165528,0.00000188,847.144,533568.0,32234319.0,31412139756.0,,-0.17,91.6,-8.11,1520760244,1
erc20,ERC20,ERC20,779,0.000338188,0.00000004,19620.1,532559.0,1574741156.0,1693691126.0,,10.34,-48.06,-34.91,1520760256,1
kushcoin,KushCoin,KUSH,780,0.0944144,0.00001074,8359.52,519122.0,5498338.0,5498338.0,,1.68,40.9,10.33,1520760249,1
hicoin,HiCoin,XHI,781,0.00272879,0.00000031,44408.3,517733.0,189729990.0,10000244678.0,,1.02,14.2,-8.49,1520760246,1
digital-developers-fund,DigitalDevelopersFund,DDF,782,0.0972712,0.00001107,1048.4,497864.0,5118307.0,6428932.0,6428932.0,3.97,-15.1,-12.28,1520760253,1
royal-kingdom-coin,Royal Kingdom Coin,RKC,783,0.184237,0.00002096,1937.87,497440.0,2700000.0,15000000.0,,0.3,-4.46,-35.16,1520760254,1
netko,Netko,NETKO,784,0.100448,0.00001143,4688.35,495303.0,4930940.0,4930940.0,,0.33,-18.34,-35.71,1520760249,1
capricoin,Capricoin,CPC,785,0.247514,0.00002816,900849.0,492564.0,1990045.0,200995023.0,205000000.0,-2.48,24.67,-52.89,1520760244,1
billionaire-token,Billionaire Token,XBL,786,0.145194,0.00001652,887.183,474534.0,3268274.0,3315270.0,3315372.0,0.29,-10.27,-38.65,1520760254,1
steneum-coin,Steneum Coin,STN,787,0.197532,0.00002247,6901.26,460889.0,2333239.0,5488083.0,20000000.0,-0.38,-9.63,-30.07,1520760258,1
garlicoin,Garlicoin,GRLC,788,0.0896579,0.00001020,6999.94,460119.0,5131942.0,5304343.0,69000000.0,-2.68,-1.7,-21.74,1520760259,1
pakcoin,Pakcoin,PAK,789,0.0089947,0.00000102,1145.64,452694.0,50328950.0,50328950.0,182000000.0,1.73,-6.59,-33.67,1520760245,1
bitbtc,bitBTC,BITBTC,790,10768.3,1.22508,23843.0,452541.0,42.0,42.0,,1.49,1.84,-19.3,1520760243,1
bitcoin-red,Bitcoin Red,BTCRED,791,0.0220119,0.00000250,1081.32,452345.0,20550001.0,21000000.0,,1.22,-12.47,-39.51,1520760255,1
litecoin-plus,Litecoin Plus,LCP,792,0.398095,0.00004529,4174.65,451082.0,1133101.0,1133101.0,4000000.0,-0.81,-12.7,-11.06,1520760242,1
digicube,DigiCube,CUBE,793,0.000175798,0.00000002,1038.68,427035.0,2429126009.0,2429126009.0,,0.35,7.46,-52.8,1520760245,1
influxcoin,Influxcoin,INFX,794,0.254062,0.00002890,1129.74,425143.0,1673383.0,1673383.0,,2.87,50.77,-37.15,1520760245,1
galactrum,Galactrum,ORE,795,0.615469,0.00007002,4099.59,421862.0,685432.0,1560678.0,,0.35,-10.69,-30.52,1520760258,1
blakecoin,Blakecoin,BLC,796,0.0273322,0.00000311,6416.57,413337.0,15122697.0,15122697.0,,0.35,-12.2,-34.35,1520760241,1
tokyo,TOKYO,TOKC,797,0.00323964,0.00000037,4531.75,412262.0,127255488.0,236452214.0,,-1.67,-5.05,-16.51,1520760259,1
swagbucks,SwagBucks,BUCKS,798,1.10881,0.00012615,559.939,411457.0,371080.0,371080.0,,0.41,-8.47,-35.33,1520760245,1
tagcoin,TagCoin,TAG,799,0.0629553,0.00000716,1005.31,400455.0,6360939.0,6360939.0,,0.34,-5.55,-14.68,1520760240,1
phantomx,Phantomx,PNX,800,0.0256363,0.00000292,1153.43,397204.0,15493806.0,15493806.0,,0.48,-21.34,-15.1,1520760256,1
postcoin,PostCoin,POST,801,0.0248921,0.00000283,843.657,394994.0,15868233.0,15868233.0,,-2.41,-9.49,-0.37,1520760246,1
droxne,DROXNE,DRXNE,802,0.00562554,0.00000064,865.347,385741.0,68569543.0,89136764.0,,0.35,-23.15,-42.83,1520760253,1
desire,Desire,DSR,803,0.38036,0.00004327,9617.36,385167.0,1012637.0,1772559.0,,-0.36,-7.9,-13.81,1520760255,1
octanox,Octanox,OTX,804,0.0448556,0.00000510,2270.47,381273.0,8500001.0,8500001.0,,0.31,-19.23,-43.01,1520760251,1
virta-unique-coin,Virta Unique Coin,VUC,805,0.00615293,0.00000070,1318.48,379850.0,61734750.0,61734750.0,120000000.0,0.35,40.31,-20.62,1520760251,1
tekcoin,TEKcoin,TEK,806,0.000263697,0.00000003,780.022,372882.0,1414054562.0,1414054562.0,,0.35,-0.83,4.87,1520760242,1
newbium,Newbium,NEWB,807,0.0072304,0.00000082,6087.52,361520.0,50000000.0,100000000.0,,0.34,-3.15,-19.69,1520760246,1
daxxcoin,DaxxCoin,DAXX,808,0.000703192,0.00000008,602.666,359235.0,510864010.0,535864010.0,,0.3,7.69,-32.92,1520760252,1
bitcoinfast,Bitcoin Fast,BCF,809,0.0349838,0.00000398,655.303,355492.0,10161631.0,13311460.0,,0.35,-3.31,-13.8,1520760243,1
kayicoin,Kayicoin,KAYI,810,0.00121978,0.00000014,2229.64,346839.0,284345719.0,284345719.0,300000000.0,0.43,7.56,-1.83,1520760250,1
confido,Confido,CFD,811,0.0384239,0.00000437,501.705,345815.0,9000000.0,15000000.0,15000000.0,0.21,-10.91,-18.96,1520760255,1
crystal-clear,Crystal Clear,CCT,812,0.0669633,0.00000762,1045.2,343060.0,5123099.0,6924060.0,10000000.0,0.6,5.5,-18.49,1520760254,1
bolivarcoin,Bolivarcoin,BOLI,813,0.0356575,0.00000406,1089.61,335791.0,9417125.0,9417125.0,,0.31,-2.09,-17.08,1520760246,1
adcoin,AdCoin,ACC,814,0.0571033,0.00000650,2664.3,333707.0,5843918.0,70836401.0,,-1.32,-16.75,-40.29,1520760253,1
zozocoin,ZoZoCoin,ZZC,815,0.557192,0.00006339,2783.0,329162.0,590751.0,7296311.0,27000000.0,0.35,-9.52,-29.26,1520760256,1
pioneer-coin,Pioneer Coin,PCOIN,816,0.142924,0.00001626,1962.45,327495.0,2291392.0,3186825.0,23000000.0,1.92,-18.33,-49.3,1520760257,1
808coin,808Coin,808,817,0.0000820028,0.000000009,718.055,326223.0,3978187849.0,3978187849.0,,5.66,-6.35,-36.68,1520760246,1
redcoin,RedCoin,RED,818,0.00439495,0.00000050,5979.07,325700.0,74107896.0,74107896.0,,2.4,6.94,-1.8,1520760241,1
funcoin,FUNCoin,FUNC,819,0.0555732,0.00000632,655.832,325024.0,5848581.0,100000000.0,100000000.0,-0.18,-4.45,-24.05,1520760250,1
coinonatx,CoinonatX,XCXT,820,0.0176198,0.00000200,1385.25,323854.0,18380123.0,18380123.0,48252000.0,0.34,-10.73,-28.61,1520760253,1
mao-zedong,Mao Zedong,MAO,821,0.0483445,0.00000550,1142.89,301997.0,6246780.0,6246780.0,,0.35,-5.96,-12.47,1520760252,1
macron,MACRON,MCRN,822,0.000733549,0.00000008,3418.71,294462.0,401421401.0,401421401.0,,0.35,-9.66,-14.1,1520760249,1
bitgold,bitGold,BITGOLD,823,1508.95,0.171668,2794.77,292978.0,194.0,194.0,,1.86,-8.2,-8.75,1520760244,1
spacecoin,SpaceCoin,SPACE,824,0.0130486,0.00000148,1994.39,285316.0,21865623.0,21865623.0,,0.35,36.23,-7.0,1520760245,1
ethereum-dark,Ethereum Dark,ETHD,825,0.185918,0.00002115,6900.39,278877.0,1500000.0,3019862.0,4200000.0,-3.45,-8.39,-22.87,1520760253,1
briacoin,BriaCoin,BRIA,826,0.38,0.00004323,2805.86,270062.0,710689.0,710689.0,3000000.0,-0.87,-6.91,2.33,1520760250,1
atomic-coin,Atomic Coin,ATOM,827,0.017736,0.00000202,1383.28,264355.0,14904991.0,14904991.0,252000000.0,0.47,-7.27,-27.06,1520760247,1
onix,Onix,ONX,828,0.00949094,0.00000108,5464.22,260363.0,27432814.0,103181030.0,,-3.22,-3.44,-24.27,1520760250,1
irishcoin,IrishCoin,IRL,829,0.00738352,0.00000084,1134.97,259782.0,35184049.0,39684049.0,,0.35,-24.56,-32.08,1520760245,1
c-bit,C-Bit,XCT,830,0.00160035,0.00000018,2962.98,252257.0,157625875.0,157625875.0,,-0.3,-15.21,-23.15,1520760246,1
nevacoin,NevaCoin,NEVA,831,0.0923756,0.00001051,1056.38,247073.0,2674660.0,2674660.0,,-1.59,-4.97,-25.84,1520760246,1
globaltoken,GlobalToken,GLT,832,0.00883036,0.00000100,563.204,246996.0,27971200.0,27971200.0,168000000.0,0.49,-4.89,-18.16,1520760250,1
global-tour-coin,Global Tour Coin,GTC,833,0.00808671,0.00000092,2523.48,241691.0,29887402.0,89786652.0,,0.35,-3.68,-20.32,1520760252,1
homeblockcoin,HomeBlockCoin,HBC,834,0.0483339,0.00000550,45968.9,241670.0,5000000.0,9529146.0,28000000.0,4.78,-33.21,-58.65,1520760257,1
honey,Honey,HONEY,835,0.520504,0.00005922,528.541,237326.0,455955.0,455955.0,,-0.27,1.77,-24.01,1520760249,1
octocoin,OctoCoin,888,836,0.0044471,0.00000051,552.509,235670.0,52994134.0,52994134.0,,-1.72,-19.28,-40.3,1520760242,1
senderon,Senderon,SDRN,837,0.00536184,0.00000061,1861.98,235508.0,43922901.0,45625900.0,,-9.21,-14.54,-28.01,1520760254,1
pascal-lite,Pascal Lite,PASL,838,0.0465865,0.00000530,700.025,233962.0,5022100.0,5022100.0,,0.35,-11.31,-33.46,1520760249,1
ecocoin,EcoCoin,ECO,839,0.20024,0.00002278,1824.41,231524.0,1156230.0,1158035.0,,-1.7,-5.08,-34.31,1520760250,1
dix-asset,Dix Asset,DIX,840,0.0000023074,0.0000000003,1050.21,230735.0,100000000000,100000000000,,-8.44,5.1,40.41,1520760248,1
icobid,ICOBID,ICOB,841,0.00210958,0.00000024,1423.16,225827.0,107048455.0,107048455.0,,33.73,-9.96,25.73,1520760249,1
stronghands,StrongHands,SHND,842,0.0000004179,0.00000000005,35709.5,224639.0,537505773562,18984246847200,,-2.28,-7.73,-45.09,1520760245,1
qbic,Qbic,QBIC,843,1.06492,0.00012115,15734.4,220151.0,206730.0,948622.0,52500000.0,7.87,-9.03,-20.08,1520760259,1
fincoin,FinCoin,FNC,844,0.0170451,0.00000194,784.459,219518.0,12878667.0,1812878667.0,,0.24,12.21,18.52,1520760251,1
berncash,BERNcash,BERN,845,0.00307136,0.00000035,945.3,218786.0,71234301.0,71234301.0,,-0.02,-32.06,-27.09,1520760246,1
fujinto,Fujinto,NTO,846,0.00326265,0.00000037,540.495,214690.0,65802448.0,400000000.0,,0.18,-29.36,-51.32,1520760253,1
boostcoin,BoostCoin,BOST,847,0.0175798,0.00000200,2453.6,208417.0,11855487.0,11855487.0,,0.35,4.1,-8.54,1520760242,1
bitcoal,BitCoal,COAL,848,0.0444166,0.00000505,889.67,199875.0,4500000.0,4500000.0,12500000.0,0.44,-4.73,-32.44,1520760251,1
prime-xi,Prime-XI,PXI,849,0.0102157,0.00000116,987.925,198249.0,19406345.0,19406345.0,,0.35,-4.19,-45.67,1520760244,1
sooncoin,SoonCoin,SOON,850,0.0148549,0.00000169,650.047,185131.0,12462620.0,12462620.0,,0.3,-6.89,-36.57,1520760244,1
bipcoin,BipCoin,BIP,851,0.112774,0.00001283,2065.66,183513.0,1627261.0,1627261.0,,0.35,0.9,-44.7,1520760247,1
yenten,YENTEN,YTN,852,0.039994,0.00000455,1149.32,179280.0,4482678.0,4722650.0,84000000.0,0.23,-8.92,3.93,1520760257,1
trident,Trident Group,TRDT,853,0.201008,0.00002287,586.236,177043.0,880774.0,3000000.0,,0.34,-17.67,46.58,1520760257,1
bitcoin-planet,Bitcoin Planet,BTPL,854,0.0272487,0.00000310,532.561,172296.0,6323098.0,6821698.0,,-1.46,-18.64,-18.19,1520760251,1
dalecoin,Dalecoin,DALC,855,0.363481,0.00004135,3942.76,168483.0,463527.0,1000000.0,1000000.0,0.3,-17.92,-37.56,1520760253,1
litebitcoin,LiteBitcoin,LBTC,856,0.0058123,0.00000066,1331.45,168210.0,28940333.0,172585874.0,1000000000.0,2.92,-3.45,-28.83,1520760252,1
reecoin,ReeCoin,REE,857,0.0000630463,0.000000007,680.598,161399.0,2560000000.0,6650666335.0,,-3.09,-8.74,-18.78,1520760246,1
eot-token,EOT Token,EOT,858,0.00692677,0.00000079,1238.58,160639.0,23191033.0,121391030.0,200000000.0,3.0,11.57,-48.96,1520760253,1
biteur,bitEUR,BITEUR,859,1.4292,0.0001626,9853.71,153933.0,107706.0,107706.0,,2.05,5.42,13.12,1520760245,1
artex-coin,Artex Coin,ATX,860,0.00781537,0.00000089,19045.4,146786.0,18781750.0,268781750.0,500000000.0,-5.8,62.34,72.45,1520760247,1
peepcoin,PeepCoin,PCN,861,0.0000132261,0.000000002,4157.71,141909.0,10729504006.0,49929504006.0,,29.89,18.03,10.2,1520760251,1
madcoin,Madcoin,MDC,862,0.0745186,0.00000848,668.243,135595.0,1819612.0,2276865.0,3942000.0,0.29,-8.64,-8.12,1520760258,1
songcoin,SongCoin,SONG,863,0.004024,0.00000046,2957.24,131043.0,32565300.0,32565300.0,,63.95,69.93,19.5,1520760244,1
x-coin,X-Coin,XCO,864,0.00996481,0.00000113,10134.9,123414.0,12384976.0,12384976.0,,0.05,-5.94,-20.88,1520760244,1
quazarcoin,QuazarCoin,QCN,865,0.0175798,0.00000200,2580.39,121024.0,6884243.0,6884243.0,,56.0,70.06,28.09,1520760242,1
cachecoin,CacheCoin,CACH,866,0.0286352,0.00000326,915.452,120128.0,4195132.0,4195132.0,10000000.0,6.25,-19.41,-43.11,1520760241,1
theresa-may-coin,Theresa May Coin,MAY,867,0.00343219,0.00000039,690.439,118163.0,34428000.0,34428000.0,100000000.0,0.31,-1.32,31.44,1520760250,1
cannation,Cannation,CNNC,868,0.0433368,0.00000493,970.151,107341.0,2476893.0,2476893.0,,0.4,-8.56,-43.42,1520760250,1
altcommunity-coin,SONO,ALTCOM,869,0.502255,0.00005714,887.716,104808.0,208674.0,278102.0,,0.28,-0.07,13.45,1520760256,1
comet,Comet,CMT,870,0.115337,0.00001312,777.44,100670.0,872830.0,872830.0,,-0.1,19.51,-35.73,1520760246,1
spots,Spots,SPT,871,0.00448096,0.00000051,5570.37,100400.0,22406021.0,22406021.0,,0.94,19.39,-31.78,1520760240,1
amsterdamcoin,AmsterdamCoin,AMS,872,0.00176713,0.00000020,53583.2,88713.0,50201886.0,81469427.0,,0.35,-6.36,-84.92,1520760245,1
gold-pressed-latinum,Gold Pressed Latinum,GPL,873,0.317228,0.00003609,659.243,81377.0,256527.0,256527.0,1000000.0,0.45,-13.26,-50.75,1520760249,1
master-swiscoin,Master Swiscoin,MSCN,874,0.00167117,0.00000019,611.989,75442.0,45143320.0,1007255720.0,,-4.31,-5.54,-29.22,1520760249,1
wild-beast-block,Wild Beast Block,WBB,875,0.409873,0.00004663,137694.0,74564.0,181919.0,181919.0,,21.11,15.86,-8.65,1520760244,1
vaperscoin,VapersCoin,VPRC,876,0.0000878990,0.00000001,1435.94,68572.0,780124964.0,1635124964.0,,0.3,-5.79,-25.54,1520760248,1
women,WomenCoin,WOMEN,877,0.00152644,0.00000017,5601.95,67500.0,44220400.0,44220400.0,25000000000.0,-6.81,-10.89,-28.61,1520760251,1
cthulhu-offerings,Cthulhu Offerings,OFF,878,0.0218869,0.00000249,16927.8,57415.0,2623242.0,2623242.0,,3.05,-29.15,-65.68,1520760245,1
iconic,Iconic,ICON,879,0.0960546,0.00001093,889.578,56950.0,592894.0,592894.0,,-0.17,-1.78,-7.48,1520760249,1
solarflarecoin,Solarflarecoin,SFC,880,0.00404335,0.00000046,888.939,56944.0,14083450.0,14083450.0,,0.45,-7.64,-19.6,1520760248,1
zayedcoin,Zayedcoin,ZYD,881,0.0087899,0.00000100,790.315,54883.0,6243840.0,6243840.0,,0.3,-11.28,-26.38,1520760249,1
digital-rupees,Digital Rupees,DRS,882,0.0000878990,0.00000001,815.755,44899.0,510802961.0,510802961.0,,0.35,-52.9,-60.69,1520760248,1
exchangen,ExchangeN,EXN,883,0.0087899,0.00000100,504.101,44828.0,5100000.0,10000000.0,,0.3,-8.34,-21.39,1520760255,1
playercoin,PlayerCoin,PLACO,884,0.00123059,0.00000014,4815.68,43218.0,35120000.0,100120000.0,,0.35,18.64,-27.29,1520760255,1
geertcoin,GeertCoin,GEERT,885,0.0068544,0.00000078,925.828,34897.0,5091200.0,5091200.0,,0.29,-2.48,-30.2,1520760249,1
gbcgoldcoin,GBCGoldCoin,GBC,886,0.00277,0.00000032,898.334,31472.0,11361817.0,11361817.0,,-0.72,0.75,-10.39,1520760245,1
veros,Veros,VRS,887,0.0000646404,0.000000007,1124.54,31455.0,486609040.0,10000000000.0,,0.09,4.77,8.46,1520760248,1
rawcoin2,Rawcoin,XRC,888,0.0428945,0.00000488,608.353,30236.0,704882.0,704882.0,,-3.49,-5.49,-32.9,1520760248,1
vault-coin,Vault Coin,VLTC,889,0.000350758,0.00000004,2248.32,10658.0,30385540.0,530385540.0,1000000000.0,0.36,28.72,4.14,1520760248,1
coupecoin,Coupecoin,COUPE,890,0.0000476683,0.000000005,594.644,10405.0,218281462.0,8001599000.0,,-15.41,-11.52,-46.87,1520760250,1
levoplus,LevoPlus,LVPS,891,0.00281277,0.00000032,991.46,5774.0,2052701.0,93052701.0,,-13.12,-1.14,-15.41,1520760248,1
harmonycoin-hmc,HarmonyCoin,HMC,892,0.00558473,0.00000064,7105.62,3134.0,561235.0,33565561235.0,67130000000.0,0.31,-0.39,-18.28,1520760252,1
agoras-tokens,Agoras Tokens,AGRS,893,1.36196,0.00015832,,57190043.0,41990986.0,41990986.0,42000000.0,,-7.74,-17.88,1520732045,1
rise,Rise,RISE,894,0.367211,0.00004178,216.46,44686979.0,121692920.0,121692920.0,,0.35,-2.52,-17.41,1520760247,1
tao,Tao,XTO,895,0.640432,0.00007286,82.1144,21022434.0,32825396.0,32825396.0,,0.35,-8.34,-9.6,1520760247,1
peerplays-ppy,Peerplays,PPY,896,4.4091,0.00050161,385.635,17454258.0,3958689.0,5515850.0,,0.35,-10.48,-10.7,1520760251,1
maecenas,Maecenas,ART,897,0.536184,0.00006100,450.57,16166028.0,30150150.0,100000000.0,,0.3,-19.06,-47.32,1520760255,1
russian-mining-coin,Russian Miner Coin,RMC,898,7768.47,0.883795,369.181,11707084.0,1507.0,10757.0,,0.45,-9.27,-41.48,1520760255,1
ecobit,Ecobit,ECOB,899,0.0201494,0.00000229,39.5646,8955289.0,444444444.0,8888888888.0,,0.2,-8.98,-23.64,1520760252,1
starbase,Starbase,STAR,900,0.0367807,0.00000396,137.299,6896381.0,187500000.0,1000000000.0,,,,-28.97,1520659157,1
xenon,Xenon,XNN,901,0.0187225,0.00000213,15.8218,5616750.0,300000000.0,1000000000.0,,0.45,-8.93,-34.19,1520760254,1
blockpool,Blockpool,BPL,902,0.239825,0.00002728,463.202,5346632.0,22293890.0,25264095.0,,0.35,10.17,-23.52,1520760256,1
russiacoin,RussiaCoin,RC,903,0.58989,0.00006711,93.3148,4942023.0,8377873.0,8377873.0,,-5.99,-11.73,-33.1,1520760246,1
real-estate-tokens,REX,REX,904,0.503043,0.00005723,276.772,4356733.0,8660756.0,24015497.0,,0.33,-29.56,-14.68,1520760253,1
eventchain,EventChain,EVC,905,0.128747,0.00001465,192.66,4023408.0,31250497.0,84000000.0,,-0.2,-4.69,-20.24,1520760256,1
sense,Sense,SENSE,906,0.0317269,0.00000361,8.69907,3961047.0,124848235.0,663636366.0,,0.21,-4.87,-23.82,1520760258,1
encryptotel,EncryptoTel [WAVES],ETT,907,0.0618877,0.00000704,136.163,3845156.0,62131190.0,77663987.0,,0.1,-32.48,-29.39,1520760250,1
sociall,Sociall,SCL,908,0.226463,0.00002576,288.061,3785107.0,16714020.0,16714020.0,,0.35,-10.5,-47.03,1520760253,1
virtacoin,Virtacoin,VTA,909,0.00072366,0.00000008,3.55122,3763980.0,5201310113.0,12666916683.0,21000000000.0,-0.01,,-41.56,1520760243,1
nushares,NuShares,NSR,910,0.00133382,0.00000015,35.925,3704819.0,2777600756.0,3134648141.0,,0.35,16.95,-20.14,1520760243,1
ergo,Ergo,EFYT,911,8.91735,0.0010145,366.695,3542863.0,397300.0,5000000.0,5000000.0,-0.1,-6.52,-12.23,1520760250,1
prospectors-gold,Prospectors Gold,PGL,912,0.0543216,0.00000618,29.7045,3503743.0,64500000.0,220000000.0,220000000.0,0.35,-5.64,,1520760253,1
goodomy,Goodomy,GOOD,913,0.00675974,0.00000077,8.54222,3091567.0,457350000.0,888000000.0,,0.86,-4.72,-25.64,1520760251,1
martexcoin,MarteXcoin,MXT,914,1.05663,0.00012021,456.584,3074754.0,2909963.0,2909963.0,5000000.0,-0.49,0.91,-12.21,1520760247,1
yashcoin,YashCoin,YASH,915,0.300231,0.00003200,,3002402.0,10000305.0,10000305.0,,,0.56,-24.17,1520682848,1
ixcoin,Ixcoin,IXC,916,0.138238,0.00001573,391.466,2902872.0,20999088.0,20999088.0,,0.35,-17.04,-40.1,1520760240,1
triaconta,Triaconta,TRIA,917,10.4792,0.00119219,407.44,2892268.0,276001.0,276001.0,,0.21,-4.43,-23.28,1520760256,1
bluecoin,BlueCoin,BLU,918,0.00499841,0.00000057,121.466,2872505.0,574683675.0,574683675.0,,0.76,-11.85,-26.97,1520760241,1
bitboost,BitBoost,BBT,919,0.219748,0.00002500,100.289,2845818.0,12950369.0,50000000.0,,0.35,-19.06,-46.64,1520760256,1
carboncoin,Carboncoin,CARBON,920,0.000175069,0.00000002,269.757,2694665.0,15392017723.0,15392017723.0,,-0.38,2.08,-7.79,1520760243,1
unity-ingot,Unity Ingot,UNY,921,0.0116906,0.00000133,43.6283,2361501.0,202000000.0,10000000000.0,,0.45,-19.99,12.83,1520760249,1
oceanlab,Oceanlab,OCL,922,0.0502492,0.00000572,109.084,2336588.0,46500000.0,50000000.0,,-2.08,-3.41,-21.61,1520760253,1
cryptogenic-bullion,Crypto Bullion,CBX,923,2.28537,0.00026,477.055,2309304.0,1010473.0,1010473.0,,0.35,-2.56,-27.28,1520760240,1
