id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
energycoin,Energycoin,ENRG,364,0.130209,0.00001320,12150.8,15846764.0,121702526.0,121702526.0,,2.57,10.61,-18.75,1520849942,1
bodhi,Bodhi,BOT,365,0.395173,0.00004006,1863530.0,15806920.0,40000000.0,100000000.0,100000000.0,1.21,13.04,-13.95,1520849956,1
bitsend,BitSend,BSD,366,0.852076,0.00008638,241444.0,15722783.0,18452325.0,18452325.0,,2.42,7.45,-27.04,1520849943,1
fidentiax,FidentiaX,FDX,367,0.149037,0.00001511,17528.4,15648885.0,105000000.0,130000000.0,,2.57,74.02,-4.13,1520849957,1
swarm-city,Swarm City,SWT,368,1.91608,0.00019424,94951.7,15616166.0,8150059.0,8150059.0,,5.59,11.91,-15.6,1520849949,1
bitdegree,BitDegree,BDG,369,0.0439454,0.00000445,23247.4,15550923.0,353869198.0,514800000.0,,4.34,12.23,-24.28,1520849958,1
okcash,OKCash,OK,370,0.208345,0.00002112,812779.0,15397339.0,73903090.0,73903090.0,105000000.0,3.26,12.74,-28.56,1520849944,1
ixledger,iXledger,IXT,371,0.430281,0.00004362,49147.8,15394957.0,35778844.0,65778844.0,,3.78,24.19,-8.02,1520849951,1
rubycoin,Rubycoin,RBY,372,0.603558,0.00006119,3384.07,15328163.0,25396338.0,25396338.0,,5.03,19.69,-24.89,1520849941,1
b2bx,B2BX,B2B,373,0.930195,0.00009430,190434.0,15291401.0,16438919.0,19822337.0,,3.09,8.63,10.55,1520849956,1
shield-xsh,SHIELD,XSH,374,0.0316598,0.00000321,43077.7,15251181.0,481720687.0,481720687.0,660000000.0,1.99,14.24,-24.67,1520849956,1
earthcoin,EarthCoin,EAC,375,0.00129188,0.00000013,17582.0,15247099.0,11802256623.0,11802256623.0,,1.62,5.22,-18.76,1520849941,1
auroracoin,Auroracoin,AUR,376,1.73694,0.00017608,30878.7,15038668.0,8658139.0,8658139.0,,2.19,10.42,-24.5,1520849941,1
clams,Clams,CLAM,377,5.13365,0.00052043,163449.0,14955229.0,2913177.0,16611398.0,,6.65,16.61,-15.59,1520849943,1
mybit-token,MyBit Token,MYB,378,5.31891,0.00053921,23982.9,14890162.0,2799476.0,2812073.0,,4.02,13.27,32.21,1520849952,1
incent,Incent,INCNT,379,0.320535,0.00003249,107071.0,14749932.0,46016602.0,46016625.0,,3.69,21.11,-18.26,1520849948,1
fedoracoin,FedoraCoin,TIPS,380,0.0000331683,0.000000003,3536.82,14699135.0,443168182458,443168182458,,3.92,-3.16,-6.88,1520849941,1
alis,ALIS,ALIS,381,0.380424,0.00003857,37887.7,14661026.0,38538647.0,75209200.0,,4.73,20.28,-16.09,1520849954,1
databits,Databits,DTB,382,0.642068,0.00006509,18086.5,14605640.0,22747809.0,22747809.0,,3.3,7.45,-34.2,1520849949,1
rialto,Rialto,XRL,383,0.199226,0.00002020,11678.6,14528885.0,72926650.0,100000000.0,,2.45,4.78,1.72,1520849951,1
snovio,Snovio,SNOV,384,0.0357177,0.00000362,1076580.0,14465578.0,404997468.0,651129644.0,,2.86,22.99,-16.12,1520849956,1
myriad,Myriad,XMY,385,0.00925491,0.00000094,33728.0,14428860.0,1559049250.0,1559049250.0,,2.6,12.33,-21.76,1520849942,1
investfeed,InvestFeed,IFT,386,0.0750579,0.00000761,18222.2,14364675.0,191381257.0,191381257.0,,-1.5,18.31,-26.93,1520849953,1
prizm,PRIZM,PZM,387,0.94169,0.00009546,15499.1,14348131.0,15236575.0,15236575.0,6000000000.0,1.01,1.46,-4.64,1520849950,1
phore,Phore,PHR,388,2.02942,0.00020573,64477.7,14285800.0,7039351.0,12379351.0,,2.97,11.92,-29.61,1520849956,1
draftcoin,DraftCoin,DFT,389,1.85274,0.00018782,320640.0,14273429.0,7703957.0,17703957.0,,2.31,15.35,30.91,1520849946,1
universal-currency,Universal Currency,UNIT,390,1.0723,0.0001087,28860.9,14159014.0,13204340.0,17304340.0,210000000.0,2.06,16.31,-20.63,1520849944,1
everus,Everus,EVR,391,0.262205,0.00002658,932150.0,13981893.0,53324279.0,1000000000.0,,3.91,16.3,-48.37,1520849954,1
hedge,Hedge,HDG,392,3.72278,0.0003774,2384.62,13810301.0,3709674.0,5100033.0,,4.19,19.6,-16.37,1520849954,1
etheroll,Etheroll,DICE,393,1.96743,0.00019945,15637.2,13775202.0,7001623.0,7001623.0,7001622.0,2.44,13.56,-14.8,1520849950,1
musicoin,Musicoin,MUSIC,394,0.0205043,0.00000208,62743.5,13694023.0,667861044.0,667861044.0,,3.59,11.21,-29.32,1520849949,1
spectrecoin,Spectrecoin,XSPEC,395,0.655489,0.00006645,41955.3,13624512.0,20785264.0,20785264.0,,3.62,8.07,-12.14,1520849948,1
open-trading-network,Open Trading Network,OTN,396,3.79214,0.00038443,77595.9,13622805.0,3592379.0,82630002.0,100000000.0,2.81,13.53,-20.5,1520849954,1
lomocoin,LoMoCoin,LMC,397,0.059677,0.00000605,57863.0,13593652.0,227787117.0,312787117.0,,2.43,9.53,-25.61,1520849947,1
quantum,Quantum,QAU,398,0.177593,0.00001800,3930.57,13406053.0,75487507.0,240395553.0,,0.85,10.86,-15.74,1520849950,1
neoscoin,NeosCoin,NEOS,399,3.58912,0.00036385,161244.0,13364987.0,3723750.0,3723750.0,,1.98,9.66,-24.83,1520849943,1
chronobank,Chronobank,TIME,400,18.763,0.00190211,819453.0,13323847.0,710113.0,710113.0,,2.35,7.47,-32.03,1520849949,1
exchange-union,Exchange Union,XUC,401,6.6599,0.00067515,471589.0,13319800.0,2000000.0,3000000000.0,,1.69,5.94,-9.04,1520849955,1
boolberry,Boolberry,BBR,402,1.18372,0.00012,4650.24,13266019.0,11207059.0,11207059.0,18450000.0,3.27,13.29,-11.29,1520849943,1
golos,Golos,GOLOS,403,0.105835,0.00001073,13099.3,13178457.0,124518891.0,124518891.0,,1.0,9.9,-27.28,1520849948,1
bitdice,BitDice,CSNO,404,0.187422,0.00001900,3908.73,13119540.0,70000000.0,100000000.0,,3.27,10.76,-16.58,1520849953,1
prochain,ProChain,PRA,405,0.264418,0.00002681,361551.0,13105283.0,49562749.0,100000000.0,,2.69,11.04,-15.84,1520849957,1
stox,Stox,STX,406,0.309845,0.00003141,799436.0,13050312.0,42118839.0,57463027.0,,2.74,9.68,-19.42,1520849952,1
xaurum,Xaurum,XAUR,407,0.102254,0.00001037,30902.2,12999977.0,127134164.0,127134164.0,,1.66,10.81,-11.93,1520849944,1
pluton,Pluton,PLU,408,15.2383,0.0015448,1329.87,12952547.0,850000.0,20000000.0,20000000.0,2.48,8.84,-0.7,1520849948,1
olympus-labs,Olympus Labs,MOT,409,0.347385,0.00003522,712416.0,12929614.0,37219838.0,100000000.0,,-0.22,8.54,-44.06,1520849957,1
gobyte,GoByte,GBX,410,13.3466,0.00135302,258696.0,12929205.0,968726.0,1793713.0,31800000.0,-0.04,5.12,18.09,1520849956,1
airtoken,AirToken,AIR,411,0.0122439,0.00000124,190779.0,12856095.0,1050000000.0,1491492558.0,,1.14,4.97,-30.95,1520849954,1
hubii-network,Hubii Network,HBT,412,0.948785,0.00009618,1275.83,12824175.0,13516418.0,31801784.0,,2.08,-13.69,10.09,1520849954,1
axpire,aXpire,AXP,413,0.0499612,0.00000506,99244.7,12806960.0,256338119.0,350000000.0,,5.09,5.14,-13.86,1520849959,1
farad,Farad,FRD,414,0.0871892,0.00000884,117133.0,12797093.0,146773831.0,200000000.0,,2.27,68.23,84.3,1520849955,1
nvo,NVO,NVST,415,0.844514,0.00008561,1608.1,12667710.0,15000000.0,15000000.0,,1.52,-2.4,-7.29,1520849951,1
patientory,Patientory,PTOY,416,0.18033,0.00001828,495690.0,12623100.0,70000000.0,100002000.0,,1.8,12.04,-20.65,1520849950,1
nexium,Nexium,NXC,417,0.189573,0.00001922,21241.4,12610557.0,66520849.0,66520849.0,,6.27,15.48,-34.47,1520849950,1
remme,Remme,REM,418,0.0205805,0.00000209,309319.0,12354390.0,600295910.0,1000000000.0,,0.47,-5.32,-28.06,1520849960,1
blockcat,BlockCAT,CAT,419,1.6763,0.00016994,12484.4,12337771.0,7360121.0,9200151.0,,3.64,10.02,5.62,1520849952,1
transfercoin,TransferCoin,TX,420,1.93364,0.00019602,626555.0,12320127.0,6371469.0,6371469.0,,2.6,11.13,-1.14,1520849945,1
toacoin,ToaCoin,TOA,421,0.00516526,0.00000052,20915.8,12190632.0,2360119676.0,8946162473.0,,4.79,11.36,-37.05,1520849952,1
oraclechain,OracleChain,OCT,422,0.402574,0.00004081,14518.4,12077220.0,30000000.0,30000000.0,,2.67,12.16,-18.36,1520849952,1
hydro-protocol,Hydro Protocol,HOT,423,0.0521138,0.00000528,188479.0,11994997.0,230169301.0,1560000000.0,,2.11,12.59,-15.45,1520849959,1
syndicate,Syndicate,SYNX,424,0.613364,0.00006218,165047.0,11980011.0,19531650.0,19531650.0,,2.97,8.29,-29.79,1520849946,1
e-coin,E-coin,ECN,425,34.1569,0.00346268,2937.75,11967323.0,350363.0,213270119.0,,3.27,21.46,-8.53,1520849950,1
hacken,Hacken,HKN,426,2.92407,0.00029643,117522.0,11906731.0,4071972.0,5600000.0,,-8.05,2.38,-38.51,1520849957,1
foldingcoin,FoldingCoin,FLDC,427,0.0205627,0.00000208,21815.3,11839263.0,575764018.0,1000000000.0,,2.81,12.49,-19.01,1520849943,1
solaris,Solaris,XLR,428,10.9213,0.00110716,136764.0,11799059.0,1080371.0,1230072.0,,2.76,16.19,-18.54,1520849949,1
measurable-data-token,Measurable Data Token,MDT,429,0.0743775,0.00000754,44242.0,11730082.0,157710087.0,1000000000.0,,1.33,6.52,-16.23,1520849958,1
primas,Primas,PST,430,0.225578,0.00002287,3431440.0,11549594.0,51200000.0,100000000.0,,3.11,10.76,-33.97,1520849953,1
hackspace-capital,Hackspace Capital,HAC,431,0.0355115,0.00000360,11475.8,11516690.0,324308731.0,1000000000.0,,3.27,13.24,-37.92,1520849958,1
dynamic,Dynamic,DYN,432,2.39144,0.00024243,37311.8,11514464.0,4814866.0,13903187.0,,3.66,11.18,-22.65,1520849950,1
bismuth,Bismuth,BIS,433,1.3954,0.00014146,20316.3,11511693.0,8249744.0,8950708.0,109999978.0,-0.39,-0.49,-29.42,1520849954,1
gambit,Gambit,GAM,434,9.58584,0.00097177,1200.51,11505686.0,1200279.0,1200279.0,,1.91,14.46,-30.31,1520849944,1
kilocoin,KiloCoin,KLC,435,0.0586081,0.00000594,1296.77,11504651.0,196297971.0,10025186872.0,,3.34,140.97,-30.34,1520849945,1
luxcoin,LUXCoin,LUX,436,9.15191,0.00092778,106873.0,11471662.0,1253472.0,4253472.0,60000000.0,2.09,8.89,-23.86,1520849955,1
atbcoin,ATBCoin,ATB,437,0.277753,0.00002816,2617110.0,11403197.0,41055171.0,53031971.0,300000000.0,4.4,11.78,-24.5,1520849953,1
decent-bet,DecentBet,DBET,438,0.0961363,0.00000975,147157.0,11396482.0,118545040.0,175316019.0,,4.43,16.97,-35.51,1520849956,1
sportyco,SportyCo,SPF,439,0.219279,0.00002223,1493120.0,11226158.0,51195775.0,70673454.0,,3.03,11.92,-8.96,1520849957,1
mysterium,Mysterium,MYST,440,0.577387,0.00005853,179131.0,11218066.0,19429024.0,32433366.0,,2.47,12.94,-15.91,1520849950,1
stealthcoin,Stealthcoin,XST,441,0.395789,0.00004012,67097.7,11206989.0,28315564.0,28315564.0,,8.53,46.23,-0.09,1520849943,1
ethereum-blue,BLUE,BLUE,442,0.301262,0.00003054,32057.3,11039830.0,36645278.0,42000000.0,42000000.0,2.64,1.17,-3.55,1520849955,1
the-champcoin,The ChampCoin,TCC,443,0.0667814,0.00000677,73317.9,11013971.0,164925727.0,218000000.0,516085281.0,3.27,13.27,-14.24,1520849952,1
tiesdb,Ties.DB,TIE,444,0.275609,0.00002794,86121.2,10992882.0,39885788.0,59251278.0,,3.26,12.07,-28.74,1520849956,1
lockchain,LockChain,LOC,445,1.17935,0.00011956,9986.91,10959659.0,9292966.0,18585933.0,,6.13,4.47,-12.78,1520849957,1
bitqy,bitqy,BQ,446,0.00372182,0.00000038,930.588,10842246.0,2913157085.0,10000000000.0,,-0.61,11.16,-19.89,1520849953,1
payfair,Payfair,PFR,447,0.120879,0.00001225,49929.9,10758193.0,88999687.0,88999687.0,,-5.93,-11.26,-16.93,1520849956,1
coinfi,CoinFi,COFI,448,0.0631029,0.00000640,35195.4,10757188.0,170470573.0,300000000.0,,3.22,8.88,-13.89,1520849959,1
polybius,Polybius,PLBT,449,2.81221,0.00028509,21333.5,10745324.0,3820954.0,3969565.0,,2.49,17.24,-29.68,1520849951,1
internet-of-people,Internet of People,IOP,450,3.01674,0.00030582,546796.0,10636553.0,3525843.0,3931947.0,21000000.0,3.13,5.97,-18.85,1520849948,1
espers,Espers,ESP,451,0.000494435,0.00000005,11221.7,10514611.0,21265911057.0,21265911057.0,50000000000.0,-11.66,7.48,-31.65,1520849947,1
dubaicoin-dbix,DubaiCoin,DBIX,452,4.7161,0.0004781,79266.2,10446448.0,2215061.0,2215061.0,,5.34,11.63,-26.7,1520849949,1
rebellious,Rebellious,REBL,453,0.061845,0.00000627,1114450.0,10398808.0,168143060.0,326480305.0,,3.19,12.66,-11.73,1520849958,1
polis,Polis,POLIS,454,8.8324,0.00089539,68813.1,10342241.0,1170943.0,1248941.0,25000000.0,2.64,8.26,-16.73,1520849958,1
elixir,Elixir,ELIX,455,0.326023,0.00003305,24874.8,10227513.0,31370525.0,31370525.0,,7.84,34.13,-0.34,1520849953,1
linda,Linda,LINDA,456,0.0011801,0.00000012,38567.2,10089146.0,8549398909.0,8549398909.0,50000000000.0,10.04,25.26,-11.01,1520849952,1
get-protocol,GET Protocol,GET,457,0.971343,0.00009847,16037.2,10086808.0,10384393.0,33368773.0,,2.09,8.6,-24.51,1520849957,1
circuits-of-value,Circuits of Value,COVAL,458,0.00996295,0.00000101,16079.4,9962950.0,1000000000.0,1200000000.0,,-0.66,11.69,-28.28,1520849945,1
nubits,NuBits,USNBT,459,0.993424,0.00010071,22329600.0,9906099.0,9971673.0,70359357.0,,0.15,-0.52,0.31,1520849944,1
neutron,Neutron,NTRN,460,0.282218,0.00002861,9731.85,9724799.0,34458466.0,34458466.0,68000000.0,5.25,-8.69,-38.21,1520849945,1
oneroot-network,OneRoot Network,RNT,461,0.0459497,0.00000466,98884.9,9695419.0,211000696.0,400000000.0,,0.66,6.1,-46.69,1520849959,1
pinkcoin,PinkCoin,PINK,462,0.0253075,0.00000257,31250.3,9665104.0,381906699.0,392906699.0,,2.86,12.29,-24.07,1520849942,1
curecoin,Curecoin,CURE,463,0.401791,0.00004073,42682.0,9584022.0,23853252.0,23853252.0,,3.68,11.34,-20.65,1520849943,1
bounty0x,Bounty0x,BNTY,464,0.0768348,0.00000779,54660.6,9550488.0,124298993.0,500000000.0,,2.55,6.78,-28.72,1520849957,1
ink-protocol,Ink Protocol,XNK,465,0.0592882,0.00000601,28354.1,9542899.0,160957820.0,500000000.0,,2.08,16.29,-33.38,1520849960,1
ethorse,Ethorse,HORSE,466,0.0949452,0.00000963,24513.6,9530181.0,100375600.0,125000000.0,,-7.72,4.5,-21.32,1520849958,1
cvcoin,CVCoin,CVCOIN,467,0.958342,0.00009715,1209.48,9427242.0,9837033.0,15000000.0,,4.59,26.89,-18.03,1520849952,1
spectre-utility,Spectre.ai Utility Token,SXUT,468,0.383396,0.00003887,5496000.0,9404534.0,24529558.0,42980365.0,,2.33,5.85,-13.17,1520849958,1
ebtcnew,eBitcoin,EBTC,469,0.497514,0.00005044,201885.0,9401585.0,18897126.0,21000000.0,,1.32,22.71,-3.85,1520849955,1
novacoin,Novacoin,NVC,470,4.67223,0.00047365,23232.2,9391500.0,2010068.0,2010068.0,,2.91,9.25,-14.24,1520849940,1
change,Change,CAG,471,0.251777,0.00002552,4170620.0,9343416.0,37109887.0,79184116.0,,0.6,19.19,6.02,1520849954,1
coinmeet,CoinMeet,MEE,472,0.0477266,0.00000484,5538230.0,9303332.0,194929698.0,400000000.0,,12.91,20.78,-24.62,1520849959,1
cargox,CargoX,CXO,473,0.071872,0.00000729,76365.6,9276620.0,129071409.0,215119016.0,,2.16,3.78,-29.28,1520849959,1
sphere,Sphere,SPHR,474,2.96028,0.0003001,76497.6,9126366.0,3082940.0,3082940.0,,2.87,10.02,-19.47,1520849945,1
bunnycoin,BunnyCoin,BUN,475,0.0000880267,0.000000009,1990.98,9046595.0,102771031326,102771031326,,10.99,8.55,19.17,1520849943,1
obits,OBITS,OBITS,476,0.571996,0.00005799,4880.4,8965808.0,15674600.0,15674600.0,,6.05,17.12,-11.92,1520849945,1
bitcrystals,Bitcrystals,BCY,477,0.386118,0.00003914,18523.0,8951481.0,23183277.0,23183277.0,,4.67,12.63,-21.93,1520849945,1
echolink,EchoLink,EKO,478,0.0356209,0.00000361,523234.0,8901512.0,249895761.0,500000000.0,,1.99,11.84,-40.64,1520849958,1
chips,CHIPS,CHIPS,479,0.425324,0.00004312,594.647,8884134.0,20887922.0,20887922.0,21000000.0,3.24,7.33,-30.58,1520849953,1
bezop,Bezop,BEZ,480,0.205829,0.00002087,91102.7,8671463.0,42129450.0,89267250.0,,2.9,-5.55,-11.18,1520849960,1
worldcore,Worldcore,WRC,481,0.0491341,0.00000498,405330.0,8603838.0,175109299.0,245209299.0,,2.55,13.28,-37.34,1520849957,1
b3coin,B3Coin,KB3,482,0.0134106,0.00000136,46782.7,8597753.0,641116225.0,641116225.0,,-2.29,-24.76,-6.68,1520849947,1
dcorp,DCORP,DRP,483,1.0607,0.00010753,9232.95,8585308.0,8094002.0,8094002.0,,6.21,7.36,-30.29,1520849955,1
atmos,Atmos,ATMS,484,0.0845371,0.00000857,4861.15,8490704.0,100437604.0,110437604.0,,8.46,1.97,-17.15,1520849949,1
aventus,Aventus,AVT,485,1.41332,0.00014328,184617.0,8479920.0,6000000.0,10000000.0,,0.45,4.82,-28.6,1520849952,1
leverj,Leverj,LEV,486,0.0714875,0.00000725,39558.5,8441995.0,118090511.0,1000000000.0,,3.38,6.67,-34.15,1520849958,1
vcash,Vcash,XVC,487,0.540663,0.00005481,41956.2,8326465.0,15400472.0,15400472.0,,-1.51,7.74,-14.24,1520849944,1
playkey,Playkey,PKT,488,0.610104,0.00006185,4175.74,8316640.0,13631512.0,19893268.0,,-1.54,25.41,-18.11,1520849957,1
korecoin,Kore,KORE,489,4.10532,0.00041618,1650270.0,8302866.0,2022465.0,2022465.0,12000000.0,3.13,10.27,-23.03,1520849942,1
profile-utility-token,Profile Utility Token,PUT,490,0.39421,0.00003996,576256.0,8248191.0,20923343.0,100000000.0,,2.16,3.91,-47.3,1520849959,1
heat-ledger,HEAT,HEAT,491,0.249542,0.00002530,5683.48,8207472.0,32890144.0,32890144.0,,2.44,16.11,-16.72,1520849946,1
hellogold,HelloGold,HGT,492,0.0311872,0.00000316,13221.4,8203314.0,263034654.0,1000000000.0,,-8.03,3.86,-25.81,1520849954,1
sequence,Sequence,SEQ,493,0.177853,0.00001803,10888.8,8084567.0,45456458.0,45456458.0,,3.27,12.7,-22.25,1520849947,1
voisecom,Voise,VOISE,494,0.0161774,0.00000164,723451.0,8070703.0,498887537.0,775513268.0,,5.17,8.18,-28.27,1520849954,1
astro,Astro,ASTRO,495,2.39847,0.00024315,9319.56,7948129.0,3313833.0,6999999.0,,2.04,4.02,,1520849955,1
aidcoin,AidCoin,AID,496,0.236144,0.00002394,54751.4,7890277.0,33412988.0,100000000.0,,4.18,6.14,-17.71,1520849959,1
karma,Karma,KRM,497,0.00783444,0.00000079,22968.1,7876856.0,1005414013.0,3000000000.0,,-8.85,19.63,-26.53,1520849958,1
dopecoin,DopeCoin,DOPE,498,0.0667734,0.00000677,25766.2,7802153.0,116845228.0,116845228.0,,2.37,10.73,-7.55,1520849942,1
biocoin,BioCoin,BIO,499,0.0125952,0.00000128,997.418,7765753.0,616564512.0,817037773.0,,1.17,6.67,0.3,1520849960,1
uniform-fiscal-object,Uniform Fiscal Object,UFO,500,0.00217198,0.00000022,4843.06,7763554.0,3574413137.0,3574413137.0,4000000000.0,6.68,2.17,4.93,1520849942,1
pareto-network,Pareto Network,PARETO,501,0.0358934,0.00000364,29344.3,7703726.0,214627933.0,500000000.0,,1.55,4.48,-40.7,1520849959,1
sether,Sether,SETH,502,0.447943,0.00004541,74350.5,7680335.0,17145786.0,20136683.0,,3.65,11.0,-25.79,1520849960,1
clearpoll,ClearPoll,POLL,503,1.09569,0.00011108,46213.2,7669820.0,6999991.0,8999992.0,,2.15,7.92,-19.59,1520849955,1
bitcoinz,BitcoinZ,BTCZ,504,0.00583662,0.00000059,54044.7,7664285.0,1313137652.0,1313137652.0,21000000000.0,0.15,16.33,-32.56,1520849954,1
pandacoin-pnd,Pandacoin,PND,505,0.00023487,0.00000002,18874.5,7636779.0,32514916898.0,32514916898.0,,-19.64,-17.91,-41.0,1520849941,1
gcn-coin,GCN Coin,GCN,506,0.0000498883,0.000000005,2982.53,7628762.0,152916860000,152916860000,,0.36,-20.07,1.51,1520849944,1
dao-casino,DAO.Casino,BET,507,0.045212,0.00000458,4037.94,7562648.0,167270821.0,167270821.0,,0.43,18.54,-10.32,1520849951,1
pirl,Pirl,PIRL,508,0.628758,0.00006374,39784.7,7526279.0,11970072.0,11970072.0,,2.17,4.19,-27.45,1520849955,1
bitmark,Bitmark,BTM,509,0.892981,0.00009053,28080.3,7502353.0,8401470.0,8401470.0,,2.44,6.39,-4.92,1520849943,1
vsync-vsx,Vsync,VSX,510,0.0328498,0.00000333,2331.48,7476504.0,227596643.0,235369944.0,,9.48,23.19,15.76,1520849953,1
bulwark,Bulwark,BWK,511,1.58701,0.00016088,71541.4,7412017.0,4670428.0,4989482.0,27000000.0,2.99,27.53,-15.18,1520849957,1
hyperstake,HyperStake,HYP,512,0.00632633,0.00000064,1045.13,7348734.0,1161610938.0,1161610938.0,,3.25,10.79,-22.71,1520849943,1
zeitcoin,Zeitcoin,ZEIT,513,0.00019618,0.00000002,5485.1,7253008.0,36971187775.0,36971187775.0,,77.94,26.89,43.82,1520849942,1
qwark,Qwark,QWARK,514,0.139163,0.00001411,39084.0,7236557.0,52000579.0,206075989.0,,5.89,21.37,-15.22,1520849946,1
devery,Devery,EVE,515,0.11453,0.00001161,19717.8,7206045.0,62918410.0,100000000.0,,5.17,7.75,-35.11,1520849959,1
flixxo,Flixxo,FLIXX,516,0.0940397,0.00000953,560964.0,7076803.0,75253355.0,189151329.0,,2.78,2.46,-35.61,1520849956,1
vtorrent,vTorrent,VTR,517,0.614053,0.00006225,79430.9,7054034.0,11487664.0,11487664.0,,9.93,27.34,-19.91,1520849943,1
life,LIFE,LIFE,518,0.000497948,0.00000005,305950.0,7047997.0,14154082588.0,100000000000,100000000000,14.85,65.33,20.59,1520849955,1
greencoin,Greencoin,GRE,519,0.00181935,0.00000018,1958.58,7038855.0,3868884641.0,3868884641.0,,-7.25,54.08,-30.09,1520849943,1
artbyte,ArtByte,ABY,520,0.00887542,0.00000090,13630.0,7034101.0,792537250.0,792537250.0,,3.27,11.58,-29.38,1520849942,1
gatcoin,Gatcoin,GAT,521,0.0132621,0.00000134,14938.9,7027076.0,529861449.0,1000000000.0,,4.1,17.98,-21.04,1520849958,1
block-array,Block Array,ARY,522,0.102558,0.00001040,21764.6,7018120.0,68430738.0,88409933.0,,2.68,3.49,-25.81,1520849959,1
trueflip,TrueFlip,TFL,523,1.11087,0.00011262,314275.0,6939901.0,6247267.0,8924667.0,,3.36,20.09,-7.24,1520849952,1
oxycoin,Oxycoin,OXY,524,0.0716957,0.00000727,13234.9,6910275.0,96383391.0,106886190.0,,3.46,8.67,-39.74,1520849955,1
memetic,Memetic / PepeCoin,MEME,525,0.314154,0.00003185,153718.0,6846566.0,21793662.0,22160915.0,,3.99,10.65,-20.05,1520849946,1
breakout-stake,Breakout Stake,BRX,526,1.08323,0.00010981,5723.61,6789775.0,6268082.0,6268082.0,6268082.0,3.25,12.13,-27.08,1520849946,1
monkey-project,Monkey Project,MONK,527,9.56828,0.00096999,17363.7,6604775.0,690278.0,1040228.0,,4.75,26.83,-12.77,1520849956,1
denarius-dnr,Denarius,DNR,528,2.67859,0.00027154,23835.7,6592299.0,2461108.0,2461108.0,10000000.0,2.31,13.2,-25.79,1520849951,1
apx,APX,APX,529,9.37109,0.00095,3590.74,6589554.0,703179.0,803179.0,,3.27,13.27,-27.84,1520849950,1
real-estate-tokens,REX,REX,530,0.758637,0.00007691,1715.64,6570370.0,8660756.0,24015497.0,,2.67,52.18,21.85,1520849953,1
locicoin,LOCIcoin,LOCI,531,0.179722,0.00001822,50970.0,6563108.0,36518110.0,100000000.0,,2.56,-4.43,-41.09,1520849960,1
vezt,Vezt,VZT,532,0.150898,0.00001530,5841.93,6500835.0,43080988.0,125000000.0,,2.25,-1.53,-1.31,1520849958,1
autonio,Autonio,NIO,533,0.0987092,0.00001001,1321.16,6497843.0,65828135.0,220466789.0,,8.55,22.54,-44.33,1520849955,1
smartlands,Smartlands,SLT,534,1.26585,0.00012833,200637.0,6456969.0,5100896.0,7186785.0,,-2.38,0.49,29.32,1520849959,1
synergy,Synergy,SNRG,535,1.84919,0.00018746,32819.5,6444820.0,3485212.0,3485212.0,,2.96,13.03,-22.87,1520849944,1
aichain,AICHAIN,AIT,536,0.0330454,0.00000335,7788.71,6395466.0,193535756.0,2100000000.0,,1.45,10.36,-32.27,1520849958,1
pesetacoin,Pesetacoin,PTC,537,0.047368,0.00000480,11752.3,6303557.0,133076274.0,133076274.0,,3.06,8.79,-22.54,1520849941,1
lampix,Lampix,PIX,538,0.0463923,0.00000470,19919.8,6277900.0,135322017.0,327154880.0,657154880.0,3.84,12.83,-15.13,1520849954,1
flik,FLiK,FLIK,539,0.104189,0.00001056,2305.06,6264226.0,60123682.0,80000000.0,600000000.0,3.21,14.39,3.83,1520849955,1
putincoin,PutinCoin,PUT,540,0.0157282,0.00000159,23054.2,6233982.0,396356963.0,396356963.0,2000000000.0,2.54,18.88,16.45,1520849947,1
geocoin,GeoCoin,GEO,541,1.96831,0.00019954,18690.5,6230087.0,3165196.0,4000000.0,,3.17,17.16,-17.51,1520849944,1
1337coin,Elite,1337,542,0.000239755,0.00000002,4316.77,6194256.0,25835773452.0,28638126567.0,,3.62,-0.33,-13.2,1520849946,1
global-jobcoin,Global Jobcoin,GJC,543,0.459532,0.00004659,908.496,6180703.0,13449995.0,25009995.0,,2.08,48.28,11.2,1520849959,1
bitcoin-plus,Bitcoin Plus,XBC,544,57.9188,0.00587155,72812.2,6154170.0,106255.0,106255.0,1000000.0,2.09,8.18,-17.62,1520849943,1
europecoin,EuropeCoin,ERC,545,0.611291,0.00006197,13159.2,6136534.0,10038646.0,10038646.0,32000000.0,3.32,15.13,-26.49,1520849945,1
herocoin,HEROcoin,PLAY,546,0.0512879,0.00000520,220023.0,6106196.0,119057249.0,252165029.0,,0.0,10.16,-30.96,1520849957,1
blockpool,Blockpool,BPL,547,0.273636,0.00002774,523.649,6100411.0,22293890.0,25264095.0,,3.27,15.25,-17.77,1520849956,1
exclusivecoin,ExclusiveCoin,EXCL,548,1.34351,0.0001362,311583.0,6035647.0,4492447.0,4492447.0,,2.43,7.71,-11.77,1520849944,1
travelflex,Travelflex,TRF,549,0.0795456,0.00000806,13565.8,6028754.0,75789913.0,104209857.0,,-5.17,-1.66,-19.69,1520849959,1
veriumreserve,VeriumReserve,VRM,550,3.89653,0.00039501,34878.8,5964029.0,1530600.0,1530600.0,,3.36,13.34,-27.41,1520849947,1
