id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
quebecoin,Quebecoin,QBC,744,0.0688814,0.00000730,161529.0,1067612.0,15499284.0,36285884.0,42000000.0,9.52,38.47,216.22,1520694843,1
bitcoin-scrypt,Bitcoin Scrypt,BTCS,745,0.0629368,0.00000667,596.694,1058732.0,16822150.0,16822150.0,,1.68,11.41,-26.23,1520694841,1
netcoin,NetCoin,NET,746,0.00132101,0.00000014,1620.69,1039802.0,787126712.0,787126712.0,,0.56,3.87,-31.7,1520694841,1
cryptocarbon,CryptoCarbon,CCRB,747,0.28633,0.00003035,4728.66,1019939.0,3562111.0,70000000.0,70000000.0,0.03,-1.85,-21.95,1520694848,1
popularcoin,PopularCoin,POP,748,0.000285547,0.00000003,837.349,977886.0,3424607689.0,3424607689.0,4999999999.0,-23.92,4.71,-37.5,1520694842,1
kubera-coin,Kubera Coin,KBR,749,0.00854549,0.00000091,29771.3,977803.0,114423294.0,1162102077.0,,-8.27,-6.15,-27.55,1520694857,1
copico,Copico,XCPO,750,0.061545,0.00000652,6544.64,969129.0,15746668.0,22940540.0,,-13.7,26.22,-32.14,1520694856,1
wandx,WandX,WAND,751,0.0773851,0.00000820,5626.71,947514.0,12244135.0,16013284.0,,-2.11,-4.58,-23.76,1520694857,1
abjcoin,Abjcoin,ABJ,752,0.11414,0.00001210,1167.92,943388.0,8265187.0,9265207.0,,45.33,62.92,-31.68,1520694856,1
deutsche-emark,Deutsche eMark,DEM,753,0.026488,0.00000281,3213.46,942585.0,35585378.0,42567354.0,,1.13,7.94,-6.9,1520694841,1
intelligent-trading-tech,Intelligent Trading Tech,ITT,754,0.0941655,0.00000998,2025.98,922812.0,9799899.0,11500000.0,,0.89,20.73,-44.44,1520694855,1
sugar-exchange,Sugar Exchange,SGR,755,0.263143,0.00002789,14596.3,921001.0,3500000.0,80000000.0,,7.48,10.85,-15.22,1520694856,1
hodlcoin,HOdlcoin,HODL,756,0.00556713,0.00000059,698.768,914918.0,164342925.0,250000000.0,,0.56,-4.09,-38.87,1520694846,1
megacoin,Megacoin,MEC,757,0.024442,0.00000259,740.921,901762.0,36893969.0,36893969.0,42000000.0,0.43,12.41,-23.11,1520694841,1
elcoin-el,Elcoin,EL,758,0.0790739,0.00000838,3513.51,886337.0,11208967.0,20935289.0,,-0.43,-6.26,-17.92,1520694846,1
poly-ai,POLY AI,AI,759,0.42448,0.00004499,225774.0,867868.0,2044545.0,29000000.0,,0.52,-10.72,-50.64,1520694856,1
cartaxi-token,CarTaxi Token,CTX,760,0.021589,0.00000229,10945.4,862009.0,39928144.0,59928144.0,,2.67,13.97,23.58,1520694856,1
skeincoin,Skeincoin,SKC,761,0.0652014,0.00000691,1706.79,861524.0,13213269.0,16301378.0,,0.56,21.09,-47.78,1520694841,1
argentum,Argentum,ARG,762,0.0936623,0.00000993,1856.81,853236.0,9109705.0,9109705.0,,0.56,8.52,4.68,1520694840,1
ethereumcash,Ethereum Cash,ECASH,763,0.0599061,0.00000635,3525.32,844676.0,14100000.0,15000000.0,,1.35,1.69,-38.35,1520694854,1
aerium,Aerium,AERM,764,0.00870968,0.00000092,4644.32,837651.0,96174765.0,160694710.0,500000000.0,3.91,36.49,-14.05,1520694856,1
rupaya,Rupaya,RUPX,765,0.117948,0.00001250,12087.9,827297.0,7014080.0,7014080.0,8400000.0,19.15,-1.46,-32.62,1520694852,1
ace,Ace,ACE,766,0.212706,0.00002254,689034.0,819113.0,3850914.0,14476036.0,,-2.74,13.74,-23.47,1520694858,1
firstcoin,FirstCoin,FRST,767,0.422724,0.00004480,93626.7,790467.0,1869936.0,110000000.0,,2.12,-3.22,-25.24,1520694848,1
authorship,Authorship,ATS,768,0.00954638,0.00000101,2365.66,763710.0,80000000.0,100000000.0,,0.52,4.16,-25.88,1520694855,1
dfscoin,DFSCoin,DFS,769,0.0433347,0.00000459,4305.77,744504.0,17180322.0,45622115.0,210000000.0,-4.28,4.8,-11.92,1520694853,1
aquariuscoin,AquariusCoin,ARCO,770,0.456637,0.00004839,15796.7,744395.0,1630168.0,1630168.0,,0.34,2.14,58.76,1520694847,1
bittokens,BitTokens,BXT,771,1.26514,0.00013408,2271.07,733867.0,580068.0,580068.0,,-16.38,-31.19,-7.05,1520694847,1
jetcoin,Jetcoin,JET,772,0.107391,0.00001138,3566.61,732806.0,6823721.0,80000000.0,,0.65,14.0,-44.73,1520694852,1
bitgem,Bitgem,BTG,773,12.1534,0.00128801,133643.0,732418.0,60264.0,60264.0,,0.47,-27.95,17.91,1520694840,1
digitalcoin,Digitalcoin,DGC,774,0.0256058,0.00000271,933.069,726237.0,28362193.0,28362193.0,48166000.0,-0.41,-6.13,-44.95,1520694840,1
lanacoin,LanaCoin,LANA,775,0.00080828,0.00000009,609.641,710704.0,879279411.0,879279411.0,,-9.39,-0.01,-28.16,1520694847,1
happycoin,Happycoin,HPC,776,0.0509606,0.00000540,9769.3,704442.0,13823275.0,13823275.0,100000000.0,3.52,5.95,-24.37,1520694849,1
cryptojacks,Cryptojacks,CJ,777,0.00173049,0.00000018,1643.08,703563.0,406568581.0,406568581.0,,-0.94,1.42,-26.91,1520694847,1
manna,Manna,MANNA,778,0.0159861,0.00000169,780.649,698162.0,43673073.0,10043673073.0,,-1.07,3.49,9.59,1520694845,1
titcoin,Titcoin,TIT,779,0.0139879,0.00000148,1334.65,697971.0,49898202.0,49898202.0,,0.43,37.61,-38.88,1520694843,1
blazecoin,BlazeCoin,BLZ,780,0.0011323,0.00000012,539.236,689070.0,608557394.0,608557394.0,,0.56,5.06,-11.09,1520694842,1
wavesgo,WavesGo,WGO,781,0.0724185,0.00000767,1118.8,687795.0,9497509.0,9497509.0,,0.37,-9.06,-45.74,1520694850,1
tittiecoin,TittieCoin,TTC,782,0.00053066,0.00000006,687.463,668534.0,1259816434.0,1259816434.0,,6.28,-1.53,-33.1,1520694844,1
minereum,Minereum,MNE,783,0.281767,0.00002986,1785.09,659722.0,2341373.0,2341373.0,,0.58,7.25,-17.58,1520694850,1
trumpcoin,TrumpCoin,TRUMP,784,0.0992402,0.00001052,1997.76,654836.0,6598494.0,6598494.0,,0.66,12.14,-19.48,1520694845,1
cryptonite,Cryptonite,XCN,785,0.00160409,0.00000017,2299.2,639576.0,398715698.0,398715698.0,,0.56,3.58,-3.25,1520694843,1
elementrem,Elementrem,ELE,786,0.0245331,0.00000260,1790.44,638579.0,26029268.0,26029268.0,,0.56,-2.45,-43.33,1520694847,1
mojocoin,MojoCoin,MOJO,787,0.0521658,0.00000553,4604.06,635201.0,12176572.0,12176572.0,,-1.82,-10.57,-16.01,1520694846,1
ethereum-gold,Ethereum Gold,ETG,788,0.0527758,0.00000559,1421.54,633310.0,12000000.0,24000000.0,,-2.28,11.84,-9.7,1520694854,1
triangles,Triangles,TRI,789,5.80283,0.00061498,651.784,618507.0,106587.0,106587.0,,0.56,11.13,-31.09,1520694843,1
rimbit,Rimbit,RBT,790,0.00302298,0.00000032,3586.06,597284.0,197581050.0,401578118.0,,0.69,11.17,-23.36,1520694843,1
whalecoin,WhaleCoin,WHL,791,0.0773627,0.00000820,51797.5,577127.0,7460010.0,7460010.0,,5.92,3.82,-6.23,1520694854,1
netko,Netko,NETKO,792,0.113696,0.00001205,3254.96,560628.0,4930940.0,4930940.0,,0.9,-3.17,-32.09,1520694850,1
ebitcoin-cash,eBitcoinCash,EBCH,793,0.0602516,0.00000639,803.173,559466.0,9285500.0,21000000.0,21000000.0,3.41,-18.26,-3.69,1520694856,1
digital-developers-fund,DigitalDevelopersFund,DDF,794,0.10801,0.00001145,3298.03,552828.0,5118307.0,6428932.0,6428932.0,-2.82,11.97,-4.28,1520694853,1
capricoin,Capricoin,CPC,795,0.275646,0.00002921,1653170.0,548548.0,1990045.0,200995023.0,205000000.0,10.75,-35.43,-48.31,1520694845,1
visio,Visio,VISIO,796,0.0107573,0.00000114,552.354,548283.0,50968446.0,62968446.0,,-1.55,6.32,15.06,1520694849,1
phoenixcoin,Phoenixcoin,PXC,797,0.00830351,0.00000088,1960.24,537439.0,64724315.0,64724315.0,,0.56,3.88,-17.0,1520694840,1
iethereum,iEthereum,IETH,798,0.0297093,0.00000315,3414.65,534233.0,17982000.0,18000000.0,,5.02,14.5,-20.26,1520694855,1
erc20,ERC20,ERC20,799,0.00033805,0.00000004,187574.0,532341.0,1574741156.0,1693691126.0,,-11.97,-33.86,-40.27,1520694855,1
supercoin,SuperCoin,SUPER,800,0.0110394,0.00000117,5384.86,531352.0,48132299.0,48132299.0,,15.32,-33.9,-17.54,1520694842,1
octanox,Octanox,OTX,801,0.0613414,0.00000650,1093.45,521402.0,8500001.0,8500001.0,,0.66,27.05,-22.14,1520694850,1
billionaire-token,Billionaire Token,XBL,802,0.155538,0.00001648,1379.9,508341.0,3268274.0,3315270.0,3315372.0,0.51,-38.0,-36.94,1520694855,1
royal-kingdom-coin,Royal Kingdom Coin,RKC,803,0.188036,0.00001993,10614.7,507697.0,2700000.0,15000000.0,,0.44,1.19,-31.08,1520694855,1
bitcoin-red,Bitcoin Red,BTCRED,804,0.0244795,0.00000259,2758.94,503054.0,20550001.0,21000000.0,,-5.16,-9.11,-34.65,1520694855,1
galactrum,Galactrum,ORE,805,0.721839,0.00007650,3428.13,494772.0,685432.0,1560678.0,,0.56,0.82,-20.84,1520694858,1
steneum-coin,Steneum Coin,STN,806,0.21026,0.00002228,5937.69,489761.0,2329313.0,5484157.0,20000000.0,-4.34,-2.97,-26.61,1520694858,1
litecoin-plus,Litecoin Plus,LCP,807,0.429612,0.00004553,4912.75,485528.0,1130155.0,1130155.0,4000000.0,-9.84,6.2,-6.01,1520694842,1
pakcoin,Pakcoin,PAK,808,0.00945648,0.00000100,4949.78,475443.0,50277000.0,50277000.0,182000000.0,-2.03,-4.97,-30.34,1520694845,1
bankcoin,Bankcoin,B@,809,0.0461026,0.00000489,1627.66,474478.0,10291781.0,25000000.0,,0.52,7.45,49.25,1520694849,1
goldblocks,GoldBlocks,GB,810,0.0305874,0.00000324,1525.59,471960.0,15429876.0,15429876.0,,3.18,3.6,-27.76,1520694846,1
hicoin,HiCoin,XHI,811,0.00245589,0.00000026,10850.3,465956.0,189729990.0,10000244678.0,,0.46,9.42,-21.61,1520694847,1
digicube,DigiCube,CUBE,812,0.000188716,0.00000002,2989.75,458415.0,2429126009.0,2429126009.0,,0.56,-2.72,-30.61,1520694845,1
phantomx,Phantomx,PNX,813,0.0296012,0.00000314,2046.47,457885.0,15468471.0,15468471.0,,2.59,8.88,-2.28,1520694857,1
garlicoin,Garlicoin,GRLC,814,0.0895119,0.00000949,3595.69,452105.0,5050782.0,5223182.0,69000000.0,0.55,3.93,-30.24,1520694859,1
bitbtc,bitBTC,BITBTC,815,10754.1,1.13971,1656.44,451944.0,42.0,42.0,,0.65,12.75,-12.23,1520694844,1
tokyo,TOKYO,TOKC,816,0.00351774,0.00000037,6099.27,447134.0,127108404.0,236305131.0,,5.67,19.61,-36.79,1520694858,1
pioneer-coin,Pioneer Coin,PCOIN,817,0.192868,0.00002044,2917.45,441936.0,2291392.0,3186825.0,23000000.0,4.15,-1.55,-37.47,1520694857,1
tagcoin,TagCoin,TAG,818,0.0682132,0.00000723,915.233,433642.0,6357155.0,6357155.0,,0.75,6.87,-9.02,1520694841,1
postcoin,PostCoin,POST,819,0.0266177,0.00000282,3089.56,422376.0,15868233.0,15868233.0,,0.63,1.56,2.99,1520694846,1
golfcoin,Golfcoin,GOLF,820,0.000377432,0.00000004,19131.1,417705.0,1106703871.0,1546698278.0,1600000000.0,-6.1,39.97,16.66,1520694847,1
desire,Desire,DSR,821,0.403674,0.00004278,8378.76,408775.0,1012637.0,1772559.0,,-2.45,10.87,-20.75,1520694856,1
adcoin,AdCoin,ACC,822,0.0667431,0.00000707,3285.29,389689.0,5838643.0,70831126.0,,-0.31,3.5,-30.17,1520694852,1
coin2-1,Coin2.1,C2,823,0.00493491,0.00000052,919.786,386137.0,78245975.0,133273764.0,,0.43,16.7,-22.11,1520694844,1
daxxcoin,DaxxCoin,DAXX,824,0.000754864,0.00000008,1201.16,385585.0,510801160.0,535801160.0,,0.43,-4.91,-25.63,1520694852,1
bolivarcoin,Bolivarcoin,BOLI,825,0.040022,0.00000424,1336.34,376517.0,9407750.0,9407750.0,,4.43,13.69,-11.59,1520694845,1
mao-zedong,Mao Zedong,MAO,826,0.0595399,0.00000631,2052.15,371924.0,6246636.0,6246636.0,,0.52,4.53,5.55,1520694852,1
coinonatx,CoinonatX,XCXT,827,0.0198402,0.00000210,1403.5,364570.0,18375302.0,18375302.0,48252000.0,0.39,6.47,-22.6,1520694852,1
808coin,808Coin,808,828,0.0000891038,0.000000009,849.913,354472.0,3978187849.0,3978187849.0,,-0.18,2.33,-28.75,1520694847,1
confido,Confido,CFD,829,0.0392456,0.00000416,1712.32,353210.0,9000000.0,15000000.0,15000000.0,-4.96,-6.09,-20.07,1520694856,1
ammo-reloaded,Ammo Reloaded,AMMO,830,0.00443483,0.00000047,699.115,344931.0,77777777.0,77777777.0,,-10.61,-34.77,-48.92,1520694851,1
kayicoin,Kayicoin,KAYI,831,0.00121101,0.00000013,1570.82,344346.0,284345719.0,284345719.0,300000000.0,-0.8,22.01,-5.01,1520694851,1
newbium,Newbium,NEWB,832,0.00687755,0.00000073,1690.13,343878.0,50000000.0,100000000.0,,0.7,-4.63,-25.91,1520694847,1
macron,MACRON,MCRN,833,0.000855223,0.00000009,2044.2,343305.0,401421401.0,401421401.0,,-14.12,3.46,-37.84,1520694849,1
influxcoin,Influxcoin,INFX,834,0.20359,0.00002158,2794.4,340684.0,1673383.0,1673383.0,,0.86,86.79,-6.43,1520694845,1
funcoin,FUNCoin,FUNC,835,0.0581625,0.00000616,1380.61,340168.0,5848581.0,100000000.0,100000000.0,0.98,4.34,-33.0,1520694850,1
redcoin,RedCoin,RED,836,0.00452919,0.00000048,1975.29,335649.0,74107896.0,74107896.0,,-0.32,11.69,-0.82,1520694841,1
helleniccoin,Helleniccoin,HNC,837,0.00509501,0.00000054,4416.57,334370.0,65626881.0,65626881.0,100000000.0,-1.26,16.55,-15.69,1520694845,1
berncash,BERNcash,BERN,838,0.00464775,0.00000049,522.2,331079.0,71234301.0,71234301.0,,0.56,18.11,-4.83,1520694846,1
advanced-internet-blocks,Advanced Internet Blocks,AIB,839,0.0102508,0.00000109,1516.75,330428.0,32234319.0,31412139756.0,,2.1,-17.82,-43.22,1520694844,1
ratecoin,Ratecoin,XRA,840,0.00264203,0.00000028,776.117,321650.0,121743688.0,121743688.0,,0.56,0.92,-21.95,1520694844,1
crystal-clear,Crystal Clear,CCT,841,0.0616714,0.00000654,4203.24,315949.0,5123099.0,6924060.0,10000000.0,-2.43,3.27,-25.04,1520694854,1
homeblockcoin,HomeBlockCoin,HBC,842,0.0630418,0.00000668,22783.2,315209.0,5000000.0,9529146.0,28000000.0,-1.19,-7.76,-49.44,1520694857,1
chancoin,ChanCoin,CHAN,843,0.0415964,0.00000441,656.667,314405.0,7558465.0,7558465.0,,0.55,28.38,-30.9,1520694851,1
c-bit,C-Bit,XCT,844,0.00198152,0.00000021,638.727,312339.0,157625875.0,157625875.0,,0.43,-2.01,-12.96,1520694846,1
philosopher-stones,Philosopher Stones,PHS,845,0.0517082,0.00000548,1267.0,310991.0,6014340.0,6014340.0,,7.8,20.65,-10.09,1520694841,1
octocoin,OctoCoin,888,846,0.00585796,0.00000062,790.542,310313.0,52972814.0,52972814.0,,6.73,3.64,-24.85,1520694841,1
ethereum-dark,Ethereum Dark,ETHD,847,0.202388,0.00002145,25234.1,303582.0,1500000.0,3019862.0,4200000.0,0.13,3.69,-17.64,1520694854,1
bitgold,bitGold,BITGOLD,848,1539.21,0.163124,2707.67,298853.0,194.0,194.0,,-6.67,-3.39,-6.22,1520694844,1
atomic-coin,Atomic Coin,ATOM,849,0.0196926,0.00000209,900.061,293338.0,14895855.0,14895855.0,252000000.0,2.96,6.44,-23.3,1520694848,1
briacoin,BriaCoin,BRIA,850,0.409,0.00004335,1559.58,290462.0,710177.0,710177.0,3000000.0,,4.87,4.27,1520694851,1
nevacoin,NevaCoin,NEVA,851,0.1044,0.00001106,610.132,278919.0,2671640.0,2671640.0,,-2.57,3.68,-21.59,1520694846,1
global-tour-coin,Global Tour Coin,GTC,852,0.00924709,0.00000098,1642.22,276371.0,29887402.0,89786652.0,,1.47,15.97,-9.5,1520694852,1
onix,Onix,ONX,853,0.0100013,0.00000106,12216.9,274364.0,27432814.0,103181030.0,,1.52,7.48,-24.3,1520694850,1
spacecoin,SpaceCoin,SPACE,854,0.0119296,0.00000126,2073.63,260733.0,21855978.0,21855978.0,,2.02,20.95,-24.96,1520694846,1
icobid,ICOBID,ICOB,855,0.00236833,0.00000025,1316.48,253526.0,107048455.0,107048455.0,,0.51,-5.29,25.44,1520694848,1
stronghands,StrongHands,SHND,856,0.0000004689,0.00000000005,46299.9,252042.0,537505773562,18984246847200,,1.68,16.71,-37.58,1520694858,1
bigup,BigUp,BIGUP,857,0.000116113,0.00000001,531.837,248200.0,2137572489.0,2137572489.0,,1.34,-16.36,-44.91,1520694846,1
ecocoin,EcoCoin,ECO,858,0.212573,0.00002253,613.136,245773.0,1156181.0,1157985.0,,1.14,-0.61,-3.53,1520694850,1
pascal-lite,Pascal Lite,PASL,859,0.0478395,0.00000507,822.076,240255.0,5022100.0,5022100.0,,-4.4,1.28,-34.47,1520694850,1
qbic,Qbic,QBIC,860,1.16211,0.00012316,11134.4,240243.0,206730.0,948622.0,52500000.0,1.74,1.38,-19.61,1520694859,1
globalcoin,GlobalCoin,GLC,861,0.00367996,0.00000039,846.643,239827.0,65171010.0,65171010.0,,0.56,-14.45,-46.2,1520694840,1
bitcoal,BitCoal,COAL,862,0.0527986,0.00000560,685.46,237594.0,4500000.0,4500000.0,12500000.0,-2.23,12.19,-8.0,1520694852,1
nekonium,Nekonium,NUKO,863,0.0203813,0.00000216,800.483,226218.0,11099269.0,20704999.0,,-0.4,-9.23,-33.35,1520694857,1
leacoin,LeaCoin,LEA,864,0.000660506,0.00000007,517.742,225223.0,340985895.0,340985895.0,2000000000.0,-9.4,-8.08,-41.14,1520694844,1
sooncoin,SoonCoin,SOON,865,0.0177393,0.00000188,602.808,221078.0,12462620.0,12462620.0,,0.56,11.42,-29.04,1520694844,1
sixeleven,SixEleven,611,866,0.501809,0.00005318,598.811,220799.0,440006.0,440006.0,,0.13,13.12,-16.31,1520694846,1
votecoin,VoteCoin,VOT,867,0.0131659,0.00000140,1484.12,216903.0,16474625.0,16474625.0,220000000.0,-0.14,6.55,-5.23,1520694856,1
dix-asset,Dix Asset,DIX,868,0.0000021644,0.0000000002,1209.01,216438.0,100000000000,100000000000,,-20.87,3.8,5.12,1520694849,1
catcoin,Catcoin,CAT,869,0.0341576,0.00000362,860.835,215809.0,6318050.0,6318050.0,,-5.94,3.8,-38.85,1520694841,1
yenten,YENTEN,YTN,870,0.047179,0.00000500,1281.93,210214.0,4455678.0,4695650.0,84000000.0,-4.28,11.51,8.76,1520694857,1
dalecoin,Dalecoin,DALC,871,0.452258,0.00004793,3243.89,209634.0,463527.0,1000000.0,1000000.0,-0.17,1.66,-22.25,1520694853,1
prime-xi,Prime-XI,PXI,872,0.0104235,0.00000110,1065.51,202151.0,19393800.0,19393800.0,,-14.32,-1.08,-45.76,1520694844,1
bipcoin,BipCoin,BIP,873,0.121344,0.00001286,2567.56,197458.0,1627261.0,1627261.0,,-5.93,7.82,-13.77,1520694848,1
fincoin,FinCoin,FNC,874,0.0152404,0.00000162,729.932,196276.0,12878667.0,1812878667.0,,1.89,18.03,13.59,1520694851,1
eurocoin,Eurocoin,EUC,875,0.0153422,0.00000163,504.975,190497.0,12416554.0,12416554.0,,0.56,2.88,-26.66,1520694845,1
acoin,Acoin,ACOIN,876,0.153976,0.00001632,706.343,187864.0,1220085.0,1220085.0,,0.56,33.99,-15.59,1520694843,1
veltor,Veltor,VLT,877,0.33148,0.00003513,863.39,183923.0,554855.0,554855.0,,0.56,4.8,-32.65,1520694847,1
ronpaulcoin,RonPaulCoin,RPC,878,0.199961,0.00002119,775.154,182394.0,912147.0,912147.0,,0.66,3.67,-17.11,1520694841,1
trident,Trident Group,TRDT,879,0.203513,0.00002157,986.795,179249.0,880774.0,3000000.0,,0.91,-26.01,5.0,1520694857,1
allsafe,AllSafe,ASAFE2,880,0.0217702,0.00000231,771.0,178522.0,8200310.0,8200310.0,15000000.0,0.38,11.6,-16.92,1520694848,1
reecoin,ReeCoin,REE,881,0.0000693202,0.000000007,672.323,177460.0,2560000000.0,6650666335.0,,-4.9,4.94,-10.5,1520694846,1
speedcash,Speedcash,SCS,882,0.452485,0.00004795,528.818,176867.0,390880.0,476918.0,,0.43,5.87,-16.77,1520694850,1
litebitcoin,LiteBitcoin,LBTC,883,0.00588169,0.00000062,1354.19,170218.0,28940333.0,172585874.0,1000000000.0,-2.32,3.47,-32.61,1520694851,1
eot-token,EOT Token,EOT,884,0.0070412,0.00000075,2915.95,162798.0,23120833.0,121320830.0,200000000.0,2.16,-2.82,-45.98,1520694853,1
cachecoin,CacheCoin,CACH,885,0.03855,0.00000409,1130.16,161722.0,4195132.0,4195132.0,10000000.0,0.56,8.3,-27.7,1520694841,1
impact,Impact,IMX,886,0.00141537,0.00000015,866.585,155082.0,109570105.0,109570105.0,,0.43,-22.72,-10.67,1520694849,1
biteur,bitEUR,BITEUR,887,1.41819,0.0001503,11184.8,152748.0,107706.0,107706.0,,4.12,1.64,13.06,1520694845,1
tajcoin,TajCoin,TAJ,888,0.0158472,0.00000168,529.753,136935.0,8640974.0,8640974.0,,0.61,9.56,-32.29,1520694847,1
x-coin,X-Coin,XCO,889,0.0104966,0.00000111,10733.8,130000.0,12384976.0,12384976.0,,-1.38,8.08,-26.58,1520694844,1
quazarcoin,QuazarCoin,QCN,890,0.0188716,0.00000200,4976.97,129866.0,6881541.0,6881541.0,,0.56,110.11,5.7,1520694842,1
artex-coin,Artex Coin,ATX,891,0.00648099,0.00000069,2773.74,121724.0,18781750.0,268781750.0,500000000.0,14.8,70.03,65.72,1520694847,1
peepcoin,PeepCoin,PCN,892,0.0000110858,0.000000001,1534.9,118945.0,10729504006.0,49929504006.0,,-0.88,-3.5,-6.66,1520694851,1
cannation,Cannation,CNNC,893,0.0475194,0.00000504,5797.94,117700.0,2476893.0,2476893.0,,0.39,-5.07,-45.7,1520694850,1
eryllium,Eryllium,ERY,894,0.0207199,0.00000220,565.052,116369.0,5616315.0,15616315.0,,5.33,16.26,-20.26,1520694849,1
theresa-may-coin,Theresa May Coin,MAY,895,0.00335791,0.00000036,537.784,115606.0,34428000.0,34428000.0,100000000.0,-3.28,1.56,25.45,1520694851,1
neuro,Neuro,NRO,896,0.00235895,0.00000025,836.28,114390.0,48491734.0,50491734.0,,0.66,38.23,-9.97,1520694850,1
comet,Comet,CMT,897,0.128445,0.00001361,880.137,112111.0,872830.0,872830.0,,0.44,7.19,-29.76,1520694847,1
zcash-gold,Zlancer,ZCG,898,0.0557571,0.00000591,1156.53,111939.0,2007615.0,2500000.0,,0.38,-4.93,-29.04,1520694856,1
coinonat,Coinonat,CXT,899,0.0121301,0.00000129,1372.94,104600.0,8623200.0,10123200.0,,-1.4,15.0,-14.44,1520694851,1
altcommunity-coin,SONO,ALTCOM,900,0.50057,0.00005305,850.172,104456.0,208674.0,278102.0,,0.6,-3.34,4.25,1520694855,1
amsterdamcoin,AmsterdamCoin,AMS,901,0.00194387,0.00000021,58488.2,97586.0,50201886.0,81469427.0,,0.11,-18.97,-81.79,1520694845,1
spots,Spots,SPT,902,0.00383778,0.00000041,668.091,85989.0,22406021.0,22406021.0,,0.15,-11.09,-32.97,1520694846,1
master-swiscoin,Master Swiscoin,MSCN,903,0.00189489,0.00000020,818.417,85542.0,45143320.0,1007255720.0,,3.1,13.43,-21.58,1520694850,1
cthulhu-offerings,Cthulhu Offerings,OFF,904,0.0321761,0.00000341,9261.27,84405.0,2623216.0,2623216.0,,-0.03,-16.1,-49.25,1520694845,1
kronecoin,Kronecoin,KRONE,905,0.0138706,0.00000147,653.112,79940.0,5763287.0,5763287.0,84000000.0,-1.57,7.07,-40.66,1520694854,1
women,WomenCoin,WOMEN,906,0.0016752,0.00000018,10322.9,74078.0,44220400.0,44220400.0,25000000000.0,0.79,-5.1,-18.75,1520694852,1
vaperscoin,VapersCoin,VPRC,907,0.0000943581,0.00000001,2048.05,73611.0,780124964.0,1635124964.0,,0.56,3.61,-20.25,1520694847,1
litecoin-ultra,LiteCoin Ultra,LTCU,908,0.0635142,0.00000673,1247.39,63470.0,999302.0,8499302.0,,-9.26,11.06,-36.43,1520694853,1
solarflarecoin,Solarflarecoin,SFC,909,0.00424478,0.00000045,846.319,59781.0,14083450.0,14083450.0,,1.88,-15.61,-43.24,1520694848,1
save-and-gain,Save and Gain,SANDG,910,0.0169844,0.00000180,1155.9,52054.0,3064800.0,3064800.0,,0.43,-2.25,-85.32,1520694846,1
torcoin-tor,Torcoin,TOR,911,0.126251,0.00001338,528.072,39918.0,316179.0,1316179.0,,0.56,-15.79,-8.56,1520694849,1
rawcoin2,Rawcoin,XRC,912,0.0436397,0.00000462,806.708,30761.0,704882.0,704882.0,,-0.86,-6.18,-39.27,1520694848,1
playercoin,PlayerCoin,PLACO,913,0.000849223,0.00000009,1617.21,29825.0,35120000.0,100120000.0,,0.56,-32.46,-58.53,1520694855,1
veros,Veros,VRS,914,0.0000543402,0.000000006,800.619,26442.0,486609040.0,10000000000.0,,-9.66,-12.68,-23.68,1520694849,1
crevacoin,CrevaCoin,CREVA,915,0.00047179,0.00000005,889.688,17169.0,36390750.0,6240390800.0,,0.56,31.22,-0.82,1520694844,1
ulatech,Ulatech,ULA,916,0.0690701,0.00000732,4287.44,14725.0,213187.0,54213187.0,90000000.0,0.56,-2.66,-15.35,1520694853,1
prcoin,PRCoin,PRC,917,0.000660506,0.00000007,669.498,12445.0,18842000.0,798842000.0,,0.56,22.56,-26.12,1520694848,1
vault-coin,Vault Coin,VLTC,918,0.000283074,0.00000003,1573.44,8601.0,30385540.0,530385540.0,1000000000.0,0.56,1.35,-25.62,1520694848,1
harmonycoin-hmc,HarmonyCoin,HMC,919,0.00598401,0.00000063,8149.69,3358.0,561235.0,33565561235.0,67130000000.0,0.14,3.65,-14.51,1520694852,1
digital-money-bits,Digital Money Bits,DMB,920,0.00273638,0.00000029,2224.88,1153.0,421300.0,10421300.0,50000000.0,0.66,-4.73,-25.06,1520694850,1
tao,Tao,XTO,921,0.687493,0.00007286,453.407,22566480.0,32824306.0,32824306.0,,0.56,10.13,-2.42,1520694847,1
russian-mining-coin,Russian Miner Coin,RMC,922,8358.26,0.885803,380.495,12595898.0,1507.0,10757.0,,0.43,0.1,-10.45,1520694856,1
bitqy,bitqy,BQ,923,0.00371767,0.00000039,478.565,10830157.0,2913157085.0,10000000000.0,,2.49,22.23,-18.6,1520694852,1
ecobit,Ecobit,ECOB,924,0.0224306,0.00000238,246.316,9969156.0,444444444.0,8888888888.0,,0.65,8.59,-18.27,1520694851,1
credo,Credo,CREDO,925,0.0161701,0.00000171,43.1594,8891804.0,549891703.0,1374729257.0,,1.48,-20.69,-7.69,1520694853,1
dao-casino,DAO.Casino,BET,926,0.0466504,0.00000494,494.428,7803251.0,167270821.0,167270821.0,,0.88,13.04,14.31,1520694851,1
bunnycoin,BunnyCoin,BUN,927,0.0000677850,0.000000007,139.761,6965634.0,102760699287,102760699287,,1.05,0.44,69.12,1520694843,1
