id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
energycoin,Energycoin,ENRG,364,0.118434,0.00001350,5949.08,14413380.0,121699681.0,121699681.0,,-0.03,-4.84,-21.96,1520758742,1
bitdegree,BitDegree,BDG,365,0.0405375,0.00000462,33387.2,14344973.0,353869198.0,514800000.0,,3.29,-5.93,-27.89,1520758757,1
bodhi,Bodhi,BOT,366,0.35803,0.00004081,1634350.0,14321200.0,40000000.0,100000000.0,100000000.0,0.61,-6.11,-20.52,1520758756,1
swarm-city,Swarm City,SWT,367,1.73948,0.00019828,97135.7,14176865.0,8150059.0,8150059.0,,1.75,-5.42,-25.72,1520758749,1
prizm,PRIZM,PZM,368,0.930652,0.00010608,13548.6,14160089.0,15215236.0,15215236.0,6000000000.0,0.31,-3.87,-3.81,1520758749,1
b2bx,B2BX,B2B,369,0.858203,0.00009782,102336.0,14107930.0,16438919.0,19822337.0,,-0.29,-2.77,13.59,1520758756,1
newyorkcoin,NewYorkCoin,NYC,370,0.000106655,0.00000001,17074.3,14098241.0,132185463284,132185463284,132185463284,-3.4,-27.91,-40.5,1520758742,1
rialto,Rialto,XRL,371,0.193228,0.00002203,3779.21,14095335.0,72946650.0,100000000.0,,0.64,-3.45,0.1,1520758751,1
databits,Databits,DTB,372,0.611208,0.00006967,40718.7,13903643.0,22747809.0,22747809.0,,0.66,-8.44,-37.51,1520758749,1
okcash,OKCash,OK,373,0.187844,0.00002141,375735.0,13881839.0,73900892.0,73900892.0,105000000.0,1.44,-7.35,-37.96,1520758744,1
auroracoin,Auroracoin,AUR,374,1.57072,0.00017904,24457.5,13599512.0,8658139.0,8658139.0,,-0.07,-5.37,-26.38,1520758741,1
shield-xsh,SHIELD,XSH,375,0.027757,0.00000316,25086.9,13371121.0,481720687.0,481720687.0,660000000.0,1.23,-6.36,-32.45,1520758755,1
remme,Remme,REM,376,0.0222614,0.00000254,215883.0,13363427.0,600295910.0,1000000000.0,,1.04,-1.42,-18.34,1520758760,1
mybit-token,MyBit Token,MYB,377,4.73609,0.00053986,40343.3,13258571.0,2799476.0,2812073.0,,-3.01,-5.22,9.72,1520758752,1
nvo,NVO,NVST,378,0.877955,0.00010008,1454.86,13169325.0,15000000.0,15000000.0,,0.66,8.09,-2.08,1520758751,1
rubycoin,Rubycoin,RBY,379,0.512484,0.00005842,16507.7,13013292.0,25392582.0,25392582.0,,0.76,-9.78,-36.13,1520758742,1
myriad,Myriad,XMY,380,0.00831663,0.00000095,39496.5,12964073.0,1558813250.0,1558813250.0,,1.88,-6.43,-28.8,1520758742,1
phore,Phore,PHR,381,1.8419,0.00020995,46258.3,12856920.0,6980249.0,12320249.0,,3.19,-14.58,-37.27,1520758755,1
spectrecoin,Spectrecoin,XSPEC,382,0.615914,0.00007021,92125.3,12801935.0,20785264.0,20785264.0,,2.24,-10.58,-24.38,1520758748,1
clams,Clams,CLAM,383,4.38464,0.00049979,33064.3,12765920.0,2911509.0,16609901.0,,0.48,-6.21,-24.45,1520758743,1
exchange-union,Exchange Union,XUC,384,6.31875,0.00072026,266737.0,12637500.0,2000000.0,3000000000.0,,0.77,-2.28,-11.52,1520758754,1
ixledger,iXledger,IXT,385,0.350858,0.00003999,27629.1,12553294.0,35778844.0,65778844.0,,-3.07,-4.14,-30.99,1520758752,1
chronobank,Chronobank,TIME,386,17.6475,0.00201159,340946.0,12531716.0,710113.0,710113.0,,0.58,-7.09,-34.39,1520758748,1
alis,ALIS,ALIS,387,0.324515,0.00003699,20474.4,12506369.0,38538647.0,75209200.0,,0.63,-3.48,-33.29,1520758754,1
draftcoin,DraftCoin,DFT,388,1.61806,0.00018444,199787.0,12462173.0,7701923.0,17701923.0,,1.13,-2.95,19.97,1520758745,1
axpire,aXpire,AXP,389,0.0485807,0.00000554,130383.0,12453085.0,256338119.0,350000000.0,,1.83,-8.02,-10.33,1520758759,1
nubits,NuBits,USNBT,390,0.998896,0.00011386,18580500.0,12442263.0,12456014.0,70359357.0,,0.61,0.41,0.14,1520758744,1
investfeed,InvestFeed,IFT,391,0.0649789,0.00000741,29507.6,12435744.0,191381257.0,191381257.0,,-0.17,-23.29,-21.86,1520758752,1
lomocoin,LoMoCoin,LMC,392,0.0545729,0.00000622,123482.0,12402750.0,227269400.0,312269400.0,,0.29,-11.77,-30.75,1520758747,1
incent,Incent,INCNT,393,0.269253,0.00003069,33487.0,12390108.0,46016602.0,46016625.0,,1.08,-5.05,-19.38,1520758748,1
musicoin,Musicoin,MUSIC,394,0.0184975,0.00000211,43018.0,12316860.0,665866202.0,665866202.0,,0.05,-5.98,-35.56,1520758749,1
airtoken,AirToken,AIR,395,0.0117269,0.00000134,141343.0,12313245.0,1050000000.0,1491492558.0,,0.53,-1.5,-41.12,1520758754,1
bitdice,BitDice,CSNO,396,0.175458,0.00002000,19500.3,12282060.0,70000000.0,100000000.0,,0.63,-2.88,-27.07,1520758753,1
neoscoin,NeosCoin,NEOS,397,3.29299,0.00037536,310164.0,12257908.0,3722425.0,3722425.0,,0.7,-3.28,-30.96,1520758743,1
universal-currency,Universal Currency,UNIT,398,0.927777,0.00010576,22632.1,12242199.0,13195195.0,17295195.0,210000000.0,-1.13,-5.65,-33.7,1520758744,1
gobyte,GoByte,GBX,399,12.7241,0.00145039,256250.0,12216424.0,960101.0,1785088.0,31800000.0,-4.18,15.03,6.95,1520758755,1
etheroll,Etheroll,DICE,400,1.74417,0.00019881,13648.4,12212020.0,7001623.0,7001623.0,7001622.0,0.68,-15.34,-23.31,1520758750,1
quantum,Quantum,QAU,401,0.161489,0.00001841,3693.33,12190402.0,75487507.0,240395553.0,,0.72,-7.1,-20.36,1520758751,1
open-trading-network,Open Trading Network,OTN,402,3.37374,0.00038456,53472.6,12119754.0,3592379.0,82630002.0,100000000.0,0.77,-6.07,-28.6,1520758754,1
pluton,Pluton,PLU,403,14.2572,0.00162513,62659.0,12118613.0,850000.0,20000000.0,20000000.0,0.65,-1.68,-6.39,1520758747,1
everus,Everus,EVR,404,0.226393,0.00002581,841153.0,12038290.0,53174303.0,1000000000.0,,-1.46,-17.87,-43.92,1520758754,1
olympus-labs,Olympus Labs,MOT,405,0.323074,0.00003683,1206720.0,12024007.0,37217503.0,100000000.0,,-1.24,-15.97,-49.75,1520758757,1
stox,Stox,STX,406,0.284832,0.00003247,726829.0,11995915.0,42115755.0,57459943.0,,0.47,-12.13,-24.72,1520758752,1
xaurum,Xaurum,XAUR,407,0.0939312,0.00001071,26697.8,11941865.0,127134170.0,127134170.0,,1.83,-7.77,-13.94,1520758745,1
golos,Golos,GOLOS,408,0.0956406,0.00001090,13844.3,11909061.0,124518891.0,124518891.0,,-1.77,-14.39,-36.09,1520758748,1
prochain,ProChain,PRA,409,0.238982,0.00002724,889715.0,11844605.0,49562749.0,100000000.0,,0.54,-7.7,-23.86,1520758757,1
payfair,Payfair,PFR,410,0.132805,0.00001514,82744.3,11819603.0,88999687.0,88999687.0,,-3.6,-14.73,-12.53,1520758756,1
snovio,Snovio,SNOV,411,0.0291795,0.00000333,1086400.0,11817624.0,404997468.0,651129644.0,,0.74,-1.07,-28.44,1520758756,1
boolberry,Boolberry,BBR,412,1.05275,0.00012,1369.82,11792754.0,11201856.0,11201856.0,18450000.0,-13.92,-17.18,-26.6,1520758742,1
asiacoin,AsiaCoin,AC,413,0.00859745,0.00000098,18930.0,11663227.0,1356591445.0,1356591445.0,,85.03,115.3,50.68,1520758742,1
hedge,Hedge,HDG,414,3.13691,0.00035757,1166.81,11636915.0,3709674.0,5100033.0,,0.62,-4.92,-16.99,1520758754,1
hacken,Hacken,HKN,415,2.8348,0.00032313,84258.5,11543226.0,4071972.0,5600000.0,,2.28,-9.87,-38.31,1520758757,1
b3coin,B3Coin,KB3,416,0.0180008,0.00000205,727.259,11534472.0,640775538.0,640775538.0,,0.42,-9.78,32.23,1520758747,1
patientory,Patientory,PTOY,417,0.163311,0.00001862,394018.0,11431770.0,70000000.0,100002000.0,,0.78,-8.94,-21.67,1520758750,1
transfercoin,TransferCoin,TX,418,1.7829,0.00020323,791580.0,11356531.0,6369696.0,6369696.0,,0.45,-4.32,-17.49,1520758745,1
bismuth,Bismuth,BIS,419,1.37954,0.00015725,21869.7,11346537.0,8224870.0,8923349.0,109999978.0,-4.05,-7.48,-25.34,1520758753,1
syndicate,Syndicate,SYNX,420,0.577305,0.00006581,205391.0,11275719.0,19531650.0,19531650.0,,2.87,-2.7,-30.91,1520758747,1
blockcat,BlockCAT,CAT,421,1.5262,0.00017397,12605.7,11233017.0,7360121.0,9200151.0,,0.63,-3.91,-5.9,1520758752,1
nexium,Nexium,NXC,422,0.166509,0.00001898,13493.2,11076320.0,66520849.0,66520849.0,,0.89,-5.53,-38.96,1520758748,1
measurable-data-token,Measurable Data Token,MDT,423,0.0699743,0.00000798,93948.8,11035653.0,157710087.0,1000000000.0,,0.46,-0.55,-23.55,1520758757,1
hydro-protocol,Hydro Protocol,HOT,424,0.0478959,0.00000546,148817.0,11024166.0,230169301.0,1560000000.0,,4.04,-6.32,-21.36,1520758758,1
neutron,Neutron,NTRN,425,0.316263,0.00003605,20629.9,10891555.0,34438284.0,34438284.0,68000000.0,0.67,-0.93,-30.97,1520758744,1
toacoin,ToaCoin,TOA,426,0.00462384,0.00000053,25181.1,10668272.0,2307232085.0,8942862738.0,,4.0,-21.95,-42.99,1520758752,1
ethereum-blue,BLUE,BLUE,427,0.290434,0.00003311,134413.0,10643035.0,36645278.0,42000000.0,42000000.0,-0.7,-5.67,-17.58,1520758754,1
oraclechain,OracleChain,OCT,428,0.354172,0.00004037,4001.13,10625160.0,30000000.0,30000000.0,,4.95,-7.12,-27.09,1520758753,1
foldingcoin,FoldingCoin,FLDC,429,0.018436,0.00000210,16342.6,10614785.0,575764018.0,1000000000.0,,1.32,-8.83,-25.05,1520758743,1
dynamic,Dynamic,DYN,430,2.19875,0.00025063,93733.3,10582727.0,4813065.0,13901386.0,,2.37,-6.03,-29.2,1520758749,1
luxcoin,LUXCoin,LUX,431,8.46585,0.000965,115792.0,10550929.0,1246293.0,4246293.0,60000000.0,-0.52,-10.04,-30.72,1520758755,1
primas,Primas,PST,432,0.204247,0.00002328,2867330.0,10457446.0,51200000.0,100000000.0,,0.21,-7.8,-36.97,1520758753,1
atbcoin,ATBCoin,ATB,433,0.254493,0.00002901,2310370.0,10448254.0,41055171.0,53031971.0,300000000.0,3.6,-4.17,-36.81,1520758752,1
lockchain,LockChain,LOC,434,1.11649,0.00012727,13626.1,10375504.0,9292966.0,18585933.0,,0.59,-1.67,-17.67,1520758757,1
gambit,Gambit,GAM,435,8.59052,0.00097921,29864.3,10311024.0,1200279.0,1200279.0,,2.74,-4.67,-34.58,1520758744,1
hackspace-capital,Hackspace Capital,HAC,436,0.0315907,0.00000360,4940.25,10245140.0,324308731.0,1000000000.0,,-0.14,-3.59,-49.75,1520758758,1
internet-of-people,Internet of People,IOP,437,2.89686,0.0003302,227094.0,10213875.0,3525843.0,3931947.0,21000000.0,1.96,-6.88,-21.47,1520758748,1
solaris,Solaris,XLR,438,9.44462,0.00107657,47440.2,10176430.0,1077484.0,1227185.0,,-0.53,-6.39,-26.77,1520758749,1
decent-bet,DecentBet,DBET,439,0.0853441,0.00000973,23835.3,10111012.0,118473471.0,175244449.0,,-6.73,-13.5,-43.29,1520758756,1
tiesdb,Ties.DB,TIE,440,0.251081,0.00002862,84961.4,10014564.0,39885788.0,59251278.0,,1.24,-5.56,-38.71,1520758755,1
coinfi,CoinFi,COFI,441,0.0586247,0.00000668,21432.9,9993786.0,170470573.0,300000000.0,,2.57,-4.03,-22.83,1520758759,1
mysterium,Mysterium,MYST,442,0.513877,0.00005858,189440.0,9984129.0,19429024.0,32433366.0,,0.5,-11.31,-23.89,1520758750,1
e-coin,E-coin,ECN,443,28.3337,0.00322968,1295.8,9927088.0,350363.0,213270119.0,,0.63,-15.33,-27.65,1520758749,1
sportyco,SportyCo,SPF,444,0.193313,0.00002204,1420160.0,9896809.0,51195775.0,70673454.0,,2.72,-4.02,-20.89,1520758756,1
credo,Credo,CREDO,445,0.0179616,0.00000205,889.03,9876935.0,549891703.0,1374729257.0,,0.63,10.5,-18.92,1520758753,1
espers,Espers,ESP,446,0.000462538,0.00000005,9282.47,9834863.0,21262820899.0,21262820899.0,50000000000.0,5.24,-9.99,-32.96,1520758746,1
bitqy,bitqy,BQ,447,0.00337587,0.00000038,895.821,9834440.0,2913157085.0,10000000000.0,,7.67,-5.55,-28.96,1520758752,1
gcn-coin,GCN Coin,GCN,448,0.0000640902,0.000000007,4624.03,9797011.0,152862860000,152862860000,,0.12,165.81,10.37,1520758743,1
the-champcoin,The ChampCoin,TCC,449,0.0593926,0.00000677,33633.1,9795368.0,164925727.0,218000000.0,516085281.0,0.63,-6.09,-21.58,1520758752,1
polis,Polis,POLIS,450,8.19018,0.00093358,89601.4,9586110.0,1170439.0,1248437.0,25000000.0,-0.95,0.06,-24.5,1520758758,1
get-protocol,GET Protocol,GET,451,0.901424,0.00010275,7261.37,9360741.0,10384393.0,33368773.0,,4.68,-0.1,-40.32,1520758757,1
rebellious,Rebellious,REBL,452,0.0552714,0.00000630,859207.0,9293447.0,168142067.0,326480305.0,,0.66,-6.08,-20.49,1520758757,1
polybius,Polybius,PLBT,453,2.39981,0.00027355,23926.7,9169563.0,3820954.0,3969565.0,,0.61,-16.17,-43.09,1520758751,1
dubaicoin-dbix,DubaiCoin,DBIX,454,4.13856,0.00047174,199764.0,9139354.0,2208342.0,2208342.0,,2.3,-12.46,-38.82,1520758749,1
bounty0x,Bounty0x,BNTY,455,0.0734114,0.00000837,61521.3,9124963.0,124298993.0,500000000.0,,5.02,-11.27,-36.51,1520758757,1
circuits-of-value,Circuits of Value,COVAL,456,0.00912382,0.00000104,48380.2,9123820.0,1000000000.0,1200000000.0,,3.92,-8.26,-34.02,1520758744,1
oneroot-network,OneRoot Network,RNT,457,0.0432257,0.00000493,150818.0,9116676.0,210908704.0,400000000.0,,1.13,-5.04,-46.63,1520758758,1
bezop,Bezop,BEZ,458,0.21551,0.00002457,257241.0,9079318.0,42129450.0,89267250.0,,2.71,15.18,-6.7,1520758760,1
spectre-utility,Spectre.ai Utility Token,SXUT,459,0.369831,0.00004216,6885520.0,9071791.0,24529558.0,42980365.0,,1.03,-2.59,-14.93,1520758758,1
ethorse,Ethorse,HORSE,460,0.0896041,0.00001021,13881.2,8994065.0,100375600.0,125000000.0,,0.65,-10.31,-27.5,1520758758,1
cargox,CargoX,CXO,461,0.0691861,0.00000789,200994.0,8929947.0,129071409.0,215119016.0,,-0.05,-13.07,-32.25,1520758759,1
pinkcoin,PinkCoin,PINK,462,0.0228172,0.00000260,25752.7,8714042.0,381906699.0,392906699.0,,0.52,-5.37,-33.07,1520758742,1
novacoin,Novacoin,NVC,463,4.3215,0.0004926,19255.5,8681492.0,2008907.0,2008907.0,,0.57,-4.38,-17.26,1520758740,1
curecoin,Curecoin,CURE,464,0.362835,0.00004136,45162.1,8654561.0,23852607.0,23852607.0,,1.0,-7.21,-27.57,1520758742,1
bunnycoin,BunnyCoin,BUN,465,0.0000841170,0.00000001,2914.44,8644303.0,102765237393,102765237393,,0.63,29.24,10.81,1520758743,1
pandacoin-pnd,Pandacoin,PND,466,0.000264978,0.00000003,5830.98,8615738.0,32514916898.0,32514916898.0,,0.63,-4.58,-36.23,1520758741,1
sphere,Sphere,SPHR,467,2.7382,0.00031212,143974.0,8441707.0,3082940.0,3082940.0,,2.66,-6.44,-21.62,1520758744,1
atmos,Atmos,ATMS,468,0.083518,0.00000952,19958.8,8387704.0,100429892.0,110429892.0,,0.63,2.64,-12.39,1520758749,1
chips,CHIPS,CHIPS,469,0.399185,0.00004550,608.357,8336916.0,20884843.0,20884843.0,21000000.0,0.7,1.04,-34.52,1520758754,1
linda,Linda,LINDA,470,0.000967916,0.00000011,71556.5,8268630.0,8542714499.0,8542714499.0,50000000000.0,4.62,-8.83,-27.47,1520758751,1
profile-utility-token,Profile Utility Token,PUT,471,0.383951,0.00004377,456779.0,8033538.0,20923343.0,100000000.0,,0.98,-5.14,-47.02,1520758758,1
aventus,Aventus,AVT,472,1.3252,0.00015106,81963.7,7951200.0,6000000.0,10000000.0,,-1.59,-7.23,-32.46,1520758753,1
ink-protocol,Ink Protocol,XNK,473,0.0493855,0.00000563,13149.6,7948982.0,160957820.0,500000000.0,,-6.23,-8.07,-48.45,1520758760,1
dcorp,DCORP,DRP,474,0.981074,0.00011183,2947.08,7940815.0,8094002.0,8094002.0,,0.99,-7.53,-37.24,1520758756,1
fidentiax,FidentiaX,FDX,475,0.0753603,0.00000859,62080.8,7912832.0,105000000.0,130000000.0,,-27.83,-37.47,-53.9,1520758757,1
change,Change,CAG,476,0.212599,0.00002423,4069500.0,7889525.0,37109887.0,79184116.0,,0.42,0.03,-10.64,1520758754,1
bitcrystals,Bitcrystals,BCY,477,0.33787,0.00003851,19464.8,7832934.0,23183277.0,23183277.0,,-1.38,-10.41,-31.71,1520758745,1
echolink,EchoLink,EKO,478,0.0312961,0.00000357,558900.0,7820763.0,249895761.0,500000000.0,,-0.53,-11.36,-46.83,1520758758,1
coinmeet,CoinMeet,MEE,479,0.0399888,0.00000456,1560970.0,7795005.0,194929698.0,400000000.0,,0.84,-0.97,-36.83,1520758759,1
worldcore,Worldcore,WRC,480,0.0444629,0.00000507,480127.0,7785867.0,175109299.0,245209299.0,,-0.58,-13.3,-46.95,1520758756,1
ebtcnew,eBitcoin,EBTC,481,0.408017,0.00004651,49416.3,7710349.0,18897126.0,21000000.0,,2.22,-2.92,-14.48,1520758755,1
astro,Astro,ASTRO,482,2.32354,0.00026485,26191.1,7699824.0,3313833.0,6999999.0,,0.65,14.12,,1520758755,1
karma,Karma,KRM,483,0.0076551,0.00000087,44862.1,7696545.0,1005414013.0,3000000000.0,,4.38,-18.76,-26.91,1520758758,1
farad,Farad,FRD,484,0.0520943,0.00000594,74231.8,7642915.0,146713069.0,200000000.0,,0.72,-7.4,7.76,1520758755,1
stealthcoin,Stealthcoin,XST,485,0.267944,0.00003054,3464.68,7585079.0,28308449.0,28308449.0,,0.61,-8.17,-32.21,1520758742,1
vcash,Vcash,XVC,486,0.491546,0.00005603,43609.9,7569849.0,15400082.0,15400082.0,,-0.11,-12.3,-22.83,1520758743,1
leverj,Leverj,LEV,487,0.0640868,0.00000731,164430.0,7568043.0,118090511.0,1000000000.0,,0.68,-14.4,-45.16,1520758757,1
cvcoin,CVCoin,CVCOIN,488,0.768881,0.00008764,15451.0,7563508.0,9837033.0,15000000.0,,1.0,5.65,-35.61,1520758751,1
obits,OBITS,OBITS,489,0.482191,0.00005496,5060.28,7558151.0,15674600.0,15674600.0,,3.69,-0.31,-29.44,1520758745,1
korecoin,Kore,KORE,490,3.73605,0.00042586,648997.0,7556030.0,2022465.0,2022465.0,12000000.0,0.34,-9.38,-43.19,1520758742,1
voisecom,Voise,VOISE,491,0.0150944,0.00000172,636542.0,7530408.0,498887537.0,775513268.0,,-4.2,1.9,-22.11,1520758754,1
uniform-fiscal-object,Uniform Fiscal Object,UFO,492,0.00210154,0.00000024,7397.5,7510650.0,3573879387.0,3573879387.0,4000000000.0,-0.43,-1.57,7.09,1520758742,1
aidcoin,AidCoin,AID,493,0.224117,0.00002555,92191.5,7488419.0,33412988.0,100000000.0,,1.13,-4.05,-23.43,1520758758,1
elixir,Elixir,ELIX,494,0.237887,0.00002712,21067.9,7462640.0,31370525.0,31370525.0,,1.95,-5.37,-28.28,1520758753,1
pareto-network,Pareto Network,PARETO,495,0.0346042,0.00000394,76565.8,7427028.0,214627933.0,500000000.0,,2.18,-15.63,-30.6,1520758759,1
block-array,Block Array,ARY,496,0.106439,0.00001213,22239.2,7283699.0,68430738.0,88409933.0,,0.92,-4.19,-18.66,1520758758,1
biocoin,BioCoin,BIO,497,0.0117435,0.00000134,1900.33,7240056.0,616516029.0,816969932.0,,-1.91,-5.62,-8.89,1520758759,1
sequence,Sequence,SEQ,498,0.158175,0.00001803,4630.01,7189631.0,45453652.0,45453652.0,,0.63,-9.57,-29.64,1520758747,1
clearpoll,ClearPoll,POLL,499,1.0213,0.00011642,38396.3,7149091.0,6999991.0,8999992.0,,-1.96,-12.61,-32.53,1520758754,1
pirl,Pirl,PIRL,500,0.600548,0.00006845,37529.7,7143605.0,11895144.0,11895144.0,,-1.25,-7.53,-33.18,1520758755,1
heat-ledger,HEAT,HEAT,501,0.216511,0.00002468,690.9,7115677.0,32865200.0,32865200.0,,0.63,-13.64,-21.61,1520758747,1
dopecoin,DopeCoin,DOPE,502,0.0603008,0.00000687,28560.8,7045861.0,116845228.0,116845228.0,,0.47,-8.62,-19.08,1520758741,1
bitmark,Bitmark,BTM,503,0.839579,0.00009570,57756.9,7043824.0,8389710.0,8389710.0,,0.46,-7.82,-13.25,1520758743,1
locicoin,LOCIcoin,LOCI,504,0.192856,0.00002198,12533.7,7042737.0,36518110.0,100000000.0,,6.59,-2.74,-34.7,1520758759,1
sether,Sether,SETH,505,0.409933,0.00004673,78071.4,7028623.0,17145786.0,20136683.0,,10.5,-0.05,-36.53,1520758759,1
hellogold,HelloGold,HGT,506,0.0266508,0.00000304,13341.8,7010084.0,263034654.0,1000000000.0,,-13.3,-20.2,-34.03,1520758754,1
flixxo,Flixxo,FLIXX,507,0.0928087,0.00001058,471352.0,6984166.0,75253355.0,189151329.0,,0.73,-5.95,-32.07,1520758756,1
hyperstake,HyperStake,HYP,508,0.00598142,0.00000068,2980.62,6942083.0,1160607868.0,1160607868.0,,4.03,-3.48,-24.48,1520758743,1
vezt,Vezt,VZT,509,0.156952,0.00001789,9614.17,6761647.0,43080988.0,125000000.0,,0.6,9.64,6.56,1520758758,1
playkey,Playkey,PKT,510,0.493907,0.00005630,1481.92,6732699.0,13631512.0,19893268.0,,0.64,-24.02,-42.24,1520758757,1
devery,Devery,EVE,511,0.106221,0.00001211,42469.2,6683256.0,62918410.0,100000000.0,,-5.45,-9.09,-36.81,1520758758,1
smartlands,Smartlands,SLT,512,1.28725,0.00014673,171849.0,6566128.0,5100896.0,7186785.0,,-4.92,24.12,101.01,1520758758,1
bitcoinz,BitcoinZ,BTCZ,513,0.00500296,0.00000057,75939.2,6532428.0,1305712651.0,1305712651.0,21000000000.0,-3.63,-17.28,-44.61,1520758754,1
dao-casino,DAO.Casino,BET,514,0.0384357,0.00000438,9019.42,6429171.0,167270821.0,167270821.0,,0.65,-9.52,-12.35,1520758750,1
autonio,Autonio,NIO,515,0.097118,0.00001107,7628.75,6393097.0,65828135.0,220466789.0,,0.75,37.66,-45.01,1520758755,1
artbyte,ArtByte,ABY,516,0.00798117,0.00000091,25200.4,6325375.0,792537250.0,792537250.0,,1.7,-10.82,-35.21,1520758742,1
oxycoin,Oxycoin,OXY,517,0.0653238,0.00000745,13385.8,6294243.0,96354511.0,106857310.0,,0.82,-28.76,-49.55,1520758755,1
memetic,Memetic / PepeCoin,MEME,518,0.287664,0.00003279,628085.0,6266720.0,21784859.0,22152111.0,,1.41,-2.11,-23.1,1520758746,1
sureremit,SureRemit,RMT,519,0.0123724,0.00000141,29637.7,6186200.0,500000000.0,1000000000.0,,0.57,-9.41,-27.92,1520758759,1
travelflex,Travelflex,TRF,520,0.0814607,0.00000929,7284.45,6170200.0,75744503.0,104164447.0,,10.43,-3.08,-13.82,1520758759,1
iungo,Iungo,ING,521,0.15256,0.00001739,17664.5,6102400.0,40000000.0,62553604.0,,2.38,5.99,-16.78,1520758759,1
breakout-stake,Breakout Stake,BRX,522,0.965847,0.00011009,54383.0,6054009.0,6268082.0,6268082.0,6268082.0,1.7,-5.62,-37.55,1520758746,1
qwark,Qwark,QWARK,523,0.114925,0.00001310,8020.9,5976167.0,52000579.0,206075989.0,,0.63,-9.08,-29.36,1520758746,1
gatcoin,Gatcoin,GAT,524,0.0111884,0.00000128,34929.3,5928302.0,529861449.0,1000000000.0,,0.93,-1.24,-32.41,1520758758,1
eroscoin,Eroscoin,ERO,525,0.0317254,0.00000362,191964.0,5924528.0,186744000.0,240000000.0,,-3.43,-15.04,-31.91,1520758756,1
trueflip,TrueFlip,TFL,526,0.948252,0.00010809,222209.0,5923983.0,6247267.0,8924667.0,,0.63,-2.97,-19.37,1520758752,1
apx,APX,APX,527,8.33426,0.00095,6776.24,5860477.0,703179.0,803179.0,,0.63,-10.76,-17.61,1520758750,1
pesetacoin,Pesetacoin,PTC,528,0.0438668,0.00000500,15941.0,5836993.0,133061754.0,133061754.0,,0.62,-1.82,-23.16,1520758741,1
denarius-dnr,Denarius,DNR,529,2.40457,0.00027409,15314.5,5835584.0,2426872.0,2426872.0,10000000.0,0.58,-8.3,-22.8,1520758751,1
aichain,AICHAIN,AIT,530,0.0300911,0.00000343,8998.16,5823704.0,193535756.0,2100000000.0,,0.63,-4.27,-39.61,1520758758,1
flik,FLiK,FLIK,531,0.0958413,0.00001092,3116.18,5762332.0,60123682.0,80000000.0,600000000.0,0.64,5.85,-7.83,1520758754,1
herocoin,HEROcoin,PLAY,532,0.0483821,0.00000551,140761.0,5760240.0,119057249.0,252165029.0,,0.23,-2.13,-30.73,1520758757,1
synergy,Synergy,SNRG,533,1.64974,0.00018805,10456.8,5745224.0,3482502.0,3482502.0,,4.61,-8.29,-31.85,1520758745,1
bitcoin-plus,Bitcoin Plus,XBC,534,53.8634,0.00613975,69508.9,5723263.0,106255.0,106255.0,1000000.0,0.52,0.55,-24.18,1520758743,1
hush,Hush,HUSH,535,1.67391,0.0001908,87493.5,5682611.0,3394813.0,3394813.0,21000000.0,0.29,-6.72,-20.66,1520758748,1
1337coin,Elite,1337,536,0.00021966,0.00000003,13542.6,5670547.0,25815109239.0,28617462354.0,,-0.99,-11.29,-25.83,1520758745,1
bulwark,Bulwark,BWK,537,1.22352,0.00013946,49741.5,5664795.0,4629916.0,4948970.0,27000000.0,0.28,-11.02,-43.34,1520758756,1
lampix,Lampix,PIX,538,0.0413606,0.00000471,5737.01,5597000.0,135322017.0,327154880.0,657154880.0,1.79,-4.65,-27.09,1520758753,1
exclusivecoin,ExclusiveCoin,EXCL,539,1.23866,0.00014119,280328.0,5562782.0,4490968.0,4490968.0,,0.52,-5.17,-15.17,1520758744,1
vtorrent,vTorrent,VTR,540,0.484177,0.00005519,10630.8,5561293.0,11486075.0,11486075.0,,0.94,-8.92,-33.5,1520758744,1
sumokoin,Sumokoin,SUMO,541,1.94397,0.00022159,29774.7,5495723.0,2827061.0,11715950.0,88888888.0,0.98,1.92,-32.36,1520758750,1
geocoin,GeoCoin,GEO,542,1.72853,0.00019703,4011.2,5471136.0,3165196.0,4000000.0,,0.7,-5.44,-28.35,1520758744,1
europecoin,EuropeCoin,ERC,543,0.535586,0.00006105,30181.5,5376276.0,10038119.0,10038119.0,32000000.0,0.65,-11.19,-35.5,1520758745,1
tokenbox,Tokenbox,TBX,544,0.479872,0.00005470,36060.9,5322219.0,11090913.0,16051590.0,,1.75,-12.49,-15.91,1520758759,1
veriumreserve,VeriumReserve,VRM,545,3.46283,0.00039472,24988.9,5295593.0,1529267.0,1529267.0,,1.18,-7.86,-32.94,1520758747,1
monkey-project,Monkey Project,MONK,546,7.76455,0.00088506,23972.3,5288163.0,681065.0,1031015.0,,3.45,-2.12,-29.77,1520758756,1
putincoin,PutinCoin,PUT,547,0.0132069,0.00000151,11479.2,5228902.0,395921988.0,395921988.0,2000000000.0,1.01,-1.04,1.55,1520758746,1
goldcoin,GoldCoin,GLD,548,0.125495,0.00001430,25940.6,5130065.0,40878644.0,40878644.0,72245700.0,0.7,-10.69,-29.86,1520758741,1
