id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
rialto,Rialto,XRL,369,0.193032,0.00002201,3775.49,14080699.0,72944893.0,100000000.0,,0.13,-4.04,-0.03,1520756652,1
swarm-city,Swarm City,SWT,370,1.71611,0.00019568,94472.5,13986398.0,8150059.0,8150059.0,,-0.52,-7.4,-26.78,1520756649,1
databits,Databits,DTB,371,0.610814,0.00006965,41007.8,13894680.0,22747809.0,22747809.0,,0.28,-8.97,-37.52,1520756649,1
okcash,OKCash,OK,372,0.187678,0.00002140,376851.0,13869565.0,73900856.0,73900856.0,105000000.0,1.76,-7.57,-38.12,1520756644,1
bitdegree,BitDegree,BDG,373,0.0389237,0.00000444,35041.6,13773899.0,353869198.0,514800000.0,,-1.76,-9.05,-30.59,1520756658,1
boolberry,Boolberry,BBR,374,1.22777,0.00014,1577.91,13753145.0,11201728.0,11201728.0,18450000.0,-0.38,-6.94,-14.42,1520756643,1
mybit-token,MyBit Token,MYB,375,4.91224,0.00056013,41788.0,13751699.0,2799476.0,2812073.0,,0.28,0.41,13.46,1520756652,1
auroracoin,Auroracoin,AUR,376,1.56637,0.00017861,25348.4,13561849.0,8658139.0,8658139.0,,-0.37,-5.47,-26.53,1520756642,1
shield-xsh,SHIELD,XSH,377,0.0275528,0.00000314,23769.5,13272754.0,481720687.0,481720687.0,660000000.0,0.24,-6.63,-32.86,1520756655,1
rubycoin,Rubycoin,RBY,378,0.512298,0.00005842,16850.9,13008520.0,25392486.0,25392486.0,,1.54,-9.68,-36.4,1520756641,1
nvo,NVO,NVST,379,0.866352,0.00009879,1435.64,12995280.0,15000000.0,15000000.0,,-1.66,5.95,-3.44,1520756651,1
ixledger,iXledger,IXT,380,0.361346,0.00004120,26821.1,12928542.0,35778844.0,65778844.0,,-5.54,-1.06,-28.72,1520756651,1
phore,Phore,PHR,381,1.84991,0.00021094,45642.4,12912832.0,6980249.0,12320249.0,,2.16,-14.34,-37.05,1520756655,1
remme,Remme,REM,382,0.0214529,0.00000245,174327.0,12878088.0,600295910.0,1000000000.0,,-2.98,-5.87,-20.94,1520756660,1
clams,Clams,CLAM,383,4.38742,0.00050029,32111.3,12773825.0,2911466.0,16609858.0,,1.12,-6.58,-24.45,1520756643,1
myriad,Myriad,XMY,384,0.008169,0.00000093,39612.1,12733886.0,1558806000.0,1558806000.0,,-0.93,-8.51,-30.06,1520756642,1
nubits,NuBits,USNBT,385,0.998603,0.00011387,18130200.0,12731089.0,12748899.0,70359357.0,,0.43,0.31,0.12,1520756643,1
spectrecoin,Spectrecoin,XSPEC,386,0.608206,0.00006935,92071.5,12641722.0,20785264.0,20785264.0,,0.86,-11.69,-26.28,1520756648,1
exchange-union,Exchange Union,XUC,387,6.27835,0.00071591,230372.0,12556700.0,2000000.0,3000000000.0,,-0.24,-3.18,-11.52,1520756654,1
alis,ALIS,ALIS,388,0.324407,0.00003699,20581.1,12502207.0,38538647.0,75209200.0,,0.69,-4.14,-33.48,1520756654,1
chronobank,Chronobank,TIME,389,17.6043,0.00200738,341470.0,12501039.0,710113.0,710113.0,,0.25,-7.48,-34.68,1520756648,1
investfeed,InvestFeed,IFT,390,0.0650463,0.00000742,28836.4,12448643.0,191381257.0,191381257.0,,-2.14,-23.48,-21.35,1520756652,1
draftcoin,DraftCoin,DFT,391,1.61479,0.00018413,214212.0,12436888.0,7701861.0,17701861.0,,0.77,-3.47,19.19,1520756645,1
musicoin,Musicoin,MUSIC,392,0.018616,0.00000212,45566.6,12394830.0,665815962.0,665815962.0,,1.32,-5.56,-35.23,1520756649,1
incent,Incent,INCNT,393,0.269161,0.00003069,33961.9,12385875.0,46016602.0,46016625.0,,0.76,-5.74,-19.52,1520756648,1
lomocoin,LoMoCoin,LMC,394,0.0544659,0.00000621,122615.0,12378432.0,227269400.0,312269400.0,,1.13,-12.62,-30.99,1520756647,1
airtoken,AirToken,AIR,395,0.0117131,0.00000134,140559.0,12298755.0,1050000000.0,1491492558.0,,0.0,-2.91,-41.32,1520756654,1
bitdice,BitDice,CSNO,396,0.175395,0.00002000,20871.3,12277650.0,70000000.0,100000000.0,,0.33,-4.03,-27.29,1520756655,1
gobyte,GoByte,GBX,397,12.7605,0.00145505,271092.0,12249840.0,959981.0,1784968.0,31800000.0,-7.18,16.83,6.46,1520756656,1
neoscoin,NeosCoin,NEOS,398,3.28149,0.00037418,309258.0,12214982.0,3722389.0,3722389.0,,0.12,-3.95,-31.31,1520756643,1
everus,Everus,EVR,399,0.22961,0.00002618,1017380.0,12209353.0,53174307.0,1000000000.0,,-6.13,-17.36,-43.27,1520756654,1
etheroll,Etheroll,DICE,400,1.74229,0.00019867,14284.1,12198857.0,7001623.0,7001623.0,7001622.0,0.17,-15.8,-23.5,1520756650,1
quantum,Quantum,QAU,401,0.16133,0.00001840,3685.91,12178399.0,75487507.0,240395553.0,,0.24,-6.63,-20.49,1520756650,1
open-trading-network,Open Trading Network,OTN,402,3.38055,0.00038548,53972.7,12144218.0,3592379.0,82630002.0,100000000.0,0.42,-6.03,-28.6,1520756654,1
axpire,aXpire,AXP,403,0.0473264,0.00000540,128503.0,12131560.0,256338119.0,350000000.0,,-2.55,-11.11,-12.6,1520756659,1
pluton,Pluton,PLU,404,14.2403,0.00162379,62598.1,12104248.0,850000.0,20000000.0,20000000.0,0.18,-1.16,-7.29,1520756648,1
olympus-labs,Olympus Labs,MOT,405,0.324541,0.00003701,1189040.0,12079083.0,37218973.0,100000000.0,,-3.63,-15.83,-49.52,1520756657,1
golos,Golos,GOLOS,406,0.096882,0.00001105,18144.1,12063639.0,124518891.0,124518891.0,,-1.09,-12.53,-35.43,1520756648,1
universal-currency,Universal Currency,UNIT,407,0.907456,0.00010348,22246.9,11973844.0,13194958.0,17294958.0,210000000.0,-5.07,-8.49,-35.27,1520756644,1
hacken,Hacken,HKN,408,2.93727,0.00033493,86012.8,11960481.0,4071972.0,5600000.0,,14.18,-7.69,-36.06,1520756658,1
xaurum,Xaurum,XAUR,409,0.0938834,0.00001071,26826.2,11935788.0,127134170.0,127134170.0,,1.56,-8.31,-14.07,1520756644,1
stox,Stox,STX,410,0.283364,0.00003231,747423.0,11934089.0,42115755.0,57459943.0,,-0.81,-13.12,-25.11,1520756652,1
bismuth,Bismuth,BIS,411,1.43982,0.00016418,23122.1,11841687.0,8224422.0,8922857.0,109999978.0,3.58,-6.6,-22.26,1520756653,1
payfair,Payfair,PFR,412,0.132648,0.00001513,82646.3,11805630.0,88999687.0,88999687.0,,-4.07,-13.55,-12.85,1520756656,1
prochain,ProChain,PRA,413,0.237673,0.00002710,892542.0,11779727.0,49562749.0,100000000.0,,-1.17,-8.32,-24.35,1520756656,1
asiacoin,AsiaCoin,AC,414,0.00868207,0.00000099,19011.6,11778022.0,1356591445.0,1356591445.0,,22.81,110.05,52.05,1520756641,1
snovio,Snovio,SNOV,415,0.028714,0.00000327,1067030.0,11629097.0,404997468.0,651129644.0,,0.02,-2.32,-29.57,1520756657,1
hedge,Hedge,HDG,416,3.1332,0.00035727,1165.43,11623152.0,3709674.0,5100033.0,,0.13,-5.38,-18.36,1520756654,1
b3coin,B3Coin,KB3,417,0.0179946,0.00000205,726.999,11530277.0,640763185.0,640763185.0,,-0.22,-10.02,32.2,1520756647,1
transfercoin,TransferCoin,TX,418,1.79678,0.00020488,805860.0,11444863.0,6369652.0,6369652.0,,0.07,-4.1,-16.93,1520756644,1
patientory,Patientory,PTOY,419,0.162498,0.00001853,399914.0,11374860.0,70000000.0,100002000.0,,0.41,-9.85,-22.24,1520756650,1
blockcat,BlockCAT,CAT,420,1.52562,0.00017396,12600.9,11228748.0,7360121.0,9200151.0,,0.27,-3.83,-6.01,1520756652,1
nexium,Nexium,NXC,421,0.166407,0.00001898,14505.3,11069535.0,66520849.0,66520849.0,,0.99,-5.84,-38.74,1520756648,1
syndicate,Syndicate,SYNX,422,0.566176,0.00006456,201540.0,11058351.0,19531650.0,19531650.0,,-1.99,-4.89,-32.11,1520756647,1
measurable-data-token,Measurable Data Token,MDT,423,0.0698429,0.00000796,94126.9,11014930.0,157710087.0,1000000000.0,,0.05,-1.4,-23.85,1520756658,1
decent-bet,DecentBet,DBET,424,0.092063,0.00001050,25544.8,10907023.0,118473471.0,175244449.0,,-0.25,-7.89,-38.94,1520756656,1
neutron,Neutron,NTRN,425,0.31615,0.00003605,20622.6,10887491.0,34437738.0,34437738.0,68000000.0,0.28,-2.07,-31.08,1520756644,1
espers,Espers,ESP,426,0.000510449,0.00000006,8737.73,10853535.0,21262722327.0,21262722327.0,50000000000.0,15.63,2.13,-25.85,1520756646,1
hydro-protocol,Hydro Protocol,HOT,427,0.0462332,0.00000527,144125.0,10641463.0,230169301.0,1560000000.0,,0.16,-10.62,-24.18,1520756659,1
ethereum-blue,BLUE,BLUE,428,0.290096,0.00003308,134328.0,10630649.0,36645278.0,42000000.0,42000000.0,-4.61,-6.17,-17.74,1520756655,1
luxcoin,LUXCoin,LUX,429,8.50755,0.0009701,117523.0,10601513.0,1246130.0,4246130.0,60000000.0,-0.88,-9.85,-30.5,1520756655,1
oraclechain,OracleChain,OCT,430,0.353252,0.00004028,3950.03,10597560.0,30000000.0,30000000.0,,3.69,-8.04,-27.36,1520756651,1
foldingcoin,FoldingCoin,FLDC,431,0.0183004,0.00000209,41325.4,10536712.0,575764018.0,1000000000.0,,0.39,-9.31,-25.75,1520756643,1
primas,Primas,PST,432,0.20375,0.00002323,2924900.0,10432000.0,51200000.0,100000000.0,,0.4,-9.9,-37.31,1520756652,1
dynamic,Dynamic,DYN,433,2.16043,0.00024635,91964.6,10398183.0,4813015.0,13901336.0,,-0.78,-8.07,-30.34,1520756649,1
lockchain,LockChain,LOC,434,1.11476,0.00012711,14795.8,10359427.0,9292966.0,18585933.0,,0.15,-2.76,-17.93,1520756657,1
toacoin,ToaCoin,TOA,435,0.00447258,0.00000051,24370.7,10319280.0,2307232085.0,8942862738.0,,-3.89,-23.95,-44.91,1520756651,1
solaris,Solaris,XLR,436,9.55198,0.00108919,46938.8,10291402.0,1077410.0,1227111.0,,0.26,-5.54,-26.03,1520756649,1
hackspace-capital,Hackspace Capital,HAC,437,0.0315792,0.00000360,5088.89,10241410.0,324308731.0,1000000000.0,,-2.32,-3.92,-49.94,1520756658,1
gambit,Gambit,GAM,438,8.3839,0.000956,32442.7,10063022.0,1200279.0,1200279.0,,-1.45,-7.56,-36.24,1520756644,1
internet-of-people,Internet of People,IOP,439,2.83472,0.00032324,219698.0,9994779.0,3525843.0,3931947.0,21000000.0,0.88,-9.34,-23.1,1520756647,1
tiesdb,Ties.DB,TIE,440,0.249763,0.00002848,84338.7,9961994.0,39885788.0,59251278.0,,0.43,-6.41,-39.31,1520756656,1
mysterium,Mysterium,MYST,441,0.512663,0.00005846,188628.0,9960542.0,19429024.0,32433366.0,,0.11,-11.68,-24.09,1520756650,1
e-coin,E-coin,ECN,442,28.3235,0.00322968,1247.69,9923514.0,350363.0,213270119.0,,0.26,-15.64,-27.48,1520756649,1
sportyco,SportyCo,SPF,443,0.193016,0.00002201,1422570.0,9881604.0,51195775.0,70673454.0,,4.13,-5.15,-21.31,1520756656,1
credo,Credo,CREDO,444,0.0179552,0.00000205,888.708,9873416.0,549891703.0,1374729257.0,,0.26,10.09,-17.45,1520756653,1
coinfi,CoinFi,COFI,445,0.0577864,0.00000659,25905.5,9850881.0,170470573.0,300000000.0,,0.97,-5.69,-24.01,1520756659,1
the-champcoin,The ChampCoin,TCC,446,0.0593713,0.00000677,33621.1,9791855.0,164925727.0,218000000.0,516085281.0,0.28,-6.44,-21.67,1520756652,1
gcn-coin,GCN Coin,GCN,447,0.0000638200,0.000000007,4593.71,9755593.0,152861060000,152861060000,,-0.32,162.88,11.27,1520756644,1
atbcoin,ATBCoin,ATB,448,0.235803,0.00002689,2306740.0,9680933.0,41055171.0,53031971.0,300000000.0,-5.45,-11.41,-41.77,1520756653,1
polis,Polis,POLIS,449,8.21301,0.00093651,90278.5,9612831.0,1170439.0,1248437.0,25000000.0,-0.69,-0.13,-24.23,1520756658,1
get-protocol,GET Protocol,GET,450,0.900306,0.00010266,7252.14,9349132.0,10384393.0,33368773.0,,7.38,-0.59,-40.55,1520756658,1
rebellious,Rebellious,REBL,451,0.0552526,0.00000630,882753.0,9290273.0,168141816.0,326480305.0,,0.23,-6.58,-20.53,1520756658,1
polybius,Polybius,PLBT,452,2.41165,0.000275,23917.6,9214803.0,3820954.0,3969565.0,,0.04,-16.31,-42.93,1520756651,1
spectre-utility,Spectre.ai Utility Token,SXUT,453,0.370153,0.00004221,7196090.0,9079689.0,24529558.0,42980365.0,,1.81,-2.87,-14.95,1520756658,1
dubaicoin-dbix,DubaiCoin,DBIX,454,4.09422,0.00046686,198262.0,9040995.0,2208234.0,2208234.0,,1.32,-13.76,-39.53,1520756649,1
oneroot-network,OneRoot Network,RNT,455,0.0427818,0.00000488,149071.0,9023054.0,210908704.0,400000000.0,,-0.85,-7.72,-47.24,1520756658,1
ethorse,Ethorse,HORSE,456,0.089498,0.00001021,13864.8,8983415.0,100375600.0,125000000.0,,0.17,-13.41,-27.98,1520756658,1
cargox,CargoX,CXO,457,0.0695454,0.00000793,197388.0,8976323.0,129071409.0,215119016.0,,-0.77,-12.81,-32.0,1520756660,1
bezop,Bezop,BEZ,458,0.210113,0.00002396,255267.0,8851945.0,42129450.0,89267250.0,,0.68,12.11,-9.03,1520756660,1
circuits-of-value,Circuits of Value,COVAL,459,0.00876977,0.00000100,48199.2,8769770.0,1000000000.0,1200000000.0,,-2.37,-11.86,-36.72,1520756644,1
pinkcoin,PinkCoin,PINK,460,0.0228487,0.00000261,25773.3,8726072.0,381906699.0,392906699.0,,0.36,-5.61,-33.14,1520756642,1
bounty0x,Bounty0x,BNTY,461,0.0705658,0.00000805,59704.6,8692853.0,123187898.0,500000000.0,,1.49,-15.63,-38.69,1520756657,1
novacoin,Novacoin,NVC,462,4.32343,0.00049299,19364.1,8685241.0,2008877.0,2008877.0,,0.43,-4.58,-17.28,1520756640,1
bunnycoin,BunnyCoin,BUN,463,0.0000840890,0.000000010,2922.54,8641393.0,102764843357,102764843357,,0.45,23.75,12.79,1520756643,1
curecoin,Curecoin,CURE,464,0.361401,0.00004121,44917.0,8620354.0,23852600.0,23852600.0,,0.26,-7.97,-28.08,1520756642,1
pandacoin-pnd,Pandacoin,PND,465,0.000264902,0.00000003,5787.56,8613267.0,32514916898.0,32514916898.0,,-11.12,-5.99,-36.35,1520756641,1
ink-protocol,Ink Protocol,XNK,466,0.0529422,0.00000604,12291.7,8521461.0,160957820.0,500000000.0,,0.13,-1.41,-44.79,1520756660,1
atmos,Atmos,ATMS,467,0.0834882,0.00000952,19951.7,8384711.0,100429892.0,110429892.0,,0.28,2.27,-12.69,1520756649,1
chips,CHIPS,CHIPS,468,0.399042,0.00004550,608.139,8333897.0,20884761.0,20884761.0,21000000.0,0.27,0.67,-33.88,1520756653,1
sphere,Sphere,SPHR,469,2.67653,0.0003052,149885.0,8251582.0,3082940.0,3082940.0,,-0.34,-8.93,-23.28,1520756644,1
change,Change,CAG,470,0.219559,0.00002504,4178620.0,8147810.0,37109887.0,79184116.0,,0.39,2.74,-7.26,1520756654,1
profile-utility-token,Profile Utility Token,PUT,471,0.385973,0.00004401,458429.0,8075845.0,20923343.0,100000000.0,,1.65,-5.31,-47.09,1520756658,1
aventus,Aventus,AVT,472,1.32466,0.00015105,82455.7,7947960.0,6000000.0,10000000.0,,-5.3,-7.13,-32.5,1520756653,1
dcorp,DCORP,DRP,473,0.980723,0.00011183,2946.03,7937974.0,8094002.0,8094002.0,,0.63,-7.09,-37.3,1520756656,1
fidentiax,FidentiaX,FDX,474,0.0753088,0.00000859,62038.1,7907424.0,105000000.0,130000000.0,,-28.26,-37.29,-53.97,1520756657,1
worldcore,Worldcore,WRC,475,0.0448927,0.00000512,508358.0,7861129.0,175109299.0,245209299.0,,0.28,-12.05,-46.51,1520756657,1
bitcrystals,Bitcrystals,BCY,476,0.338255,0.00003857,20209.5,7841859.0,23183277.0,23183277.0,,-1.19,-10.56,-31.75,1520756645,1
uniform-fiscal-object,Uniform Fiscal Object,UFO,477,0.00218397,0.00000025,7384.79,7805195.0,3573856262.0,3573856262.0,4000000000.0,4.5,4.22,11.24,1520756642,1
coinmeet,CoinMeet,MEE,478,0.0399578,0.00000456,1759820.0,7788962.0,194929698.0,400000000.0,,0.85,-0.62,-36.84,1520756659,1
ebtcnew,eBitcoin,EBTC,479,0.412084,0.00004699,50419.3,7787203.0,18897126.0,21000000.0,,4.98,-1.65,-13.19,1520756655,1
echolink,EchoLink,EKO,480,0.0311592,0.00000355,557973.0,7786552.0,249895761.0,500000000.0,,-1.07,-12.08,-47.03,1520756659,1
astro,Astro,ASTRO,481,2.32079,0.00026463,27076.6,7690711.0,3313833.0,6999999.0,,0.17,13.6,,1520756656,1
vcash,Vcash,XVC,482,0.49707,0.00005668,43613.7,7654913.0,15400071.0,15400071.0,,0.65,-12.1,-22.02,1520756644,1
farad,Farad,FRD,483,0.0519988,0.00000593,74295.9,7628762.0,146710344.0,200000000.0,,0.19,-4.25,7.5,1520756655,1
stealthcoin,Stealthcoin,XST,484,0.267994,0.00003056,3465.29,7586449.0,28308278.0,28308278.0,,0.24,-8.58,-32.27,1520756642,1
linda,Linda,LINDA,485,0.00088578,0.00000010,64362.2,7566915.0,8542657583.0,8542657583.0,50000000000.0,-0.87,-16.57,-33.68,1520756651,1
leverj,Leverj,LEV,486,0.0640258,0.00000730,393751.0,7560839.0,118090511.0,1000000000.0,,0.39,-16.53,-45.34,1520756658,1
voisecom,Voise,VOISE,487,0.0151418,0.00000173,627949.0,7554055.0,498887537.0,775513268.0,,-3.7,2.32,-22.07,1520756653,1
korecoin,Kore,KORE,488,3.73241,0.0004256,654221.0,7548668.0,2022465.0,2022465.0,12000000.0,0.42,-9.92,-43.15,1520756642,1
cvcoin,CVCoin,CVCOIN,489,0.758205,0.00008646,15363.0,7458488.0,9837033.0,15000000.0,,-2.17,2.63,-36.52,1520756651,1
biocoin,BioCoin,BIO,490,0.0120247,0.00000137,2054.7,7413408.0,616515039.0,816967852.0,,-0.96,-3.54,-7.54,1520756660,1
pareto-network,Pareto Network,PARETO,491,0.0345259,0.00000394,77762.1,7410223.0,214627933.0,500000000.0,,0.62,-15.25,-30.62,1520756659,1
aidcoin,AidCoin,AID,492,0.221575,0.00002527,88527.6,7403483.0,33412988.0,100000000.0,,-1.13,-5.11,-24.32,1520756659,1
elixir,Elixir,ELIX,493,0.234636,0.00002676,18808.4,7360654.0,31370525.0,31370525.0,,0.18,-5.91,-29.38,1520756653,1
obits,OBITS,OBITS,494,0.468293,0.00005340,7169.73,7340305.0,15674600.0,15674600.0,,-0.38,-3.43,-31.43,1520756645,1
block-array,Block Array,ARY,495,0.106345,0.00001213,22220.7,7277267.0,68430738.0,88409933.0,,0.6,-4.98,-18.98,1520756659,1
clearpoll,ClearPoll,POLL,496,1.03846,0.00011841,40358.9,7269211.0,6999991.0,8999992.0,,-1.13,-11.56,-31.59,1520756655,1
pirl,Pirl,PIRL,497,0.609104,0.00006945,38250.7,7244320.0,11893404.0,11893404.0,,3.66,-6.43,-32.29,1520756655,1
sequence,Sequence,SEQ,498,0.158119,0.00001803,4628.35,7187074.0,45453576.0,45453576.0,,0.28,-9.9,-29.69,1520756647,1
heat-ledger,HEAT,HEAT,499,0.216432,0.00002468,690.651,7112930.0,32864504.0,32864504.0,,0.28,-14.67,-22.02,1520756647,1
bitmark,Bitmark,BTM,500,0.838452,0.00009561,57769.2,7034030.0,8389305.0,8389305.0,,0.1,-8.35,-13.45,1520756643,1
dopecoin,DopeCoin,DOPE,501,0.0601991,0.00000686,27866.9,7033978.0,116845228.0,116845228.0,,-0.27,-9.55,-19.22,1520756641,1
flixxo,Flixxo,FLIXX,502,0.0931396,0.00001062,463824.0,7009067.0,75253355.0,189151329.0,,-5.85,-5.88,-31.71,1520756656,1
hellogold,HelloGold,HGT,503,0.0266198,0.00000304,13326.2,7001930.0,263034654.0,1000000000.0,,-21.83,-20.0,-34.3,1520756654,1
smartlands,Smartlands,SLT,504,1.35521,0.00015453,174768.0,6912785.0,5100896.0,7186785.0,,-2.25,31.72,112.02,1520756659,1
karma,Karma,KRM,505,0.00678294,0.00000077,38724.8,6819663.0,1005414013.0,3000000000.0,,-12.3,-28.51,-35.13,1520756658,1
vezt,Vezt,VZT,506,0.156795,0.00001788,9605.0,6754884.0,43080988.0,125000000.0,,0.14,9.37,6.43,1520756658,1
playkey,Playkey,PKT,507,0.49358,0.00005628,1481.0,6728242.0,13631512.0,19893268.0,,-0.04,-23.14,-42.47,1520756657,1
hyperstake,HyperStake,HYP,508,0.00578805,0.00000066,2348.36,6717506.0,1160581868.0,1160581868.0,,-0.56,-6.94,-26.48,1520756643,1
devery,Devery,EVE,509,0.106096,0.00001210,42418.9,6675392.0,62918410.0,100000000.0,,-7.04,-8.9,-37.11,1520756659,1
bitcoinz,BitcoinZ,BTCZ,510,0.00509578,0.00000058,78055.0,6652733.0,1305537651.0,1305537651.0,21000000000.0,-4.16,-15.13,-43.68,1520756654,1
locicoin,LOCIcoin,LOCI,511,0.182042,0.00002076,12523.8,6647830.0,36518110.0,100000000.0,,0.28,-8.95,-38.69,1520756660,1
sether,Sether,SETH,512,0.37453,0.00004271,76227.0,6421611.0,17145786.0,20136683.0,,2.29,-9.0,-42.23,1520756660,1
dao-casino,DAO.Casino,BET,513,0.0383902,0.00000438,9008.74,6421560.0,167270821.0,167270821.0,,0.19,-9.95,-11.95,1520756650,1
autonio,Autonio,NIO,514,0.0969159,0.00001105,7427.71,6379793.0,65828135.0,220466789.0,,0.19,37.41,-45.51,1520756655,1
oxycoin,Oxycoin,OXY,515,0.0650496,0.00000742,13297.9,6267773.0,96353751.0,106856550.0,,0.29,-29.13,-49.73,1520756655,1
memetic,Memetic / PepeCoin,MEME,516,0.287561,0.00003279,625371.0,6264439.0,21784730.0,22151983.0,,1.0,-1.45,-23.11,1520756645,1
artbyte,ArtByte,ABY,517,0.00789279,0.00000090,25256.4,6255330.0,792537250.0,792537250.0,,-0.06,-12.1,-35.98,1520756642,1
eroscoin,Eroscoin,ERO,518,0.0330552,0.00000377,205439.0,6172860.0,186744000.0,240000000.0,,0.58,-12.1,-29.21,1520756657,1
sureremit,SureRemit,RMT,519,0.0123177,0.00000140,36550.8,6158850.0,500000000.0,1000000000.0,,-0.41,-11.84,-28.2,1520756660,1
iungo,Iungo,ING,520,0.152447,0.00001738,17792.8,6097880.0,40000000.0,62553604.0,,2.75,8.15,-16.71,1520756660,1
qwark,Qwark,QWARK,521,0.114884,0.00001310,8036.28,5974034.0,52000579.0,206075989.0,,0.2,-9.15,-29.48,1520756646,1
breakout-stake,Breakout Stake,BRX,522,0.951449,0.00010849,54453.6,5963761.0,6268082.0,6268082.0,6268082.0,-2.48,-7.57,-38.61,1520756647,1
trueflip,TrueFlip,TFL,523,0.947912,0.00010809,222129.0,5921859.0,6247267.0,8924667.0,,0.28,-3.09,-19.4,1520756653,1
gatcoin,Gatcoin,GAT,524,0.011147,0.00000127,35290.8,5906366.0,529861449.0,1000000000.0,,4.9,-3.54,-32.73,1520756658,1
apx,APX,APX,525,8.33128,0.00095,6613.45,5858381.0,703179.0,803179.0,,0.28,-11.09,-17.66,1520756650,1
pesetacoin,Pesetacoin,PTC,526,0.0438541,0.00000500,16309.6,5835286.0,133061344.0,133061344.0,,0.26,-2.17,-23.15,1520756641,1
denarius-dnr,Denarius,DNR,527,2.40403,0.00027413,15666.0,5834273.0,2426872.0,2426872.0,10000000.0,0.14,-8.93,-22.66,1520756651,1
aichain,AICHAIN,AIT,528,0.0300803,0.00000343,8994.94,5821614.0,193535756.0,2100000000.0,,-0.08,-2.84,-39.74,1520756658,1
flik,FLiK,FLIK,529,0.0957675,0.00001092,3113.89,5757895.0,60123682.0,80000000.0,600000000.0,0.22,5.44,-8.2,1520756654,1
herocoin,HEROcoin,PLAY,530,0.0483239,0.00000551,126964.0,5753311.0,119057249.0,252165029.0,,-0.72,-2.34,-31.03,1520756658,1
synergy,Synergy,SNRG,531,1.64915,0.00018805,11111.0,5743086.0,3482452.0,3482452.0,,2.48,-8.88,-31.93,1520756645,1
bitcoin-plus,Bitcoin Plus,XBC,532,53.7323,0.006127,69356.2,5709333.0,106255.0,106255.0,1000000.0,-0.04,0.17,-24.39,1520756643,1
bulwark,Bulwark,BWK,533,1.23054,0.00014032,49089.2,5695574.0,4628516.0,4947570.0,27000000.0,0.36,-11.73,-43.1,1520756657,1
hush,Hush,HUSH,534,1.67331,0.0001908,87680.5,5680114.0,3394538.0,3394538.0,21000000.0,-0.66,-2.31,-20.79,1520756648,1
travelflex,Travelflex,TRF,535,0.0740411,0.00000844,6179.99,5608117.0,75743301.0,104163244.0,,0.03,-12.38,-21.58,1520756660,1
1337coin,Elite,1337,536,0.000216453,0.00000002,13444.6,5587610.0,25814425230.0,28616778345.0,,-17.47,-10.82,-26.9,1520756645,1
vtorrent,vTorrent,VTR,537,0.48488,0.00005529,10265.7,5569345.0,11486027.0,11486027.0,,0.7,-8.79,-33.43,1520756644,1
exclusivecoin,ExclusiveCoin,EXCL,538,1.23922,0.0001413,304305.0,5565250.0,4490930.0,4490930.0,,0.21,-5.71,-15.21,1520756644,1
lampix,Lampix,PIX,539,0.0408869,0.00000466,6394.37,5532898.0,135322017.0,327154880.0,657154880.0,0.32,-5.59,-28.13,1520756654,1
sumokoin,Sumokoin,SUMO,540,1.93889,0.00022109,29049.9,5481361.0,2827061.0,11715950.0,88888888.0,0.32,0.77,-32.58,1520756650,1
geocoin,GeoCoin,GEO,541,1.72791,0.00019703,4157.68,5469174.0,3165196.0,4000000.0,,1.84,-5.18,-28.49,1520756644,1
europecoin,EuropeCoin,ERC,542,0.535394,0.00006105,30725.4,5374345.0,10038112.0,10038112.0,32000000.0,0.18,-11.51,-35.65,1520756645,1
veriumreserve,VeriumReserve,VRM,543,3.4616,0.00039472,24953.5,5293574.0,1529227.0,1529227.0,,-0.66,-8.44,-33.25,1520756647,1
monkey-project,Monkey Project,MONK,544,7.76177,0.00088506,24210.4,5285350.0,680946.0,1030896.0,,1.54,-2.44,-29.96,1520756656,1
tokenbox,Tokenbox,TBX,545,0.471642,0.00005378,34309.8,5230940.0,11090913.0,16051590.0,,-0.35,-13.96,-17.34,1520756659,1
putincoin,PutinCoin,PUT,546,0.0131987,0.00000151,11953.4,5225568.0,395915390.0,395915390.0,2000000000.0,2.62,-0.59,1.23,1520756647,1
goldcoin,GoldCoin,GLD,547,0.125451,0.00001430,26100.6,5128258.0,40878572.0,40878572.0,72245700.0,0.79,-11.35,-30.15,1520756640,1
bitcloud,Bitcloud,BTDX,548,0.258178,0.00002944,4882.95,5117378.0,19821123.0,19821123.0,,0.28,28.71,-11.46,1520756647,1
cryptopay,Cryptopay,CPAY,549,0.0767804,0.00000876,1680.79,5086603.0,66248721.0,90414745.0,,0.17,-4.99,-28.92,1520756658,1
zeitcoin,Zeitcoin,ZEIT,550,0.000137299,0.00000002,5503.65,5076107.0,36971187466.0,36971187466.0,,1.03,-49.94,-5.96,1520756641,1
adbank,adbank,ADB,551,0.0130922,0.00000149,9910.78,5059542.0,386454660.0,1000000000.0,,-0.67,-5.23,-31.7,1520756659,1
zrcoin,ZrCoin,ZRC,552,1.32576,0.00015117,54692.1,5047362.0,3807146.0,4988894.0,,0.21,-5.85,-29.62,1520756650,1
dotcoin,Dotcoin,DOT,553,0.0175432,0.00000200,31641.7,5040468.0,287317500.0,552317500.0,890000000.0,0.26,-6.76,-26.92,1520756644,1
