id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
investfeed,InvestFeed,IFT,366,0.0807622,0.00000854,35236.8,15456371.0,191381257.0,191381257.0,,-2.67,8.26,-3.67,1520694552,1
energycoin,Energycoin,ENRG,367,0.126534,0.00001338,13625.0,15398892.0,121697666.0,121697666.0,,1.01,6.9,-22.74,1520694542,1
bodhi,Bodhi,BOT,368,0.383754,0.00004058,1246700.0,15350160.0,40000000.0,100000000.0,100000000.0,1.84,12.43,-18.16,1520694556,1
databits,Databits,DTB,369,0.674092,0.00007128,55589.2,15334116.0,22747809.0,22747809.0,,0.01,13.37,-29.03,1520694549,1
swarm-city,Swarm City,SWT,370,1.86367,0.00019707,343392.0,15176183.0,8143171.0,8143171.0,,-0.34,6.8,-21.15,1520694548,1
neumark,Neumark,NEU,371,0.526632,0.00005569,109412.0,15128732.0,28727331.0,53020035.0,1500000000.0,0.7,11.01,-24.88,1520694557,1
okcash,OKCash,OK,372,0.203407,0.00002151,649078.0,15031717.0,73899702.0,73899702.0,105000000.0,-1.12,6.52,-30.86,1520694544,1
phore,Phore,PHR,373,2.13791,0.00022607,66829.7,14923144.0,6980249.0,12320249.0,,-2.42,1.64,-26.86,1520694555,1
prizm,PRIZM,PZM,374,0.974145,0.00010301,12844.5,14811755.0,15204877.0,15204877.0,6000000000.0,0.84,0.77,-4.88,1520694549,1
bitclave,BitClave,CAT,375,0.0295193,0.00000312,2300680.0,14800812.0,501394406.0,1597746125.0,,6.71,9.62,-34.73,1520694557,1
olympus-labs,Olympus Labs,MOT,376,0.397075,0.00004199,1445490.0,14775097.0,37209839.0,100000000.0,,3.07,8.75,-38.07,1520694557,1
b2bx,B2BX,B2B,377,0.897708,0.00009493,48818.0,14757349.0,16438919.0,19822337.0,,1.48,5.47,27.58,1520694556,1
shield-xsh,SHIELD,XSH,378,0.030453,0.00000322,36282.0,14669840.0,481720687.0,481720687.0,660000000.0,2.89,5.71,-31.48,1520694555,1
spectrecoin,Spectrecoin,XSPEC,379,0.692879,0.00007327,74746.4,14401673.0,20785264.0,20785264.0,,0.74,17.71,-28.2,1520694548,1
rubycoin,Rubycoin,RBY,380,0.565235,0.00005977,10061.4,14351271.0,25389918.0,25389918.0,,1.13,2.48,-32.15,1520694541,1
auroracoin,Auroracoin,AUR,381,1.65706,0.00017522,64989.1,14347056.0,8658139.0,8658139.0,,0.81,-2.59,-23.21,1520694543,1
payfair,Payfair,PFR,382,0.160739,0.00001700,41780.4,14305721.0,88999687.0,88999687.0,,0.48,21.91,8.8,1520694556,1
everus,Everus,EVR,383,0.269033,0.00002845,1063070.0,14299722.0,53152296.0,1000000000.0,,5.99,-3.31,-34.93,1520694554,1
myriad,Myriad,XMY,384,0.00896812,0.00000095,41503.8,13978010.0,1558633250.0,1558633250.0,,1.73,6.79,-26.83,1520694542,1
hubii-network,Hubii Network,HBT,385,1.02433,0.00010831,1727.58,13845273.0,13516418.0,31801784.0,,-0.62,3.79,-27.36,1520694554,1
mybit-token,MyBit Token,MYB,386,4.94428,0.00052282,4079.77,13841394.0,2799476.0,2812073.0,,-1.96,0.12,12.92,1520694552,1
remme,Remme,REM,387,0.0230034,0.00000243,159442.0,13808847.0,600295910.0,1000000000.0,,1.36,9.48,-13.12,1520694560,1
incent,Incent,INCNT,388,0.298982,0.00003162,40556.2,13758136.0,46016602.0,46016625.0,,1.32,5.72,-12.35,1520694548,1
golos,Golos,GOLOS,389,0.110071,0.00001164,33064.1,13705919.0,124518891.0,124518891.0,,0.98,11.14,-29.4,1520694548,1
clams,Clams,CLAM,390,4.70595,0.00049762,45866.6,13696092.0,2910378.0,16608811.0,,1.21,7.16,-23.57,1520694543,1
rialto,Rialto,XRL,391,0.188159,0.00001990,9621.31,13693815.0,72777890.0,100000000.0,,-7.32,-1.22,2.34,1520694551,1
chronobank,Chronobank,TIME,392,19.194,0.00202961,495618.0,13629905.0,710113.0,710113.0,,0.44,-2.6,-18.46,1520694548,1
etheroll,Etheroll,DICE,393,1.93511,0.00020462,59812.5,13548910.0,7001623.0,7001623.0,7001622.0,1.09,-1.83,-19.18,1520694550,1
musicoin,Musicoin,MUSIC,394,0.0201615,0.00000213,54631.2,13395639.0,664416778.0,664416778.0,,1.82,4.37,-32.32,1520694549,1
stox,Stox,STX,395,0.317382,0.00003356,640365.0,13374949.0,42141487.0,57485675.0,,0.24,2.75,-17.86,1520694551,1
fidentiax,FidentiaX,FDX,396,0.127298,0.00001346,35115.5,13366290.0,105000000.0,130000000.0,,4.29,14.04,-19.16,1520694557,1
lomocoin,LoMoCoin,LMC,397,0.0587292,0.00000621,118765.0,13347350.0,227269400.0,312269400.0,,1.41,-1.17,-29.48,1520694547,1
axpire,aXpire,AXP,398,0.0519331,0.00000549,453811.0,13312433.0,256338119.0,350000000.0,,-2.64,34.59,-8.58,1520694559,1
bitdice,BitDice,CSNO,399,0.189139,0.00002000,4665.78,13239730.0,70000000.0,100000000.0,,6.49,14.72,-22.39,1520694553,1
neoscoin,NeosCoin,NEOS,400,3.54654,0.00037502,349793.0,13198380.0,3721481.0,3721481.0,,1.34,10.28,-25.83,1520694543,1
toacoin,ToaCoin,TOA,401,0.00570897,0.00000060,20878.9,13171919.0,2307232085.0,8942862738.0,,4.06,-5.45,-33.4,1520694551,1
fedoracoin,FedoraCoin,TIPS,402,0.0000296700,0.000000003,3297.52,13148800.0,443168182458,443168182458,,1.33,26.65,-29.57,1520694541,1
pluton,Pluton,PLU,403,15.3742,0.00162571,9057.77,13068062.0,850000.0,20000000.0,20000000.0,1.15,8.58,36.36,1520694547,1
open-trading-network,Open Trading Network,OTN,404,3.63581,0.00038446,62068.9,13061209.0,3592379.0,82630002.0,100000000.0,0.79,5.93,-28.79,1520694554,1
ixledger,iXledger,IXT,405,0.363298,0.00003842,17679.6,12998382.0,35778844.0,65778844.0,,-0.65,4.57,-31.18,1520694551,1
quantum,Quantum,QAU,406,0.170645,0.00001804,11989.7,12881566.0,75487507.0,240395553.0,,-4.03,2.69,-20.33,1520694550,1
alis,ALIS,ALIS,407,0.334004,0.00003532,47175.2,12872062.0,38538647.0,75209200.0,,0.49,-1.08,-32.58,1520694554,1
hacken,Hacken,HKN,408,3.14697,0.00033277,79844.6,12814374.0,4071972.0,5600000.0,,-0.41,1.76,-28.73,1520694557,1
exchange-union,Exchange Union,XUC,409,6.3622,0.00067275,188030.0,12724400.0,2000000.0,3000000000.0,,-1.01,-1.7,-2.7,1520694554,1
universal-currency,Universal Currency,UNIT,410,0.963373,0.00010187,30163.1,12705905.0,13188978.0,17288978.0,210000000.0,2.02,-4.07,-33.72,1520694544,1
xaurum,Xaurum,XAUR,411,0.0995745,0.00001053,32136.2,12659322.0,127134173.0,127134173.0,,-2.28,1.76,-14.03,1520694544,1
airtoken,AirToken,AIR,412,0.0118921,0.00000126,155120.0,12486705.0,1050000000.0,1491492558.0,,0.83,-0.94,-39.47,1520694554,1
patientory,Patientory,PTOY,413,0.177257,0.00001874,507132.0,12407990.0,70000000.0,100002000.0,,0.59,0.92,-22.31,1520694550,1
prochain,ProChain,PRA,414,0.248178,0.00002624,814225.0,12300384.0,49562749.0,100000000.0,,-2.56,-2.49,-19.82,1520694557,1
nvo,NVO,NVST,415,0.816616,0.00008635,5434.05,12249240.0,15000000.0,15000000.0,,1.82,-3.39,-32.64,1520694550,1
pandacoin-pnd,Pandacoin,PND,416,0.000372328,0.00000004,72869.0,12106214.0,32514916898.0,32514916898.0,,0.83,10.18,-5.14,1520694541,1
nexium,Nexium,NXC,417,0.181861,0.00001923,56330.8,12097569.0,66520964.0,66520964.0,,1.63,10.26,-31.05,1520694548,1
snovio,Snovio,SNOV,418,0.0298489,0.00000316,869107.0,12088787.0,404999427.0,651129644.0,,-0.78,8.91,-35.68,1520694557,1
espers,Espers,ESP,419,0.00056702,0.00000006,8048.46,12054381.0,21259181552.0,21259181552.0,50000000000.0,10.26,9.68,-23.78,1520694546,1
transfercoin,TransferCoin,TX,420,1.89026,0.00019988,3359260.0,12038024.0,6368449.0,6368449.0,,1.2,8.4,-25.0,1520694544,1
nubits,NuBits,USNBT,421,1.00028,0.00010577,31276100.0,11940728.0,11937386.0,70359358.0,,-0.3,0.35,0.16,1520694543,1
e-coin,E-coin,ECN,422,33.876,0.00358212,1675.68,11868906.0,350363.0,213270119.0,,1.01,3.27,-24.18,1520694549,1
gambit,Gambit,GAM,423,9.82181,0.00103858,36610.0,11788916.0,1200279.0,1200279.0,,7.4,13.48,-30.32,1520694545,1
decent-bet,DecentBet,DBET,424,0.0992547,0.00001050,34584.8,11758734.0,118470295.0,175241273.0,,1.48,1.52,-35.88,1520694556,1
syndicate,Syndicate,SYNX,425,0.598547,0.00006329,192706.0,11690611.0,19531650.0,19531650.0,,-0.02,3.91,-29.64,1520694547,1
bismuth,Bismuth,BIS,426,1.41845,0.00014999,43680.8,11647930.0,8211731.0,8908895.0,109999978.0,1.01,3.04,-30.33,1520694553,1
measurable-data-token,Measurable Data Token,MDT,427,0.0737815,0.00000780,176091.0,11636087.0,157710087.0,1000000000.0,,3.75,2.71,-22.6,1520694557,1
hackspace-capital,Hackspace Capital,HAC,428,0.0358188,0.00000379,640.382,11616350.0,324308731.0,1000000000.0,,0.71,13.63,-46.1,1520694558,1
ethereum-blue,BLUE,BLUE,429,0.314283,0.00003323,124530.0,11516988.0,36645278.0,42000000.0,42000000.0,1.09,3.53,-14.06,1520694554,1
luxcoin,LUXCoin,LUX,430,9.22054,0.000975,156650.0,11444009.0,1241143.0,4241143.0,60000000.0,0.51,6.67,-29.94,1520694555,1
dynamic,Dynamic,DYN,431,2.37785,0.00025144,76806.9,11441678.0,4811774.0,13900095.0,,0.57,3.99,-27.76,1520694549,1
neutron,Neutron,NTRN,432,0.331372,0.00003504,14114.8,11407000.0,34423548.0,34423548.0,68000000.0,1.01,8.43,-28.04,1520694544,1
mysterium,Mysterium,MYST,433,0.585105,0.00006187,181888.0,11368019.0,19429024.0,32433366.0,,0.85,5.23,-14.67,1520694550,1
blockcat,BlockCAT,CAT,434,1.54354,0.00016322,21625.2,11360641.0,7360121.0,9200151.0,,-3.52,6.43,-7.33,1520694552,1
foldingcoin,FoldingCoin,FLDC,435,0.0197131,0.00000208,43636.5,11350094.0,575764018.0,1000000000.0,,-3.77,4.56,-26.09,1520694543,1
oraclechain,OracleChain,OCT,436,0.376063,0.00003977,11437.3,11281890.0,30000000.0,30000000.0,,-0.49,5.59,-28.44,1520694551,1
hydro-protocol,Hydro Protocol,HOT,437,0.0484687,0.00000513,233459.0,11156007.0,230169301.0,1560000000.0,,0.99,2.42,-21.31,1520694558,1
tiesdb,Ties.DB,TIE,438,0.277751,0.00002937,98183.1,11078318.0,39885788.0,59251278.0,,-4.49,0.64,-35.09,1520694556,1
gobyte,GoByte,GBX,439,11.6127,0.00122795,194058.0,11077947.0,953951.0,1778938.0,31800000.0,0.5,9.08,-17.31,1520694556,1
atbcoin,ATBCoin,ATB,440,0.269155,0.00002846,2451490.0,11050205.0,41055171.0,53031971.0,300000000.0,0.75,3.17,-36.83,1520694553,1
lockchain,LockChain,LOC,441,1.18045,0.00012482,23570.3,10969882.0,9292966.0,18585933.0,,-1.18,1.77,-13.13,1520694557,1
primas,Primas,PST,442,0.212513,0.00002247,3458880.0,10880666.0,51200000.0,100000000.0,,-0.02,-9.78,-35.48,1520694552,1
internet-of-people,Internet of People,IOP,443,3.05091,0.00032261,312665.0,10757031.0,3525843.0,3931947.0,21000000.0,-0.08,6.25,-19.09,1520694548,1
hedge,Hedge,HDG,444,2.89785,0.00030642,3853.08,10750080.0,3709674.0,5100033.0,,-12.14,-16.58,-36.18,1520694554,1
the-champcoin,The ChampCoin,TCC,445,0.0640236,0.00000677,43105.4,10559139.0,164925727.0,218000000.0,516085281.0,1.01,5.25,-17.05,1520694552,1
sportyco,SportyCo,SPF,446,0.2058,0.00002176,942688.0,10536091.0,51195775.0,70673454.0,,-6.61,9.85,-20.64,1520694556,1
dubaicoin-dbix,DubaiCoin,DBIX,447,4.75962,0.00050329,77786.3,10489043.0,2203756.0,2203756.0,,1.32,6.24,-31.36,1520694549,1
ethorse,Ethorse,HORSE,448,0.103677,0.00001096,36088.9,10406641.0,100375600.0,125000000.0,,1.1,4.16,-20.57,1520694558,1
greencoin,Greencoin,GRE,449,0.0026711,0.00000028,4008.08,10320181.0,3863644641.0,3863644641.0,,-22.23,-40.3,54.32,1520694542,1
coinfi,CoinFi,COFI,450,0.0605309,0.00000640,42299.4,10318737.0,170470573.0,300000000.0,,0.03,14.77,-23.57,1520694559,1
polybius,Polybius,PLBT,451,2.6732,0.00028267,7489.24,10214173.0,3820954.0,3969565.0,,2.77,-2.54,-37.9,1520694551,1
solaris,Solaris,XLR,452,9.45706,0.00100001,50680.0,10170395.0,1075429.0,1225130.0,,-1.91,-7.62,-31.48,1520694549,1
cargox,CargoX,CXO,453,0.0780893,0.00000826,87516.0,10079096.0,129071409.0,215119016.0,,3.02,4.75,-27.97,1520694559,1
rebellious,Rebellious,REBL,454,0.059544,0.00000630,835629.0,10006561.0,168053227.0,326480305.0,,1.05,5.45,-17.13,1520694558,1
circuits-of-value,Circuits of Value,COVAL,455,0.00992981,0.00000105,25840.3,9929810.0,1000000000.0,1200000000.0,,-0.88,8.03,-30.97,1520694544,1
bounty0x,Bounty0x,BNTY,456,0.0800559,0.00000847,154888.0,9861918.0,123187898.0,500000000.0,,2.57,14.08,-38.31,1520694557,1
voisecom,Voise,VOISE,457,0.0196249,0.00000208,665075.0,9790618.0,498887537.0,775513268.0,,5.66,39.74,-0.5,1520694554,1
polis,Polis,POLIS,458,8.28635,0.00087622,101800.0,9584121.0,1156615.0,1234613.0,25000000.0,-0.76,2.75,-25.34,1520694558,1
oneroot-network,OneRoot Network,RNT,459,0.045164,0.00000478,184650.0,9519526.0,210776864.0,400000000.0,,0.35,3.36,-47.15,1520694558,1
spectre-utility,Spectre.ai Utility Token,SXUT,460,0.385778,0.00004079,13821400.0,9462964.0,24529558.0,42980365.0,,1.35,10.39,-8.16,1520694558,1
curecoin,Curecoin,CURE,461,0.39569,0.00004184,47765.6,9438214.0,23852546.0,23852546.0,,0.81,1.84,-23.88,1520694542,1
zeitcoin,Zeitcoin,ZEIT,462,0.000254142,0.00000003,8338.97,9395932.0,36971187385.0,36971187385.0,,7.27,11.08,97.57,1520694542,1
kilocoin,KiloCoin,KLC,463,0.0472522,0.00000500,1009.22,9275511.0,196297971.0,10025186872.0,,1.49,168.58,-6.89,1520694545,1
pinkcoin,PinkCoin,PINK,464,0.0241946,0.00000256,21976.9,9240080.0,381906699.0,392906699.0,,0.32,5.22,-33.18,1520694542,1
get-protocol,GET Protocol,GET,465,0.889636,0.00009407,3170.36,9238330.0,10384393.0,33368773.0,,1.1,11.56,-42.11,1520694558,1
chips,CHIPS,CHIPS,466,0.439969,0.00004652,1068.96,9187726.0,20882667.0,20882667.0,21000000.0,11.16,9.82,-25.49,1520694554,1
novacoin,Novacoin,NVC,467,4.51809,0.00047775,26913.8,9073218.0,2008198.0,2008198.0,,-0.32,2.19,-15.39,1520694540,1
oxycoin,Oxycoin,OXY,468,0.0939849,0.00000994,21674.9,9053981.0,96334421.0,106837220.0,,0.93,59.01,-40.62,1520694556,1
sphere,Sphere,SPHR,469,2.92451,0.00030924,612063.0,9016090.0,3082940.0,3082940.0,,-1.29,4.24,-21.94,1520694544,1
ink-protocol,Ink Protocol,XNK,470,0.0558804,0.00000591,31866.4,8994387.0,160957820.0,500000000.0,,1.37,14.19,-39.65,1520694560,1
leverj,Leverj,LEV,471,0.0758533,0.00000802,439669.0,8957555.0,118090511.0,1000000000.0,,1.45,15.81,-30.75,1520694557,1
linda,Linda,LINDA,472,0.00104538,0.00000011,125835.0,8924480.0,8537068199.0,8537068199.0,50000000000.0,1.33,19.76,-23.23,1520694551,1
change,Change,CAG,473,0.2399,0.00002537,4125490.0,8902662.0,37109887.0,79184116.0,,4.33,25.45,2.35,1520694555,1
aventus,Aventus,AVT,474,1.48345,0.00015686,128187.0,8900700.0,6000000.0,10000000.0,,3.17,13.02,-26.03,1520694553,1
worldcore,Worldcore,WRC,475,0.050187,0.00000531,580645.0,8788210.0,175109299.0,245209299.0,,-0.17,5.29,-46.85,1520694557,1
pareto-network,Pareto Network,PARETO,476,0.0408804,0.00000432,55954.7,8774076.0,214627933.0,500000000.0,,0.43,23.1,-22.71,1520694559,1
bitcrystals,Bitcrystals,BCY,477,0.374484,0.00003960,40384.8,8681766.0,23183277.0,23183277.0,,1.18,6.08,-27.58,1520694545,1
echolink,EchoLink,EKO,478,0.034349,0.00000363,856069.0,8583669.0,249895761.0,500000000.0,,0.36,8.7,-41.76,1520694558,1
vcash,Vcash,XVC,479,0.555691,0.00005876,29834.8,8557531.0,15399802.0,15399802.0,,2.46,2.28,-22.4,1520694544,1
korecoin,Kore,KORE,480,4.19,0.00044306,980001.0,8474128.0,2022465.0,2022465.0,12000000.0,1.81,7.42,-5.79,1520694542,1
profile-utility-token,Profile Utility Token,PUT,481,0.404679,0.00004279,521464.0,8467237.0,20923343.0,100000000.0,,0.43,-2.43,-47.62,1520694559,1
b3coin,B3Coin,KB3,482,0.0130725,0.00000138,933.992,8371907.0,640421258.0,640421258.0,,-44.11,-55.47,-9.28,1520694547,1
dcorp,DCORP,DRP,483,1.03146,0.00010907,2376.91,8348640.0,8094002.0,8094002.0,,-3.3,-2.96,-37.17,1520694556,1
clearpoll,ClearPoll,POLL,484,1.18887,0.00012571,67366.6,8322079.0,6999991.0,8999992.0,,0.45,14.63,-25.05,1520694555,1
coinmeet,CoinMeet,MEE,485,0.0420909,0.00000445,3470690.0,8204766.0,194929698.0,400000000.0,,1.18,13.62,-33.86,1520694559,1
stealthcoin,Stealthcoin,XST,486,0.289704,0.00003063,11450.0,8199477.0,28302947.0,28302947.0,,2.04,7.7,-28.87,1520694542,1
elixir,Elixir,ELIX,487,0.259879,0.00002748,39394.7,8152541.0,31370525.0,31370525.0,,0.53,14.78,-27.5,1520694553,1
hellogold,HelloGold,HGT,488,0.0308576,0.00000326,11636.9,8116618.0,263034654.0,1000000000.0,,1.02,-6.69,-1.87,1520694554,1
ebtcnew,eBitcoin,EBTC,489,0.42912,0.00004538,93002.2,8109135.0,18897126.0,21000000.0,,-1.2,-0.12,-21.52,1520694556,1
biocoin,BioCoin,BIO,490,0.0131245,0.00000139,1512.53,8091000.0,616480617.0,816914902.0,,0.77,6.6,-2.02,1520694560,1
bezop,Bezop,BEZ,491,0.190385,0.00002013,23935.7,8020815.0,42129450.0,89267250.0,,0.33,3.14,-17.39,1520694560,1
sequence,Sequence,SEQ,492,0.174765,0.00001848,14129.4,7943336.0,45451528.0,45451528.0,,1.07,7.48,-23.64,1520694547,1
heat-ledger,HEAT,HEAT,493,0.241018,0.00002549,1626.86,7916905.0,32847776.0,32847776.0,,1.23,13.46,-18.39,1520694546,1
atmos,Atmos,ATMS,494,0.0787765,0.00000833,2881.54,7911515.0,100429892.0,110429892.0,,1.01,6.54,-25.96,1520694549,1
pirl,Pirl,PIRL,495,0.666262,0.00007045,23444.7,7889288.0,11841120.0,11841120.0,,0.22,1.97,-30.64,1520694555,1
playkey,Playkey,PKT,496,0.578737,0.00006120,2548.06,7889061.0,13631512.0,19893268.0,,-10.21,13.94,-19.75,1520694557,1
aidcoin,AidCoin,AID,497,0.236014,0.00002496,61301.2,7885933.0,33412988.0,100000000.0,,3.09,7.44,-21.23,1520694559,1
bitcoinz,BitcoinZ,BTCZ,498,0.00604958,0.00000064,63780.4,7866648.0,1300362651.0,1300362651.0,21000000000.0,1.67,2.8,-35.72,1520694554,1
farad,Farad,FRD,499,0.057723,0.00000610,67701.4,7823017.0,135526855.0,200000000.0,,34.38,-24.51,13.66,1520694555,1
karma,Karma,KRM,500,0.00775474,0.00000082,35442.6,7796724.0,1005414013.0,3000000000.0,,3.41,-16.09,-29.05,1520694558,1
obits,OBITS,OBITS,501,0.495596,0.00005241,7918.25,7768269.0,15674600.0,15674600.0,,1.3,-0.05,-25.94,1520694545,1
dopecoin,DopeCoin,DOPE,502,0.0663455,0.00000702,107426.0,7752155.0,116845228.0,116845228.0,,1.34,3.14,-13.98,1520694541,1
uniform-fiscal-object,Uniform Fiscal Object,UFO,503,0.00215823,0.00000023,9000.86,7712376.0,3573472512.0,3573472512.0,4000000000.0,2.57,3.37,3.44,1520694541,1
devery,Devery,EVE,504,0.121663,0.00001286,37218.3,7654843.0,62918410.0,100000000.0,,1.18,17.56,-30.81,1520694559,1
block-array,Block Array,ARY,505,0.11132,0.00001177,26409.0,7617710.0,68430738.0,88409933.0,,1.07,5.05,-18.95,1520694559,1
flixxo,Flixxo,FLIXX,506,0.100969,0.00001068,389231.0,7598256.0,75253355.0,189151329.0,,2.61,2.33,-27.07,1520694557,1
bitmark,Bitmark,BTM,507,0.905292,0.00009573,83419.9,7587316.0,8381070.0,8381070.0,,0.44,4.39,-0.24,1520694543,1
breakout-stake,Breakout Stake,BRX,508,1.15269,0.00012189,13401.1,7225156.0,6268082.0,6268082.0,6268082.0,7.52,16.41,-21.13,1520694547,1
locicoin,LOCIcoin,LOCI,509,0.197328,0.00002087,20769.4,7206046.0,36518110.0,100000000.0,,0.2,-2.02,-38.8,1520694559,1
cvcoin,CVCoin,CVCOIN,510,0.730017,0.00007719,713.426,7181201.0,9837033.0,15000000.0,,1.51,4.65,-35.51,1520694551,1
vezt,Vezt,VZT,511,0.164363,0.00001738,12764.2,7080920.0,43080988.0,125000000.0,,7.8,42.63,-2.66,1520694558,1
sureremit,SureRemit,RMT,512,0.0141291,0.00000149,53874.2,7064550.0,500000000.0,1000000000.0,,0.32,5.05,-16.62,1520694560,1
hyperstake,HyperStake,HYP,513,0.00605479,0.00000064,3903.14,7022998.0,1159907777.0,1159907777.0,,1.18,0.47,-21.52,1520694542,1
artbyte,ArtByte,ABY,514,0.00879498,0.00000093,25298.1,6970349.0,792537250.0,792537250.0,,-0.2,1.33,-33.62,1520694542,1
sether,Sether,SETH,515,0.403786,0.00004270,112438.0,6923228.0,17145786.0,20136683.0,,-4.71,9.85,-42.41,1520694560,1
starbase,Starbase,STAR,516,0.0367807,0.00000396,1450.54,6896381.0,187500000.0,1000000000.0,,,4.89,-14.84,1520659157,1
memetic,Memetic / PepeCoin,MEME,517,0.315957,0.00003341,659641.0,6881223.0,21778986.0,22146239.0,,1.16,13.9,-18.35,1520694546,1
qwark,Qwark,QWARK,518,0.130163,0.00001376,19206.0,6756094.0,51904873.0,206075989.0,,3.56,7.7,-24.38,1520694545,1
smartlands,Smartlands,SLT,519,1.31201,0.00013873,96017.2,6692426.0,5100896.0,7186785.0,,5.95,34.96,128.89,1520694559,1
trueflip,TrueFlip,TFL,520,1.06985,0.00011313,207492.0,6683639.0,6247267.0,8924667.0,,0.66,17.87,-6.57,1520694552,1
apx,APX,APX,521,9.38821,0.00099273,4844.75,6601592.0,703179.0,803179.0,,1.16,1.8,-8.95,1520694549,1
1337coin,Elite,1337,522,0.00024983,0.00000003,11408.0,6445913.0,25801198348.0,28603551463.0,,-15.01,13.87,-16.45,1520694545,1
aichain,AICHAIN,AIT,523,0.0331939,0.00000351,17271.9,6424207.0,193535756.0,2100000000.0,,1.01,8.03,-31.56,1520694558,1
astro,Astro,ASTRO,524,1.92617,0.00020368,39814.4,6383006.0,3313833.0,6999999.0,,-12.22,-22.58,,1520694555,1
gatcoin,Gatcoin,GAT,525,0.0119985,0.00000127,53552.3,6357543.0,529861449.0,1000000000.0,,0.93,7.35,-29.01,1520694559,1
autonio,Autonio,NIO,526,0.096566,0.00001021,6568.35,6356760.0,65828135.0,220466789.0,,39.67,-5.24,-51.66,1520694555,1
denarius-dnr,Denarius,DNR,527,2.59585,0.00027449,34907.6,6299796.0,2426872.0,2426872.0,10000000.0,-0.22,11.5,-18.92,1520694550,1
vtorrent,vTorrent,VTR,528,0.54718,0.00005786,6789.04,6284331.0,11484943.0,11484943.0,,0.97,8.64,-28.22,1520694543,1
synergy,Synergy,SNRG,529,1.80325,0.00019068,6157.54,6276396.0,3480602.0,3480602.0,,0.39,1.0,-26.6,1520694544,1
pesetacoin,Pesetacoin,PTC,530,0.0471236,0.00000498,17885.7,6269869.0,133051564.0,133051564.0,,2.02,8.55,-21.54,1520694541,1
europecoin,EuropeCoin,ERC,531,0.620377,0.00006560,5555.86,6225726.0,10035391.0,10035391.0,32000000.0,1.16,9.71,-27.68,1520694544,1
travelflex,Travelflex,TRF,532,0.0810055,0.00000857,10141.8,6133118.0,75712364.0,104132307.0,,0.89,-4.36,-28.29,1520694559,1
iungo,Iungo,ING,533,0.153172,0.00001620,21591.1,6126880.0,40000000.0,62553604.0,,2.68,27.36,-16.93,1520694559,1
eroscoin,Eroscoin,ERO,534,0.0327965,0.00000347,138025.0,6124550.0,186744000.0,240000000.0,,-13.87,-11.62,-33.16,1520694556,1
russiacoin,RussiaCoin,RC,535,0.718635,0.00007599,1039.99,6020633.0,8377873.0,8377873.0,,7.31,6.59,-25.21,1520694545,1
global-currency-reserve,Global Currency Reserve,GCR,536,0.0574875,0.00000608,806958.0,5972760.0,103896666.0,103896666.0,,0.38,-46.45,-60.58,1520694544,1
belacoin,Bela,BELA,537,0.147675,0.00001562,110346.0,5968444.0,40416075.0,40416075.0,,1.3,13.44,-2.88,1520694542,1
exclusivecoin,ExclusiveCoin,EXCL,538,1.3115,0.00013868,989798.0,5888556.0,4489940.0,4489940.0,,1.11,-0.03,-11.35,1520694544,1
hush,Hush,HUSH,539,1.73528,0.00018349,97186.8,5882144.0,3389738.0,3389738.0,21000000.0,0.49,17.29,-16.39,1520694547,1
lampix,Lampix,PIX,540,0.0434392,0.00000459,7857.13,5878280.0,135322017.0,327154880.0,657154880.0,0.75,3.4,-27.16,1520694553,1
bitcoin-plus,Bitcoin Plus,XBC,541,54.8681,0.00580188,118048.0,5830017.0,106255.0,106255.0,1000000.0,0.37,-4.27,-25.56,1520694542,1
tokenbox,Tokenbox,TBX,542,0.519689,0.00005495,8012.85,5763825.0,11090913.0,16051590.0,,0.23,4.48,-10.09,1520694558,1
veriumreserve,VeriumReserve,VRM,543,3.7691,0.00039855,42475.8,5760461.0,1528339.0,1528339.0,,0.33,0.06,-33.06,1520694548,1
encryptotel,EncryptoTel [WAVES],ETT,544,0.0926018,0.00000979,873.32,5753460.0,62131190.0,77663987.0,,1.01,4.04,10.99,1520694550,1
herocoin,HEROcoin,PLAY,545,0.0479378,0.00000507,49088.5,5707343.0,119057249.0,252165029.0,,-2.93,-2.79,-34.3,1520694557,1
sumokoin,Sumokoin,SUMO,546,2.00755,0.00021228,32321.6,5675467.0,2827061.0,11715950.0,88888888.0,0.23,10.26,-31.77,1520694550,1
adbank,adbank,ADB,547,0.0144926,0.00000153,11635.6,5600733.0,386454660.0,1000000000.0,,0.88,10.29,-26.97,1520694560,1
bitcloud,Bitcloud,BTDX,548,0.278952,0.00002950,7655.75,5519769.0,19787523.0,19787523.0,,1.06,46.95,-6.77,1520694547,1
internxt,Internxt,INXT,549,8.74719,0.00092495,6639.57,5507314.0,629610.0,629610.0,629610.0,1.75,11.06,-11.01,1520694554,1
vsync-vsx,Vsync,VSX,550,0.0293164,0.00000310,12935.5,5493395.0,187383002.0,195156302.0,,-6.66,0.62,-8.39,1520694552,1
putincoin,PutinCoin,PUT,551,0.013884,0.00000147,16874.6,5492127.0,395572408.0,395572408.0,2000000000.0,3.45,4.53,0.93,1520694546,1
goldcoin,GoldCoin,GLD,552,0.133651,0.00001413,36156.2,5463299.0,40877352.0,40877352.0,72245700.0,-3.16,-3.05,-28.07,1520694540,1
