id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
bitsend,BitSend,BSD,361,0.781821,0.00009093,407250.0,14417757.0,18441250.0,18441250.0,,-2.55,-6.52,-26.59,1520763243,1
neumark,Neumark,NEU,362,0.49634,0.00005773,97473.8,14258523.0,28727331.0,53020035.0,1500000000.0,-1.22,-4.73,-28.14,1520763258,1
auroracoin,Auroracoin,AUR,363,1.63538,0.00019021,29413.5,14159348.0,8658139.0,8658139.0,,4.15,-1.53,-23.35,1520763242,1
energycoin,Energycoin,ENRG,364,0.11607,0.00001350,5179.29,14125694.0,121699781.0,121699781.0,,-2.06,-6.51,-23.11,1520763242,1
earthcoin,EarthCoin,EAC,365,0.00119496,0.00000014,65797.7,14099182.0,11798873384.0,11798873384.0,,-6.77,-12.54,1.41,1520763241,1
rialto,Rialto,XRL,366,0.190521,0.00002216,3725.26,13897869.0,72946650.0,100000000.0,,-1.43,-4.42,-1.33,1520763252,1
bodhi,Bodhi,BOT,367,0.34579,0.00004022,1616600.0,13831600.0,40000000.0,100000000.0,100000000.0,-2.08,-8.55,-23.34,1520763256,1
newyorkcoin,NewYorkCoin,NYC,368,0.000104199,0.00000001,17404.3,13773593.0,132185463284,132185463284,132185463284,-2.41,-28.13,-40.44,1520763242,1
swarm-city,Swarm City,SWT,369,1.68454,0.00019593,97675.1,13729101.0,8150059.0,8150059.0,,-2.79,-8.13,-28.12,1520763249,1
b2bx,B2BX,B2B,370,0.835095,0.00009713,98654.5,13728059.0,16438919.0,19822337.0,,-3.25,-6.6,8.6,1520763256,1
asiacoin,AsiaCoin,AC,371,0.0100594,0.00000117,21829.7,13646496.0,1356591445.0,1356591445.0,,21.72,171.53,76.46,1520763242,1
okcash,OKCash,OK,372,0.181954,0.00002116,357639.0,13446576.0,73900964.0,73900964.0,105000000.0,-2.67,-11.01,-39.83,1520763244,1
bitdegree,BitDegree,BDG,373,0.0379707,0.00000442,28526.9,13436661.0,353869198.0,514800000.0,,-2.72,-13.56,-32.19,1520763258,1
databits,Databits,DTB,374,0.590497,0.00006868,35984.9,13432513.0,22747809.0,22747809.0,,-3.45,-10.97,-39.75,1520763249,1
shield-xsh,SHIELD,XSH,375,0.0274242,0.00000319,23611.8,13210804.0,481720687.0,481720687.0,660000000.0,-1.16,-8.13,-33.27,1520763256,1
remme,Remme,REM,376,0.0219846,0.00000256,166332.0,13197265.0,600295910.0,1000000000.0,,-0.22,-2.34,-19.93,1520763261,1
prizm,PRIZM,PZM,377,0.867097,0.00010085,12136.1,13193085.0,15215236.0,15215236.0,6000000000.0,-6.85,-10.24,-10.91,1520763250,1
myriad,Myriad,XMY,378,0.00831255,0.00000097,42882.5,12957850.0,1558829750.0,1558829750.0,,0.29,-5.53,-28.89,1520763242,1
nvo,NVO,NVST,379,0.862126,0.00010027,1428.63,12931890.0,15000000.0,15000000.0,,-1.45,7.3,-3.8,1520763251,1
mybit-token,MyBit Token,MYB,380,4.60672,0.0005358,39528.0,12896403.0,2799476.0,2812073.0,,-2.61,-10.23,7.28,1520763252,1
nubits,NuBits,USNBT,381,0.988576,0.00011498,16602600.0,12750318.0,12897661.0,70359357.0,,-1.15,-0.82,-0.95,1520763244,1
rubycoin,Rubycoin,RBY,382,0.494688,0.00005754,16291.9,12561477.0,25392726.0,25392726.0,,-3.53,-13.17,-38.02,1520763242,1
spectrecoin,Spectrecoin,XSPEC,383,0.603903,0.00007024,93284.8,12552283.0,20785264.0,20785264.0,,-1.82,-12.12,-23.83,1520763248,1
clams,Clams,CLAM,384,4.30744,0.00050099,28841.6,12541336.0,2911552.0,16609944.0,,-1.41,-7.7,-25.68,1520763243,1
exchange-union,Exchange Union,XUC,385,6.26983,0.00072924,261137.0,12539660.0,2000000.0,3000000000.0,,-0.41,-2.57,-13.36,1520763255,1
phore,Phore,PHR,386,1.77409,0.00020634,49379.1,12383590.0,6980249.0,12320249.0,,-4.66,-17.84,-38.4,1520763256,1
gobyte,GoByte,GBX,387,12.8395,0.00149334,241119.0,12332034.0,960476.0,1785463.0,31800000.0,0.56,14.23,9.11,1520763256,1
ixledger,iXledger,IXT,388,0.344016,0.00004001,28285.0,12308495.0,35778844.0,65778844.0,,-1.63,-5.78,-32.05,1520763252,1
lomocoin,LoMoCoin,LMC,389,0.0539986,0.00000628,106974.0,12272229.0,227269400.0,312269400.0,,-1.11,-11.83,-31.38,1520763247,1
draftcoin,DraftCoin,DFT,390,1.59337,0.00018532,195554.0,12272132.0,7701998.0,17701998.0,,-1.38,-4.68,18.75,1520763246,1
chronobank,Chronobank,TIME,391,17.2713,0.00200881,329100.0,12264571.0,710113.0,710113.0,,-2.1,-8.71,-35.46,1520763249,1
airtoken,AirToken,AIR,392,0.0116052,0.00000135,131694.0,12185460.0,1050000000.0,1491492558.0,,-0.21,-1.12,-41.47,1520763254,1
incent,Incent,INCNT,393,0.263596,0.00003066,31984.8,12129792.0,46016602.0,46016625.0,,-1.39,-6.68,-20.82,1520763248,1
musicoin,Musicoin,MUSIC,394,0.018189,0.00000212,41946.1,12112920.0,665947528.0,665947528.0,,-2.46,-7.62,-36.46,1520763249,1
neoscoin,NeosCoin,NEOS,395,3.24468,0.00037738,306171.0,12078241.0,3722475.0,3722475.0,,-1.48,-4.45,-31.81,1520763243,1
payfair,Payfair,PFR,396,0.135606,0.00001577,83958.0,12068892.0,88999687.0,88999687.0,,0.74,-16.04,-10.21,1520763257,1
etheroll,Etheroll,DICE,397,1.72345,0.00020045,11244.8,12066947.0,7001623.0,7001623.0,7001622.0,-1.21,-14.35,-24.09,1520763250,1
bitdice,BitDice,CSNO,398,0.171956,0.00002000,19111.1,12036920.0,70000000.0,100000000.0,,-2.07,-4.52,-28.11,1520763254,1
quantum,Quantum,QAU,399,0.158935,0.00001849,3652.75,11997607.0,75487507.0,240395553.0,,-1.57,-9.74,-21.59,1520763250,1
alis,ALIS,ALIS,400,0.311034,0.00003618,19399.4,11986830.0,38538647.0,75209200.0,,-3.33,-6.7,-35.8,1520763254,1
pluton,Pluton,PLU,401,14.0789,0.0016375,61765.9,11967058.0,850000.0,20000000.0,20000000.0,-1.27,-2.12,-5.83,1520763248,1
universal-currency,Universal Currency,UNIT,402,0.899799,0.00010465,22139.9,11873308.0,13195511.0,17295511.0,210000000.0,-2.09,-8.37,-35.61,1520763245,1
open-trading-network,Open Trading Network,OTN,403,3.30169,0.00038401,51448.9,11860923.0,3592379.0,82630002.0,100000000.0,-1.79,-8.2,-29.87,1520763254,1
olympus-labs,Olympus Labs,MOT,404,0.318168,0.00003701,1201550.0,11841418.0,37217503.0,100000000.0,,-1.38,-17.19,-50.4,1520763258,1
golos,Golos,GOLOS,405,0.0943979,0.00001098,11890.4,11754322.0,124518891.0,124518891.0,,-1.65,-15.97,-36.7,1520763248,1
axpire,aXpire,AXP,406,0.0457066,0.00000532,92483.5,11716344.0,256338119.0,350000000.0,,-5.48,-13.1,-15.73,1520763259,1
everus,Everus,EVR,407,0.220264,0.00002562,750714.0,11712385.0,53174303.0,1000000000.0,,-2.91,-19.22,-45.2,1520763255,1
prochain,ProChain,PRA,408,0.23596,0.00002744,878113.0,11694826.0,49562749.0,100000000.0,,-2.49,-8.08,-24.74,1520763257,1
investfeed,InvestFeed,IFT,409,0.0610836,0.00000710,38760.2,11690256.0,191381257.0,191381257.0,,-6.33,-28.31,-27.27,1520763252,1
snovio,Snovio,SNOV,410,0.0288248,0.00000335,1039750.0,11673971.0,404997468.0,651129644.0,,-2.48,-3.2,-29.44,1520763257,1
stox,Stox,STX,411,0.276703,0.00003218,716225.0,11649007.0,42099316.0,57443504.0,,-2.66,-13.77,-26.85,1520763252,1
xaurum,Xaurum,XAUR,412,0.0914881,0.00001064,27605.1,11631264.0,127134170.0,127134170.0,,-2.35,-9.96,-16.06,1520763245,1
hacken,Hacken,HKN,413,2.84569,0.00033098,69937.3,11587570.0,4071972.0,5600000.0,,0.33,-8.48,-37.98,1520763259,1
boolberry,Boolberry,BBR,414,1.03174,0.00012,1258.39,11557632.0,11202078.0,11202078.0,18450000.0,-2.07,-12.83,-28.06,1520763243,1
hedge,Hedge,HDG,415,3.09777,0.0003603,1152.25,11491718.0,3709674.0,5100033.0,,-1.26,-5.74,-17.02,1520763254,1
b3coin,B3Coin,KB3,416,0.0176431,0.00000205,674.265,11305432.0,640784921.0,640784921.0,,-2.06,-12.84,29.3,1520763249,1
blockcat,BlockCAT,CAT,417,1.52809,0.00017773,13192.5,11246927.0,7360121.0,9200151.0,,0.08,-3.54,-5.58,1520763252,1
patientory,Patientory,PTOY,418,0.159623,0.00001857,381193.0,11173610.0,70000000.0,100002000.0,,-2.15,-10.44,-23.27,1520763250,1
ethereum-blue,BLUE,BLUE,419,0.300131,0.00003491,131309.0,10998384.0,36645278.0,42000000.0,42000000.0,3.92,0.61,-14.72,1520763255,1
measurable-data-token,Measurable Data Token,MDT,420,0.0695044,0.00000808,87699.9,10961545.0,157710087.0,1000000000.0,,-0.69,-0.56,-23.79,1520763258,1
bismuth,Bismuth,BIS,421,1.32484,0.00015409,20970.2,10897366.0,8225421.0,8923957.0,109999978.0,-7.82,-5.83,-27.93,1520763254,1
lockchain,LockChain,LOC,422,1.16799,0.00013585,13442.3,10854091.0,9292966.0,18585933.0,,4.62,0.54,-13.65,1520763257,1
syndicate,Syndicate,SYNX,423,0.555536,0.00006461,197096.0,10850535.0,19531650.0,19531650.0,,-3.51,-6.32,-33.83,1520763247,1
transfercoin,TransferCoin,TX,424,1.69286,0.00019689,775872.0,10783112.0,6369760.0,6369760.0,,-4.34,-8.52,-21.52,1520763245,1
nexium,Nexium,NXC,425,0.160985,0.00001872,12797.2,10708859.0,66520849.0,66520849.0,,-3.39,-8.82,-41.55,1520763250,1
oraclechain,OracleChain,OCT,426,0.356118,0.00004142,4042.14,10683540.0,30000000.0,30000000.0,,-0.7,-5.76,-26.62,1520763252,1
toacoin,ToaCoin,TOA,427,0.00462963,0.00000054,24957.4,10681631.0,2307232085.0,8942862738.0,,0.85,-20.58,-42.79,1520763252,1
primas,Primas,PST,428,0.204273,0.00002376,2949800.0,10458778.0,51200000.0,100000000.0,,0.22,-4.76,-36.64,1520763253,1
foldingcoin,FoldingCoin,FLDC,429,0.0181239,0.00000211,13782.8,10435089.0,575764018.0,1000000000.0,,-1.74,-10.69,-26.13,1520763244,1
hydro-protocol,Hydro Protocol,HOT,430,0.0453297,0.00000527,146513.0,10433505.0,230169301.0,1560000000.0,,-5.3,-9.88,-25.85,1520763259,1
neutron,Neutron,NTRN,431,0.301009,0.00003501,16066.4,10366441.0,34438975.0,34438975.0,68000000.0,-4.89,-2.96,-34.31,1520763245,1
luxcoin,LUXCoin,LUX,432,8.2968,0.00096499,111463.0,10342608.0,1246578.0,4246578.0,60000000.0,-2.63,-10.72,-31.88,1520763256,1
dynamic,Dynamic,DYN,433,2.11807,0.00024635,95452.1,10194564.0,4813138.0,13901459.0,,-3.73,-9.06,-31.95,1520763249,1
atbcoin,ATBCoin,ATB,434,0.247471,0.00002878,2271030.0,10159964.0,41055171.0,53031971.0,300000000.0,0.54,-7.3,-37.83,1520763254,1
hackspace-capital,Hackspace Capital,HAC,435,0.0309602,0.00000360,4841.65,10040663.0,324308731.0,1000000000.0,,-2.07,-5.25,-50.44,1520763259,1
solaris,Solaris,XLR,436,9.24245,0.00107498,47804.6,9959686.0,1077602.0,1227303.0,,-2.2,-7.71,-28.27,1520763249,1
mysterium,Mysterium,MYST,437,0.508363,0.00005913,197774.0,9876997.0,19429024.0,32433366.0,,-0.58,-12.0,-24.69,1520763250,1
bezop,Bezop,BEZ,438,0.234185,0.00002724,265982.0,9866085.0,42129450.0,89267250.0,,5.16,24.94,1.14,1520763261,1
gambit,Gambit,GAM,439,8.2195,0.000956,29092.8,9865696.0,1200279.0,1200279.0,,-4.38,-8.28,-37.4,1520763244,1
coinfi,CoinFi,COFI,440,0.0576586,0.00000671,21084.4,9829095.0,170470573.0,300000000.0,,-0.84,-5.54,-23.93,1520763260,1
espers,Espers,ESP,441,0.000461266,0.00000005,6622.7,9807839.0,21262869709.0,21262869709.0,50000000000.0,-0.31,-12.6,-33.69,1520763246,1
gcn-coin,GCN Coin,GCN,442,0.0000637732,0.000000007,4491.1,9748692.0,152865035000,152865035000,,-1.23,173.46,7.02,1520763244,1
e-coin,E-coin,ECN,443,27.7682,0.00322968,1204.0,9728957.0,350363.0,213270119.0,,-2.04,-16.8,-29.56,1520763249,1
sportyco,SportyCo,SPF,444,0.189969,0.00002210,876602.0,9725610.0,51195775.0,70673454.0,,-1.76,-5.57,-21.64,1520763257,1
internet-of-people,Internet of People,IOP,445,2.74705,0.00031951,218500.0,9685668.0,3525843.0,3931947.0,21000000.0,-4.04,-11.04,-25.52,1520763248,1
credo,Credo,CREDO,446,0.0176034,0.00000205,871.318,9679964.0,549891703.0,1374729257.0,,-2.05,9.57,-22.06,1520763253,1
bitqy,bitqy,BQ,447,0.00330931,0.00000038,871.27,9640540.0,2913157085.0,10000000000.0,,-2.02,-7.83,-30.47,1520763252,1
the-champcoin,The ChampCoin,TCC,448,0.0582071,0.00000677,26647.3,9599848.0,164925727.0,218000000.0,516085281.0,-2.07,-7.7,-23.08,1520763254,1
decent-bet,DecentBet,DBET,449,0.0805233,0.00000937,30137.3,9540084.0,118476070.0,175247049.0,,-5.72,-16.59,-46.56,1520763257,1
polis,Polis,POLIS,450,8.13443,0.00094611,97267.5,9521151.0,1170475.0,1248473.0,25000000.0,-0.79,0.0,-24.88,1520763258,1
get-protocol,GET Protocol,GET,451,0.890227,0.00010354,7171.39,9244467.0,10384393.0,33368773.0,,-1.26,-0.53,-40.72,1520763258,1
dubaicoin-dbix,DubaiCoin,DBIX,452,4.17849,0.000486,210230.0,9228724.0,2208627.0,2208627.0,,-0.25,-11.2,-38.2,1520763249,1
tiesdb,Ties.DB,TIE,453,0.231109,0.00002688,81578.8,9217965.0,39885788.0,59251278.0,,-7.06,-13.45,-42.88,1520763256,1
oneroot-network,OneRoot Network,RNT,454,0.0433439,0.00000504,109211.0,9141606.0,210908704.0,400000000.0,,0.76,-2.17,-46.33,1520763259,1
rebellious,Rebellious,REBL,455,0.054188,0.00000630,844024.0,9111282.0,168142067.0,326480305.0,,-2.02,-7.29,-22.33,1520763258,1
polybius,Polybius,PLBT,456,2.37781,0.00027656,22933.7,9085502.0,3820954.0,3969565.0,,-1.12,-14.16,-43.32,1520763251,1
circuits-of-value,Circuits of Value,COVAL,457,0.00894172,0.00000104,48121.5,8941720.0,1000000000.0,1200000000.0,,-1.79,-10.08,-35.13,1520763244,1
pandacoin-pnd,Pandacoin,PND,458,0.000274875,0.00000003,5766.4,8937538.0,32514916898.0,32514916898.0,,-16.62,-1.0,-33.87,1520763242,1
ethorse,Ethorse,HORSE,459,0.0885412,0.00001030,2344.29,8887376.0,100375600.0,125000000.0,,-5.37,-5.63,-27.63,1520763259,1
spectre-utility,Spectre.ai Utility Token,SXUT,460,0.360429,0.00004192,6099190.0,8841164.0,24529558.0,42980365.0,,-1.48,-4.7,-16.82,1520763258,1
bounty0x,Bounty0x,BNTY,461,0.0708031,0.00000824,58884.9,8800754.0,124298993.0,500000000.0,,-3.23,-12.57,-39.21,1520763257,1
cargox,CargoX,CXO,462,0.0672277,0.00000782,200376.0,8677174.0,129071409.0,215119016.0,,-2.87,-14.74,-34.04,1520763260,1
novacoin,Novacoin,NVC,463,4.25098,0.00049443,19105.1,8540191.0,2008993.0,2008993.0,,-1.38,-5.8,-18.53,1520763241,1
curecoin,Curecoin,CURE,464,0.357493,0.00004158,43884.4,8527142.0,23852611.0,23852611.0,,-1.16,-8.31,-28.37,1520763242,1
pinkcoin,PinkCoin,PINK,465,0.0221279,0.00000257,23413.8,8450793.0,381906699.0,392906699.0,,-3.04,-8.13,-34.94,1520763242,1
ink-protocol,Ink Protocol,XNK,466,0.0523421,0.00000609,12695.7,8424870.0,160957820.0,500000000.0,,5.97,-2.66,-45.29,1520763260,1
hellogold,HelloGold,HGT,467,0.0316029,0.00000368,14946.3,8312658.0,263034654.0,1000000000.0,,18.58,-6.51,-21.87,1520763255,1
sphere,Sphere,SPHR,468,2.67839,0.00031152,96789.8,8257316.0,3082940.0,3082940.0,,-2.2,-7.63,-23.87,1520763244,1
atmos,Atmos,ATMS,469,0.0818511,0.00000952,19560.4,8220297.0,100429892.0,110429892.0,,-2.06,0.88,-13.9,1520763249,1
chips,CHIPS,CHIPS,470,0.391223,0.00004550,596.222,8170678.0,20884964.0,20884964.0,21000000.0,-2.06,-0.69,-36.99,1520763254,1
linda,Linda,LINDA,471,0.000948804,0.00000011,67252.4,8105454.0,8542811611.0,8542811611.0,50000000000.0,5.61,-11.84,-28.76,1520763252,1
bunnycoin,BunnyCoin,BUN,472,0.0000787563,0.000000009,3011.52,8093410.0,102765237393,102765237393,,-6.73,24.35,-0.14,1520763243,1
aventus,Aventus,AVT,473,1.33875,0.00015571,83836.5,8032500.0,6000000.0,10000000.0,,-0.34,-6.58,-31.95,1520763253,1
bitcrystals,Bitcrystals,BCY,474,0.344409,0.00004006,19353.6,7984529.0,23183277.0,23183277.0,,1.74,-7.93,-30.25,1520763245,1
echolink,EchoLink,EKO,475,0.0319456,0.00000372,564149.0,7983070.0,249895761.0,500000000.0,,1.51,-8.35,-45.89,1520763258,1
leverj,Leverj,LEV,476,0.0673426,0.00000783,166854.0,7952522.0,118090511.0,1000000000.0,,4.08,-5.51,-42.42,1520763258,1
profile-utility-token,Profile Utility Token,PUT,477,0.377445,0.00004390,447916.0,7897411.0,20923343.0,100000000.0,,-1.53,-5.41,-47.18,1520763259,1
dcorp,DCORP,DRP,478,0.961493,0.00011183,2888.26,7782327.0,8094002.0,8094002.0,,-2.06,-9.92,-38.44,1520763256,1
worldcore,Worldcore,WRC,479,0.0441818,0.00000514,499879.0,7736644.0,175109299.0,245209299.0,,-0.49,-13.62,-46.56,1520763257,1
change,Change,CAG,480,0.20703,0.00002408,3978100.0,7682860.0,37109887.0,79184116.0,,-5.27,-3.75,-13.89,1520763255,1
uniform-fiscal-object,Uniform Fiscal Object,UFO,481,0.00214245,0.00000025,4829.02,7656922.0,3573909387.0,3573909387.0,4000000000.0,1.89,-1.85,9.52,1520763242,1
stealthcoin,Stealthcoin,XST,482,0.270077,0.00003141,3915.27,7645540.0,28308742.0,28308742.0,,0.74,-6.57,-31.56,1520763243,1
coinmeet,CoinMeet,MEE,483,0.0391348,0.00000455,1397980.0,7628535.0,194929698.0,400000000.0,,-2.03,-5.37,-38.4,1520763259,1
elixir,Elixir,ELIX,484,0.243159,0.00002828,22167.0,7628025.0,31370525.0,31370525.0,,2.18,-5.57,-26.52,1520763253,1
astro,Astro,ASTRO,485,2.29456,0.00026688,26185.5,7603789.0,3313833.0,6999999.0,,-1.27,14.53,,1520763256,1
obits,OBITS,OBITS,486,0.483703,0.00005626,5016.89,7581851.0,15674600.0,15674600.0,,-0.06,0.32,-29.85,1520763246,1
vcash,Vcash,XVC,487,0.491451,0.00005716,42847.9,7568393.0,15400098.0,15400098.0,,-0.09,-11.01,-23.08,1520763244,1
ebtcnew,eBitcoin,EBTC,488,0.400308,0.00004656,48651.2,7564671.0,18897126.0,21000000.0,,-2.15,-5.17,-16.82,1520763256,1
farad,Farad,FRD,489,0.0515509,0.00000600,72592.8,7563191.0,146713069.0,200000000.0,,-1.11,-4.93,6.79,1520763256,1
fidentiax,FidentiaX,FDX,490,0.0711433,0.00000827,56290.6,7470047.0,105000000.0,130000000.0,,-1.65,-41.39,-56.39,1520763258,1
cvcoin,CVCoin,CVCOIN,491,0.759329,0.00008832,15227.9,7469544.0,9837033.0,15000000.0,,-1.58,6.49,-36.42,1520763252,1
korecoin,Kore,KORE,492,3.66206,0.00042593,644154.0,7406388.0,2022465.0,2022465.0,12000000.0,-2.99,-10.66,-44.01,1520763243,1
pareto-network,Pareto Network,PARETO,493,0.0343657,0.00000400,75518.6,7375839.0,214627933.0,500000000.0,,-0.81,-17.81,-31.12,1520763260,1
voisecom,Voise,VOISE,494,0.0146535,0.00000170,624748.0,7310449.0,498887537.0,775513268.0,,-2.39,-10.87,-24.18,1520763254,1
aidcoin,AidCoin,AID,495,0.218783,0.00002545,90961.9,7310194.0,33412988.0,100000000.0,,-1.65,-5.61,-25.28,1520763260,1
pirl,Pirl,PIRL,496,0.613159,0.00007132,37119.6,7295535.0,11898276.0,11898276.0,,2.04,-5.92,-31.55,1520763255,1
sequence,Sequence,SEQ,497,0.157684,0.00001834,4166.06,7167331.0,45453764.0,45453764.0,,-0.38,-9.14,-29.79,1520763248,1
biocoin,BioCoin,BIO,498,0.011552,0.00000134,2112.68,7122022.0,616518560.0,816973286.0,,-1.64,-7.51,-8.05,1520763260,1
clearpoll,ClearPoll,POLL,499,1.00484,0.00011687,37470.8,7033871.0,6999991.0,8999992.0,,-1.68,-13.69,-33.13,1520763255,1
dopecoin,DopeCoin,DOPE,500,0.0600713,0.00000699,30883.4,7019045.0,116845228.0,116845228.0,,-1.04,-7.85,-19.45,1520763242,1
bitmark,Bitmark,BTM,501,0.833581,0.00009695,56384.0,6993853.0,8390130.0,8390130.0,,-1.11,-8.24,-13.63,1520763243,1
heat-ledger,HEAT,HEAT,502,0.212191,0.00002468,668.028,6973919.0,32866232.0,32866232.0,,-2.06,-12.26,-22.32,1520763247,1
locicoin,LOCIcoin,LOCI,503,0.189489,0.00002204,12308.4,6919780.0,36518110.0,100000000.0,,-1.8,-3.51,-35.34,1520763260,1
sether,Sether,SETH,504,0.402655,0.00004683,80717.9,6903836.0,17145786.0,20136683.0,,-2.23,-1.72,-37.44,1520763260,1
flixxo,Flixxo,FLIXX,505,0.0913725,0.00001063,473801.0,6876087.0,75253355.0,189151329.0,,-1.55,-7.26,-33.47,1520763256,1
bitcoinz,BitcoinZ,BTCZ,506,0.00519033,0.00000060,79212.5,6778572.0,1306000151.0,1306000151.0,21000000000.0,5.09,-15.39,-42.45,1520763255,1
block-array,Block Array,ARY,507,0.0983031,0.00001143,24072.6,6726954.0,68430738.0,88409933.0,,-4.13,-10.84,-24.61,1520763259,1
zeitcoin,Zeitcoin,ZEIT,508,0.000180436,0.00000002,7953.14,6670933.0,36971187472.0,36971187472.0,,34.15,-30.06,25.27,1520763242,1
1337coin,Elite,1337,509,0.000257849,0.00000003,8783.53,6656642.0,25816045657.0,28618398772.0,,13.49,-0.22,-13.76,1520763246,1
playkey,Playkey,PKT,510,0.481042,0.00005595,1329.31,6557330.0,13631512.0,19893268.0,,-2.14,-25.81,-43.33,1520763257,1
devery,Devery,EVE,511,0.103567,0.00001205,43883.0,6516271.0,62918410.0,100000000.0,,-2.11,-12.7,-38.04,1520763259,1
vezt,Vezt,VZT,512,0.150913,0.00001755,9871.96,6501481.0,43080988.0,125000000.0,,-3.4,3.1,2.31,1520763259,1
hyperstake,HyperStake,HYP,513,0.00554631,0.00000065,2991.77,6437334.0,1160651606.0,1160651606.0,,-7.33,-10.16,-31.17,1520763243,1
dao-casino,DAO.Casino,BET,514,0.0379561,0.00000441,8906.87,6348948.0,167270821.0,167270821.0,,-1.27,-10.25,-14.79,1520763253,1
smartlands,Smartlands,SLT,515,1.22862,0.0001429,167459.0,6267062.0,5100896.0,7186785.0,,-4.57,11.72,91.55,1520763260,1
oxycoin,Oxycoin,OXY,516,0.0644171,0.00000749,13234.3,6206950.0,96355626.0,106858425.0,,-1.22,-29.89,-50.28,1520763256,1
artbyte,ArtByte,ABY,517,0.00773802,0.00000090,25185.0,6132669.0,792537250.0,792537250.0,,-3.11,-13.07,-37.36,1520763242,1
memetic,Memetic / PepeCoin,MEME,518,0.279859,0.00003255,587262.0,6096789.0,21785217.0,22152469.0,,-2.66,-6.39,-25.39,1520763247,1
sureremit,SureRemit,RMT,519,0.0121742,0.00000142,28606.5,6087100.0,500000000.0,1000000000.0,,-1.62,-7.27,-29.1,1520763260,1
travelflex,Travelflex,TRF,520,0.0800165,0.00000931,6994.89,6060971.0,75746513.0,104166457.0,,-1.64,-4.86,-14.82,1520763260,1
breakout-stake,Breakout Stake,BRX,521,0.960891,0.00011176,53549.2,6022944.0,6268082.0,6268082.0,6268082.0,-1.03,-5.43,-37.31,1520763248,1
gatcoin,Gatcoin,GAT,522,0.0112655,0.00000131,34161.1,5969154.0,529861449.0,1000000000.0,,0.64,-1.63,-31.88,1520763259,1
karma,Karma,KRM,523,0.00591356,0.00000069,36208.8,5945576.0,1005414013.0,3000000000.0,,-22.76,-38.04,-43.54,1520763258,1
qwark,Qwark,QWARK,524,0.112631,0.00001310,6275.58,5856877.0,52000579.0,206075989.0,,-2.07,-10.29,-30.87,1520763247,1
aichain,AICHAIN,AIT,525,0.0299204,0.00000348,7904.45,5790667.0,193535756.0,2100000000.0,,-0.64,-7.12,-40.02,1520763259,1
apx,APX,APX,526,8.16791,0.00095,6677.0,5743503.0,703179.0,803179.0,,-2.06,-12.31,-19.3,1520763250,1
pesetacoin,Pesetacoin,PTC,527,0.0429882,0.00000500,14789.4,5720109.0,133062294.0,133062294.0,,-2.06,-3.49,-25.25,1520763242,1
denarius-dnr,Denarius,DNR,528,2.3477,0.00027306,14955.4,5697567.0,2426872.0,2426872.0,10000000.0,-2.41,-10.33,-24.98,1520763251,1
trueflip,TrueFlip,TFL,529,0.909026,0.00010573,215623.0,5678928.0,6247267.0,8924667.0,,-4.21,-7.71,-22.75,1520763254,1
iungo,Iungo,ING,530,0.141676,0.00001648,16396.5,5667040.0,40000000.0,62553604.0,,-6.76,-7.91,-23.02,1520763260,1
bitcoin-plus,Bitcoin Plus,XBC,531,53.2315,0.00619129,68480.1,5656120.0,106255.0,106255.0,1000000.0,-0.95,-0.5,-25.18,1520763243,1
synergy,Synergy,SNRG,532,1.61682,0.00018805,10191.3,5630822.0,3482652.0,3482652.0,,-2.06,-9.37,-33.03,1520763245,1
eroscoin,Eroscoin,ERO,533,0.0300133,0.00000349,185298.0,5604804.0,186744000.0,240000000.0,,-5.47,-19.25,-35.59,1520763257,1
bulwark,Bulwark,BWK,534,1.20173,0.00013977,47874.1,5564645.0,4630528.0,4949582.0,27000000.0,-1.99,-10.27,-44.2,1520763257,1
lampix,Lampix,PIX,535,0.0407636,0.00000474,5378.78,5516213.0,135322017.0,327154880.0,657154880.0,-1.5,-6.66,-27.69,1520763254,1
exclusivecoin,ExclusiveCoin,EXCL,536,1.22237,0.00014217,265249.0,5489699.0,4491029.0,4491029.0,,-2.57,-5.63,-16.21,1520763244,1
herocoin,HEROcoin,PLAY,537,0.0458846,0.00000534,156547.0,5462894.0,119057249.0,252165029.0,,-6.16,-7.5,-33.82,1520763258,1
vtorrent,vTorrent,VTR,538,0.474513,0.00005519,9769.33,5450321.0,11486137.0,11486137.0,,-2.06,-10.88,-34.75,1520763244,1
hush,Hush,HUSH,539,1.60357,0.00018651,72921.3,5444381.0,3395163.0,3395163.0,21000000.0,-4.01,-16.8,-23.77,1520763248,1
europecoin,EuropeCoin,ERC,540,0.524896,0.00006105,31447.3,5268975.0,10038132.0,10038132.0,32000000.0,-2.06,-12.83,-36.52,1520763245,1
flik,FLiK,FLIK,541,0.0869473,0.00001011,3498.67,5227592.0,60123682.0,80000000.0,600000000.0,-9.32,-3.67,-16.09,1520763254,1
veriumreserve,VeriumReserve,VRM,542,3.40799,0.00039638,24532.8,5211939.0,1529329.0,1529329.0,,-1.39,-8.88,-33.32,1520763248,1
tokenbox,Tokenbox,TBX,543,0.469469,0.00005460,39941.6,5206840.0,11090913.0,16051590.0,,-1.39,-13.94,-17.73,1520763259,1
