id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
energycoin,Energycoin,ENRG,364,0.129594,0.00001320,11389.1,15771922.0,121702566.0,121702566.0,,-0.38,9.54,-19.13,1520852042,1
bitsend,BitSend,BSD,365,0.84791,0.00008637,245846.0,15646017.0,18452450.0,18452450.0,,-0.0,6.19,-27.66,1520852042,1
swarm-city,Swarm City,SWT,366,1.90702,0.00019424,94272.1,15542326.0,8150059.0,8150059.0,,0.33,10.8,-15.95,1520852049,1
okcash,OKCash,OK,367,0.20908,0.00002130,833913.0,15451662.0,73903109.0,73903109.0,105000000.0,0.08,12.43,-28.17,1520852043,1
bitdegree,BitDegree,BDG,368,0.0435891,0.00000444,22839.6,15424840.0,353869198.0,514800000.0,,0.33,10.78,-24.91,1520852058,1
earthcoin,EarthCoin,EAC,369,0.00129748,0.00000013,16926.7,15313215.0,11802274325.0,11802274325.0,,-0.07,7.27,-19.11,1520852041,1
shield-xsh,SHIELD,XSH,370,0.0317417,0.00000323,42492.3,15290634.0,481720687.0,481720687.0,660000000.0,0.09,13.79,-24.42,1520852055,1
rubycoin,Rubycoin,RBY,371,0.600227,0.00006114,6308.16,15243585.0,25396366.0,25396366.0,,1.77,18.47,-25.16,1520852041,1
b2bx,B2BX,B2B,372,0.926604,0.00009438,189158.0,15232368.0,16438919.0,19822337.0,,-0.12,7.43,9.77,1520852056,1
databits,Databits,DTB,373,0.659752,0.00006720,20306.9,15007912.0,22747809.0,22747809.0,,3.38,11.02,-32.31,1520852049,1
auroracoin,Auroracoin,AUR,374,1.71491,0.00017468,23809.5,14847929.0,8658139.0,8658139.0,,-0.72,7.54,-25.61,1520852042,1
fedoracoin,FedoraCoin,TIPS,375,0.0000334985,0.000000003,3449.22,14845469.0,443168182458,443168182458,,1.63,0.29,-3.83,1520852041,1
mybit-token,MyBit Token,MYB,376,5.29245,0.00053907,23863.2,14816088.0,2799476.0,2812073.0,,0.23,9.63,31.6,1520852052,1
clams,Clams,CLAM,377,5.08463,0.0005179,144068.0,14812527.0,2913197.0,16611418.0,,0.4,13.91,-16.41,1520852043,1
fidentiax,FidentiaX,FDX,378,0.13962,0.00001422,25428.6,14660100.0,105000000.0,130000000.0,,-5.83,51.76,-9.92,1520852057,1
incent,Incent,INCNT,379,0.318417,0.00003243,106704.0,14652468.0,46016602.0,46016625.0,,-1.2,19.58,-18.82,1520852048,1
snovio,Snovio,SNOV,380,0.035989,0.00000367,1121190.0,14575454.0,404997468.0,651129644.0,,1.22,23.99,-15.45,1520852056,1
rialto,Rialto,XRL,381,0.197801,0.00002015,11595.1,14424964.0,72926650.0,100000000.0,,-0.26,5.09,1.0,1520852051,1
alis,ALIS,ALIS,382,0.374164,0.00003811,37977.6,14419774.0,38538647.0,75209200.0,,0.03,17.9,-17.51,1520852054,1
phore,Phore,PHR,383,2.02451,0.00020621,61625.8,14251237.0,7039351.0,12379351.0,,2.76,11.45,-29.65,1520852055,1
myriad,Myriad,XMY,384,0.00913827,0.00000093,34406.0,14247061.0,1559054500.0,1559054500.0,,-0.76,10.13,-22.74,1520852042,1
prizm,PRIZM,PZM,385,0.926691,0.00009439,15319.2,14119597.0,15236575.0,15236575.0,6000000000.0,-1.52,-0.49,-6.09,1520852050,1
universal-currency,Universal Currency,UNIT,386,1.06836,0.00010882,28918.1,14107146.0,13204488.0,17304488.0,210000000.0,0.23,14.5,-20.64,1520852045,1
draftcoin,DraftCoin,DFT,387,1.82663,0.00018605,324639.0,14072329.0,7703984.0,17703984.0,,0.24,13.11,28.31,1520852045,1
ixledger,iXledger,IXT,388,0.393188,0.00004005,56787.4,14067812.0,35778844.0,65778844.0,,-7.56,13.11,-15.86,1520852052,1
everus,Everus,EVR,389,0.261157,0.00002660,944121.0,13926009.0,53324279.0,1000000000.0,,0.83,14.81,-48.85,1520852054,1
investfeed,InvestFeed,IFT,390,0.0723677,0.00000737,16932.6,13849821.0,191381257.0,191381257.0,,-7.5,13.33,-29.36,1520852052,1
lomocoin,LoMoCoin,LMC,391,0.0605675,0.00000617,53035.2,13796516.0,227787437.0,312787437.0,,0.55,10.33,-24.86,1520852047,1
hedge,Hedge,HDG,392,3.69875,0.00037674,2371.15,13721158.0,3709674.0,5100033.0,,-0.19,18.45,-15.12,1520852054,1
etheroll,Etheroll,DICE,393,1.95532,0.00019916,16278.5,13690413.0,7001623.0,7001623.0,7001622.0,-0.28,12.33,-15.14,1520852050,1
open-trading-network,Open Trading Network,OTN,394,3.77121,0.00038412,77565.8,13547617.0,3592379.0,82630002.0,100000000.0,-0.41,11.56,-20.93,1520852056,1
musicoin,Musicoin,MUSIC,395,0.0202245,0.00000206,62966.2,13507657.0,667885850.0,667885850.0,,-0.41,9.08,-30.25,1520852049,1
spectrecoin,Spectrecoin,XSPEC,396,0.648648,0.00006607,41175.2,13482320.0,20785264.0,20785264.0,,-0.76,6.56,-12.25,1520852048,1
olympus-labs,Olympus Labs,MOT,397,0.360991,0.00003677,763670.0,13436027.0,37219838.0,100000000.0,,1.05,12.38,-41.7,1520852057,1
quantum,Quantum,QAU,398,0.176846,0.00001801,3933.98,13349664.0,75487507.0,240395553.0,,-1.54,9.77,-16.13,1520852050,1
neoscoin,NeosCoin,NEOS,399,3.58034,0.00036468,159650.0,13332348.0,3723766.0,3723766.0,,0.1,8.82,-24.93,1520852043,1
exchange-union,Exchange Union,XUC,400,6.6382,0.00067614,499031.0,13276400.0,2000000.0,3000000000.0,,0.02,5.2,-9.61,1520852055,1
chronobank,Chronobank,TIME,401,18.6654,0.00190119,823071.0,13254540.0,710113.0,710113.0,,-0.11,6.51,-32.7,1520852049,1
stox,Stox,STX,402,0.311649,0.00003174,780742.0,13126294.0,42118839.0,57463027.0,,1.66,10.15,-18.99,1520852052,1
golos,Golos,GOLOS,403,0.104908,0.00001069,13870.0,13063028.0,124518891.0,124518891.0,,-1.1,7.89,-27.82,1520852048,1
bitdice,BitDice,CSNO,404,0.186537,0.00001900,3890.28,13057590.0,70000000.0,100000000.0,,0.14,11.69,-16.77,1520852053,1
xaurum,Xaurum,XAUR,405,0.101933,0.00001038,30248.1,12959167.0,127134164.0,127134164.0,,-0.82,9.8,-12.37,1520852044,1
gobyte,GoByte,GBX,406,13.3591,0.00136071,265191.0,12945121.0,969011.0,1793998.0,31800000.0,0.2,5.47,18.97,1520852056,1
prochain,ProChain,PRA,407,0.259531,0.00002644,373408.0,12863070.0,49562749.0,100000000.0,,-1.43,8.35,-17.31,1520852057,1
pluton,Pluton,PLU,408,15.1299,0.00154107,1320.35,12860407.0,850000.0,20000000.0,20000000.0,-0.29,8.12,-0.99,1520852048,1
airtoken,AirToken,AIR,409,0.0121983,0.00000124,184743.0,12808215.0,1050000000.0,1491492558.0,,-0.18,4.27,-31.16,1520852054,1
hubii-network,Hubii Network,HBT,410,0.940917,0.00009584,1265.25,12717828.0,13516418.0,31801784.0,,-0.47,-14.67,10.51,1520852054,1
farad,Farad,FRD,411,0.0864018,0.00000880,115714.0,12681523.0,146773831.0,200000000.0,,-3.98,66.07,82.66,1520852055,1
remme,Remme,REM,412,0.0210954,0.00000215,303985.0,12663482.0,600295910.0,1000000000.0,,2.33,-3.01,-26.03,1520852060,1
nvo,NVO,NVST,413,0.83792,0.00008535,1595.55,12568800.0,15000000.0,15000000.0,,0.04,-3.17,-7.78,1520852051,1
patientory,Patientory,PTOY,414,0.179387,0.00001827,487565.0,12557090.0,70000000.0,100002000.0,,-0.8,11.17,-21.01,1520852050,1
axpire,aXpire,AXP,415,0.0487176,0.00000496,97053.8,12488178.0,256338119.0,350000000.0,,-2.02,2.91,-15.92,1520852059,1
nexium,Nexium,NXC,416,0.18751,0.00001910,21867.9,12473324.0,66520849.0,66520849.0,,2.02,13.41,-34.75,1520852048,1
blockcat,BlockCAT,CAT,417,1.66827,0.00016992,12424.4,12278669.0,7360121.0,9200151.0,,0.49,8.41,5.08,1520852052,1
espers,Espers,ESP,418,0.000576007,0.00000006,11089.9,12249425.0,21266104500.0,21266104500.0,50000000000.0,14.42,25.8,-19.99,1520852046,1
transfercoin,TransferCoin,TX,419,1.91214,0.00019476,650602.0,12183177.0,6371488.0,6371488.0,,-1.17,9.47,-1.94,1520852044,1
boolberry,Boolberry,BBR,420,1.07995,0.00011,4260.97,12103107.0,11207099.0,11207099.0,18450000.0,-8.2,2.61,-18.45,1520852042,1
solaris,Solaris,XLR,421,11.1912,0.00113989,138375.0,12091255.0,1080425.0,1230126.0,,3.06,17.85,-16.65,1520852049,1
oraclechain,OracleChain,OCT,422,0.398649,0.00004061,14374.5,11959470.0,30000000.0,30000000.0,,-0.53,9.98,-19.13,1520852051,1
syndicate,Syndicate,SYNX,423,0.612127,0.00006235,163665.0,11955850.0,19531650.0,19531650.0,,0.16,7.97,-29.81,1520852046,1
e-coin,E-coin,ECN,424,33.9957,0.00346268,2923.88,11910845.0,350363.0,213270119.0,,0.1,20.02,-9.02,1520852049,1
toacoin,ToaCoin,TOA,425,0.00504013,0.00000051,21167.6,11895310.0,2360119676.0,8946162473.0,,-1.57,9.62,-38.39,1520852051,1
hydro-protocol,Hydro Protocol,HOT,426,0.0515734,0.00000525,186864.0,11870613.0,230169301.0,1560000000.0,,-0.61,11.92,-16.23,1520852059,1
foldingcoin,FoldingCoin,FLDC,427,0.0204438,0.00000208,21834.9,11770804.0,575764018.0,1000000000.0,,-0.04,10.99,-19.45,1520852043,1
measurable-data-token,Measurable Data Token,MDT,428,0.0743827,0.00000758,42617.2,11730902.0,157710087.0,1000000000.0,,0.41,6.59,-16.27,1520852057,1
stealthcoin,Stealthcoin,XST,429,0.411151,0.00004188,91256.6,11642002.0,28315636.0,28315636.0,,9.34,49.95,3.77,1520852043,1
sportyco,SportyCo,SPF,430,0.226299,0.00002305,1536830.0,11585553.0,51195775.0,70673454.0,,3.74,13.68,-5.79,1520852057,1
dynamic,Dynamic,DYN,431,2.4023,0.00024469,36959.5,11566803.0,4814887.0,13903208.0,,0.94,11.27,-22.15,1520852049,1
primas,Primas,PST,432,0.22588,0.00002301,3355570.0,11565056.0,51200000.0,100000000.0,,0.81,10.76,-33.76,1520852053,1
hacken,Hacken,HKN,433,2.83672,0.00028894,117082.0,11551044.0,4071972.0,5600000.0,,-3.06,-1.2,-40.13,1520852058,1
payfair,Payfair,PFR,434,0.129041,0.00001314,49667.5,11484609.0,88999687.0,88999687.0,,7.16,-6.95,-11.01,1520852056,1
hackspace-capital,Hackspace Capital,HAC,435,0.0353438,0.00000360,11421.6,11462303.0,324308731.0,1000000000.0,,0.1,11.92,-38.11,1520852058,1
bismuth,Bismuth,BIS,436,1.38882,0.00014146,20155.0,11457670.0,8249932.0,8950924.0,109999978.0,-0.84,-1.78,-29.56,1520852053,1
gambit,Gambit,GAM,437,9.54058,0.00097177,1194.84,11451361.0,1200279.0,1200279.0,,0.1,13.49,-30.53,1520852044,1
luxcoin,LUXCoin,LUX,438,9.10585,0.00092749,106162.0,11415038.0,1253594.0,4253594.0,60000000.0,-0.55,7.69,-24.14,1520852055,1
kilocoin,KiloCoin,KLC,439,0.0578283,0.00000589,1300.96,11351578.0,196297971.0,10025186872.0,,-0.76,136.93,-30.81,1520852046,1
mysterium,Mysterium,MYST,440,0.573887,0.00005845,177730.0,11150064.0,19429024.0,32433366.0,,-0.01,11.85,-16.52,1520852050,1
decent-bet,DecentBet,DBET,441,0.0937046,0.00000954,138286.0,11108216.0,118545040.0,175316019.0,,-1.94,14.11,-37.1,1520852055,1
the-champcoin,The ChampCoin,TCC,442,0.066466,0.00000677,72971.7,10961953.0,164925727.0,218000000.0,516085281.0,0.1,12.07,-14.64,1520852052,1
ethereum-blue,BLUE,BLUE,443,0.29892,0.00003045,32016.1,10954007.0,36645278.0,42000000.0,42000000.0,-0.39,1.06,-3.7,1520852054,1
tiesdb,Ties.DB,TIE,444,0.274307,0.00002794,88054.2,10940951.0,39885788.0,59251278.0,,0.23,11.1,-29.1,1520852055,1
atbcoin,ATBCoin,ATB,445,0.266383,0.00002713,2604820.0,10936400.0,41055171.0,53031971.0,300000000.0,-2.41,6.51,-27.54,1520852053,1
lockchain,LockChain,LOC,446,1.17123,0.0001193,9837.8,10884201.0,9292966.0,18585933.0,,3.35,3.24,-13.25,1520852057,1
bitqy,bitqy,BQ,447,0.00370424,0.00000038,926.194,10791033.0,2913157085.0,10000000000.0,,-3.71,9.76,-19.6,1520852053,1
polybius,Polybius,PLBT,448,2.81986,0.00028722,19618.9,10774554.0,3820954.0,3969565.0,,1.28,17.03,-29.32,1520852051,1
internet-of-people,Internet of People,IOP,449,3.00824,0.00030641,560934.0,10606583.0,3525843.0,3931947.0,21000000.0,-0.12,4.66,-18.96,1520852048,1
coinfi,CoinFi,COFI,450,0.0621147,0.00000633,35019.3,10588729.0,170470573.0,300000000.0,,-1.04,6.86,-15.22,1520852059,1
elixir,Elixir,ELIX,451,0.332184,0.00003384,25780.9,10420786.0,31370525.0,31370525.0,,2.06,33.86,1.64,1520852054,1
credo,Credo,CREDO,452,0.0189482,0.00000193,919.984,10419458.0,549891703.0,1374729257.0,,-35.6,5.44,-37.35,1520852053,1
rebellious,Rebellious,REBL,453,0.0617022,0.00000628,1107530.0,10374797.0,168143060.0,326480305.0,,0.3,11.74,-11.77,1520852058,1
dubaicoin-dbix,DubaiCoin,DBIX,454,4.67413,0.00047609,77726.9,10353719.0,2215112.0,2215112.0,,0.85,9.44,-26.99,1520852049,1
polis,Polis,POLIS,455,8.7954,0.00089587,68548.0,10299075.0,1170961.0,1248959.0,25000000.0,0.08,7.16,-17.06,1520852057,1
get-protocol,GET Protocol,GET,456,0.963344,0.00009812,15904.8,10003743.0,10384393.0,33368773.0,,-0.44,7.37,-25.48,1520852057,1
ebtcnew,eBitcoin,EBTC,457,0.526625,0.00005364,204872.0,9951699.0,18897126.0,21000000.0,,6.49,28.8,1.64,1520852054,1
circuits-of-value,Circuits of Value,COVAL,458,0.00991591,0.00000101,16233.1,9915910.0,1000000000.0,1200000000.0,,-0.18,10.09,-28.43,1520852044,1
nubits,NuBits,USNBT,459,0.990822,0.00010092,21928300.0,9880153.0,9971673.0,70359357.0,,-0.18,-1.25,0.1,1520852043,1
neutron,Neutron,NTRN,460,0.280885,0.00002861,9574.88,9678938.0,34458721.0,34458721.0,68000000.0,1.47,-9.3,-38.38,1520852044,1
pinkcoin,PinkCoin,PINK,461,0.0251922,0.00000257,30820.9,9621070.0,381906699.0,392906699.0,,0.14,11.24,-24.23,1520852042,1
curecoin,Curecoin,CURE,462,0.399894,0.00004073,42480.4,9538773.0,23853253.0,23853253.0,,0.63,9.82,-21.02,1520852042,1
oneroot-network,OneRoot Network,RNT,463,0.0448528,0.00000457,107832.0,9463972.0,211000696.0,400000000.0,,-2.84,3.23,-47.91,1520852058,1
ink-protocol,Ink Protocol,XNK,464,0.0587965,0.00000599,28119.0,9463756.0,160957820.0,500000000.0,,-0.48,13.98,-33.96,1520852060,1
ethorse,Ethorse,HORSE,465,0.0941578,0.00000959,24310.3,9451146.0,100375600.0,125000000.0,,-2.15,2.88,-21.99,1520852058,1
cvcoin,CVCoin,CVCOIN,466,0.958411,0.00009762,1141.18,9427921.0,9837033.0,15000000.0,,2.02,26.61,-18.0,1520852051,1
cargox,CargoX,CXO,467,0.0729331,0.00000743,73135.8,9413578.0,129071409.0,215119016.0,,0.91,4.52,-28.02,1520852059,1
change,Change,CAG,468,0.252493,0.00002572,4350640.0,9369987.0,37109887.0,79184116.0,,-1.07,19.3,6.55,1520852054,1
bounty0x,Bounty0x,BNTY,469,0.0753239,0.00000767,55023.6,9362685.0,124298993.0,500000000.0,,-1.58,4.13,-30.03,1520852057,1
novacoin,Novacoin,NVC,470,4.65382,0.00047402,22818.8,9354529.0,2010075.0,2010075.0,,-0.14,8.41,-14.66,1520852040,1
gcn-coin,GCN Coin,GCN,471,0.0000610266,0.000000006,1870.67,9332042.0,152917610000,152917610000,,21.52,-1.53,27.22,1520852043,1
spectre-utility,Spectre.ai Utility Token,SXUT,472,0.379189,0.00003862,5627450.0,9301338.0,24529558.0,42980365.0,,-0.58,4.29,-14.07,1520852058,1
linda,Linda,LINDA,473,0.00108261,0.00000011,39616.4,9255830.0,8549551450.0,8549551450.0,50000000000.0,-3.57,13.19,-18.52,1520852051,1
bezop,Bezop,BEZ,474,0.218712,0.00002228,86746.1,9214216.0,42129450.0,89267250.0,,6.5,1.11,-4.89,1520852060,1
sphere,Sphere,SPHR,475,2.9463,0.0003001,76351.4,9083267.0,3082940.0,3082940.0,,-0.53,9.16,-19.73,1520852045,1
coinmeet,CoinMeet,MEE,476,0.0463017,0.00000472,6270160.0,9025576.0,194929698.0,400000000.0,,0.93,16.57,-26.71,1520852059,1
bunnycoin,BunnyCoin,BUN,477,0.0000875466,0.000000009,1969.89,8997254.0,102771031326,102771031326,,2.06,8.19,20.17,1520852043,1
obits,OBITS,OBITS,478,0.569483,0.00005801,4728.45,8926418.0,15674600.0,15674600.0,,1.23,14.97,-11.73,1520852046,1
echolink,EchoLink,EKO,479,0.0355288,0.00000362,516295.0,8878497.0,249895761.0,500000000.0,,0.72,10.65,-40.67,1520852058,1
bitcrystals,Bitcrystals,BCY,480,0.381549,0.00003886,18807.1,8845556.0,23183277.0,23183277.0,,-0.16,10.52,-22.82,1520852045,1
chips,CHIPS,CHIPS,481,0.423178,0.00004310,608.043,8839326.0,20887961.0,20887961.0,21000000.0,0.04,6.16,-30.45,1520852053,1
b3coin,B3Coin,KB3,482,0.0137208,0.00000140,47177.9,8796644.0,641117428.0,641117428.0,,2.6,-23.19,-4.4,1520852047,1
karma,Karma,KRM,483,0.00867395,0.00000088,25360.8,8720911.0,1005414013.0,3000000000.0,,8.37,33.06,-18.64,1520852058,1
dcorp,DCORP,DRP,484,1.05569,0.00010753,9189.35,8544757.0,8094002.0,8094002.0,,2.96,5.07,-30.6,1520852056,1
playkey,Playkey,PKT,485,0.624217,0.00006358,4147.89,8509022.0,13631512.0,19893268.0,,-0.45,27.64,-15.97,1520852057,1
leverj,Leverj,LEV,486,0.0717546,0.00000731,39712.2,8473537.0,118090511.0,1000000000.0,,0.77,5.59,-33.61,1520852058,1
atmos,Atmos,ATMS,487,0.084138,0.00000857,4838.2,8450619.0,100437604.0,110437604.0,,3.64,0.77,-17.51,1520852049,1
aventus,Aventus,AVT,488,1.40678,0.00014329,177838.0,8440680.0,6000000.0,10000000.0,,-1.16,3.78,-28.92,1520852053,1
worldcore,Worldcore,WRC,489,0.0476244,0.00000485,376592.0,8339475.0,175109299.0,245209299.0,,-2.64,9.95,-38.69,1520852057,1
korecoin,Kore,KORE,490,4.05983,0.00041352,1659570.0,8210864.0,2022465.0,2022465.0,12000000.0,-0.54,8.25,-23.68,1520852042,1
vcash,Vcash,XVC,491,0.531434,0.00005413,38521.3,8184338.0,15400479.0,15400479.0,,-1.01,4.37,-15.4,1520852043,1
heat-ledger,HEAT,HEAT,492,0.248364,0.00002530,5656.65,8168815.0,32890496.0,32890496.0,,-0.6,14.73,-17.13,1520852047,1
hellogold,HelloGold,HGT,493,0.0309751,0.00000316,13149.1,8147525.0,263034654.0,1000000000.0,,-5.56,-0.55,-26.72,1520852054,1
voisecom,Voise,VOISE,494,0.016295,0.00000166,718781.0,8129372.0,498887537.0,775513268.0,,-1.99,8.24,-28.34,1520852054,1
pandacoin-pnd,Pandacoin,PND,495,0.000247831,0.00000003,13896.6,8058204.0,32514916898.0,32514916898.0,,-11.81,-11.62,-37.68,1520852041,1
sequence,Sequence,SEQ,496,0.177014,0.00001803,10818.5,8046437.0,45456498.0,45456498.0,,0.1,11.38,-22.48,1520852047,1
profile-utility-token,Profile Utility Token,PUT,497,0.381211,0.00003883,555201.0,7976208.0,20923343.0,100000000.0,,-2.34,0.35,-49.16,1520852059,1
astro,Astro,ASTRO,498,2.37858,0.00024227,9242.27,7882217.0,3313833.0,6999999.0,,-0.49,2.92,,1520852055,1
biocoin,BioCoin,BIO,499,0.0127828,0.00000130,961.12,7881443.0,616566225.0,817039487.0,,1.64,7.3,2.1,1520852059,1
aidcoin,AidCoin,AID,500,0.235448,0.00002398,53049.0,7867021.0,33412988.0,100000000.0,,0.15,5.07,-17.96,1520852059,1
dopecoin,DopeCoin,DOPE,501,0.0664581,0.00000677,25732.2,7765312.0,116845228.0,116845228.0,,-0.79,9.67,-7.91,1520852041,1
sether,Sether,SETH,502,0.448464,0.00004568,70613.7,7689268.0,17145786.0,20136683.0,,0.42,10.64,-25.65,1520852060,1
pareto-network,Pareto Network,PARETO,503,0.035649,0.00000363,29150.7,7651271.0,214627933.0,500000000.0,,-1.9,3.23,-40.82,1520852059,1
clearpoll,ClearPoll,POLL,504,1.08221,0.00011023,35637.9,7575460.0,6999991.0,8999992.0,,-0.94,6.69,-20.92,1520852054,1
vsync-vsx,Vsync,VSX,505,0.0326947,0.00000333,2320.47,7519423.0,229989057.0,237762358.0,,3.44,21.93,15.29,1520852053,1
dao-casino,DAO.Casino,BET,506,0.0448371,0.00000457,4423.42,7499939.0,167270821.0,167270821.0,,-1.4,17.19,-11.62,1520852051,1
bitmark,Bitmark,BTM,507,0.889425,0.00009059,28123.8,7472584.0,8401590.0,8401590.0,,0.12,5.46,-5.32,1520852043,1
bitcoinz,BitcoinZ,BTCZ,508,0.00563178,0.00000057,56368.7,7396006.0,1313262652.0,1313262652.0,21000000000.0,-4.04,10.37,-34.8,1520852054,1
uniform-fiscal-object,Uniform Fiscal Object,UFO,509,0.00206465,0.00000021,4500.49,7379916.0,3574415012.0,3574415012.0,4000000000.0,-3.63,-3.55,-0.28,1520852041,1
hyperstake,HyperStake,HYP,510,0.00629646,0.00000064,1040.19,7314154.0,1161629588.0,1161629588.0,,0.13,10.61,-22.69,1520852043,1
zeitcoin,Zeitcoin,ZEIT,511,0.000195251,0.00000002,5660.26,7218661.0,36971187775.0,36971187775.0,,56.7,19.15,43.72,1520852042,1
pirl,Pirl,PIRL,512,0.602503,0.00006137,39103.1,7212691.0,11971212.0,11971212.0,,-4.34,-1.12,-30.41,1520852055,1
bulwark,Bulwark,BWK,513,1.53962,0.00015682,62947.3,7192571.0,4671653.0,4990707.0,27000000.0,-3.77,22.33,-17.67,1520852057,1
qwark,Qwark,QWARK,514,0.137925,0.00001405,40794.6,7172180.0,52000579.0,206075989.0,,-1.19,18.99,-15.82,1520852046,1
vtorrent,vTorrent,VTR,515,0.611645,0.00006230,80797.8,7026387.0,11487688.0,11487688.0,,2.04,26.01,-20.33,1520852044,1
artbyte,ArtByte,ABY,516,0.00883339,0.00000090,12882.4,7000791.0,792537250.0,792537250.0,,0.1,9.83,-29.66,1520852042,1
flixxo,Flixxo,FLIXX,517,0.0930259,0.00000948,554759.0,7000511.0,75253355.0,189151329.0,,-0.56,0.94,-36.55,1520852056,1
life,LIFE,LIFE,518,0.0004909,0.00000005,306045.0,6948239.0,14154082588.0,100000000000,100000000000,-0.02,59.39,18.61,1520852056,1
block-array,Block Array,ARY,519,0.101477,0.00001034,19702.2,6944146.0,68430738.0,88409933.0,,-0.55,3.32,-26.75,1520852058,1
devery,Devery,EVE,520,0.11024,0.00001123,19963.5,6936126.0,62918410.0,100000000.0,,-0.29,2.4,-37.49,1520852059,1
trueflip,TrueFlip,TFL,521,1.10457,0.00011251,273537.0,6900544.0,6247267.0,8924667.0,,0.01,19.41,-7.58,1520852052,1
oxycoin,Oxycoin,OXY,522,0.0715534,0.00000729,13033.6,6896587.0,96383781.0,106886580.0,,0.57,6.81,-39.47,1520852055,1
memetic,Memetic / PepeCoin,MEME,523,0.309269,0.00003150,157152.0,6740144.0,21793792.0,22161044.0,,0.58,8.33,-21.24,1520852046,1
breakout-stake,Breakout Stake,BRX,524,1.07465,0.00010946,5760.45,6735995.0,6268082.0,6268082.0,6268082.0,-0.22,10.14,-27.52,1520852047,1
synergy,Synergy,SNRG,525,1.9013,0.00019366,34986.5,6626530.0,3485262.0,3485262.0,,4.51,16.29,-20.55,1520852045,1
denarius-dnr,Denarius,DNR,526,2.6825,0.00027323,24100.5,6601922.0,2461108.0,2461108.0,10000000.0,0.56,13.37,-25.49,1520852051,1
gatcoin,Gatcoin,GAT,527,0.012392,0.00000126,14940.4,6566043.0,529861449.0,1000000000.0,,-5.02,9.79,-26.1,1520852058,1
apx,APX,APX,528,9.32685,0.00095,3573.78,6558445.0,703179.0,803179.0,,0.1,12.08,-28.14,1520852050,1
locicoin,LOCIcoin,LOCI,529,0.178907,0.00001822,51638.9,6533346.0,36518110.0,100000000.0,,0.06,-4.03,-41.29,1520852059,1
real-estate-tokens,REX,REX,530,0.753705,0.00007677,1704.26,6527655.0,8660756.0,24015497.0,,-0.19,50.4,20.89,1520852054,1
autonio,Autonio,NIO,531,0.0981955,0.00001000,1314.28,6464027.0,65828135.0,220466789.0,,5.27,32.26,-44.76,1520852056,1
sureremit,SureRemit,RMT,532,0.0129015,0.00000131,17900.3,6450750.0,500000000.0,1000000000.0,,11.74,5.62,-18.43,1520852059,1
monkey-project,Monkey Project,MONK,533,9.32655,0.00094997,17032.6,6438220.0,690311.0,1040261.0,,-2.96,24.07,-15.09,1520852056,1
vezt,Vezt,VZT,534,0.149425,0.00001522,5847.37,6437377.0,43080988.0,125000000.0,,-0.55,-2.85,-2.11,1520852058,1
smartlands,Smartlands,SLT,535,1.25943,0.00012828,197929.0,6424221.0,5100896.0,7186785.0,,-3.85,-1.13,29.9,1520852059,1
aichain,AICHAIN,AIT,536,0.0328894,0.00000335,7751.93,6365275.0,193535756.0,2100000000.0,,-1.16,9.57,-32.39,1520852058,1
herocoin,HEROcoin,PLAY,537,0.0531493,0.00000541,220424.0,6327809.0,119057249.0,252165029.0,,3.47,14.85,-28.44,1520852057,1
lampix,Lampix,PIX,538,0.0461652,0.00000470,19822.5,6247168.0,135322017.0,327154880.0,657154880.0,0.07,11.59,-15.38,1520852053,1
pesetacoin,Pesetacoin,PTC,539,0.0466844,0.00000476,11892.5,6212593.0,133076424.0,133076424.0,,-0.86,6.48,-23.58,1520852041,1
putincoin,PutinCoin,PUT,540,0.0156568,0.00000159,22826.7,6205744.0,396360957.0,396360957.0,2000000000.0,-0.26,17.1,15.85,1520852046,1
geocoin,GeoCoin,GEO,541,1.95646,0.00019928,18272.2,6192580.0,3165196.0,4000000.0,,0.08,15.92,-17.67,1520852044,1
bitcoin-plus,Bitcoin Plus,XBC,542,57.7499,0.0058822,72976.8,6136223.0,106255.0,106255.0,1000000.0,0.31,7.49,-17.76,1520852043,1
global-jobcoin,Global Jobcoin,GJC,543,0.455721,0.00004642,1023.58,6129445.0,13449995.0,25009995.0,,-0.48,46.67,10.19,1520852058,1
europecoin,EuropeCoin,ERC,544,0.609583,0.00006209,13516.6,6119391.0,10038651.0,10038651.0,32000000.0,0.39,14.17,-26.69,1520852044,1
blockpool,Blockpool,BPL,545,0.272344,0.00002774,521.177,6071607.0,22293890.0,25264095.0,,0.1,14.1,-18.0,1520852056,1
travelflex,Travelflex,TRF,546,0.0791351,0.00000806,13496.6,5997678.0,75790363.0,104210307.0,,0.02,-2.79,-20.5,1520852059,1
flik,FLiK,FLIK,547,0.0995664,0.00001014,3004.67,5986299.0,60123682.0,80000000.0,600000000.0,-3.74,10.43,0.25,1520852053,1
eroscoin,Eroscoin,ERO,548,0.03188,0.00000325,139687.0,5953399.0,186744000.0,240000000.0,,8.97,6.46,-35.38,1520852056,1
veriumreserve,VeriumReserve,VRM,549,3.87882,0.00039508,37305.2,5936950.0,1530607.0,1530607.0,,-0.14,12.01,-27.74,1520852047,1
