id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
suretly,Suretly,SUR,739,4.80834,0.00052296,3257.95,1064994.0,221489.0,237614.0,,1.0,-0.75,-13.17,1520928253,1
soma,Soma,SCT,740,0.252571,0.00002747,2035.29,1055557.0,4179250.0,14418075.0,,3.03,-3.11,-23.04,1520928257,1
firstcoin,FirstCoin,FRST,741,0.553505,0.00006020,267669.0,1035019.0,1869936.0,110000000.0,,-4.03,-9.74,8.03,1520928248,1
commodity-ad-network,Commodity Ad Network,CDX,742,0.0315135,0.00000343,1677.83,1025764.0,32550000.0,120000000.0,,6.89,-7.13,-32.32,1520928258,1
argentum,Argentum,ARG,743,0.110412,0.00001201,7724.37,1007534.0,9125224.0,9125224.0,,17.26,23.79,31.97,1520928240,1
guncoin,Guncoin,GUN,744,0.00487305,0.00000053,570.083,997825.0,204763978.0,204763978.0,500000000.0,-3.69,-5.79,-23.25,1520928243,1
machinecoin,Machinecoin,MAC,745,0.0478111,0.00000520,2016.89,988876.0,20682975.0,20682975.0,,2.05,-11.22,-36.8,1520928244,1
piggycoin,Piggycoin,PIGGY,746,0.00199432,0.00000022,541.832,976154.0,489466860.0,489466860.0,,-1.87,-6.7,-27.61,1520928243,1
bitcoin-scrypt,Bitcoin Scrypt,BTCS,747,0.0574653,0.00000625,926.212,967623.0,16838388.0,16838388.0,,-2.7,-2.74,-35.01,1520928242,1
aricoin,Aricoin,ARI,748,0.0041375,0.00000045,4252.27,961689.0,232432480.0,232432480.0,,5.8,-1.34,-16.79,1520928241,1
popularcoin,PopularCoin,POP,749,0.000279315,0.00000003,2568.24,956876.0,3425795095.0,3425795095.0,4999999999.0,-1.82,-5.68,-24.46,1520928242,1
netcoin,NetCoin,NET,750,0.00119528,0.00000013,923.593,940837.0,787126712.0,787126712.0,,-7.94,-10.9,-37.96,1520928241,1
qbic,Qbic,QBIC,751,1.07201,0.00011659,23383.0,939342.0,876244.0,1578231.0,52500000.0,-0.86,-3.85,-22.51,1520928259,1
authorship,Authorship,ATS,752,0.011709,0.00000127,1328.81,936720.0,80000000.0,100000000.0,,1.91,38.22,15.02,1520928254,1
elcoin-el,Elcoin,EL,753,0.0826942,0.00000899,2692.91,926917.0,11208967.0,20935289.0,,-0.36,1.71,-12.15,1520928246,1
ethbet,EthBet,EBET,754,0.105214,0.00001144,715.173,894582.0,8502500.0,10000000.0,,-0.98,3.23,-10.84,1520928254,1
sovereign-hero,Sovereign Hero,HERO,755,186.338,0.0202664,6645.39,889391.0,4773.0,4773.0,,-1.66,-5.63,3.37,1520928252,1
real,REAL,REAL,756,0.0873571,0.00000950,2069.55,878447.0,10055817.0,19717288.0,,-51.35,-76.16,-82.35,1520928253,1
deutsche-emark,Deutsche eMark,DEM,757,0.0244604,0.00000266,1854.62,872798.0,35682080.0,42664056.0,,-2.91,-3.65,-24.89,1520928241,1
monster-byte,Monster Byte,MBI,758,0.0505694,0.00000550,2964.73,850716.0,16822736.0,40000000.0,,-2.04,,-18.65,1520928252,1
kubera-coin,Kubera Coin,KBR,759,0.00736998,0.00000080,232073.0,843297.0,114423294.0,1162102077.0,,-5.01,-16.31,-39.76,1520928257,1
blakestar,ERA,ERA,760,0.00273947,0.00000030,3303.91,838997.0,306262499.0,351925951.0,2400000000.0,-0.78,-14.92,-40.49,1520928252,1
bitstar,Bitstar,BITS,761,0.036318,0.00000395,1348.64,838210.0,23079737.0,23079737.0,,-13.1,15.43,,1520928242,1
wandx,WandX,WAND,762,0.0672751,0.00000732,2366.42,823725.0,12244135.0,16013284.0,,-1.04,-15.41,-32.75,1520928257,1
deuscoin,DeusCoin,DEUS,763,0.0906572,0.00000986,1419.26,823153.0,9079837.0,100005000.0,,-1.87,-5.65,-35.11,1520928249,1
tittiecoin,TittieCoin,TTC,764,0.000643611,0.00000007,2239.77,810832.0,1259816434.0,1259816434.0,,-8.86,-26.84,-15.1,1520928244,1
bitbar,BitBar,BTB,765,22.1097,0.00240468,1039.09,808206.0,36554.0,36554.0,,-1.87,-16.54,-34.82,1520928240,1
ethereumcash,Ethereum Cash,ECASH,766,0.0572434,0.00000623,2232.31,807132.0,14100000.0,15000000.0,,-1.79,-5.8,-35.62,1520928254,1
manna,Manna,MANNA,767,0.0181116,0.00000197,714.009,790989.0,43673073.0,10043673073.0,,-0.16,-10.81,14.03,1520928245,1
copico,Copico,XCPO,768,0.0496107,0.00000540,3643.0,781203.0,15746668.0,22940540.0,,-1.81,-16.75,-34.31,1520928256,1
cryptojacks,Cryptojacks,CJ,769,0.00191434,0.00000021,7005.71,778310.0,406568581.0,406568581.0,,2.53,11.36,-17.3,1520928247,1
bit20,Bit20,BTWTY,770,746895.0,81.2333,2857.99,758845.0,1.0,1.0,,-1.73,1.58,-22.83,1520928251,1
britcoin,BritCoin,BRIT,771,0.0339354,0.00000369,664.381,721741.0,21268092.0,21268092.0,,-1.65,-26.72,-35.11,1520928244,1
whalecoin,WhaleCoin,WHL,772,0.0933952,0.00001016,44506.9,704224.0,7540261.0,7540261.0,,-2.01,1.18,-19.28,1520928254,1
happycoin,Happycoin,HPC,773,0.0504444,0.00000549,11993.0,698421.0,13845365.0,13845365.0,100000000.0,-11.95,-15.42,-20.32,1520928249,1
trumpcoin,TrumpCoin,TRUMP,774,0.105082,0.00001143,908.201,693386.0,6598521.0,6598521.0,,-6.91,7.59,-11.58,1520928246,1
smartcoin,SmartCoin,SMC,775,0.0283135,0.00000308,1027.13,682045.0,24089052.0,24089052.0,,-2.41,0.8,-33.84,1520928241,1
dfscoin,DFSCoin,DFS,776,0.0395802,0.00000430,4749.7,682035.0,17231722.0,45673515.0,210000000.0,-6.46,-9.12,-27.78,1520928253,1
skeincoin,Skeincoin,SKC,777,0.0511211,0.00000556,1189.51,675629.0,13216255.0,16304364.0,,-2.04,-12.24,-49.56,1520928241,1
cartaxi-token,CarTaxi Token,CTX,778,0.0163781,0.00000178,1347.43,653947.0,39928144.0,59928144.0,,-0.98,-22.35,-30.94,1520928255,1
rupaya,Rupaya,RUPX,779,0.0930458,0.00001012,9316.82,652631.0,7014080.0,7014080.0,,9.48,-18.04,-37.05,1520928252,1
jetcoin,Jetcoin,JET,780,0.0915049,0.00000995,747.39,624404.0,6823721.0,80000000.0,,-1.69,-18.14,-46.33,1520928251,1
mojocoin,MojoCoin,MOJO,781,0.0506186,0.00000551,5024.97,616422.0,12177780.0,12177780.0,,-3.6,-1.07,-14.61,1520928246,1
sugar-exchange,Sugar Exchange,SGR,782,0.175723,0.00001911,8100.71,615031.0,3500000.0,80000000.0,,5.18,11.31,-42.29,1520928256,1
minereum,Minereum,MNE,783,0.258726,0.00002814,4268.63,611404.0,2363132.0,2363132.0,,-1.35,0.49,-23.87,1520928250,1
aerium,Aerium,AERM,784,0.00628805,0.00000068,697.248,604752.0,96174765.0,160694710.0,500000000.0,-2.96,-4.36,-21.01,1520928256,1
tigereum,Tigereum,TIG,785,0.111023,0.00001208,7260.13,599279.0,5397793.0,12563794.0,,-1.02,-32.54,-66.56,1520928259,1
glasscoin,GlassCoin,GLS,786,0.211564,0.00002301,804.944,597389.0,2823682.0,5449916.0,,7.01,13.2,-28.67,1520928256,1
digitalcoin,Digitalcoin,DGC,787,0.02084,0.00000227,1099.96,591662.0,28390673.0,28390673.0,48166000.0,3.39,-17.5,-45.46,1520928241,1
cryptonite,Cryptonite,XCN,788,0.00147111,0.00000016,1861.98,587639.0,399452578.0,399452578.0,,-1.87,-7.32,-0.1,1520928243,1
iethereum,iEthereum,IETH,789,0.0323975,0.00000352,2388.22,582572.0,17982000.0,18000000.0,,-1.6,0.4,-7.65,1520928255,1
bitgem,Bitgem,BTG,790,9.61323,0.00104555,44681.9,579336.0,60264.0,60264.0,,-1.81,1.25,-3.83,1520928240,1
ace,Ace,ACE,791,0.147529,0.00001605,497287.0,568564.0,3853914.0,14476036.0,,-3.34,-22.61,-44.7,1520928257,1
paycoin2,PayCoin,XPY,792,0.0459722,0.00000500,1107.7,545764.0,11871612.0,11871612.0,,-1.8,-14.64,-22.7,1520928244,1
triangles,Triangles,TRI,793,5.07671,0.00055215,1304.67,543603.0,107078.0,107078.0,,-1.87,-4.6,-35.45,1520928243,1
capricoin,Capricoin,CPC,794,0.265237,0.00002885,85786.0,527834.0,1990045.0,200995023.0,205000000.0,0.24,-4.28,-53.02,1520928245,1
rimbit,Rimbit,RBT,795,0.00266653,0.00000029,1121.4,526856.0,197581050.0,401578118.0,,-5.07,-1.7,-31.0,1520928244,1
joulecoin,Joulecoin,XJO,796,0.0146513,0.00000159,852.759,516172.0,35230431.0,35230431.0,,-1.87,1.97,-12.28,1520928270,1
blazecoin,BlazeCoin,BLZ,797,0.0008275,0.00000009,1507.02,503581.0,608557394.0,608557394.0,,-1.87,-13.63,-38.48,1520928242,1
royal-kingdom-coin,Royal Kingdom Coin,RKC,798,0.181598,0.00001975,23196.0,490315.0,2700000.0,15000000.0,,-3.26,-14.74,-37.32,1520928254,1
hicoin,HiCoin,XHI,799,0.00258241,0.00000028,22144.3,489961.0,189729990.0,10000244678.0,,1.63,-19.52,-13.84,1520928246,1
macron,MACRON,MCRN,800,0.00119819,0.00000013,39281.9,480979.0,401421401.0,401421401.0,,-10.67,0.39,-34.75,1520928250,1
goldblocks,GoldBlocks,GB,801,0.0311649,0.00000339,1077.07,480955.0,15432585.0,15432585.0,,-3.22,-10.29,-12.25,1520928246,1
erc20,ERC20,ERC20,802,0.000304238,0.00000003,11635.9,479096.0,1574741156.0,1693691126.0,,-0.82,-17.57,-42.13,1520928255,1
darcrus,Darcrus,DAR,803,0.0346075,0.00000376,1007.21,470675.0,13600388.0,13600388.0,,-1.97,-82.09,-86.63,1520928248,1
garlicoin,Garlicoin,GRLC,804,0.0872938,0.00000949,4907.24,465801.0,5336017.0,5508418.0,69000000.0,-1.69,-8.63,-24.01,1520928259,1
steneum-coin,Steneum Coin,STN,805,0.199288,0.00002167,2850.1,465216.0,2334390.0,5489234.0,20000000.0,-2.9,-6.96,-22.67,1520928257,1
pakcoin,Pakcoin,PAK,806,0.0091424,0.00000099,2069.52,461325.0,50459900.0,50459900.0,182000000.0,-1.75,-7.98,-26.63,1520928245,1
abjcoin,Abjcoin,ABJ,807,0.0552272,0.00000601,6584.25,456463.0,8265187.0,9265207.0,,-0.92,-36.41,-63.99,1520928255,1
swagbucks,SwagBucks,BUCKS,808,1.21339,0.00013197,791.88,451484.0,372085.0,372085.0,,-1.88,2.37,-24.7,1520928245,1
motocoin,Motocoin,MOTO,809,0.0233622,0.00000254,2511.57,448701.0,19206272.0,31736902.0,,-1.87,-24.16,-58.26,1520928242,1
bitbtc,bitBTC,BITBTC,810,10642.5,1.15749,2296.87,447254.0,42.0,42.0,,-1.69,-5.5,-13.59,1520928243,1
digicube,DigiCube,CUBE,811,0.000183889,0.00000002,3916.22,446690.0,2429126009.0,2429126009.0,,-1.87,-4.03,-31.19,1520928245,1
ethereum-gold,Ethereum Gold,ETG,812,0.0370164,0.00000403,3084.21,444197.0,12000000.0,24000000.0,,-22.13,-24.1,-40.87,1520928254,1
opal,Opal,OPAL,813,0.0291258,0.00000317,697.798,441139.0,15145998.0,15145998.0,,-42.42,-19.56,-50.42,1520928244,1
litecoin-plus,Litecoin Plus,LCP,814,0.386258,0.00004201,5365.84,440593.0,1140670.0,1140670.0,4000000.0,-1.96,-8.82,-16.05,1520928242,1
billionaire-token,Billionaire Token,XBL,815,0.133367,0.00001451,1294.35,435880.0,3268274.0,3315270.0,3315372.0,-1.87,-15.63,-41.98,1520928254,1
phantomx,Phantomx,PNX,816,0.027972,0.00000304,2535.2,433708.0,15505086.0,15505086.0,,-1.86,-0.91,-23.44,1520928256,1
kurrent,Kurrent,KURT,817,0.00687925,0.00000075,967.942,422144.0,61364813.0,72764813.0,228000000.0,-15.83,-7.15,-27.53,1520928248,1
adcoin,AdCoin,ACC,818,0.0700382,0.00000762,22382.7,410224.0,5857145.0,70849628.0,,-2.3,24.35,-22.36,1520928253,1
tokyo,TOKYO,TOKC,819,0.0032121,0.00000035,4728.73,409943.0,127624721.0,236821447.0,,-1.72,-5.77,-3.93,1520928259,1
golfcoin,Golfcoin,GOLF,820,0.000367778,0.00000004,1042.12,407021.0,1106703871.0,1546698278.0,1600000000.0,-1.87,-20.66,-3.69,1520928247,1
kushcoin,KushCoin,KUSH,821,0.0737463,0.00000802,894.499,405740.0,5501836.0,5501836.0,,-1.92,-16.85,-11.91,1520928248,1
supercoin,SuperCoin,SUPER,822,0.00836694,0.00000091,828.896,403137.0,48182162.0,48182162.0,,-1.87,-50.23,-39.48,1520928242,1
pioneer-coin,Pioneer Coin,PCOIN,823,0.159707,0.00001737,1812.33,401220.0,2512229.0,3407662.0,23000000.0,-1.77,-6.1,-37.15,1520928256,1
desire,Desire,DSR,824,0.392855,0.00004273,6238.53,397820.0,1012637.0,1772559.0,,-0.04,-14.22,-11.66,1520928255,1
bitcoin-red,Bitcoin Red,BTCRED,825,0.019276,0.00000210,2416.06,396122.0,20550001.0,21000000.0,,-3.05,-20.81,-38.31,1520928254,1
blakecoin,Blakecoin,BLC,826,0.0258021,0.00000281,571.031,390197.0,15122697.0,15122697.0,,-0.51,-8.95,-38.87,1520928241,1
aquariuscoin,AquariusCoin,ARCO,827,0.238623,0.00002595,1146.57,389917.0,1634028.0,1634028.0,,-2.04,-18.23,-47.31,1520928246,1
postcoin,PostCoin,POST,828,0.0243522,0.00000265,2862.32,386426.0,15868233.0,15868233.0,,-1.86,-12.3,1.17,1520928246,1
8bit,8Bit,8BIT,829,0.258548,0.00002812,635.523,379507.0,1467841.0,1467841.0,,-1.87,-3.54,-49.26,1520928244,1
tagcoin,TagCoin,TAG,830,0.0594493,0.00000647,1267.52,378775.0,6371394.0,6371394.0,,-2.07,-12.26,-34.7,1520928241,1
newbium,Newbium,NEWB,831,0.00753944,0.00000082,1696.37,376972.0,50000000.0,100000000.0,,-1.87,-2.3,-12.74,1520928246,1
influxcoin,Influxcoin,INFX,832,0.223873,0.00002435,2358.01,374625.0,1673383.0,1673383.0,,-2.85,100.72,4.53,1520928245,1
kayicoin,Kayicoin,KAYI,833,0.00128953,0.00000014,1696.01,366672.0,284345719.0,284345719.0,300000000.0,-1.8,-8.34,-3.17,1520928251,1
galactrum,Galactrum,ORE,834,0.53337,0.00005801,2181.98,365589.0,685432.0,1560678.0,,-1.87,-15.03,-20.53,1520928258,1
brat,BROTHER,BRAT,835,0.00226377,0.00000025,10567.3,362203.0,160000000.0,1000000000.0,,21.01,146.9,94.09,1520928252,1
mao-zedong,Mao Zedong,MAO,836,0.0570055,0.00000620,512.24,356126.0,6247215.0,6247215.0,,-1.87,-4.34,3.35,1520928252,1
trackr,CryptoInsight,TKR,837,0.028057,0.00000305,1051.23,351547.0,12529747.0,12529747.0,,-0.8,,-27.64,1520928254,1
advanced-internet-blocks,Advanced Internet Blocks,AIB,838,0.0108765,0.00000118,704.712,350597.0,32234319.0,31412139756.0,,-0.04,-28.0,-41.98,1520928245,1
evil-coin,Evil Coin,EVIL,839,0.0166387,0.00000181,755.018,349752.0,21020383.0,21020383.0,,-1.81,6.52,-2.22,1520928246,1
virta-unique-coin,Virta Unique Coin,VUC,840,0.00564113,0.00000061,4157.94,348526.0,61783000.0,61783000.0,120000000.0,-21.97,11.11,-18.52,1520928251,1
bolivarcoin,Bolivarcoin,BOLI,841,0.036728,0.00000399,1861.5,346749.0,9441000.0,9441000.0,,-4.85,-7.82,-9.48,1520928245,1
octanox,Octanox,OTX,842,0.0404672,0.00000440,4696.64,343971.0,8500001.0,8500001.0,,-1.87,-17.47,-47.19,1520928250,1
bitcoinfast,Bitcoin Fast,BCF,843,0.0328242,0.00000357,652.377,334343.0,10185874.0,13335703.0,,-1.81,-12.69,-15.62,1520928244,1
daxxcoin,DaxxCoin,DAXX,844,0.000643611,0.00000007,1228.65,328955.0,511107730.0,536107730.0,,-7.55,-4.03,-37.29,1520928251,1
zozocoin,ZoZoCoin,ZZC,845,0.550747,0.00005990,1885.36,325354.0,590751.0,7296311.0,27000000.0,-1.87,-16.24,-27.92,1520928256,1
coinonatx,CoinonatX,XCXT,846,0.0174931,0.00000190,3465.72,321717.0,18391074.0,18391074.0,48252000.0,-1.84,-13.55,-21.12,1520928252,1
helleniccoin,Helleniccoin,HNC,847,0.00487161,0.00000053,2019.51,319709.0,65626881.0,65626881.0,100000000.0,-1.78,-9.24,-15.17,1520928245,1
quebecoin,Quebecoin,QBC,848,0.01986,0.00000216,13546.1,308215.0,15519408.0,36306008.0,42000000.0,-3.22,-31.01,-21.44,1520928243,1
irishcoin,IrishCoin,IRL,849,0.00855083,0.00000093,632.913,300902.0,35189799.0,39689799.0,,14.14,5.16,-24.93,1520928245,1
philosopher-stones,Philosopher Stones,PHS,850,0.0485467,0.00000528,527.115,291976.0,6014340.0,6014340.0,,-1.87,-7.53,-13.24,1520928241,1
dix-asset,Dix Asset,DIX,851,0.0000029131,0.0000000003,4825.75,291314.0,100000000000,100000000000,,-1.88,1.43,45.18,1520928248,1
bitgold,bitGold,BITGOLD,852,1522.46,0.165585,3865.87,288492.0,189.0,189.0,,0.33,-2.27,-5.64,1520928244,1
808coin,808Coin,808,853,0.0000694523,0.000000008,2410.04,276294.0,3978187849.0,3978187849.0,,-1.67,-9.42,-40.56,1520928247,1
onix,Onix,ONX,854,0.0100219,0.00000109,23044.9,274929.0,27432814.0,103181030.0,,-6.67,-1.66,-10.59,1520928251,1
chancoin,ChanCoin,CHAN,855,0.0361691,0.00000393,555.052,274824.0,7598315.0,7598315.0,,-1.87,-18.65,-22.03,1520928251,1
funcoin,FUNCoin,FUNC,856,0.0465536,0.00000506,747.188,272273.0,5848581.0,100000000.0,100000000.0,-0.95,-16.24,-26.86,1520928250,1
virtacoinplus,Virtacoinplus,XVP,857,0.0245397,0.00000267,654.201,268186.0,10928643.0,10928643.0,,-1.87,0.07,-21.58,1520928248,1
ethereum-dark,Ethereum Dark,ETHD,858,0.178688,0.00001943,5674.36,268032.0,1500000.0,3019862.0,4200000.0,-5.15,-16.0,-20.83,1520928254,1
litebitcoin,LiteBitcoin,LBTC,859,0.00922897,0.00000100,18424.6,267089.0,28940333.0,172585874.0,1000000000.0,-3.89,13.66,23.47,1520928251,1
fujinto,Fujinto,NTO,860,0.00403985,0.00000044,575.266,265832.0,65802448.0,400000000.0,,-1.3,6.34,-32.14,1520928253,1
tekcoin,TEKcoin,TEK,861,0.000183889,0.00000002,545.676,260029.0,1414054562.0,1414054562.0,,-1.87,-35.96,-43.19,1520928242,1
global-tour-coin,Global Tour Coin,GTC,862,0.00845889,0.00000092,1276.25,252814.0,29887402.0,89786652.0,,-1.87,-10.82,-14.99,1520928251,1
octocoin,OctoCoin,888,863,0.00475157,0.00000052,631.831,252076.0,53051134.0,53051134.0,,-1.82,-3.5,-34.35,1520928242,1
prime-xi,Prime-XI,PXI,864,0.0129674,0.00000141,2391.51,252064.0,19438320.0,19438320.0,,-1.85,3.23,-17.76,1520928244,1
stronghands,StrongHands,SHND,865,0.0000004652,0.00000000005,31391.5,250055.0,537505773562,18984246847200,,2.11,1.4,-28.34,1520928245,1
c-bit,C-Bit,XCT,866,0.00154861,0.00000017,1014.56,244101.0,157625875.0,157625875.0,,-1.18,-7.62,-10.53,1520928246,1
spacecoin,SpaceCoin,SPACE,867,0.0110333,0.00000120,628.1,241463.0,21884935.0,21884935.0,,-1.86,-6.45,-20.35,1520928245,1
pascal-lite,Pascal Lite,PASL,868,0.0465239,0.00000506,760.789,233648.0,5022100.0,5022100.0,,-1.81,-11.52,-16.86,1520928249,1
ecocoin,EcoCoin,ECO,869,0.19997,0.00002175,821.829,231236.0,1156354.0,1158159.0,,-3.25,0.31,-20.41,1520928249,1
globalcoin,GlobalCoin,GLC,870,0.00349389,0.00000038,5731.81,227700.0,65171010.0,65171010.0,,-1.81,4.19,-25.04,1520928241,1
homeblockcoin,HomeBlockCoin,HBC,871,0.0450659,0.00000490,25660.6,225330.0,5000000.0,9529146.0,28000000.0,-1.1,-12.54,-57.44,1520928257,1
leacoin,LeaCoin,LEA,872,0.000643611,0.00000007,1316.59,219991.0,341808095.0,341808095.0,2000000000.0,-13.56,-8.88,-28.13,1520928244,1
yenten,YENTEN,YTN,873,0.0466105,0.00000507,765.739,212133.0,4551178.0,4791150.0,84000000.0,-2.11,6.96,26.12,1520928257,1
300-token,300 Token,300,874,696.48,0.0757501,1672.08,208944.0,300.0,300.0,300.0,-1.81,8.52,5.65,1520928252,1
ronpaulcoin,RonPaulCoin,RPC,875,0.228652,0.00002487,16063.2,208564.0,912147.0,912147.0,,-1.88,12.5,-7.73,1520928241,1
senderon,Senderon,SDRN,876,0.00459722,0.00000050,14383.2,201923.0,43922901.0,45625900.0,,7.33,-17.26,-39.44,1520928255,1
honey,Honey,HONEY,877,0.435914,0.00004741,629.679,198757.0,455955.0,455955.0,,-1.83,-27.65,-35.86,1520928249,1
parallelcoin,ParallelCoin,DUO,878,0.596165,0.00006484,4138.28,187476.0,314471.0,314471.0,,1.85,-1.07,-18.01,1520928245,1
reecoin,ReeCoin,REE,879,0.0000719653,0.000000008,501.163,184231.0,2560000000.0,6650666335.0,,-1.4,-12.71,-11.68,1520928247,1
eot-token,EOT Token,EOT,880,0.00785061,0.00000085,4167.7,183460.0,23368933.0,121568930.0,200000000.0,7.07,-12.68,-37.65,1520928253,1
allsafe,AllSafe,ASAFE2,881,0.0222173,0.00000242,4327.84,182189.0,8200310.0,8200310.0,15000000.0,10.71,-1.48,-9.92,1520928248,1
darsek,Darsek,KED,882,0.00993,0.00000108,1449.7,181498.0,18277715.0,18277715.0,,-3.6,-22.9,-24.45,1520928250,1
gpu-coin,GPU Coin,GPU,883,0.0043953,0.00000048,1577.85,177909.0,40477042.0,51530001.0,,-0.48,14.9,11.54,1520928246,1
eurocoin,Eurocoin,EUC,884,0.0142276,0.00000155,2723.64,176658.0,12416554.0,12416554.0,,-1.81,-4.19,-25.84,1520928245,1
peepcoin,PeepCoin,PCN,885,0.0000161343,0.000000002,4639.45,174506.0,10815841864.0,50015841864.0,,-2.21,-5.84,-6.08,1520928251,1
fincoin,FinCoin,FNC,886,0.0133908,0.00000146,526.656,172456.0,12878667.0,1812878667.0,,-6.46,-5.22,32.63,1520928251,1
sixeleven,SixEleven,611,887,0.389904,0.00004241,1771.51,171564.0,440015.0,440015.0,,-1.87,-21.34,-29.04,1520928246,1
bipcoin,BipCoin,BIP,888,0.102058,0.00001110,2051.92,166075.0,1627261.0,1627261.0,,-1.54,-8.68,-24.27,1520928247,1
evotion,Evotion,EVO,889,0.0509108,0.00000554,610.725,165783.0,3256340.0,3256340.0,,-1.81,-17.1,-22.64,1520928246,1
save-and-gain,Save and Gain,SANDG,890,0.0508453,0.00000553,5753.59,155831.0,3064800.0,3064800.0,,11.53,10.82,82.51,1520928245,1
madcoin,Madcoin,MDC,891,0.0855068,0.00000930,816.242,155589.0,1819612.0,2276865.0,3942000.0,13.89,-13.21,7.54,1520928257,1
paycon,PayCon,CON,892,0.00671194,0.00000073,760.974,154661.0,23042604.0,23042604.0,,-3.75,-9.02,-45.85,1520928244,1
impact,Impact,IMX,893,0.00137917,0.00000015,566.566,151130.0,109580181.0,109580181.0,,-1.87,-15.32,-27.4,1520928249,1
biteur,bitEUR,BITEUR,894,1.37826,0.0001499,5727.62,148447.0,107706.0,107706.0,,-1.76,-2.41,2.01,1520928245,1
zcash-gold,Zlancer,ZCG,895,0.0718196,0.00000781,1837.23,144186.0,2007615.0,2500000.0,,-1.79,-17.94,-23.3,1520928255,1
x-coin,X-Coin,XCO,896,0.0108494,0.00000118,1262.34,134370.0,12384976.0,12384976.0,,1.99,1.95,-16.32,1520928244,1
eaglecoin,EagleCoin,EAGLE,897,0.0609686,0.00000663,2410.33,127633.0,2093421.0,3633153.0,,-1.28,9.41,-0.27,1520928256,1
quazarcoin,QuazarCoin,QCN,898,0.0183889,0.00000200,2466.91,126730.0,6891640.0,6891640.0,,71.72,36.55,32.36,1520928242,1
trident,Trident Group,TRDT,899,0.138106,0.00001502,27032.2,126474.0,915774.0,3000000.0,,-9.58,-34.52,-36.71,1520928257,1
theresa-may-coin,Theresa May Coin,MAY,900,0.00346512,0.00000038,885.023,122405.0,35324800.0,35324800.0,100000000.0,-1.76,-3.64,25.9,1520928250,1
shilling,Shilling,SH,901,0.0194003,0.00000211,15203.1,117994.0,6082050.0,6082050.0,,-1.87,48.18,47.14,1520928247,1
spots,Spots,SPT,902,0.00497427,0.00000054,1239.68,111454.0,22406021.0,22406021.0,,-1.8,-29.69,-3.41,1520928241,1
comet,Comet,CMT,903,0.121924,0.00001326,504.703,106419.0,872830.0,872830.0,,-2.04,-1.15,-22.37,1520928246,1
creatio,Creatio,XCRE,904,0.00479355,0.00000052,3334.12,98366.0,20520514.0,20520514.0,,1.02,-9.89,-24.53,1520928248,1
artex-coin,Artex Coin,ATX,905,0.00500261,0.00000054,905.853,93958.0,18781750.0,268781750.0,500000000.0,-1.78,-32.3,-27.62,1520928247,1
exchangen,ExchangeN,EXN,906,0.0183889,0.00000200,662.092,93783.0,5100000.0,10000000.0,,-1.81,23.35,64.58,1520928255,1
vaperscoin,VapersCoin,VPRC,907,0.000114229,0.00000001,1042.86,89113.0,780124964.0,1635124964.0,,-30.35,19.25,2.23,1520928247,1
cabbage,Cabbage,CAB,908,0.00836694,0.00000091,707.556,87853.0,10499996.0,10499996.0,,-1.87,-2.15,15.78,1520928246,1
eryllium,Eryllium,ERY,909,0.0156224,0.00000170,1355.98,87740.0,5616315.0,15616315.0,,0.53,-12.24,-26.8,1520928249,1
master-swiscoin,Master Swiscoin,MSCN,910,0.00182644,0.00000020,1664.58,82452.0,45143320.0,1007255720.0,,-1.54,0.45,-21.58,1520928249,1
bitcedi,Bitcedi,BXC,911,0.0136997,0.00000149,1292.32,78861.0,5756371.0,9616277.0,,-1.87,32.4,-34.73,1520928246,1
altcommunity-coin,SONO,ALTCOM,912,0.361617,0.00003933,683.752,75460.0,208674.0,278102.0,,-18.7,-29.63,18.7,1520928255,1
women,WomenCoin,WOMEN,913,0.00148546,0.00000016,11308.6,65688.0,44220400.0,44220400.0,25000000000.0,-6.49,-11.07,-38.07,1520928251,1
litecoin-ultra,LiteCoin Ultra,LTCU,914,0.0624707,0.00000679,1234.61,62427.0,999302.0,8499302.0,,-1.87,7.87,-23.45,1520928253,1
poly-ai,POLY AI,AI,915,0.0254026,0.00000276,81491.1,57968.0,2281981.0,29000000.0,,11.59,-87.66,-96.63,1520928256,1
milocoin,MiloCoin,MILO,916,0.00441333,0.00000048,869.325,47620.0,10789954.0,10789954.0,30015000.0,-1.87,-23.23,-33.93,1520928249,1
cthulhu-offerings,Cthulhu Offerings,OFF,917,0.0177453,0.00000193,4534.51,46551.0,2623277.0,2623277.0,,-1.87,-15.92,-70.71,1520928245,1
gbcgoldcoin,GBCGoldCoin,GBC,918,0.00295,0.00000032,1620.32,33517.0,11361817.0,11361817.0,,-0.67,8.46,-7.24,1520928245,1
tychocoin,Tychocoin,TYCHO,919,0.00459722,0.00000050,712.415,23098.0,5024368.0,40024368.0,,-1.81,49.97,-11.67,1520928251,1
veros,Veros,VRS,920,0.0000458599,0.000000005,1065.08,22316.0,486609040.0,10000000000.0,,-4.55,-17.94,-37.43,1520928248,1
crevacoin,CrevaCoin,CREVA,921,0.000457064,0.00000005,2057.5,16633.0,36390750.0,6240390800.0,,-1.85,18.72,-9.39,1520928245,1
prcoin,PRCoin,PRC,922,0.000735555,0.00000008,32241.7,13928.0,18935200.0,798935200.0,,-1.87,-8.76,2.23,1520928249,1
