id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
suretly,Suretly,SUR,741,4.76783,0.00052532,15176.4,1056021.0,221489.0,237614.0,,-1.62,19.18,-19.95,1520708354,1
bitcoin-scrypt,Bitcoin Scrypt,BTCS,742,0.0624435,0.00000688,518.946,1050489.0,16823038.0,16823038.0,,0.36,14.25,-24.95,1520708342,1
tigereum,Tigereum,TIG,743,0.190765,0.00002102,4344.5,1029710.0,5397793.0,12563794.0,,-1.31,19.71,7.94,1520708360,1
piggycoin,Piggycoin,PIGGY,744,0.00208609,0.00000023,731.922,1021065.0,489463388.0,489463388.0,,-0.96,-1.25,-27.56,1520708343,1
guncoin,Guncoin,GUN,745,0.00499185,0.00000055,769.408,1020513.0,204435928.0,204435928.0,500000000.0,-0.96,-2.07,-25.31,1520708343,1
centurion,Centurion,CNT,746,0.0137424,0.00000151,4756.93,1015259.0,73877869.0,78877869.0,250000000.0,2.28,8.41,-26.43,1520708348,1
wandx,WandX,WAND,747,0.0827178,0.00000911,10279.5,1012808.0,12244135.0,16013284.0,,5.79,3.06,-15.53,1520708356,1
netcoin,NetCoin,NET,748,0.00127065,0.00000014,773.934,1000163.0,787126712.0,787126712.0,,-0.96,4.53,-31.76,1520708341,1
bitair,Bitair,BTCA,749,0.00140813,0.00000016,6506.6,985691.0,700000000.0,1000000000.0,,-22.68,-29.34,-50.14,1520708356,1
petrodollar,PetroDollar,XPD,750,0.0153172,0.00000169,13106.0,980198.0,63993275.0,63993275.0,,-6.08,-15.82,-40.71,1520708342,1
copico,Copico,XCPO,751,0.060011,0.00000661,5859.26,944973.0,15746668.0,22940540.0,,0.24,22.68,-31.87,1520708356,1
kubera-coin,Kubera Coin,KBR,752,0.00819576,0.00000090,37603.6,937786.0,114423294.0,1162102077.0,,-1.03,-10.19,-31.15,1520708357,1
kobocoin,Kobocoin,KOBO,753,0.0378975,0.00000418,740.408,936078.0,24700248.0,24700248.0,,-0.96,14.14,-37.06,1520708344,1
abjcoin,Abjcoin,ABJ,754,0.11,0.00001212,733.275,909171.0,8265187.0,9265207.0,,-0.78,56.72,-40.93,1520708355,1
sugar-exchange,Sugar Exchange,SGR,755,0.254517,0.00002804,11300.1,890810.0,3500000.0,80000000.0,,-0.76,6.06,-14.04,1520708355,1
megacoin,Megacoin,MEC,756,0.0240516,0.00000265,2185.63,887372.0,36894519.0,36894519.0,42000000.0,-1.83,14.01,-27.68,1520708340,1
hodlcoin,HOdlcoin,HODL,757,0.00535489,0.00000059,708.525,880038.0,164342925.0,250000000.0,,-0.96,-3.43,-43.59,1520708346,1
deutsche-emark,Deutsche eMark,DEM,758,0.0244422,0.00000269,2912.43,869924.0,35591078.0,42573054.0,,-0.98,-0.1,-13.86,1520708341,1
elcoin-el,Elcoin,EL,759,0.0760498,0.00000838,3728.96,852440.0,11208967.0,20935289.0,,-0.45,-9.92,-21.6,1520708346,1
cryptocarbon,CryptoCarbon,CCRB,760,0.237914,0.00002621,3741.4,847476.0,3562111.0,70000000.0,70000000.0,-1.4,-16.28,-35.01,1520708348,1
poly-ai,POLY AI,AI,761,0.413129,0.00004552,215485.0,844665.0,2044555.0,29000000.0,,-0.93,-8.21,-51.94,1520708356,1
cartaxi-token,CarTaxi Token,CTX,762,0.0211237,0.00000233,3123.51,843430.0,39928144.0,59928144.0,,-2.38,6.95,21.64,1520708355,1
ethereumcash,Ethereum Cash,ECASH,763,0.0578921,0.00000638,3378.29,816279.0,14100000.0,15000000.0,,0.01,8.38,-41.05,1520708354,1
elementrem,Elementrem,ELE,764,0.0308587,0.00000340,2257.36,803238.0,26029534.0,26029534.0,,-1.09,25.24,-28.63,1520708346,1
rupaya,Rupaya,RUPX,765,0.113451,0.00001250,13974.1,795754.0,7014080.0,7014080.0,8400000.0,-0.33,-2.89,-35.78,1520708352,1
ace,Ace,ACE,766,0.204162,0.00002249,654769.0,786210.0,3850914.0,14476036.0,,0.42,15.48,-25.92,1520708357,1
argentum,Argentum,ARG,767,0.0851634,0.00000938,1280.89,775890.0,9110608.0,9110608.0,,-0.86,1.88,-1.05,1520708340,1
lanacoin,LanaCoin,LANA,768,0.000867789,0.00000010,607.392,763069.0,879325972.0,879325972.0,,6.69,12.08,-20.31,1520708346,1
firstcoin,FirstCoin,FRST,769,0.404794,0.00004460,92394.7,756939.0,1869936.0,110000000.0,,0.09,-5.13,-26.77,1520708348,1
authorship,Authorship,ATS,770,0.00926251,0.00000102,1152.31,741001.0,80000000.0,100000000.0,,-0.74,0.38,-29.46,1520708354,1
scorecoin,Scorecoin,SCORE,771,0.0176986,0.00000195,4157.61,738695.0,41737500.0,41737500.0,58800000.0,-30.72,-28.46,-38.38,1520708349,1
ethereum-gold,Ethereum Gold,ETG,772,0.0615013,0.00000678,1467.66,738016.0,12000000.0,24000000.0,,-0.38,24.03,5.22,1520708354,1
manna,Manna,MANNA,773,0.0167735,0.00000185,986.547,732550.0,43673073.0,10043673073.0,,7.76,-1.02,16.43,1520708345,1
skeincoin,Skeincoin,SKC,774,0.0551826,0.00000608,1217.59,729151.0,13213418.0,16301527.0,,-0.96,-7.47,-53.92,1520708341,1
dfscoin,DFSCoin,DFS,775,0.0416621,0.00000459,2704.89,715907.0,17183662.0,45625455.0,210000000.0,-0.77,1.36,-15.43,1520708354,1
bittokens,BitTokens,BXT,776,1.21722,0.00013411,2164.98,706120.0,580108.0,580108.0,,-0.98,-11.52,-16.54,1520708347,1
digitalcoin,Digitalcoin,DGC,777,0.0244697,0.00000270,872.156,694056.0,28363878.0,28363878.0,48166000.0,-2.51,-9.0,-46.52,1520708340,1
aquariuscoin,AquariusCoin,ARCO,778,0.423562,0.00004667,10503.1,690595.0,1630446.0,1630446.0,,-3.77,0.4,42.98,1520708346,1
quebecoin,Quebecoin,QBC,779,0.0444729,0.00000490,151137.0,689353.0,15500519.0,36287119.0,42000000.0,-5.31,-20.95,94.51,1520708343,1
bitgem,Bitgem,BTG,780,11.4076,0.00125688,96905.9,687473.0,60264.0,60264.0,,-2.21,32.54,10.54,1520708341,1
aerium,Aerium,AERM,781,0.00713415,0.00000079,4765.01,686125.0,96174765.0,160694710.0,500000000.0,-0.16,18.26,-28.39,1520708356,1
titcoin,Titcoin,TIT,782,0.0133371,0.00000147,1259.27,665497.0,49898202.0,49898202.0,,-1.62,15.88,-42.2,1520708343,1
digicube,DigiCube,CUBE,783,0.000272283,0.00000003,2971.86,661410.0,2429126009.0,2429126009.0,,15.6,31.05,5.42,1520708345,1
cryptojacks,Cryptojacks,CJ,784,0.00162241,0.00000018,1445.83,659621.0,406568581.0,406568581.0,,-7.59,1.18,-32.87,1520708346,1
wavesgo,WavesGo,WGO,785,0.0690355,0.00000761,1061.02,655665.0,9497509.0,9497509.0,,-1.21,-9.91,-45.17,1520708350,1
happycoin,Happycoin,HPC,786,0.0472882,0.00000521,5878.57,653687.0,13823469.0,13823469.0,100000000.0,-1.09,1.78,-29.25,1520708349,1
erc20,ERC20,ERC20,787,0.000407759,0.00000004,166727.0,642115.0,1574741156.0,1693691126.0,,8.83,-27.51,-27.39,1520708356,1
minereum,Minereum,MNE,788,0.271566,0.00002992,1591.51,636183.0,2342646.0,2342646.0,,-1.09,8.55,-20.69,1520708349,1
trumpcoin,TrumpCoin,TRUMP,789,0.0947838,0.00001044,1949.66,625430.0,6598495.0,6598495.0,,-1.27,2.29,-24.77,1520708346,1
cryptonite,Cryptonite,XCN,790,0.00154294,0.00000017,2394.58,615232.0,398740089.0,398740089.0,,-0.96,3.12,-6.32,1520708343,1
cryptoforecast,CryptoForecast,CFT,791,0.0133419,0.00000147,1650.08,613727.0,46000000.0,50000000.0,,-34.84,-13.87,-34.68,1520708350,1
mojocoin,MojoCoin,MOJO,792,0.0493657,0.00000544,4387.1,601109.0,12176646.0,12176646.0,,-4.0,-2.63,-19.93,1520708346,1
tittiecoin,TittieCoin,TTC,793,0.000477022,0.00000005,674.156,600960.0,1259816434.0,1259816434.0,,-16.97,-9.67,-40.72,1520708344,1
rimbit,Rimbit,RBT,794,0.00299606,0.00000033,3345.03,591965.0,197581050.0,401578118.0,,-0.95,8.35,-24.22,1520708343,1
iethereum,iEthereum,IETH,795,0.0319492,0.00000352,3569.93,574511.0,17982000.0,18000000.0,,-1.46,22.3,-15.84,1520708354,1
whalecoin,WhaleCoin,WHL,796,0.0767734,0.00000846,52203.8,573128.0,7465190.0,7465190.0,,0.57,2.77,-9.97,1520708354,1
jetcoin,Jetcoin,JET,797,0.0820661,0.00000904,2847.73,559996.0,6823721.0,80000000.0,,-0.93,-2.91,-57.46,1520708351,1
capricoin,Capricoin,CPC,798,0.278912,0.00003073,1706670.0,555047.0,1990045.0,200995023.0,205000000.0,4.31,-37.89,-47.63,1520708344,1
ebitcoin-cash,eBitcoinCash,EBCH,799,0.0580415,0.00000639,773.669,538944.0,9285500.0,21000000.0,21000000.0,-0.82,-19.54,-7.04,1520708356,1
supercoin,SuperCoin,SUPER,800,0.0111714,0.00000123,4077.06,537705.0,48132315.0,48132315.0,,-0.97,-22.41,-12.52,1520708342,1
netko,Netko,NETKO,801,0.108786,0.00001199,4955.44,536417.0,4930940.0,4930940.0,,-1.52,-5.41,-33.99,1520708349,1
visio,Visio,VISIO,802,0.0100745,0.00000111,552.315,513482.0,50968446.0,62968446.0,,-2.22,-0.95,5.38,1520708349,1
phoenixcoin,Phoenixcoin,PXC,803,0.00780544,0.00000086,1747.16,505228.0,64727615.0,64727615.0,,-0.96,8.09,-22.09,1520708340,1
golfcoin,Golfcoin,GOLF,804,0.000453805,0.00000005,18060.5,502228.0,1106703871.0,1546698278.0,1600000000.0,6.14,52.18,26.03,1520708348,1
hicoin,HiCoin,XHI,805,0.00263447,0.00000029,21792.0,499838.0,189729990.0,10000244678.0,,-4.32,19.81,-15.4,1520708346,1
galactrum,Galactrum,ORE,806,0.726087,0.00008000,3315.04,497684.0,685432.0,1560678.0,,-0.96,9.99,-18.15,1520708358,1
royal-kingdom-coin,Royal Kingdom Coin,RKC,807,0.181933,0.00002005,2438.59,491219.0,2700000.0,15000000.0,,-5.11,4.43,-34.35,1520708355,1
billionaire-token,Billionaire Token,XBL,808,0.144633,0.00001594,1155.46,472700.0,3268274.0,3315270.0,3315372.0,-1.84,-20.91,-40.22,1520708352,1
pakcoin,Pakcoin,PAK,809,0.00916371,0.00000101,4627.94,460841.0,50289800.0,50289800.0,182000000.0,0.77,-5.52,-32.21,1520708345,1
bitcoin-red,Bitcoin Red,BTCRED,810,0.0222903,0.00000246,3051.14,458066.0,20550001.0,21000000.0,,-6.03,-12.43,-40.33,1520708354,1
octanox,Octanox,OTX,811,0.0535629,0.00000590,1301.01,455285.0,8500001.0,8500001.0,,-0.94,1.32,-32.02,1520708350,1
bankcoin,Bankcoin,B@,812,0.0442096,0.00000487,1567.98,454996.0,10291781.0,25000000.0,,-1.09,7.13,43.41,1520708349,1
goldblocks,GoldBlocks,GB,813,0.0288192,0.00000318,617.41,444680.0,15429981.0,15429981.0,,-1.24,-3.55,-27.48,1520708346,1
tokyo,TOKYO,TOKC,814,0.00349533,0.00000039,5021.24,444411.0,127144166.0,236340892.0,,1.64,20.2,-35.34,1520708358,1
kushcoin,KushCoin,KUSH,815,0.0802946,0.00000885,5168.3,441487.0,5498338.0,5498338.0,,4.28,26.81,-10.29,1520708348,1
garlicoin,Garlicoin,GRLC,816,0.0863546,0.00000951,4182.98,437704.0,5068686.0,5241086.0,69000000.0,-0.85,2.15,-31.02,1520708359,1
steneum-coin,Steneum Coin,STN,817,0.186066,0.00002050,9322.3,434076.0,2332914.0,5487758.0,20000000.0,-0.98,-11.31,-33.86,1520708358,1
litecoin-plus,Litecoin Plus,LCP,818,0.381559,0.00004204,4990.86,431442.0,1130734.0,1130734.0,4000000.0,-9.68,-8.62,-16.64,1520708342,1
bitbtc,bitBTC,BITBTC,819,10011.4,1.10305,568.015,420732.0,42.0,42.0,,-2.18,-1.9,-20.36,1520708343,1
phantomx,Phantomx,PNX,820,0.0270806,0.00000298,1336.46,419061.0,15474582.0,15474582.0,,-1.8,-0.31,-10.39,1520708356,1
postcoin,PostCoin,POST,821,0.0252385,0.00000278,1528.28,400490.0,15868233.0,15868233.0,,-1.0,-3.02,-1.47,1520708346,1
desire,Desire,DSR,822,0.389593,0.00004293,10106.3,394516.0,1012637.0,1772559.0,,-17.89,16.49,-20.84,1520708356,1
pioneer-coin,Pioneer Coin,PCOIN,823,0.171901,0.00001894,2566.39,393893.0,2291392.0,3186825.0,23000000.0,0.78,-6.59,-44.37,1520708357,1
tagcoin,TagCoin,TAG,824,0.061534,0.00000678,1161.36,391235.0,6358028.0,6358028.0,,-0.87,-3.78,-16.34,1520708370,1
newbium,Newbium,NEWB,825,0.0075487,0.00000083,719.945,377435.0,50000000.0,100000000.0,,35.03,2.14,-19.33,1520708347,1
influxcoin,Influxcoin,INFX,826,0.224055,0.00002469,2910.46,374930.0,1673383.0,1673383.0,,3.32,94.16,3.99,1520708345,1
daxxcoin,DaxxCoin,DAXX,827,0.000726087,0.00000008,1299.81,370905.0,510827680.0,535827680.0,,13.19,3.14,-26.87,1520708351,1
homeblockcoin,HomeBlockCoin,HBC,828,0.0717085,0.00000790,23174.4,358543.0,5000000.0,9529146.0,28000000.0,2.12,6.05,-41.33,1520708357,1
redcoin,RedCoin,RED,829,0.00481033,0.00000053,2171.68,356483.0,74107896.0,74107896.0,,14.11,20.3,3.49,1520708341,1
coinonatx,CoinonatX,XCXT,830,0.0192718,0.00000212,1493.55,354141.0,18376106.0,18376106.0,48252000.0,6.68,-5.28,-24.06,1520708352,1
adcoin,AdCoin,ACC,831,0.0604005,0.00000665,2339.58,352708.0,5839493.0,70831976.0,,-7.33,-4.53,-36.9,1520708352,1
bolivarcoin,Bolivarcoin,BOLI,832,0.0370133,0.00000408,1098.32,348296.0,9410025.0,9410025.0,,-0.1,7.76,-16.43,1520708345,1
advanced-internet-blocks,Advanced Internet Blocks,AIB,833,0.0107848,0.00000119,1487.83,347641.0,32234319.0,31412139756.0,,4.11,4.57,-41.95,1520708344,1
confido,Confido,CFD,834,0.0378304,0.00000417,728.956,340474.0,9000000.0,15000000.0,15000000.0,-0.76,-10.57,-20.21,1520708356,1
kayicoin,Kayicoin,KAYI,835,0.0011814,0.00000013,1673.86,335926.0,284345719.0,284345719.0,300000000.0,-0.48,21.96,-3.51,1520708351,1
funcoin,FUNCoin,FUNC,836,0.0572321,0.00000631,1570.7,334727.0,5848581.0,100000000.0,100000000.0,7.89,8.86,-27.46,1520708350,1
808coin,808Coin,808,837,0.0000830733,0.000000009,747.611,330481.0,3978187849.0,3978187849.0,,-1.22,-2.89,-38.41,1520708347,1
mao-zedong,Mao Zedong,MAO,838,0.0513707,0.00000566,1474.29,320896.0,6246673.0,6246673.0,,-1.16,-8.84,-8.97,1520708352,1
helleniccoin,Helleniccoin,HNC,839,0.00481044,0.00000053,4365.68,315694.0,65626881.0,65626881.0,100000000.0,-0.96,2.33,-20.4,1520708344,1
c-bit,C-Bit,XCT,840,0.00199778,0.00000022,1246.57,314902.0,157625875.0,157625875.0,,-1.96,4.05,-11.02,1520708346,1
crystal-clear,Crystal Clear,CCT,841,0.0612626,0.00000675,3840.48,313854.0,5123099.0,6924060.0,10000000.0,-0.83,7.0,-26.56,1520708354,1
macron,MACRON,MCRN,842,0.00077447,0.00000009,2730.29,310889.0,401421401.0,401421401.0,,-2.48,-4.09,-36.62,1520708349,1
ratecoin,Ratecoin,XRA,843,0.00254524,0.00000028,745.373,309891.0,121753273.0,121753273.0,,-0.96,1.97,-28.86,1520708345,1
ethereum-dark,Ethereum Dark,ETHD,844,0.206526,0.00002275,7045.97,309789.0,1500000.0,3019862.0,4200000.0,-0.04,8.65,-15.94,1520708353,1
chancoin,ChanCoin,CHAN,845,0.0400174,0.00000441,631.683,302542.0,7560265.0,7560265.0,,-0.96,26.29,-32.76,1520708351,1
philosopher-stones,Philosopher Stones,PHS,846,0.049737,0.00000548,1218.7,299135.0,6014340.0,6014340.0,,-0.96,18.26,-13.59,1520708341,1
briacoin,BriaCoin,BRIA,847,0.409,0.00004506,2981.2,290509.0,710291.0,710291.0,3000000.0,0.78,4.87,5.74,1520708351,1
swing,Swing,SWING,848,0.0932044,0.00001027,513.734,286533.0,3074247.0,3074247.0,,-0.62,2.47,-40.45,1520708345,1
bitgold,bitGold,BITGOLD,849,1457.34,0.160569,2563.26,282957.0,194.0,194.0,,-1.99,-8.99,-10.78,1520708344,1
onix,Onix,ONX,850,0.0101636,0.00000112,14026.2,278816.0,27432814.0,103181030.0,,1.15,10.97,-22.21,1520708351,1
atomic-coin,Atomic Coin,ATOM,851,0.0186658,0.00000206,862.771,278083.0,14898002.0,14898002.0,252000000.0,-2.31,-0.95,-26.92,1520708348,1
nevacoin,NevaCoin,NEVA,852,0.103969,0.00001146,510.518,277835.0,2672290.0,2672290.0,,-0.11,6.76,-21.33,1520708346,1
global-tour-coin,Global Tour Coin,GTC,853,0.00889457,0.00000098,2725.21,265836.0,29887402.0,89786652.0,,-2.09,16.18,-11.65,1520708351,1
spacecoin,SpaceCoin,SPACE,854,0.0116876,0.00000129,1611.1,255444.0,21855978.0,21855978.0,,8.91,25.08,-24.62,1520708344,1
bigup,BigUp,BIGUP,855,0.000118866,0.00000001,529.518,254085.0,2137572489.0,2137572489.0,,5.36,-35.76,-36.51,1520708346,1
ecocoin,EcoCoin,ECO,856,0.217225,0.00002393,1096.72,251153.0,1156189.0,1157994.0,,-1.53,4.7,-3.88,1520708349,1
stronghands,StrongHands,SHND,857,0.0000004575,0.00000000005,52120.3,245893.0,537505773562,18984246847200,,-0.07,12.79,-38.95,1520708345,1
bitcoal,BitCoal,COAL,858,0.0526576,0.00000580,956.306,236959.0,4500000.0,4500000.0,12500000.0,10.82,14.0,-8.86,1520708352,1
globalboost-y,GlobalBoost-Y,BSTY,859,0.0169993,0.00000187,521.034,235837.0,13873312.0,13873312.0,,3.31,19.92,-22.07,1520708343,1
globalcoin,GlobalCoin,GLC,860,0.00353968,0.00000039,805.973,230685.0,65171010.0,65171010.0,,7.29,-0.01,-48.33,1520708341,1
qbic,Qbic,QBIC,861,1.08466,0.00011951,10585.5,224232.0,206730.0,948622.0,52500000.0,-2.9,-3.22,-25.35,1520708359,1
dix-asset,Dix Asset,DIX,862,0.0000022153,0.0000000002,1161.6,221526.0,100000000000,100000000000,,-8.46,8.82,15.78,1520708348,1
nekonium,Nekonium,NUKO,863,0.0196044,0.00000216,932.39,217701.0,11104707.0,20710436.0,,-0.63,-10.89,-36.2,1520708356,1
fincoin,FinCoin,FNC,864,0.01656,0.00000182,739.512,213271.0,12878667.0,1812878667.0,,-0.74,33.61,21.6,1520708351,1
catcoin,Catcoin,CAT,865,0.0329462,0.00000363,528.159,208156.0,6318050.0,6318050.0,,-0.96,-2.68,-41.02,1520708341,1
yenten,YENTEN,YTN,866,0.045562,0.00000502,1315.59,203281.0,4461628.0,4701600.0,84000000.0,-0.63,6.6,8.45,1520708357,1
bipcoin,BipCoin,BIP,867,0.124615,0.00001373,2794.8,202781.0,1627261.0,1627261.0,,9.66,13.89,-14.48,1520708347,1
prime-xi,Prime-XI,PXI,868,0.0102713,0.00000113,1093.29,199228.0,19396525.0,19396525.0,,-10.23,3.3,-46.56,1520708344,1
sooncoin,SoonCoin,SOON,869,0.0156109,0.00000172,598.29,194553.0,12462620.0,12462620.0,,-9.39,-6.17,-40.17,1520708344,1
dalecoin,Dalecoin,DALC,870,0.412653,0.00004547,2167.18,191276.0,463527.0,1000000.0,1000000.0,-2.91,16.74,-31.69,1520708353,1
icobid,ICOBID,ICOB,871,0.00174368,0.00000019,729.308,186658.0,107048455.0,107048455.0,,-10.71,-16.64,0.05,1520708348,1
trident,Trident Group,TRDT,872,0.208774,0.00002300,824.304,183883.0,880774.0,3000000.0,,-9.4,-5.04,7.57,1520708357,1
acoin,Acoin,ACOIN,873,0.14815,0.00001632,707.048,180756.0,1220085.0,1220085.0,,-0.93,31.56,-18.89,1520708343,1
litebitcoin,LiteBitcoin,LBTC,874,0.00606878,0.00000067,1396.23,175633.0,28940333.0,172585874.0,1000000000.0,0.29,9.97,-28.74,1520708351,1
allsafe,AllSafe,ASAFE2,875,0.0210425,0.00000232,738.296,172555.0,8200310.0,8200310.0,15000000.0,-0.84,10.8,-22.86,1520708348,1
artex-coin,Artex Coin,ATX,876,0.00860082,0.00000095,17219.7,161538.0,18781750.0,268781750.0,500000000.0,-10.7,135.79,127.8,1520708347,1
eot-token,EOT Token,EOT,877,0.0067925,0.00000075,2306.66,157158.0,23136933.0,121336930.0,200000000.0,-1.3,-5.76,-51.91,1520708352,1
impact,Impact,IMX,878,0.00136141,0.00000015,754.224,149170.0,109570105.0,109570105.0,,-0.96,-9.01,-13.55,1520708349,1
cachecoin,CacheCoin,CACH,879,0.0346859,0.00000382,673.222,145512.0,4195132.0,4195132.0,10000000.0,-2.62,2.55,-34.55,1520708342,1
biteur,bitEUR,BITEUR,880,1.32296,0.00014576,14228.9,142491.0,107706.0,107706.0,,-2.04,-5.87,5.51,1520708344,1
digital-rupees,Digital Rupees,DRS,881,0.000272283,0.00000003,753.443,139083.0,510802961.0,510802961.0,,-0.96,102.31,19.25,1520708348,1
quazarcoin,QuazarCoin,QCN,882,0.0181522,0.00000200,5316.22,124930.0,6882363.0,6882363.0,,38.71,62.49,9.74,1520708342,1
x-coin,X-Coin,XCO,883,0.0095877,0.00000106,11191.6,118743.0,12384976.0,12384976.0,,-0.97,-2.09,-33.33,1520708344,1
cannation,Cannation,CNNC,884,0.0459768,0.00000507,5551.5,113880.0,2476893.0,2476893.0,,-1.1,0.55,-45.1,1520708349,1
peepcoin,PeepCoin,PCN,885,0.0000105489,0.000000001,962.509,113184.0,10729504006.0,49929504006.0,,-3.61,-15.1,-8.52,1520708352,1
theresa-may-coin,Theresa May Coin,MAY,886,0.00322423,0.00000036,639.051,111004.0,34428000.0,34428000.0,100000000.0,-0.96,-2.23,21.28,1520708350,1
comet,Comet,CMT,887,0.121745,0.00001341,750.582,106263.0,872830.0,872830.0,,-2.54,18.14,-32.72,1520708346,1
spots,Spots,SPT,888,0.00453024,0.00000050,4906.62,101505.0,22406021.0,22406021.0,,-14.68,14.81,-29.9,1520708340,1
neuro,Neuro,NRO,889,0.0020875,0.00000023,819.008,101226.0,48491734.0,50491734.0,,-0.96,9.51,-27.27,1520708350,1
zcash-gold,Zlancer,ZCG,890,0.0486278,0.00000536,944.247,97626.0,2007615.0,2500000.0,,2.77,-8.73,-37.78,1520708355,1
altcommunity-coin,SONO,ALTCOM,891,0.445182,0.00004905,745.87,92898.0,208674.0,278102.0,,-0.38,-14.22,-6.89,1520708355,1
amsterdamcoin,AmsterdamCoin,AMS,892,0.00184319,0.00000020,55721.8,92532.0,50201886.0,81469427.0,,-1.12,-0.58,-82.91,1520708345,1
cthulhu-offerings,Cthulhu Offerings,OFF,893,0.0335815,0.00000370,11691.1,88092.0,2623223.0,2623223.0,,1.05,-10.64,-47.14,1520708345,1
kronecoin,Kronecoin,KRONE,894,0.0134326,0.00000148,624.921,77488.0,5768637.0,5768637.0,84000000.0,-11.28,4.25,-43.06,1520708352,1
master-swiscoin,Master Swiscoin,MSCN,895,0.00162734,0.00000018,650.825,73464.0,45143320.0,1007255720.0,,-0.78,1.71,-32.41,1520708348,1
women,WomenCoin,WOMEN,896,0.0016337,0.00000018,6558.98,72243.0,44220400.0,44220400.0,25000000000.0,-0.32,-0.86,-22.56,1520708351,1
vaperscoin,VapersCoin,VPRC,897,0.0000907609,0.00000001,1958.06,70805.0,780124964.0,1635124964.0,,-1.97,-3.65,-22.97,1520708347,1
litecoin-ultra,LiteCoin Ultra,LTCU,898,0.0617104,0.00000680,1183.1,61667.0,999302.0,8499302.0,,-9.05,4.42,-40.27,1520708352,1
solarflarecoin,Solarflarecoin,SFC,899,0.00435447,0.00000048,1016.84,61326.0,14083450.0,14083450.0,,-1.09,3.05,-39.87,1520708348,1
playercoin,PlayerCoin,PLACO,900,0.0016337,0.00000018,6495.0,57376.0,35120000.0,100120000.0,,97.81,35.27,-17.51,1520708354,1
rawcoin2,Rawcoin,XRC,901,0.0441519,0.00000486,698.336,31122.0,704882.0,704882.0,,2.69,-6.23,-37.83,1520708348,1
veros,Veros,VRS,902,0.0000521043,0.000000006,784.891,25354.0,486609040.0,10000000000.0,,-16.83,-18.57,-22.96,1520708348,1
crevacoin,CrevaCoin,CREVA,903,0.000453805,0.00000005,903.602,16514.0,36390750.0,6240390800.0,,-0.96,6.61,-6.47,1520708344,1
ulatech,Ulatech,ULA,904,0.0635327,0.00000700,4135.92,13544.0,213187.0,54213187.0,90000000.0,-1.8,-8.63,-23.57,1520708353,1
coupecoin,Coupecoin,COUPE,905,0.0000517112,0.000000006,595.315,11288.0,218281462.0,8001599000.0,,-2.57,-28.14,-39.72,1520708350,1
prcoin,PRCoin,PRC,906,0.000544566,0.00000006,651.665,10264.0,18847200.0,798847200.0,,-0.96,-22.66,-40.17,1520708349,1
vault-coin,Vault Coin,VLTC,907,0.000272283,0.00000003,1488.21,8273.0,30385540.0,530385540.0,1000000000.0,-0.96,-4.54,-31.99,1520708348,1
harmonycoin-hmc,HarmonyCoin,HMC,908,0.00575605,0.00000063,7844.39,3230.0,561235.0,33565561235.0,67130000000.0,0.36,1.41,-19.05,1520708351,1
digital-money-bits,Digital Money Bits,DMB,909,0.00263207,0.00000029,643.18,1109.0,421300.0,10421300.0,50000000.0,-1.09,-3.62,-22.7,1520708350,1
tao,Tao,XTO,910,0.661284,0.00007286,249.124,21706346.0,32824544.0,32824544.0,,-0.96,12.86,-4.42,1520708347,1
bitqy,bitqy,BQ,911,0.00357822,0.00000039,364.381,10423917.0,2913157085.0,10000000000.0,,-0.96,14.46,-21.67,1520708352,1
russian-mining-coin,Russian Miner Coin,RMC,912,6825.75,0.752058,440.187,10286405.0,1507.0,10757.0,,-15.91,-16.24,-28.8,1520708355,1
ecobit,Ecobit,ECOB,913,0.0214354,0.00000236,88.094,9526844.0,444444444.0,8888888888.0,,-1.58,5.38,-21.4,1520708351,1
credo,Credo,CREDO,914,0.0155563,0.00000171,41.5235,8554280.0,549891703.0,1374729257.0,,-0.95,-22.13,-18.9,1520708353,1
starbase,Starbase,STAR,915,0.0367807,0.00000396,379.518,6896381.0,187500000.0,1000000000.0,,,6.0,-14.58,1520659157,1
virtacoin,Virtacoin,VTA,916,0.00124932,0.00000013,,6498101.0,5201310113.0,12666916683.0,21000000000.0,,4.92,-9.16,1520650744,1
xenon,Xenon,XNN,917,0.0189763,0.00000209,51.8051,5692890.0,300000000.0,1000000000.0,,-6.68,-6.63,-36.54,1520708354,1
mercury-protocol,Mercury Protocol,GMT,918,0.0264099,0.00000291,487.627,4537475.0,171809625.0,1000000000.0,,-0.82,-6.77,-45.03,1520708355,1
eventchain,EventChain,EVC,919,0.137638,0.00001516,209.239,4301256.0,31250497.0,84000000.0,,5.42,-9.38,-20.92,1520708357,1
sense,Sense,SENSE,920,0.0330839,0.00000355,,4130467.0,124848235.0,663636366.0,,,5.08,-22.06,1520686759,1
ergo,Ergo,EFYT,921,9.21768,0.0010156,125.509,3662184.0,397300.0,5000000.0,5000000.0,-1.41,-2.13,-14.51,1520708351,1
bowhead,Bowhead,AHT,922,0.455462,0.00005018,0.455462,3643696.0,8000000.0,100000000.0,,-1.27,11.72,-10.43,1520708354,1
prospectors-gold,Prospectors Gold,PGL,923,0.0559995,0.00000617,30.5964,3611968.0,64500000.0,220000000.0,220000000.0,-1.09,,-56.28,1520708353,1
