id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
fidentiax,FidentiaX,FDX,368,0.145672,0.00001489,38811.3,15295560.0,105000000.0,130000000.0,,6.15,36.05,-5.2,1520860457,1
okcash,OKCash,OK,369,0.206476,0.00002111,788711.0,15259245.0,73903237.0,73903237.0,105000000.0,-0.73,3.73,-28.65,1520860444,1
ixledger,iXledger,IXT,370,0.423096,0.00004326,58821.5,15137886.0,35778844.0,65778844.0,,5.46,14.73,-10.14,1520860453,1
shield-xsh,SHIELD,XSH,371,0.0313883,0.00000321,40170.7,15120393.0,481720687.0,481720687.0,660000000.0,-0.32,7.88,-25.07,1520860455,1
swarm-city,Swarm City,SWT,372,1.84639,0.00018878,112133.0,15048188.0,8150059.0,8150059.0,,-0.02,2.53,-18.67,1520860449,1
mybit-token,MyBit Token,MYB,373,5.3555,0.00054757,24354.6,14992595.0,2799476.0,2812073.0,,0.46,-3.23,32.46,1520860453,1
bitdegree,BitDegree,BDG,374,0.0423178,0.00000433,23675.9,14974966.0,353869198.0,514800000.0,,-0.8,3.76,-25.95,1520860458,1
databits,Databits,DTB,375,0.657343,0.00006721,14903.3,14953113.0,22747809.0,22747809.0,,-0.35,8.8,-32.53,1520860449,1
auroracoin,Auroracoin,AUR,376,1.71221,0.00017506,22040.3,14824552.0,8658139.0,8658139.0,,-0.13,2.94,-26.28,1520860442,1
myriad,Myriad,XMY,377,0.00938728,0.00000096,36426.1,14635495.0,1559077250.0,1559077250.0,,2.62,7.78,-20.85,1520860442,1
snovio,Snovio,SNOV,378,0.0359195,0.00000367,1339870.0,14547307.0,404997468.0,651129644.0,,-1.01,18.49,-16.04,1520860456,1
rialto,Rialto,XRL,379,0.198965,0.00002034,10769.4,14509851.0,72926650.0,100000000.0,,0.24,7.1,1.67,1520860451,1
incent,Incent,INCNT,380,0.314008,0.00003211,105521.0,14449581.0,46016602.0,46016625.0,,-0.68,12.51,-19.89,1520860448,1
newyorkcoin,NewYorkCoin,NYC,381,0.000108223,0.00000001,19144.1,14305507.0,132185463284,132185463284,132185463284,-34.62,-19.67,-42.06,1520860442,1
universal-currency,Universal Currency,UNIT,382,1.07582,0.00011,33830.4,14206583.0,13205353.0,17305353.0,210000000.0,0.34,7.99,-19.58,1520860445,1
prizm,PRIZM,PZM,383,0.931269,0.00009522,15859.5,14189350.0,15236575.0,15236575.0,6000000000.0,-0.16,-2.09,-5.42,1520860450,1
target-coin,Target Coin,TGT,384,0.0146707,0.00000150,1238.4,13972813.0,952429892.0,2000100000.0,,-6.57,-32.25,-9.34,1520860453,1
earthcoin,EarthCoin,EAC,385,0.00117786,0.00000012,14902.3,13901635.0,11802451300.0,11802451300.0,,-0.09,-5.78,-29.28,1520860441,1
phore,Phore,PHR,386,1.97063,0.00020149,64781.1,13871957.0,7039351.0,12379351.0,,-0.97,1.75,-31.65,1520860456,1
draftcoin,DraftCoin,DFT,387,1.79208,0.00018323,359524.0,13806475.0,7704162.0,17704162.0,,-3.2,5.13,23.15,1520860446,1
investfeed,InvestFeed,IFT,388,0.0720924,0.00000737,17564.3,13797134.0,191381257.0,191381257.0,,-3.46,6.19,-29.22,1520860452,1
lomocoin,LoMoCoin,LMC,389,0.0605322,0.00000619,50494.5,13789621.0,227806373.0,312806373.0,,1.18,5.47,-27.91,1520860448,1
nvo,NVO,NVST,390,0.916628,0.00009372,1745.42,13749420.0,15000000.0,15000000.0,,0.52,2.56,1.73,1520860451,1
asiacoin,AsiaCoin,AC,391,0.0100739,0.00000103,79138.9,13692715.0,1359226769.0,1359226769.0,,-2.38,-12.81,81.02,1520860442,1
everus,Everus,EVR,392,0.256416,0.00002622,854148.0,13673198.0,53324279.0,1000000000.0,,1.16,8.69,-50.78,1520860454,1
etheroll,Etheroll,DICE,393,1.95024,0.0001994,18587.7,13654845.0,7001623.0,7001623.0,7001622.0,-0.47,8.44,-15.0,1520860450,1
alis,ALIS,ALIS,394,0.352077,0.00003600,44987.5,13568571.0,38538647.0,75209200.0,,-1.61,5.68,-22.33,1520860455,1
musicoin,Musicoin,MUSIC,395,0.020235,0.00000207,45023.3,13518406.0,668070482.0,668070482.0,,-0.1,4.01,-30.06,1520860449,1
olympus-labs,Olympus Labs,MOT,396,0.361384,0.00003695,732759.0,13450654.0,37219838.0,100000000.0,,0.58,6.54,-41.15,1520860457,1
open-trading-network,Open Trading Network,OTN,397,3.72403,0.00038076,72964.9,13378128.0,3592379.0,82630002.0,100000000.0,-0.45,2.08,-22.11,1520860455,1
spectrecoin,Spectrecoin,XSPEC,398,0.641563,0.00006560,38667.1,13335056.0,20785264.0,20785264.0,,-0.88,0.06,-12.85,1520860448,1
neoscoin,NeosCoin,NEOS,399,3.56546,0.00036455,157028.0,13277381.0,3723890.0,3723890.0,,-0.21,4.44,-24.88,1520860443,1
chronobank,Chronobank,TIME,400,18.6447,0.00190633,854149.0,13239840.0,710113.0,710113.0,,-0.65,3.13,-34.09,1520860449,1
golos,Golos,GOLOS,401,0.105111,0.00001075,14779.9,13088305.0,124518891.0,124518891.0,,-1.34,2.8,-27.51,1520860448,1
quantum,Quantum,QAU,402,0.173274,0.00001772,3996.92,13080022.0,75487507.0,240395553.0,,-0.31,3.63,-17.91,1520860450,1
prochain,ProChain,PRA,403,0.263775,0.00002697,452106.0,13073414.0,49562749.0,100000000.0,,-0.5,5.87,-15.59,1520860457,1
hacken,Hacken,HKN,404,3.20927,0.00032813,122959.0,13068057.0,4071972.0,5600000.0,,6.55,6.91,-31.71,1520860458,1
hedge,Hedge,HDG,405,3.51709,0.0003596,799.916,13047259.0,3709674.0,5100033.0,,0.94,9.46,-12.91,1520860455,1
stox,Stox,STX,406,0.309405,0.00003163,860676.0,13032498.0,42121162.0,57464882.0,,-0.98,6.2,-19.73,1520860452,1
exchange-union,Exchange Union,XUC,407,6.50708,0.00066531,474657.0,13014160.0,2000000.0,3000000000.0,,-0.43,1.18,-11.98,1520860455,1
bitdice,BitDice,CSNO,408,0.185828,0.00001900,1010.71,13007960.0,70000000.0,100000000.0,,-0.35,12.19,-16.3,1520860454,1
hubii-network,Hubii Network,HBT,409,0.955673,0.00009771,1378.1,12917276.0,13516418.0,31801784.0,,0.48,-14.93,7.9,1520860454,1
espers,Espers,ESP,410,0.000607022,0.00000006,11986.4,12909241.0,21266511948.0,21266511948.0,50000000000.0,4.86,28.14,-16.31,1520860447,1
xaurum,Xaurum,XAUR,411,0.10129,0.00001036,29733.0,12877419.0,127134163.0,127134163.0,,-0.7,3.79,-13.48,1520860445,1
pluton,Pluton,PLU,412,15.1301,0.00154698,1320.45,12860577.0,850000.0,20000000.0,20000000.0,-0.19,5.54,2.07,1520860447,1
airtoken,AirToken,AIR,413,0.0121335,0.00000124,192342.0,12740175.0,1050000000.0,1491492558.0,,-0.23,1.64,-31.9,1520860454,1
gobyte,GoByte,GBX,414,13.1443,0.00134394,309133.0,12739298.0,969188.0,1794175.0,31800000.0,-1.11,2.72,20.24,1520860456,1
blockcat,BlockCAT,CAT,415,1.7183,0.00017569,17676.7,12646896.0,7360121.0,9200151.0,,2.28,7.53,7.35,1520860452,1
patientory,Patientory,PTOY,416,0.18001,0.00001841,469287.0,12600700.0,70000000.0,100002000.0,,0.53,7.04,-20.72,1520860450,1
russian-mining-coin,Russian Miner Coin,RMC,417,8332.12,0.851916,1400.55,12556505.0,1507.0,10757.0,,-5.66,2.51,-30.67,1520860455,1
axpire,aXpire,AXP,418,0.0481061,0.00000492,86286.8,12331427.0,256338119.0,350000000.0,,-0.84,-0.33,-16.4,1520860459,1
remme,Remme,REM,419,0.0204132,0.00000209,308383.0,12253960.0,600295910.0,1000000000.0,,-0.8,-8.75,-27.45,1520860460,1
nexium,Nexium,NXC,420,0.184183,0.00001883,30436.9,12252009.0,66520849.0,66520849.0,,-1.09,6.59,-34.15,1520860448,1
boolberry,Boolberry,BBR,421,1.07585,0.00011,4241.55,12057679.0,11207583.0,11207583.0,18450000.0,-0.35,-2.72,-14.78,1520860443,1
payfair,Payfair,PFR,422,0.135254,0.00001383,45597.7,12037564.0,88999687.0,88999687.0,,1.9,-8.12,-6.42,1520860456,1
transfercoin,TransferCoin,TX,423,1.86954,0.00019115,603683.0,11912101.0,6371675.0,6371675.0,,-1.09,3.2,-3.65,1520860445,1
e-coin,E-coin,ECN,424,33.8665,0.00346268,4679.03,11865578.0,350363.0,213270119.0,,-0.35,13.94,-9.71,1520860449,1
syndicate,Syndicate,SYNX,425,0.607421,0.00006211,163851.0,11863934.0,19531650.0,19531650.0,,-0.78,2.9,-29.85,1520860447,1
foldingcoin,FoldingCoin,FLDC,426,0.020489,0.00000209,22428.3,11796829.0,575764018.0,1000000000.0,,-0.1,5.44,-19.66,1520860443,1
toacoin,ToaCoin,TOA,427,0.00498802,0.00000051,9811.38,11772324.0,2360119676.0,8946162473.0,,-0.36,8.08,-38.52,1520860453,1
solaris,Solaris,XLR,428,10.8849,0.00111292,118694.0,11763106.0,1080681.0,1230382.0,,-0.34,11.52,-19.24,1520860449,1
measurable-data-token,Measurable Data Token,MDT,429,0.0740684,0.00000757,43617.5,11681334.0,157710087.0,1000000000.0,,0.81,4.97,-16.88,1520860458,1
hydro-protocol,Hydro Protocol,HOT,430,0.0507408,0.00000519,147062.0,11678974.0,230169301.0,1560000000.0,,-0.64,7.89,-17.2,1520860458,1
stealthcoin,Stealthcoin,XST,431,0.411796,0.00004210,218025.0,11660497.0,28316198.0,28316198.0,,4.51,43.69,3.5,1520860442,1
kilocoin,KiloCoin,KLC,432,0.0589787,0.00000603,1388.8,11577399.0,196297971.0,10025186872.0,,-0.0,116.39,-29.36,1520860446,1
gambit,Gambit,GAM,433,9.6264,0.00098425,1240.77,11554369.0,1200279.0,1200279.0,,1.09,9.26,-29.84,1520860445,1
bismuth,Bismuth,BIS,434,1.39782,0.00014292,20307.2,11534101.0,8251493.0,8952630.0,109999978.0,0.66,-3.61,-28.4,1520860453,1
primas,Primas,PST,435,0.22497,0.00002300,3691980.0,11518464.0,51200000.0,100000000.0,,0.15,6.54,-33.23,1520860453,1
hackspace-capital,Hackspace Capital,HAC,436,0.0352096,0.00000360,38881.6,11418781.0,324308731.0,1000000000.0,,-0.34,7.29,-38.46,1520860458,1
luxcoin,LUXCoin,LUX,437,9.09571,0.00092999,125637.0,11407920.0,1254209.0,4254209.0,60000000.0,-5.71,2.65,-24.19,1520860456,1
dynamic,Dynamic,DYN,438,2.34794,0.00024006,33666.8,11305478.0,4815063.0,13903383.0,,-0.44,4.32,-23.22,1520860449,1
atbcoin,ATBCoin,ATB,439,0.270661,0.00002767,2598890.0,11112034.0,41055171.0,53031971.0,300000000.0,-0.91,4.71,-26.22,1520860453,1
mysterium,Mysterium,MYST,440,0.569795,0.00005826,182435.0,11070561.0,19429024.0,32433366.0,,-0.47,6.94,-17.54,1520860451,1
decent-bet,DecentBet,DBET,441,0.0932581,0.00000954,130626.0,11055285.0,118545040.0,175316019.0,,1.79,5.37,-37.07,1520860456,1
coinfi,CoinFi,COFI,442,0.0647946,0.00000662,33573.5,11045573.0,170470573.0,300000000.0,,0.94,8.69,-11.62,1520860459,1
sportyco,SportyCo,SPF,443,0.215674,0.00002205,1464890.0,11041598.0,51195775.0,70673454.0,,-3.0,1.09,-9.8,1520860457,1
ethereum-blue,BLUE,BLUE,444,0.300072,0.00003068,31670.4,10996222.0,36645278.0,42000000.0,42000000.0,-0.12,6.22,-1.83,1520860454,1
the-champcoin,The ChampCoin,TCC,445,0.0662136,0.00000677,72694.5,10920326.0,164925727.0,218000000.0,516085281.0,-0.36,6.13,-14.98,1520860453,1
oraclechain,OracleChain,OCT,446,0.363736,0.00003719,19034.9,10912080.0,30000000.0,30000000.0,,-7.65,-4.32,-26.14,1520860452,1
lockchain,LockChain,LOC,447,1.16706,0.00011933,8146.7,10845449.0,9292966.0,18585933.0,,-0.41,0.65,-13.47,1520860457,1
bitqy,bitqy,BQ,448,0.00369059,0.00000038,922.511,10751268.0,2913157085.0,10000000000.0,,-0.29,4.68,-16.68,1520860453,1
internet-of-people,Internet of People,IOP,449,2.99927,0.00030666,571335.0,10574956.0,3525843.0,3931947.0,21000000.0,-0.63,-0.95,-19.13,1520860448,1
polybius,Polybius,PLBT,450,2.75638,0.00028183,18552.2,10532000.0,3820954.0,3969565.0,,-2.27,10.55,-30.62,1520860451,1
rebellious,Rebellious,REBL,451,0.0613287,0.00000627,1050400.0,10311995.0,168143060.0,326480305.0,,-0.49,6.03,-11.75,1520860458,1
dubaicoin-dbix,DubaiCoin,DBIX,452,4.64775,0.00047521,72439.9,10297875.0,2215669.0,2215669.0,,-1.2,2.11,-26.18,1520860449,1
credo,Credo,CREDO,453,0.0185828,0.00000190,1571.34,10218528.0,549891703.0,1374729257.0,,-0.35,-1.51,-39.3,1520860452,1
elixir,Elixir,ELIX,454,0.323902,0.00003312,26755.8,10160976.0,31370525.0,31370525.0,,-2.48,20.56,-1.33,1520860454,1
polis,Polis,POLIS,455,8.57867,0.00087712,88392.4,10047608.0,1171231.0,1249229.0,25000000.0,-2.18,-1.26,-18.75,1520860458,1
get-protocol,GET Protocol,GET,456,0.96519,0.00009869,15908.2,10022913.0,10384393.0,33368773.0,,-0.22,4.9,-26.62,1520860457,1
nubits,NuBits,USNBT,457,0.991388,0.00010136,18828500.0,9880840.0,9966673.0,70359357.0,,0.27,-1.88,0.34,1520860443,1
circuits-of-value,Circuits of Value,COVAL,458,0.00987824,0.00000101,13494.5,9878240.0,1000000000.0,1200000000.0,,-0.35,2.32,-28.08,1520860444,1
oneroot-network,OneRoot Network,RNT,459,0.0455047,0.00000465,123276.0,9601523.0,211000696.0,400000000.0,,-1.23,2.48,-46.72,1520860458,1
ebtcnew,eBitcoin,EBTC,460,0.508074,0.00005195,168923.0,9601138.0,18897126.0,21000000.0,,-3.41,16.29,-2.51,1520860455,1
pinkcoin,PinkCoin,PINK,461,0.0251115,0.00000257,33733.6,9590250.0,381906699.0,392906699.0,,-0.33,5.86,-23.87,1520860442,1
tiesdb,Ties.DB,TIE,462,0.240012,0.00002454,84702.6,9573068.0,39885788.0,59251278.0,,-11.25,-7.14,-40.41,1520860456,1
ethorse,Ethorse,HORSE,463,0.0952708,0.00000974,25317.9,9562864.0,100375600.0,125000000.0,,-8.97,-1.3,-20.64,1520860458,1
gcn-coin,GCN Coin,GCN,464,0.0000624774,0.000000006,2036.68,9554157.0,152921810000,152921810000,,-0.72,-2.44,45.54,1520860444,1
ink-protocol,Ink Protocol,XNK,465,0.0589077,0.00000602,27477.5,9481655.0,160957820.0,500000000.0,,5.02,12.41,-33.72,1520860460,1
cargox,CargoX,CXO,466,0.0730561,0.00000747,47778.7,9429454.0,129071409.0,215119016.0,,1.26,3.42,-26.79,1520860459,1
curecoin,Curecoin,CURE,467,0.39365,0.00004025,44921.5,9389838.0,23853264.0,23853264.0,,-1.26,3.22,-22.25,1520860442,1
spectre-utility,Spectre.ai Utility Token,SXUT,468,0.381097,0.00003897,6216080.0,9348141.0,24529558.0,42980365.0,,-0.64,1.81,-13.29,1520860458,1
neutron,Neutron,NTRN,469,0.26994,0.00002760,8624.93,9302292.0,34460593.0,34460593.0,68000000.0,-1.87,-17.25,-40.63,1520860444,1
coinmeet,CoinMeet,MEE,470,0.0475113,0.00000486,7400970.0,9261363.0,194929698.0,400000000.0,,0.8,16.68,-24.51,1520860459,1
bounty0x,Bounty0x,BNTY,471,0.0744868,0.00000762,55884.0,9258634.0,124298993.0,500000000.0,,-2.09,-1.36,-30.4,1520860457,1
novacoin,Novacoin,NVC,472,4.58929,0.00046923,31985.0,9225155.0,2010149.0,2010149.0,,-0.36,3.32,-15.93,1520860440,1
linda,Linda,LINDA,473,0.00107589,0.00000011,44720.1,9199232.0,8550345986.0,8550345986.0,50000000000.0,-5.37,6.11,-19.1,1520860451,1
sphere,Sphere,SPHR,474,2.93472,0.00030006,83232.5,9047566.0,3082940.0,3082940.0,,-0.35,4.22,-19.38,1520860444,1
worldcore,Worldcore,WRC,475,0.0513071,0.00000525,444784.0,8984350.0,175109299.0,245209299.0,,4.41,16.15,-32.22,1520860457,1
hellogold,HelloGold,HGT,476,0.0340688,0.00000348,14812.5,8961275.0,263034654.0,1000000000.0,,-0.19,4.87,-17.72,1520860454,1
cvcoin,CVCoin,CVCOIN,477,0.909235,0.00009296,1070.47,8944175.0,9837033.0,15000000.0,,-1.21,16.15,-21.96,1520860451,1
karma,Karma,KRM,478,0.00888903,0.00000091,12570.9,8937155.0,1005414013.0,3000000000.0,,5.62,21.27,-16.51,1520860458,1
bunnycoin,BunnyCoin,BUN,479,0.0000861074,0.000000009,1661.52,8849480.0,102772586883,102772586883,,-1.68,2.2,21.75,1520860443,1
chips,CHIPS,CHIPS,480,0.421644,0.00004311,605.809,8807399.0,20888236.0,20888236.0,21000000.0,-0.34,0.39,-26.78,1520860454,1
echolink,EchoLink,EKO,481,0.0348822,0.00000357,492650.0,8716914.0,249895761.0,500000000.0,,-1.1,3.66,-41.54,1520860458,1
aventus,Aventus,AVT,482,1.44506,0.00014775,170769.0,8670360.0,6000000.0,10000000.0,,1.42,6.37,-27.08,1520860453,1
change,Change,CAG,483,0.23278,0.00002380,4676420.0,8638439.0,37109887.0,79184116.0,,-7.16,3.93,-2.69,1520860454,1
life,LIFE,LIFE,484,0.000609239,0.00000006,431249.0,8623219.0,14154082588.0,100000000000,100000000000,-0.22,93.2,47.63,1520860455,1
bitcrystals,Bitcrystals,BCY,485,0.371725,0.00003801,17473.4,8617804.0,23183277.0,23183277.0,,-1.06,4.37,-24.79,1520860445,1
obits,OBITS,OBITS,486,0.543996,0.00005562,4834.87,8526920.0,15674600.0,15674600.0,,-0.25,6.27,-14.16,1520860445,1
bezop,Bezop,BEZ,487,0.202342,0.00002069,71848.8,8524557.0,42129450.0,89267250.0,,-1.04,-8.23,-10.22,1520860460,1
dcorp,DCORP,DRP,488,1.05169,0.00010753,9130.33,8512381.0,8094002.0,8094002.0,,-0.35,-2.67,-30.78,1520860455,1
leverj,Leverj,LEV,489,0.0719893,0.00000736,42860.2,8501253.0,118090511.0,1000000000.0,,-3.07,4.62,-32.4,1520860458,1
atmos,Atmos,ATMS,490,0.0838184,0.00000857,4819.82,8418519.0,100437604.0,110437604.0,,-0.36,-4.34,-17.77,1520860450,1
pandacoin-pnd,Pandacoin,PND,491,0.000257225,0.00000003,16279.7,8363649.0,32514916898.0,32514916898.0,,-12.66,-6.56,-34.22,1520860441,1
profile-utility-token,Profile Utility Token,PUT,492,0.397521,0.00004064,587777.0,8317468.0,20923343.0,100000000.0,,1.81,1.55,-47.49,1520860458,1
korecoin,Kore,KORE,493,4.09204,0.00041839,1620910.0,8276007.0,2022465.0,2022465.0,12000000.0,0.11,5.43,-22.36,1520860442,1
b3coin,B3Coin,KB3,494,0.0128307,0.00000131,47546.7,8226245.0,641137675.0,641137675.0,,-2.67,-24.78,-10.17,1520860447,1
playkey,Playkey,PKT,495,0.599525,0.00006130,5580.55,8172432.0,13631512.0,19893268.0,,0.47,16.36,-19.21,1520860457,1
biocoin,BioCoin,BIO,496,0.0132139,0.00000135,1091.54,8152517.0,616965277.0,817048332.0,,2.28,6.92,6.92,1520860460,1
heat-ledger,HEAT,HEAT,497,0.247323,0.00002529,5707.91,8135134.0,32892752.0,32892752.0,,-0.36,8.6,-17.45,1520860447,1
pirl,Pirl,PIRL,498,0.676869,0.00006921,52324.9,8108035.0,11978736.0,11978736.0,,3.5,1.58,-21.72,1520860456,1
vcash,Vcash,XVC,499,0.52609,0.00005379,37304.8,8102056.0,15400514.0,15400514.0,,0.45,-1.9,-15.09,1520860444,1
pareto-network,Pareto Network,PARETO,500,0.0376727,0.00000385,26948.8,8085614.0,214627933.0,500000000.0,,-0.85,7.36,-36.25,1520860459,1
aidcoin,AidCoin,AID,501,0.240893,0.00002463,51046.7,8048955.0,33412988.0,100000000.0,,0.34,4.41,-16.17,1520860459,1
sequence,Sequence,SEQ,502,0.176244,0.00001802,15496.0,8011481.0,45456756.0,45456756.0,,-0.35,6.06,-22.65,1520860447,1
dopecoin,DopeCoin,DOPE,503,0.0667828,0.00000683,24500.0,7803251.0,116845228.0,116845228.0,,0.51,5.85,-7.34,1520860442,1
sether,Sether,SETH,504,0.452296,0.00004625,55439.1,7754970.0,17145786.0,20136683.0,,0.19,5.73,-23.81,1520860460,1
vsync-vsx,Vsync,VSX,505,0.0330593,0.00000338,2493.32,7629752.0,230789870.0,238563171.0,,-0.34,17.51,16.98,1520860453,1
bitcoinz,BitcoinZ,BTCZ,506,0.00576138,0.00000059,59957.0,7570382.0,1313987652.0,1313987652.0,21000000000.0,-1.2,4.35,-32.97,1520860455,1
autonio,Autonio,NIO,507,0.114167,0.00001167,1689.78,7515401.0,65828135.0,220466789.0,,-0.33,47.62,-34.73,1520860455,1
hyperstake,HyperStake,HYP,508,0.00645161,0.00000066,1289.78,7494920.0,1161713184.0,1161713184.0,,1.75,7.12,-20.07,1520860443,1
voisecom,Voise,VOISE,509,0.0149192,0.00000153,678034.0,7443003.0,498887537.0,775513268.0,,18.12,-5.66,-36.1,1520860454,1
clearpoll,ClearPoll,POLL,510,1.05813,0.00010819,40628.2,7406900.0,6999991.0,8999992.0,,-5.15,0.98,-22.77,1520860455,1
zeitcoin,Zeitcoin,ZEIT,511,0.000199326,0.00000002,5276.66,7369319.0,36971187801.0,36971187801.0,,69.31,31.77,36.59,1520860442,1
bitmark,Bitmark,BTM,512,0.874057,0.00008937,28879.3,7343967.0,8402160.0,8402160.0,,-0.35,0.8,-6.88,1520860443,1
uniform-fiscal-object,Uniform Fiscal Object,UFO,513,0.00205399,0.00000021,4322.92,7341919.0,3574466887.0,3574466887.0,4000000000.0,-0.34,-7.32,-0.8,1520860442,1
block-array,Block Array,ARY,514,0.106354,0.00001087,21172.4,7277883.0,68430738.0,88409933.0,,1.2,2.71,-23.47,1520860459,1
dao-casino,DAO.Casino,BET,515,0.0434488,0.00000444,10807.1,7267716.0,167270821.0,167270821.0,,-12.22,10.27,-15.1,1520860451,1
1337coin,Elite,1337,516,0.000277148,0.00000003,2425.64,7160971.0,25838075405.0,28640428520.0,,12.97,5.46,-2.25,1520860445,1
qwark,Qwark,QWARK,517,0.13722,0.00001403,42349.9,7135519.0,52000579.0,206075989.0,,-0.79,11.79,-15.66,1520860446,1
bulwark,Bulwark,BWK,518,1.52106,0.00015552,70888.3,7110723.0,4674847.0,4993901.0,27000000.0,-0.55,16.16,-17.17,1520860457,1
vtorrent,vTorrent,VTR,519,0.614798,0.00006286,82928.6,7062697.0,11487833.0,11487833.0,,2.37,20.68,-20.43,1520860444,1
flixxo,Flixxo,FLIXX,520,0.0934451,0.00000955,574019.0,7032057.0,75253355.0,189151329.0,,-0.1,-2.14,-36.94,1520860456,1
smartlands,Smartlands,SLT,521,1.37408,0.00014049,195774.0,7009039.0,5100896.0,7186785.0,,2.94,2.16,47.59,1520860459,1
devery,Devery,EVE,522,0.110525,0.00001130,22906.5,6954057.0,62918410.0,100000000.0,,-5.77,-3.13,-37.12,1520860459,1
artbyte,ArtByte,ABY,523,0.00870459,0.00000089,10778.9,6898712.0,792537250.0,792537250.0,,-1.41,3.83,-30.41,1520860442,1
oxycoin,Oxycoin,OXY,524,0.0712344,0.00000728,12792.5,6866033.0,96386481.0,106889280.0,,-0.11,-1.1,-38.77,1520860455,1
breakout-stake,Breakout Stake,BRX,525,1.09016,0.00011146,5996.09,6833213.0,6268082.0,6268082.0,6268082.0,1.86,6.91,-25.89,1520860447,1
apx,APX,APX,526,9.70973,0.00099277,1995.43,6827678.0,703179.0,803179.0,,4.14,11.05,-25.52,1520860450,1
synergy,Synergy,SNRG,527,1.95608,0.0002,37833.5,6817961.0,3485522.0,3485522.0,,4.61,17.29,-17.88,1520860445,1
trueflip,TrueFlip,TFL,528,1.08795,0.00011124,295286.0,6796714.0,6247267.0,8924667.0,,-0.32,10.99,-8.19,1520860453,1
gatcoin,Gatcoin,GAT,529,0.0127698,0.00000131,12511.3,6766225.0,529861449.0,1000000000.0,,2.41,8.04,-23.12,1520860459,1
memetic,Memetic / PepeCoin,MEME,530,0.308444,0.00003154,111268.0,6722355.0,21794410.0,22161663.0,,0.54,2.98,-21.24,1520860446,1
monkey-project,Monkey Project,MONK,531,9.57192,0.00097868,22442.1,6615538.0,691140.0,1041090.0,,0.69,18.86,-12.96,1520860456,1
astro,Astro,ASTRO,532,1.98834,0.0002033,9458.55,6589027.0,3313833.0,6999999.0,,-14.63,-9.8,,1520860456,1
denarius-dnr,Denarius,DNR,533,2.67645,0.00027365,21369.0,6587033.0,2461108.0,2461108.0,10000000.0,-0.48,8.91,-24.13,1520860451,1
real-estate-tokens,REX,REX,534,0.752977,0.00007699,1702.96,6521350.0,8660756.0,24015497.0,,-0.23,42.34,20.94,1520860453,1
locicoin,LOCIcoin,LOCI,535,0.177825,0.00001818,51902.3,6493833.0,36518110.0,100000000.0,,2.96,-1.47,-41.24,1520860460,1
vezt,Vezt,VZT,536,0.148229,0.00001516,6350.6,6385852.0,43080988.0,125000000.0,,-0.91,-7.21,-2.65,1520860458,1
farad,Farad,FRD,537,0.0428271,0.00000438,116639.0,6285898.0,146773831.0,200000000.0,,-0.75,-20.0,-9.27,1520860456,1
flik,FLiK,FLIK,538,0.104375,0.00001067,4018.38,6275409.0,60123682.0,80000000.0,600000000.0,3.61,13.51,10.7,1520860454,1
herocoin,HEROcoin,PLAY,539,0.0526821,0.00000539,224196.0,6272186.0,119057249.0,252165029.0,,1.71,9.45,-29.39,1520860457,1
aichain,AICHAIN,AIT,540,0.0322754,0.00000330,7991.24,6246444.0,193535756.0,2100000000.0,,-0.35,4.68,-33.25,1520860458,1
geocoin,GeoCoin,GEO,541,1.96135,0.00020054,20168.7,6208057.0,3165196.0,4000000.0,,-0.39,10.62,-16.13,1520860443,1
putincoin,PutinCoin,PUT,542,0.0156525,0.00000160,18801.9,6205124.0,396430195.0,396430195.0,2000000000.0,2.83,11.8,15.86,1520860447,1
europecoin,EuropeCoin,ERC,543,0.616265,0.00006301,23229.2,6186486.0,10038678.0,10038678.0,32000000.0,0.97,10.86,-25.9,1520860445,1
pesetacoin,Pesetacoin,PTC,544,0.0464504,0.00000475,11978.4,6181516.0,133077774.0,133077774.0,,-0.98,0.91,-23.83,1520860441,1
bitcoin-plus,Bitcoin Plus,XBC,545,57.4815,0.00587719,72668.2,6107704.0,106255.0,106255.0,1000000.0,-0.18,4.18,-17.64,1520860443,1
veriumreserve,VeriumReserve,VRM,546,3.87728,0.00039643,37770.8,5935034.0,1530721.0,1530721.0,,-0.52,6.68,-27.69,1520860448,1
exclusivecoin,ExclusiveCoin,EXCL,547,1.31291,0.00013424,292022.0,5898386.0,4492605.0,4492605.0,,0.18,-0.74,-13.12,1520860444,1
global-jobcoin,Global Jobcoin,GJC,548,0.438171,0.00004480,1098.69,5893398.0,13449995.0,25009995.0,,-0.12,37.1,5.3,1520860458,1
hush,Hush,HUSH,549,1.72883,0.00017676,22255.0,5883749.0,3403313.0,3403313.0,21000000.0,-0.25,1.63,-17.8,1520860448,1
sureremit,SureRemit,RMT,550,0.0116937,0.00000120,18368.8,5846850.0,500000000.0,1000000000.0,,-8.91,-6.94,-27.06,1520860460,1
blockpool,Blockpool,BPL,551,0.259182,0.00002650,3044.0,5778175.0,22293890.0,25264095.0,,-4.8,3.4,-22.29,1520860456,1
travelflex,Travelflex,TRF,552,0.0761137,0.00000778,12277.3,5768989.0,75794355.0,104214299.0,,-0.43,-9.06,-23.29,1520860460,1
