id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
manna,Manna,MANNA,745,0.0213664,0.00000230,1005.22,933136.0,43673073.0,10043673073.0,,-0.91,-5.82,32.92,1520869445,1
bitbar,BitBar,BTB,746,25.4374,0.00273757,2920.8,929678.0,36548.0,36548.0,,-1.43,3.0,-31.72,1520869440,1
ethbet,EthBet,EBET,747,0.109131,0.00001174,876.087,927886.0,8502500.0,10000000.0,,-0.51,9.23,-17.56,1520869454,1
abjcoin,Abjcoin,ABJ,748,0.108845,0.00001171,11802.1,899624.0,8265187.0,9265207.0,,-0.41,52.37,-37.36,1520869455,1
intelligent-trading-tech,Intelligent Trading Tech,ITT,749,0.0916,0.00000986,543.077,897671.0,9799899.0,11500000.0,,-1.05,41.05,-29.08,1520869455,1
deutsche-emark,Deutsche eMark,DEM,750,0.025134,0.00000270,1763.51,896208.0,35657180.0,42639156.0,,-8.95,2.02,-29.52,1520869441,1
blakestar,ERA,ERA,751,0.00290342,0.00000031,4278.69,889209.0,306262499.0,351925951.0,2400000000.0,-0.97,-14.66,-42.67,1520869452,1
elcoin-el,Elcoin,EL,752,0.0778952,0.00000838,2489.33,873125.0,11208967.0,20935289.0,,-0.28,-1.16,-19.53,1520869446,1
sovereign-hero,Sovereign Hero,HERO,753,180.993,0.0194784,1697.41,863880.0,4773.0,4773.0,,-3.71,-2.52,-3.95,1520869452,1
wandx,WandX,WAND,754,0.0694805,0.00000748,12981.6,850729.0,12244135.0,16013284.0,,-1.05,1.97,-38.68,1520869456,1
cryptocarbon,CryptoCarbon,CCRB,755,0.237652,0.00002558,1004.03,846543.0,3562111.0,70000000.0,70000000.0,3.64,-2.05,-22.35,1520869448,1
happycoin,Happycoin,HPC,756,0.0605066,0.00000651,24354.2,837435.0,13840397.0,13840397.0,100000000.0,-1.65,5.52,-8.5,1520869449,1
copico,Copico,XCPO,757,0.0527056,0.00000567,554.22,829938.0,15746668.0,22940540.0,,-1.72,-7.91,-23.51,1520869456,1
scorecoin,Scorecoin,SCORE,758,0.0197134,0.00000212,1132.27,822788.0,41737500.0,41737500.0,58800000.0,-1.56,1.41,-32.68,1520869449,1
deuscoin,DeusCoin,DEUS,759,0.0901323,0.00000970,1102.11,818387.0,9079837.0,100005000.0,,-2.01,-11.18,-42.04,1520869449,1
tigereum,Tigereum,TIG,760,0.148928,0.00001603,1789.11,803883.0,5397793.0,12563794.0,,22.84,-23.01,-40.07,1520869459,1
ethereumcash,Ethereum Cash,ECASH,761,0.0565276,0.00000608,3228.56,797039.0,14100000.0,15000000.0,,-1.64,-0.26,-37.03,1520869454,1
bitstar,Bitstar,BITS,762,0.0339157,0.00000365,3466.73,782765.0,23079737.0,23079737.0,,-3.93,9.15,-8.92,1520869442,1
jetcoin,Jetcoin,JET,763,0.111352,0.00001198,511.128,759835.0,6823721.0,80000000.0,,-1.28,55.5,-10.27,1520869452,1
dfscoin,DFSCoin,DFS,764,0.0432711,0.00000466,9034.79,745055.0,17218302.0,45660095.0,210000000.0,1.85,0.33,-20.77,1520869453,1
ace,Ace,ACE,765,0.18823,0.00002026,622719.0,724858.0,3850914.0,14476036.0,,-1.36,-2.18,-32.03,1520869457,1
authorship,Authorship,ATS,766,0.00903926,0.00000097,2499.72,723141.0,80000000.0,100000000.0,,4.39,7.07,-22.35,1520869454,1
cryptojacks,Cryptojacks,CJ,767,0.00174377,0.00000019,1026.39,708962.0,406568581.0,406568581.0,,-1.37,8.44,-32.48,1520869446,1
smartcoin,SmartCoin,SMC,768,0.0291551,0.00000314,740.127,702209.0,24085300.0,24085300.0,,3.32,-4.36,-36.55,1520869441,1
bittokens,BitTokens,BXT,769,1.20504,0.00012969,915.779,699218.0,580245.0,580245.0,,8.06,-26.15,-67.53,1520869447,1
digicube,DigiCube,CUBE,770,0.00027876,0.00000003,1489.84,677143.0,2429126009.0,2429126009.0,,-1.56,50.88,4.73,1520869445,1
joulecoin,Joulecoin,XJO,771,0.0190412,0.00000205,1028.08,670721.0,35224707.0,35224707.0,,8.42,28.87,9.11,1520869441,1
trumpcoin,TrumpCoin,TRUMP,772,0.100735,0.00001084,1329.06,664701.0,6598511.0,6598511.0,,-0.14,9.34,-22.43,1520869446,1
bit20,Bit20,BTWTY,773,653424.0,70.3213,2472.53,663879.0,1.0,1.0,,-1.86,-8.79,-22.28,1520869451,1
whalecoin,WhaleCoin,WHL,774,0.0875291,0.00000942,45081.4,658270.0,7520587.0,7520587.0,,3.32,12.93,-31.82,1520869454,1
digitalcoin,Digitalcoin,DGC,775,0.0230545,0.00000248,1267.5,654365.0,28383413.0,28383413.0,48166000.0,-2.16,7.03,-47.19,1520869440,1
fuelcoin,FuelCoin,FC2,776,0.00631855,0.00000068,859.034,642514.0,101686981.0,101686981.0,,-1.56,-3.04,-20.57,1520869442,1
macron,MACRON,MCRN,777,0.00158268,0.00000017,25042.6,635322.0,401421401.0,401421401.0,,-8.51,62.6,-24.87,1520869450,1
mojocoin,MojoCoin,MOJO,778,0.0511971,0.00000551,4847.96,623451.0,12177470.0,12177470.0,,-0.49,0.46,-16.86,1520869446,1
lanacoin,LanaCoin,LANA,779,0.000683756,0.00000007,530.656,601648.0,879916818.0,879916818.0,,-12.46,-9.54,-36.42,1520869446,1
royal-kingdom-coin,Royal Kingdom Coin,RKC,780,0.220447,0.00002372,14501.8,595207.0,2700000.0,15000000.0,,-7.13,14.1,-24.15,1520869454,1
netko,Netko,NETKO,781,0.119478,0.00001286,15222.9,593769.0,4969690.0,4969690.0,,0.73,4.82,-16.93,1520869449,1
cryptonite,Cryptonite,XCN,782,0.00148672,0.00000016,2529.8,593632.0,399289918.0,399289918.0,,-1.56,0.59,-6.83,1520869443,1
sugar-exchange,Sugar Exchange,SGR,783,0.167727,0.00001805,20992.0,587045.0,3500000.0,80000000.0,,7.93,-1.55,-48.01,1520869455,1
bitgem,Bitgem,BTG,784,9.67584,0.00104131,3438.31,583109.0,60264.0,60264.0,,0.49,-17.23,0.66,1520869440,1
eternity,Eternity,ENT,785,0.140309,0.00001510,536.743,582417.0,4150958.0,4150958.0,,-1.23,-4.75,-26.27,1520869448,1
aerium,Aerium,AERM,786,0.00605383,0.00000065,1598.16,582226.0,96174765.0,160694710.0,500000000.0,-4.79,-13.37,-28.98,1520869456,1
visio,Visio,VISIO,787,0.0111591,0.00000120,845.595,568849.0,50976245.0,62976245.0,,0.11,7.55,-14.69,1520869448,1
blazecoin,BlazeCoin,BLZ,788,0.000929198,0.00000010,773.185,565470.0,608557394.0,608557394.0,,9.65,0.58,-30.61,1520869444,1
ethereum-gold,Ethereum Gold,ETG,789,0.0470545,0.00000506,3654.02,564654.0,12000000.0,24000000.0,,2.6,5.18,-33.47,1520869454,1
iethereum,iEthereum,IETH,790,0.0311111,0.00000335,3015.94,559440.0,17982000.0,18000000.0,,-1.53,-0.26,-19.45,1520869455,1
paycoin2,PayCoin,XPY,791,0.0464524,0.00000500,1149.02,551456.0,11871419.0,11871419.0,,-1.56,-5.2,-21.16,1520869444,1
rimbit,Rimbit,RBT,792,0.0027876,0.00000030,921.091,550777.0,197581050.0,401578118.0,,-1.56,-4.89,-30.32,1520869443,1
minereum,Minereum,MNE,793,0.231132,0.00002487,3946.17,544929.0,2357654.0,2357654.0,,-0.38,-15.39,-31.66,1520869449,1
hicoin,HiCoin,XHI,794,0.00283286,0.00000030,23377.5,537478.0,189729990.0,10000244678.0,,-0.56,-12.97,-2.81,1520869446,1
capricoin,Capricoin,CPC,795,0.26778,0.00002882,149772.0,532894.0,1990045.0,200995023.0,205000000.0,-0.58,1.17,-53.29,1520869445,1
ebitcoin-cash,eBitcoinCash,EBCH,796,0.0572386,0.00000616,768.974,531489.0,9285500.0,21000000.0,21000000.0,-1.69,-15.29,-5.02,1520869455,1
goldblocks,GoldBlocks,GB,797,0.0341387,0.00000367,8488.42,526816.0,15431625.0,15431625.0,,-1.31,-11.72,-10.36,1520869447,1
erc20,ERC20,ERC20,798,0.000334446,0.00000004,6122.96,526666.0,1574741156.0,1693691126.0,,-9.3,-6.38,-35.39,1520869455,1
golfcoin,Golfcoin,GOLF,799,0.000464599,0.00000005,22080.8,514174.0,1106703871.0,1546698278.0,1600000000.0,-1.69,4.51,6.28,1520869447,1
droxne,DROXNE,DRXNE,800,0.00743359,0.00000080,1256.53,510325.0,68651255.0,89218476.0,,12.5,-7.18,-16.69,1520869453,1
ambercoin,AmberCoin,AMBER,801,0.0112433,0.00000121,1155.62,491326.0,43699481.0,43699481.0,,-1.69,25.08,48.02,1520869443,1
link-platform,Link Platform,LNK,802,29.8282,0.0032101,757.771,489638.0,16415.0,34047.0,,-1.69,,-49.24,1520869451,1
supercoin,SuperCoin,SUPER,803,0.0100693,0.00000108,732.586,485136.0,48179696.0,48179696.0,,-34.56,9.0,11.71,1520869442,1
pakcoin,Pakcoin,PAK,804,0.00957834,0.00000103,2778.05,482894.0,50415250.0,50415250.0,182000000.0,-3.02,3.05,-26.62,1520869445,1
garlicoin,Garlicoin,GRLC,805,0.090296,0.00000972,6539.98,475364.0,5264509.0,5436910.0,69000000.0,-1.76,-0.93,-26.45,1520869459,1
digital-developers-fund,DigitalDevelopersFund,DDF,806,0.0912079,0.00000982,1144.57,466830.0,5118307.0,6428932.0,6428932.0,-0.95,-0.37,-14.21,1520869452,1
steneum-coin,Steneum Coin,STN,807,0.199966,0.00002152,4056.1,466633.0,2333563.0,5488407.0,20000000.0,-3.24,-4.4,-26.58,1520869458,1
litecoin-plus,Litecoin Plus,LCP,808,0.408847,0.00004400,23613.9,465242.0,1137938.0,1137938.0,4000000.0,-1.4,-5.55,-13.31,1520869442,1
motocoin,Motocoin,MOTO,809,0.0242255,0.00000261,661.502,465067.0,19197416.0,31728047.0,,-1.56,-7.9,-25.82,1520869442,1
adcoin,AdCoin,ACC,810,0.0778108,0.00000837,24210.8,455372.0,5852294.0,70844777.0,,-0.6,31.75,-16.29,1520869452,1
bitbtc,bitBTC,BITBTC,811,10639.8,1.14505,1964.37,447141.0,42.0,42.0,,-1.48,-3.64,-16.62,1520869443,1
phantomx,Phantomx,PNX,812,0.0283406,0.00000305,3254.28,439423.0,15505086.0,15505086.0,,0.31,-4.08,-15.59,1520869455,1
billionaire-token,Billionaire Token,XBL,813,0.133247,0.00001434,1518.95,435488.0,3268274.0,3315270.0,3315372.0,-12.33,-9.1,-44.5,1520869453,1
aquariuscoin,AquariusCoin,ARCO,814,0.264696,0.00002849,2770.98,432268.0,1633074.0,1633074.0,,-1.99,-22.45,-30.35,1520869446,1
rupaya,Rupaya,RUPX,815,0.0609852,0.00000656,2683.51,427755.0,7014080.0,7014080.0,8400000.0,-16.51,-39.54,-60.32,1520869453,1
tokyo,TOKYO,TOKC,816,0.00334951,0.00000036,4511.5,427032.0,127490754.0,236687481.0,,3.87,-1.99,-4.97,1520869458,1
influxcoin,Influxcoin,INFX,817,0.255119,0.00002746,2020.47,426912.0,1673383.0,1673383.0,,-10.41,82.69,-33.97,1520869445,1
postcoin,PostCoin,POST,818,0.0265195,0.00000285,575.946,420818.0,15868233.0,15868233.0,,-0.33,-3.93,-0.46,1520869446,1
bitcoin-red,Bitcoin Red,BTCRED,819,0.0204378,0.00000220,1509.17,419997.0,20550001.0,21000000.0,,-8.51,-17.9,-44.19,1520869455,1
blakecoin,Blakecoin,BLC,820,0.02707,0.00000291,506.175,409371.0,15122697.0,15122697.0,,1.44,-15.32,-33.49,1520869441,1
tagcoin,TagCoin,TAG,821,0.0641813,0.00000691,1286.91,408692.0,6367780.0,6367780.0,,-1.84,-0.81,-35.5,1520869441,1
desire,Desire,DSR,822,0.40191,0.00004325,66164.4,406989.0,1012637.0,1772559.0,,0.07,0.34,-14.56,1520869455,1
pioneer-coin,Pioneer Coin,PCOIN,823,0.15815,0.00001702,2026.49,395688.0,2501977.0,3397410.0,23000000.0,-1.96,-10.41,-43.93,1520869457,1
poly-ai,POLY AI,AI,824,0.177299,0.00001908,64422.4,387891.0,2187781.0,29000000.0,,-4.06,-52.43,-80.37,1520869457,1
daxxcoin,DaxxCoin,DAXX,825,0.000743359,0.00000008,1031.15,379875.0,511024840.0,536024840.0,,-1.56,5.2,-30.17,1520869451,1
kayicoin,Kayicoin,KAYI,826,0.00133388,0.00000014,982.999,379283.0,284345719.0,284345719.0,300000000.0,-3.8,0.14,-9.16,1520869450,1
cannacoin,CannaCoin,CCN,827,0.0806544,0.00000868,2007.46,379185.0,4701356.0,4701356.0,,0.1,18.33,3.12,1520869442,1
quebecoin,Quebecoin,QBC,828,0.024345,0.00000262,20929.5,377696.0,15514299.0,36300899.0,42000000.0,-1.31,-36.99,1.57,1520869442,1
bolivarcoin,Bolivarcoin,BOLI,829,0.0399483,0.00000430,1492.64,376844.0,9433300.0,9433300.0,,0.09,6.63,-6.9,1520869445,1
newbium,Newbium,NEWB,830,0.00752651,0.00000081,1519.98,376326.0,50000000.0,100000000.0,,-1.69,-0.49,-18.84,1520869446,1
advanced-internet-blocks,Advanced Internet Blocks,AIB,831,0.0116423,0.00000125,1172.04,375282.0,32234319.0,31412139756.0,,-1.56,-32.45,-25.65,1520869444,1
bitcoinfast,Bitcoin Fast,BCF,832,0.0362387,0.00000390,2405.79,368803.0,10177060.0,13326889.0,,-1.56,0.24,-3.32,1520869443,1
mao-zedong,Mao Zedong,MAO,833,0.0576103,0.00000620,665.017,359894.0,6247047.0,6247047.0,,-1.56,13.9,-0.56,1520869452,1
galactrum,Galactrum,ORE,834,0.520351,0.00005600,4309.82,356665.0,685432.0,1560678.0,,-0.15,-16.54,-29.56,1520869458,1
evil-coin,Evil Coin,EVIL,835,0.0168219,0.00000181,12583.1,353603.0,21020383.0,21020383.0,,-1.02,6.82,-4.48,1520869445,1
helleniccoin,Helleniccoin,HNC,836,0.00536637,0.00000058,1733.62,352178.0,65626881.0,65626881.0,100000000.0,9.31,9.52,-11.66,1520869445,1
dix-asset,Dix Asset,DIX,837,0.0000034969,0.0000000004,3888.19,349689.0,100000000000,100000000000,,-20.92,31.15,65.39,1520869448,1
coinonatx,CoinonatX,XCXT,838,0.0189391,0.00000204,939.064,348233.0,18386967.0,18386967.0,48252000.0,-1.56,-1.63,-15.33,1520869452,1
octanox,Octanox,OTX,839,0.0390263,0.00000420,1603.8,331724.0,8500001.0,8500001.0,,-13.86,-21.73,-53.07,1520869450,1
redcoin,RedCoin,RED,840,0.00446015,0.00000048,706.816,330532.0,74107896.0,74107896.0,,-1.56,-0.31,-3.28,1520869441,1
funcoin,FUNCoin,FUNC,841,0.0560425,0.00000603,842.698,327769.0,5848581.0,100000000.0,100000000.0,-1.14,-4.34,-32.13,1520869449,1
zozocoin,ZoZoCoin,ZZC,842,0.538935,0.00005800,806.377,318376.0,590751.0,7296311.0,27000000.0,-1.58,-15.26,-38.4,1520869456,1
philosopher-stones,Philosopher Stones,PHS,843,0.0526856,0.00000567,1025.9,316869.0,6014340.0,6014340.0,,-1.56,16.45,-9.08,1520869441,1
ethereum-dark,Ethereum Dark,ETHD,844,0.204482,0.00002201,64359.4,306723.0,1500000.0,3019862.0,4200000.0,-1.56,1.13,-14.93,1520869453,1
crystal-clear,Crystal Clear,CCT,845,0.0591815,0.00000637,1096.11,303193.0,5123099.0,6924060.0,10000000.0,1.55,1.42,-22.76,1520869454,1
bitgold,bitGold,BITGOLD,846,1543.96,0.16616,569.063,292567.0,189.0,189.0,,1.0,2.16,-6.38,1520869444,1
onix,Onix,ONX,847,0.0102212,0.00000110,9263.41,280396.0,27432814.0,103181030.0,,-1.69,-2.68,-20.18,1520869450,1
senderon,Senderon,SDRN,848,0.00613271,0.00000066,827.909,269366.0,43922901.0,45625900.0,,8.29,4.84,-22.28,1520869453,1
tekcoin,TEKcoin,TEK,849,0.000187662,0.00000002,745.975,265364.0,1414054562.0,1414054562.0,,-33.73,-8.35,-30.68,1520869442,1
global-tour-coin,Global Tour Coin,GTC,850,0.00882739,0.00000095,1565.37,263828.0,29887402.0,89786652.0,,-1.56,6.3,-13.18,1520869451,1
c-bit,C-Bit,XCT,851,0.00164729,0.00000018,864.052,259656.0,157625875.0,157625875.0,,-1.75,-1.75,-15.93,1520869446,1
808coin,808Coin,808,852,0.0000650858,0.000000007,2022.22,258924.0,3978187849.0,3978187849.0,,6.86,-23.45,-43.59,1520869447,1
virtacoinplus,Virtacoinplus,XVP,853,0.023692,0.00000255,825.599,258921.0,10928643.0,10928643.0,,-1.22,16.43,-27.73,1520869449,1
litebitcoin,LiteBitcoin,LBTC,854,0.00878875,0.00000095,14257.4,254349.0,28940333.0,172585874.0,1000000000.0,-3.07,39.79,26.65,1520869452,1
pascal-lite,Pascal Lite,PASL,855,0.0502696,0.00000541,553.685,252459.0,5022100.0,5022100.0,,-1.31,-4.36,-23.16,1520869449,1
hempcoin-hmp,HempCoin,HMP,856,0.00018584,0.00000002,779.159,252119.0,1356645470.0,2856645470.0,,-1.69,101.17,61.21,1520869445,1
leacoin,LeaCoin,LEA,857,0.000736588,0.00000008,2121.99,251615.0,341594695.0,341594695.0,2000000000.0,5.34,-10.41,-23.27,1520869444,1
prime-xi,Prime-XI,PXI,858,0.0127921,0.00000138,3452.97,248514.0,19427165.0,19427165.0,,-18.22,9.56,-28.86,1520869444,1
fujinto,Fujinto,NTO,859,0.00367256,0.00000040,788.967,241663.0,65802448.0,400000000.0,,-1.55,-11.92,-48.84,1520869454,1
stronghands,StrongHands,SHND,860,0.0000004473,0.00000000005,24510.1,240414.0,537505773562,18984246847200,,-2.52,-0.75,-37.19,1520869445,1
homeblockcoin,HomeBlockCoin,HBC,861,0.0468052,0.00000504,31380.2,234026.0,5000000.0,9529146.0,28000000.0,-7.97,-10.71,-60.09,1520869457,1
ccore,Ccore,CCO,862,0.192341,0.00002070,621.46,230809.0,1199999.0,10000000.0,,34.85,46.96,-22.16,1520869456,1
darsek,Darsek,KED,863,0.0124513,0.00000134,6738.32,227293.0,18254544.0,18254544.0,,1.47,37.05,-6.89,1520869449,1
ecocoin,EcoCoin,ECO,864,0.196185,0.00002111,1091.82,226851.0,1156311.0,1158116.0,,-0.98,-1.97,-30.78,1520869450,1
qbic,Qbic,QBIC,865,1.08869,0.00011716,21935.9,225065.0,206730.0,948622.0,52500000.0,5.28,2.18,-16.22,1520869459,1
bitcoal,BitCoal,COAL,866,0.0454934,0.00000490,631.534,204720.0,4500000.0,4500000.0,12500000.0,-1.66,-5.83,-44.0,1520869451,1
reecoin,ReeCoin,REE,867,0.0000797799,0.000000009,2429.22,204237.0,2560000000.0,6650666335.0,,-1.31,16.41,9.72,1520869447,1
icobid,ICOBID,ICOB,868,0.00190185,0.00000020,521.595,203590.0,107048455.0,107048455.0,,-2.99,8.33,-22.96,1520869448,1
sixeleven,SixEleven,611,869,0.449263,0.00004835,638.702,197682.0,440015.0,440015.0,,-2.26,15.58,-18.25,1520869446,1
dalecoin,Dalecoin,DALC,870,0.423026,0.00004553,698.948,196084.0,463527.0,1000000.0,1000000.0,1.53,13.56,-6.66,1520869453,1
votecoin,VoteCoin,VOT,871,0.0118937,0.00000128,550.705,195944.0,16474625.0,16474625.0,220000000.0,-2.32,-7.74,-13.65,1520869456,1
madcoin,Madcoin,MDC,872,0.101252,0.00001090,764.614,184239.0,1819612.0,2276865.0,3942000.0,47.72,19.15,22.5,1520869457,1
parallelcoin,ParallelCoin,DUO,873,0.581794,0.00006261,606.177,182957.0,314471.0,314471.0,,-1.13,1.03,-28.94,1520869445,1
eot-token,EOT Token,EOT,874,0.00765576,0.00000082,3469.5,178425.0,23306033.0,121506030.0,200000000.0,-0.01,-19.53,-41.43,1520869452,1
sooncoin,SoonCoin,SOON,875,0.0142167,0.00000153,717.969,177177.0,12462620.0,12462620.0,,-1.56,-5.58,-36.79,1520869444,1
bipcoin,BipCoin,BIP,876,0.107322,0.00001155,796.205,174641.0,1627261.0,1627261.0,,-1.56,-6.51,-27.62,1520869448,1
evotion,Evotion,EVO,877,0.0531692,0.00000572,733.462,173136.0,3256328.0,3256328.0,,-0.6,-17.38,-24.74,1520869445,1
allsafe,AllSafe,ASAFE2,878,0.0208413,0.00000224,2754.99,170905.0,8200310.0,8200310.0,15000000.0,0.31,-3.57,-12.52,1520869448,1
peepcoin,PeepCoin,PCN,879,0.0000155835,0.000000002,6892.72,168549.0,10815841864.0,50015841864.0,,8.6,4.4,36.21,1520869451,1
trident,Trident Group,TRDT,880,0.189393,0.00002038,922.475,167759.0,885774.0,3000000.0,,-1.69,-0.21,-17.85,1520869456,1
save-and-gain,Save and Gain,SANDG,881,0.051013,0.00000549,11670.6,156345.0,3064800.0,3064800.0,,-0.91,98.45,45.11,1520869444,1
gpu-coin,GPU Coin,GPU,882,0.00380252,0.00000041,503.088,153915.0,40477042.0,51530001.0,,-1.56,18.48,-8.22,1520869447,1
fincoin,FinCoin,FNC,883,0.0117194,0.00000126,638.348,150930.0,12878667.0,1812878667.0,,-6.26,-14.14,-4.28,1520869451,1
zcash-gold,Zlancer,ZCG,884,0.0742092,0.00000799,2232.59,148984.0,2007615.0,2500000.0,,-0.42,41.0,-15.45,1520869456,1
300-token,300 Token,300,885,474.377,0.0510522,856.59,142313.0,300.0,300.0,300.0,-17.77,2.3,-22.77,1520869451,1
biteur,bitEUR,BITEUR,886,1.30812,0.00014078,6083.76,140892.0,107706.0,107706.0,,-1.46,-9.33,0.29,1520869444,1
brat,BROTHER,BRAT,887,0.000836279,0.00000009,1132.94,133805.0,160000000.0,1000000000.0,,-1.69,-23.69,-45.9,1520869452,1
cachecoin,CacheCoin,CACH,888,0.0313031,0.00000337,1289.4,131321.0,4195132.0,4195132.0,10000000.0,-1.5,-18.19,-38.54,1520869441,1
luna-coin,Luna Coin,LUNA,889,0.07542,0.00000812,918.44,128699.0,1706429.0,1706429.0,,-2.64,-7.16,-34.46,1520869448,1
postoken,PoSToken,POS,890,0.12955,0.00001394,860.469,127065.0,980821.0,1178551.0,,-1.31,-21.92,-41.07,1520869453,1
jin-coin,Jin Coin,JIN,891,0.0125442,0.00000135,505.904,124947.0,9960524.0,9960524.0,9960595.0,-1.31,10.4,-46.06,1520869448,1
spots,Spots,SPT,892,0.00547016,0.00000059,4673.39,122565.0,22406021.0,22406021.0,,-4.51,11.21,-1.33,1520869440,1
x-coin,X-Coin,XCO,893,0.00987523,0.00000106,788.934,122304.0,12384976.0,12384976.0,,-9.57,-9.14,-21.92,1520869444,1
guccionecoin,GuccioneCoin,GCC,894,0.00585395,0.00000063,797.56,118751.0,20285537.0,23775537.0,,-1.69,-4.53,-30.23,1520869444,1
theresa-may-coin,Theresa May Coin,MAY,895,0.00334511,0.00000036,558.914,118165.0,35324800.0,35324800.0,100000000.0,-5.54,1.15,25.47,1520869449,1
artex-coin,Artex Coin,ATX,896,0.00567329,0.00000061,919.399,106554.0,18781750.0,268781750.0,500000000.0,-10.76,-26.1,34.77,1520869447,1
coinonat,Coinonat,CXT,897,0.0120461,0.00000130,976.412,103876.0,8623200.0,10123200.0,,-5.78,3.88,-3.2,1520869449,1
neuro,Neuro,NRO,898,0.00195132,0.00000021,676.967,95959.0,49176520.0,51176520.0,,21.6,-15.51,-35.56,1520869450,1
exchangen,ExchangeN,EXN,899,0.018584,0.00000200,2081.96,94778.0,5100000.0,10000000.0,,-1.56,32.96,28.47,1520869454,1
songcoin,SongCoin,SONG,900,0.00278596,0.00000030,501.315,90726.0,32565300.0,32565300.0,,-1.59,5.75,-19.42,1520869444,1
altcommunity-coin,SONO,ALTCOM,901,0.42836,0.00004610,686.091,89388.0,208674.0,278102.0,,-1.56,-15.48,23.24,1520869455,1
vaperscoin,VapersCoin,VPRC,902,0.000112224,0.00000001,1238.93,87549.0,780124964.0,1635124964.0,,-1.06,-6.25,-10.77,1520869447,1
eryllium,Eryllium,ERY,903,0.0155176,0.00000167,1452.84,87152.0,5616315.0,15616315.0,,-11.65,-18.88,-33.32,1520869449,1
eaglecoin,EagleCoin,EAGLE,904,0.0415774,0.00000447,924.214,87039.0,2093421.0,3633153.0,,-1.55,-46.91,-50.29,1520869456,1
cabbage,Cabbage,CAB,905,0.00752651,0.00000081,1086.33,79028.0,10499996.0,10499996.0,,-1.56,6.97,3.63,1520869446,1
iconic,Iconic,ICON,906,0.124797,0.00001343,657.59,73991.0,592894.0,592894.0,,14.79,31.99,-10.73,1520869448,1
women,WomenCoin,WOMEN,907,0.00163959,0.00000018,9515.32,72503.0,44220400.0,44220400.0,25000000000.0,-3.55,4.29,-31.75,1520869451,1
bitcedi,Bitcedi,BXC,908,0.0111504,0.00000120,2130.85,64186.0,5756371.0,9616277.0,,2.61,-0.23,-42.46,1520869446,1
quazarcoin,QuazarCoin,QCN,909,0.00929199,0.00000100,2640.93,64011.0,6888851.0,6888851.0,,-42.64,0.59,-42.46,1520869442,1
cthulhu-offerings,Cthulhu Offerings,OFF,910,0.0216503,0.00000233,7425.93,56795.0,2623277.0,2623277.0,,-1.56,-10.85,-69.07,1520869445,1
litecoin-ultra,LiteCoin Ultra,LTCU,911,0.0522579,0.00000562,3669.07,52221.0,999302.0,8499302.0,,-1.7,-12.29,-37.57,1520869452,1
wild-beast-block,Wild Beast Block,WBB,912,0.27876,0.00003000,542.089,50712.0,181919.0,181919.0,,-0.06,-21.82,-37.6,1520869444,1
dreamcoin,Dreamcoin,DRM,913,0.0195132,0.00000210,502.457,48071.0,2463514.0,2463514.0,,-1.56,-13.09,-30.01,1520869442,1
milocoin,MiloCoin,MILO,914,0.00343803,0.00000037,877.759,37096.0,10789954.0,10789954.0,30015000.0,-1.56,-36.92,-56.14,1520869449,1
gbcgoldcoin,GBCGoldCoin,GBC,915,0.00273,0.00000029,1140.86,31018.0,11361817.0,11361817.0,,0.0,-1.21,-14.37,1520869445,1
rawcoin2,Rawcoin,XRC,916,0.039738,0.00000428,632.905,28011.0,704882.0,704882.0,,-0.53,-6.05,-47.4,1520869447,1
veros,Veros,VRS,917,0.0000522690,0.000000006,1233.1,25435.0,486609040.0,10000000000.0,,-0.83,-18.86,-35.52,1520869447,1
tychocoin,Tychocoin,TYCHO,918,0.00464599,0.00000050,755.339,23343.0,5024368.0,40024368.0,,-1.56,36.05,6.06,1520869450,1
argus,Argus,ARGUS,919,0.0140336,0.00000151,619.595,16115.0,1148324.0,5194373.0,,-1.56,-9.48,-33.99,1520869449,1
ulatech,Ulatech,ULA,920,0.0669952,0.00000721,3042.28,14282.0,213187.0,54213187.0,90000000.0,-1.56,-39.0,-17.62,1520869452,1
prcoin,PRCoin,PRC,921,0.000743359,0.00000008,14710.7,14057.0,18909600.0,798909600.0,,-4.98,14.07,-10.78,1520869449,1
crevacoin,CrevaCoin,CREVA,922,0.000371679,0.00000004,3146.91,13526.0,36390750.0,6240390800.0,,-19.28,-16.59,-24.14,1520869444,1
concoin,Concoin,CONX,923,0.013938,0.00000150,1646.05,10374.0,744266.0,1595266.0,,-1.56,0.59,18.04,1520869449,1
project-x,Project-X,NANOX,924,130088.0,14.0,514.832,10181.0,0.0,1.0,,-1.56,0.59,0.67,1520869450,1
vault-coin,Vault Coin,VLTC,925,0.00018584,0.00000002,4763.23,5647.0,30385540.0,530385540.0,1000000000.0,-1.56,-39.28,-48.79,1520869448,1
harmonycoin-hmc,HarmonyCoin,HMC,926,0.00554947,0.00000060,12446.5,3115.0,561235.0,33565561235.0,67130000000.0,9.7,-6.57,-26.0,1520869451,1
digital-money-bits,Digital Money Bits,DMB,927,0.00130088,0.00000014,3921.05,548.0,421300.0,10421300.0,50000000.0,-31.09,-54.92,-61.2,1520869450,1
agoras-tokens,Agoras Tokens,AGRS,928,1.36196,0.00015832,,57190043.0,41990986.0,41990986.0,42000000.0,,,-14.06,1520732045,1
