id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
bitusd,bitUSD,BITUSD,363,1.14208,0.00011641,1524050.0,15910773.0,13931400.0,13931400.0,,-3.7,-1.11,10.91,1520855643,1
bitclave,BitClave,CAT,364,0.0315877,0.00000322,1460960.0,15837896.0,501394406.0,1597746125.0,,0.1,5.2,-28.53,1520855658,1
bitsend,BitSend,BSD,365,0.849201,0.00008656,241512.0,15670179.0,18452850.0,18452850.0,,0.13,3.85,-27.99,1520855642,1
energycoin,Energycoin,ENRG,366,0.127639,0.00001301,9952.81,15534007.0,121702671.0,121702671.0,,-1.5,6.55,-20.4,1520855642,1
rubycoin,Rubycoin,RBY,367,0.609723,0.00006215,9831.02,15484851.0,25396534.0,25396534.0,,1.13,17.62,-23.64,1520855642,1
fidentiax,FidentiaX,FDX,368,0.146251,0.00001491,27923.0,15356355.0,105000000.0,130000000.0,,0.25,43.44,-5.16,1520855657,1
okcash,OKCash,OK,369,0.20676,0.00002107,849336.0,15280217.0,73903160.0,73903160.0,105000000.0,-0.68,8.07,-28.82,1520855644,1
shield-xsh,SHIELD,XSH,370,0.0314687,0.00000321,43322.1,15159124.0,481720687.0,481720687.0,660000000.0,-0.22,10.48,-25.02,1520855656,1
swarm-city,Swarm City,SWT,371,1.84387,0.00018794,99335.4,15027650.0,8150059.0,8150059.0,,-2.25,5.32,-18.68,1520855649,1
bitdegree,BitDegree,BDG,372,0.0424599,0.00000433,21793.4,15025251.0,353869198.0,514800000.0,,-2.74,5.79,-26.66,1520855658,1
databits,Databits,DTB,373,0.659388,0.00006721,17162.2,14999632.0,22747809.0,22747809.0,,-0.1,10.69,-32.3,1520855650,1
target-coin,Target Coin,TGT,374,0.0156974,0.00000160,1239.31,14950673.0,952429892.0,2000100000.0,,-5.14,-25.72,-4.15,1520855654,1
auroracoin,Auroracoin,AUR,375,1.7133,0.00017463,24049.3,14833990.0,8658139.0,8658139.0,,-0.28,5.39,-25.93,1520855641,1
hedge,Hedge,HDG,376,3.99678,0.00040738,768.155,14826752.0,3709674.0,5100033.0,,7.9,26.65,-5.48,1520855654,1
mybit-token,MyBit Token,MYB,377,5.28778,0.00053897,22536.9,14803014.0,2799476.0,2812073.0,,-0.14,2.64,31.29,1520855653,1
asiacoin,AsiaCoin,AC,378,0.0108901,0.00000111,87965.4,14778690.0,1357075703.0,1357075703.0,,-3.29,-19.21,100.17,1520855642,1
clams,Clams,CLAM,379,5.06231,0.00051599,144104.0,14747823.0,2913260.0,16611481.0,,-0.28,10.06,-16.88,1520855643,1
snovio,Snovio,SNOV,380,0.0362267,0.00000369,1222770.0,14671722.0,404997468.0,651129644.0,,0.23,23.53,-14.94,1520855657,1
incent,Incent,INCNT,381,0.318827,0.00003250,105914.0,14671335.0,46016602.0,46016625.0,,-0.86,17.21,-18.8,1520855648,1
alis,ALIS,ALIS,382,0.374835,0.00003821,38987.6,14445634.0,38538647.0,75209200.0,,0.03,15.13,-17.28,1520855655,1
rialto,Rialto,XRL,383,0.197551,0.00002014,10041.1,14406733.0,72926650.0,100000000.0,,-0.19,6.05,0.97,1520855652,1
investfeed,InvestFeed,IFT,384,0.0746514,0.00000761,18310.4,14286879.0,191381257.0,191381257.0,,3.17,14.27,-26.9,1520855652,1
myriad,Myriad,XMY,385,0.00913155,0.00000093,33374.4,14236685.0,1559065500.0,1559065500.0,,-0.39,7.91,-23.04,1520855642,1
prizm,PRIZM,PZM,386,0.933021,0.00009510,15816.9,14216045.0,15236575.0,15236575.0,6000000000.0,0.07,-0.82,-5.29,1520855650,1
phore,Phore,PHR,387,2.0193,0.00020582,63091.1,14214562.0,7039351.0,12379351.0,,-0.0,9.13,-29.7,1520855655,1
draftcoin,DraftCoin,DFT,388,1.84264,0.00018782,338528.0,14195818.0,7704065.0,17704065.0,,0.44,11.67,28.24,1520855645,1
ixledger,iXledger,IXT,389,0.395403,0.00004030,55998.1,14147062.0,35778844.0,65778844.0,,-0.42,11.51,-15.73,1520855652,1
universal-currency,Universal Currency,UNIT,390,1.06794,0.00010885,29492.1,14102000.0,13204862.0,17304862.0,210000000.0,-0.5,11.41,-20.41,1520855645,1
earthcoin,EarthCoin,EAC,391,0.00117975,0.00000012,15125.4,13923835.0,11802360291.0,11802360291.0,,-8.51,-2.81,-27.56,1520855641,1
everus,Everus,EVR,392,0.257897,0.00002629,876507.0,13752172.0,53324279.0,1000000000.0,,-0.95,11.31,-49.89,1520855654,1
etheroll,Etheroll,DICE,393,1.95526,0.00019929,17527.0,13689993.0,7001623.0,7001623.0,7001622.0,-0.15,10.79,-15.03,1520855650,1
nvo,NVO,NVST,394,0.907745,0.00009252,1728.51,13616175.0,15000000.0,15000000.0,,6.0,3.38,0.31,1520855651,1
lomocoin,LoMoCoin,LMC,395,0.0596464,0.00000608,49868.4,13587713.0,227804414.0,312804414.0,,-1.51,6.51,-27.04,1520855647,1
musicoin,Musicoin,MUSIC,396,0.0202983,0.00000207,47550.2,13558668.0,667970630.0,667970630.0,,0.16,7.59,-29.94,1520855649,1
open-trading-network,Open Trading Network,OTN,397,3.7676,0.00038402,74539.6,13534648.0,3592379.0,82630002.0,100000000.0,-0.28,8.04,-21.09,1520855654,1
spectrecoin,Spectrecoin,XSPEC,398,0.647869,0.00006604,38091.9,13466128.0,20785264.0,20785264.0,,-0.23,4.21,-11.39,1520855648,1
olympus-labs,Olympus Labs,MOT,399,0.359997,0.00003669,740937.0,13399030.0,37219838.0,100000000.0,,0.34,9.8,-41.62,1520855657,1
quantum,Quantum,QAU,400,0.176695,0.00001801,3934.42,13338265.0,75487507.0,240395553.0,,-0.08,8.11,-16.25,1520855650,1
stox,Stox,STX,401,0.315918,0.00003220,839455.0,13303088.0,42109306.0,57453026.0,,2.09,10.96,-17.95,1520855652,1
neoscoin,NeosCoin,NEOS,402,3.57226,0.00036411,158103.0,13302446.0,3723818.0,3723818.0,,-0.23,6.83,-24.96,1520855643,1
golos,Golos,GOLOS,403,0.10644,0.00001085,13962.4,13253791.0,124518891.0,124518891.0,,1.29,6.64,-26.65,1520855648,1
chronobank,Chronobank,TIME,404,18.6489,0.00190084,829007.0,13242823.0,710113.0,710113.0,,-0.21,5.1,-33.3,1520855649,1
prochain,ProChain,PRA,405,0.264855,0.00002700,414304.0,13126942.0,49562749.0,100000000.0,,1.11,8.18,-15.45,1520855657,1
exchange-union,Exchange Union,XUC,406,6.54285,0.0006669,497043.0,13085700.0,2000000.0,3000000000.0,,-1.21,3.01,-11.16,1520855654,1
bitdice,BitDice,CSNO,407,0.186406,0.00001900,1026.22,13048420.0,70000000.0,100000000.0,,-0.12,13.25,-16.51,1520855654,1
xaurum,Xaurum,XAUR,408,0.101969,0.00001039,29919.3,12963743.0,127134163.0,127134163.0,,0.18,7.75,-12.57,1520855644,1
pluton,Pluton,PLU,409,15.1342,0.00154259,1320.75,12864062.0,850000.0,20000000.0,20000000.0,-0.08,7.5,-0.07,1520855647,1
airtoken,AirToken,AIR,410,0.0121675,0.00000124,195372.0,12775875.0,1050000000.0,1491492558.0,,-0.3,2.95,-31.37,1520855654,1
hubii-network,Hubii Network,HBT,411,0.941639,0.00009598,1266.22,12727586.0,13516418.0,31801784.0,,-0.04,-15.57,10.21,1520855654,1
gobyte,GoByte,GBX,412,13.0792,0.00133314,246089.0,12677819.0,969311.0,1794298.0,31800000.0,-2.43,3.65,17.71,1520855656,1
patientory,Patientory,PTOY,413,0.1795,0.00001830,469309.0,12565000.0,70000000.0,100002000.0,,0.03,9.71,-20.91,1520855650,1
remme,Remme,REM,414,0.0208522,0.00000213,303906.0,12517490.0,600295910.0,1000000000.0,,-0.85,-4.7,-26.44,1520855660,1
axpire,aXpire,AXP,415,0.0484482,0.00000494,91673.1,12419120.0,256338119.0,350000000.0,,-1.27,1.77,-16.34,1520855659,1
nexium,Nexium,NXC,416,0.185571,0.00001891,29609.1,12344340.0,66520849.0,66520849.0,,-0.85,10.29,-34.64,1520855648,1
blockcat,BlockCAT,CAT,417,1.6741,0.00017064,10104.0,12321579.0,7360121.0,9200151.0,,0.58,6.32,5.3,1520855652,1
hacken,Hacken,HKN,418,3.00636,0.00030643,126459.0,12241814.0,4071972.0,5600000.0,,5.95,3.73,-36.37,1520855658,1
espers,Espers,ESP,419,0.000574832,0.00000006,11079.0,12224499.0,21266211389.0,21266211389.0,50000000000.0,-0.17,24.95,-20.01,1520855646,1
transfercoin,TransferCoin,TX,420,1.90288,0.00019396,674655.0,12124320.0,6371563.0,6371563.0,,-0.68,7.04,-1.98,1520855645,1
boolberry,Boolberry,BBR,421,1.0792,0.00011,4257.99,12094905.0,11207287.0,11207287.0,18450000.0,-0.12,0.4,-16.61,1520855643,1
luxcoin,LUXCoin,LUX,422,9.5603,0.00097446,121096.0,11987047.0,1253836.0,4253836.0,60000000.0,4.91,10.87,-20.25,1520855656,1
syndicate,Syndicate,SYNX,423,0.610437,0.00006222,165786.0,11922842.0,19531650.0,19531650.0,,-0.08,6.03,-29.82,1520855646,1
e-coin,E-coin,ECN,424,33.9719,0.00346268,2848.2,11902506.0,350363.0,213270119.0,,-0.06,17.43,-9.12,1520855650,1
oraclechain,OracleChain,OCT,425,0.395268,0.00004029,14274.0,11858040.0,30000000.0,30000000.0,,-0.95,6.63,-19.78,1520855651,1
solaris,Solaris,XLR,426,10.9713,0.00111828,134001.0,11854854.0,1080533.0,1230234.0,,-1.33,13.98,-18.49,1520855649,1
foldingcoin,FoldingCoin,FLDC,427,0.020554,0.00000210,21871.8,11834254.0,575764018.0,1000000000.0,,0.59,8.89,-19.18,1520855644,1
toacoin,ToaCoin,TOA,428,0.00500354,0.00000051,10639.8,11808953.0,2360119676.0,8946162473.0,,-1.51,9.69,-38.54,1520855652,1
hydro-protocol,Hydro Protocol,HOT,429,0.0512787,0.00000523,187362.0,11802783.0,230169301.0,1560000000.0,,-0.81,10.53,-16.38,1520855658,1
payfair,Payfair,PFR,430,0.132441,0.00001350,43380.9,11787208.0,88999687.0,88999687.0,,1.72,-7.08,-8.91,1520855656,1
measurable-data-token,Measurable Data Token,MDT,431,0.0742362,0.00000757,41682.5,11707798.0,157710087.0,1000000000.0,,-0.26,5.99,-16.53,1520855658,1
kilocoin,KiloCoin,KLC,432,0.0589581,0.00000601,1398.16,11573355.0,196297971.0,10025186872.0,,1.83,137.88,-28.65,1520855646,1
primas,Primas,PST,433,0.224993,0.00002293,3468490.0,11519642.0,51200000.0,100000000.0,,-0.13,8.63,-33.73,1520855653,1
hackspace-capital,Hackspace Capital,HAC,434,0.0353191,0.00000360,10435.3,11454293.0,324308731.0,1000000000.0,,-0.06,9.56,-38.16,1520855658,1
bismuth,Bismuth,BIS,435,1.38785,0.00014146,20132.8,11450630.0,8250625.0,8951676.0,109999978.0,-0.12,-2.95,-29.31,1520855654,1
gambit,Gambit,GAM,436,9.53391,0.00097177,1178.12,11443355.0,1200279.0,1200279.0,,-0.06,11.43,-30.68,1520855644,1
atbcoin,ATBCoin,ATB,437,0.278384,0.00002837,2602800.0,11429103.0,41055171.0,53031971.0,300000000.0,2.36,9.75,-24.2,1520855653,1
sportyco,SportyCo,SPF,438,0.2223,0.00002266,1510880.0,11380821.0,51195775.0,70673454.0,,-0.01,8.29,-7.12,1520855657,1
dynamic,Dynamic,DYN,439,2.35964,0.00024051,35993.8,11361647.0,4814992.0,13903313.0,,-1.76,7.79,-23.23,1520855649,1
mysterium,Mysterium,MYST,440,0.572888,0.00005839,180792.0,11130655.0,19429024.0,32433366.0,,-0.24,10.07,-16.88,1520855651,1
stealthcoin,Stealthcoin,XST,441,0.38906,0.00003966,119983.0,11016577.0,28315882.0,28315882.0,,-4.97,38.07,-1.99,1520855643,1
ethereum-blue,BLUE,BLUE,442,0.299118,0.00003049,31609.4,10961262.0,36645278.0,42000000.0,42000000.0,-0.1,3.12,-2.71,1520855654,1
the-champcoin,The ChampCoin,TCC,443,0.0664196,0.00000677,72920.6,10954301.0,164925727.0,218000000.0,516085281.0,-0.06,9.76,-14.69,1520855652,1
coinfi,CoinFi,COFI,444,0.063867,0.00000651,35911.4,10887444.0,170470573.0,300000000.0,,2.75,8.72,-12.81,1520855659,1
lockchain,LockChain,LOC,445,1.17096,0.00011935,9180.0,10881691.0,9292966.0,18585933.0,,-0.13,2.36,-13.09,1520855657,1
tiesdb,Ties.DB,TIE,446,0.272055,0.00002773,87863.9,10851128.0,39885788.0,59251278.0,,-0.86,7.79,-30.42,1520855656,1
polis,Polis,POLIS,447,9.25906,0.00094376,96185.9,10844503.0,1171231.0,1249229.0,25000000.0,4.68,9.8,-12.49,1520855658,1
decent-bet,DecentBet,DBET,448,0.0913062,0.00000931,134412.0,10823897.0,118545040.0,175316019.0,,-2.1,8.32,-38.58,1520855656,1
bitqy,bitqy,BQ,449,0.00370165,0.00000038,925.546,10783488.0,2913157085.0,10000000000.0,,-0.06,7.77,-18.46,1520855653,1
polybius,Polybius,PLBT,450,2.81939,0.00028737,19020.4,10772758.0,3820954.0,3969565.0,,0.05,15.89,-29.15,1520855652,1
internet-of-people,Internet of People,IOP,451,2.98298,0.00030405,555793.0,10517520.0,3525843.0,3931947.0,21000000.0,0.02,1.29,-19.53,1520855648,1
ethorse,Ethorse,HORSE,452,0.104418,0.00001064,24697.2,10481019.0,100375600.0,125000000.0,,10.71,12.29,-13.57,1520855658,1
elixir,Elixir,ELIX,453,0.332277,0.00003387,24679.9,10423704.0,31370525.0,31370525.0,,0.85,29.7,1.62,1520855654,1
dubaicoin-dbix,DubaiCoin,DBIX,454,4.6997,0.00047903,76421.9,10411431.0,2215340.0,2215340.0,,0.97,6.92,-26.04,1520855649,1
rebellious,Rebellious,REBL,455,0.0617663,0.00000630,1102110.0,10385575.0,168143060.0,326480305.0,,0.07,9.5,-11.42,1520855658,1
ebtcnew,eBitcoin,EBTC,456,0.543385,0.00005539,202004.0,10268415.0,18897126.0,21000000.0,,2.55,28.57,4.67,1520855655,1
credo,Credo,CREDO,457,0.0186406,0.00000190,1559.43,10250311.0,549891703.0,1374729257.0,,-5.03,1.61,-38.61,1520855653,1
linda,Linda,LINDA,458,0.00117446,0.00000012,42646.0,10041407.0,8549807471.0,8549807471.0,50000000000.0,2.69,18.43,-11.48,1520855651,1
get-protocol,GET Protocol,GET,459,0.965264,0.00009839,15957.3,10023681.0,10384393.0,33368773.0,,0.03,6.44,-25.89,1520855658,1
nubits,NuBits,USNBT,460,0.994794,0.0001014,21433400.0,9914786.0,9966673.0,70359357.0,,0.46,-1.37,0.57,1520855644,1
circuits-of-value,Circuits of Value,COVAL,461,0.00990897,0.00000101,15466.0,9908970.0,1000000000.0,1200000000.0,,-0.06,6.97,-28.24,1520855644,1
neutron,Neutron,NTRN,462,0.280689,0.00002861,9339.24,9672378.0,34459411.0,34459411.0,68000000.0,-0.06,-11.16,-38.08,1520855644,1
pinkcoin,PinkCoin,PINK,463,0.0252577,0.00000257,31420.1,9646085.0,381906699.0,392906699.0,,0.05,9.44,-23.71,1520855642,1
pandacoin-pnd,Pandacoin,PND,464,0.000294418,0.00000003,16926.3,9572977.0,32514916898.0,32514916898.0,,12.71,6.34,-25.07,1520855642,1
gcn-coin,GCN Coin,GCN,465,0.0000625694,0.000000006,1840.64,9568080.0,152919485000,152919485000,,9.38,1.64,36.53,1520855644,1
curecoin,Curecoin,CURE,466,0.400026,0.00004077,45299.5,9541922.0,23853255.0,23853255.0,,-0.02,7.25,-20.98,1520855642,1
oneroot-network,OneRoot Network,RNT,467,0.044753,0.00000456,118508.0,9442914.0,211000696.0,400000000.0,,-0.29,2.09,-47.88,1520855658,1
spectre-utility,Spectre.ai Utility Token,SXUT,468,0.38392,0.00003913,5817800.0,9417388.0,24529558.0,42980365.0,,0.78,4.4,-12.83,1520855658,1
bounty0x,Bounty0x,BNTY,469,0.0754378,0.00000769,56022.0,9376843.0,124298993.0,500000000.0,,-0.08,2.27,-29.77,1520855657,1
coinmeet,CoinMeet,MEE,470,0.0480105,0.00000489,6697540.0,9358672.0,194929698.0,400000000.0,,1.35,19.35,-23.84,1520855659,1
cargox,CargoX,CXO,471,0.0723467,0.00000737,51211.7,9337891.0,129071409.0,215119016.0,,-0.22,2.55,-28.23,1520855659,1
change,Change,CAG,472,0.250353,0.00002552,4601200.0,9290571.0,37109887.0,79184116.0,,-0.43,15.35,5.42,1520855655,1
novacoin,Novacoin,NVC,473,4.60504,0.00046938,32620.3,9256551.0,2010091.0,2010091.0,,-1.04,5.9,-15.61,1520855640,1
cvcoin,CVCoin,CVCOIN,474,0.928778,0.00009467,1070.42,9136420.0,9837033.0,15000000.0,,-3.03,20.85,-20.46,1520855651,1
sphere,Sphere,SPHR,475,2.94375,0.00030005,79631.2,9075405.0,3082940.0,3082940.0,,-0.08,7.61,-19.58,1520855644,1
bunnycoin,BunnyCoin,BUN,476,0.0000875627,0.000000009,1966.35,8998935.0,102771333686,102771333686,,0.04,6.83,22.31,1520855643,1
hellogold,HelloGold,HGT,477,0.0340861,0.00000347,14696.0,8965826.0,263034654.0,1000000000.0,,9.86,5.72,-18.74,1520855654,1
chips,CHIPS,CHIPS,478,0.422929,0.00004311,607.667,8834175.0,20888080.0,20888080.0,21000000.0,-0.02,3.85,-29.0,1520855653,1
ink-protocol,Ink Protocol,XNK,479,0.0548334,0.00000559,28511.6,8825865.0,160957820.0,500000000.0,,-6.9,5.92,-38.44,1520855660,1
echolink,EchoLink,EKO,480,0.0352827,0.00000360,499395.0,8816997.0,249895761.0,500000000.0,,-0.7,8.3,-40.97,1520855658,1
karma,Karma,KRM,481,0.00874318,0.00000089,20423.6,8790516.0,1005414013.0,3000000000.0,,0.7,28.5,-17.82,1520855658,1
leverj,Leverj,LEV,482,0.0742576,0.00000757,44866.4,8769118.0,118090511.0,1000000000.0,,3.35,8.21,-30.87,1520855658,1
bitcrystals,Bitcrystals,BCY,483,0.376335,0.00003836,19217.6,8724679.0,23183277.0,23183277.0,,-1.04,7.64,-23.88,1520855645,1
bezop,Bezop,BEZ,484,0.205183,0.00002091,70602.9,8644247.0,42129450.0,89267250.0,,-3.33,-3.83,-9.76,1520855660,1
obits,OBITS,OBITS,485,0.549453,0.00005600,4478.84,8612456.0,15674600.0,15674600.0,,-3.48,8.59,-14.07,1520855645,1
dcorp,DCORP,DRP,486,1.05496,0.00010753,9158.73,8538849.0,8094002.0,8094002.0,,-0.12,1.19,-30.63,1520855656,1
worldcore,Worldcore,WRC,487,0.0483154,0.00000492,404212.0,8460476.0,175109299.0,245209299.0,,1.01,11.16,-37.22,1520855657,1
atmos,Atmos,ATMS,488,0.0840791,0.00000857,4834.82,8444703.0,100437604.0,110437604.0,,-0.12,-1.31,-17.52,1520855650,1
aventus,Aventus,AVT,489,1.40652,0.00014336,176490.0,8439120.0,6000000.0,10000000.0,,-0.36,3.38,-28.95,1520855653,1
dao-casino,DAO.Casino,BET,490,0.0500207,0.00000510,5960.99,8367004.0,167270821.0,167270821.0,,10.5,29.17,-1.84,1520855652,1
korecoin,Kore,KORE,491,4.05685,0.00041351,1659170.0,8204837.0,2022465.0,2022465.0,12000000.0,-0.48,6.68,-23.42,1520855642,1
playkey,Playkey,PKT,492,0.601301,0.00006129,5294.02,8196642.0,13631512.0,19893268.0,,-5.35,20.72,-18.85,1520855657,1
b3coin,B3Coin,KB3,493,0.0127772,0.00000130,47571.4,8191754.0,641122780.0,641122780.0,,-6.13,-29.33,-10.78,1520855647,1
vcash,Vcash,XVC,494,0.53116,0.00005414,37576.6,8180125.0,15400492.0,15400492.0,,-0.42,1.28,-14.91,1520855644,1
life,LIFE,LIFE,495,0.000577745,0.00000006,321888.0,8177450.0,14154082588.0,100000000000,100000000000,2.2,85.57,40.27,1520855654,1
heat-ledger,HEAT,HEAT,496,0.24819,0.00002530,5652.69,8163323.0,32891424.0,32891424.0,,-0.06,12.44,-17.2,1520855647,1
profile-utility-token,Profile Utility Token,PUT,497,0.389597,0.00003971,570302.0,8151672.0,20923343.0,100000000.0,,0.58,1.47,-48.25,1520855658,1
sequence,Sequence,SEQ,498,0.17689,0.00001803,10645.7,8040819.0,45456608.0,45456608.0,,-0.06,9.58,-22.33,1520855647,1
aidcoin,AidCoin,AID,499,0.239444,0.00002441,52524.2,8000539.0,33412988.0,100000000.0,,1.65,5.37,-16.51,1520855659,1
biocoin,BioCoin,BIO,500,0.0129151,0.00000132,990.214,7963049.0,616568891.0,817043170.0,,0.78,6.0,3.71,1520855660,1
pareto-network,Pareto Network,PARETO,501,0.0370386,0.00000378,28903.7,7949518.0,214627933.0,500000000.0,,3.02,6.18,-38.13,1520855659,1
astro,Astro,ASTRO,502,2.38041,0.00024263,9249.37,7888282.0,3313833.0,6999999.0,,-0.09,3.56,,1520855656,1
clearpoll,ClearPoll,POLL,503,1.11493,0.00011364,41256.1,7804500.0,6999991.0,8999992.0,,2.97,8.29,-18.88,1520855655,1
dopecoin,DopeCoin,DOPE,504,0.0664118,0.00000677,26070.7,7759902.0,116845228.0,116845228.0,,-0.06,7.77,-7.89,1520855641,1
bitcoinz,BitcoinZ,BTCZ,505,0.00590615,0.00000060,61162.1,7758024.0,1313550152.0,1313550152.0,21000000000.0,3.98,12.56,-31.52,1520855654,1
vsync-vsx,Vsync,VSX,506,0.0331621,0.00000338,2501.08,7658632.0,230945329.0,238718630.0,,1.38,21.5,17.09,1520855654,1
sether,Sether,SETH,507,0.439943,0.00004484,64212.9,7543168.0,17145786.0,20136683.0,,-2.06,6.21,-26.7,1520855660,1
autonio,Autonio,NIO,508,0.114485,0.00001167,1694.28,7536334.0,65828135.0,220466789.0,,16.52,66.18,-35.09,1520855656,1
pirl,Pirl,PIRL,509,0.615396,0.00006273,40642.2,7368439.0,11973492.0,11973492.0,,0.7,-1.2,-28.85,1520855655,1
bitmark,Bitmark,BTM,510,0.8769,0.00008938,28636.6,7367578.0,8401845.0,8401845.0,,-1.43,2.81,-6.58,1520855643,1
uniform-fiscal-object,Uniform Fiscal Object,UFO,511,0.00206028,0.00000021,4432.34,7364363.0,3574447512.0,3574447512.0,4000000000.0,-0.17,-5.04,-0.46,1520855641,1
devery,Devery,EVE,512,0.11703,0.00001193,22512.6,7363342.0,62918410.0,100000000.0,,5.57,4.78,-33.48,1520855659,1
hyperstake,HyperStake,HYP,513,0.00628547,0.00000064,971.425,7301576.0,1161659588.0,1161659588.0,,-0.11,8.19,-22.42,1520855643,1
qwark,Qwark,QWARK,514,0.139273,0.00001420,41064.1,7242277.0,52000579.0,206075989.0,,0.44,17.04,-14.75,1520855646,1
block-array,Block Array,ARY,515,0.104993,0.00001070,20489.3,7184748.0,68430738.0,88409933.0,,3.26,4.73,-24.39,1520855659,1
bulwark,Bulwark,BWK,516,1.52834,0.00015578,64362.6,7142081.0,4673097.0,4992151.0,27000000.0,-0.63,18.5,-17.72,1520855657,1
vtorrent,vTorrent,VTR,517,0.618673,0.00006306,82053.2,7107161.0,11487750.0,11487750.0,,1.32,24.1,-19.63,1520855644,1
flixxo,Flixxo,FLIXX,518,0.0933382,0.00000951,553382.0,7024013.0,75253355.0,189151329.0,,0.15,-0.15,-36.61,1520855657,1
artbyte,ArtByte,ABY,519,0.0088264,0.00000090,11279.5,6995251.0,792537250.0,792537250.0,,-0.07,7.72,-29.59,1520855642,1
oxycoin,Oxycoin,OXY,520,0.0714948,0.00000729,12850.8,6891022.0,96384946.0,106887745.0,,-0.04,3.18,-39.04,1520855656,1
trueflip,TrueFlip,TFL,521,1.08979,0.00011108,242092.0,6808209.0,6247267.0,8924667.0,,-1.33,15.81,-8.5,1520855652,1
smartlands,Smartlands,SLT,522,1.3344,0.00013601,192000.0,6806635.0,5100896.0,7186785.0,,5.82,2.5,39.46,1520855659,1
breakout-stake,Breakout Stake,BRX,523,1.06901,0.00010896,5784.64,6700643.0,6268082.0,6268082.0,6268082.0,-0.52,7.48,-27.62,1520855647,1
memetic,Memetic / PepeCoin,MEME,524,0.30672,0.00003126,130376.0,6684675.0,21794062.0,22161314.0,,-0.69,5.33,-21.74,1520855646,1
gatcoin,Gatcoin,GAT,525,0.0124522,0.00000127,12395.7,6597941.0,529861449.0,1000000000.0,,1.14,7.79,-25.48,1520855658,1
denarius-dnr,Denarius,DNR,526,2.67566,0.00027272,21941.9,6585088.0,2461108.0,2461108.0,10000000.0,-0.24,11.93,-25.3,1520855651,1
apx,APX,APX,527,9.32032,0.00095,3554.25,6553853.0,703179.0,803179.0,,-0.03,9.62,-28.21,1520855650,1
locicoin,LOCIcoin,LOCI,528,0.178857,0.00001823,51542.0,6531520.0,36518110.0,100000000.0,,-0.1,-2.6,-41.13,1520855659,1
real-estate-tokens,REX,REX,529,0.753728,0.00007683,1704.4,6527854.0,8660756.0,24015497.0,,-0.09,48.94,20.64,1520855653,1
monkey-project,Monkey Project,MONK,530,9.44031,0.00096223,17777.0,6519815.0,690636.0,1040586.0,,0.36,23.87,-14.09,1520855657,1
farad,Farad,FRD,531,0.0443488,0.00000452,116468.0,6509243.0,146773831.0,200000000.0,,-48.76,-15.75,-6.28,1520855655,1
sureremit,SureRemit,RMT,532,0.0130034,0.00000133,18041.7,6501700.0,500000000.0,1000000000.0,,1.42,5.37,-18.54,1520855660,1
vezt,Vezt,VZT,533,0.149329,0.00001522,5843.72,6433241.0,43080988.0,125000000.0,,-0.23,-4.94,-2.07,1520855658,1
synergy,Synergy,SNRG,534,1.84554,0.00018811,34987.2,6432394.0,3485372.0,3485372.0,,-3.06,11.94,-22.7,1520855645,1
aichain,AICHAIN,AIT,535,0.0328664,0.00000335,7644.56,6360824.0,193535756.0,2100000000.0,,-0.12,8.5,-32.13,1520855658,1
herocoin,HEROcoin,PLAY,536,0.0533402,0.00000544,220721.0,6350537.0,119057249.0,252165029.0,,1.28,15.15,-28.21,1520855657,1
1337coin,Elite,1337,537,0.000244991,0.00000002,4081.8,6329798.0,25836859540.0,28639212655.0,,6.96,-0.69,-12.33,1520855645,1
voisecom,Voise,VOISE,538,0.0125402,0.00000128,689922.0,6256149.0,498887537.0,775513268.0,,-22.58,-18.46,-45.5,1520855654,1
pesetacoin,Pesetacoin,PTC,539,0.0470043,0.00000479,11987.2,6255192.0,133077014.0,133077014.0,,0.51,4.98,-22.96,1520855642,1
lampix,Lampix,PIX,540,0.0462175,0.00000471,19410.3,6254245.0,135322017.0,327154880.0,657154880.0,0.06,9.95,-14.97,1520855654,1
geocoin,GeoCoin,GEO,541,1.96847,0.00020064,18740.4,6230594.0,3165196.0,4000000.0,,0.59,14.26,-16.66,1520855644,1
global-jobcoin,Global Jobcoin,GJC,542,0.456071,0.00004649,1024.37,6134153.0,13449995.0,25009995.0,,-0.06,44.92,10.08,1520855659,1
europecoin,EuropeCoin,ERC,543,0.609157,0.00006209,13909.0,6115121.0,10038662.0,10038662.0,32000000.0,-0.05,12.01,-26.73,1520855644,1
bitcoin-plus,Bitcoin Plus,XBC,544,57.4323,0.00585395,73802.6,6102476.0,106255.0,106255.0,1000000.0,-0.5,5.84,-17.99,1520855643,1
blockpool,Blockpool,BPL,545,0.272153,0.00002774,520.812,6067349.0,22293890.0,25264095.0,,-0.12,11.73,-18.14,1520855656,1
flik,FLiK,FLIK,546,0.10064,0.00001026,3398.87,6050847.0,60123682.0,80000000.0,600000000.0,0.99,12.57,3.24,1520855654,1
putincoin,PutinCoin,PUT,547,0.0152566,0.00000156,19958.8,6047160.0,396363563.0,396363563.0,2000000000.0,-2.54,10.78,13.03,1520855647,1
travelflex,Travelflex,TRF,548,0.0791321,0.00000807,12440.1,5997581.0,75792013.0,104211957.0,,-0.03,-4.64,-20.29,1520855659,1
