id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
bitclave,BitClave,CAT,364,0.0309784,0.00000331,2402460.0,15532396.0,501394406.0,1597746125.0,,3.98,18.13,-31.52,1520698458,1
bitsend,BitSend,BSD,365,0.833698,0.00008909,162783.0,15367701.0,18433175.0,18433175.0,,-2.78,8.34,-22.62,1520698442,1
bitusd,bitUSD,BITUSD,366,1.11993,0.00011967,1091690.0,15350321.0,13706500.0,13706500.0,,-1.56,2.1,10.28,1520698443,1
hubii-network,Hubii Network,HBT,367,1.1354,0.00012133,2961.2,15346541.0,13516418.0,31801784.0,,10.9,15.41,-19.44,1520698454,1
energycoin,Energycoin,ENRG,368,0.125212,0.00001338,12936.3,15238021.0,121697766.0,121697766.0,,-0.99,7.11,-23.28,1520698442,1
phore,Phore,PHR,369,2.18187,0.00023315,65707.9,15229995.0,6980249.0,12320249.0,,2.52,6.08,-24.57,1520698456,1
rivetz,Rivetz,RVT,370,0.580206,0.00006200,18541.7,15227198.0,26244468.0,200000000.0,,-12.3,-15.44,-24.7,1520698453,1
boolberry,Boolberry,BBR,371,1.35693,0.000145,8139.29,15195491.0,11198434.0,11198434.0,18450000.0,-4.29,5.47,-6.85,1520698443,1
databits,Databits,DTB,372,0.667798,0.00007136,56339.0,15190941.0,22747809.0,22747809.0,,-1.02,7.69,-30.23,1520698449,1
swarm-city,Swarm City,SWT,373,1.8531,0.00019802,345155.0,15090109.0,8143171.0,8143171.0,,-0.56,4.77,-21.5,1520698449,1
okcash,OKCash,OK,374,0.203635,0.00002176,624696.0,15048579.0,73899765.0,73899765.0,105000000.0,-0.87,6.28,-30.91,1520698444,1
neumark,Neumark,NEU,375,0.523232,0.00005591,108853.0,15031059.0,28727331.0,53020035.0,1500000000.0,-0.52,9.56,-25.33,1520698457,1
bodhi,Bodhi,BOT,376,0.374643,0.00004003,1206760.0,14985720.0,40000000.0,100000000.0,100000000.0,-2.11,10.95,-19.82,1520698456,1
investfeed,InvestFeed,IFT,377,0.0778715,0.00000832,35673.5,14903146.0,191381257.0,191381257.0,,-2.09,2.72,-5.17,1520698452,1
olympus-labs,Olympus Labs,MOT,378,0.39804,0.00004253,1545160.0,14814640.0,37218973.0,100000000.0,,1.9,9.63,-37.77,1520698457,1
prizm,PRIZM,PZM,379,0.971167,0.00010378,12367.6,14767262.0,15205687.0,15205687.0,6000000000.0,-0.28,1.17,-5.0,1520698450,1
b2bx,B2BX,B2B,380,0.893336,0.00009546,111682.0,14685478.0,16438919.0,19822337.0,,-0.4,4.92,26.67,1520698456,1
spectrecoin,Spectrecoin,XSPEC,381,0.69352,0.00007411,71536.8,14414996.0,20785264.0,20785264.0,,-0.08,19.45,-26.55,1520698448,1
everus,Everus,EVR,382,0.268859,0.00002873,1049130.0,14290722.0,53153222.0,1000000000.0,,0.01,-1.42,-34.95,1520698454,1
shield-xsh,SHIELD,XSH,383,0.029538,0.00000316,37094.2,14229066.0,481720687.0,481720687.0,660000000.0,-1.96,3.81,-33.29,1520698455,1
electra,Electra,ECA,384,0.00060293,0.00000006,56845.7,14208450.0,23565670826.0,24432827379.0,30000000000.0,-20.56,-19.23,-43.98,1520698450,1
rubycoin,Rubycoin,RBY,385,0.559156,0.00005975,10880.1,14197008.0,25390066.0,25390066.0,,-1.02,2.3,-32.93,1520698441,1
auroracoin,Auroracoin,AUR,386,1.63416,0.00017462,64704.8,14148785.0,8658139.0,8658139.0,,-1.81,-2.62,-24.15,1520698442,1
myriad,Myriad,XMY,387,0.00903501,0.00000097,45141.8,14082319.0,1558639000.0,1558639000.0,,1.8,8.97,-25.75,1520698442,1
remme,Remme,REM,388,0.0231038,0.00000247,154267.0,13869117.0,600295910.0,1000000000.0,,0.31,9.61,-12.45,1520698460,1
rialto,Rialto,XRL,389,0.188915,0.00002019,9267.35,13779684.0,72941185.0,100000000.0,,0.45,-0.59,3.05,1520698451,1
incent,Incent,INCNT,390,0.295612,0.00003159,39295.4,13603060.0,46016602.0,46016625.0,,-0.63,5.87,-13.32,1520698448,1
alis,ALIS,ALIS,391,0.351746,0.00003759,46579.2,13555815.0,38538647.0,75209200.0,,4.52,7.02,-28.96,1520698454,1
chronobank,Chronobank,TIME,392,19.0363,0.0020342,489615.0,13517921.0,710113.0,710113.0,,-1.26,0.06,-21.66,1520698449,1
etheroll,Etheroll,DICE,393,1.91974,0.00020514,56867.3,13441295.0,7001623.0,7001623.0,7001622.0,-0.74,-1.99,-19.58,1520698450,1
clams,Clams,CLAM,394,4.61266,0.0004929,45877.1,13424915.0,2910450.0,16608883.0,,-1.85,6.2,-24.85,1520698443,1
golos,Golos,GOLOS,395,0.107759,0.00001152,31415.7,13418031.0,124518891.0,124518891.0,,-1.23,9.48,-30.94,1520698448,1
mybit-token,MyBit Token,MYB,396,4.7807,0.00051086,4463.11,13383456.0,2799476.0,2812073.0,,-3.22,-1.27,9.18,1520698453,1
draftcoin,DraftCoin,DFT,397,1.72887,0.00018474,236458.0,13313261.0,7700556.0,17700556.0,,0.44,7.97,10.61,1520698445,1
musicoin,Musicoin,MUSIC,398,0.0200318,0.00000214,52395.1,13311609.0,664523852.0,664523852.0,,-0.34,4.24,-32.63,1520698450,1
axpire,aXpire,AXP,399,0.0517858,0.00000553,454711.0,13274675.0,256338119.0,350000000.0,,-0.46,35.78,-8.21,1520698459,1
fidentiax,FidentiaX,FDX,400,0.126234,0.00001349,44394.7,13254570.0,105000000.0,130000000.0,,-0.96,9.14,-19.33,1520698458,1
stox,Stox,STX,401,0.313002,0.00003345,660290.0,13190370.0,42141487.0,57485675.0,,-1.32,2.1,-18.95,1520698452,1
ixledger,iXledger,IXT,402,0.365389,0.00003905,17195.0,13073196.0,35778844.0,65778844.0,,-0.74,6.87,-30.36,1520698451,1
lomocoin,LoMoCoin,LMC,403,0.0573683,0.00000613,123225.0,13038059.0,227269400.0,312269400.0,,-2.22,-1.77,-30.93,1520698447,1
neoscoin,NeosCoin,NEOS,404,3.48778,0.0003727,316079.0,12979891.0,3721534.0,3721534.0,,-1.54,8.93,-27.17,1520698443,1
quantum,Quantum,QAU,405,0.171602,0.00001834,11091.4,12953807.0,75487507.0,240395553.0,,-1.27,3.29,-19.29,1520698450,1
open-trading-network,Open Trading Network,OTN,406,3.6043,0.00038515,61018.8,12948013.0,3592379.0,82630002.0,100000000.0,-1.05,5.79,-29.1,1520698454,1
pluton,Pluton,PLU,407,15.2024,0.00162451,7464.1,12922032.0,850000.0,20000000.0,20000000.0,-0.99,6.51,31.04,1520698447,1
payfair,Payfair,PFR,408,0.144341,0.00001542,40739.4,12846304.0,88999687.0,88999687.0,,-9.12,10.85,-2.49,1520698456,1
exchange-union,Exchange Union,XUC,409,6.37126,0.00068082,183196.0,12742520.0,2000000.0,3000000000.0,,-0.03,-0.97,-2.45,1520698455,1
airtoken,AirToken,AIR,410,0.0119996,0.00000128,154661.0,12599580.0,1050000000.0,1491492558.0,,1.0,0.23,-38.78,1520698454,1
xaurum,Xaurum,XAUR,411,0.0987706,0.00001055,32361.8,12557119.0,127134173.0,127134173.0,,-0.82,0.88,-14.32,1520698444,1
universal-currency,Universal Currency,UNIT,412,0.945656,0.00010105,31110.5,12472631.0,13189395.0,17289395.0,210000000.0,-1.96,-3.82,-35.0,1520698444,1
prochain,ProChain,PRA,413,0.249585,0.00002667,844606.0,12370119.0,49562749.0,100000000.0,,0.55,-1.9,-19.37,1520698457,1
patientory,Patientory,PTOY,414,0.175406,0.00001874,472840.0,12278420.0,70000000.0,100002000.0,,-1.12,1.21,-22.61,1520698450,1
toacoin,ToaCoin,TOA,415,0.00527476,0.00000056,15482.1,12170096.0,2307232085.0,8942862738.0,,-7.55,-14.03,-38.57,1520698451,1
pandacoin-pnd,Pandacoin,PND,416,0.000373686,0.00000004,73601.1,12150369.0,32514916898.0,32514916898.0,,7.58,15.4,-5.36,1520698441,1
transfercoin,TransferCoin,TX,417,1.90416,0.00020348,3336440.0,12126685.0,6368522.0,6368522.0,,0.1,9.39,-24.05,1520698445,1
nvo,NVO,NVST,418,0.806765,0.00008621,5368.5,12101475.0,15000000.0,15000000.0,,-0.78,-5.0,-31.78,1520698452,1
hydro-protocol,Hydro Protocol,HOT,419,0.0522422,0.00000558,243441.0,12024551.0,230169301.0,1560000000.0,,4.86,11.24,-15.2,1520698458,1
snovio,Snovio,SNOV,420,0.0296879,0.00000317,925080.0,12023582.0,404999427.0,651129644.0,,-0.36,7.51,-35.49,1520698457,1
nubits,NuBits,USNBT,421,0.994581,0.00010628,29856700.0,11991682.0,12057019.0,70359358.0,,-0.79,-0.02,-0.39,1520698443,1
espers,Espers,ESP,422,0.000561137,0.00000006,7824.3,11929339.0,21259226552.0,21259226552.0,50000000000.0,0.67,6.95,-24.99,1520698446,1
bitdice,BitDice,CSNO,423,0.168447,0.00001800,4982.75,11791290.0,70000000.0,100000000.0,,-9.38,4.97,-30.72,1520698453,1
e-coin,E-coin,ECN,424,33.522,0.00358212,1531.92,11744878.0,350363.0,213270119.0,,-0.99,-1.44,-24.09,1520698450,1
hacken,Hacken,HKN,425,2.87601,0.00030733,94730.7,11711032.0,4071972.0,5600000.0,,-9.53,-5.37,-34.99,1520698458,1
nexium,Nexium,NXC,426,0.175835,0.00001879,54671.0,11696714.0,66520964.0,66520964.0,,-3.16,7.75,-33.31,1520698448,1
syndicate,Syndicate,SYNX,427,0.596943,0.00006379,185888.0,11659282.0,19531650.0,19531650.0,,-0.23,3.58,-29.73,1520698447,1
decent-bet,DecentBet,DBET,428,0.0980403,0.00001048,31689.9,11614863.0,118470295.0,175241273.0,,-1.09,1.2,-36.76,1520698456,1
bismuth,Bismuth,BIS,429,1.4114,0.00015082,47792.2,11591282.0,8212613.0,8909863.0,109999978.0,-0.46,3.89,-30.44,1520698454,1
measurable-data-token,Measurable Data Token,MDT,430,0.0733142,0.00000783,175717.0,11562389.0,157710087.0,1000000000.0,,-0.37,4.04,-22.89,1520698458,1
gambit,Gambit,GAM,431,9.59239,0.00102503,35699.0,11513548.0,1200279.0,1200279.0,,-3.45,11.56,-31.58,1520698444,1
foldingcoin,FoldingCoin,FLDC,432,0.0199931,0.00000214,41138.7,11511308.0,575764018.0,1000000000.0,,1.36,6.94,-24.85,1520698444,1
hackspace-capital,Hackspace Capital,HAC,433,0.0354446,0.00000379,633.691,11494993.0,324308731.0,1000000000.0,,-0.99,13.42,-46.56,1520698458,1
dynamic,Dynamic,DYN,434,2.38842,0.00025522,68051.5,11492694.0,4811840.0,13900161.0,,-0.07,3.68,-27.88,1520698450,1
ethereum-blue,BLUE,BLUE,435,0.31104,0.00003324,123417.0,11398147.0,36645278.0,42000000.0,42000000.0,-0.85,2.48,-14.63,1520698456,1
luxcoin,LUXCoin,LUX,436,9.13188,0.00097582,158301.0,11336672.0,1241439.0,4241439.0,60000000.0,-0.91,6.0,-30.62,1520698455,1
blockcat,BlockCAT,CAT,437,1.53951,0.00016451,18967.4,11330980.0,7360121.0,9200151.0,,-0.59,6.45,-7.79,1520698452,1
mysterium,Mysterium,MYST,438,0.582753,0.00006227,180443.0,11322322.0,19429024.0,32433366.0,,-0.39,5.73,-15.04,1520698450,1
oraclechain,OracleChain,OCT,439,0.375062,0.00004008,8212.49,11251860.0,30000000.0,30000000.0,,-0.32,6.68,-28.53,1520698452,1
internet-of-people,Internet of People,IOP,440,3.12006,0.00033341,318126.0,11000843.0,3525843.0,3931947.0,21000000.0,0.62,9.01,-17.35,1520698448,1
atbcoin,ATBCoin,ATB,441,0.267351,0.00002857,2425040.0,10976141.0,41055171.0,53031971.0,300000000.0,-0.34,2.99,-37.11,1520698455,1
lockchain,LockChain,LOC,442,1.17186,0.00012522,23386.5,10890055.0,9292966.0,18585933.0,,-0.68,1.8,-13.45,1520698457,1
neutron,Neutron,NTRN,443,0.315744,0.00003374,13298.6,10869299.0,34424403.0,34424403.0,68000000.0,-4.66,2.15,-31.48,1520698444,1
greencoin,Greencoin,GRE,444,0.00281157,0.00000030,3658.81,10863200.0,3863748641.0,3863748641.0,,6.36,-34.99,70.18,1520698443,1
primas,Primas,PST,445,0.212172,0.00002267,3453290.0,10863206.0,51200000.0,100000000.0,,-0.15,-9.98,-35.65,1520698453,1
tiesdb,Ties.DB,TIE,446,0.271293,0.00002899,96845.7,10820735.0,39885788.0,59251278.0,,-2.08,-1.46,-36.16,1520698455,1
gobyte,GoByte,GBX,447,11.3359,0.00121134,193060.0,10815084.0,954056.0,1779043.0,31800000.0,-0.69,8.01,-19.25,1520698456,1
hedge,Hedge,HDG,448,2.87528,0.00030725,3787.03,10666352.0,3709674.0,5100033.0,,-0.73,-16.52,-36.73,1520698454,1
the-champcoin,The ChampCoin,TCC,449,0.0633547,0.00000677,42897.7,10448820.0,164925727.0,218000000.0,516085281.0,-1.01,5.07,-17.92,1520698453,1
coinfi,CoinFi,COFI,450,0.061187,0.00000654,40562.6,10430583.0,170470573.0,300000000.0,,0.91,17.23,-22.43,1520698460,1
sportyco,SportyCo,SPF,451,0.203688,0.00002177,933268.0,10427965.0,51195775.0,70673454.0,,-1.51,7.49,-21.37,1520698457,1
ethorse,Ethorse,HORSE,452,0.102869,0.00001099,35807.4,10325538.0,100375600.0,125000000.0,,-0.73,5.04,-20.9,1520698458,1
dubaicoin-dbix,DubaiCoin,DBIX,453,4.65426,0.00049735,83823.2,10257681.0,2203934.0,2203934.0,,-2.14,4.22,-32.96,1520698449,1
solaris,Solaris,XLR,454,9.50922,0.00101614,49808.2,10227573.0,1075543.0,1225244.0,,0.29,-6.41,-30.72,1520698449,1
polybius,Polybius,PLBT,455,2.64708,0.00028286,5999.14,10114370.0,3820954.0,3969565.0,,-0.93,-2.46,-38.42,1520698451,1
cargox,CargoX,CXO,456,0.0774109,0.00000827,80714.0,9991534.0,129071409.0,215119016.0,,-0.81,5.36,-28.38,1520698459,1
circuits-of-value,Circuits of Value,COVAL,457,0.00991965,0.00000106,25224.9,9919650.0,1000000000.0,1200000000.0,,-0.06,8.08,-30.79,1520698444,1
rebellious,Rebellious,REBL,458,0.0589127,0.00000630,888422.0,9900484.0,168053477.0,326480305.0,,-0.99,5.17,-18.07,1520698458,1
chips,CHIPS,CHIPS,459,0.466603,0.00004986,1089.33,9743973.0,20882791.0,20882791.0,21000000.0,2.48,15.62,-20.4,1520698454,1
kilocoin,KiloCoin,KLC,460,0.0494771,0.00000529,839.832,9712254.0,196297971.0,10025186872.0,,1.17,173.02,5.6,1520698446,1
voisecom,Voise,VOISE,461,0.0194599,0.00000208,657630.0,9708302.0,498887537.0,775513268.0,,-0.54,47.78,-1.36,1520698453,1
bounty0x,Bounty0x,BNTY,462,0.0786002,0.00000840,152021.0,9682593.0,123187898.0,500000000.0,,-0.67,10.79,-38.75,1520698457,1
linda,Linda,LINDA,463,0.00112152,0.00000012,130464.0,9574878.0,8537412023.0,8537412023.0,50000000000.0,7.63,30.04,-17.39,1520698452,1
oneroot-network,OneRoot Network,RNT,464,0.0447033,0.00000478,195921.0,9428315.0,210908704.0,400000000.0,,-1.11,1.85,-47.34,1520698459,1
polis,Polis,POLIS,465,8.14937,0.00087083,81743.4,9425687.0,1156615.0,1234613.0,25000000.0,-5.0,2.99,-26.34,1520698458,1
pinkcoin,PinkCoin,PINK,466,0.0245924,0.00000263,18766.6,9392002.0,381906699.0,392906699.0,,1.43,7.82,-32.03,1520698442,1
curecoin,Curecoin,CURE,467,0.390938,0.00004178,46795.0,9324867.0,23852547.0,23852547.0,,-1.0,1.64,-24.27,1520698442,1
spectre-utility,Spectre.ai Utility Token,SXUT,468,0.379505,0.00004055,13994600.0,9309090.0,24529558.0,42980365.0,,-1.44,9.36,-9.78,1520698458,1
change,Change,CAG,469,0.249668,0.00002668,4597490.0,9265151.0,37109887.0,79184116.0,,3.17,30.59,6.9,1520698454,1
bunnycoin,BunnyCoin,BUN,470,0.0000893703,0.00000001,1378.21,9183808.0,102761296396,102761296396,,31.55,33.4,118.58,1520698443,1
get-protocol,GET Protocol,GET,471,0.882697,0.00009432,3145.64,9166273.0,10384393.0,33368773.0,,-0.73,11.03,-42.06,1520698457,1
novacoin,Novacoin,NVC,472,4.49524,0.00048036,26885.1,9027433.0,2008220.0,2008220.0,,-0.68,2.03,-15.74,1520698440,1
sphere,Sphere,SPHR,473,2.88462,0.00030825,602045.0,8893111.0,3082940.0,3082940.0,,-1.31,2.72,-23.05,1520698444,1
leverj,Leverj,LEV,474,0.0751416,0.00000803,434806.0,8873510.0,118090511.0,1000000000.0,,-0.89,15.96,-31.27,1520698458,1
oxycoin,Oxycoin,OXY,475,0.0916003,0.00000979,21645.8,8824361.0,96335506.0,106838305.0,,-2.53,60.51,-41.65,1520698455,1
worldcore,Worldcore,WRC,476,0.0497542,0.00000532,559444.0,8712423.0,175109299.0,245209299.0,,-0.81,3.81,-46.95,1520698457,1
pareto-network,Pareto Network,PARETO,477,0.0404451,0.00000432,63197.6,8680648.0,214627933.0,500000000.0,,-1.59,20.93,-23.25,1520698459,1
echolink,EchoLink,EKO,478,0.0344759,0.00000368,854708.0,8615381.0,249895761.0,500000000.0,,-0.01,9.39,-41.43,1520698458,1
zeitcoin,Zeitcoin,ZEIT,479,0.000231453,0.00000002,5327.75,8557092.0,36971187390.0,36971187390.0,,-7.97,-16.28,77.45,1520698442,1
bitcrystals,Bitcrystals,BCY,480,0.36826,0.00003935,38894.5,8537474.0,23183277.0,23183277.0,,-1.08,5.04,-28.71,1520698445,1
vcash,Vcash,XVC,481,0.553441,0.00005914,24125.8,8522888.0,15399814.0,15399814.0,,-0.4,1.79,-22.02,1520698444,1
aventus,Aventus,AVT,482,1.40794,0.00015045,129432.0,8447640.0,6000000.0,10000000.0,,-5.07,7.08,-29.72,1520698455,1
ink-protocol,Ink Protocol,XNK,483,0.0519604,0.00000555,31384.5,8363433.0,160957820.0,500000000.0,,-7.0,4.91,-43.91,1520698460,1
b3coin,B3Coin,KB3,484,0.0130359,0.00000139,719.652,8348646.0,640434918.0,640434918.0,,-0.09,0.89,-9.27,1520698447,1
atmos,Atmos,ATMS,485,0.0831004,0.00000888,2357.86,8345764.0,100429892.0,110429892.0,,5.77,14.6,-21.27,1520698449,1
korecoin,Kore,KORE,486,4.11823,0.00044007,934578.0,8328976.0,2022465.0,2022465.0,12000000.0,-1.88,6.43,-10.3,1520698443,1
profile-utility-token,Profile Utility Token,PUT,487,0.397224,0.00004245,514505.0,8311254.0,20923343.0,100000000.0,,-1.48,-1.88,-48.66,1520698459,1
dcorp,DCORP,DRP,488,1.02068,0.00010907,2352.07,8261386.0,8094002.0,8094002.0,,-0.99,-3.17,-37.13,1520698455,1
clearpoll,ClearPoll,POLL,489,1.17948,0.00012604,67347.3,8256349.0,6999991.0,8999992.0,,-1.04,13.23,-25.31,1520698455,1
elixir,Elixir,ELIX,490,0.262596,0.00002806,36292.5,8237774.0,31370525.0,31370525.0,,1.73,15.38,-26.6,1520698454,1
ebtcnew,eBitcoin,EBTC,491,0.431695,0.00004613,89383.9,8157795.0,18897126.0,21000000.0,,0.17,1.22,-20.65,1520698455,1
hellogold,HelloGold,HGT,492,0.0309177,0.00000330,8242.26,8132427.0,263034654.0,1000000000.0,,0.25,-3.09,-2.6,1520698454,1
stealthcoin,Stealthcoin,XST,493,0.286756,0.00003064,10056.3,8116113.0,28303204.0,28303204.0,,-0.96,7.4,-29.55,1520698442,1
astro,Astro,ASTRO,494,2.44313,0.00026107,39542.9,8096125.0,3313833.0,6999999.0,,17.55,-0.06,,1520698456,1
coinmeet,CoinMeet,MEE,495,0.0414408,0.00000443,3435170.0,8078043.0,194929698.0,400000000.0,,-1.27,13.23,-34.89,1520698459,1
biocoin,BioCoin,BIO,496,0.0130935,0.00000140,1482.2,8071901.0,616481515.0,816917645.0,,-0.37,8.67,-2.32,1520698460,1
aidcoin,AidCoin,AID,497,0.236684,0.00002529,60859.2,7908320.0,33412988.0,100000000.0,,0.08,8.17,-21.03,1520698459,1
block-array,Block Array,ARY,498,0.11513,0.00001230,24596.8,7878431.0,68430738.0,88409933.0,,3.05,9.29,-16.24,1520698459,1
sequence,Sequence,SEQ,499,0.172939,0.00001848,12898.4,7860362.0,45451642.0,45451642.0,,-0.99,6.68,-24.45,1520698447,1
obits,OBITS,OBITS,500,0.49938,0.00005336,8054.21,7827582.0,15674600.0,15674600.0,,0.33,2.98,-24.8,1520698446,1
pirl,Pirl,PIRL,501,0.660697,0.00007060,21649.8,7825398.0,11844156.0,11844156.0,,-0.87,1.41,-30.88,1520698455,1
karma,Karma,KRM,502,0.00775757,0.00000083,33332.3,7799570.0,1005414013.0,3000000000.0,,0.08,-19.04,-28.35,1520698459,1
farad,Farad,FRD,503,0.0572963,0.00000612,67367.4,7765187.0,135526855.0,200000000.0,,6.7,-23.97,12.8,1520698456,1
bitcoinz,BitcoinZ,BTCZ,504,0.00595085,0.00000064,63284.8,7739751.0,1300612651.0,1300612651.0,21000000000.0,-1.76,1.43,-36.77,1520698455,1
playkey,Playkey,PKT,505,0.563275,0.00006019,2751.91,7678290.0,13631512.0,19893268.0,,-2.64,9.78,-21.63,1520698456,1
dopecoin,DopeCoin,DOPE,506,0.0655107,0.00000700,90093.9,7654613.0,116845228.0,116845228.0,,-0.97,1.93,-15.0,1520698441,1
heat-ledger,HEAT,HEAT,507,0.232649,0.00002486,1660.23,7642224.0,32848728.0,32848728.0,,-3.06,14.7,-20.47,1520698446,1
devery,Devery,EVE,508,0.120553,0.00001288,35395.0,7585003.0,62918410.0,100000000.0,,-0.86,15.24,-31.85,1520698459,1
sether,Sether,SETH,509,0.441455,0.00004717,117334.0,7569093.0,17145786.0,20136683.0,,7.78,18.75,-36.54,1520698460,1
bitmark,Bitmark,BTM,510,0.899219,0.00009609,76961.4,7536741.0,8381430.0,8381430.0,,-0.63,4.4,-0.27,1520698443,1
flixxo,Flixxo,FLIXX,511,0.0992164,0.00001060,374144.0,7466367.0,75253355.0,189151329.0,,-1.43,1.68,-29.16,1520698456,1
uniform-fiscal-object,Uniform Fiscal Object,UFO,512,0.00204907,0.00000022,8789.03,7322335.0,3573491887.0,3573491887.0,4000000000.0,-5.01,-1.04,-1.32,1520698442,1
locicoin,LOCIcoin,LOCI,513,0.195244,0.00002086,19569.2,7129942.0,36518110.0,100000000.0,,-1.03,-3.03,-39.12,1520698460,1
cvcoin,CVCoin,CVCOIN,514,0.71318,0.00007621,615.713,7015575.0,9837033.0,15000000.0,,-1.97,2.95,-38.75,1520698452,1
vezt,Vezt,VZT,515,0.162439,0.00001736,12925.7,6998033.0,43080988.0,125000000.0,,0.79,42.99,-2.04,1520698458,1
sureremit,SureRemit,RMT,516,0.0139653,0.00000149,53249.4,6982650.0,500000000.0,1000000000.0,,-1.13,4.83,-17.74,1520698460,1
hyperstake,HyperStake,HYP,517,0.00599775,0.00000064,3996.89,6957071.0,1159946777.0,1159946777.0,,-0.87,-0.21,-22.17,1520698443,1
starbase,Starbase,STAR,518,0.0367807,0.00000396,1439.23,6896381.0,187500000.0,1000000000.0,,,5.2,-14.77,1520659157,1
artbyte,ArtByte,ABY,519,0.0086095,0.00000092,25450.3,6823349.0,792537250.0,792537250.0,,-2.35,0.28,-35.03,1520698442,1
memetic,Memetic / PepeCoin,MEME,520,0.306953,0.00003280,675970.0,6685241.0,21779365.0,22146617.0,,-2.78,11.77,-20.74,1520698445,1
breakout-stake,Breakout Stake,BRX,521,1.06143,0.00011342,45951.2,6653131.0,6268082.0,6268082.0,6268082.0,-4.39,8.35,-28.04,1520698447,1
trueflip,TrueFlip,TFL,522,1.05882,0.00011314,204620.0,6614731.0,6247267.0,8924667.0,,-0.98,11.49,-7.42,1520698452,1
qwark,Qwark,QWARK,523,0.12556,0.00001342,19021.7,6517176.0,51904873.0,206075989.0,,-3.48,4.12,-26.84,1520698446,1
bulwark,Bulwark,BWK,524,1.41187,0.00015087,69504.4,6496937.0,4601653.0,4920707.0,27000000.0,5.7,13.12,-37.71,1520698456,1
gatcoin,Gatcoin,GAT,525,0.0121334,0.00000130,52356.7,6429021.0,529861449.0,1000000000.0,,1.18,12.85,-27.77,1520698458,1
1337coin,Elite,1337,526,0.000248047,0.00000003,11282.5,6400149.0,25802162299.0,28604515414.0,,-0.67,13.7,-17.02,1520698445,1
autonio,Autonio,NIO,527,0.0972222,0.00001039,9215.48,6399956.0,65828135.0,220466789.0,,0.73,-2.95,-51.18,1520698455,1
gcn-coin,GCN Coin,GCN,528,0.0000418729,0.000000004,4183.31,6399163.0,152823485000,152823485000,,75.96,36.56,-19.45,1520698444,1
smartlands,Smartlands,SLT,529,1.25,0.00013357,90205.7,6376120.0,5100896.0,7186785.0,,-5.19,30.02,117.78,1520698459,1
aichain,AICHAIN,AIT,530,0.0328471,0.00000351,9942.86,6357088.0,193535756.0,2100000000.0,,-1.01,7.83,-31.57,1520698459,1
eroscoin,Eroscoin,ERO,531,0.033805,0.00000361,143055.0,6312881.0,186744000.0,240000000.0,,3.05,-8.22,-31.9,1520698456,1
apx,APX,APX,532,8.89025,0.00095,5263.21,6251437.0,703179.0,803179.0,,-5.25,-2.72,-13.77,1520698450,1
denarius-dnr,Denarius,DNR,533,2.55975,0.00027353,34723.1,6212186.0,2426872.0,2426872.0,10000000.0,-1.28,10.89,-20.05,1520698451,1
pesetacoin,Pesetacoin,PTC,534,0.0466256,0.00000498,17616.6,6203628.0,133051974.0,133051974.0,,-1.1,8.25,-22.07,1520698441,1
iungo,Iungo,ING,535,0.155053,0.00001657,19510.7,6202120.0,40000000.0,62553604.0,,-5.45,30.19,-14.9,1520698459,1
europecoin,EuropeCoin,ERC,536,0.606409,0.00006480,5332.9,6085557.0,10035401.0,10035401.0,32000000.0,-1.51,7.73,-29.44,1520698445,1
vtorrent,vTorrent,VTR,537,0.529765,0.00005661,7032.31,6084351.0,11485000.0,11485000.0,,-1.94,6.0,-30.4,1520698444,1
travelflex,Travelflex,TRF,538,0.0803041,0.00000858,10131.2,6080146.0,75714014.0,104133958.0,,-0.8,-4.79,-27.95,1520698459,1
synergy,Synergy,SNRG,539,1.74043,0.00018598,5911.92,6057954.0,3480722.0,3480722.0,,-2.75,-1.09,-29.12,1520698445,1
belacoin,Bela,BELA,540,0.148245,0.00001584,89659.0,5991611.0,40416950.0,40416950.0,,0.3,11.45,-2.58,1520698442,1
russiacoin,RussiaCoin,RC,541,0.711126,0.00007599,1029.12,5957723.0,8377873.0,8377873.0,,-1.01,6.94,-26.92,1520698446,1
tokenbox,Tokenbox,TBX,542,0.5362,0.00005730,9881.47,5946947.0,11090913.0,16051590.0,,3.33,7.81,-7.26,1520698459,1
exclusivecoin,ExclusiveCoin,EXCL,543,1.31998,0.00014105,731659.0,5926709.0,4489999.0,4489999.0,,0.38,1.37,-10.96,1520698444,1
herocoin,HEROcoin,PLAY,544,0.0496656,0.00000531,76595.7,5913050.0,119057249.0,252165029.0,,3.14,1.06,-32.18,1520698457,1
global-currency-reserve,Global Currency Reserve,GCR,545,0.0568175,0.00000607,807795.0,5903157.0,103896811.0,103896811.0,,-1.74,-46.6,-61.51,1520698445,1
hush,Hush,HUSH,546,1.73411,0.00018531,97227.3,5878394.0,3389863.0,3389863.0,21000000.0,-0.01,17.75,-17.18,1520698447,1
lampix,Lampix,PIX,547,0.042996,0.00000459,7776.72,5818305.0,135322017.0,327154880.0,657154880.0,-0.95,3.24,-28.11,1520698453,1
bitcoin-plus,Bitcoin Plus,XBC,548,54.4684,0.00582042,109532.0,5787547.0,106255.0,106255.0,1000000.0,-0.67,-3.78,-25.82,1520698443,1
