id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
swarm-city,Swarm City,SWT,370,1.87416,0.00019982,316759.0,15274515.0,8150059.0,8150059.0,,0.82,6.3,-20.54,1520699949,1
energycoin,Energycoin,ENRG,371,0.125494,0.00001338,12176.1,15272348.0,121697831.0,121697831.0,,-0.5,7.7,-23.03,1520699942,1
rivetz,Rivetz,RVT,372,0.581514,0.00006200,18583.5,15261526.0,26244468.0,200000000.0,,-12.17,-14.02,-24.45,1520699954,1
boolberry,Boolberry,BBR,373,1.35999,0.000145,8167.16,15229859.0,11198508.0,11198508.0,18450000.0,-3.69,6.73,-6.58,1520699943,1
databits,Databits,DTB,374,0.669304,0.00007136,47994.7,15225199.0,22747809.0,22747809.0,,-1.91,6.72,-30.28,1520699949,1
phore,Phore,PHR,375,2.16149,0.00023045,62584.2,15087738.0,6980249.0,12320249.0,,1.62,6.36,-25.01,1520699955,1
neumark,Neumark,NEU,376,0.523768,0.00005584,108446.0,15046457.0,28727331.0,53020035.0,1500000000.0,-0.24,9.54,-25.23,1520699958,1
bodhi,Bodhi,BOT,377,0.371868,0.00003965,1191090.0,14874720.0,40000000.0,100000000.0,100000000.0,-2.05,11.08,-20.27,1520699957,1
olympus-labs,Olympus Labs,MOT,378,0.398748,0.00004251,1571810.0,14840991.0,37218973.0,100000000.0,,0.84,9.75,-37.62,1520699957,1
b2bx,B2BX,B2B,379,0.90019,0.00009598,111985.0,14798151.0,16438919.0,19822337.0,,0.81,6.11,27.55,1520699956,1
prizm,PRIZM,PZM,380,0.972209,0.00010365,12438.3,14783318.0,15205905.0,15205905.0,6000000000.0,-0.09,1.32,-4.87,1520699950,1
bitclave,BitClave,CAT,381,0.0293761,0.00000313,2243730.0,14729012.0,501394406.0,1597746125.0,,-1.95,12.67,-35.08,1520699957,1
spectrecoin,Spectrecoin,XSPEC,382,0.694711,0.00007407,69989.8,14439752.0,20785264.0,20785264.0,,0.63,19.82,-26.09,1520699948,1
shield-xsh,SHIELD,XSH,383,0.0297813,0.00000318,37136.3,14346268.0,481720687.0,481720687.0,660000000.0,-0.34,5.43,-32.65,1520699956,1
everus,Everus,EVR,384,0.269723,0.00002876,1005070.0,14336647.0,53153222.0,1000000000.0,,0.16,-0.05,-34.78,1520699954,1
payfair,Payfair,PFR,385,0.159453,0.00001700,38308.6,14191267.0,88999687.0,88999687.0,,1.16,22.32,7.4,1520699957,1
rubycoin,Rubycoin,RBY,386,0.55881,0.00005958,10915.3,14188277.0,25390162.0,25390162.0,,-0.66,2.78,-33.01,1520699942,1
auroracoin,Auroracoin,AUR,387,1.6344,0.00017426,64828.2,14150863.0,8658139.0,8658139.0,,-0.77,-2.2,-24.12,1520699942,1
myriad,Myriad,XMY,388,0.0089174,0.00000095,44052.8,13899045.0,1558643250.0,1558643250.0,,1.44,8.01,-26.51,1520699942,1
rialto,Rialto,XRL,389,0.189171,0.00002017,9279.84,13798357.0,72941185.0,100000000.0,,-0.08,0.96,3.22,1520699951,1
remme,Remme,REM,390,0.0229185,0.00000244,200372.0,13757882.0,600295910.0,1000000000.0,,-0.23,7.54,-13.04,1520699960,1
golos,Golos,GOLOS,391,0.109916,0.00001172,31379.5,13686618.0,124518891.0,124518891.0,,1.53,11.9,-29.58,1520699948,1
incent,Incent,INCNT,392,0.296793,0.00003164,40082.4,13657405.0,46016602.0,46016625.0,,0.43,7.08,-12.97,1520699948,1
alis,ALIS,ALIS,393,0.352534,0.00003759,46690.6,13586183.0,38538647.0,75209200.0,,5.94,8.87,-28.81,1520699954,1
chronobank,Chronobank,TIME,394,19.0971,0.0020361,491787.0,13561095.0,710113.0,710113.0,,-0.47,1.73,-22.4,1520699949,1
etheroll,Etheroll,DICE,395,1.92225,0.00020495,56875.2,13458869.0,7001623.0,7001623.0,7001622.0,-0.44,-1.42,-19.42,1520699949,1
clams,Clams,CLAM,396,4.58107,0.00048843,48879.5,13333162.0,2910491.0,16608924.0,,-1.59,5.96,-25.25,1520699943,1
fidentiax,FidentiaX,FDX,397,0.126432,0.00001348,44468.2,13275360.0,105000000.0,130000000.0,,-0.78,8.7,-18.97,1520699957,1
musicoin,Musicoin,MUSIC,398,0.0199482,0.00000213,51893.4,13257120.0,664577232.0,664577232.0,,-0.15,4.26,-32.8,1520699949,1
draftcoin,DraftCoin,DFT,399,1.71592,0.00018295,242358.0,13213621.0,7700604.0,17700604.0,,-0.35,7.48,10.17,1520699945,1
stox,Stox,STX,400,0.313069,0.00003338,671857.0,13193193.0,42141487.0,57485675.0,,-1.08,2.48,-18.91,1520699952,1
axpire,aXpire,AXP,401,0.0512125,0.00000546,456270.0,13127716.0,256338119.0,350000000.0,,-0.56,35.41,-9.06,1520699959,1
mybit-token,MyBit Token,MYB,402,4.67956,0.00049893,4933.8,13100317.0,2799476.0,2812073.0,,-4.14,-2.1,6.84,1520699953,1
open-trading-network,Open Trading Network,OTN,403,3.62516,0.00038651,61082.0,13022950.0,3592379.0,82630002.0,100000000.0,-0.2,6.77,-28.6,1520699954,1
lomocoin,LoMoCoin,LMC,404,0.0572168,0.00000610,123281.0,13003628.0,227269400.0,312269400.0,,-0.48,-1.17,-31.08,1520699948,1
neoscoin,NeosCoin,NEOS,405,3.4939,0.00037251,316186.0,13002786.0,3721568.0,3721568.0,,-0.57,9.26,-27.09,1520699943,1
quantum,Quantum,QAU,406,0.171571,0.00001829,10728.1,12951467.0,75487507.0,240395553.0,,-0.44,3.55,-19.08,1520699950,1
pluton,Pluton,PLU,407,15.2289,0.00162368,7477.2,12944557.0,850000.0,20000000.0,20000000.0,-0.46,7.7,29.75,1520699947,1
hacken,Hacken,HKN,408,3.13255,0.00033399,94887.2,12755656.0,4071972.0,5600000.0,,1.88,4.38,-29.23,1520699958,1
exchange-union,Exchange Union,XUC,409,6.37062,0.00067922,182302.0,12741240.0,2000000.0,3000000000.0,,-0.12,-0.79,-2.44,1520699955,1
ixledger,iXledger,IXT,410,0.355645,0.00003792,18262.7,12724567.0,35778844.0,65778844.0,,-3.25,5.04,-32.14,1520699952,1
universal-currency,Universal Currency,UNIT,411,0.958984,0.00010224,31903.8,12648654.0,13189640.0,17289640.0,210000000.0,0.61,-1.49,-34.16,1520699944,1
airtoken,AirToken,AIR,412,0.0119742,0.00000128,157083.0,12572910.0,1050000000.0,1491492558.0,,0.8,0.48,-38.85,1520699954,1
xaurum,Xaurum,XAUR,413,0.0984032,0.00001049,33146.4,12510409.0,127134173.0,127134173.0,,-0.66,0.5,-14.57,1520699945,1
prochain,ProChain,PRA,414,0.251516,0.00002682,851394.0,12465824.0,49562749.0,100000000.0,,0.75,-1.24,-18.77,1520699956,1
patientory,Patientory,PTOY,415,0.177437,0.00001892,467666.0,12420590.0,70000000.0,100002000.0,,0.37,2.9,-21.51,1520699950,1
toacoin,ToaCoin,TOA,416,0.00528665,0.00000056,15517.0,12197529.0,2307232085.0,8942862738.0,,-5.71,-14.14,-38.46,1520699953,1
hydro-protocol,Hydro Protocol,HOT,417,0.0529839,0.00000565,246958.0,12195267.0,230169301.0,1560000000.0,,0.91,13.61,-14.02,1520699958,1
b3coin,B3Coin,KB3,418,0.0189652,0.00000202,924.658,12146561.0,640465762.0,640465762.0,,43.8,47.44,32.16,1520699947,1
nvo,NVO,NVST,419,0.808249,0.00008617,5378.37,12123735.0,15000000.0,15000000.0,,-0.14,-4.69,-31.07,1520699951,1
transfercoin,TransferCoin,TX,420,1.89438,0.00020198,3325040.0,12064480.0,6368564.0,6368564.0,,-0.5,9.29,-24.34,1520699945,1
nubits,NuBits,USNBT,421,0.996839,0.00010628,28436100.0,11992403.0,12030431.0,70359358.0,,-0.4,0.24,-0.16,1520699943,1
snovio,Snovio,SNOV,422,0.0295723,0.00000315,958105.0,11976765.0,404999427.0,651129644.0,,-1.01,7.62,-35.53,1520699956,1
gambit,Gambit,GAM,423,9.97109,0.0010631,37524.0,11968093.0,1200279.0,1200279.0,,-0.51,16.53,-28.72,1520699944,1
bitdice,BitDice,CSNO,424,0.168827,0.00001800,5059.83,11817890.0,70000000.0,100000000.0,,-10.42,5.7,-30.56,1520699953,1
pandacoin-pnd,Pandacoin,PND,425,0.000362593,0.00000004,34990.9,11789681.0,32514916898.0,32514916898.0,,14.56,15.77,-7.53,1520699941,1
nexium,Nexium,NXC,426,0.176183,0.00001878,51560.8,11719863.0,66520964.0,66520964.0,,-2.38,8.73,-33.11,1520699948,1
decent-bet,DecentBet,DBET,427,0.098681,0.00001052,31701.7,11690767.0,118470295.0,175241273.0,,0.05,1.68,-36.35,1520699956,1
syndicate,Syndicate,SYNX,428,0.598131,0.00006377,186402.0,11682485.0,19531650.0,19531650.0,,-0.02,3.93,-29.59,1520699947,1
bismuth,Bismuth,BIS,429,1.41458,0.00015082,47899.9,11617909.0,8212974.0,8910268.0,109999978.0,0.09,4.65,-30.21,1520699954,1
measurable-data-token,Measurable Data Token,MDT,430,0.0736451,0.00000785,159937.0,11614575.0,157710087.0,1000000000.0,,0.12,5.25,-22.41,1520699958,1
hackspace-capital,Hackspace Capital,HAC,431,0.0355245,0.00000379,635.12,11520906.0,324308731.0,1000000000.0,,-0.37,14.28,-46.39,1520699959,1
foldingcoin,FoldingCoin,FLDC,432,0.0200075,0.00000213,41649.3,11519599.0,575764018.0,1000000000.0,,0.56,7.46,-24.7,1520699943,1
luxcoin,LUXCoin,LUX,433,9.16222,0.00097686,156244.0,11376005.0,1241621.0,4241621.0,60000000.0,-0.37,6.27,-30.39,1520699955,1
dynamic,Dynamic,DYN,434,2.36335,0.00025198,68229.6,11372179.0,4811890.0,13900210.0,,-1.29,2.59,-28.71,1520699949,1
primas,Primas,PST,435,0.222067,0.00002368,3616680.0,11369830.0,51200000.0,100000000.0,,4.55,-5.77,-32.65,1520699953,1
blockcat,BlockCAT,CAT,436,1.54296,0.00016451,19010.0,11356372.0,7360121.0,9200151.0,,-0.46,6.93,-7.65,1520699952,1
mysterium,Mysterium,MYST,437,0.582532,0.00006211,179626.0,11318028.0,19429024.0,32433366.0,,-0.61,6.2,-15.08,1520699951,1
oraclechain,OracleChain,OCT,438,0.375989,0.00004009,8232.81,11279670.0,30000000.0,30000000.0,,0.14,7.62,-28.31,1520699951,1
atbcoin,ATBCoin,ATB,439,0.268826,0.00002866,2442650.0,11036697.0,41055171.0,53031971.0,300000000.0,0.71,3.81,-36.66,1520699953,1
internet-of-people,Internet of People,IOP,440,3.10755,0.00033132,313505.0,10956735.0,3525843.0,3931947.0,21000000.0,0.13,8.92,-17.74,1520699949,1
lockchain,LockChain,LOC,441,1.17323,0.00012509,23414.5,10902787.0,9292966.0,18585933.0,,-0.38,2.43,-13.19,1520699957,1
neutron,Neutron,NTRN,442,0.316456,0.00003374,13131.4,10893976.0,34424931.0,34424931.0,68000000.0,-2.38,2.1,-31.35,1520699944,1
gobyte,GoByte,GBX,443,11.3874,0.0012141,195755.0,10868488.0,954431.0,1779418.0,31800000.0,0.2,9.52,-18.86,1520699956,1
tiesdb,Ties.DB,TIE,444,0.269935,0.00002878,96814.7,10766570.0,39885788.0,59251278.0,,-1.35,-1.86,-36.32,1520699955,1
greencoin,Greencoin,GRE,445,0.00278139,0.00000030,3698.24,10746803.0,3863824641.0,3863824641.0,,0.85,-34.96,71.73,1520699942,1
hedge,Hedge,HDG,446,2.87891,0.00030694,3791.8,10679819.0,3709674.0,5100033.0,,-0.43,-15.96,-36.67,1520699954,1
ethereum-blue,BLUE,BLUE,447,0.290076,0.00003093,122514.0,10629916.0,36645278.0,42000000.0,42000000.0,-7.22,-4.16,-20.34,1520699955,1
e-coin,E-coin,ECN,448,30.0238,0.00320108,1404.05,10519237.0,350363.0,213270119.0,,-11.05,-9.12,-31.77,1520699949,1
the-champcoin,The ChampCoin,TCC,449,0.0634976,0.00000677,42994.4,10472388.0,164925727.0,218000000.0,516085281.0,-0.46,5.7,-17.73,1520699952,1
coinfi,CoinFi,COFI,450,0.0612822,0.00000653,39827.9,10446812.0,170470573.0,300000000.0,,1.27,17.25,-22.21,1520699959,1
sportyco,SportyCo,SPF,451,0.204002,0.00002175,936905.0,10444041.0,51195775.0,70673454.0,,-1.51,8.44,-21.24,1520699956,1
espers,Espers,ESP,452,0.000491094,0.00000005,7142.51,10440355.0,21259382387.0,21259382387.0,50000000000.0,-13.08,-5.2,-34.14,1520699946,1
dubaicoin-dbix,DubaiCoin,DBIX,453,4.696,0.00050068,91081.7,10350833.0,2204181.0,2204181.0,,-0.96,5.68,-32.46,1520699950,1
ethorse,Ethorse,HORSE,454,0.102998,0.00001098,35852.6,10338486.0,100375600.0,125000000.0,,-0.43,5.83,-20.79,1520699958,1
solaris,Solaris,XLR,455,9.44538,0.00100705,48427.6,10159609.0,1075617.0,1225318.0,,-0.76,-6.56,-31.03,1520699949,1
polybius,Polybius,PLBT,456,2.65284,0.00028284,5983.11,10136379.0,3820954.0,3969565.0,,-0.41,-1.86,-38.29,1520699951,1
circuits-of-value,Circuits of Value,COVAL,457,0.00994201,0.00000106,24899.3,9942010.0,1000000000.0,1200000000.0,,-0.21,8.36,-30.53,1520699944,1
rebellious,Rebellious,REBL,458,0.0589683,0.00000629,903960.0,9909828.0,168053477.0,326480305.0,,-0.58,5.88,-18.01,1520699958,1
chips,CHIPS,CHIPS,459,0.467612,0.00004986,1091.67,9765081.0,20882870.0,20882870.0,21000000.0,-0.46,15.77,-20.12,1520699953,1
voisecom,Voise,VOISE,460,0.0195087,0.00000208,658595.0,9732647.0,498887537.0,775513268.0,,0.1,50.45,-1.18,1520699954,1
polis,Polis,POLIS,461,8.31318,0.00088634,80595.9,9615153.0,1156615.0,1234613.0,25000000.0,-0.91,6.38,-24.69,1520699958,1
linda,Linda,LINDA,462,0.00112063,0.00000012,133225.0,9567340.0,8537465364.0,8537465364.0,50000000000.0,2.15,31.41,-17.63,1520699951,1
bounty0x,Bounty0x,BNTY,463,0.0776135,0.00000828,145952.0,9561044.0,123187898.0,500000000.0,,-0.86,9.74,-39.11,1520699957,1
cargox,CargoX,CXO,464,0.0736652,0.00000785,74684.8,9508071.0,129071409.0,215119016.0,,-5.41,0.56,-31.72,1520699959,1
oneroot-network,OneRoot Network,RNT,465,0.0447262,0.00000477,195524.0,9433145.0,210908704.0,400000000.0,,-1.01,1.65,-47.19,1520699959,1
atmos,Atmos,ATMS,466,0.0935112,0.00000997,6850.18,9391320.0,100429892.0,110429892.0,,20.62,30.03,-11.45,1520699949,1
pinkcoin,PinkCoin,PINK,467,0.0245519,0.00000262,18525.2,9376535.0,381906699.0,392906699.0,,-0.05,8.22,-32.11,1520699942,1
change,Change,CAG,468,0.251611,0.00002683,4768880.0,9337256.0,37109887.0,79184116.0,,4.37,31.74,8.0,1520699954,1
curecoin,Curecoin,CURE,469,0.391371,0.00004173,46473.9,9335196.0,23852549.0,23852549.0,,-0.37,2.25,-23.98,1520699943,1
spectre-utility,Spectre.ai Utility Token,SXUT,470,0.374558,0.00003993,13706600.0,9187742.0,24529558.0,42980365.0,,-2.61,8.35,-11.1,1520699958,1
get-protocol,GET Protocol,GET,471,0.88381,0.00009423,3149.6,9177831.0,10384393.0,33368773.0,,-0.43,11.55,-41.81,1520699958,1
bunnycoin,BunnyCoin,BUN,472,0.0000892043,0.00000001,1379.89,9166750.0,102761296396,102761296396,,9.94,33.73,116.27,1520699943,1
novacoin,Novacoin,NVC,473,4.55331,0.00048547,21422.8,9144256.0,2008266.0,2008266.0,,0.58,3.65,-14.63,1520699940,1
sphere,Sphere,SPHR,474,2.89113,0.00030825,603174.0,8913181.0,3082940.0,3082940.0,,-1.42,2.97,-22.84,1520699945,1
oxycoin,Oxycoin,OXY,475,0.0923004,0.00000984,21352.3,8891872.0,96336226.0,106839025.0,,-1.1,61.67,-40.95,1520699956,1
leverj,Leverj,LEV,476,0.0752725,0.00000803,434044.0,8888968.0,118090511.0,1000000000.0,,-0.44,17.14,-31.1,1520699958,1
worldcore,Worldcore,WRC,477,0.0495894,0.00000529,531488.0,8683565.0,175109299.0,245209299.0,,-1.03,3.74,-46.98,1520699957,1
echolink,EchoLink,EKO,478,0.0346173,0.00000369,855974.0,8650717.0,249895761.0,500000000.0,,-0.23,9.97,-41.16,1520699958,1
bitcrystals,Bitcrystals,BCY,479,0.370207,0.00003947,39116.5,8582611.0,23183277.0,23183277.0,,0.07,6.14,-28.32,1520699957,1
pareto-network,Pareto Network,PARETO,480,0.0396953,0.00000423,63952.7,8519720.0,214627933.0,500000000.0,,-2.82,17.92,-24.56,1520699959,1
zeitcoin,Zeitcoin,ZEIT,481,0.000229927,0.00000002,5291.6,8500674.0,36971187396.0,36971187396.0,,-7.6,-21.22,75.41,1520699942,1
vcash,Vcash,XVC,482,0.551219,0.00005877,24055.1,8488677.0,15399827.0,15399827.0,,-0.26,1.94,-22.07,1520699944,1
aventus,Aventus,AVT,483,1.41466,0.00015083,125201.0,8487960.0,6000000.0,10000000.0,,-1.33,7.74,-29.34,1520699953,1
profile-utility-token,Profile Utility Token,PUT,484,0.403628,0.00004303,520140.0,8445247.0,20923343.0,100000000.0,,-0.23,0.95,-47.87,1520699959,1
stealthcoin,Stealthcoin,XST,485,0.297663,0.00003174,8249.99,8424856.0,28303337.0,28303337.0,,3.04,12.1,-26.85,1520699942,1
korecoin,Kore,KORE,486,4.15548,0.00044305,929036.0,8404312.0,2022465.0,2022465.0,12000000.0,0.15,7.8,-10.88,1520699942,1
elixir,Elixir,ELIX,487,0.267498,0.00002852,38213.9,8391553.0,31370525.0,31370525.0,,4.38,17.21,-25.15,1520699953,1
ink-protocol,Ink Protocol,XNK,488,0.052013,0.00000555,31000.0,8371899.0,160957820.0,500000000.0,,-2.34,4.92,-43.98,1520699960,1
dcorp,DCORP,DRP,489,1.02298,0.00010907,2357.38,8280003.0,8094002.0,8094002.0,,-0.46,-2.44,-37.25,1520699956,1
clearpoll,ClearPoll,POLL,490,1.17569,0.00012535,66158.7,8229819.0,6999991.0,8999992.0,,-1.2,13.07,-25.57,1520699955,1
ebtcnew,eBitcoin,EBTC,491,0.433957,0.00004627,87897.7,8200540.0,18897126.0,21000000.0,,0.04,2.34,-20.09,1520699955,1
hellogold,HelloGold,HGT,492,0.0309599,0.00000330,8253.57,8143527.0,263034654.0,1000000000.0,,0.58,-2.28,-2.72,1520699954,1
coinmeet,CoinMeet,MEE,493,0.0416355,0.00000444,3447520.0,8115995.0,194929698.0,400000000.0,,-0.59,14.44,-34.62,1520699959,1
astro,Astro,ASTRO,494,2.44621,0.00026081,39592.8,8106332.0,3313833.0,6999999.0,,-0.4,0.56,,1520699956,1
biocoin,BioCoin,BIO,495,0.0129953,0.00000139,1474.99,8011380.0,616482891.0,816919835.0,,-0.89,7.67,-3.15,1520699960,1
aidcoin,AidCoin,AID,496,0.236774,0.00002524,59661.4,7911327.0,33412988.0,100000000.0,,-0.12,8.59,-21.01,1520699959,1
block-array,Block Array,ARY,497,0.115328,0.00001230,22132.2,7891980.0,68430738.0,88409933.0,,2.33,10.07,-16.13,1520699959,1
pirl,Pirl,PIRL,498,0.66039,0.00007041,22163.5,7823078.0,11846148.0,11846148.0,,-0.57,1.42,-30.81,1520699955,1
karma,Karma,KRM,499,0.00776172,0.00000083,33341.8,7803742.0,1005414013.0,3000000000.0,,0.11,-19.53,-28.06,1520699958,1
farad,Farad,FRD,500,0.0575511,0.00000614,66901.7,7799720.0,135526855.0,200000000.0,,-0.11,-23.35,13.31,1520699955,1
sequence,Sequence,SEQ,501,0.170327,0.00001816,12958.2,7741656.0,45451724.0,45451724.0,,-2.19,5.33,-25.64,1520699947,1
bitcoinz,BitcoinZ,BTCZ,502,0.00594977,0.00000063,63195.2,7739834.0,1300862651.0,1300862651.0,21000000000.0,-1.74,1.72,-36.79,1520699954,1
dopecoin,DopeCoin,DOPE,503,0.0660266,0.00000704,75819.8,7714893.0,116845228.0,116845228.0,,0.12,4.15,-14.27,1520699941,1
playkey,Playkey,PKT,504,0.564156,0.00006015,2756.58,7690300.0,13631512.0,19893268.0,,-2.25,10.34,-21.76,1520699957,1
heat-ledger,HEAT,HEAT,505,0.233172,0.00002486,1663.97,7659538.0,32849304.0,32849304.0,,-0.37,14.15,-19.89,1520699948,1
obits,OBITS,OBITS,506,0.48734,0.00005196,7913.75,7638860.0,15674600.0,15674600.0,,-1.02,1.52,-26.45,1520699945,1
devery,Devery,EVE,507,0.120687,0.00001287,32881.7,7593434.0,62918410.0,100000000.0,,-0.54,15.15,-31.8,1520699959,1
sether,Sether,SETH,508,0.441304,0.00004705,118473.0,7566504.0,17145786.0,20136683.0,,8.73,18.82,-36.31,1520699960,1
flixxo,Flixxo,FLIXX,509,0.099955,0.00001066,380215.0,7521949.0,75253355.0,189151329.0,,-0.61,3.39,-28.97,1520699956,1
bitmark,Bitmark,BTM,510,0.896677,0.00009560,77407.5,7515637.0,8381655.0,8381655.0,,-0.72,4.62,-0.3,1520699943,1
uniform-fiscal-object,Uniform Fiscal Object,UFO,511,0.00205369,0.00000022,8810.72,7338886.0,3573511887.0,3573511887.0,4000000000.0,-1.75,-0.42,-0.91,1520699942,1
locicoin,LOCIcoin,LOCI,512,0.195621,0.00002086,19532.5,7143709.0,36518110.0,100000000.0,,-0.49,-1.77,-38.87,1520699960,1
cvcoin,CVCoin,CVCOIN,513,0.715471,0.00007628,617.733,7038112.0,9837033.0,15000000.0,,-1.16,3.54,-39.19,1520699951,1
sureremit,SureRemit,RMT,514,0.0139927,0.00000149,52816.9,6996350.0,500000000.0,1000000000.0,,-0.46,6.54,-17.65,1520699960,1
hyperstake,HyperStake,HYP,515,0.00600868,0.00000064,3943.97,6969911.0,1159973777.0,1159973777.0,,-0.38,0.13,-21.98,1520699943,1
artbyte,ArtByte,ABY,516,0.00872391,0.00000093,24752.3,6914024.0,792537250.0,792537250.0,,-0.44,1.99,-34.2,1520699942,1
starbase,Starbase,STAR,517,0.0367807,0.00000396,1455.78,6896381.0,187500000.0,1000000000.0,,,5.56,-14.74,1520659157,1
gatcoin,Gatcoin,GAT,518,0.0126888,0.00000135,53128.5,6723306.0,529861449.0,1000000000.0,,4.59,20.38,-24.45,1520699958,1
memetic,Memetic / PepeCoin,MEME,519,0.307645,0.00003280,679494.0,6700373.0,21779562.0,22146814.0,,-0.46,12.59,-20.6,1520699946,1
breakout-stake,Breakout Stake,BRX,520,1.05332,0.0001123,49837.7,6602297.0,6268082.0,6268082.0,6268082.0,-2.89,8.64,-28.9,1520699947,1
qwark,Qwark,QWARK,521,0.125847,0.00001342,18665.9,6532072.0,51904873.0,206075989.0,,-2.97,4.58,-26.64,1520699946,1
vezt,Vezt,VZT,522,0.15071,0.00001607,14212.2,6492736.0,43080988.0,125000000.0,,-7.77,33.84,-8.42,1520699958,1
1337coin,Elite,1337,523,0.000248483,0.00000003,11198.5,6411493.0,25802541584.0,28604894699.0,,-0.28,14.16,-16.6,1520699946,1
autonio,Autonio,NIO,524,0.0973492,0.00001038,9228.11,6408316.0,65828135.0,220466789.0,,0.2,1.86,-51.05,1520699955,1
trueflip,TrueFlip,TFL,525,1.02186,0.00010895,150690.0,6383832.0,6247267.0,8924667.0,,-4.17,5.78,-10.69,1520699952,1
gcn-coin,GCN Coin,GCN,526,0.0000417011,0.000000004,4515.01,6372986.0,152825360000,152825360000,,24.51,36.39,-20.46,1520699944,1
aichain,AICHAIN,AIT,527,0.0329212,0.00000351,9965.28,6371429.0,193535756.0,2100000000.0,,-0.46,7.64,-31.34,1520699958,1
eroscoin,Eroscoin,ERO,528,0.0337637,0.00000360,139795.0,6305168.0,186744000.0,240000000.0,,6.22,-7.95,-32.33,1520699956,1
apx,APX,APX,529,8.91029,0.00095,5286.66,6265529.0,703179.0,803179.0,,-3.56,-2.06,-13.57,1520699950,1
kilocoin,KiloCoin,KLC,530,0.0317565,0.00000339,1440.95,6233737.0,196297971.0,10025186872.0,,-37.74,71.48,-29.75,1520699946,1
denarius-dnr,Denarius,DNR,531,2.56546,0.00027352,34768.8,6226043.0,2426872.0,2426872.0,10000000.0,-0.47,11.67,-19.89,1520699951,1
pesetacoin,Pesetacoin,PTC,532,0.0467312,0.00000498,17636.5,6217701.0,133052464.0,133052464.0,,-0.65,9.05,-21.8,1520699941,1
europecoin,EuropeCoin,ERC,533,0.615092,0.00006558,5356.22,6172698.0,10035406.0,10035406.0,32000000.0,0.74,9.74,-28.39,1520699944,1
bulwark,Bulwark,BWK,534,1.33134,0.00014195,65053.6,6127822.0,4602747.0,4921801.0,27000000.0,-0.54,6.85,-41.44,1520699957,1
vtorrent,vTorrent,VTR,535,0.52974,0.00005648,6949.53,6084089.0,11485047.0,11485047.0,,-0.69,6.35,-30.38,1520699943,1
travelflex,Travelflex,TRF,536,0.0802613,0.00000856,10946.7,6077002.0,75715214.0,104135158.0,,-0.61,-4.2,-27.61,1520699959,1
synergy,Synergy,SNRG,537,1.74435,0.00018598,5925.25,6071703.0,3480782.0,3480782.0,,-0.91,-0.22,-28.91,1520699944,1
smartlands,Smartlands,SLT,538,1.17388,0.00012516,91486.9,5987839.0,5100896.0,7186785.0,,-12.76,22.71,104.33,1520699959,1
russiacoin,RussiaCoin,RC,539,0.71273,0.00007599,1031.44,5971161.0,8377873.0,8377873.0,,-0.37,8.36,-27.13,1520699946,1
exclusivecoin,ExclusiveCoin,EXCL,540,1.32708,0.00014149,724280.0,5958633.0,4490033.0,4490033.0,,0.44,2.09,-10.51,1520699944,1
herocoin,HEROcoin,PLAY,541,0.0500093,0.00000533,77844.9,5953970.0,119057249.0,252165029.0,,3.5,2.11,-31.76,1520699957,1
iungo,Iungo,ING,542,0.148592,0.00001584,19504.2,5943680.0,40000000.0,62553604.0,,-10.36,25.11,-18.3,1520699959,1
belacoin,Bela,BELA,543,0.14537,0.00001550,84775.3,5875488.0,40417475.0,40417475.0,,-1.65,8.67,-4.61,1520699942,1
hush,Hush,HUSH,544,1.733,0.00018477,97112.9,5874805.0,3389963.0,3389963.0,21000000.0,0.38,18.36,-17.52,1520699949,1
lampix,Lampix,PIX,545,0.043089,0.00000459,7793.63,5830890.0,135322017.0,327154880.0,657154880.0,-0.49,3.89,-28.02,1520699953,1
bitcoin-plus,Bitcoin Plus,XBC,546,54.5851,0.00581976,97694.5,5799947.0,106255.0,106255.0,1000000.0,-0.13,-2.94,-25.53,1520699943,1
tokenbox,Tokenbox,TBX,547,0.522056,0.00005566,10689.7,5790078.0,11090913.0,16051590.0,,-1.49,5.01,-9.73,1520699959,1
global-currency-reserve,Global Currency Reserve,GCR,548,0.0556365,0.00000593,817264.0,5780460.0,103896906.0,103896906.0,,-3.79,-47.43,-62.47,1520699945,1
sumokoin,Sumokoin,SUMO,549,2.03871,0.00021736,32299.9,5763558.0,2827061.0,11715950.0,88888888.0,0.96,14.1,-30.81,1520699950,1
veriumreserve,VeriumReserve,VRM,550,3.76829,0.00040177,42279.5,5759619.0,1528444.0,1528444.0,,0.35,1.45,-33.19,1520699947,1
encryptotel,EncryptoTel [WAVES],ETT,551,0.0912767,0.00000973,877.44,5671130.0,62131190.0,77663987.0,,-1.07,4.19,8.09,1520699950,1
goldcoin,GoldCoin,GLD,552,0.136233,0.00001453,36199.4,5568860.0,40877464.0,40877464.0,72245700.0,-0.25,0.7,-27.47,1520699941,1
internxt,Internxt,INXT,553,8.76032,0.00093401,5785.69,5515581.0,629610.0,629610.0,629610.0,0.4,12.71,-10.73,1520699953,1
bitcloud,Bitcloud,BTDX,554,0.276683,0.00002950,8331.61,5475618.0,19790223.0,19790223.0,,-0.33,46.08,-7.57,1520699948,1
