id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
energycoin,Energycoin,ENRG,367,0.123467,0.00001342,13194.6,15025682.0,121697956.0,121697956.0,,-4.57,6.94,-24.11,1520704142,1
earthcoin,EarthCoin,EAC,368,0.00127108,0.00000014,34163.5,14995414.0,11797379984.0,11797379984.0,,-7.89,-2.11,-1.35,1520704141,1
rivetz,Rivetz,RVT,369,0.570416,0.00006200,18161.7,14970265.0,26244468.0,200000000.0,,-2.04,-12.89,-25.75,1520704153,1
boolberry,Boolberry,BBR,370,1.33404,0.000145,8131.36,14939519.0,11198704.0,11198704.0,18450000.0,-8.8,3.08,-8.4,1520704143,1
b2bx,B2BX,B2B,371,0.907465,0.00009863,109004.0,14917744.0,16438919.0,19822337.0,,0.66,7.79,28.46,1520704156,1
investfeed,InvestFeed,IFT,372,0.0777971,0.00000846,32484.3,14888907.0,191381257.0,191381257.0,,-4.17,1.34,-3.7,1520704153,1
neumark,Neumark,NEU,373,0.518245,0.00005633,104934.0,14887796.0,28727331.0,53020035.0,1500000000.0,-1.13,7.84,-25.97,1520704158,1
phore,Phore,PHR,374,2.12659,0.00023114,62915.1,14844127.0,6980249.0,12320249.0,,-0.9,7.19,-25.42,1520704156,1
swarm-city,Swarm City,SWT,375,1.81994,0.00019781,190493.0,14832619.0,8150059.0,8150059.0,,-2.83,3.46,-22.88,1520704149,1
bodhi,Bodhi,BOT,376,0.36951,0.00004016,1198440.0,14780400.0,40000000.0,100000000.0,100000000.0,-1.42,11.43,-20.37,1520704156,1
okcash,OKCash,OK,377,0.199056,0.00002164,593669.0,14710212.0,73899868.0,73899868.0,105000000.0,-4.01,4.27,-32.76,1520704144,1
fidentiax,FidentiaX,FDX,378,0.139839,0.00001520,64018.3,14683095.0,105000000.0,130000000.0,,11.84,18.81,-9.5,1520704157,1
prizm,PRIZM,PZM,379,0.965503,0.00010494,11914.3,14681977.0,15206558.0,15206558.0,6000000000.0,-0.76,0.61,-5.11,1520704150,1
bitclave,BitClave,CAT,380,0.0292447,0.00000318,2365320.0,14663129.0,501394406.0,1597746125.0,,-3.39,13.08,-35.41,1520704157,1
rubycoin,Rubycoin,RBY,381,0.565233,0.00006144,14973.4,14351450.0,25390326.0,25390326.0,,0.99,4.72,-32.34,1520704142,1
rialto,Rialto,XRL,382,0.19622,0.00002133,8201.32,14312519.0,72941185.0,100000000.0,,3.51,-1.15,7.24,1520704151,1
olympus-labs,Olympus Labs,MOT,383,0.382958,0.00004162,1588290.0,14253303.0,37218973.0,100000000.0,,-2.88,5.82,-40.07,1520704158,1
spectrecoin,Spectrecoin,XSPEC,384,0.681848,0.00007411,70693.7,14172391.0,20785264.0,20785264.0,,-1.72,17.39,-27.33,1520704148,1
everus,Everus,EVR,385,0.264833,0.00002879,985715.0,14076727.0,53153222.0,1000000000.0,,-1.63,0.9,-36.22,1520704154,1
shield-xsh,SHIELD,XSH,386,0.0292155,0.00000318,36278.1,14073711.0,481720687.0,481720687.0,660000000.0,-1.87,4.55,-33.62,1520704155,1
auroracoin,Auroracoin,AUR,387,1.60702,0.00017467,63643.4,13913803.0,8658139.0,8658139.0,,-1.8,-3.14,-25.3,1520704142,1
remme,Remme,REM,388,0.0230051,0.00000250,225335.0,13809867.0,600295910.0,1000000000.0,,-1.7,4.61,-12.96,1520704160,1
myriad,Myriad,XMY,389,0.00881644,0.00000096,48522.0,13741753.0,1558651000.0,1558651000.0,,-1.38,7.92,-26.88,1520704142,1
payfair,Payfair,PFR,390,0.153053,0.00001664,37080.3,13621669.0,88999687.0,88999687.0,,-3.74,18.72,2.05,1520704157,1
alis,ALIS,ALIS,391,0.345162,0.00003752,46827.4,13302077.0,38538647.0,75209200.0,,-2.22,8.63,-30.4,1520704154,1
incent,Incent,INCNT,392,0.288876,0.00003140,38270.8,13293092.0,46016602.0,46016625.0,,-2.88,5.46,-15.3,1520704148,1
stox,Stox,STX,393,0.315137,0.00003425,678140.0,13280342.0,42141487.0,57485675.0,,0.21,3.62,-18.33,1520704152,1
musicoin,Musicoin,MUSIC,394,0.0199508,0.00000217,54151.9,13260470.0,664658558.0,664658558.0,,-0.59,5.38,-32.53,1520704149,1
golos,Golos,GOLOS,395,0.106325,0.00001156,30767.8,13239471.0,124518891.0,124518891.0,,-3.69,9.33,-32.03,1520704148,1
chronobank,Chronobank,TIME,396,18.4444,0.00200477,475658.0,13097605.0,710113.0,710113.0,,-3.2,0.87,-27.3,1520704149,1
clams,Clams,CLAM,397,4.49543,0.00048862,48269.0,13084347.0,2910589.0,16608985.0,,-1.99,4.36,-26.37,1520704143,1
etheroll,Etheroll,DICE,398,1.8572,0.00020186,50508.2,13003414.0,7001623.0,7001623.0,7001622.0,-3.52,-3.99,-21.94,1520704150,1
draftcoin,DraftCoin,DFT,399,1.68558,0.00018321,237679.0,12980136.0,7700694.0,17700694.0,,-1.85,5.55,9.15,1520704145,1
axpire,aXpire,AXP,400,0.0505457,0.00000549,442443.0,12956790.0,256338119.0,350000000.0,,-2.28,35.59,-9.76,1520704159,1
bismuth,Bismuth,BIS,401,1.56404,0.00017,54340.5,12846686.0,8213784.0,8911150.0,109999978.0,6.65,15.99,-22.67,1520704154,1
quantum,Quantum,QAU,402,0.169079,0.00001838,9543.3,12763352.0,75487507.0,240395553.0,,-1.64,1.94,-19.62,1520704150,1
lomocoin,LoMoCoin,LMC,403,0.0561248,0.00000610,122921.0,12755450.0,227269400.0,312269400.0,,-1.23,-2.17,-32.23,1520704147,1
neoscoin,NeosCoin,NEOS,404,3.42142,0.00037188,287193.0,12733226.0,3721620.0,3721620.0,,-2.07,6.94,-28.73,1520704143,1
pluton,Pluton,PLU,405,14.9562,0.00162563,7343.05,12712763.0,850000.0,20000000.0,20000000.0,-1.91,5.13,21.57,1520704147,1
open-trading-network,Open Trading Network,OTN,406,3.53347,0.00038406,60217.1,12693565.0,3592379.0,82630002.0,100000000.0,-2.43,4.36,-30.04,1520704155,1
hacken,Hacken,HKN,407,3.10255,0.00033722,94298.5,12633497.0,4071972.0,5600000.0,,1.78,5.36,-29.93,1520704158,1
exchange-union,Exchange Union,XUC,408,6.25068,0.0006794,178036.0,12501360.0,2000000.0,3000000000.0,,-1.7,-1.78,-4.18,1520704155,1
ixledger,iXledger,IXT,409,0.348468,0.00003788,20159.2,12467782.0,35778844.0,65778844.0,,-1.28,3.24,-32.95,1520704153,1
universal-currency,Universal Currency,UNIT,410,0.940625,0.00010224,30422.9,12406874.0,13190032.0,17290032.0,210000000.0,-0.65,-2.24,-35.54,1520704144,1
airtoken,AirToken,AIR,411,0.0118058,0.00000128,161135.0,12396090.0,1050000000.0,1491492558.0,,-1.55,-0.6,-39.58,1520704154,1
mybit-token,MyBit Token,MYB,412,4.37697,0.00047574,4760.97,12253223.0,2799476.0,2812073.0,,-6.6,-6.64,-0.1,1520704152,1
patientory,Patientory,PTOY,413,0.174085,0.00001892,463156.0,12185950.0,70000000.0,100002000.0,,-1.73,2.01,-22.54,1520704150,1
hydro-protocol,Hydro Protocol,HOT,414,0.0528509,0.00000574,206136.0,12164655.0,230169301.0,1560000000.0,,-0.38,13.71,-14.33,1520704159,1
prochain,ProChain,PRA,415,0.244903,0.00002662,778861.0,12138066.0,49562749.0,100000000.0,,-3.09,-1.76,-21.08,1520704156,1
toacoin,ToaCoin,TOA,416,0.00526067,0.00000057,15478.1,12137587.0,2307232085.0,8942862738.0,,-0.86,-13.7,-38.83,1520704151,1
xaurum,Xaurum,XAUR,417,0.0952458,0.00001035,30715.1,12108996.0,127134173.0,127134173.0,,-3.23,-3.34,-17.06,1520704144,1
blockcat,BlockCAT,CAT,418,1.63955,0.00017821,21739.1,12067287.0,7360121.0,9200151.0,,6.12,13.99,-2.16,1520704152,1
nubits,NuBits,USNBT,419,0.983524,0.0001069,25306300.0,11991602.0,12192485.0,70359358.0,,-1.49,-1.31,-1.5,1520704143,1
nvo,NVO,NVST,420,0.788957,0.00008575,5250.0,11834355.0,15000000.0,15000000.0,,-2.02,-5.11,-31.05,1520704151,1
snovio,Snovio,SNOV,421,0.0291904,0.00000317,1026720.0,11822095.0,404999427.0,651129644.0,,-1.92,7.21,-35.83,1520704157,1
transfercoin,TransferCoin,TX,422,1.84701,0.00020076,3257490.0,11762940.0,6368639.0,6368639.0,,-2.57,7.78,-26.24,1520704145,1
espers,Espers,ESP,423,0.000551674,0.00000006,7486.57,11728398.0,21259653806.0,21259653806.0,50000000000.0,11.95,12.91,-25.8,1520704146,1
hackspace-capital,Hackspace Capital,HAC,424,0.0359295,0.00000391,710.337,11652251.0,324308731.0,1000000000.0,,1.0,16.19,-45.78,1520704158,1
bitdice,BitDice,CSNO,425,0.165605,0.00001800,4963.26,11592350.0,70000000.0,100000000.0,,-2.06,4.42,-32.15,1520704154,1
pandacoin-pnd,Pandacoin,PND,426,0.000355693,0.00000004,34054.7,11565328.0,32514916898.0,32514916898.0,,1.59,21.16,-8.22,1520704141,1
e-coin,E-coin,ECN,427,32.9538,0.00358183,868.228,11545801.0,350363.0,213270119.0,,9.59,3.76,-24.37,1520704149,1
measurable-data-token,Measurable Data Token,MDT,428,0.0729836,0.00000793,160324.0,11510250.0,157710087.0,1000000000.0,,-1.1,5.84,-22.82,1520704158,1
syndicate,Syndicate,SYNX,429,0.587913,0.00006390,185700.0,11482911.0,19531650.0,19531650.0,,-1.67,2.37,-30.88,1520704147,1
decent-bet,DecentBet,DBET,430,0.0966619,0.00001051,29408.3,11451564.0,118470295.0,175241273.0,,-2.11,-3.15,-37.52,1520704156,1
nexium,Nexium,NXC,431,0.17177,0.00001867,50647.7,11426289.0,66520864.0,66520864.0,,-2.99,7.42,-34.65,1520704148,1
luxcoin,LUXCoin,LUX,432,9.16327,0.00099598,154665.0,11379535.0,1241864.0,4241864.0,60000000.0,-0.41,6.78,-30.41,1520704156,1
primas,Primas,PST,433,0.222219,0.00002415,3615070.0,11377613.0,51200000.0,100000000.0,,-0.02,-5.69,-32.53,1520704153,1
foldingcoin,FoldingCoin,FLDC,434,0.0194542,0.00000211,42520.5,11201028.0,575764018.0,1000000000.0,,-2.99,4.99,-26.48,1520704143,1
mysterium,Mysterium,MYST,435,0.575498,0.00006255,171099.0,11181365.0,19429024.0,32433366.0,,-1.42,5.6,-16.11,1520704150,1
dynamic,Dynamic,DYN,436,2.3123,0.00025133,66723.3,11126671.0,4811950.0,13900271.0,,-2.13,1.02,-30.57,1520704149,1
gambit,Gambit,GAM,437,9.21544,0.00100165,37240.2,11061102.0,1200279.0,1200279.0,,-7.72,7.99,-33.7,1520704145,1
oraclechain,OracleChain,OCT,438,0.366383,0.00003982,7960.66,10991490.0,30000000.0,30000000.0,,-2.59,6.83,-30.03,1520704152,1
lockchain,LockChain,LOC,439,1.17328,0.00012753,23359.0,10903251.0,9292966.0,18585933.0,,-0.98,2.18,-12.69,1520704157,1
gobyte,GoByte,GBX,440,11.3411,0.00123269,197053.0,10829232.0,954866.0,1779853.0,31800000.0,-1.09,10.24,-19.19,1520704156,1
internet-of-people,Internet of People,IOP,441,3.06668,0.00033332,307782.0,10812634.0,3525843.0,3931947.0,21000000.0,-1.4,7.33,-18.91,1520704148,1
neutron,Neutron,NTRN,442,0.310417,0.00003374,12595.8,10686361.0,34425823.0,34425823.0,68000000.0,-2.06,0.74,-32.73,1520704145,1
coinfi,CoinFi,COFI,443,0.0626338,0.00000681,39239.1,10677220.0,170470573.0,300000000.0,,2.09,18.83,-20.35,1520704159,1
atbcoin,ATBCoin,ATB,444,0.259695,0.00002823,2410470.0,10661823.0,41055171.0,53031971.0,300000000.0,-3.05,0.86,-38.63,1520704154,1
bezop,Bezop,BEZ,445,0.250643,0.00002724,210634.0,10559452.0,42129450.0,89267250.0,,-45.9,39.47,7.04,1520704160,1
tiesdb,Ties.DB,TIE,446,0.263679,0.00002866,92447.8,10517045.0,39885788.0,59251278.0,,-3.14,-4.8,-37.4,1520704156,1
ethereum-blue,BLUE,BLUE,447,0.286976,0.00003119,119903.0,10516315.0,36645278.0,42000000.0,42000000.0,-2.29,-5.26,-21.02,1520704155,1
hedge,Hedge,HDG,448,2.83057,0.00030766,3728.1,10500493.0,3709674.0,5100033.0,,-1.81,-16.84,-37.81,1520704155,1
the-champcoin,The ChampCoin,TCC,449,0.0622857,0.00000677,42410.6,10272514.0,164925727.0,218000000.0,516085281.0,-2.04,4.32,-19.35,1520704152,1
sportyco,SportyCo,SPF,450,0.199612,0.00002170,915691.0,10219291.0,51195775.0,70673454.0,,-2.29,9.0,-22.87,1520704157,1
ethorse,Ethorse,HORSE,451,0.101267,0.00001101,20663.9,10164736.0,100375600.0,125000000.0,,-1.79,6.52,-22.04,1520704158,1
dubaicoin-dbix,DubaiCoin,DBIX,452,4.56838,0.00049655,92242.3,10071184.0,2204542.0,2204542.0,,-2.31,3.02,-34.5,1520704149,1
solaris,Solaris,XLR,453,9.34909,0.00101618,47816.9,10057141.0,1075735.0,1225436.0,,-1.17,-4.88,-31.34,1520704150,1
polybius,Polybius,PLBT,454,2.6159,0.00028433,5891.34,9995233.0,3820954.0,3969565.0,,-1.53,-2.82,-39.31,1520704152,1
rebellious,Rebellious,REBL,455,0.0583439,0.00000634,921064.0,9804895.0,168053477.0,326480305.0,,-1.32,5.45,-18.95,1520704158,1
polis,Polis,POLIS,456,8.44939,0.00091839,88501.9,9772847.0,1156633.0,1234631.0,25000000.0,-1.03,11.94,-22.96,1520704158,1
circuits-of-value,Circuits of Value,COVAL,457,0.00975227,0.00000106,24849.1,9752270.0,1000000000.0,1200000000.0,,-1.53,6.43,-31.6,1520704144,1
chips,CHIPS,CHIPS,458,0.458629,0.00004985,1070.69,9577541.0,20882982.0,20882982.0,21000000.0,-2.05,13.3,-21.62,1520704153,1
cargox,CargoX,CXO,459,0.0735629,0.00000800,50934.1,9494867.0,129071409.0,215119016.0,,-0.28,2.13,-31.43,1520704160,1
voisecom,Voise,VOISE,460,0.0190299,0.00000207,642304.0,9493780.0,498887537.0,775513268.0,,-2.34,47.87,-3.98,1520704154,1
greencoin,Greencoin,GRE,461,0.00245233,0.00000027,3622.89,9475658.0,3863940641.0,3863940641.0,,-7.46,-43.05,58.32,1520704142,1
oneroot-network,OneRoot Network,RNT,462,0.0447037,0.00000486,194838.0,9428399.0,210908704.0,400000000.0,,-0.1,1.43,-46.89,1520704158,1
bounty0x,Bounty0x,BNTY,463,0.0757211,0.00000823,141240.0,9327923.0,123187898.0,500000000.0,,-1.67,7.8,-40.28,1520704158,1
pinkcoin,PinkCoin,PINK,464,0.0241789,0.00000263,19702.9,9234084.0,381906699.0,392906699.0,,-1.64,7.16,-33.09,1520704142,1
atmos,Atmos,ATMS,465,0.0917265,0.00000997,6719.45,9212082.0,100429892.0,110429892.0,,-2.06,29.03,-13.52,1520704150,1
curecoin,Curecoin,CURE,466,0.38453,0.00004180,46666.4,9172022.0,23852552.0,23852552.0,,-1.87,1.75,-24.91,1520704142,1
spectre-utility,Spectre.ai Utility Token,SXUT,467,0.372737,0.00004051,13711000.0,9143074.0,24529558.0,42980365.0,,-2.36,8.48,-12.37,1520704158,1
bunnycoin,BunnyCoin,BUN,468,0.0000888434,0.00000001,1914.26,9129663.0,102761296396,102761296396,,-1.09,35.35,105.82,1520704143,1
sphere,Sphere,SPHR,469,2.93431,0.00031894,597558.0,9046302.0,3082940.0,3082940.0,,1.36,3.92,-21.5,1520704144,1
get-protocol,GET Protocol,GET,470,0.868956,0.00009445,3096.67,9023581.0,10384393.0,33368773.0,,-1.81,10.22,-42.84,1520704158,1
novacoin,Novacoin,NVC,471,4.4571,0.00048445,21397.3,8951159.0,2008292.0,2008292.0,,-2.26,1.82,-16.4,1520704140,1
b3coin,B3Coin,KB3,472,0.0139071,0.00000151,859.349,8907151.0,640475076.0,640475076.0,,-26.83,8.78,-2.61,1520704147,1
oxycoin,Oxycoin,OXY,473,0.0919811,0.00001000,22075.8,8861215.0,96337341.0,106840140.0,,-1.22,46.32,-39.5,1520704156,1
leverj,Leverj,LEV,474,0.073494,0.00000799,491409.0,8678944.0,118090511.0,1000000000.0,,-2.37,15.41,-32.62,1520704158,1
linda,Linda,LINDA,475,0.00101401,0.00000011,127467.0,8657388.0,8537773575.0,8537773575.0,50000000000.0,-4.75,19.37,-25.76,1520704152,1
karma,Karma,KRM,476,0.00858942,0.00000093,38689.4,8635923.0,1005414013.0,3000000000.0,,8.64,-12.23,-19.68,1520704158,1
bitcrystals,Bitcrystals,BCY,477,0.368917,0.00004010,38493.1,8552705.0,23183277.0,23183277.0,,-0.21,6.23,-28.54,1520704157,1
worldcore,Worldcore,WRC,478,0.048801,0.00000530,522489.0,8545509.0,175109299.0,245209299.0,,-1.97,2.09,-47.27,1520704157,1
pareto-network,Pareto Network,PARETO,479,0.0395098,0.00000429,58983.9,8479907.0,214627933.0,500000000.0,,-1.14,16.29,-24.69,1520704159,1
aventus,Aventus,AVT,480,1.4088,0.00015313,123481.0,8452800.0,6000000.0,10000000.0,,-1.08,9.12,-29.57,1520704153,1
echolink,EchoLink,EKO,481,0.0336793,0.00000366,848189.0,8416314.0,249895761.0,500000000.0,,-2.2,6.82,-42.7,1520704158,1
korecoin,Kore,KORE,482,4.12806,0.00044869,911491.0,8348856.0,2022465.0,2022465.0,12000000.0,-0.87,7.3,-16.17,1520704142,1
change,Change,CAG,483,0.223889,0.00002434,4534250.0,8308495.0,37109887.0,79184116.0,,-11.88,13.59,-3.32,1520704154,1
elixir,Elixir,ELIX,484,0.26423,0.00002872,35817.0,8289034.0,31370525.0,31370525.0,,-1.54,15.02,-25.5,1520704153,1
profile-utility-token,Profile Utility Token,PUT,485,0.394597,0.00004289,508984.0,8256288.0,20923343.0,100000000.0,,-1.58,-1.5,-49.23,1520704159,1
ink-protocol,Ink Protocol,XNK,486,0.0511345,0.00000556,30500.0,8230498.0,160957820.0,500000000.0,,-1.82,4.3,-45.23,1520704160,1
cvcoin,CVCoin,CVCOIN,487,0.834591,0.00009071,14258.5,8209899.0,9837033.0,15000000.0,,16.55,20.67,-31.18,1520704151,1
vcash,Vcash,XVC,488,0.529935,0.00005760,26047.8,8160914.0,15399840.0,15399840.0,,-3.69,-1.0,-24.19,1520704144,1
dcorp,DCORP,DRP,489,1.00346,0.00010907,2312.39,8122008.0,8094002.0,8094002.0,,-2.06,-3.26,-38.03,1520704156,1
heat-ledger,HEAT,HEAT,490,0.246832,0.00002683,1768.49,8108514.0,32850336.0,32850336.0,,5.69,15.22,-14.97,1520704147,1
coinmeet,CoinMeet,MEE,491,0.041432,0.00000450,3390050.0,8076327.0,194929698.0,400000000.0,,-0.64,14.87,-34.98,1520704159,1
ebtcnew,eBitcoin,EBTC,492,0.426954,0.00004641,92644.3,8068204.0,18897126.0,21000000.0,,-2.2,1.71,-21.19,1520704156,1
astro,Astro,ASTRO,493,2.40509,0.00026142,38927.4,7970067.0,3313833.0,6999999.0,,-1.79,0.63,,1520704156,1
stealthcoin,Stealthcoin,XST,494,0.281129,0.00003056,7960.11,7957075.0,28304001.0,28304001.0,,-2.81,5.77,-30.91,1520704142,1
biocoin,BioCoin,BIO,495,0.0128778,0.00000140,1236.11,7938969.0,616484905.0,816922846.0,,-1.16,6.72,-4.07,1520704160,1
hellogold,HelloGold,HGT,496,0.0299488,0.00000326,12560.5,7877572.0,263034654.0,1000000000.0,,-4.52,-5.43,-9.21,1520704154,1
pirl,Pirl,PIRL,497,0.661597,0.00007191,22829.9,7839273.0,11849016.0,11849016.0,,0.02,1.46,-30.33,1520704155,1
aidcoin,AidCoin,AID,498,0.232759,0.00002530,59666.3,7777174.0,33412988.0,100000000.0,,-1.73,6.68,-22.26,1520704159,1
clearpoll,ClearPoll,POLL,499,1.10786,0.00012042,64049.1,7755010.0,6999991.0,8999992.0,,-6.05,6.15,-29.86,1520704155,1
obits,OBITS,OBITS,500,0.49378,0.00005367,8029.16,7739804.0,15674600.0,15674600.0,,1.22,4.69,-25.3,1520704145,1
farad,Farad,FRD,501,0.0565808,0.00000615,65762.4,7668218.0,135526855.0,200000000.0,,-1.83,-22.0,11.32,1520704156,1
block-array,Block Array,ARY,502,0.111831,0.00001216,20127.8,7652678.0,68430738.0,88409933.0,,-3.15,6.76,-18.89,1520704159,1
sequence,Sequence,SEQ,503,0.167077,0.00001816,12718.7,7593958.0,45451848.0,45451848.0,,-2.06,2.79,-27.01,1520704148,1
sether,Sether,SETH,504,0.441397,0.00004798,119089.0,7568098.0,17145786.0,20136683.0,,-1.39,20.41,-35.38,1520704160,1
bitcoinz,BitcoinZ,BTCZ,505,0.0057999,0.00000063,59349.2,7546831.0,1301200151.0,1301200151.0,21000000000.0,-2.68,0.18,-38.43,1520704155,1
devery,Devery,EVE,506,0.118813,0.00001291,46413.1,7475525.0,62918410.0,100000000.0,,-0.57,12.48,-32.94,1520704159,1
dopecoin,DopeCoin,DOPE,507,0.0637363,0.00000693,67099.8,7447283.0,116845228.0,116845228.0,,-2.52,1.44,-17.18,1520704142,1
bitmark,Bitmark,BTM,508,0.885392,0.00009624,70120.1,7421396.0,8382045.0,8382045.0,,-1.31,4.96,-0.88,1520704143,1
flixxo,Flixxo,FLIXX,509,0.0979485,0.00001065,378288.0,7370953.0,75253355.0,189151329.0,,-2.09,2.78,-31.03,1520704156,1
playkey,Playkey,PKT,510,0.531767,0.00005780,2021.41,7248788.0,13631512.0,19893268.0,,-3.66,0.96,-27.18,1520704157,1
uniform-fiscal-object,Uniform Fiscal Object,UFO,511,0.0020145,0.00000022,8646.48,7198908.0,3573545637.0,3573545637.0,4000000000.0,-2.06,-2.05,-1.91,1520704142,1
locicoin,LOCIcoin,LOCI,512,0.195464,0.00002125,19169.3,7137976.0,36518110.0,100000000.0,,-0.73,-1.26,-38.51,1520704160,1
1337coin,Elite,1337,513,0.000275475,0.00000003,12980.4,7108104.0,25803083237.0,28605436352.0,,10.72,34.92,-8.67,1520704145,1
dao-casino,DAO.Casino,BET,514,0.0412302,0.00000448,4001.18,6896609.0,167270821.0,167270821.0,,-9.22,2.32,1.24,1520704151,1
starbase,Starbase,STAR,515,0.0367807,0.00000396,1431.32,6896381.0,187500000.0,1000000000.0,,,5.82,-14.67,1520659157,1
sureremit,SureRemit,RMT,516,0.0137657,0.00000150,51944.2,6882850.0,500000000.0,1000000000.0,,-1.55,11.47,-18.77,1520704160,1
hyperstake,HyperStake,HYP,517,0.00589457,0.00000064,3529.34,6837761.0,1160010060.0,1160010060.0,,-2.05,-1.6,-23.46,1520704143,1
artbyte,ArtByte,ABY,518,0.00855745,0.00000093,23592.3,6782098.0,792537250.0,792537250.0,,-1.61,0.69,-35.48,1520704142,1
gatcoin,Gatcoin,GAT,519,0.0127642,0.00000139,45040.1,6763258.0,529861449.0,1000000000.0,,0.46,30.11,-23.99,1520704158,1
smartlands,Smartlands,SLT,520,1.32083,0.00014356,90983.6,6737416.0,5100896.0,7186785.0,,6.55,40.1,128.44,1520704159,1
memetic,Memetic / PepeCoin,MEME,521,0.303611,0.00003300,678018.0,6612621.0,21779913.0,22147165.0,,-1.44,12.26,-21.78,1520704146,1
qwark,Qwark,QWARK,522,0.125317,0.00001362,15879.7,6504563.0,51904873.0,206075989.0,,-1.22,4.11,-26.95,1520704146,1
gcn-coin,GCN Coin,GCN,523,0.0000415544,0.000000005,4352.57,6350635.0,152827010000,152827010000,,-0.98,35.89,-22.55,1520704144,1
breakout-stake,Breakout Stake,BRX,524,1.01204,0.00011,50421.6,6343550.0,6268082.0,6268082.0,6268082.0,-4.63,5.14,-32.29,1520704147,1
apx,APX,APX,525,9.0122,0.00097956,5386.02,6337190.0,703179.0,803179.0,,0.99,-0.36,-12.61,1520704150,1
trueflip,TrueFlip,TFL,526,1.0077,0.00010953,239578.0,6295371.0,6247267.0,8924667.0,,-1.45,-0.02,-11.8,1520704152,1
autonio,Autonio,NIO,527,0.0952681,0.00001035,8040.94,6271321.0,65828135.0,220466789.0,,-2.26,0.76,-51.91,1520704155,1
aichain,AICHAIN,AIT,528,0.0322929,0.00000351,6821.04,6249831.0,193535756.0,2100000000.0,,-2.04,0.43,-32.42,1520704158,1
synergy,Synergy,SNRG,529,1.79295,0.00019488,8070.55,6241066.0,3480892.0,3480892.0,,1.83,4.0,-26.88,1520704144,1
vezt,Vezt,VZT,530,0.14387,0.00001564,14237.3,6198062.0,43080988.0,125000000.0,,-4.63,26.21,-10.87,1520704158,1
travelflex,Travelflex,TRF,531,0.0816032,0.00000887,10873.9,6178763.0,75717164.0,104137108.0,,2.23,1.37,-25.32,1520704159,1
eroscoin,Eroscoin,ERO,532,0.0329059,0.00000358,138276.0,6144979.0,186744000.0,240000000.0,,-2.54,-9.79,-34.13,1520704156,1
denarius-dnr,Denarius,DNR,533,2.5247,0.00027442,34331.4,6127124.0,2426872.0,2426872.0,10000000.0,-1.97,10.61,-21.04,1520704153,1
pesetacoin,Pesetacoin,PTC,534,0.0458401,0.00000498,17399.7,6099162.0,133052974.0,133052974.0,,-2.07,7.81,-23.01,1520704142,1
europecoin,EuropeCoin,ERC,535,0.603353,0.00006558,5363.85,6054899.0,10035418.0,10035418.0,32000000.0,-2.04,7.99,-29.9,1520704144,1
iungo,Iungo,ING,536,0.150387,0.00001635,17757.4,6015480.0,40000000.0,62553604.0,,1.1,26.26,-17.01,1520704159,1
vtorrent,vTorrent,VTR,537,0.51963,0.00005648,6319.79,5968007.0,11485109.0,11485109.0,,-2.04,4.7,-31.55,1520704144,1
bulwark,Bulwark,BWK,538,1.2951,0.00014077,63208.3,5961245.0,4602922.0,4921976.0,27000000.0,-2.65,2.56,-43.35,1520704156,1
exclusivecoin,ExclusiveCoin,EXCL,539,1.30654,0.00014201,682938.0,5866478.0,4490087.0,4490087.0,,-1.65,1.0,-12.23,1520704144,1
russiacoin,RussiaCoin,RC,540,0.699127,0.00007599,922.169,5857197.0,8377873.0,8377873.0,,-2.06,8.71,-29.09,1520704146,1
kilocoin,KiloCoin,KLC,541,0.0297288,0.00000323,1377.04,5835703.0,196297971.0,10025186872.0,,-12.48,40.94,-27.62,1520704146,1
tokenbox,Tokenbox,TBX,542,0.521572,0.00005669,12493.3,5784710.0,11090913.0,16051590.0,,-0.95,5.3,-9.85,1520704159,1
bitcoin-plus,Bitcoin Plus,XBC,543,54.2739,0.00589917,95213.1,5766880.0,106255.0,106255.0,1000000.0,-0.61,-2.09,-25.66,1520704143,1
herocoin,HEROcoin,PLAY,544,0.0484265,0.00000526,78394.8,5765526.0,119057249.0,252165029.0,,-3.29,-0.68,-33.97,1520704157,1
cryptopay,Cryptopay,CPAY,545,0.0868004,0.00000943,1189.66,5750415.0,66248721.0,90414745.0,,17.83,13.8,-26.73,1520704158,1
hush,Hush,HUSH,546,1.69317,0.00018404,95218.3,5740206.0,3390213.0,3390213.0,21000000.0,-2.35,15.71,-20.3,1520704148,1
lampix,Lampix,PIX,547,0.0422758,0.00000460,7646.32,5720847.0,135322017.0,327154880.0,657154880.0,-2.04,2.47,-29.61,1520704154,1
sumokoin,Sumokoin,SUMO,548,2.02139,0.00021971,31758.6,5714594.0,2827061.0,11715950.0,88888888.0,-1.02,13.68,-31.49,1520704150,1
global-currency-reserve,Global Currency Reserve,GCR,549,0.0546613,0.00000594,818427.0,5679148.0,103897050.0,103897050.0,,-2.09,-47.81,-63.41,1520704145,1
vsync-vsx,Vsync,VSX,550,0.0302632,0.00000329,6366.34,5670809.0,187383002.0,195156302.0,,4.6,8.16,-6.35,1520704154,1
belacoin,Bela,BELA,551,0.139168,0.00001513,72351.2,5624857.0,40417750.0,40417750.0,,-3.26,3.2,-9.22,1520704142,1
