id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
earthcoin,EarthCoin,EAC,364,0.00132467,0.00000014,60457.4,15631602.0,11800374432.0,11800374432.0,,-0.53,6.62,9.35,1520798941,1
fidentiax,FidentiaX,FDX,365,0.146595,0.00001528,104561.0,15392475.0,105000000.0,130000000.0,,-0.5,6.96,-9.2,1520798957,1
energycoin,Energycoin,ENRG,366,0.124983,0.00001303,13867.4,15210546.0,121700921.0,121700921.0,,-0.95,4.98,-19.15,1520798943,1
b2bx,B2BX,B2B,367,0.915776,0.00009547,47574.0,15054368.0,16438919.0,19822337.0,,-5.02,1.44,16.4,1520798957,1
neumark,Neumark,NEU,368,0.523861,0.00005461,106901.0,15049128.0,28727331.0,53020035.0,1500000000.0,-0.43,3.72,-23.63,1520798957,1
bitdegree,BitDegree,BDG,369,0.0424281,0.00000442,21733.8,15013998.0,353869198.0,514800000.0,,-0.39,0.37,-27.07,1520798958,1
bodhi,Bodhi,BOT,370,0.375161,0.00003911,1753330.0,15006440.0,40000000.0,100000000.0,100000000.0,-1.11,3.85,-18.16,1520798956,1
okcash,OKCash,OK,371,0.202287,0.00002109,475998.0,14949427.0,73902066.0,73902066.0,105000000.0,-0.83,5.07,-34.11,1520798944,1
swarm-city,Swarm City,SWT,372,1.83123,0.00019091,107111.0,14924633.0,8150059.0,8150059.0,,-0.91,4.11,-21.82,1520798949,1
auroracoin,Auroracoin,AUR,373,1.71912,0.00017923,44464.0,14884380.0,8658139.0,8658139.0,,-0.22,7.1,-19.55,1520798941,1
rubycoin,Rubycoin,RBY,374,0.58424,0.00006091,10124.5,14836313.0,25394210.0,25394210.0,,-0.54,6.69,-26.74,1520798942,1
prizm,PRIZM,PZM,375,0.9733,0.00010147,16957.5,14819749.0,15226291.0,15226291.0,6000000000.0,0.78,1.61,-2.1,1520798950,1
hubii-network,Hubii Network,HBT,376,1.08755,0.00011338,4067.07,14699781.0,13516418.0,31801784.0,,-0.47,-0.36,-16.52,1520798955,1
phore,Phore,PHR,377,2.10268,0.00021921,50784.0,14677230.0,6980249.0,12320249.0,,1.53,3.65,-25.5,1520798955,1
shield-xsh,SHIELD,XSH,378,0.0300658,0.00000313,27642.5,14483318.0,481720687.0,481720687.0,660000000.0,-0.06,3.18,-26.79,1520798955,1
rialto,Rialto,XRL,379,0.195959,0.00002043,5064.02,14294553.0,72946650.0,100000000.0,,0.78,0.26,2.33,1520798951,1
snovio,Snovio,SNOV,380,0.035248,0.00000367,859575.0,14275351.0,404997468.0,651129644.0,,5.86,23.27,-15.99,1520798956,1
myriad,Myriad,XMY,381,0.00915683,0.00000095,38634.0,14274813.0,1558925250.0,1558925250.0,,-0.01,7.74,-22.8,1520798941,1
databits,Databits,DTB,382,0.625298,0.00006519,39859.0,14224159.0,22747809.0,22747809.0,,-0.92,-3.4,-35.75,1520798949,1
clams,Clams,CLAM,383,4.86978,0.00050769,67280.4,14182069.0,2912261.0,16610542.0,,-1.44,10.51,-17.79,1520798943,1
spectrecoin,Spectrecoin,XSPEC,384,0.676536,0.00007053,50025.4,14061979.0,20785264.0,20785264.0,,-0.2,2.09,-3.53,1520798948,1
boolberry,Boolberry,BBR,385,1.24695,0.00013,1930.24,13971000.0,11204138.0,11204138.0,18450000.0,-5.81,-6.8,-14.13,1520798943,1
ixledger,iXledger,IXT,386,0.390296,0.00004069,26555.0,13964340.0,35778844.0,65778844.0,,1.65,13.51,-20.92,1520798951,1
universal-currency,Universal Currency,UNIT,387,1.04826,0.00010928,16378.3,13836113.0,13199124.0,17299124.0,210000000.0,0.01,9.3,-24.45,1520798945,1
investfeed,InvestFeed,IFT,388,0.0713443,0.00000744,38280.1,13653962.0,191381257.0,191381257.0,,0.6,-6.9,-26.54,1520798952,1
draftcoin,DraftCoin,DFT,389,1.77154,0.00018469,276998.0,13645891.0,7702841.0,17702841.0,,-1.48,8.68,35.43,1520798945,1
lomocoin,LoMoCoin,LMC,390,0.0596642,0.00000622,41418.2,13559847.0,227269400.0,312269400.0,,-1.45,8.62,-23.57,1520798947,1
alis,ALIS,ALIS,391,0.351552,0.00003665,10819.5,13548338.0,38538647.0,75209200.0,,-0.53,6.45,-22.58,1520798954,1
musicoin,Musicoin,MUSIC,392,0.0201512,0.00000210,65524.1,13435568.0,666737866.0,666737866.0,,-0.9,4.63,-31.0,1520798949,1
chronobank,Chronobank,TIME,393,18.7774,0.00195762,319152.0,13334072.0,710113.0,710113.0,,-0.01,3.89,-29.62,1520798949,1
hedge,Hedge,HDG,394,3.59397,0.00037469,1748.43,13332458.0,3709674.0,5100033.0,,0.29,14.92,5.24,1520798955,1
fedoracoin,FedoraCoin,TIPS,395,0.0000300649,0.000000003,3342.1,13323807.0,443168182458,443168182458,,0.24,12.44,-46.45,1520798941,1
open-trading-network,Open Trading Network,OTN,396,3.69842,0.00038557,64733.9,13286127.0,3592379.0,82630002.0,100000000.0,-1.67,6.73,-22.37,1520798954,1
incent,Incent,INCNT,397,0.288719,0.00003010,30657.6,13285867.0,46016602.0,46016625.0,,-1.09,3.14,-15.57,1520798948,1
neoscoin,NeosCoin,NEOS,398,3.54726,0.00036982,297168.0,13206445.0,3722999.0,3722999.0,,-0.36,4.94,-25.43,1520798943,1
xaurum,Xaurum,XAUR,399,0.103194,0.00001076,30036.9,13119483.0,127134166.0,127134166.0,,-0.76,12.08,-6.13,1520798944,1
olympus-labs,Olympus Labs,MOT,400,0.351374,0.00003663,1168390.0,13077798.0,37219026.0,100000000.0,,-0.82,-4.76,-44.49,1520798957,1
golos,Golos,GOLOS,401,0.104813,0.00001093,12535.1,13051199.0,124518891.0,124518891.0,,-0.33,1.05,-29.7,1520798948,1
quantum,Quantum,QAU,402,0.17281,0.00001802,2810.05,13044996.0,75487507.0,240395553.0,,0.9,3.71,-15.83,1520798950,1
everus,Everus,EVR,403,0.243066,0.00002534,974834.0,12961319.0,53324280.0,1000000000.0,,-2.04,-5.09,-43.88,1520798954,1
gobyte,GoByte,GBX,404,13.3832,0.00139525,276096.0,12900218.0,963911.0,1788898.0,31800000.0,2.62,15.05,12.4,1520798956,1
hacken,Hacken,HKN,405,3.16187,0.00032964,90805.7,12875046.0,4071972.0,5600000.0,,4.78,6.37,-34.21,1520798958,1
pluton,Pluton,PLU,406,15.1142,0.00157572,64652.7,12847062.0,850000.0,20000000.0,20000000.0,-0.5,3.7,4.93,1520798947,1
exchange-union,Exchange Union,XUC,407,6.42027,0.00066934,286714.0,12840540.0,2000000.0,3000000000.0,,-0.14,4.34,-10.71,1520798955,1
remme,Remme,REM,408,0.021331,0.00000222,206373.0,12804912.0,600295910.0,1000000000.0,,-2.72,-8.14,-23.76,1520798960,1
etheroll,Etheroll,DICE,409,1.82424,0.00019018,701.416,12772640.0,7001623.0,7001623.0,7001622.0,-0.5,-0.73,-18.49,1520798949,1
payfair,Payfair,PFR,410,0.142471,0.00001485,101964.0,12679874.0,88999687.0,88999687.0,,-0.46,-2.33,-0.2,1520798957,1
airtoken,AirToken,AIR,411,0.012003,0.00000125,167238.0,12603150.0,1050000000.0,1491492558.0,,0.11,1.67,-34.98,1520798954,1
prochain,ProChain,PRA,412,0.251778,0.00002625,669734.0,12478810.0,49562749.0,100000000.0,,0.75,3.23,-19.79,1520798958,1
stox,Stox,STX,413,0.295418,0.00003080,930974.0,12430242.0,42076791.0,57420979.0,,-0.35,0.59,-22.53,1520798952,1
bismuth,Bismuth,BIS,414,1.4997,0.00015635,13546.5,12347518.0,8233325.0,8932656.0,109999978.0,-0.69,2.24,-21.81,1520798954,1
patientory,Patientory,PTOY,415,0.176385,0.00001839,387890.0,12346950.0,70000000.0,100002000.0,,-0.61,3.66,-18.78,1520798950,1
transfercoin,TransferCoin,TX,416,1.92229,0.00020041,773455.0,12245847.0,6370447.0,6370447.0,,-0.63,6.39,-11.4,1520798945,1
decent-bet,DecentBet,DBET,417,0.103086,0.00001075,70957.3,12213327.0,118477070.0,175248049.0,,-2.73,8.98,-32.35,1520798956,1
axpire,aXpire,AXP,418,0.0472723,0.00000493,89816.1,12117692.0,256338119.0,350000000.0,,-3.02,-2.73,-15.83,1520798959,1
toacoin,ToaCoin,TOA,419,0.00525186,0.00000055,38437.8,12117260.0,2307232085.0,8942862738.0,,2.88,4.72,-37.28,1520798952,1
bitdice,BitDice,CSNO,420,0.172655,0.00001800,20997.8,12085850.0,70000000.0,100000000.0,,-0.55,3.84,-27.24,1520798954,1
nexium,Nexium,NXC,421,0.177913,0.00001855,17609.1,11834924.0,66520849.0,66520849.0,,-1.73,5.54,-38.58,1520798948,1
b3coin,B3Coin,KB3,422,0.0184347,0.00000192,30989.9,11815164.0,640919775.0,640919775.0,,-2.69,22.74,28.33,1520798947,1
foldingcoin,FoldingCoin,FLDC,423,0.0202134,0.00000211,13055.3,11638148.0,575764018.0,1000000000.0,,0.28,6.38,-17.71,1520798943,1
e-coin,E-coin,ECN,424,33.2138,0.00346268,2507.21,11636896.0,350363.0,213270119.0,,5.36,8.62,-10.31,1520798949,1
syndicate,Syndicate,SYNX,425,0.594408,0.00006197,168921.0,11609769.0,19531650.0,19531650.0,,-0.91,2.1,-32.83,1520798947,1
blockcat,BlockCAT,CAT,426,1.5659,0.00016325,12913.0,11525214.0,7360121.0,9200151.0,,0.67,-1.08,-2.89,1520798951,1
ethereum-blue,BLUE,BLUE,427,0.314151,0.00003275,133498.0,11512151.0,36645278.0,42000000.0,42000000.0,-1.23,9.86,-13.02,1520798955,1
oraclechain,OracleChain,OCT,428,0.379021,0.00003951,10766.2,11370630.0,30000000.0,30000000.0,,-0.79,4.25,-25.67,1520798952,1
measurable-data-token,Measurable Data Token,MDT,429,0.0718047,0.00000749,40523.5,11324326.0,157710087.0,1000000000.0,,-0.31,-0.28,-19.51,1520798958,1
atbcoin,ATBCoin,ATB,430,0.275648,0.00002874,2548710.0,11316776.0,41055171.0,53031971.0,300000000.0,1.74,8.08,-24.73,1520798953,1
hydro-protocol,Hydro Protocol,HOT,431,0.0490473,0.00000511,145864.0,11289183.0,230169301.0,1560000000.0,,-0.44,-3.41,-23.39,1520798958,1
dynamic,Dynamic,DYN,432,2.33775,0.00024372,91602.8,11253567.0,4813845.0,13902166.0,,-0.52,4.26,-25.73,1520798949,1
sportyco,SportyCo,SPF,433,0.219611,0.00002290,1242700.0,11243155.0,51195775.0,70673454.0,,-0.29,9.11,-6.75,1520798956,1
hackspace-capital,Hackspace Capital,HAC,434,0.0346048,0.00000361,6622.35,11222639.0,324308731.0,1000000000.0,,-0.53,0.24,-42.42,1520798958,1
luxcoin,LUXCoin,LUX,435,8.92156,0.00093011,97777.4,11146757.0,1249418.0,4249418.0,60000000.0,-1.36,0.57,-28.55,1520798955,1
gambit,Gambit,GAM,436,9.26169,0.00096557,11083.1,11116615.0,1200279.0,1200279.0,,-2.46,-0.29,-37.02,1520798944,1
neutron,Neutron,NTRN,437,0.322385,0.00003361,20497.9,11105189.0,34446977.0,34446977.0,68000000.0,-2.09,2.52,-31.4,1520798945,1
dcorp,DCORP,DRP,438,1.36181,0.00014197,7551.02,11022494.0,8094002.0,8094002.0,,0.95,37.62,-11.16,1520798956,1
primas,Primas,PST,439,0.213456,0.00002225,3297220.0,10928947.0,51200000.0,100000000.0,,-3.88,-2.02,-38.86,1520798953,1
internet-of-people,Internet of People,IOP,440,3.08705,0.00032184,466880.0,10884455.0,3525843.0,3931947.0,21000000.0,2.36,4.61,-18.09,1520798948,1
lockchain,LockChain,LOC,441,1.16649,0.00012161,7313.72,10840152.0,9292966.0,18585933.0,,-0.51,3.01,-12.87,1520798957,1
tiesdb,Ties.DB,TIE,442,0.27174,0.00002833,69987.9,10838564.0,39885788.0,59251278.0,,-0.07,5.28,-31.62,1520798955,1
greencoin,Greencoin,GRE,443,0.00279763,0.00000029,933.891,10818873.0,3867156641.0,3867156641.0,,2.13,15.97,32.28,1520798943,1
solaris,Solaris,XLR,444,10.0242,0.00104507,118035.0,10813505.0,1078740.0,1228441.0,,-5.63,9.75,-23.19,1520798949,1
credo,Credo,CREDO,445,0.0196635,0.00000205,977.072,10812795.0,549891703.0,1374729257.0,,-0.53,27.57,-4.99,1520798953,1
coinfi,CoinFi,COFI,446,0.0631265,0.00000658,23790.5,10761211.0,170470573.0,300000000.0,,0.44,2.13,-15.21,1520798959,1
mysterium,Mysterium,MYST,447,0.552779,0.00005763,208904.0,10739957.0,19429024.0,32433366.0,,-0.06,-1.06,-18.3,1520798950,1
the-champcoin,The ChampCoin,TCC,448,0.0649374,0.00000677,7124.84,10709848.0,164925727.0,218000000.0,516085281.0,-0.53,6.65,-15.25,1520798952,1
ethorse,Ethorse,HORSE,449,0.10658,0.00001111,2513.53,10698031.0,100375600.0,125000000.0,,-0.51,12.88,-18.16,1520798958,1
bitqy,bitqy,BQ,450,0.00359692,0.00000037,1238.17,10478393.0,2913157085.0,10000000000.0,,-0.53,1.44,-17.52,1520798952,1
polis,Polis,POLIS,451,8.74775,0.00091199,77745.2,10239184.0,1170493.0,1248491.0,25000000.0,-1.62,4.23,-20.48,1520798958,1
espers,Espers,ESP,452,0.000481007,0.00000005,11664.6,10228412.0,21264581381.0,21264581381.0,50000000000.0,-0.86,-2.64,-34.14,1520798946,1
dubaicoin-dbix,DubaiCoin,DBIX,453,4.62234,0.0004819,239551.0,10222166.0,2211470.0,2211470.0,,1.76,3.01,-30.96,1520798949,1
polybius,Polybius,PLBT,454,2.64021,0.00027525,27936.1,10088120.0,3820954.0,3969565.0,,-1.65,2.74,-36.46,1520798951,1
get-protocol,GET Protocol,GET,455,0.970553,0.00010118,8052.89,10078604.0,10384393.0,33368773.0,,3.69,14.42,-30.71,1520798958,1
rebellious,Rebellious,REBL,456,0.0599205,0.00000625,1047620.0,10075204.0,168142855.0,326480305.0,,-0.06,4.83,-16.23,1520798958,1
nubits,NuBits,USNBT,457,1.00053,0.00010431,23352200.0,10067129.0,10061796.0,70359357.0,,-0.43,0.74,0.44,1520798943,1
chips,CHIPS,CHIPS,458,0.477112,0.00004974,594.393,9965058.0,20886203.0,20886203.0,21000000.0,-0.51,13.84,-26.59,1520798953,1
circuits-of-value,Circuits of Value,COVAL,459,0.00968786,0.00000101,42662.4,9687860.0,1000000000.0,1200000000.0,,-0.81,2.48,-29.88,1520798944,1
spectre-utility,Spectre.ai Utility Token,SXUT,460,0.392308,0.00004090,4225160.0,9623142.0,24529558.0,42980365.0,,1.24,7.94,-10.37,1520798958,1
bounty0x,Bounty0x,BNTY,461,0.077415,0.00000807,47414.4,9622607.0,124298993.0,500000000.0,,-1.45,6.71,-31.94,1520798957,1
oneroot-network,OneRoot Network,RNT,462,0.0455316,0.00000475,73132.1,9603011.0,210908704.0,400000000.0,,-0.31,3.21,-44.41,1520798958,1
curecoin,Curecoin,CURE,463,0.395239,0.00004121,46780.9,9427575.0,23852847.0,23852847.0,,-0.41,5.15,-20.92,1520798942,1
atmos,Atmos,ATMS,464,0.0937132,0.00000977,14596.2,9411607.0,100429892.0,110429892.0,,0.49,4.44,-20.01,1520798949,1
pandacoin-pnd,Pandacoin,PND,465,0.000287886,0.00000003,23320.3,9360589.0,32514916898.0,32514916898.0,,-0.54,-14.4,-31.54,1520798942,1
pinkcoin,PinkCoin,PINK,466,0.0243834,0.00000254,29088.2,9312184.0,381906699.0,392906699.0,,-0.3,3.38,-31.43,1520798942,1
novacoin,Novacoin,NVC,467,4.6239,0.00048206,18376.4,9291463.0,2009443.0,2009443.0,,-0.25,4.31,-12.57,1520798940,1
cargox,CargoX,CXO,468,0.0717609,0.00000748,239590.0,9262280.0,129071409.0,215119016.0,,-0.82,-1.01,-32.97,1520798959,1
gcn-coin,GCN Coin,GCN,469,0.0000597837,0.000000006,4759.6,9139891.0,152882660000,152882660000,,2.52,45.77,-3.51,1520798944,1
kilocoin,KiloCoin,KLC,470,0.0462694,0.00000482,858.403,9082589.0,196297971.0,10025186872.0,,10.04,52.72,-49.02,1520798945,1
linda,Linda,LINDA,471,0.00105701,0.00000011,56257.8,9032848.0,8545659698.0,8545659698.0,50000000000.0,-3.38,4.01,-20.38,1520798952,1
cvcoin,CVCoin,CVCOIN,472,0.911918,0.00009507,1700.33,8970567.0,9837033.0,15000000.0,,9.52,2.93,-23.49,1520798951,1
elixir,Elixir,ELIX,473,0.285691,0.00002978,22648.2,8962277.0,31370525.0,31370525.0,,-2.3,16.34,-12.88,1520798953,1
ebtcnew,eBitcoin,EBTC,474,0.472989,0.00004931,104045.0,8938133.0,18897126.0,21000000.0,,0.24,14.91,-7.87,1520798955,1
bezop,Bezop,BEZ,475,0.211846,0.00002209,137688.0,8924955.0,42129450.0,89267250.0,,-1.34,-9.48,-12.01,1520798960,1
sphere,Sphere,SPHR,476,2.87773,0.00030001,72752.5,8871870.0,3082940.0,3082940.0,,-2.95,1.93,-23.24,1520798946,1
karma,Karma,KRM,477,0.00854983,0.00000089,45393.8,8596119.0,1005414013.0,3000000000.0,,-0.15,-0.34,-19.45,1520798958,1
bitcrystals,Bitcrystals,BCY,478,0.366184,0.00003818,19085.6,8489345.0,23183277.0,23183277.0,,-0.2,1.61,-25.99,1520798944,1
coinmeet,CoinMeet,MEE,479,0.0434245,0.00000453,1085370.0,8464725.0,194929698.0,400000000.0,,0.09,9.3,-33.72,1520798959,1
echolink,EchoLink,EKO,480,0.0336871,0.00000351,563091.0,8418263.0,249895761.0,500000000.0,,-5.4,3.98,-44.72,1520798958,1
change,Change,CAG,481,0.224707,0.00002343,4307340.0,8338851.0,37109887.0,79184116.0,,-0.07,3.43,-6.61,1520798955,1
leverj,Leverj,LEV,482,0.0704693,0.00000735,53395.3,8321756.0,118090511.0,1000000000.0,,0.35,-2.03,-34.77,1520798958,1
stealthcoin,Stealthcoin,XST,483,0.293625,0.00003061,9583.97,8312952.0,28311459.0,28311459.0,,-3.11,7.37,-25.7,1520798943,1
pirl,Pirl,PIRL,484,0.695835,0.00007254,46459.0,8300613.0,11928996.0,11928996.0,,-0.98,7.73,-21.55,1520798955,1
obits,OBITS,OBITS,485,0.528658,0.00005511,5123.04,8286503.0,15674600.0,15674600.0,,-1.77,9.91,-24.61,1520798945,1
aventus,Aventus,AVT,486,1.37238,0.00014308,98071.5,8234280.0,6000000.0,10000000.0,,-1.66,-2.54,-31.25,1520798952,1
voisecom,Voise,VOISE,487,0.0164947,0.00000172,658926.0,8229000.0,498887537.0,775513268.0,,8.97,-11.52,-14.85,1520798954,1
profile-utility-token,Profile Utility Token,PUT,488,0.392264,0.00004090,574085.0,8207474.0,20923343.0,100000000.0,,-0.27,0.19,-47.26,1520798959,1
bunnycoin,BunnyCoin,BUN,489,0.0000797786,0.000000008,1751.25,8198682.0,102767934063,102767934063,,-0.54,-6.91,-0.61,1520798944,1
vcash,Vcash,XVC,490,0.532353,0.00005550,33031.4,8198371.0,15400253.0,15400253.0,,-0.18,5.87,-18.55,1520798943,1
ink-protocol,Ink Protocol,XNK,491,0.0508937,0.00000531,19605.6,8191739.0,160957820.0,500000000.0,,-2.71,-2.99,-45.52,1520798960,1
korecoin,Kore,KORE,492,4.00607,0.00041765,721499.0,8102136.0,2022465.0,2022465.0,12000000.0,-0.53,1.83,-35.54,1520798942,1
playkey,Playkey,PKT,493,0.587623,0.00006126,876.025,8010190.0,13631512.0,19893268.0,,-7.44,17.78,-25.86,1520798957,1
farad,Farad,FRD,494,0.0543629,0.00000567,75921.5,7979034.0,146773517.0,200000000.0,,-0.72,-2.43,19.85,1520798955,1
pareto-network,Pareto Network,PARETO,495,0.037124,0.00000387,59621.4,7967847.0,214627933.0,500000000.0,,0.33,-3.79,-32.69,1520798959,1
bitcoinz,BitcoinZ,BTCZ,496,0.00606472,0.00000063,112104.0,7938492.0,1308962651.0,1308962651.0,21000000000.0,-3.47,6.25,-33.06,1520798955,1
uniform-fiscal-object,Uniform Fiscal Object,UFO,497,0.00220831,0.00000023,6884.12,7892706.0,3574093137.0,3574093137.0,4000000000.0,-4.58,11.82,11.28,1520798942,1
dopecoin,DopeCoin,DOPE,498,0.0674833,0.00000704,26892.7,7885102.0,116845228.0,116845228.0,,-1.58,7.04,-10.55,1520798941,1
clearpoll,ClearPoll,POLL,499,1.12557,0.00011734,40177.3,7878980.0,6999991.0,8999992.0,,2.17,1.28,-21.47,1520798955,1
sequence,Sequence,SEQ,500,0.173134,0.00001805,3900.45,7869780.0,45454850.0,45454850.0,,-1.6,5.82,-23.88,1520798947,1
hellogold,HelloGold,HGT,501,0.0299023,0.00000312,11497.3,7865341.0,263034654.0,1000000000.0,,-0.5,-0.96,-31.11,1520798954,1
aidcoin,AidCoin,AID,502,0.233715,0.00002437,108129.0,7809116.0,33412988.0,100000000.0,,0.59,3.59,-20.99,1520798959,1
worldcore,Worldcore,WRC,503,0.0442468,0.00000461,550810.0,7748026.0,175109299.0,245209299.0,,-5.39,-7.06,-43.84,1520798957,1
biocoin,BioCoin,BIO,504,0.0122867,0.00000128,2318.1,7575213.0,616537647.0,817000427.0,,-1.16,-2.98,4.46,1520798960,1
hyperstake,HyperStake,HYP,505,0.00641505,0.00000067,2714.75,7448181.0,1161048036.0,1161048036.0,,-0.54,10.79,-26.83,1520798943,1
bitmark,Bitmark,BTM,506,0.885008,0.00009227,55354.0,7430735.0,8396235.0,8396235.0,,-0.66,1.15,-6.76,1520798943,1
sether,Sether,SETH,507,0.427609,0.00004458,86769.6,7331692.0,17145786.0,20136683.0,,0.15,0.09,-32.2,1520798960,1
block-array,Block Array,ARY,508,0.106628,0.00001112,33371.7,7296633.0,68430738.0,88409933.0,,0.14,-1.09,-18.49,1520798959,1
flixxo,Flixxo,FLIXX,509,0.0968528,0.00001010,527773.0,7288498.0,75253355.0,189151329.0,,-0.28,5.66,-31.92,1520798956,1
astro,Astro,ASTRO,510,2.16786,0.00022601,6838.79,7183926.0,3313833.0,6999999.0,,2.59,12.09,,1520798956,1
bulwark,Bulwark,BWK,511,1.53073,0.00015959,66094.6,7113872.0,4647372.0,4966426.0,27000000.0,9.22,21.64,-25.99,1520798957,1
devery,Devery,EVE,512,0.111119,0.00001158,40300.0,6991431.0,62918410.0,100000000.0,,-5.07,-3.76,-36.17,1520798959,1
vsync-vsx,Vsync,VSX,513,0.0297272,0.00000310,2798.51,6919328.0,232760843.0,240534143.0,,-0.53,2.64,-1.65,1520798953,1
artbyte,ArtByte,ABY,514,0.00863274,0.00000090,18888.8,6841768.0,792537250.0,792537250.0,,-0.65,3.21,-32.63,1520798942,1
memetic,Memetic / PepeCoin,MEME,515,0.312411,0.00003257,174009.0,6806990.0,21788574.0,22155827.0,,0.28,6.29,-19.87,1520798946,1
locicoin,LOCIcoin,LOCI,516,0.184116,0.00001919,20357.6,6723568.0,36518110.0,100000000.0,,4.36,-0.39,-37.49,1520798960,1
breakout-stake,Breakout Stake,BRX,517,1.07209,0.00011177,7816.75,6719949.0,6268082.0,6268082.0,6268082.0,1.05,7.89,-29.19,1520798946,1
oxycoin,Oxycoin,OXY,518,0.0696249,0.00000726,13406.7,6709539.0,96366941.0,106869740.0,,-0.46,-21.64,-44.28,1520798955,1
qwark,Qwark,QWARK,519,0.126664,0.00001321,6886.13,6586601.0,52000579.0,206075989.0,,-0.61,5.41,-23.02,1520798946,1
iungo,Iungo,ING,520,0.162542,0.00001695,10853.4,6501680.0,40000000.0,62553604.0,,-3.02,4.84,-10.41,1520798959,1
gatcoin,Gatcoin,GAT,521,0.0121833,0.00000127,30544.6,6455461.0,529861449.0,1000000000.0,,2.21,0.31,-27.78,1520798959,1
sureremit,SureRemit,RMT,522,0.0128942,0.00000134,15443.1,6447100.0,500000000.0,1000000000.0,,-1.48,2.02,-27.29,1520798960,1
apx,APX,APX,523,9.11234,0.00095,4869.33,6407606.0,703179.0,803179.0,,-0.52,3.38,-16.21,1520798949,1
dao-casino,DAO.Casino,BET,524,0.0377018,0.00000393,1608.14,6306411.0,167270821.0,167270821.0,,-0.5,-4.65,-17.57,1520798951,1
synergy,Synergy,SNRG,525,1.80282,0.00018795,33606.1,6280470.0,3483692.0,3483692.0,,-0.53,6.95,-25.65,1520798944,1
monkey-project,Monkey Project,MONK,526,9.15119,0.00095405,22026.4,6263315.0,684426.0,1034376.0,,8.92,29.7,-16.61,1520798956,1
pesetacoin,Pesetacoin,PTC,527,0.0469725,0.00000490,7171.75,6250541.0,133068084.0,133068084.0,,-0.75,4.78,-23.38,1520798941,1
denarius-dnr,Denarius,DNR,528,2.5697,0.0002679,21491.3,6236333.0,2426872.0,2426872.0,10000000.0,1.44,3.84,-23.2,1520798951,1
aichain,AICHAIN,AIT,529,0.032133,0.00000335,8368.39,6218884.0,193535756.0,2100000000.0,,-0.52,1.79,-33.95,1520798958,1
trueflip,TrueFlip,TFL,530,0.994458,0.00010368,281408.0,6212645.0,6247267.0,8924667.0,,-1.14,-0.57,-16.68,1520798953,1
travelflex,Travelflex,TRF,531,0.080609,0.00000840,7235.41,6107283.0,75764278.0,104184222.0,,-0.41,0.3,-24.41,1520798959,1
flik,FLiK,FLIK,532,0.101526,0.00001058,4072.87,6104117.0,60123682.0,80000000.0,600000000.0,1.47,13.34,-15.38,1520798954,1
geocoin,GeoCoin,GEO,533,1.90659,0.00019877,13203.6,6034731.0,3165196.0,4000000.0,,1.17,9.2,-21.24,1520798943,1
vtorrent,vTorrent,VTR,534,0.525159,0.00005475,12240.2,6032377.0,11486762.0,11486762.0,,-3.28,3.4,-29.89,1520798944,1
autonio,Autonio,NIO,535,0.0914075,0.00000953,1118.54,6017185.0,65828135.0,220466789.0,,-6.15,34.13,-47.24,1520798955,1
bitcoin-plus,Bitcoin Plus,XBC,536,56.4046,0.00588042,65385.0,5993278.0,106255.0,106255.0,1000000.0,-1.87,4.59,-21.35,1520798942,1
1337coin,Elite,1337,537,0.000231847,0.00000002,6497.31,5987236.0,25824080896.0,28626434011.0,,-0.31,-4.86,-23.69,1520798945,1
herocoin,HEROcoin,PLAY,538,0.0501811,0.00000523,135979.0,5974424.0,119057249.0,252165029.0,,-0.63,7.63,-30.63,1520798957,1
hush,Hush,HUSH,539,1.75612,0.00018308,27434.4,5967493.0,3398113.0,3398113.0,21000000.0,-1.09,1.16,-17.14,1520798947,1
sumokoin,Sumokoin,SUMO,540,2.08911,0.0002178,33739.8,5906042.0,2827061.0,11715950.0,88888888.0,1.3,5.86,-28.67,1520798950,1
eroscoin,Eroscoin,ERO,541,0.0316133,0.00000330,164059.0,5903594.0,186744000.0,240000000.0,,-0.46,-2.17,-30.63,1520798957,1
exclusivecoin,ExclusiveCoin,EXCL,542,1.31357,0.00013694,359318.0,5900066.0,4491627.0,4491627.0,,-0.6,2.51,-12.64,1520798943,1
vezt,Vezt,VZT,543,0.136397,0.00001422,6125.46,5876118.0,43080988.0,125000000.0,,1.08,-3.71,-8.08,1520798958,1
veriumreserve,VeriumReserve,VRM,544,3.79676,0.00039583,29920.1,5808448.0,1529843.0,1529843.0,,-0.65,5.69,-23.81,1520798947,1
europecoin,EuropeCoin,ERC,545,0.576475,0.00006010,38029.6,5786801.0,10038251.0,10038251.0,32000000.0,-0.93,-1.94,-29.85,1520798944,1
putincoin,PutinCoin,PUT,546,0.0145393,0.00000152,15502.7,5758919.0,396093255.0,396093255.0,2000000000.0,-6.06,6.71,9.58,1520798946,1
smartlands,Smartlands,SLT,547,1.12047,0.00011681,240505.0,5715401.0,5100896.0,7186785.0,,-9.09,-10.8,58.56,1520798959,1
lampix,Lampix,PIX,548,0.0413326,0.00000431,2773.82,5593211.0,135322017.0,327154880.0,657154880.0,-0.06,-2.04,-27.53,1520798953,1
