id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
blakestar,ERA,ERA,742,0.00353913,0.00000039,1075.68,1083903.0,306262499.0,351925951.0,2400000000.0,1.1,6.41,-31.15,1520710452,1
platinumbar,PlatinumBAR,XPTX,743,1.68835,0.00018643,2235.11,1081516.0,640576.0,640576.0,,-10.58,4.7,-23.83,1520710446,1
suretly,Suretly,SUR,744,4.82865,0.00053317,14876.9,1069492.0,221489.0,237614.0,,1.56,20.59,-18.69,1520710453,1
bitcoin-scrypt,Bitcoin Scrypt,BTCS,745,0.062308,0.00000688,517.82,1048213.0,16823088.0,16823088.0,,1.38,13.87,-24.8,1520710442,1
tigereum,Tigereum,TIG,746,0.191315,0.00002112,3966.27,1032679.0,5397793.0,12563794.0,,0.5,16.23,4.73,1520710459,1
piggycoin,Piggycoin,PIGGY,747,0.00208151,0.00000023,720.845,1018823.0,489463395.0,489463395.0,,-0.17,-1.58,-27.81,1520710442,1
guncoin,Guncoin,GUN,748,0.00498102,0.00000055,781.942,1018301.0,204436228.0,204436228.0,500000000.0,0.57,-0.78,-25.34,1520710443,1
wandx,WandX,WAND,749,0.082355,0.00000909,10234.5,1008366.0,12244135.0,16013284.0,,3.22,2.66,-15.33,1520710457,1
centurion,Centurion,CNT,750,0.0136478,0.00000151,4815.86,1008270.0,73877869.0,78877869.0,250000000.0,4.6,2.11,-26.5,1520710449,1
netcoin,NetCoin,NET,751,0.0012679,0.00000014,758.429,997998.0,787126712.0,787126712.0,,-0.13,5.41,-31.7,1520710441,1
petrodollar,PetroDollar,XPD,752,0.0152436,0.00000168,13223.0,975488.0,63993275.0,63993275.0,,0.41,-15.1,-40.73,1520710442,1
scorecoin,Scorecoin,SCORE,753,0.0224753,0.00000248,4163.59,938063.0,41737500.0,41737500.0,58800000.0,7.83,-9.18,-21.49,1520710449,1
kubera-coin,Kubera Coin,KBR,754,0.0081782,0.00000090,37011.9,935777.0,114423294.0,1162102077.0,,-0.13,-9.52,-31.56,1520710456,1
kobocoin,Kobocoin,KOBO,755,0.0378153,0.00000418,738.801,934047.0,24700248.0,24700248.0,,-0.21,13.6,-36.88,1520710444,1
copico,Copico,XCPO,756,0.059063,0.00000652,6515.02,930045.0,15746668.0,22940540.0,,-1.23,17.58,-32.53,1520710456,1
abjcoin,Abjcoin,ABJ,757,0.109755,0.00001212,731.643,907146.0,8265187.0,9265207.0,,-0.04,62.6,-42.14,1520710456,1
sugar-exchange,Sugar Exchange,SGR,758,0.253575,0.00002800,11261.0,887513.0,3500000.0,80000000.0,,-0.17,5.42,-13.77,1520710456,1
megacoin,Megacoin,MEC,759,0.0239995,0.00000265,2174.82,885452.0,36894581.0,36894581.0,42000000.0,-0.96,14.14,-27.68,1520710440,1
hodlcoin,HOdlcoin,HODL,760,0.00534328,0.00000059,709.125,878130.0,164342925.0,250000000.0,,-0.21,-3.75,-44.17,1520710446,1
deutsche-emark,Deutsche eMark,DEM,761,0.0243892,0.00000269,2906.11,868048.0,35591478.0,42573454.0,,-0.21,-0.43,-14.06,1520710441,1
cryptocarbon,CryptoCarbon,CCRB,762,0.242448,0.00002677,2446.27,863627.0,3562111.0,70000000.0,70000000.0,1.65,-14.25,-33.72,1520710448,1
elcoin-el,Elcoin,EL,763,0.0762486,0.00000842,3442.63,854668.0,11208967.0,20935289.0,,0.46,-10.04,-21.42,1520710446,1
cartaxi-token,CarTaxi Token,CTX,764,0.0212292,0.00000234,1430.79,847643.0,39928144.0,59928144.0,,0.29,7.91,23.77,1520710456,1
poly-ai,POLY AI,AI,765,0.408739,0.00004513,214452.0,835689.0,2044555.0,29000000.0,,-1.01,-9.11,-52.4,1520710457,1
ethereumcash,Ethereum Cash,ECASH,766,0.0577629,0.00000638,3347.93,814457.0,14100000.0,15000000.0,,-0.21,8.1,-41.2,1520710454,1
elementrem,Elementrem,ELE,767,0.0307918,0.00000340,2252.46,801497.0,26029552.0,26029552.0,,-0.21,24.87,-28.5,1520710446,1
ace,Ace,ACE,768,0.203096,0.00002243,652799.0,782105.0,3850914.0,14476036.0,,-0.49,14.79,-26.38,1520710458,1
manna,Manna,MANNA,769,0.0178628,0.00000197,1220.76,780123.0,43673073.0,10043673073.0,,8.39,5.38,23.81,1520710445,1
argentum,Argentum,ARG,770,0.0838742,0.00000926,1967.95,764158.0,9110764.0,9110764.0,,-1.41,0.52,-2.24,1520710440,1
rupaya,Rupaya,RUPX,771,0.108677,0.00001200,14389.6,762269.0,7014080.0,7014080.0,8400000.0,-4.43,-4.34,-38.25,1520710452,1
firstcoin,FirstCoin,FRST,772,0.403915,0.00004460,92011.8,755295.0,1869936.0,110000000.0,,0.84,-5.19,-26.39,1520710448,1
authorship,Authorship,ATS,773,0.00922279,0.00000102,1147.14,737823.0,80000000.0,100000000.0,,-0.15,-0.64,-29.75,1520710455,1
ethereum-gold,Ethereum Gold,ETG,774,0.0612749,0.00000677,1462.17,735299.0,12000000.0,24000000.0,,-0.02,24.16,4.92,1520710454,1
skeincoin,Skeincoin,SKC,775,0.0550629,0.00000608,1214.95,727570.0,13213431.0,16301540.0,,-0.17,-9.23,-53.7,1520710444,1
dfscoin,DFSCoin,DFS,776,0.0417754,0.00000461,2112.42,717870.0,17184042.0,45625835.0,210000000.0,0.33,2.69,-15.23,1520710453,1
aquariuscoin,AquariusCoin,ARCO,777,0.438268,0.00004839,11473.8,714580.0,1630463.0,1630463.0,,1.86,4.25,47.33,1520710447,1
bittokens,BitTokens,BXT,778,1.21458,0.00013411,2160.28,704588.0,580108.0,580108.0,,-0.21,-12.94,-16.7,1520710447,1
bitgem,Bitgem,BTG,779,11.6576,0.00128722,99682.6,702539.0,60264.0,60264.0,,1.18,39.95,12.98,1520710440,1
aerium,Aerium,AERM,780,0.00711867,0.00000079,4754.67,684636.0,96174765.0,160694710.0,500000000.0,0.02,18.67,-27.57,1520710456,1
digitalcoin,Digitalcoin,DGC,781,0.0238244,0.00000263,846.81,675758.0,28364123.0,28364123.0,48166000.0,-2.52,-12.26,-47.77,1520710440,1
quebecoin,Quebecoin,QBC,782,0.0429273,0.00000474,149803.0,665395.0,15500519.0,36287119.0,42000000.0,-2.73,-23.9,88.26,1520710443,1
digicube,DigiCube,CUBE,783,0.000271692,0.00000003,2965.41,659974.0,2429126009.0,2429126009.0,,-0.21,46.28,7.49,1520710445,1
wavesgo,WavesGo,WGO,784,0.0688716,0.00000760,1058.54,654109.0,9497509.0,9497509.0,,-0.16,-10.14,-44.36,1520710450,1
happycoin,Happycoin,HPC,785,0.0471856,0.00000521,5837.5,652269.0,13823471.0,13823471.0,100000000.0,-0.17,1.84,-29.44,1520710450,1
minereum,Minereum,MNE,786,0.270942,0.00002992,1587.83,634763.0,2342800.0,2342800.0,,-0.21,8.15,-20.88,1520710450,1
mojocoin,MojoCoin,MOJO,787,0.0515079,0.00000569,4361.02,627194.0,12176652.0,12176652.0,,3.25,1.73,-16.56,1520710446,1
cryptojacks,Cryptojacks,CJ,788,0.00154172,0.00000017,1396.7,626815.0,406568581.0,406568581.0,,-4.95,-3.9,-36.67,1520710447,1
cryptonite,Cryptonite,XCN,789,0.00153959,0.00000017,2389.39,613900.0,398742757.0,398742757.0,,-0.21,2.78,-6.52,1520710443,1
cryptoforecast,CryptoForecast,CFT,790,0.0133129,0.00000147,1646.49,612393.0,46000000.0,50000000.0,,-13.53,-14.16,-35.39,1520710450,1
trumpcoin,TrumpCoin,TRUMP,791,0.0912217,0.00001007,2005.52,601926.0,6598495.0,6598495.0,,-3.73,-3.52,-27.76,1520710446,1
tittiecoin,TittieCoin,TTC,792,0.000474085,0.00000005,654.23,597260.0,1259816434.0,1259816434.0,,-14.33,-10.33,-40.62,1520710444,1
rimbit,Rimbit,RBT,793,0.00298959,0.00000033,3307.9,590686.0,197581050.0,401578118.0,,-0.21,7.79,-24.51,1520710443,1
titcoin,Titcoin,TIT,794,0.0118197,0.00000131,1074.46,589782.0,49898202.0,49898202.0,,-11.44,0.83,-47.93,1520710443,1
jetcoin,Jetcoin,JET,795,0.0842812,0.00000931,2702.99,575111.0,6823721.0,80000000.0,,2.77,3.6,-56.22,1520710451,1
iethereum,iEthereum,IETH,796,0.0318797,0.00000352,3592.01,573261.0,17982000.0,18000000.0,,-1.95,23.88,-15.92,1520710455,1
whalecoin,WhaleCoin,WHL,797,0.0758827,0.00000838,51225.7,566523.0,7465770.0,7465770.0,,0.84,1.06,-11.7,1520710454,1
supercoin,SuperCoin,SUPER,798,0.0111472,0.00000123,4068.22,536541.0,48132316.0,48132316.0,,-0.13,-22.66,-12.26,1520710442,1
ebitcoin-cash,eBitcoinCash,EBCH,799,0.05777,0.00000638,770.12,536423.0,9285500.0,21000000.0,21000000.0,-0.25,-20.0,-7.92,1520710456,1
netko,Netko,NETKO,800,0.107974,0.00001192,4955.97,532413.0,4930940.0,4930940.0,,3.62,-6.24,-34.27,1520710449,1
erc20,ERC20,ERC20,801,0.000335587,0.00000004,165908.0,528463.0,1574741156.0,1693691126.0,,-17.3,-46.71,-40.08,1520710455,1
capricoin,Capricoin,CPC,802,0.263102,0.00002905,1663610.0,523585.0,1990045.0,200995023.0,205000000.0,1.0,-41.58,-50.55,1520710445,1
phoenixcoin,Phoenixcoin,PXC,803,0.0077885,0.00000086,1743.37,504133.0,64727840.0,64727840.0,,-0.21,7.15,-21.93,1520710440,1
golfcoin,Golfcoin,GOLF,804,0.00045282,0.00000005,18021.3,501138.0,1106703871.0,1546698278.0,1600000000.0,-0.21,36.79,24.13,1520710447,1
hicoin,HiCoin,XHI,805,0.00262868,0.00000029,22531.1,498739.0,189729990.0,10000244678.0,,-0.21,19.4,-15.5,1520710446,1
galactrum,Galactrum,ORE,806,0.724512,0.00008000,3373.87,496604.0,685432.0,1560678.0,,-0.17,9.61,-18.49,1520710459,1
royal-kingdom-coin,Royal Kingdom Coin,RKC,807,0.181485,0.00002004,2432.68,490010.0,2700000.0,15000000.0,,-3.02,0.98,-34.74,1520710455,1
billionaire-token,Billionaire Token,XBL,808,0.144428,0.00001595,1127.6,472030.0,3268274.0,3315270.0,3315372.0,-0.88,-16.17,-40.27,1520710453,1
litecoin-plus,Litecoin Plus,LCP,809,0.416413,0.00004598,4776.94,470884.0,1130809.0,1130809.0,4000000.0,3.18,-0.87,-9.01,1520710442,1
bitcoin-red,Bitcoin Red,BTCRED,810,0.0222494,0.00000246,3045.2,457225.0,20550001.0,21000000.0,,-0.03,-11.84,-40.44,1520710455,1
pakcoin,Pakcoin,PAK,811,0.00908001,0.00000100,4580.66,456632.0,50289800.0,50289800.0,182000000.0,-0.92,-5.97,-32.82,1520710445,1
octanox,Octanox,OTX,812,0.0534467,0.00000590,1298.19,454297.0,8500001.0,8500001.0,,-0.11,-0.14,-32.16,1520710450,1
bankcoin,Bankcoin,B@,813,0.0441105,0.00000487,1564.46,453976.0,10291781.0,25000000.0,,-0.21,6.91,42.91,1520710449,1
litebar,LiteBar,LTB,814,0.497377,0.00005492,541.731,445255.0,895206.0,895206.0,,13.68,31.3,25.37,1520710441,1
goldblocks,GoldBlocks,GB,815,0.0287647,0.00000318,616.217,443839.0,15429991.0,15429991.0,,-0.15,-4.92,-26.87,1520710447,1
garlicoin,Garlicoin,GRLC,816,0.0873313,0.00000964,4021.72,442768.0,5069986.0,5242386.0,69000000.0,1.36,3.37,-29.85,1520710459,1
kushcoin,KushCoin,KUSH,817,0.0803401,0.00000887,5052.89,441737.0,5498338.0,5498338.0,,0.06,23.92,-9.98,1520710448,1
steneum-coin,Steneum Coin,STN,818,0.188158,0.00002078,9443.63,438957.0,2332914.0,5487758.0,20000000.0,1.14,-10.2,-33.1,1520710458,1
tokyo,TOKYO,TOKC,819,0.00338269,0.00000037,5042.89,430098.0,127146775.0,236343501.0,,-2.36,15.95,-37.19,1520710459,1
blakecoin,Blakecoin,BLC,820,0.0277068,0.00000306,5517.16,419002.0,15122697.0,15122697.0,,-9.28,-0.63,-36.28,1520710441,1
phantomx,Phantomx,PNX,821,0.0270401,0.00000299,1300.03,418448.0,15475099.0,15475099.0,,0.17,-0.73,-10.48,1520710456,1
desire,Desire,DSR,822,0.412148,0.00004551,10540.8,417356.0,1012637.0,1772559.0,,-1.67,22.37,-16.01,1520710455,1
postcoin,PostCoin,POST,823,0.0252882,0.00000279,1219.18,401279.0,15868233.0,15868233.0,,0.22,-3.15,-1.11,1520710446,1
redcoin,RedCoin,RED,824,0.00534328,0.00000059,5483.07,395979.0,74107896.0,74107896.0,,17.76,33.16,14.02,1520710441,1
tagcoin,TagCoin,TAG,825,0.0616409,0.00000681,1236.97,391915.0,6358028.0,6358028.0,,0.32,-3.56,-16.53,1520710441,1
newbium,Newbium,NEWB,826,0.00750533,0.00000083,715.82,375267.0,50000000.0,100000000.0,,21.06,1.32,-19.64,1520710447,1
pioneer-coin,Pioneer Coin,PCOIN,827,0.163015,0.00001800,2462.33,373531.0,2291392.0,3186825.0,23000000.0,-4.29,-11.06,-47.13,1520710457,1
influxcoin,Influxcoin,INFX,828,0.221585,0.00002447,3020.06,370797.0,1673383.0,1673383.0,,0.39,89.36,3.08,1520710445,1
daxxcoin,DaxxCoin,DAXX,829,0.000724512,0.00000008,1286.7,370102.0,510829750.0,535829750.0,,6.53,2.78,-27.41,1520710451,1
homeblockcoin,HomeBlockCoin,HBC,830,0.0715137,0.00000790,23316.1,357569.0,5000000.0,9529146.0,28000000.0,0.55,6.85,-41.51,1520710457,1
coinonatx,CoinonatX,XCXT,831,0.01923,0.00000212,1490.31,353373.0,18376120.0,18376120.0,48252000.0,1.89,-1.84,-23.99,1520710452,1
adcoin,AdCoin,ACC,832,0.0602765,0.00000666,2282.93,351984.0,5839493.0,70831976.0,,-0.78,-4.92,-37.0,1520710453,1
bolivarcoin,Bolivarcoin,BOLI,833,0.0364092,0.00000402,1080.63,342645.0,9410950.0,9410950.0,,-0.92,7.11,-17.65,1520710445,1
kayicoin,Kayicoin,KAYI,834,0.00118065,0.00000013,1642.73,335713.0,284345719.0,284345719.0,300000000.0,-0.02,21.74,-3.46,1520710451,1
funcoin,FUNCoin,FUNC,835,0.0570787,0.00000630,1568.08,333829.0,5848581.0,100000000.0,100000000.0,1.92,8.54,-26.55,1520710449,1
808coin,808Coin,808,836,0.0000830542,0.000000009,746.415,330405.0,3978187849.0,3978187849.0,,-0.09,-3.05,-40.38,1520710447,1
advanced-internet-blocks,Advanced Internet Blocks,AIB,837,0.0102453,0.00000113,1480.37,330250.0,32234319.0,31412139756.0,,-0.44,13.89,-44.83,1520710444,1
mao-zedong,Mao Zedong,MAO,838,0.0512592,0.00000566,1471.09,320200.0,6246675.0,6246675.0,,-0.21,-10.32,-9.11,1520710452,1
c-bit,C-Bit,XCT,839,0.00199345,0.00000022,1243.87,314219.0,157625875.0,157625875.0,,-0.39,4.52,-10.85,1520710446,1
crystal-clear,Crystal Clear,CCT,840,0.061003,0.00000674,3822.94,312524.0,5123099.0,6924060.0,10000000.0,-0.23,3.76,-27.34,1520710454,1
macron,MACRON,MCRN,841,0.000772587,0.00000009,2735.88,310133.0,401421401.0,401421401.0,,-1.65,-6.05,-35.47,1520710449,1
ratecoin,Ratecoin,XRA,842,0.00253971,0.00000028,743.756,309220.0,121753875.0,121753875.0,,-0.13,4.51,-28.92,1520710444,1
helleniccoin,Helleniccoin,HNC,843,0.00470967,0.00000052,4293.06,309081.0,65626881.0,65626881.0,100000000.0,-2.05,-0.53,-22.05,1520710445,1
ethereum-dark,Ethereum Dark,ETHD,844,0.203956,0.00002252,7015.09,305934.0,1500000.0,3019862.0,4200000.0,-1.43,8.22,-16.7,1520710453,1
chancoin,ChanCoin,CHAN,845,0.0399387,0.00000441,601.47,301965.0,7560715.0,7560715.0,,-0.19,27.32,-32.8,1520710451,1
philosopher-stones,Philosopher Stones,PHS,846,0.0496291,0.00000548,1216.06,298486.0,6014340.0,6014340.0,,-0.21,14.18,-13.77,1520710441,1
briacoin,BriaCoin,BRIA,847,0.409,0.00004516,2981.2,290513.0,710300.0,710300.0,3000000.0,-0.0,4.87,5.87,1520710451,1
bitgold,bitGold,BITGOLD,848,1491.42,0.164681,3684.55,289574.0,194.0,194.0,,2.25,-6.76,-8.58,1520710444,1
swing,Swing,SWING,849,0.0930021,0.00001027,512.619,285921.0,3074354.0,3074354.0,,-0.21,4.03,-40.54,1520710445,1
onix,Onix,ONX,850,0.0101416,0.00000112,13971.8,278213.0,27432814.0,103181030.0,,2.57,11.41,-22.18,1520710451,1
atomic-coin,Atomic Coin,ATOM,851,0.0186252,0.00000206,860.716,277481.0,14898123.0,14898123.0,252000000.0,-1.35,-1.81,-27.03,1520710447,1
senderon,Senderon,SDRN,852,0.00624892,0.00000069,568.578,274471.0,43922901.0,45625900.0,,8.31,5.85,-29.23,1520710454,1
global-tour-coin,Global Tour Coin,GTC,853,0.00887527,0.00000098,2719.3,265259.0,29887402.0,89786652.0,,-0.47,15.84,-11.78,1520710451,1
dix-asset,Dix Asset,DIX,854,0.0000026046,0.0000000003,1339.7,260458.0,100000000000,100000000000,,12.59,27.57,38.61,1520710448,1
spacecoin,SpaceCoin,SPACE,855,0.0117408,0.00000130,1621.49,256642.0,21858965.0,21858965.0,,5.04,24.5,-23.81,1520710445,1
bigup,BigUp,BIGUP,856,0.000119213,0.00000001,529.174,254826.0,2137572489.0,2137572489.0,,1.41,-35.27,-35.14,1520710446,1
ecocoin,EcoCoin,ECO,857,0.216693,0.00002393,1119.22,250538.0,1156190.0,1157995.0,,-0.49,4.58,-4.64,1520710450,1
bitcoal,BitCoal,COAL,858,0.0525434,0.00000580,954.231,236445.0,4500000.0,4500000.0,12500000.0,14.81,14.2,-9.63,1520710451,1
stronghands,StrongHands,SHND,859,0.0000004333,0.00000000005,50882.9,232884.0,537505773562,18984246847200,,-4.66,5.94,-42.17,1520710445,1
globalboost-y,GlobalBoost-Y,BSTY,860,0.0167418,0.00000185,526.133,232265.0,13873362.0,13873362.0,,-1.71,17.97,-23.04,1520710443,1
globalcoin,GlobalCoin,GLC,861,0.003532,0.00000039,804.224,230184.0,65171010.0,65171010.0,,8.11,3.65,-48.44,1520710441,1
qbic,Qbic,QBIC,862,1.09806,0.00012125,11039.0,227002.0,206730.0,948622.0,52500000.0,0.32,-2.0,-24.75,1520710459,1
nekonium,Nekonium,NUKO,863,0.0195618,0.00000216,930.836,217235.0,11105059.0,20710789.0,,0.14,-11.2,-36.36,1520710457,1
fincoin,FinCoin,FNC,864,0.0165411,0.00000183,722.559,213027.0,12878667.0,1812878667.0,,-0.11,33.48,20.84,1520710452,1
catcoin,Catcoin,CAT,865,0.0336898,0.00000372,556.323,212854.0,6318050.0,6318050.0,,2.26,-2.1,-39.68,1520710441,1
yenten,YENTEN,YTN,866,0.0454631,0.00000502,1307.37,202853.0,4461928.0,4701900.0,84000000.0,-1.05,3.98,9.24,1520710457,1
prime-xi,Prime-XI,PXI,867,0.010249,0.00000113,1090.91,198797.0,19396765.0,19396765.0,,-7.06,2.95,-46.65,1520710444,1
sooncoin,SoonCoin,SOON,868,0.015577,0.00000172,596.992,194130.0,12462620.0,12462620.0,,-5.74,-6.6,-40.4,1520710444,1
bipcoin,BipCoin,BIP,869,0.117643,0.00001299,2635.95,191436.0,1627261.0,1627261.0,,2.13,6.93,-19.73,1520710448,1
icobid,ICOBID,ICOB,870,0.00173352,0.00000019,694.316,185571.0,107048455.0,107048455.0,,-4.79,-16.39,0.41,1520710448,1
trident,Trident Group,TRDT,871,0.208153,0.00002298,821.903,183336.0,880774.0,3000000.0,,-7.69,-2.84,7.39,1520710457,1
acoin,Acoin,ACOIN,872,0.147834,0.00001632,709.651,180370.0,1220085.0,1220085.0,,-0.2,31.13,-19.07,1520710443,1
reecoin,ReeCoin,REE,873,0.0000702478,0.000000008,527.29,179834.0,2560000000.0,6650666335.0,,-8.97,14.5,-7.37,1520710447,1
litebitcoin,LiteBitcoin,LBTC,874,0.00605395,0.00000067,1426.51,175203.0,28940333.0,172585874.0,1000000000.0,0.99,9.66,-28.71,1520710451,1
allsafe,AllSafe,ASAFE2,875,0.0210117,0.00000232,726.544,172302.0,8200310.0,8200310.0,15000000.0,-0.11,10.9,-22.84,1520710448,1
dalecoin,Dalecoin,DALC,876,0.360235,0.00003978,3232.51,166979.0,463527.0,1000000.0,1000000.0,-14.5,-0.61,-40.73,1520710452,1
eot-token,EOT Token,EOT,877,0.00677342,0.00000075,2290.12,156723.0,23137933.0,121337930.0,200000000.0,-0.14,-6.15,-52.57,1520710452,1
impact,Impact,IMX,878,0.00135846,0.00000015,752.587,148847.0,109570105.0,109570105.0,,-0.21,-9.31,-12.19,1520710449,1
biteur,bitEUR,BITEUR,879,1.36855,0.00015111,15431.9,147401.0,107706.0,107706.0,,3.41,-2.49,9.19,1520710445,1
cachecoin,CacheCoin,CACH,880,0.0346107,0.00000382,671.761,145196.0,4195132.0,4195132.0,10000000.0,-0.69,0.93,-34.61,1520710441,1
digital-rupees,Digital Rupees,DRS,881,0.000271692,0.00000003,752.107,138781.0,510802961.0,510802961.0,,-0.21,132.57,19.0,1520710449,1
artex-coin,Artex Coin,ATX,882,0.00722801,0.00000080,15060.5,135755.0,18781750.0,268781750.0,500000000.0,-13.85,93.24,92.55,1520710447,1
x-coin,X-Coin,XCO,883,0.00973307,0.00000107,11178.4,120544.0,12384976.0,12384976.0,,-0.45,-2.04,-32.26,1520710444,1
peepcoin,PeepCoin,PCN,884,0.0000111336,0.000000001,857.521,119458.0,10729504006.0,49929504006.0,,3.21,-6.12,-3.36,1520710451,1
cannation,Cannation,CNNC,885,0.0458671,0.00000506,5560.25,113608.0,2476893.0,2476893.0,,-0.19,2.46,-44.57,1520710451,1
theresa-may-coin,Theresa May Coin,MAY,886,0.00321353,0.00000035,691.497,110635.0,34428000.0,34428000.0,100000000.0,-0.33,-2.09,20.99,1520710450,1
comet,Comet,CMT,887,0.121481,0.00001341,748.953,106032.0,872830.0,872830.0,,-1.47,26.0,-32.76,1520710446,1
neuro,Neuro,NRO,888,0.00208297,0.00000023,815.716,101007.0,48491734.0,50491734.0,,-0.21,4.52,-28.79,1520710450,1
spots,Spots,SPT,889,0.00434707,0.00000048,4879.13,97401.0,22406021.0,22406021.0,,-3.89,10.57,-33.94,1520710441,1
zcash-gold,Zlancer,ZCG,890,0.0485024,0.00000536,939.448,97374.0,2007615.0,2500000.0,,3.65,-5.45,-37.89,1520710455,1
eryllium,Eryllium,ERY,891,0.017044,0.00000188,515.882,95724.0,5616315.0,15616315.0,,-0.38,-5.4,-34.66,1520710448,1
altcommunity-coin,SONO,ALTCOM,892,0.444941,0.00004913,736.024,92848.0,208674.0,278102.0,,0.06,-14.77,-6.73,1520710456,1
amsterdamcoin,AmsterdamCoin,AMS,893,0.00183819,0.00000020,55580.9,92281.0,50201886.0,81469427.0,,-0.34,2.7,-82.86,1520710445,1
cthulhu-offerings,Cthulhu Offerings,OFF,894,0.031788,0.00000351,11112.5,83387.0,2623224.0,2623224.0,,-8.31,-15.52,-49.96,1520710445,1
kronecoin,Kronecoin,KRONE,895,0.0132223,0.00000146,605.265,76275.0,5768637.0,5768637.0,84000000.0,-2.18,2.64,-43.96,1520710454,1
master-swiscoin,Master Swiscoin,MSCN,896,0.00162431,0.00000018,649.604,73327.0,45143320.0,1007255720.0,,-0.14,1.13,-32.48,1520710450,1
women,WomenCoin,WOMEN,897,0.00160953,0.00000018,6112.47,71174.0,44220400.0,44220400.0,25000000000.0,-1.47,-2.5,-24.06,1520710451,1
vaperscoin,VapersCoin,VPRC,898,0.0000905640,0.00000001,1939.54,70651.0,780124964.0,1635124964.0,,-1.22,-3.96,-23.06,1520710447,1
quazarcoin,QuazarCoin,QCN,899,0.0090564,0.00000100,4027.72,62329.0,6882363.0,6882363.0,,-50.1,-23.87,-44.99,1520710442,1
litecoin-ultra,LiteCoin Ultra,LTCU,900,0.0609931,0.00000673,1181.6,60951.0,999302.0,8499302.0,,-5.85,2.84,-41.27,1520710453,1
solarflarecoin,Solarflarecoin,SFC,901,0.00407431,0.00000045,970.376,57380.0,14083450.0,14083450.0,,-6.43,-3.71,-43.42,1520710448,1
playercoin,PlayerCoin,PLACO,902,0.00163015,0.00000018,6480.91,57251.0,35120000.0,100120000.0,,-0.21,49.82,-17.15,1520710455,1
iconic,Iconic,ICON,903,0.0917673,0.00001013,625.878,54408.0,592894.0,592894.0,,-0.34,-11.3,-11.93,1520710448,1
rawcoin2,Rawcoin,XRC,904,0.0445249,0.00000492,777.048,31385.0,704882.0,704882.0,,3.76,-4.8,-37.38,1520710448,1
veros,Veros,VRS,905,0.0000608957,0.000000007,1026.75,29632.0,486609040.0,10000000000.0,,1.95,-4.76,-8.84,1520710448,1
crevacoin,CrevaCoin,CREVA,906,0.00045282,0.00000005,882.112,16478.0,36390750.0,6240390800.0,,-0.21,5.45,-6.67,1520710445,1
ulatech,Ulatech,ULA,907,0.0639382,0.00000706,4156.2,13631.0,213187.0,54213187.0,90000000.0,0.11,-8.15,-23.28,1520710453,1
coupecoin,Coupecoin,COUPE,908,0.0000515732,0.000000006,593.69,11257.0,218281462.0,8001599000.0,,-0.71,-28.47,-39.64,1520710451,1
prcoin,PRCoin,PRC,909,0.000543384,0.00000006,650.251,10241.0,18847200.0,798847200.0,,-0.17,-21.83,-40.29,1520710450,1
vault-coin,Vault Coin,VLTC,910,0.000271692,0.00000003,1288.63,8256.0,30385540.0,530385540.0,1000000000.0,-0.17,-5.06,-32.2,1520710449,1
harmonycoin-hmc,HarmonyCoin,HMC,911,0.00574356,0.00000063,7827.36,3223.0,561235.0,33565561235.0,67130000000.0,-0.13,1.31,-19.16,1520710451,1
tao,Tao,XTO,912,0.659849,0.00007286,248.583,21659270.0,32824585.0,32824585.0,,-0.17,12.32,-3.91,1520710447,1
bitqy,bitqy,BQ,913,0.00357071,0.00000039,365.402,10402039.0,2913157085.0,10000000000.0,,-0.16,13.83,-21.99,1520710453,1
russian-mining-coin,Russian Miner Coin,RMC,914,6810.94,0.752058,439.232,10264087.0,1507.0,10757.0,,-15.24,-16.31,-29.15,1520710456,1
ecobit,Ecobit,ECOB,915,0.0213889,0.00000236,87.9029,9506178.0,444444444.0,8888888888.0,,-0.21,4.45,-21.46,1520710451,1
credo,Credo,CREDO,916,0.0155181,0.00000171,41.4176,8533274.0,549891703.0,1374729257.0,,-0.18,-22.43,-19.56,1520710454,1
starbase,Starbase,STAR,917,0.0367807,0.00000396,367.936,6896381.0,187500000.0,1000000000.0,,,5.96,-14.51,1520659157,1
virtacoin,Virtacoin,VTA,918,0.00124932,0.00000013,,6498101.0,5201310113.0,12666916683.0,21000000000.0,,4.5,-9.04,1520650744,1
xenon,Xenon,XNN,919,0.0189279,0.00000209,51.6215,5678370.0,300000000.0,1000000000.0,,-5.81,-8.57,-36.47,1520710455,1
mercury-protocol,Mercury Protocol,GMT,920,0.0262578,0.00000290,470.305,4511343.0,171809625.0,1000000000.0,,-0.26,-7.34,-44.45,1520710455,1
sense,Sense,SENSE,921,0.0330839,0.00000355,,4130467.0,124848235.0,663636366.0,,,5.12,-22.0,1520686759,1
eventchain,EventChain,EVC,922,0.128861,0.00001423,201.021,4026970.0,31250497.0,84000000.0,,-5.25,-18.75,-24.65,1520710457,1
ergo,Ergo,EFYT,923,9.19526,0.00101533,125.204,3653277.0,397300.0,5000000.0,5000000.0,-0.21,-1.92,-14.75,1520710451,1
bowhead,Bowhead,AHT,924,0.454354,0.00005017,0.454354,3634832.0,8000000.0,100000000.0,,-0.16,11.31,-10.64,1520710454,1
