id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
rivetz,Rivetz,RVT,362,0.591097,0.00006178,2116.93,15513026.0,26244468.0,200000000.0,,-1.34,0.63,-25.05,1520844854,1
energycoin,Energycoin,ENRG,363,0.127165,0.00001329,12238.3,15476278.0,121702336.0,121702336.0,,1.7,7.22,-20.58,1520844843,1
bodhi,Bodhi,BOT,364,0.386458,0.00004039,1815920.0,15458320.0,40000000.0,100000000.0,100000000.0,-1.0,9.37,-15.66,1520844857,1
florincoin,FlorinCoin,FLO,365,0.108257,0.00001131,119016.0,15444098.0,142661427.0,142661427.0,160000000.0,-0.26,1.71,-7.15,1520844841,1
ixledger,iXledger,IXT,366,0.430452,0.00004499,41650.4,15401075.0,35778844.0,65778844.0,,-0.8,20.45,-8.61,1520844852,1
bitsend,BitSend,BSD,367,0.829973,0.00008674,230022.0,15314185.0,18451425.0,18451425.0,,-0.89,4.43,-28.38,1520844843,1
fidentiax,FidentiaX,FDX,368,0.145613,0.00001522,17126.1,15289365.0,105000000.0,130000000.0,,2.48,81.57,-6.8,1520844857,1
earthcoin,EarthCoin,EAC,369,0.00127619,0.00000013,23454.5,15061761.0,11802130172.0,11802130172.0,,1.35,4.48,-16.74,1520844841,1
bitdegree,BitDegree,BDG,370,0.0424524,0.00000444,22587.0,15022597.0,353869198.0,514800000.0,,4.7,7.96,-26.91,1520844858,1
shield-xsh,SHIELD,XSH,371,0.0310694,0.00000325,42755.4,14966773.0,481720687.0,481720687.0,660000000.0,0.61,12.7,-26.26,1520844855,1
okcash,OKCash,OK,372,0.201887,0.00002110,728897.0,14920054.0,73902995.0,73902995.0,105000000.0,-1.3,8.57,-30.97,1520844844,1
b2bx,B2BX,B2B,373,0.902227,0.00009429,184324.0,14831637.0,16438919.0,19822337.0,,-0.85,5.23,8.13,1520844856,1
swarm-city,Swarm City,SWT,374,1.81775,0.00018997,85900.5,14814770.0,8150059.0,8150059.0,,-0.26,5.77,-20.17,1520844848,1
auroracoin,Auroracoin,AUR,375,1.69524,0.00017717,36699.3,14677624.0,8658139.0,8658139.0,,-0.52,7.91,-25.91,1520844842,1
rubycoin,Rubycoin,RBY,376,0.576036,0.00006020,2669.88,14629060.0,25396086.0,25396086.0,,-0.17,13.56,-28.56,1520844841,1
snovio,Snovio,SNOV,377,0.0356207,0.00000372,956940.0,14426293.0,404997468.0,651129644.0,,3.31,22.53,-16.26,1520844856,1
incent,Incent,INCNT,378,0.313047,0.00003272,104643.0,14405359.0,46016602.0,46016625.0,,-0.63,17.75,-19.93,1520844848,1
mybit-token,MyBit Token,MYB,379,5.12293,0.0005354,23539.6,14341521.0,2799476.0,2812073.0,,-1.17,7.4,27.29,1520844852,1
prizm,PRIZM,PZM,380,0.93283,0.00009749,15356.3,14212746.0,15236159.0,15236159.0,6000000000.0,-0.14,0.66,-5.63,1520844850,1
rialto,Rialto,XRL,381,0.194861,0.00002036,11422.1,14210560.0,72926650.0,100000000.0,,-0.18,1.27,-0.59,1520844851,1
fedoracoin,FedoraCoin,TIPS,382,0.0000320566,0.000000003,3426.04,14206465.0,443168182458,443168182458,,-1.48,-9.0,-13.73,1520844841,1
databits,Databits,DTB,383,0.622813,0.00006509,17359.3,14167631.0,22747809.0,22747809.0,,-0.58,2.55,-36.27,1520844849,1
clams,Clams,CLAM,384,4.81364,0.00050307,142913.0,14022521.0,2913081.0,16611302.0,,-0.67,10.41,-20.87,1520844843,1
alis,ALIS,ALIS,385,0.363849,0.00003803,31048.0,14022248.0,38538647.0,75209200.0,,-0.14,13.65,-19.64,1520844854,1
myriad,Myriad,XMY,386,0.00895778,0.00000094,35552.2,13965472.0,1559032750.0,1559032750.0,,-1.16,8.9,-24.55,1520844842,1
investfeed,InvestFeed,IFT,387,0.0729056,0.00000762,28562.0,13952765.0,191381257.0,191381257.0,,0.04,13.08,-29.49,1520844853,1
phore,Phore,PHR,388,1.97437,0.00020634,68132.2,13898284.0,7039351.0,12379351.0,,0.93,8.22,-31.6,1520844855,1
draftcoin,DraftCoin,DFT,389,1.79567,0.00018766,306581.0,13833527.0,7703825.0,17703825.0,,-1.04,11.78,28.34,1520844846,1
universal-currency,Universal Currency,UNIT,390,1.03744,0.00010842,23971.2,13698082.0,13203734.0,17303734.0,210000000.0,0.68,12.15,-23.7,1520844844,1
everus,Everus,EVR,391,0.2531,0.00002645,719683.0,13496375.0,53324279.0,1000000000.0,,-0.24,10.97,-49.73,1520844854,1
etheroll,Etheroll,DICE,392,1.92547,0.00020123,13900.8,13481414.0,7001623.0,7001623.0,7001622.0,-0.39,10.87,-16.63,1520844851,1
quantum,Quantum,QAU,393,0.176907,0.00001849,3583.4,13354268.0,75487507.0,240395553.0,,2.55,10.09,-15.93,1520844850,1
open-trading-network,Open Trading Network,OTN,394,3.7009,0.00038678,75688.4,13295037.0,3592379.0,82630002.0,100000000.0,0.44,10.51,-22.62,1520844854,1
musicoin,Musicoin,MUSIC,395,0.0198962,0.00000208,60836.5,13285260.0,667728536.0,667728536.0,,0.09,7.62,-31.52,1520844849,1
lomocoin,LoMoCoin,LMC,396,0.0581727,0.00000608,53068.0,13250800.0,227783817.0,312783817.0,,-1.38,7.0,-26.45,1520844847,1
hedge,Hedge,HDG,397,3.55447,0.00037148,2260.99,13185926.0,3709674.0,5100033.0,,-0.13,13.82,-22.54,1520844855,1
neoscoin,NeosCoin,NEOS,398,3.52314,0.0003682,158788.0,13118987.0,3723663.0,3723663.0,,0.05,7.59,-26.34,1520844843,1
spectrecoin,Spectrecoin,XSPEC,399,0.630998,0.00006595,46596.3,13115460.0,20785264.0,20785264.0,,-0.15,3.92,-16.29,1520844848,1
golos,Golos,GOLOS,400,0.105157,0.00001099,13400.4,13094033.0,124518891.0,124518891.0,,0.26,9.07,-28.03,1520844848,1
xaurum,Xaurum,XAUR,401,0.102806,0.00001074,31434.1,13070155.0,127134165.0,127134165.0,,1.73,10.83,-11.08,1520844844,1
olympus-labs,Olympus Labs,MOT,402,0.349632,0.00003654,733043.0,13013246.0,37219838.0,100000000.0,,-0.94,7.84,-44.0,1520844857,1
exchange-union,Exchange Union,XUC,403,6.49268,0.00067855,451412.0,12985360.0,2000000.0,3000000000.0,,-1.38,3.3,-10.62,1520844855,1
chronobank,Chronobank,TIME,404,18.2727,0.00190968,759009.0,12975678.0,710113.0,710113.0,,-0.07,4.2,-32.95,1520844848,1
hacken,Hacken,HKN,405,3.17741,0.00033207,93138.9,12938324.0,4071972.0,5600000.0,,-0.38,12.97,-33.7,1520844858,1
boolberry,Boolberry,BBR,406,1.14822,0.00012,4514.81,12867798.0,11206736.0,11206736.0,18450000.0,-0.24,2.4,-14.97,1520844843,1
gobyte,GoByte,GBX,407,13.2764,0.00138752,251043.0,12855226.0,968276.0,1793263.0,31800000.0,-0.8,1.83,15.53,1520844856,1
prochain,ProChain,PRA,408,0.259333,0.00002710,359260.0,12853257.0,49562749.0,100000000.0,,0.26,8.5,-17.76,1520844856,1
stox,Stox,STX,409,0.302499,0.00003161,840533.0,12743494.0,42127393.0,57471581.0,,-0.49,6.6,-21.24,1520844852,1
bitdice,BitDice,CSNO,410,0.181801,0.00001900,3791.51,12726070.0,70000000.0,100000000.0,,5.31,4.16,-19.54,1520844854,1
pluton,Pluton,PLU,411,14.9049,0.00155771,1332.03,12669158.0,850000.0,20000000.0,20000000.0,-0.13,5.13,-3.76,1520844847,1
airtoken,AirToken,AIR,412,0.0120347,0.00000126,188596.0,12636435.0,1050000000.0,1491492558.0,,-0.53,3.27,-32.17,1520844854,1
hubii-network,Hubii Network,HBT,413,0.931494,0.00009735,1066.9,12590462.0,13516418.0,31801784.0,,-8.97,-15.53,3.95,1520844855,1
farad,Farad,FRD,414,0.0845546,0.00000884,104867.0,12410403.0,146773831.0,200000000.0,,-16.28,62.95,78.43,1520844855,1
patientory,Patientory,PTOY,415,0.177141,0.00001851,458194.0,12399870.0,70000000.0,100002000.0,,-0.74,9.33,-22.01,1520844850,1
nvo,NVO,NVST,416,0.826394,0.00008637,1573.6,12395910.0,15000000.0,15000000.0,,-1.37,-5.34,-9.85,1520844851,1
remme,Remme,REM,417,0.0205311,0.00000215,250053.0,12324735.0,600295910.0,1000000000.0,,0.46,-6.78,-28.81,1520844860,1
transfercoin,TransferCoin,TX,418,1.92106,0.00020077,656309.0,12239746.0,6371350.0,6371350.0,,1.49,9.16,-2.67,1520844844,1
axpire,aXpire,AXP,419,0.0473654,0.00000495,99528.1,12141558.0,256338119.0,350000000.0,,-2.62,-1.17,-18.7,1520844859,1
blockcat,BlockCAT,CAT,420,1.62025,0.00016933,12688.9,11925236.0,7360121.0,9200151.0,,2.97,6.22,2.19,1520844852,1
nexium,Nexium,NXC,421,0.178181,0.00001862,14630.6,11852751.0,66520849.0,66520849.0,,-0.32,7.93,-39.27,1520844848,1
solaris,Solaris,XLR,422,10.9123,0.00114044,132982.0,11786936.0,1080151.0,1229852.0,,1.5,15.33,-18.52,1520844850,1
hydro-protocol,Hydro Protocol,HOT,423,0.0510054,0.00000533,191203.0,11739877.0,230169301.0,1560000000.0,,-0.11,9.52,-17.45,1520844859,1
oraclechain,OracleChain,OCT,424,0.391122,0.00004088,14128.5,11733660.0,30000000.0,30000000.0,,-0.68,11.34,-20.7,1520844852,1
measurable-data-token,Measurable Data Token,MDT,425,0.0739232,0.00000773,40197.8,11658434.0,157710087.0,1000000000.0,,-0.12,5.93,-16.5,1520844858,1
syndicate,Syndicate,SYNX,426,0.595802,0.00006227,143508.0,11636996.0,19531650.0,19531650.0,,0.13,4.86,-32.02,1520844846,1
e-coin,E-coin,ECN,427,33.1326,0.00346268,2831.49,11608446.0,350363.0,213270119.0,,-0.23,17.55,-11.1,1520844849,1
bismuth,Bismuth,BIS,428,1.40331,0.00014666,20680.1,11575485.0,8248701.0,8949564.0,109999978.0,1.53,-1.08,-29.45,1520844853,1
foldingcoin,FoldingCoin,FLDC,429,0.0200214,0.00000209,20538.8,11527602.0,575764018.0,1000000000.0,,-0.05,9.64,-21.06,1520844843,1
luxcoin,LUXCoin,LUX,430,9.14881,0.00095614,106320.0,11463568.0,1253012.0,4253012.0,60000000.0,0.62,7.98,-24.32,1520844855,1
payfair,Payfair,PFR,431,0.127887,0.00001337,51195.1,11381903.0,88999687.0,88999687.0,,-3.42,-5.64,-12.54,1520844856,1
toacoin,ToaCoin,TOA,432,0.00481519,0.00000050,22915.7,11364425.0,2360119676.0,8946162473.0,,-0.23,4.16,-41.71,1520844852,1
gambit,Gambit,GAM,433,9.42199,0.00098469,1733.67,11309020.0,1200279.0,1200279.0,,1.52,11.86,-31.6,1520844844,1
primas,Primas,PST,434,0.220423,0.00002304,3056440.0,11285658.0,51200000.0,100000000.0,,-4.86,8.19,-35.88,1520844852,1
kilocoin,KiloCoin,KLC,435,0.056944,0.00000595,1256.71,11177992.0,196297971.0,10025186872.0,,-0.29,134.39,-32.22,1520844846,1
hackspace-capital,Hackspace Capital,HAC,436,0.0344465,0.00000360,1924.06,11171301.0,324308731.0,1000000000.0,,-0.18,9.13,-40.13,1520844858,1
dynamic,Dynamic,DYN,437,2.31175,0.0002416,42738.7,11130519.0,4814759.0,13903080.0,,-1.08,6.89,-25.68,1520844850,1
mysterium,Mysterium,MYST,438,0.564408,0.00005899,184656.0,10965897.0,19429024.0,32433366.0,,-0.14,10.31,-17.62,1520844850,1
decent-bet,DecentBet,DBET,439,0.092213,0.00000964,148971.0,10931394.0,118545040.0,175316019.0,,-1.35,6.81,-38.36,1520844855,1
bitqy,bitqy,BQ,440,0.00375118,0.00000039,873.603,10927777.0,2913157085.0,10000000000.0,,2.23,14.89,-20.64,1520844853,1
sportyco,SportyCo,SPF,441,0.213226,0.00002228,1444890.0,10916270.0,51195775.0,70673454.0,,0.05,11.6,-12.04,1520844857,1
atbcoin,ATBCoin,ATB,442,0.264585,0.00002765,2551030.0,10862582.0,41055171.0,53031971.0,300000000.0,-0.61,6.95,-28.2,1520844853,1
polybius,Polybius,PLBT,443,2.82444,0.00029518,20267.2,10792054.0,3820954.0,3969565.0,,6.23,17.77,-29.73,1520844853,1
ethereum-blue,BLUE,BLUE,444,0.294114,0.00003074,31942.6,10777889.0,36645278.0,42000000.0,42000000.0,1.54,-0.4,-6.99,1520844854,1
the-champcoin,The ChampCoin,TCC,445,0.0647786,0.00000677,7136.82,10683658.0,164925727.0,218000000.0,516085281.0,-0.18,9.61,-16.82,1520844852,1
tiesdb,Ties.DB,TIE,446,0.265908,0.00002779,79831.4,10605950.0,39885788.0,59251278.0,,-0.07,7.54,-31.2,1520844856,1
ethorse,Ethorse,HORSE,447,0.104709,0.00001094,17744.2,10510229.0,100375600.0,125000000.0,,-0.8,15.15,-13.89,1520844858,1
coinfi,CoinFi,COFI,448,0.0611361,0.00000639,35124.1,10421906.0,170470573.0,300000000.0,,1.35,5.94,-16.6,1520844859,1
lockchain,LockChain,LOC,449,1.11542,0.00011657,8901.48,10365560.0,9292966.0,18585933.0,,-4.23,-0.62,-17.47,1520844857,1
internet-of-people,Internet of People,IOP,450,2.92872,0.00030608,495688.0,10326208.0,3525843.0,3931947.0,21000000.0,0.49,2.92,-21.52,1520844847,1
espers,Espers,ESP,451,0.00047973,0.00000005,10750.6,10201772.0,21265653189.0,21265653189.0,50000000000.0,-5.48,2.57,-34.11,1520844846,1
polis,Polis,POLIS,452,8.68462,0.00090763,72686.7,10168730.0,1170889.0,1248887.0,25000000.0,-0.22,5.86,-18.48,1520844858,1
rebellious,Rebellious,REBL,453,0.0599428,0.00000626,1032870.0,10078966.0,168143060.0,326480305.0,,-0.52,9.03,-14.8,1520844858,1
circuits-of-value,Circuits of Value,COVAL,454,0.0100469,0.00000105,14829.5,10046900.0,1000000000.0,1200000000.0,,2.75,12.83,-28.0,1520844844,1
dubaicoin-dbix,DubaiCoin,DBIX,455,4.50363,0.00047067,90250.7,9973732.0,2214599.0,2214599.0,,-0.63,9.28,-30.56,1520844850,1
nubits,NuBits,USNBT,456,0.997621,0.00010426,22489400.0,9971878.0,9995657.0,70359357.0,,-0.0,0.2,0.66,1520844843,1
get-protocol,GET Protocol,GET,457,0.953664,0.00009967,15745.5,9903222.0,10384393.0,33368773.0,,-0.16,7.68,-25.45,1520844858,1
linda,Linda,LINDA,458,0.0011478,0.00000012,37718.9,9812065.0,8548584011.0,8548584011.0,50000000000.0,7.03,25.37,-13.51,1520844851,1
stealthcoin,Stealthcoin,XST,459,0.344183,0.00003597,29904.0,9745569.0,28315080.0,28315080.0,,9.5,28.32,-13.07,1520844842,1
oneroot-network,OneRoot Network,RNT,460,0.045448,0.00000475,95175.0,9589560.0,211000696.0,400000000.0,,-0.82,5.51,-47.56,1520844858,1
elixir,Elixir,ELIX,461,0.304502,0.00003182,25872.3,9552388.0,31370525.0,31370525.0,,-0.17,28.16,-7.17,1520844853,1
pandacoin-pnd,Pandacoin,PND,462,0.000292654,0.00000003,25149.0,9515620.0,32514916898.0,32514916898.0,,1.71,3.73,-27.34,1520844841,1
pinkcoin,PinkCoin,PINK,463,0.0245834,0.00000257,28625.6,9388565.0,381906699.0,392906699.0,,-0.16,8.41,-26.71,1520844842,1
ink-protocol,Ink Protocol,XNK,464,0.0582101,0.00000608,27633.5,9369371.0,160957820.0,500000000.0,,6.39,13.47,-34.89,1520844860,1
bounty0x,Bounty0x,BNTY,465,0.0750045,0.00000784,55120.7,9322984.0,124298993.0,500000000.0,,-0.55,5.22,-30.6,1520844857,1
change,Change,CAG,466,0.250066,0.00002613,3949580.0,9279921.0,37109887.0,79184116.0,,-0.87,16.48,5.11,1520844854,1
neutron,Neutron,NTRN,467,0.268587,0.00002807,9268.78,9254735.0,34457121.0,34457121.0,68000000.0,-3.56,-14.24,-41.7,1520844844,1
curecoin,Curecoin,CURE,468,0.387709,0.00004052,41541.9,9248119.0,23853249.0,23853249.0,,2.29,8.1,-23.49,1520844842,1
ebtcnew,eBitcoin,EBTC,469,0.485976,0.00005079,189420.0,9183550.0,18897126.0,21000000.0,,-1.84,20.13,-5.94,1520844855,1
spectre-utility,Spectre.ai Utility Token,SXUT,470,0.371977,0.00003888,4712520.0,9124431.0,24529558.0,42980365.0,,-0.69,1.9,-15.89,1520844858,1
novacoin,Novacoin,NVC,471,4.5314,0.00047358,21005.2,9108008.0,2009977.0,2009977.0,,-1.35,5.46,-16.69,1520844840,1
cargox,CargoX,CXO,472,0.0704905,0.00000737,78332.0,9098308.0,129071409.0,215119016.0,,1.81,2.53,-31.12,1520844859,1
b3coin,B3Coin,KB3,473,0.0140991,0.00000147,44972.1,9038877.0,641096023.0,641096023.0,,4.72,-21.34,-2.27,1520844847,1
cvcoin,CVCoin,CVCOIN,474,0.910123,0.00009512,1150.22,8952910.0,9837033.0,15000000.0,,-0.84,18.97,-21.74,1520844851,1
hellogold,HelloGold,HGT,475,0.0339459,0.00000355,13741.9,8928948.0,263034654.0,1000000000.0,,-0.16,16.42,-18.15,1520844855,1
sphere,Sphere,SPHR,476,2.87141,0.00030009,70782.2,8852386.0,3082940.0,3082940.0,,-0.18,6.42,-22.2,1520844844,1
bitcrystals,Bitcrystals,BCY,477,0.376092,0.00003931,19318.1,8719045.0,23183277.0,23183277.0,,-0.13,10.55,-24.05,1520844845,1
echolink,EchoLink,EKO,478,0.0348828,0.00000365,561995.0,8717064.0,249895761.0,500000000.0,,0.01,10.51,-42.17,1520844858,1
karma,Karma,KRM,479,0.00859298,0.00000090,33151.6,8639503.0,1005414013.0,3000000000.0,,11.73,22.82,-19.57,1520844858,1
chips,CHIPS,CHIPS,480,0.412647,0.00004313,518.135,8619255.0,20887721.0,20887721.0,21000000.0,-0.17,3.88,-33.05,1520844853,1
playkey,Playkey,PKT,481,0.625731,0.00006540,3340.93,8529660.0,13631512.0,19893268.0,,0.73,27.76,-16.56,1520844856,1
aventus,Aventus,AVT,482,1.40754,0.0001471,196246.0,8445240.0,6000000.0,10000000.0,,-2.81,4.28,-28.8,1520844853,1
bezop,Bezop,BEZ,483,0.200351,0.00002094,98467.8,8440677.0,42129450.0,89267250.0,,-0.17,-8.49,-14.85,1520844860,1
worldcore,Worldcore,WRC,484,0.0480612,0.00000502,443363.0,8415963.0,175109299.0,245209299.0,,1.41,8.56,-39.85,1520844856,1
vcash,Vcash,XVC,485,0.540715,0.00005651,30643.1,8327252.0,15400446.0,15400446.0,,-3.59,9.48,-14.85,1520844844,1
coinmeet,CoinMeet,MEE,486,0.0423497,0.00000443,4667420.0,8255214.0,194929698.0,400000000.0,,-0.21,6.66,-33.39,1520844859,1
obits,OBITS,OBITS,487,0.524711,0.00005484,4453.81,8224635.0,15674600.0,15674600.0,,-1.43,9.73,-20.17,1520844845,1
bunnycoin,BunnyCoin,BUN,488,0.0000796472,0.000000008,2104.54,8185400.0,102770714015,102770714015,,0.17,-4.0,4.91,1520844843,1
leverj,Leverj,LEV,489,0.0691589,0.00000723,36570.0,8167010.0,118090511.0,1000000000.0,,-1.2,6.38,-36.51,1520844858,1
profile-utility-token,Profile Utility Token,PUT,490,0.389177,0.00004067,574331.0,8142884.0,20923343.0,100000000.0,,0.35,2.15,-48.15,1520844858,1
dcorp,DCORP,DRP,491,1.00038,0.00010455,8621.83,8097078.0,8094002.0,8094002.0,,-0.18,2.6,-34.3,1520844855,1
voisecom,Voise,VOISE,492,0.0162134,0.00000169,693236.0,8088663.0,498887537.0,775513268.0,,0.25,6.79,-26.17,1520844854,1
korecoin,Kore,KORE,493,3.9958,0.0004176,1611280.0,8081365.0,2022465.0,2022465.0,12000000.0,-0.2,7.21,-25.53,1520844842,1
heat-ledger,HEAT,HEAT,494,0.242318,0.00002532,5356.2,7969461.0,32888440.0,32888440.0,,-0.23,12.51,-19.12,1520844847,1
sequence,Sequence,SEQ,495,0.17252,0.00001803,10571.8,7842116.0,45456270.0,45456270.0,,-0.23,9.08,-24.9,1520844847,1
atmos,Atmos,ATMS,496,0.0780788,0.00000816,4485.01,7842048.0,100437604.0,110437604.0,,-0.23,-6.02,-23.58,1520844850,1
dopecoin,DopeCoin,DOPE,497,0.0670499,0.00000701,28208.9,7834461.0,116845228.0,116845228.0,,2.13,11.53,-7.51,1520844841,1
astro,Astro,ASTRO,498,2.35557,0.00024618,9463.36,7805966.0,3313833.0,6999999.0,,28.29,1.84,,1520844856,1
bitcoinz,BitcoinZ,BTCZ,499,0.00592213,0.00000062,53879.9,7773019.0,1312537652.0,1312537652.0,21000000000.0,0.75,18.92,-31.82,1520844854,1
biocoin,BioCoin,BIO,500,0.012461,0.00000130,1265.34,7682977.0,616561795.0,817033838.0,,-1.46,5.34,-1.51,1520844859,1
greencoin,Greencoin,GRE,501,0.00196492,0.00000021,1644.05,7601569.0,3868640641.0,3868640641.0,,3.66,110.51,-28.38,1520844843,1
aidcoin,AidCoin,AID,502,0.226936,0.00002372,57436.2,7582610.0,33412988.0,100000000.0,,-1.62,2.11,-20.87,1520844859,1
pirl,Pirl,PIRL,503,0.633482,0.00006621,39506.3,7578819.0,11963748.0,11963748.0,,1.25,4.68,-27.08,1520844855,1
dao-casino,DAO.Casino,BET,504,0.0451175,0.00000472,3698.7,7546841.0,167270821.0,167270821.0,,1.27,17.91,-9.83,1520844851,1
uniform-fiscal-object,Uniform Fiscal Object,UFO,505,0.00210809,0.00000022,2752.51,7535061.0,3574354387.0,3574354387.0,4000000000.0,-0.22,-0.86,2.1,1520844842,1
clearpoll,ClearPoll,POLL,506,1.07467,0.00011231,45425.4,7522680.0,6999991.0,8999992.0,,2.12,4.57,-20.68,1520844855,1
pareto-network,Pareto Network,PARETO,507,0.0348258,0.00000364,29765.9,7474589.0,214627933.0,500000000.0,,-3.77,1.41,-42.51,1520844859,1
gcn-coin,GCN Coin,GCN,508,0.0000488087,0.000000005,2971.81,7463435.0,152911985000,152911985000,,-1.77,-24.01,-6.14,1520844844,1
bitmark,Bitmark,BTM,509,0.877218,0.00009168,26782.8,7369658.0,8401170.0,8401170.0,,-1.19,4.64,-6.63,1520844843,1
sether,Sether,SETH,510,0.423626,0.00004427,83907.9,7263401.0,17145786.0,20136683.0,,-3.56,8.86,-29.79,1520844860,1
hyperstake,HyperStake,HYP,511,0.00614047,0.00000064,1279.88,7132428.0,1161544243.0,1161544243.0,,-0.1,6.19,-25.62,1520844842,1
vtorrent,vTorrent,VTR,512,0.606929,0.00006343,74286.6,6972135.0,11487563.0,11487563.0,,16.49,26.06,-20.6,1520844844,1
flixxo,Flixxo,FLIXX,513,0.091735,0.00000959,554138.0,6903367.0,75253355.0,189151329.0,,-0.06,-1.41,-36.62,1520844856,1
trueflip,TrueFlip,TFL,514,1.1018,0.00011515,285306.0,6883239.0,6247267.0,8924667.0,,11.58,17.49,-8.25,1520844852,1
devery,Devery,EVE,515,0.109142,0.00001141,21199.6,6867041.0,62918410.0,100000000.0,,0.85,1.75,-38.12,1520844859,1
block-array,Block Array,ARY,516,0.100088,0.00001046,23195.3,6849096.0,68430738.0,88409933.0,,-4.6,-3.19,-27.09,1520844858,1
bulwark,Bulwark,BWK,517,1.46323,0.00015292,59693.4,6830454.0,4668066.0,4987120.0,27000000.0,-0.06,19.78,-22.01,1520844857,1
artbyte,ArtByte,ABY,518,0.00860943,0.00000090,14284.3,6823294.0,792537250.0,792537250.0,,0.24,8.77,-31.63,1520844842,1
qwark,Qwark,QWARK,519,0.130708,0.00001366,23720.9,6796892.0,52000579.0,206075989.0,,3.17,14.29,-20.68,1520844846,1
gatcoin,Gatcoin,GAT,520,0.0127445,0.00000133,14194.7,6752819.0,529861449.0,1000000000.0,,1.81,14.97,-24.39,1520844858,1
life,LIFE,LIFE,521,0.000476608,0.00000005,291445.0,6745949.0,14154082588.0,100000000000,100000000000,5.14,55.68,17.48,1520844854,1
oxycoin,Oxycoin,OXY,522,0.0693082,0.00000724,12780.2,6680025.0,96381451.0,106884250.0,,-0.49,6.71,-42.61,1520844855,1
breakout-stake,Breakout Stake,BRX,523,1.05061,0.0001098,5795.35,6585310.0,6268082.0,6268082.0,6268082.0,-0.26,9.0,-29.5,1520844847,1
memetic,Memetic / PepeCoin,MEME,524,0.298774,0.00003122,160117.0,6511205.0,21793079.0,22160331.0,,-0.3,4.87,-24.08,1520844846,1
denarius-dnr,Denarius,DNR,525,2.63578,0.00027547,22679.6,6486939.0,2461108.0,2461108.0,10000000.0,1.71,10.27,-27.19,1520844851,1
travelflex,Travelflex,TRF,526,0.0851277,0.00000890,14660.9,6451558.0,75786822.0,104206766.0,,0.22,9.47,-13.51,1520844859,1
monkey-project,Monkey Project,MONK,527,9.34831,0.00097699,16659.4,6449036.0,689861.0,1039811.0,,-0.54,22.32,-14.7,1520844856,1
locicoin,LOCIcoin,LOCI,528,0.176391,0.00001843,49586.1,6441466.0,36518110.0,100000000.0,,-0.25,-5.37,-42.36,1520844860,1
real-estate-tokens,REX,REX,529,0.740385,0.00007738,1675.03,6412294.0,8660756.0,24015497.0,,-0.14,48.13,19.33,1520844852,1
apx,APX,APX,530,9.09006,0.00095,3523.12,6391939.0,703179.0,803179.0,,-0.23,9.64,-30.09,1520844850,1
vezt,Vezt,VZT,531,0.147868,0.00001545,6566.14,6370300.0,43080988.0,125000000.0,,-0.2,-4.48,-3.61,1520844858,1
smartlands,Smartlands,SLT,532,1.24772,0.0001304,195667.0,6364490.0,5100896.0,7186785.0,,-3.74,-4.2,26.01,1520844859,1
aichain,AICHAIN,AIT,533,0.0326285,0.00000341,8893.43,6314781.0,193535756.0,2100000000.0,,-0.18,8.57,-33.58,1520844858,1
autonio,Autonio,NIO,534,0.09573,0.00001000,1511.76,6301727.0,65828135.0,220466789.0,,10.81,2.72,-45.37,1520844855,1
synergy,Synergy,SNRG,535,1.79916,0.00018803,29998.3,6270113.0,3485022.0,3485022.0,,-0.18,10.86,-25.2,1520844844,1
1337coin,Elite,1337,536,0.000241152,0.00000003,4163.38,6230065.0,25834600053.0,28636953168.0,,0.71,1.95,-13.1,1520844846,1
sociall,Sociall,SCL,537,0.367031,0.00003836,3706.64,6134563.0,16714020.0,16714020.0,,19.04,63.23,-9.4,1520844853,1
pesetacoin,Pesetacoin,PTC,538,0.0460346,0.00000481,11289.9,6126068.0,133075304.0,133075304.0,,-0.05,5.49,-24.87,1520844841,1
putincoin,PutinCoin,PUT,539,0.0154121,0.00000161,21883.2,6108577.0,396349402.0,396349402.0,2000000000.0,1.08,17.9,14.41,1520844847,1
flik,FLiK,FLIK,540,0.101144,0.00001057,2724.9,6081150.0,60123682.0,80000000.0,600000000.0,-0.21,6.72,-3.36,1520844854,1
geocoin,GeoCoin,GEO,541,1.9199,0.00020065,16509.8,6076860.0,3165196.0,4000000.0,,0.19,12.52,-20.21,1520844844,1
global-jobcoin,Global Jobcoin,GJC,542,0.451175,0.00004715,886.495,6068301.0,13449995.0,25009995.0,,-0.13,45.09,9.42,1520844858,1
bitcoin-plus,Bitcoin Plus,XBC,543,56.7793,0.00593399,71276.8,6033092.0,106255.0,106255.0,1000000.0,-0.1,5.89,-19.37,1520844842,1
herocoin,HEROcoin,PLAY,544,0.0505511,0.00000528,207551.0,6018475.0,119057249.0,252165029.0,,0.38,5.73,-32.01,1520844857,1
vsync-vsx,Vsync,VSX,545,0.0300549,0.00000314,2219.21,5996530.0,199519206.0,207292506.0,,-0.23,12.77,5.71,1520844853,1
europecoin,EuropeCoin,ERC,546,0.594011,0.00006208,14434.4,5963056.0,10038629.0,10038629.0,32000000.0,1.26,11.47,-28.53,1520844845,1
blockpool,Blockpool,BPL,547,0.26543,0.00002774,507.946,5917467.0,22293890.0,25264095.0,,-0.18,11.43,-21.05,1520844855,1
