id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
popularcoin,PopularCoin,POP,742,0.000303611,0.00000003,970.372,1040037.0,3425558584.0,3425558584.0,4999999999.0,3.82,7.74,-38.61,1520847841,1
kubera-coin,Kubera Coin,KBR,743,0.00882764,0.00000090,58825.6,1010088.0,114423294.0,1162102077.0,,2.66,12.1,-28.22,1520847857,1
blakestar,ERA,ERA,744,0.0032853,0.00000034,3932.86,1006164.0,306262499.0,351925951.0,2400000000.0,4.77,-6.32,-35.03,1520847852,1
britcoin,BritCoin,BRIT,745,0.0471184,0.00000481,985.758,1002118.0,21268092.0,21268092.0,,2.05,17.25,-5.56,1520847843,1
aricoin,Aricoin,ARI,746,0.00431117,0.00000044,7420.91,1002056.0,232432480.0,232432480.0,,-2.47,59.56,-11.54,1520847841,1
wandx,WandX,WAND,747,0.0809276,0.00000826,25211.9,990888.0,12244135.0,16013284.0,,1.91,35.14,-28.66,1520847857,1
bitbar,BitBar,BTB,748,26.8863,0.00274492,3208.61,982619.0,36547.0,36547.0,,1.72,15.08,-29.59,1520848140,1
tittiecoin,TittieCoin,TTC,749,0.000756909,0.00000008,5971.02,953566.0,1259816434.0,1259816434.0,,-11.17,47.13,-7.55,1520847844,1
sovereign-hero,Sovereign Hero,HERO,750,193.425,0.0197411,10369.4,923218.0,4773.0,4773.0,,-1.65,3.58,1.3,1520847852,1
elcoin-el,Elcoin,EL,751,0.0818474,0.00000835,2755.38,917425.0,11208967.0,20935289.0,,0.29,6.28,-16.42,1520847846,1
deutsche-emark,Deutsche eMark,DEM,752,0.0257256,0.00000263,2229.52,917077.0,35648429.0,42630405.0,,2.6,6.44,-26.17,1520847841,1
tigereum,Tigereum,TIG,753,0.168624,0.00001721,674.09,910198.0,5397793.0,12563794.0,,2.88,-13.24,-33.93,1520847860,1
happycoin,Happycoin,HPC,754,0.0656179,0.00000670,24088.8,908061.0,13838610.0,13838610.0,100000000.0,0.71,22.8,1.29,1520847849,1
ethereumcash,Ethereum Cash,ECASH,755,0.0639196,0.00000652,3699.99,901266.0,14100000.0,15000000.0,,2.58,15.36,-28.3,1520847854,1
manna,Manna,MANNA,756,0.0205655,0.00000210,933.557,898159.0,43673073.0,10043673073.0,,1.55,-5.87,28.33,1520847845,1
bitair,Bitair,BTCA,757,0.00127369,0.00000013,11449.4,891583.0,700000000.0,1000000000.0,,-28.48,-28.72,-51.55,1520847857,1
cryptocarbon,CryptoCarbon,CCRB,758,0.245754,0.00002508,876.695,875403.0,3562111.0,70000000.0,70000000.0,2.03,2.75,-23.45,1520847848,1
bittokens,BitTokens,BXT,759,1.45188,0.00014818,1147.39,842440.0,580240.0,580240.0,,2.6,4.49,-50.99,1520847847,1
argentum,Argentum,ARG,760,0.0912111,0.00000931,1136.94,831838.0,9119920.0,9119920.0,,2.55,7.36,6.03,1520848141,1
deuscoin,DeusCoin,DEUS,761,0.088183,0.00000900,1579.86,800687.0,9079837.0,100005000.0,,1.45,-20.96,-47.21,1520847849,1
jetcoin,Jetcoin,JET,762,0.114914,0.00001173,847.76,784141.0,6823721.0,80000000.0,,3.2,31.38,-16.61,1520847851,1
dfscoin,DFSCoin,DFS,763,0.0447025,0.00000456,8414.82,769494.0,17213662.0,45655455.0,210000000.0,2.62,3.72,-17.98,1520847853,1
abjcoin,Abjcoin,ABJ,764,0.0924533,0.00000944,2794.56,764144.0,8265187.0,9265207.0,,4.17,19.37,-50.21,1520847856,1
bit20,Bit20,BTWTY,765,745137.0,76.049,575.603,757059.0,1.0,1.0,,2.0,2.84,-11.78,1520847851,1
rupaya,Rupaya,RUPX,766,0.107506,0.00001097,1548.03,754056.0,7014080.0,7014080.0,8400000.0,2.37,-3.51,-31.07,1520847852,1
bitstar,Bitstar,BITS,767,0.0324318,0.00000331,3507.53,748517.0,23079737.0,23079737.0,,3.86,20.03,-12.71,1520847842,1
ace,Ace,ACE,768,0.192894,0.00001969,631047.0,742818.0,3850914.0,14476036.0,,2.2,2.64,-31.3,1520847857,1
cryptojacks,Cryptojacks,CJ,769,0.00175426,0.00000018,1878.55,713227.0,406568581.0,406568581.0,,2.6,13.1,-32.26,1520847847,1
whalecoin,WhaleCoin,WHL,770,0.0948463,0.00000968,48749.1,712606.0,7513270.0,7513270.0,,3.59,24.59,-30.11,1520847854,1
smartcoin,SmartCoin,SMC,771,0.0286566,0.00000293,828.632,690162.0,24083884.0,24083884.0,,2.54,10.22,-38.21,1520848141,1
authorship,Authorship,ATS,772,0.00860825,0.00000088,3064.87,688660.0,80000000.0,100000000.0,,2.25,4.76,-27.89,1520847854,1
fuelcoin,FuelCoin,FC2,773,0.00666272,0.00000068,1062.09,677512.0,101686939.0,101686939.0,,2.6,9.21,-16.05,1520847842,1
cryptonite,Cryptonite,XCN,774,0.00166568,0.00000017,2237.81,664991.0,399230868.0,399230868.0,,9.01,18.24,4.26,1520847843,1
mojocoin,MojoCoin,MOJO,775,0.0536529,0.00000548,4204.05,653351.0,12177360.0,12177360.0,,5.95,12.52,-13.27,1520847846,1
trumpcoin,TrumpCoin,TRUMP,776,0.0985236,0.00001006,1104.57,650109.0,6598510.0,6598510.0,,1.07,13.88,-25.72,1520847846,1
purevidz,PureVidz,VIDZ,777,0.00518443,0.00000053,604.72,649504.0,125279775.0,125279775.0,,2.02,34.45,-3.38,1520847848,1
iethereum,iEthereum,IETH,778,0.0358999,0.00000366,3407.46,645552.0,17982000.0,18000000.0,,14.25,19.63,-4.3,1520847855,1
digitalcoin,Digitalcoin,DGC,779,0.0226598,0.00000231,1433.23,643104.0,28380828.0,28380828.0,48166000.0,-11.97,0.48,-47.16,1520848141,1
minereum,Minereum,MNE,780,0.269863,0.00002754,3945.48,635684.0,2355582.0,2355582.0,,5.56,7.0,-20.14,1520847850,1
aerium,Aerium,AERM,781,0.00657249,0.00000067,1595.06,632108.0,96174765.0,160694710.0,500000000.0,0.18,-0.67,-25.14,1520847856,1
visio,Visio,VISIO,782,0.0122961,0.00000125,862.131,626809.0,50976245.0,62976245.0,,5.05,23.76,-3.51,1520847849,1
hicoin,HiCoin,XHI,783,0.00324714,0.00000033,28246.6,616080.0,189729990.0,10000244678.0,,4.23,20.71,17.06,1520847846,1
ethereum-gold,Ethereum Gold,ETG,784,0.0509276,0.00000520,5081.08,611131.0,12000000.0,24000000.0,,6.33,-0.04,-26.77,1520847855,1
eternity,Eternity,ENT,785,0.14707,0.00001501,602.886,610451.0,4150750.0,4150750.0,,2.6,-4.1,-17.98,1520847848,1
erc20,ERC20,ERC20,786,0.000384028,0.00000004,4205.71,604745.0,1574741156.0,1693691126.0,,-2.5,17.33,-28.2,1520847855,1
sugar-exchange,Sugar Exchange,SGR,787,0.170884,0.00001744,32966.3,598094.0,3500000.0,80000000.0,,2.87,-19.82,-46.42,1520847856,1
blazecoin,BlazeCoin,BLZ,788,0.000979811,0.00000010,593.091,596271.0,608557394.0,608557394.0,,2.58,8.58,-31.72,1520847842,1
netko,Netko,NETKO,789,0.119321,0.00001218,15671.8,592988.0,4969690.0,4969690.0,,2.34,19.8,-16.94,1520847849,1
bitgem,Bitgem,BTG,790,9.70813,0.00099114,2612.06,585055.0,60264.0,60264.0,,2.54,-11.73,2.49,1520848141,1
capricoin,Capricoin,CPC,791,0.283787,0.00002896,164450.0,564749.0,1990045.0,200995023.0,205000000.0,5.57,14.06,-49.63,1520847844,1
rimbit,Rimbit,RBT,792,0.0028469,0.00000029,2461.21,562493.0,197581050.0,401578118.0,,5.42,-1.72,-28.53,1520847844,1
ebitcoin-cash,eBitcoinCash,EBCH,793,0.0603564,0.00000616,810.619,560439.0,9285500.0,21000000.0,21000000.0,2.59,-7.33,-3.68,1520847856,1
royal-kingdom-coin,Royal Kingdom Coin,RKC,794,0.207116,0.00002114,7707.11,559213.0,2700000.0,15000000.0,,1.13,13.15,-31.58,1520847854,1
goldblocks,GoldBlocks,GB,795,0.0349623,0.00000357,9181.93,539519.0,15431439.0,15431439.0,,1.41,15.43,-9.51,1520847847,1
digital-developers-fund,DigitalDevelopersFund,DDF,796,0.103105,0.00001052,1237.12,527723.0,5118307.0,6428932.0,6428932.0,2.25,12.0,6.96,1520847852,1
steneum-coin,Steneum Coin,STN,797,0.219266,0.00002238,5765.96,511639.0,2333415.0,5488259.0,20000000.0,3.84,13.32,-19.21,1520847858,1
macron,MACRON,MCRN,798,0.00127269,0.00000013,3363.36,510885.0,401421401.0,401421401.0,,2.59,74.98,-30.72,1520847850,1
garlicoin,Garlicoin,GRLC,799,0.0972228,0.00000992,7019.35,509259.0,5238057.0,5410458.0,69000000.0,2.6,8.59,-19.42,1520847859,1
aquariuscoin,AquariusCoin,ARCO,800,0.311366,0.00003178,3602.0,508373.0,1632718.0,1632718.0,,5.68,-6.18,-5.75,1520847846,1
pakcoin,Pakcoin,PAK,801,0.0100008,0.00000102,2937.02,504029.0,50398850.0,50398850.0,182000000.0,1.82,13.13,-23.65,1520847845,1
bitcoin-red,Bitcoin Red,BTCRED,802,0.0241974,0.00000247,1364.72,497257.0,20550001.0,21000000.0,,1.62,11.35,-32.83,1520847855,1
billionaire-token,Billionaire Token,XBL,803,0.15204,0.00001552,1029.92,496908.0,3268274.0,3315270.0,3315372.0,-3.83,9.6,-38.9,1520847853,1
litecoin-plus,Litecoin Plus,LCP,804,0.430529,0.00004394,25934.1,489507.0,1136990.0,1136990.0,4000000.0,2.69,8.54,-6.87,1520847842,1
ambercoin,AmberCoin,AMBER,805,0.0110719,0.00000113,1214.7,483836.0,43699481.0,43699481.0,,0.37,36.6,36.28,1520847844,1
advanced-internet-blocks,Advanced Internet Blocks,AIB,806,0.0149664,0.00000153,1068.04,482432.0,32234319.0,31412139756.0,,0.2,-8.01,-6.59,1520847844,1
digicube,DigiCube,CUBE,807,0.000195962,0.00000002,1621.35,476016.0,2429126009.0,2429126009.0,,2.6,12.42,-37.5,1520847845,1
droxne,DROXNE,DRXNE,808,0.00685868,0.00000070,1656.71,470686.0,68626388.0,89193609.0,,-5.5,22.49,-20.95,1520847853,1
desire,Desire,DSR,809,0.459343,0.00004688,70524.0,465148.0,1012637.0,1772559.0,,5.83,24.89,-1.87,1520847855,1
poly-ai,POLY AI,AI,810,0.209642,0.00002140,63174.5,458651.0,2187781.0,29000000.0,,3.54,-44.12,-77.14,1520847856,1
kurrent,Kurrent,KURT,811,0.00741256,0.00000076,1176.44,454870.0,61364813.0,72764813.0,228000000.0,2.6,9.92,-23.95,1520847848,1
postcoin,PostCoin,POST,812,0.0285844,0.00000292,1190.43,453584.0,15868233.0,15868233.0,,2.23,11.53,6.49,1520847846,1
octanox,Octanox,OTX,813,0.0530708,0.00000542,558.003,451102.0,8500001.0,8500001.0,,2.59,19.57,-38.71,1520847851,1
phantomx,Phantomx,PNX,814,0.0288638,0.00000295,3255.0,447536.0,15505086.0,15505086.0,,2.45,9.61,-13.16,1520847856,1
tagcoin,TagCoin,TAG,815,0.0692206,0.00000707,688.128,440689.0,6366446.0,6366446.0,,0.26,11.89,-29.34,1520848141,1
tokyo,TOKYO,TOKC,816,0.00344449,0.00000035,4559.79,438984.0,127445425.0,236642151.0,,0.15,4.27,-8.63,1520847858,1
blakecoin,Blakecoin,BLC,817,0.0287513,0.00000293,579.169,434797.0,15122697.0,15122697.0,,2.61,4.94,-25.17,1520847841,1
golfcoin,Golfcoin,GOLF,818,0.000391924,0.00000004,22616.6,433744.0,1106703871.0,1546698278.0,1600000000.0,-17.94,37.58,-12.88,1520847847,1
pioneer-coin,Pioneer Coin,PCOIN,819,0.172545,0.00001761,2625.93,431054.0,2498215.0,3393648.0,23000000.0,2.59,21.35,-40.5,1520847857,1
quebecoin,Quebecoin,QBC,820,0.0275327,0.00000281,28555.3,427098.0,15512375.0,36298975.0,42000000.0,-1.94,-20.06,20.7,1520847842,1
kayicoin,Kayicoin,KAYI,821,0.00147185,0.00000015,1067.68,418514.0,284345719.0,284345719.0,300000000.0,2.68,21.79,3.7,1520847851,1
tekcoin,TEKcoin,TEK,822,0.000293603,0.00000003,1964.19,415171.0,1414054562.0,1414054562.0,,2.57,12.29,-0.14,1520847842,1
daxxcoin,DaxxCoin,DAXX,823,0.000783849,0.00000008,1117.27,400542.0,510994000.0,535994000.0,,17.26,13.57,-34.08,1520847851,1
cannacoin,CannaCoin,CCN,824,0.0841658,0.00000859,1976.5,395693.0,4701355.0,4701355.0,,2.6,30.85,8.89,1520847842,1
newbium,Newbium,NEWB,825,0.00789114,0.00000081,1641.5,394557.0,50000000.0,100000000.0,,2.59,10.03,-12.59,1520847846,1
bitcoinfast,Bitcoin Fast,BCF,826,0.0382126,0.00000390,2842.53,388792.0,10174451.0,13324280.0,,2.6,10.16,2.05,1520847843,1
bolivarcoin,Bolivarcoin,BOLI,827,0.0407185,0.00000416,1112.63,383962.0,9429675.0,9429675.0,,2.76,15.18,-3.52,1520847845,1
coinonatx,CoinonatX,XCXT,828,0.0208317,0.00000213,769.473,382998.0,18385360.0,18385360.0,48252000.0,2.6,19.24,-16.75,1520847852,1
mao-zedong,Mao Zedong,MAO,829,0.0609443,0.00000622,578.515,380719.0,6247007.0,6247007.0,,2.6,27.13,6.02,1520847852,1
galactrum,Galactrum,ORE,830,0.524003,0.00005348,4155.52,359169.0,685432.0,1560678.0,,-18.11,-17.11,-32.28,1520847859,1
adcoin,AdCoin,ACC,831,0.0610358,0.00000623,3149.13,357062.0,5850044.0,70842527.0,,7.91,7.23,-33.84,1520847852,1
chancoin,ChanCoin,CHAN,832,0.0452906,0.00000462,663.572,343525.0,7584915.0,7584915.0,,2.18,58.6,-12.61,1520847851,1
evil-coin,Evil Coin,EVIL,833,0.015934,0.00000163,12872.9,334939.0,21020383.0,21020383.0,,2.59,25.97,-10.0,1520847846,1
helleniccoin,Helleniccoin,HNC,834,0.00509556,0.00000052,3031.58,334406.0,65626881.0,65626881.0,100000000.0,0.66,11.52,-15.0,1520847845,1
redcoin,RedCoin,RED,835,0.00450713,0.00000046,976.334,334014.0,74107896.0,74107896.0,,2.6,-0.58,-3.06,1520847841,1
ethereum-dark,Ethereum Dark,ETHD,836,0.216412,0.00002209,66871.6,324618.0,1500000.0,3019862.0,4200000.0,1.57,14.53,-10.16,1520847853,1
philosopher-stones,Philosopher Stones,PHS,837,0.0536937,0.00000548,583.581,322932.0,6014340.0,6014340.0,,2.6,27.28,-7.44,1520847841,1
crystal-clear,Crystal Clear,CCT,838,0.0615707,0.00000628,1924.23,315433.0,5123099.0,6924060.0,10000000.0,2.08,-7.06,-32.06,1520847854,1
808coin,808Coin,808,839,0.0000763464,0.000000008,2228.29,303720.0,3978187849.0,3978187849.0,,-1.32,-4.58,-38.91,1520847847,1
dix-asset,Dix Asset,DIX,840,0.0000029107,0.0000000003,1529.37,291074.0,100000000000,100000000000,,1.79,21.09,34.84,1520847849,1
onix,Onix,ONX,841,0.010582,0.00000108,9670.45,290294.0,27432814.0,103181030.0,,4.52,11.21,-16.79,1520847851,1
global-tour-coin,Global Tour Coin,GTC,842,0.00970013,0.00000099,2687.59,289912.0,29887402.0,89786652.0,,2.58,20.97,-3.37,1520847851,1
honey,Honey,HONEY,843,0.6197,0.00006325,1493.95,282555.0,455955.0,455955.0,,2.57,18.9,-11.96,1520847849,1
atomic-coin,Atomic Coin,ATOM,844,0.0188627,0.00000193,953.755,281453.0,14921146.0,14921146.0,252000000.0,1.69,7.29,-18.84,1520847848,1
pascal-lite,Pascal Lite,PASL,845,0.0530078,0.00000541,540.134,266210.0,5022100.0,5022100.0,,2.28,14.84,-19.98,1520847849,1
homeblockcoin,HomeBlockCoin,HBC,846,0.05289,0.00000540,37036.6,264450.0,5000000.0,9529146.0,28000000.0,2.39,6.84,-56.39,1520847857,1
c-bit,C-Bit,XCT,847,0.00165,0.00000017,1474.59,260083.0,157625875.0,157625875.0,,1.7,3.57,-19.82,1520847845,1
fujinto,Fujinto,NTO,848,0.00388566,0.00000040,1012.97,255686.0,65802448.0,400000000.0,,2.57,14.97,-42.42,1520847854,1
senderon,Senderon,SDRN,849,0.00568291,0.00000058,534.193,249610.0,43922901.0,45625900.0,,2.6,3.66,-24.95,1520847854,1
stronghands,StrongHands,SHND,850,0.0000004619,0.00000000005,19190.0,248248.0,537505773562,18984246847200,,1.27,9.89,-36.08,1520847846,1
octocoin,OctoCoin,888,851,0.00463298,0.00000047,523.302,245660.0,53024254.0,53024254.0,,-0.75,4.63,-32.1,1520847842,1
qbic,Qbic,QBIC,852,1.1856,0.000121,21540.3,245099.0,206730.0,948622.0,52500000.0,4.0,19.17,-9.99,1520847859,1
darsek,Darsek,KED,853,0.0132275,0.00000135,7004.74,241350.0,18246049.0,18246049.0,,2.6,42.16,-0.86,1520847849,1
prime-xi,Prime-XI,PXI,854,0.0122548,0.00000125,1063.23,238026.0,19423070.0,19423070.0,,2.6,22.33,-30.54,1520847844,1
litebitcoin,LiteBitcoin,LBTC,855,0.00820373,0.00000084,10141.9,237419.0,28940333.0,172585874.0,1000000000.0,-2.21,43.53,19.64,1520847852,1
sativacoin,Sativacoin,STV,856,0.033481,0.00000342,606.259,237388.0,7090219.0,7090219.0,,2.63,26.63,-50.68,1520847844,1
leacoin,LeaCoin,LEA,857,0.000685868,0.00000007,1129.16,234242.0,341526095.0,341526095.0,2000000000.0,2.6,2.02,-31.76,1520847844,1
ecocoin,EcoCoin,ECO,858,0.201638,0.00002058,1122.6,233153.0,1156296.0,1158101.0,,1.86,0.75,-29.64,1520847850,1
icobid,ICOBID,ICOB,859,0.00216846,0.00000022,774.017,232130.0,107048455.0,107048455.0,,1.29,28.92,-12.53,1520847848,1
fincoin,FinCoin,FNC,860,0.0176969,0.00000181,819.092,227912.0,12878667.0,1812878667.0,,33.37,4.81,41.04,1520847851,1
sixeleven,SixEleven,611,861,0.512212,0.00005228,549.87,225381.0,440015.0,440015.0,,2.82,29.13,-9.52,1520847846,1
bitcoal,BitCoal,COAL,862,0.0487265,0.00000497,619.159,219269.0,4500000.0,4500000.0,12500000.0,2.6,11.33,-38.31,1520847852,1
influxcoin,Influxcoin,INFX,863,0.126886,0.00001295,2819.09,212329.0,1673383.0,1673383.0,,14.89,-45.11,-70.02,1520847845,1
reecoin,ReeCoin,REE,864,0.0000828508,0.000000008,2568.76,212098.0,2560000000.0,6650666335.0,,2.1,31.09,5.5,1520847847,1
sooncoin,SoonCoin,SOON,865,0.0165588,0.00000169,1505.93,206366.0,12462620.0,12462620.0,,2.59,12.43,-29.18,1520847844,1
jin-coin,Jin Coin,JIN,866,0.020576,0.00000210,514.721,204948.0,9960524.0,9960524.0,9960595.0,2.6,,-12.95,1520847847,1
evotion,Evotion,EVO,867,0.0628177,0.00000641,8174.8,204553.0,3256292.0,3256292.0,,2.6,21.14,-12.55,1520847845,1
eot-token,EOT Token,EOT,868,0.00867362,0.00000089,5784.47,201945.0,23282633.0,121482630.0,200000000.0,-6.3,27.44,-31.08,1520847853,1
allsafe,AllSafe,ASAFE2,869,0.02445,0.00000250,2779.77,200498.0,8200310.0,8200310.0,15000000.0,14.78,19.41,-8.44,1520847847,1
300-token,300 Token,300,870,656.474,0.067,883.375,196942.0,300.0,300.0,300.0,2.59,32.48,0.55,1520847852,1
dalecoin,Dalecoin,DALC,871,0.407453,0.00004158,1058.63,188865.0,463527.0,1000000.0,1000000.0,2.77,13.56,-12.0,1520847853,1
eurocoin,Eurocoin,EUC,872,0.0151849,0.00000155,771.481,188544.0,12416554.0,12416554.0,,2.6,8.73,-25.91,1520847845,1
bipcoin,BipCoin,BIP,873,0.114246,0.00001166,1134.09,185908.0,1627261.0,1627261.0,,2.41,2.03,-21.21,1520847847,1
zcash-gold,Zlancer,ZCG,874,0.0867965,0.00000886,2419.35,174254.0,2007615.0,2500000.0,,-0.78,87.29,-2.46,1520847856,1
trident,Trident Group,TRDT,875,0.195921,0.00002000,1183.17,173542.0,885774.0,3000000.0,,2.54,-1.72,-14.83,1520847857,1
peepcoin,PeepCoin,PCN,876,0.0000149424,0.000000002,6306.53,161615.0,10815841864.0,50015841864.0,,-12.07,12.59,33.01,1520847852,1
biteur,bitEUR,BITEUR,877,1.43976,0.00014694,4915.42,155071.0,107706.0,107706.0,,1.96,2.14,15.91,1520847844,1
cachecoin,CacheCoin,CACH,878,0.036685,0.00000374,2937.07,153898.0,4195132.0,4195132.0,10000000.0,2.59,44.33,-28.29,1520847841,1
save-and-gain,Save and Gain,SANDG,879,0.0477168,0.00000487,10456.3,146242.0,3064800.0,3064800.0,,2.66,182.26,42.1,1520847845,1
spots,Spots,SPT,880,0.00641011,0.00000065,5642.63,143625.0,22406021.0,22406021.0,,-8.31,45.85,13.89,1520848141,1
briacoin,BriaCoin,BRIA,881,0.2001,0.00002042,510.214,142344.0,711364.0,711364.0,3000000.0,0.0,-45.09,-46.81,1520847851,1
brat,BROTHER,BRAT,882,0.00088183,0.00000009,1197.81,141093.0,160000000.0,1000000000.0,,2.6,1.17,-48.82,1520847852,1
x-coin,X-Coin,XCO,883,0.0112334,0.00000115,5905.89,139125.0,12384976.0,12384976.0,,2.63,12.5,-13.04,1520847844,1
artex-coin,Artex Coin,ATX,884,0.00734823,0.00000075,3139.62,138013.0,18781750.0,268781750.0,500000000.0,2.68,-10.13,99.64,1520847847,1
luna-coin,Luna Coin,LUNA,885,0.0804115,0.00000821,969.248,137217.0,1706429.0,1706429.0,,1.46,5.46,-29.04,1520847849,1
tajcoin,TajCoin,TAJ,886,0.015378,0.00000157,1168.44,133209.0,8662297.0,8662297.0,,2.53,8.54,-37.44,1520847847,1
guccionecoin,GuccioneCoin,GCC,887,0.00656473,0.00000067,822.484,133169.0,20285537.0,23775537.0,,2.59,14.12,-19.96,1520847845,1
hempcoin-hmp,HempCoin,HMP,888,0.0000979811,0.00000001,898.232,132926.0,1356645470.0,2856645470.0,,2.6,12.42,-14.82,1520847846,1
postoken,PoSToken,POS,889,0.135425,0.00001382,917.782,132828.0,980821.0,1178551.0,,2.53,-11.86,-38.26,1520847854,1
theresa-may-coin,Theresa May Coin,MAY,890,0.00357509,0.00000036,560.033,126289.0,35324800.0,35324800.0,100000000.0,2.59,4.2,35.23,1520847850,1
goldpieces,GoldPieces,GP,891,0.0984508,0.00001005,631.255,120126.0,1220161.0,1220161.0,,2.59,13.11,-8.59,1520847843,1
coinonat,Coinonat,CXT,892,0.0136047,0.00000139,1152.39,117316.0,8623200.0,10123200.0,,2.59,22.38,2.85,1520847850,1
ccore,Ccore,CCO,893,0.09275,0.00000947,878.408,111300.0,1199999.0,10000000.0,,2.41,-39.71,-65.42,1520847856,1
altcommunity-coin,SONO,ALTCOM,894,0.525571,0.00005364,1461.23,109673.0,208674.0,278102.0,,2.59,7.59,67.88,1520847856,1
songcoin,SongCoin,SONG,895,0.00313517,0.00000032,3650.73,102098.0,32565300.0,32565300.0,,9.44,1.0,-8.84,1520847844,1
eryllium,Eryllium,ERY,896,0.0181436,0.00000185,693.136,101900.0,5616315.0,15616315.0,,2.57,6.22,-25.3,1520847848,1
neuro,Neuro,NRO,897,0.0020576,0.00000021,690.039,101186.0,49176520.0,51176520.0,,-2.06,13.34,-10.54,1520847850,1
marijuanacoin,Marijuanacoin,MAR,898,0.0613362,0.00000626,806.12,100076.0,1631601.0,1631601.0,,2.55,8.34,-18.53,1520847848,1
exchangen,ExchangeN,EXN,899,0.0195962,0.00000200,2290.41,99941.0,5100000.0,10000000.0,,105.2,98.29,51.2,1520847854,1
eaglecoin,EagleCoin,EAGLE,900,0.0440866,0.00000450,921.549,92292.0,2093421.0,3633153.0,,2.59,,-57.12,1520847856,1
cabbage,Cabbage,CAB,901,0.00872032,0.00000089,521.873,91563.0,10499996.0,10499996.0,,1.46,33.4,21.83,1520847846,1
kronecoin,Kronecoin,KRONE,902,0.0132275,0.00000135,513.894,76764.0,5803387.0,5803387.0,84000000.0,5.85,12.14,-36.78,1520847853,1
vaperscoin,VapersCoin,VPRC,903,0.0000979811,0.00000001,1379.86,76438.0,780124964.0,1635124964.0,,2.59,12.42,-28.39,1520847847,1
women,WomenCoin,WOMEN,904,0.00170703,0.00000017,7452.61,75486.0,44220400.0,44220400.0,25000000000.0,1.91,10.47,-27.82,1520847851,1
quazarcoin,QuazarCoin,QCN,905,0.00979811,0.00000100,3185.11,67487.0,6887749.0,6887749.0,,-10.22,-29.49,-31.95,1520847842,1
bitcedi,Bitcedi,BXC,906,0.010582,0.00000108,1711.18,60914.0,5756371.0,9616277.0,,2.6,-1.03,-51.07,1520847846,1
dreamcoin,Dreamcoin,DRM,907,0.0245933,0.00000251,516.703,60585.0,2463470.0,2463470.0,,2.6,,-16.99,1520847842,1
litecoin-ultra,LiteCoin Ultra,LTCU,908,0.0591915,0.00000604,3882.72,59150.0,999302.0,8499302.0,,2.52,1.01,-37.04,1520847853,1
cthulhu-offerings,Cthulhu Offerings,OFF,909,0.0224377,0.00000229,7840.45,58860.0,2623277.0,2623277.0,,2.58,1.95,-65.58,1520847844,1
iconic,Iconic,ICON,910,0.0938315,0.00000958,566.887,55632.0,592894.0,592894.0,,3.06,-2.43,-34.77,1520847849,1
wild-beast-block,Wild Beast Block,WBB,911,0.305211,0.00003115,906.699,55524.0,181919.0,181919.0,,-7.19,-18.5,-32.32,1520847843,1
gbcgoldcoin,GBCGoldCoin,GBC,912,0.00273,0.00000028,1235.82,31018.0,11361817.0,11361817.0,,0.26,-1.64,-14.25,1520847845,1
veros,Veros,VRS,913,0.0000605193,0.000000006,1284.71,29449.0,486609040.0,10000000000.0,,19.02,-5.97,-22.99,1520847848,1
rawcoin2,Rawcoin,XRC,914,0.0408978,0.00000417,818.355,28828.0,704882.0,704882.0,,1.43,-5.3,-40.56,1520847848,1
coimatic-3,Coimatic 3.0,CTIC3,915,0.00850578,0.00000087,554.89,19219.0,2259512.0,102000000.0,102000000.0,2.6,12.98,-20.35,1520847854,1
socialcoin-socc,SocialCoin,SOCC,916,0.0129335,0.00000132,668.495,17911.0,1384879.0,1384879.0,,47.21,27.54,-9.24,1520847851,1
argus,Argus,ARGUS,917,0.0147891,0.00000151,572.025,16983.0,1148324.0,5194373.0,,2.56,-6.33,-30.82,1520847849,1
ulatech,Ulatech,ULA,918,0.0706444,0.00000721,3900.07,15060.0,213187.0,54213187.0,90000000.0,2.6,14.81,-7.92,1520847853,1
prcoin,PRCoin,PRC,919,0.000783849,0.00000008,14016.0,14816.0,18901200.0,798901200.0,,-8.82,49.89,-8.56,1520847848,1
crevacoin,CrevaCoin,CREVA,920,0.000391924,0.00000004,1672.75,14262.0,36390750.0,6240390800.0,,2.59,-7.9,-22.9,1520847845,1
coupecoin,Coupecoin,COUPE,921,0.0000526102,0.000000005,1056.14,11484.0,218281462.0,8001599000.0,,15.92,8.4,-36.5,1520847850,1
concoin,Concoin,CONX,922,0.0147951,0.00000151,1528.85,11011.0,744266.0,1595266.0,,2.6,13.17,19.19,1520847849,1
vault-coin,Vault Coin,VLTC,923,0.000293459,0.00000003,6973.82,8917.0,30385540.0,530385540.0,1000000000.0,2.6,-1.87,-15.43,1520847848,1
harmonycoin-hmc,HarmonyCoin,HMC,924,0.00544126,0.00000056,10985.2,3054.0,561235.0,33565561235.0,67130000000.0,2.59,-1.41,-22.07,1520847852,1
digital-money-bits,Digital Money Bits,DMB,925,0.00323338,0.00000033,720.825,1362.0,421300.0,10421300.0,50000000.0,2.59,28.67,-7.13,1520847850,1
agoras-tokens,Agoras Tokens,AGRS,926,1.36196,0.00015832,,57190043.0,41990986.0,41990986.0,42000000.0,,,-16.63,1520732045,1
rise,Rise,RISE,927,0.417414,0.00004260,256.607,50814611.0,121736720.0,121736720.0,,8.6,14.6,-7.12,1520847846,1
