id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
argentum,Argentum,ARG,737,0.0998555,0.00001082,4329.23,910203.0,9115204.0,9115204.0,,11.58,9.35,20.18,1520777340,1
bitbar,BitBar,BTB,738,24.648,0.00267082,2062.1,900624.0,36539.0,36539.0,,-5.56,-0.95,-36.43,1520777340,1
copico,Copico,XCPO,739,0.056961,0.00000617,1712.25,896946.0,15746668.0,22940540.0,,-0.21,-15.99,-31.43,1520777356,1
elcoin-el,Elcoin,EL,740,0.0792675,0.00000859,2810.12,888507.0,11208967.0,20935289.0,,0.65,-0.06,-17.67,1520777346,1
megacoin,Megacoin,MEC,741,0.0239415,0.00000259,1755.59,883379.0,36897412.0,36897412.0,42000000.0,-0.21,0.19,-18.28,1520777340,1
deutsche-emark,Deutsche eMark,DEM,742,0.024592,0.00000266,1475.54,875955.0,35619528.0,42601505.0,,-1.35,-6.12,-20.71,1520777341,1
wandx,WandX,WAND,743,0.07129,0.00000772,118172.0,872884.0,12244135.0,16013284.0,,1.89,-15.86,-21.93,1520777357,1
cryptocarbon,CryptoCarbon,CCRB,744,0.242782,0.00002631,1106.22,864816.0,3562111.0,70000000.0,70000000.0,0.38,-14.96,-26.61,1520777349,1
cryptoforecast,CryptoForecast,CFT,745,0.018365,0.00000199,2157.2,844790.0,46000000.0,50000000.0,,16.81,-11.64,0.54,1520777350,1
firstcoin,FirstCoin,FRST,746,0.435315,0.00004717,65376.6,814011.0,1869936.0,110000000.0,,3.32,5.55,-6.53,1520777348,1
ethereumcash,Ethereum Cash,ECASH,747,0.0567561,0.00000615,2148.58,800261.0,14100000.0,15000000.0,,-0.13,-4.22,-39.78,1520777355,1
happycoin,Happycoin,HPC,748,0.057582,0.00000624,27186.4,796452.0,13831610.0,13831610.0,100000000.0,-0.63,17.19,-10.78,1520777349,1
poly-ai,POLY AI,AI,749,0.387875,0.00004203,363297.0,793059.0,2044626.0,29000000.0,,1.46,-8.15,-58.0,1520777356,1
ace,Ace,ACE,750,0.197494,0.00002140,632355.0,760532.0,3850914.0,14476036.0,,-0.64,-8.02,-27.09,1520777357,1
iticoin,iTicoin,ITI,751,23.5017,0.0025466,1443.1,752054.0,32000.0,9999992.0,,-0.19,-1.69,-32.92,1520777350,1
dfscoin,DFSCoin,DFS,752,0.0430319,0.00000466,6874.72,740073.0,17198242.0,45640035.0,210000000.0,-0.29,-2.59,-14.03,1520777354,1
centurion,Centurion,CNT,753,0.00986993,0.00000107,3664.29,729169.0,73877869.0,78877869.0,250000000.0,-16.3,-33.63,-25.52,1520777349,1
elementrem,Elementrem,ELE,754,0.0276859,0.00000300,1823.26,720688.0,26030877.0,26030877.0,,-0.21,13.6,-23.87,1520777348,1
sugar-exchange,Sugar Exchange,SGR,755,0.20588,0.00002231,8041.84,720580.0,3500000.0,80000000.0,,5.51,-18.28,-29.88,1520777356,1
titcoin,Titcoin,TIT,756,0.0141804,0.00000154,1461.43,707576.0,49898202.0,49898202.0,,0.0,2.09,4.64,1520777342,1
bitgem,Bitgem,BTG,757,11.6793,0.00126555,83190.9,703847.0,60264.0,60264.0,,-0.13,-3.46,22.66,1520777341,1
rupaya,Rupaya,RUPX,758,0.100148,0.00001085,5751.4,702446.0,7014080.0,7014080.0,8400000.0,-5.62,-0.82,-43.17,1520777352,1
authorship,Authorship,ATS,759,0.00865223,0.00000094,1580.93,692178.0,80000000.0,100000000.0,,-0.23,-8.8,-29.77,1520777356,1
aerium,Aerium,AERM,760,0.00717671,0.00000078,2016.46,690218.0,96174765.0,160694710.0,500000000.0,-1.87,-11.8,-24.9,1520777356,1
scorecoin,Scorecoin,SCORE,761,0.0162547,0.00000176,3813.29,678431.0,41737500.0,41737500.0,58800000.0,-0.05,-37.8,-38.93,1520777349,1
cryptojacks,Cryptojacks,CJ,762,0.00165086,0.00000018,2379.87,671188.0,406568581.0,406568581.0,,-0.3,-4.12,-30.32,1520777347,1
quebecoin,Quebecoin,QBC,763,0.0424518,0.00000460,93836.3,658273.0,15506369.0,36292969.0,42000000.0,9.04,-34.42,129.48,1520777342,1
minereum,Minereum,MNE,764,0.270163,0.00002927,1740.03,634610.0,2348991.0,2348991.0,,0.66,-2.53,-19.14,1520777350,1
ebitcoin-cash,eBitcoinCash,EBCH,765,0.0676294,0.00000733,1513.68,627973.0,9285500.0,21000000.0,21000000.0,-0.55,15.41,-11.4,1520777356,1
mojocoin,MojoCoin,MOJO,766,0.0510018,0.00000553,4504.89,621048.0,12176978.0,12176978.0,,2.08,-2.96,-17.6,1520777347,1
trumpcoin,TrumpCoin,TRUMP,767,0.0920544,0.00000997,681.792,607421.0,6598501.0,6598501.0,,-0.22,-7.16,-21.76,1520777346,1
cryptonite,Cryptonite,XCN,768,0.00147658,0.00000016,1478.4,589059.0,398934439.0,398934439.0,,-3.64,-7.32,-9.15,1520777343,1
erc20,ERC20,ERC20,769,0.000371013,0.00000004,21834.6,584249.0,1574741156.0,1693691126.0,,-0.39,-7.14,-28.89,1520777358,1
rimbit,Rimbit,RBT,770,0.00294955,0.00000032,2022.91,582775.0,197581050.0,401578118.0,,8.34,-0.6,-24.12,1520777344,1
jetcoin,Jetcoin,JET,771,0.0849365,0.00000920,626.868,579583.0,6823721.0,80000000.0,,-6.01,-19.41,-59.01,1520777351,1
hicoin,HiCoin,XHI,772,0.00304564,0.00000033,43912.8,577849.0,189729990.0,10000244678.0,,2.41,22.32,1.31,1520777346,1
aquariuscoin,AquariusCoin,ARCO,773,0.345428,0.00003743,26353.0,563590.0,1631569.0,1631569.0,,-0.15,-23.74,0.32,1520777346,1
whalecoin,WhaleCoin,WHL,774,0.0746529,0.00000809,54126.9,559182.0,7490419.0,7490419.0,,-5.62,-0.97,-40.88,1520777354,1
advanced-internet-blocks,Advanced Internet Blocks,AIB,775,0.0172026,0.00000186,842.947,554514.0,32234319.0,31412139756.0,,-2.77,72.35,-5.14,1520777344,1
ethereum-gold,Ethereum Gold,ETG,776,0.0460948,0.00000499,4790.98,553138.0,12000000.0,24000000.0,,-9.4,-13.36,-18.7,1520777354,1
iethereum,iEthereum,IETH,777,0.0293111,0.00000318,2615.72,527072.0,17982000.0,18000000.0,,-4.97,2.85,-22.41,1520777355,1
bitcoin-red,Bitcoin Red,BTCRED,778,0.0254841,0.00000276,812.887,523698.0,20550001.0,21000000.0,,4.47,4.24,-30.29,1520777354,1
royal-kingdom-coin,Royal Kingdom Coin,RKC,779,0.193446,0.00002096,2853.55,522304.0,2700000.0,15000000.0,,1.78,3.01,-34.43,1520777354,1
netko,Netko,NETKO,780,0.105798,0.00001146,2249.26,521684.0,4930940.0,4930940.0,,-0.05,-6.94,-30.25,1520777349,1
capricoin,Capricoin,CPC,781,0.25927,0.00002809,503524.0,515959.0,1990045.0,200995023.0,205000000.0,-5.97,-0.55,-50.64,1520777345,1
phantomx,Phantomx,PNX,782,0.0327091,0.00000354,2417.46,507019.0,15500856.0,15500856.0,,6.11,12.71,-0.34,1520777356,1
droxne,DROXNE,DRXNE,783,0.00738291,0.00000080,1464.72,506329.0,68581203.0,89148424.0,,1.97,6.36,-25.06,1520777353,1
kushcoin,KushCoin,KUSH,784,0.0919934,0.00000997,8812.12,505811.0,5498338.0,5498338.0,,-0.28,30.25,8.72,1520777350,1
litecoin-plus,Litecoin Plus,LCP,785,0.442329,0.00004793,5602.19,501537.0,1133856.0,1133856.0,4000000.0,-2.66,-2.48,-1.23,1520777342,1
blakecoin,Blakecoin,BLC,786,0.0325723,0.00000353,7731.05,492581.0,15122697.0,15122697.0,,-0.05,-0.41,-18.95,1520777341,1
steneum-coin,Steneum Coin,STN,787,0.204237,0.00002213,7034.09,476554.0,2333340.0,5488184.0,20000000.0,2.22,-6.44,-25.38,1520777358,1
bitbtc,bitBTC,BITBTC,788,11323.5,1.227,24926.1,475873.0,42.0,42.0,,-2.13,5.5,-15.26,1520777343,1
garlicoin,Garlicoin,GRLC,789,0.0916308,0.00000993,7688.89,472031.0,5151443.0,5323844.0,69000000.0,-3.83,2.76,-19.67,1520777359,1
digital-developers-fund,DigitalDevelopersFund,DDF,790,0.0913643,0.00000990,1069.49,467631.0,5118307.0,6428932.0,6428932.0,-0.38,-17.66,-17.6,1520777353,1
swagbucks,SwagBucks,BUCKS,791,1.25748,0.00013626,685.563,466785.0,371207.0,371207.0,,-0.19,0.54,-27.04,1520777345,1
pakcoin,Pakcoin,PAK,792,0.00924825,0.00000100,1372.73,465578.0,50342300.0,50342300.0,182000000.0,-0.29,-2.38,-30.96,1520777345,1
digicube,DigiCube,CUBE,793,0.000184573,0.00000002,1080.4,448351.0,2429126009.0,2429126009.0,,-0.29,-1.54,-52.43,1520777346,1
tokyo,TOKYO,TOKC,794,0.00349639,0.00000038,3926.54,445054.0,127289622.0,236486348.0,,3.9,2.63,-2.41,1520777358,1
supercoin,SuperCoin,SUPER,795,0.00922864,0.00000100,526.196,444628.0,48179107.0,48179107.0,,-0.21,-6.4,-8.11,1520777342,1
litebar,LiteBar,LTB,796,0.480997,0.00005212,500.521,430946.0,895944.0,895944.0,,-0.21,13.98,23.51,1520777341,1
galactrum,Galactrum,ORE,797,0.618411,0.00006701,4186.45,423879.0,685432.0,1560678.0,,-0.27,-13.22,-30.48,1520777359,1
postcoin,PostCoin,POST,798,0.0262259,0.00000284,959.829,416159.0,15868233.0,15868233.0,,-2.97,-1.02,4.86,1520777346,1
kurrent,Kurrent,KURT,799,0.00676984,0.00000073,819.188,415430.0,61364813.0,72764813.0,228000000.0,-0.93,-10.92,-52.53,1520777348,1
tagcoin,TagCoin,TAG,800,0.0643587,0.00000697,1120.29,409454.0,6362055.0,6362055.0,,-0.2,-4.26,-17.81,1520777341,1
desire,Desire,DSR,801,0.402533,0.00004362,10531.9,407620.0,1012637.0,1772559.0,,-0.06,-1.86,-9.71,1520777355,1
tekcoin,TEKcoin,TEK,802,0.000276723,0.00000003,1855.21,391301.0,1414054562.0,1414054562.0,,-0.25,12.51,-5.32,1520777342,1
octanox,Octanox,OTX,803,0.0454497,0.00000492,1771.33,386322.0,8500001.0,8500001.0,,-0.04,-21.86,-40.36,1520777350,1
newbium,Newbium,NEWB,804,0.00755756,0.00000082,6406.9,377878.0,50000000.0,100000000.0,,-0.38,11.04,-15.83,1520777346,1
daxxcoin,DaxxCoin,DAXX,805,0.000738291,0.00000008,502.852,377181.0,510883270.0,535883270.0,,14.04,2.33,-29.5,1520777352,1
zozocoin,ZoZoCoin,ZZC,806,0.635484,0.00006886,2864.8,375413.0,590751.0,7296311.0,27000000.0,12.43,2.73,-18.51,1520777356,1
bitcoinfast,Bitcoin Fast,BCF,807,0.03673,0.00000398,683.23,373396.0,10165970.0,13315799.0,,-0.21,-1.46,-10.99,1520777343,1
kayicoin,Kayicoin,KAYI,808,0.00129585,0.00000014,1986.22,368469.0,284345719.0,284345719.0,300000000.0,-0.27,6.71,0.85,1520777351,1
pioneer-coin,Pioneer Coin,PCOIN,809,0.157348,0.00001705,2112.66,360546.0,2291392.0,3186825.0,23000000.0,-1.88,-14.93,-44.35,1520777356,1
adcoin,AdCoin,ACC,810,0.0610645,0.00000662,1700.72,356935.0,5845219.0,70837701.0,,4.07,-8.14,-35.56,1520777353,1
bolivarcoin,Bolivarcoin,BOLI,811,0.0374781,0.00000406,1142.78,353049.0,9420150.0,9420150.0,,0.03,-1.56,-14.09,1520777345,1
coinonatx,CoinonatX,XCXT,812,0.018715,0.00000203,1494.66,344005.0,18381230.0,18381230.0,48252000.0,-0.18,-3.16,-26.9,1520777352,1
808coin,808Coin,808,813,0.0000851333,0.000000009,1167.49,338676.0,3978187849.0,3978187849.0,,1.4,-3.58,-38.41,1520777347,1
redcoin,RedCoin,RED,814,0.00452203,0.00000049,6037.3,335118.0,74107896.0,74107896.0,,-8.22,-4.39,-0.43,1520777341,1
abjcoin,Abjcoin,ABJ,815,0.0393665,0.00000427,2077.36,325371.0,8265187.0,9265207.0,,-45.63,-56.44,-76.79,1520777355,1
macron,MACRON,MCRN,816,0.000807768,0.00000009,3751.78,324255.0,401421401.0,401421401.0,,18.81,-13.7,-8.51,1520777349,1
ethereum-dark,Ethereum Dark,ETHD,817,0.206884,0.00002242,6270.25,310326.0,1500000.0,3019862.0,4200000.0,2.15,0.4,-14.93,1520777354,1
virta-unique-coin,Virta Unique Coin,VUC,818,0.00489118,0.00000053,1418.03,301956.0,61734750.0,61734750.0,120000000.0,-24.37,11.03,-36.69,1520777352,1
fujinto,Fujinto,NTO,819,0.00455176,0.00000049,713.57,299517.0,65802448.0,400000000.0,,8.54,-3.25,-33.85,1520777353,1
crystal-clear,Crystal Clear,CCT,820,0.0582639,0.00000631,1592.05,298492.0,5123099.0,6924060.0,10000000.0,-12.18,-6.85,-30.94,1520777354,1
bitgold,bitGold,BITGOLD,821,1523.11,0.165042,2784.03,295727.0,194.0,194.0,,-3.49,-6.76,-8.47,1520777344,1
irishcoin,IrishCoin,IRL,822,0.00821349,0.00000089,1441.83,288985.0,35184149.0,39684149.0,,4.4,-12.36,-29.18,1520777345,1
onix,Onix,ONX,823,0.0104251,0.00000113,6491.63,285990.0,27432814.0,103181030.0,,3.84,4.27,-16.7,1520777351,1
homeblockcoin,HomeBlockCoin,HBC,824,0.0558185,0.00000605,55574.7,279093.0,5000000.0,9529146.0,28000000.0,-0.54,-11.51,-49.84,1520777358,1
atomic-coin,Atomic Coin,ATOM,825,0.01859,0.00000201,1562.86,277128.0,14907346.0,14907346.0,252000000.0,4.73,-2.86,-23.13,1520777347,1
c-bit,C-Bit,XCT,826,0.00173753,0.00000019,3657.17,273880.0,157625875.0,157625875.0,,9.29,-10.45,-17.51,1520777346,1
honey,Honey,HONEY,827,0.596637,0.00006465,1775.19,272040.0,455955.0,455955.0,,1.93,15.69,-12.5,1520777349,1
dix-asset,Dix Asset,DIX,828,0.0000026643,0.0000000003,819.532,266428.0,100000000000,100000000000,,-5.38,11.21,65.21,1520777348,1
pascal-lite,Pascal Lite,PASL,829,0.052511,0.00000569,826.803,263715.0,5022100.0,5022100.0,,3.19,4.62,-23.16,1520777349,1
nevacoin,NevaCoin,NEVA,830,0.0967463,0.00001048,808.948,258847.0,2675525.0,2675525.0,,-0.29,-8.75,-29.11,1520777346,1
senderon,Senderon,SDRN,831,0.00581404,0.00000063,1966.81,255370.0,43922901.0,45625900.0,,-0.29,-3.39,-23.12,1520777354,1
global-tour-coin,Global Tour Coin,GTC,832,0.00849035,0.00000092,1872.61,253755.0,29887402.0,89786652.0,,-1.28,-4.92,-17.09,1520777351,1
leacoin,LeaCoin,LEA,833,0.000738291,0.00000008,554.869,251966.0,341282295.0,341282295.0,2000000000.0,-0.05,3.44,-27.12,1520777343,1
octocoin,OctoCoin,888,834,0.00472212,0.00000051,608.295,250269.0,52999294.0,52999294.0,,0.77,-17.29,-35.95,1520777341,1
stronghands,StrongHands,SHND,835,0.0000004636,0.00000000005,34239.6,249190.0,537505773562,18984246847200,,4.09,0.6,-38.31,1520777345,1
globaltoken,GlobalToken,GLT,836,0.00888545,0.00000096,602.201,248537.0,27971200.0,27971200.0,168000000.0,2.96,-12.94,-16.28,1520777351,1
influxcoin,Influxcoin,INFX,837,0.147032,0.00001593,2650.39,246041.0,1673383.0,1673383.0,,-2.14,-26.56,-73.19,1520777345,1
ecocoin,EcoCoin,ECO,838,0.210379,0.00002280,1876.18,243249.0,1156243.0,1158048.0,,-0.22,-2.84,-25.97,1520777351,1
briacoin,BriaCoin,BRIA,839,0.34,0.00003684,2003.12,241676.0,710812.0,710812.0,3000000.0,,-16.87,-9.73,1520777351,1
spacecoin,SpaceCoin,SPACE,840,0.0107234,0.00000116,1233.43,234502.0,21868241.0,21868241.0,,-0.6,-3.51,-24.45,1520777345,1
berncash,BERNcash,BERN,841,0.00328576,0.00000036,979.714,234059.0,71234301.0,71234301.0,,-0.5,-28.86,-28.26,1520777346,1
eot-token,EOT Token,EOT,842,0.00988336,0.00000107,4601.45,229386.0,23209333.0,121409330.0,200000000.0,26.7,43.28,-20.89,1520777352,1
sativacoin,Sativacoin,STV,843,0.031451,0.00000341,573.877,222994.0,7090190.0,7090190.0,,-0.32,-6.9,-41.44,1520777344,1
bitcoal,BitCoal,COAL,844,0.0490839,0.00000532,624.157,220878.0,4500000.0,4500000.0,12500000.0,-0.36,-4.37,-26.02,1520777351,1
qbic,Qbic,QBIC,845,1.0669,0.00011561,14623.3,220560.0,206730.0,948622.0,52500000.0,1.38,-6.95,-14.82,1520777359,1
boostcoin,BoostCoin,BOST,846,0.0184573,0.00000200,2567.18,218820.0,11855487.0,11855487.0,,-0.29,-1.25,-4.14,1520777343,1
litebitcoin,LiteBitcoin,LBTC,847,0.00725456,0.00000079,3012.4,209949.0,28940333.0,172585874.0,1000000000.0,6.58,23.97,-9.23,1520777352,1
reecoin,ReeCoin,REE,848,0.0000772817,0.000000008,1027.52,197841.0,2560000000.0,6650666335.0,,3.06,4.42,0.45,1520777346,1
icobid,ICOBID,ICOB,849,0.00175344,0.00000019,1283.87,187703.0,107048455.0,107048455.0,,-5.04,-25.5,4.14,1520777348,1
yenten,YENTEN,YTN,850,0.0418057,0.00000453,573.12,187682.0,4489378.0,4729350.0,84000000.0,-1.58,-5.16,9.81,1520777357,1
sooncoin,SoonCoin,SOON,851,0.0150427,0.00000163,825.256,187471.0,12462620.0,12462620.0,,-0.29,-14.11,-35.4,1520777344,1
evotion,Evotion,EVO,852,0.0561471,0.00000608,552.511,182820.0,3256091.0,3256091.0,,0.41,-3.47,-21.05,1520777345,1
speedcash,Speedcash,SCS,853,0.437073,0.00004736,573.884,172738.0,395216.0,476918.0,,-0.29,-2.74,-18.67,1520777350,1
trident,Trident Group,TRDT,854,0.193737,0.00002099,720.735,170639.0,880774.0,3000000.0,,-21.76,-3.56,39.15,1520777357,1
dalecoin,Dalecoin,DALC,855,0.36235,0.00003926,3966.49,167959.0,463527.0,1000000.0,1000000.0,-0.22,-21.08,-32.34,1520777353,1
peepcoin,PeepCoin,PCN,856,0.0000154344,0.000000002,4444.64,165603.0,10729504006.0,49929504006.0,,0.72,41.29,30.41,1520777351,1
biteur,bitEUR,BITEUR,857,1.46412,0.00015865,9309.05,157695.0,107706.0,107706.0,,-4.46,6.68,17.26,1520777344,1
cachecoin,CacheCoin,CACH,858,0.0345407,0.00000374,2267.04,144903.0,4195132.0,4195132.0,10000000.0,-0.03,-7.9,-30.13,1520777341,1
artex-coin,Artex Coin,ATX,859,0.00765394,0.00000083,18796.0,143754.0,18781750.0,268781750.0,500000000.0,-3.34,18.16,62.57,1520777347,1
madcoin,Madcoin,MDC,860,0.0783016,0.00000848,649.159,142478.0,1819612.0,2276865.0,3942000.0,-0.05,11.52,-18.92,1520777357,1
tajcoin,TajCoin,TAJ,861,0.0158006,0.00000171,1267.11,136756.0,8655145.0,8655145.0,,4.27,3.42,-29.4,1520777347,1
x-coin,X-Coin,XCO,862,0.0104688,0.00000113,10743.2,129656.0,12384976.0,12384976.0,,-0.29,-5.6,-18.98,1520777344,1
bitcoin-planet,Bitcoin Planet,BTPL,863,0.0193801,0.00000210,556.243,122542.0,6323098.0,6821698.0,,-32.4,-33.66,-41.4,1520777351,1
spots,Spots,SPT,864,0.00515191,0.00000056,6659.64,115434.0,22406021.0,22406021.0,,11.23,36.68,-13.82,1520777340,1
theresa-may-coin,Theresa May Coin,MAY,865,0.00329218,0.00000036,626.493,113343.0,34428000.0,34428000.0,100000000.0,-3.79,-3.52,24.52,1520777350,1
cannation,Cannation,CNNC,866,0.0442948,0.00000480,917.411,109713.0,2476893.0,2476893.0,,-0.39,-6.57,-43.99,1520777350,1
altcommunity-coin,SONO,ALTCOM,867,0.50776,0.00005502,1624.98,105956.0,208674.0,278102.0,,-0.19,-0.29,24.1,1520777355,1
marijuanacoin,Marijuanacoin,MAR,868,0.0577713,0.00000626,759.678,94260.0,1631601.0,1631601.0,,-0.29,-8.75,-20.03,1520777349,1
songcoin,SongCoin,SONG,869,0.00267631,0.00000029,4988.25,87155.0,32565300.0,32565300.0,,-6.18,11.35,-20.29,1520777344,1
gold-pressed-latinum,Gold Pressed Latinum,GPL,870,0.327617,0.00003550,633.243,84043.0,256527.0,256527.0,1000000.0,-1.84,-10.28,-50.07,1520777350,1
master-swiscoin,Master Swiscoin,MSCN,871,0.00173264,0.00000019,553.803,78217.0,45143320.0,1007255720.0,,-0.21,-4.38,-25.29,1520777349,1
wild-beast-block,Wild Beast Block,WBB,872,0.396186,0.00004293,144897.0,72074.0,181919.0,181919.0,,0.82,11.29,-11.46,1520777344,1
vaperscoin,VapersCoin,VPRC,873,0.0000922864,0.00000001,1706.4,71995.0,780124964.0,1635124964.0,,-22.07,-4.82,-23.74,1520777347,1
women,WomenCoin,WOMEN,874,0.00156887,0.00000017,5386.85,69376.0,44220400.0,44220400.0,25000000000.0,-0.29,-4.53,-29.23,1520777352,1
quazarcoin,QuazarCoin,QCN,875,0.00922864,0.00000100,2882.44,63537.0,6884723.0,6884723.0,,-0.21,-49.38,-30.5,1520777342,1
iconic,Iconic,ICON,876,0.103833,0.00001125,903.416,61562.0,592894.0,592894.0,,-0.5,12.62,-2.24,1520777349,1
cthulhu-offerings,Cthulhu Offerings,OFF,877,0.0234408,0.00000254,18319.4,61492.0,2623270.0,2623270.0,,-0.29,-26.44,-63.22,1520777345,1
save-and-gain,Save and Gain,SANDG,878,0.0192879,0.00000209,685.127,59114.0,3064800.0,3064800.0,,-0.29,13.0,-34.24,1520777356,1
zayedcoin,Zayedcoin,ZYD,879,0.00922864,0.00000100,829.763,57622.0,6243840.0,6243840.0,,-0.05,-8.81,-26.31,1520777347,1
digital-rupees,Digital Rupees,DRS,880,0.0000922864,0.00000001,903.456,47140.0,510802961.0,510802961.0,,-0.21,-50.76,-58.78,1520777348,1
exchangen,ExchangeN,EXN,881,0.00922864,0.00000100,541.629,47066.0,5100000.0,10000000.0,,-0.21,-1.52,-19.27,1520777354,1
playercoin,PlayerCoin,PLACO,882,0.00129201,0.00000014,5046.82,45375.0,35120000.0,100120000.0,,-0.29,53.18,-26.37,1520777355,1
geertcoin,GeertCoin,GEERT,883,0.00841735,0.00000091,928.307,42854.0,5091200.0,5091200.0,,-0.24,18.46,-17.52,1520777349,1
gbcgoldcoin,GBCGoldCoin,GBC,884,0.00277,0.00000030,845.956,31472.0,11361817.0,11361817.0,,0.0,0.73,-11.11,1520777346,1
rawcoin2,Rawcoin,XRC,885,0.0433315,0.00000470,587.409,30544.0,704882.0,704882.0,,-1.16,-4.81,-32.08,1520777348,1
veros,Veros,VRS,886,0.0000593165,0.000000006,797.963,28864.0,486609040.0,10000000000.0,,-9.83,-1.01,4.47,1520777348,1
ulatech,Ulatech,ULA,887,0.109729,0.00001189,706.558,23393.0,213187.0,54213187.0,90000000.0,-0.37,60.73,45.23,1520777353,1
coimatic-3,Coimatic 3.0,CTIC3,888,0.00820163,0.00000089,504.109,18532.0,2259512.0,102000000.0,102000000.0,11.04,-3.7,-24.1,1520777354,1
vault-coin,Vault Coin,VLTC,889,0.000366128,0.00000004,2322.37,11125.0,30385540.0,530385540.0,1000000000.0,32.79,30.23,7.53,1520777348,1
coupecoin,Coupecoin,COUPE,890,0.0000473517,0.000000005,604.297,10336.0,218281462.0,8001599000.0,,-6.56,-23.2,-43.49,1520777351,1
levoplus,LevoPlus,LVPS,891,0.00286088,0.00000031,1140.67,5873.0,2052702.0,93052702.0,,-0.29,-1.52,-13.5,1520777349,1
agoras-tokens,Agoras Tokens,AGRS,892,1.36196,0.00015832,,57190043.0,41990986.0,41990986.0,42000000.0,,-8.15,-16.58,1520732045,1
rise,Rise,RISE,893,0.386134,0.00004184,130.56,46993018.0,121701320.0,121701320.0,,-0.2,1.84,-11.6,1520777347,1
tao,Tao,XTO,894,0.633415,0.00007286,,20792240.0,32825619.0,32825619.0,,,-7.23,-23.95,1520768048,1
maecenas,Maecenas,ART,895,0.627548,0.00006800,482.197,18920666.0,30150150.0,100000000.0,,-0.21,-7.57,-40.9,1520777354,1
peerplays-ppy,Peerplays,PPY,896,4.62918,0.00050161,0.882222,18325486.0,3958689.0,5515850.0,,-0.05,-6.4,-3.05,1520777350,1
russian-mining-coin,Russian Miner Coin,RMC,897,8148.89,0.883,382.998,12280377.0,1507.0,10757.0,,-0.21,-1.84,-39.38,1520777355,1
ecobit,Ecobit,ECOB,898,0.0219802,0.00000238,125.34,9768978.0,444444444.0,8888888888.0,,-1.01,-1.49,-16.81,1520777352,1
heat-ledger,HEAT,HEAT,899,0.228112,0.00002472,143.113,7498133.0,32870400.0,32870400.0,,-0.05,-2.16,-17.24,1520777346,1
starbase,Starbase,STAR,900,0.0367807,0.00000396,88.0378,6896381.0,187500000.0,1000000000.0,,,,-40.19,1520659157,1
prospectors-gold,Prospectors Gold,PGL,901,0.10133,0.00001098,32.2005,6535785.0,64500000.0,220000000.0,220000000.0,77.59,75.25,-19.59,1520777353,1
xenon,Xenon,XNN,902,0.019657,0.00000213,16.6116,5897100.0,300000000.0,1000000000.0,,-0.29,-4.82,-30.24,1520777357,1
blockpool,Blockpool,BPL,903,0.251019,0.00002720,466.805,5596190.0,22293890.0,25264095.0,,-0.21,-2.33,-20.95,1520777355,1
russiacoin,RussiaCoin,RC,904,0.625425,0.00006777,125.479,5239731.0,8377873.0,8377873.0,,-0.05,-8.24,-32.61,1520777345,1
real-estate-tokens,REX,REX,905,0.517774,0.00005625,,4484314.0,8660756.0,24015497.0,,,15.6,-9.7,1520772853,1
luckchain,LuckChain,BASH,906,0.00579966,0.00000063,152.119,4151793.0,715868299.0,715868299.0,,0.64,-3.94,-36.82,1520777348,1
eventchain,EventChain,EVC,907,0.132107,0.00001431,57.6615,4128409.0,31250497.0,84000000.0,,-0.39,-1.19,-20.23,1520777356,1
sense,Sense,SENSE,908,0.0326436,0.00000354,21.9804,4075496.0,124848235.0,663636366.0,,0.26,-1.58,-22.19,1520777358,1
nushares,NuShares,NSR,909,0.00145354,0.00000016,39.359,4037354.0,2777600756.0,3134648141.0,,3.58,21.01,-13.45,1520777343,1
encryptotel,EncryptoTel [WAVES],ETT,910,0.0639221,0.00000693,129.58,3971556.0,62131190.0,77663987.0,,-0.31,-30.37,-26.88,1520777350,1
sociall,Sociall,SCL,911,0.235895,0.00002556,196.456,3942754.0,16714020.0,16714020.0,,0.17,-4.27,-43.87,1520777353,1
ergo,Ergo,EFYT,912,9.3559,0.00101379,257.737,3717099.0,397300.0,5000000.0,5000000.0,0.51,0.23,-9.15,1520777351,1
martexcoin,MarteXcoin,MXT,913,1.11664,0.000121,313.645,3249593.0,2910152.0,2910152.0,5000000.0,-0.19,5.65,-4.26,1520777347,1
goodomy,Goodomy,GOOD,914,0.00700692,0.00000076,8.77349,3204615.0,457350000.0,888000000.0,,-0.06,-7.53,-17.65,1520777350,1
bluecoin,BlueCoin,BLU,915,0.00544024,0.00000059,201.048,3126417.0,574683675.0,574683675.0,,4.32,-5.86,-20.72,1520777342,1
ixcoin,Ixcoin,IXC,916,0.14523,0.00001574,407.492,3049698.0,20999088.0,20999088.0,,-0.23,-13.15,-36.91,1520777341,1
yashcoin,YashCoin,YASH,917,0.300231,0.00003200,,3002402.0,10000305.0,10000305.0,,,,-14.8,1520682848,1
bitboost,BitBoost,BBT,918,0.230716,0.00002500,25.1346,2987857.0,12950369.0,50000000.0,,-0.21,0.72,-44.39,1520777356,1
triaconta,Triaconta,TRIA,919,10.7128,0.00116082,416.521,2956741.0,276001.0,276001.0,,-0.49,-2.72,-20.41,1520777356,1
carboncoin,Carboncoin,CARBON,920,0.000182214,0.00000002,312.278,2804641.0,15392017736.0,15392017736.0,,-0.05,3.68,-16.12,1520777343,1
