id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
centurion,Centurion,CNT,744,0.0144647,0.00000159,4960.72,1068621.0,73877869.0,78877869.0,250000000.0,3.38,1.22,-21.68,1520712548,1
bitcoin-scrypt,Bitcoin Scrypt,BTCS,745,0.0621961,0.00000684,576.033,1046344.0,16823313.0,16823313.0,,0.12,13.11,-24.54,1520712542,1
tigereum,Tigereum,TIG,746,0.191898,0.00002110,3786.64,1035826.0,5397793.0,12563794.0,,0.25,12.62,1.92,1520712560,1
piggycoin,Piggycoin,PIGGY,747,0.00208998,0.00000023,741.609,1022969.0,489463420.0,489463420.0,,0.28,-1.65,-27.56,1520712543,1
guncoin,Guncoin,GUN,748,0.00500115,0.00000055,797.324,1022418.0,204436528.0,204436528.0,500000000.0,0.28,0.78,-24.87,1520712543,1
wandx,WandX,WAND,749,0.0829354,0.00000912,9800.46,1015472.0,12244135.0,16013284.0,,0.44,3.25,-14.26,1520712556,1
netcoin,NetCoin,NET,750,0.00127302,0.00000014,773.26,1002028.0,787126712.0,787126712.0,,0.28,6.12,-31.2,1520712541,1
petrodollar,PetroDollar,XPD,751,0.0152938,0.00000168,13458.8,978700.0,63993275.0,63993275.0,,-0.36,-14.69,-40.34,1520712542,1
kobocoin,Kobocoin,KOBO,752,0.0386745,0.00000425,797.566,955270.0,24700248.0,24700248.0,,2.13,15.55,-35.13,1520712543,1
popularcoin,PopularCoin,POP,753,0.000274461,0.00000003,989.706,939935.0,3424659466.0,3424659466.0,4999999999.0,-24.33,-18.79,-39.99,1520712542,1
kubera-coin,Kubera Coin,KBR,754,0.00821121,0.00000090,37214.4,939554.0,114423294.0,1162102077.0,,0.3,-8.1,-31.52,1520712557,1
copico,Copico,XCPO,755,0.0593017,0.00000652,6541.35,933804.0,15746668.0,22940540.0,,-1.09,14.84,-32.15,1520712556,1
abjcoin,Abjcoin,ABJ,756,0.11096,0.00001220,532.917,917105.0,8265187.0,9265207.0,,0.95,67.51,-42.42,1520712555,1
megacoin,Megacoin,MEC,757,0.024642,0.00000271,2259.89,909165.0,36894950.0,36894950.0,42000000.0,2.4,17.11,-25.67,1520712540,1
cryptocarbon,CryptoCarbon,CCRB,758,0.25106,0.00002761,1634.84,894304.0,3562111.0,70000000.0,70000000.0,3.99,-11.41,-31.31,1520712548,1
sugar-exchange,Sugar Exchange,SGR,759,0.254932,0.00002804,11319.0,892262.0,3500000.0,80000000.0,,0.36,5.5,-12.98,1520712557,1
deutsche-emark,Deutsche eMark,DEM,760,0.0249092,0.00000274,3020.55,886596.0,35593128.0,42575104.0,,2.01,0.96,-12.23,1520712541,1
scorecoin,Scorecoin,SCORE,761,0.0211263,0.00000232,3877.12,881759.0,41737500.0,41737500.0,58800000.0,10.87,-14.99,-25.94,1520712549,1
hodlcoin,HOdlcoin,HODL,762,0.00536487,0.00000059,714.227,881678.0,164342925.0,250000000.0,,0.28,-3.83,-44.18,1520712546,1
elcoin-el,Elcoin,EL,763,0.0765039,0.00000841,3440.77,857530.0,11208967.0,20935289.0,,0.2,-9.72,-21.13,1520712546,1
cartaxi-token,CarTaxi Token,CTX,764,0.0213441,0.00000235,1438.81,852230.0,39928144.0,59928144.0,,0.84,8.97,25.17,1520712555,1
poly-ai,POLY AI,AI,765,0.410228,0.00004511,215437.0,838734.0,2044555.0,29000000.0,,-0.36,-9.23,-52.21,1520712557,1
elementrem,Elementrem,ELE,766,0.0309162,0.00000340,2261.56,804736.0,26029597.0,26029597.0,,0.28,24.7,-27.88,1520712547,1
ethereumcash,Ethereum Cash,ECASH,767,0.0566584,0.00000623,3362.7,798883.0,14100000.0,15000000.0,,-2.06,5.51,-42.31,1520712554,1
manna,Manna,MANNA,768,0.017932,0.00000197,1225.45,783146.0,43673073.0,10043673073.0,,2.18,5.38,24.1,1520712545,1
ace,Ace,ACE,769,0.201665,0.00002218,646563.0,776595.0,3850914.0,14476036.0,,-1.3,13.36,-27.04,1520712557,1
cryptoforecast,CryptoForecast,CFT,770,0.016822,0.00000185,2249.98,773812.0,46000000.0,50000000.0,,26.21,9.49,-19.06,1520712550,1
argentum,Argentum,ARG,771,0.0842148,0.00000926,1944.09,767276.0,9110935.0,9110935.0,,-1.02,0.38,-1.57,1520712540,1
firstcoin,FirstCoin,FRST,772,0.409185,0.00004500,93143.6,765150.0,1869936.0,110000000.0,,1.18,-3.9,-24.85,1520712549,1
dfscoin,DFSCoin,DFS,773,0.0438,0.00000482,5907.93,752681.0,17184502.0,45626295.0,210000000.0,5.27,7.36,-10.97,1520712554,1
authorship,Authorship,ATS,774,0.00928263,0.00000102,1154.56,742610.0,80000000.0,100000000.0,,0.39,0.3,-29.57,1520712554,1
ethereum-gold,Ethereum Gold,ETG,775,0.0616457,0.00000678,1450.97,739748.0,12000000.0,24000000.0,,0.34,25.53,5.63,1520712555,1
skeincoin,Skeincoin,SKC,776,0.0552854,0.00000608,1171.96,730512.0,13213467.0,16301576.0,,0.26,-9.84,-53.25,1520712541,1
aerium,Aerium,AERM,777,0.00750268,0.00000083,5021.68,721568.0,96174765.0,160694710.0,500000000.0,5.24,24.91,-22.68,1520712555,1
lanacoin,LanaCoin,LANA,778,0.000820397,0.00000009,503.713,721405.0,879336762.0,879336762.0,,-5.7,7.91,-23.87,1520712546,1
bittokens,BitTokens,BXT,779,1.21949,0.00013411,2169.01,707437.0,580108.0,580108.0,,0.28,-15.02,-16.32,1520712547,1
digitalcoin,Digitalcoin,DGC,780,0.0245083,0.00000270,879.12,695164.0,28364428.0,28364428.0,48166000.0,0.25,-10.43,-46.07,1520712540,1
bitgem,Bitgem,BTG,781,11.4391,0.00125801,96423.9,689371.0,60264.0,60264.0,,-1.58,43.58,11.26,1520712553,1
rupaya,Rupaya,RUPX,782,0.0967495,0.00001064,12870.0,678609.0,7014080.0,7014080.0,8400000.0,-15.92,-15.25,-44.79,1520712553,1
quebecoin,Quebecoin,QBC,783,0.0433736,0.00000477,146665.0,672329.0,15500883.0,36287483.0,42000000.0,-2.86,-24.67,91.14,1520712543,1
digicube,DigiCube,CUBE,784,0.00027279,0.00000003,2977.4,662641.0,2429126009.0,2429126009.0,,0.28,58.32,9.31,1520712545,1
wavesgo,WavesGo,WGO,785,0.0692468,0.00000762,1064.03,657672.0,9497509.0,9497509.0,,0.36,-10.1,-43.05,1520712550,1
happycoin,Happycoin,HPC,786,0.0473763,0.00000521,5861.09,654914.0,13823671.0,13823671.0,100000000.0,0.26,1.81,-29.15,1520712549,1
minereum,Minereum,MNE,787,0.272066,0.00002992,1594.44,637421.0,2342892.0,2342892.0,,0.29,8.09,-20.63,1520712550,1
advanced-internet-blocks,Advanced Internet Blocks,AIB,788,0.019541,0.00000215,674.855,629891.0,32234319.0,31412139756.0,,85.39,159.22,5.82,1520712545,1
cryptojacks,Cryptojacks,CJ,789,0.00154798,0.00000017,1383.71,629360.0,406568581.0,406568581.0,,-2.51,-4.8,-36.61,1520712547,1
cryptonite,Cryptonite,XCN,790,0.00154581,0.00000017,2399.04,616388.0,398747330.0,398747330.0,,0.28,2.69,-6.08,1520712543,1
mojocoin,MojoCoin,MOJO,791,0.0502679,0.00000553,4079.23,612095.0,12176660.0,12176660.0,,-0.54,-1.13,-18.64,1520712546,1
trumpcoin,TrumpCoin,TRUMP,792,0.0915791,0.00001007,2009.7,604284.0,6598495.0,6598495.0,,-2.86,-5.17,-27.48,1520712546,1
jetcoin,Jetcoin,JET,793,0.0882551,0.00000971,2347.26,602228.0,6823721.0,80000000.0,,5.5,13.04,-54.16,1520712551,1
tittiecoin,TittieCoin,TTC,794,0.000476271,0.00000005,655.297,600014.0,1259816434.0,1259816434.0,,-1.64,-10.36,-39.86,1520712544,1
rimbit,Rimbit,RBT,795,0.00300024,0.00000033,3291.01,592791.0,197581050.0,401578118.0,,0.21,6.88,-24.64,1520712543,1
titcoin,Titcoin,TIT,796,0.0117184,0.00000129,961.927,584727.0,49898202.0,49898202.0,,-4.75,-4.38,-47.13,1520712543,1
iethereum,iEthereum,IETH,797,0.0320129,0.00000352,3467.21,575656.0,17982000.0,18000000.0,,-0.11,24.8,-15.02,1520712554,1
whalecoin,WhaleCoin,WHL,798,0.0742813,0.00000817,51434.0,554615.0,7466410.0,7466410.0,,-2.63,-1.81,-14.07,1520712554,1
erc20,ERC20,ERC20,799,0.000346422,0.00000004,73377.3,545525.0,1574741156.0,1693691126.0,,-6.52,-50.77,-37.99,1520712555,1
ebitcoin-cash,eBitcoinCash,EBCH,800,0.0581275,0.00000639,774.826,539743.0,9285500.0,21000000.0,21000000.0,0.35,-19.49,-7.81,1520712556,1
supercoin,SuperCoin,SUPER,801,0.0111922,0.00000123,4084.66,538707.0,48132318.0,48132318.0,,0.28,-22.73,-11.4,1520712542,1
netko,Netko,NETKO,802,0.10841,0.00001192,4975.99,534563.0,4930940.0,4930940.0,,0.1,-6.31,-33.79,1520712550,1
royal-kingdom-coin,Royal Kingdom Coin,RKC,803,0.19373,0.00002131,2790.43,523071.0,2700000.0,15000000.0,,6.6,5.13,-30.31,1520712554,1
phoenixcoin,Phoenixcoin,PXC,804,0.00781998,0.00000086,1684.17,506175.0,64728365.0,64728365.0,,0.28,3.62,-21.32,1520712540,1
golfcoin,Golfcoin,GOLF,805,0.00045465,0.00000005,1305.13,503163.0,1106703871.0,1546698278.0,1600000000.0,0.28,24.03,22.85,1520712547,1
hicoin,HiCoin,XHI,806,0.00263929,0.00000029,22622.0,500752.0,189729990.0,10000244678.0,,0.28,19.3,-15.09,1520712546,1
aquariuscoin,AquariusCoin,ARCO,807,0.306068,0.00003366,13667.5,499045.0,1630505.0,1630505.0,,-29.0,-27.79,2.56,1520712546,1
galactrum,Galactrum,ORE,808,0.72744,0.00008000,3359.84,498611.0,685432.0,1560678.0,,0.28,9.51,-18.27,1520712558,1
capricoin,Capricoin,CPC,809,0.241894,0.00002660,1742260.0,481380.0,1990045.0,200995023.0,205000000.0,-8.75,-46.52,-54.49,1520712544,1
billionaire-token,Billionaire Token,XBL,810,0.145101,0.00001596,1132.63,474230.0,3268274.0,3315270.0,3315372.0,0.27,-10.73,-39.96,1520712553,1
litecoin-plus,Litecoin Plus,LCP,811,0.418096,0.00004598,4695.85,472820.0,1130889.0,1130889.0,4000000.0,9.68,-1.6,-8.63,1520712542,1
bankcoin,Bankcoin,B@,812,0.0449533,0.00000494,1666.19,462650.0,10291781.0,25000000.0,,1.72,8.6,45.54,1520712549,1
tokyo,TOKYO,TOKC,813,0.00361304,0.00000040,4784.11,459413.0,127154090.0,236350816.0,,3.78,23.15,-32.72,1520712558,1
kurrent,Kurrent,KURT,814,0.00748657,0.00000082,503.012,459412.0,61364813.0,72764813.0,228000000.0,0.08,-17.34,-37.97,1520712548,1
bitcoin-red,Bitcoin Red,BTCRED,815,0.0223269,0.00000246,3058.41,458818.0,20550001.0,21000000.0,,0.26,-11.05,-40.26,1520712556,1
pakcoin,Pakcoin,PAK,816,0.00911614,0.00000100,4593.06,458471.0,50292250.0,50292250.0,182000000.0,-0.52,-5.63,-32.63,1520712545,1
octanox,Octanox,OTX,817,0.0536627,0.00000590,1303.44,456133.0,8500001.0,8500001.0,,0.26,-0.07,-31.87,1520712550,1
litebar,LiteBar,LTB,818,0.499387,0.00005492,543.92,447066.0,895230.0,895230.0,,6.36,31.19,26.93,1520712541,1
steneum-coin,Steneum Coin,STN,819,0.191388,0.00002105,10146.3,446492.0,2332914.0,5487758.0,20000000.0,1.81,-9.1,-32.04,1520712558,1
goldblocks,GoldBlocks,GB,820,0.02888,0.00000318,617.723,445618.0,15429998.0,15429998.0,,0.3,-4.88,-25.81,1520712546,1
garlicoin,Garlicoin,GRLC,821,0.0874872,0.00000962,4169.72,443808.0,5072836.0,5245237.0,69000000.0,0.98,3.11,-29.35,1520712559,1
kushcoin,KushCoin,KUSH,822,0.0806643,0.00000887,5071.15,443520.0,5498338.0,5498338.0,,0.58,21.35,-9.32,1520712549,1
blakecoin,Blakecoin,BLC,823,0.0284608,0.00000313,5674.42,430404.0,15122697.0,15122697.0,,-8.37,5.32,-34.17,1520712541,1
phantomx,Phantomx,PNX,824,0.0271505,0.00000299,1311.77,420181.0,15475992.0,15475992.0,,0.34,0.6,-10.07,1520712556,1
desire,Desire,DSR,825,0.413854,0.00004551,10651.3,419084.0,1012637.0,1772559.0,,-2.9,21.55,-15.83,1520712555,1
pioneer-coin,Pioneer Coin,PCOIN,826,0.176768,0.00001944,2635.59,405045.0,2291392.0,3186825.0,23000000.0,5.5,-3.53,-42.46,1520712556,1
postcoin,PostCoin,POST,827,0.0254002,0.00000279,1205.21,403056.0,15868233.0,15868233.0,,0.65,-3.38,-0.54,1520712546,1
tagcoin,TagCoin,TAG,828,0.0627901,0.00000691,1211.81,399233.0,6358222.0,6358222.0,,1.93,-2.1,-15.21,1520712541,1
macron,MACRON,MCRN,829,0.000949987,0.00000010,2975.45,381345.0,401421401.0,401421401.0,,20.57,14.42,-18.71,1520712549,1
zozocoin,ZoZoCoin,ZZC,830,0.644239,0.00007085,849.974,380585.0,590751.0,7296311.0,27000000.0,0.28,5.01,-26.93,1520712557,1
newbium,Newbium,NEWB,831,0.00755867,0.00000083,720.898,377934.0,50000000.0,100000000.0,,0.28,1.6,-18.94,1520712546,1
influxcoin,Influxcoin,INFX,832,0.218646,0.00002405,3147.71,365879.0,1673383.0,1673383.0,,-2.15,83.96,1.95,1520712545,1
coinonatx,CoinonatX,XCXT,833,0.019305,0.00000212,1469.39,354753.0,18376235.0,18376235.0,48252000.0,0.29,1.75,-23.26,1520712553,1
adcoin,AdCoin,ACC,834,0.0600332,0.00000660,2235.06,350563.0,5839493.0,70831976.0,,-0.53,-5.72,-37.21,1520712552,1
bolivarcoin,Bolivarcoin,BOLI,835,0.0365513,0.00000402,1106.93,343990.0,9411150.0,9411150.0,,-1.05,6.89,-17.31,1520712545,1
kayicoin,Kayicoin,KAYI,836,0.00118455,0.00000013,1648.24,336822.0,284345719.0,284345719.0,300000000.0,0.29,21.62,-3.18,1520712550,1
funcoin,FUNCoin,FUNC,837,0.0574176,0.00000631,1581.14,335812.0,5848581.0,100000000.0,100000000.0,0.48,8.77,-25.06,1520712550,1
808coin,808Coin,808,838,0.0000832995,0.000000009,748.4,331381.0,3978187849.0,3978187849.0,,0.37,-3.3,-41.57,1520712547,1
daxxcoin,DaxxCoin,DAXX,839,0.00063651,0.00000007,1143.35,325150.0,510832990.0,535832990.0,,-12.27,-10.15,-36.88,1520712551,1
mao-zedong,Mao Zedong,MAO,840,0.0514664,0.00000566,1459.97,321494.0,6246679.0,6246679.0,,0.26,-11.43,-8.65,1520712552,1
redcoin,RedCoin,RED,841,0.00427371,0.00000047,4634.89,316716.0,74107896.0,74107896.0,,-13.17,6.11,-9.53,1520712541,1
c-bit,C-Bit,XCT,842,0.00200312,0.00000022,1227.37,315744.0,157625875.0,157625875.0,,0.36,4.87,-10.06,1520712546,1
crystal-clear,Crystal Clear,CCT,843,0.0613575,0.00000675,3846.24,314341.0,5123099.0,6924060.0,10000000.0,0.34,1.45,-27.35,1520712554,1
ratecoin,Ratecoin,XRA,844,0.00254998,0.00000028,746.761,310481.0,121758123.0,121758123.0,,0.28,6.58,-28.6,1520712545,1
helleniccoin,Helleniccoin,HNC,845,0.00472298,0.00000052,4349.51,309954.0,65626881.0,65626881.0,100000000.0,-1.44,-0.32,-21.83,1520712544,1
ethereum-dark,Ethereum Dark,ETHD,846,0.203923,0.00002243,7057.5,305885.0,1500000.0,3019862.0,4200000.0,-0.69,7.93,-16.53,1520712553,1
philosopher-stones,Philosopher Stones,PHS,847,0.0498296,0.00000548,1220.97,299692.0,6014340.0,6014340.0,,0.28,10.14,-13.4,1520712541,1
homeblockcoin,HomeBlockCoin,HBC,848,0.0593758,0.00000653,26908.7,296879.0,5000000.0,9529146.0,28000000.0,-16.49,-11.47,-51.43,1520712557,1
briacoin,BriaCoin,BRIA,849,0.409,0.00004498,2981.2,290520.0,710319.0,710319.0,3000000.0,-0.0,4.87,6.0,1520712551,1
bitgold,bitGold,BITGOLD,850,1494.99,0.164412,3693.37,290267.0,194.0,194.0,,2.19,-6.54,-8.28,1520712543,1
swing,Swing,SWING,851,0.0932525,0.00001026,520.643,286702.0,3074474.0,3074474.0,,0.15,5.67,-40.36,1520712545,1
senderon,Senderon,SDRN,852,0.00627417,0.00000069,570.875,275580.0,43922901.0,45625900.0,,4.17,5.82,-28.5,1520712554,1
atomic-coin,Atomic Coin,ATOM,853,0.0183253,0.00000202,880.635,273017.0,14898390.0,14898390.0,252000000.0,-1.71,-3.94,-27.97,1520712548,1
onix,Onix,ONX,854,0.00991017,0.00000109,13987.8,271864.0,27432814.0,103181030.0,,-2.38,7.58,-23.71,1520712551,1
global-tour-coin,Global Tour Coin,GTC,855,0.00891114,0.00000098,2730.29,266331.0,29887402.0,89786652.0,,0.28,15.67,-11.36,1520712551,1
pascal-lite,Pascal Lite,PASL,856,0.0530122,0.00000583,943.55,266233.0,5022100.0,5022100.0,,8.67,16.25,-26.21,1520712549,1
dix-asset,Dix Asset,DIX,857,0.0000026172,0.0000000003,1346.17,261715.0,100000000000,100000000000,,7.8,30.41,41.94,1520712548,1
spacecoin,SpaceCoin,SPACE,858,0.0118182,0.00000130,1632.13,258338.0,21859322.0,21859322.0,,1.12,20.81,-22.87,1520712545,1
bigup,BigUp,BIGUP,859,0.000119337,0.00000001,531.812,255091.0,2137572489.0,2137572489.0,,0.32,-35.06,-35.46,1520712546,1
qbic,Qbic,QBIC,860,1.2181,0.00013396,13655.8,251818.0,206730.0,948622.0,52500000.0,12.64,8.12,-16.62,1520712559,1
ecocoin,EcoCoin,ECO,861,0.215486,0.00002370,1125.9,249143.0,1156192.0,1157997.0,,-0.7,4.17,-5.6,1520712550,1
stronghands,StrongHands,SHND,862,0.0000004485,0.00000000005,49092.2,241082.0,537505773562,18984246847200,,-1.67,9.31,-40.15,1520712545,1
bitcoal,BitCoal,COAL,863,0.0529401,0.00000582,1010.66,238230.0,4500000.0,4500000.0,12500000.0,0.66,13.96,-9.58,1520712552,1
globalboost-y,GlobalBoost-Y,BSTY,864,0.0168316,0.00000185,519.695,233511.0,13873362.0,13873362.0,,0.26,18.04,-22.37,1520712543,1
globalcoin,GlobalCoin,GLC,865,0.00354627,0.00000039,807.474,231114.0,65171010.0,65171010.0,,1.4,7.3,-48.23,1520712541,1
nekonium,Nekonium,NUKO,866,0.0196409,0.00000216,932.004,218130.0,11105892.0,20711621.0,,0.28,-11.28,-36.11,1520712556,1
icobid,ICOBID,ICOB,867,0.00200788,0.00000022,805.671,214940.0,107048455.0,107048455.0,,15.09,-5.55,17.43,1520712548,1
yenten,YENTEN,YTN,868,0.0456468,0.00000502,1125.87,203725.0,4463078.0,4703050.0,84000000.0,0.28,4.34,10.74,1520712557,1
bipcoin,BipCoin,BIP,869,0.124483,0.00001369,2878.37,202566.0,1627261.0,1627261.0,,-0.03,11.41,-15.43,1520712547,1
prime-xi,Prime-XI,PXI,870,0.0102904,0.00000113,1095.32,199605.0,19397200.0,19397200.0,,0.28,2.61,-46.4,1520712544,1
sooncoin,SoonCoin,SOON,871,0.01564,0.00000172,599.404,194915.0,12462620.0,12462620.0,,0.28,-5.73,-40.25,1520712544,1
fincoin,FinCoin,FNC,872,0.0148054,0.00000163,676.644,190674.0,12878667.0,1812878667.0,,-10.55,19.45,7.65,1520712551,1
dalecoin,Dalecoin,DALC,873,0.406316,0.00004468,4534.78,188338.0,463527.0,1000000.0,1000000.0,-0.9,7.55,-33.64,1520712553,1
reecoin,ReeCoin,REE,874,0.0000706454,0.000000008,666.522,180852.0,2560000000.0,6650666335.0,,-4.14,15.22,-6.96,1520712547,1
trident,Trident Group,TRDT,875,0.20504,0.00002255,786.373,180594.0,880774.0,3000000.0,,-1.66,-1.98,6.11,1520712557,1
litebitcoin,LiteBitcoin,LBTC,876,0.00599833,0.00000066,1441.55,173594.0,28940333.0,172585874.0,1000000000.0,-1.07,8.11,-29.22,1520712552,1
allsafe,AllSafe,ASAFE2,877,0.0210871,0.00000232,729.125,172921.0,8200310.0,8200310.0,15000000.0,0.27,11.4,-22.44,1520712547,1
acoin,Acoin,ACOIN,878,0.125682,0.00001382,713.491,153343.0,1220085.0,1220085.0,,-15.1,10.94,-31.19,1520712543,1
artex-coin,Artex Coin,ATX,879,0.00807402,0.00000089,17416.5,151644.0,18781750.0,268781750.0,500000000.0,-3.42,110.3,116.55,1520712547,1
impact,Impact,IMX,880,0.00136395,0.00000015,755.628,149448.0,109570105.0,109570105.0,,0.31,-9.38,-9.99,1520712550,1
biteur,bitEUR,BITEUR,881,1.37076,0.00015075,15454.0,147639.0,107706.0,107706.0,,2.44,-2.32,9.37,1520712544,1
cachecoin,CacheCoin,CACH,882,0.034748,0.00000382,652.536,145772.0,4195132.0,4195132.0,10000000.0,0.28,-0.4,-34.26,1520712541,1
eot-token,EOT Token,EOT,883,0.00616041,0.00000068,2301.24,142559.0,23141133.0,121341130.0,200000000.0,-9.2,-17.16,-57.35,1520712553,1
digital-rupees,Digital Rupees,DRS,884,0.00027279,0.00000003,755.146,139342.0,510802961.0,510802961.0,,0.28,151.66,19.51,1520712548,1
x-coin,X-Coin,XCO,885,0.010022,0.00000110,11256.4,124122.0,12384976.0,12384976.0,,2.58,-0.99,-30.31,1520712544,1
cannation,Cannation,CNNC,886,0.0471774,0.00000519,1911.47,116853.0,2476893.0,2476893.0,,2.69,5.91,-42.78,1520712549,1
theresa-may-coin,Theresa May Coin,MAY,887,0.00338725,0.00000037,718.222,116616.0,34428000.0,34428000.0,100000000.0,5.21,2.59,27.55,1520712550,1
peepcoin,PeepCoin,PCN,888,0.0000106382,0.000000001,953.885,114143.0,10729504006.0,49929504006.0,,-1.29,-6.88,-7.78,1520712551,1
comet,Comet,CMT,889,0.119796,0.00001317,749.271,104562.0,872830.0,872830.0,,-1.51,33.0,-33.55,1520712546,1
neuro,Neuro,NRO,890,0.00209139,0.00000023,791.243,101415.0,48491734.0,50491734.0,,0.28,5.63,-29.81,1520712550,1
zcash-gold,Zlancer,ZCG,891,0.048875,0.00000538,868.409,98122.0,2007615.0,2500000.0,,0.62,-1.27,-37.52,1520712555,1
altcommunity-coin,SONO,ALTCOM,892,0.446466,0.00004910,736.404,93166.0,208674.0,278102.0,,0.34,-12.61,-5.71,1520712555,1
amsterdamcoin,AmsterdamCoin,AMS,893,0.00184354,0.00000020,55764.0,92549.0,50201886.0,81469427.0,,0.15,1.48,-82.68,1520712545,1
spots,Spots,SPT,894,0.00401734,0.00000044,4642.23,90013.0,22406021.0,22406021.0,,-10.11,1.68,-40.02,1520712540,1
cthulhu-offerings,Cthulhu Offerings,OFF,895,0.0336441,0.00000370,11854.9,88256.0,2623225.0,2623225.0,,2.0,-10.96,-47.03,1520712544,1
kronecoin,Kronecoin,KRONE,896,0.0132758,0.00000146,607.711,76583.0,5768637.0,5768637.0,84000000.0,-1.07,2.72,-43.47,1520712553,1
master-swiscoin,Master Swiscoin,MSCN,897,0.00162949,0.00000018,605.401,73561.0,45143320.0,1007255720.0,,0.19,1.86,-32.22,1520712548,1
women,WomenCoin,WOMEN,898,0.00163674,0.00000018,6099.43,72377.0,44220400.0,44220400.0,25000000000.0,0.65,-0.9,-23.25,1520712551,1
vaperscoin,VapersCoin,VPRC,899,0.0000909300,0.00000001,1944.98,70937.0,780124964.0,1635124964.0,,0.09,2.76,-22.68,1520712546,1
quazarcoin,QuazarCoin,QCN,900,0.00909299,0.00000100,4085.01,62583.0,6882512.0,6882512.0,,-24.82,-26.84,-44.49,1520712542,1
litecoin-ultra,LiteCoin Ultra,LTCU,901,0.0612395,0.00000673,1186.38,61197.0,999302.0,8499302.0,,-0.02,2.87,-41.23,1520712553,1
solarflarecoin,Solarflarecoin,SFC,902,0.00409102,0.00000045,973.388,57616.0,14083450.0,14083450.0,,-3.99,-3.72,-42.86,1520712548,1
playercoin,PlayerCoin,PLACO,903,0.00163674,0.00000018,6476.95,57482.0,35120000.0,100120000.0,,0.28,63.87,-16.39,1520712555,1
iconic,Iconic,ICON,904,0.092083,0.00001013,655.512,54595.0,592894.0,592894.0,,0.36,-14.35,-11.22,1520712549,1
rawcoin2,Rawcoin,XRC,905,0.0448206,0.00000493,820.955,31593.0,704882.0,704882.0,,1.24,-2.68,-37.01,1520712548,1
veros,Veros,VRS,906,0.0000610181,0.000000007,917.825,29692.0,486609040.0,10000000000.0,,17.45,-2.89,-7.44,1520712548,1
crevacoin,CrevaCoin,CREVA,907,0.00045465,0.00000005,885.677,16545.0,36390750.0,6240390800.0,,0.28,9.7,-6.27,1520712544,1
ulatech,Ulatech,ULA,908,0.0641965,0.00000706,4172.99,13686.0,213187.0,54213187.0,90000000.0,0.45,-8.23,-23.14,1520712553,1
coupecoin,Coupecoin,COUPE,909,0.0000517995,0.000000006,596.32,11307.0,218281462.0,8001599000.0,,0.11,-28.68,-39.49,1520712550,1
prcoin,PRCoin,PRC,910,0.00054558,0.00000006,652.878,10283.0,18848000.0,798848000.0,,0.31,-19.96,-40.04,1520712549,1
vault-coin,Vault Coin,VLTC,911,0.00027279,0.00000003,1293.84,8289.0,30385540.0,530385540.0,1000000000.0,0.31,-4.9,-31.92,1520712549,1
harmonycoin-hmc,HarmonyCoin,HMC,912,0.00554673,0.00000061,7885.33,3113.0,561235.0,33565561235.0,67130000000.0,-3.54,-2.32,-21.94,1520712552,1
tao,Tao,XTO,913,0.662516,0.00007286,249.588,21746868.0,32824668.0,32824668.0,,0.28,12.22,-2.91,1520712547,1
bitqy,bitqy,BQ,914,0.00358506,0.00000039,367.016,10443843.0,2913157085.0,10000000000.0,,0.28,13.93,-21.77,1520712552,1
russian-mining-coin,Russian Miner Coin,RMC,915,6868.81,0.755396,168.217,10351297.0,1507.0,10757.0,,0.72,-15.79,-29.83,1520712555,1
ecobit,Ecobit,ECOB,916,0.0214661,0.00000236,83.5907,9540489.0,444444444.0,8888888888.0,,0.22,3.82,-21.06,1520712551,1
credo,Credo,CREDO,917,0.0155846,0.00000171,41.5984,8569842.0,549891703.0,1374729257.0,,0.29,-22.47,-19.6,1520712553,1
starbase,Starbase,STAR,918,0.0367807,0.00000396,238.096,6896381.0,187500000.0,1000000000.0,,,5.78,-14.46,1520659157,1
virtacoin,Virtacoin,VTA,919,0.00124932,0.00000013,,6498101.0,5201310113.0,12666916683.0,21000000000.0,,3.76,-8.93,1520650744,1
xenon,Xenon,XNN,920,0.0190044,0.00000209,51.8301,5701320.0,300000000.0,1000000000.0,,0.24,-9.9,-36.02,1520712554,1
mercury-protocol,Mercury Protocol,GMT,921,0.0264447,0.00000291,473.654,4543454.0,171809625.0,1000000000.0,,0.28,-6.81,-43.23,1520712554,1
sense,Sense,SENSE,922,0.0330839,0.00000355,,4130467.0,124848235.0,663636366.0,,,4.85,-21.92,1520686759,1
eventchain,EventChain,EVC,923,0.129623,0.00001426,202.209,4050783.0,31250497.0,84000000.0,,-0.66,-19.0,-23.28,1520712557,1
bowhead,Bowhead,AHT,924,0.457009,0.00005026,0.457009,3656072.0,8000000.0,100000000.0,,0.46,11.44,-10.1,1520712554,1
prospectors-gold,Prospectors Gold,PGL,925,0.0561038,0.00000617,30.6534,3618695.0,64500000.0,220000000.0,220000000.0,0.26,,-56.2,1520712553,1
ixcoin,Ixcoin,IXC,926,0.16763,0.00001843,82.2577,3520077.0,20999088.0,20999088.0,,-0.76,6.19,-29.39,1520712540,1
ergo,Ergo,EFYT,927,8.56889,0.00094236,161.385,3404420.0,397300.0,5000000.0,5000000.0,-6.93,-8.94,-20.52,1520712551,1
