id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
hubii-network,Hubii Network,HBT,367,1.09919,0.00012116,2866.76,14857112.0,13516418.0,31801784.0,,-1.8,12.52,-21.33,1520707455,1
earthcoin,EarthCoin,EAC,368,0.00125338,0.00000014,33730.2,14786680.0,11797443557.0,11797443557.0,,-1.73,-3.8,-3.45,1520707441,1
bodhi,Bodhi,BOT,369,0.369558,0.00004074,1205850.0,14782320.0,40000000.0,100000000.0,100000000.0,-0.34,11.74,-20.09,1520707456,1
boolberry,Boolberry,BBR,370,1.31544,0.000145,8110.97,14731489.0,11198906.0,11198906.0,18450000.0,-1.76,1.77,-9.74,1520707443,1
bitusd,bitUSD,BITUSD,371,1.06436,0.00011732,1051830.0,14680717.0,13793000.0,13793000.0,,-2.82,-4.89,4.66,1520707443,1
energycoin,Energycoin,ENRG,372,0.120113,0.00001324,12819.3,14617520.0,121698071.0,121698071.0,,-3.08,4.22,-26.07,1520707442,1
prizm,PRIZM,PZM,373,0.96096,0.00010593,11144.9,14613347.0,15207030.0,15207030.0,6000000000.0,-0.52,-0.2,-4.97,1520707450,1
b2bx,B2BX,B2B,374,0.888668,0.00009796,109311.0,14608742.0,16438919.0,19822337.0,,-2.35,6.18,25.75,1520707456,1
neumark,Neumark,NEU,375,0.50844,0.00005605,102481.0,14606124.0,28727331.0,53020035.0,1500000000.0,-2.1,5.53,-27.36,1520707457,1
bitclave,BitClave,CAT,376,0.0290638,0.00000320,1918210.0,14572427.0,501394406.0,1597746125.0,,-2.17,12.09,-35.77,1520707457,1
fidentiax,FidentiaX,FDX,377,0.137987,0.00001521,63149.2,14488635.0,105000000.0,130000000.0,,-0.05,17.76,-10.24,1520707457,1
swarm-city,Swarm City,SWT,378,1.77293,0.00019543,190944.0,14449485.0,8150059.0,8150059.0,,-2.69,2.28,-24.81,1520707451,1
phore,Phore,PHR,379,2.05355,0.00022636,68152.4,14334290.0,6980249.0,12320249.0,,-3.51,2.52,-27.52,1520707455,1
okcash,OKCash,OK,380,0.19334,0.00002131,582891.0,14287815.0,73899943.0,73899943.0,105000000.0,-3.5,1.03,-35.07,1520707443,1
shield-xsh,SHIELD,XSH,381,0.0296568,0.00000327,37713.8,14286294.0,481720687.0,481720687.0,660000000.0,0.76,6.5,-32.31,1520707455,1
rialto,Rialto,XRL,382,0.19533,0.00002153,5685.18,14247602.0,72941185.0,100000000.0,,1.49,-3.46,6.84,1520707451,1
rubycoin,Rubycoin,RBY,383,0.560497,0.00006178,16670.0,14231274.0,25390454.0,25390454.0,,-1.48,4.94,-33.05,1520707441,1
olympus-labs,Olympus Labs,MOT,384,0.37863,0.00004174,1281390.0,14092220.0,37218973.0,100000000.0,,-1.03,4.93,-40.74,1520707457,1
remme,Remme,REM,385,0.0233559,0.00000257,203602.0,14020451.0,600295910.0,1000000000.0,,0.44,4.28,-12.09,1520707460,1
spectrecoin,Spectrecoin,XSPEC,386,0.672077,0.00007408,71074.9,13969298.0,20785264.0,20785264.0,,-1.67,16.2,-27.82,1520707448,1
auroracoin,Auroracoin,AUR,387,1.58831,0.00017508,63108.4,13751809.0,8658139.0,8658139.0,,-1.54,-3.84,-26.13,1520707441,1
everus,Everus,EVR,388,0.258214,0.00002846,958299.0,13724906.0,53153222.0,1000000000.0,,-2.69,0.26,-38.0,1520707454,1
myriad,Myriad,XMY,389,0.00861675,0.00000095,49904.1,13430558.0,1558657000.0,1558657000.0,,-1.7,5.81,-28.25,1520707442,1
golos,Golos,GOLOS,390,0.105307,0.00001161,30656.7,13112711.0,124518891.0,124518891.0,,-1.33,9.64,-32.75,1520707448,1
stox,Stox,STX,391,0.310877,0.00003427,674871.0,13100819.0,42141487.0,57485675.0,,-1.41,2.13,-19.38,1520707453,1
clams,Clams,CLAM,392,4.45528,0.0004911,46902.2,12967679.0,2910632.0,16609028.0,,-1.2,3.44,-26.81,1520707443,1
alis,ALIS,ALIS,393,0.33604,0.00003704,45554.0,12950527.0,38538647.0,75209200.0,,-2.72,5.06,-32.36,1520707453,1
chronobank,Chronobank,TIME,394,18.1912,0.00200521,450725.0,12917804.0,710113.0,710113.0,,-1.8,0.47,-29.67,1520707448,1
nubits,NuBits,USNBT,395,0.993309,0.00010949,24653400.0,12890573.0,12977405.0,70359358.0,,0.69,-0.47,-0.52,1520707443,1
musicoin,Musicoin,MUSIC,396,0.0193562,0.00000213,52039.1,12866802.0,664738000.0,664738000.0,,-2.26,3.03,-34.46,1520707449,1
incent,Incent,INCNT,397,0.27955,0.00003081,36681.7,12863941.0,46016602.0,46016625.0,,-3.6,3.0,-18.1,1520707448,1
etheroll,Etheroll,DICE,398,1.83478,0.00020225,48019.4,12846437.0,7001623.0,7001623.0,7001622.0,-1.68,-5.43,-22.56,1520707449,1
axpire,aXpire,AXP,399,0.0494985,0.00000546,439348.0,12688352.0,256338119.0,350000000.0,,-2.1,26.34,-11.25,1520707459,1
neoscoin,NeosCoin,NEOS,400,3.39606,0.00037435,284307.0,12639032.0,3721675.0,3721675.0,,-0.89,5.77,-29.39,1520707444,1
payfair,Payfair,PFR,401,0.141838,0.00001563,37385.4,12623538.0,88999687.0,88999687.0,,-7.62,9.7,-5.92,1520707456,1
pluton,Pluton,PLU,402,14.8248,0.00163413,6581.98,12601073.0,850000.0,20000000.0,20000000.0,-1.32,2.04,16.66,1520707447,1
universal-currency,Universal Currency,UNIT,403,0.955031,0.00010527,27273.6,12597235.0,13190394.0,17290394.0,210000000.0,0.45,-0.73,-34.49,1520707444,1
lomocoin,LoMoCoin,LMC,404,0.0553422,0.00000610,122094.0,12577589.0,227269400.0,312269400.0,,-1.83,-3.05,-33.2,1520707447,1
quantum,Quantum,QAU,405,0.166092,0.00001831,9084.57,12537871.0,75487507.0,240395553.0,,-2.08,0.39,-20.54,1520707450,1
open-trading-network,Open Trading Network,OTN,406,3.48603,0.00038426,58669.3,12523142.0,3592379.0,82630002.0,100000000.0,-1.66,3.21,-30.65,1520707455,1
draftcoin,DraftCoin,DFT,407,1.61871,0.00017843,237194.0,12465328.0,7700779.0,17700779.0,,-4.09,1.31,5.68,1520707445,1
bismuth,Bismuth,BIS,408,1.51311,0.00016679,56255.0,12429386.0,8214463.0,8911901.0,109999978.0,-2.59,13.34,-24.99,1520707453,1
airtoken,AirToken,AIR,409,0.0118132,0.00000130,164780.0,12403860.0,1050000000.0,1491492558.0,,-0.69,-0.35,-39.49,1520707453,1
ixledger,iXledger,IXT,410,0.343594,0.00003787,21149.1,12293396.0,35778844.0,65778844.0,,-1.85,2.44,-33.67,1520707451,1
exchange-union,Exchange Union,XUC,411,6.14467,0.00067732,180516.0,12289340.0,2000000.0,3000000000.0,,-1.83,-3.01,-5.76,1520707454,1
prochain,ProChain,PRA,412,0.245933,0.00002711,746625.0,12189116.0,49562749.0,100000000.0,,-0.78,0.01,-20.86,1520707457,1
patientory,Patientory,PTOY,413,0.172097,0.00001897,461174.0,12046790.0,70000000.0,100002000.0,,-1.57,1.02,-23.16,1520707450,1
xaurum,Xaurum,XAUR,414,0.0936553,0.00001032,34103.3,11906789.0,127134173.0,127134173.0,,-1.92,-5.54,-18.22,1520707445,1
toacoin,ToaCoin,TOA,415,0.00515406,0.00000057,15527.5,11891613.0,2307232085.0,8942862738.0,,-2.3,-13.89,-40.06,1520707451,1
hacken,Hacken,HKN,416,2.91304,0.0003211,93559.0,11861817.0,4071972.0,5600000.0,,-6.32,-0.06,-34.26,1520707458,1
hydro-protocol,Hydro Protocol,HOT,417,0.0508162,0.00000560,202652.0,11696329.0,230169301.0,1560000000.0,,-4.0,10.06,-17.85,1520707458,1
snovio,Snovio,SNOV,418,0.0288094,0.00000318,877991.0,11667790.0,404999427.0,651129644.0,,-2.02,7.27,-36.45,1520707456,1
nvo,NVO,NVST,419,0.770374,0.00008492,5126.34,11555610.0,15000000.0,15000000.0,,-2.7,-3.64,-31.33,1520707451,1
transfercoin,TransferCoin,TX,420,1.81362,0.00019991,3212250.0,11550414.0,6368707.0,6368707.0,,-2.67,6.54,-27.26,1520707445,1
blockcat,BlockCAT,CAT,421,1.56923,0.00017298,20285.7,11549723.0,7360121.0,9200151.0,,-4.4,9.24,-6.6,1520707453,1
mybit-token,MyBit Token,MYB,422,4.12368,0.00045455,4580.25,11544144.0,2799476.0,2812073.0,,-8.78,-12.69,-5.9,1520707452,1
hackspace-capital,Hackspace Capital,HAC,423,0.0352582,0.00000389,684.073,11434542.0,324308731.0,1000000000.0,,-2.3,14.45,-46.81,1520707458,1
bitdice,BitDice,CSNO,424,0.163295,0.00001800,4894.06,11430650.0,70000000.0,100000000.0,,-1.76,3.07,-33.37,1520707453,1
syndicate,Syndicate,SYNX,425,0.585149,0.00006450,185267.0,11428925.0,19531650.0,19531650.0,,-1.33,2.49,-31.23,1520707447,1
pandacoin-pnd,Pandacoin,PND,426,0.00035096,0.00000004,33066.3,11411435.0,32514916898.0,32514916898.0,,-1.69,16.58,-9.24,1520707441,1
e-coin,E-coin,ECN,427,32.4943,0.00358183,810.546,11384809.0,350363.0,213270119.0,,-1.76,7.51,-24.39,1520707449,1
measurable-data-token,Measurable Data Token,MDT,428,0.072171,0.00000796,158508.0,11382095.0,157710087.0,1000000000.0,,-1.46,5.17,-23.44,1520707457,1
primas,Primas,PST,429,0.222107,0.00002448,3612410.0,11371878.0,51200000.0,100000000.0,,0.0,-5.73,-32.6,1520707452,1
decent-bet,DecentBet,DBET,430,0.0953054,0.00001051,28153.3,11290859.0,118470295.0,175241273.0,,-1.76,-5.36,-38.44,1520707455,1
luxcoin,LUXCoin,LUX,431,9.08667,0.00100162,140205.0,11286925.0,1242141.0,4242141.0,60000000.0,-0.85,6.71,-31.08,1520707455,1
nexium,Nexium,NXC,432,0.169525,0.00001869,41865.8,11276947.0,66520849.0,66520849.0,,-2.39,6.3,-35.46,1520707448,1
foldingcoin,FoldingCoin,FLDC,433,0.0191422,0.00000211,42322.4,11021390.0,575764018.0,1000000000.0,,-1.46,3.73,-27.36,1520707443,1
dynamic,Dynamic,DYN,434,2.28031,0.00025136,65959.7,10972898.0,4812020.0,13900341.0,,-1.75,0.03,-31.74,1520707449,1
mysterium,Mysterium,MYST,435,0.56416,0.00006219,170254.0,10961078.0,19429024.0,32433366.0,,-2.31,3.78,-17.77,1520707450,1
neutron,Neutron,NTRN,436,0.317882,0.00003504,13586.4,10943627.0,34426696.0,34426696.0,68000000.0,2.05,4.59,-31.33,1520707444,1
gobyte,GoByte,GBX,437,11.4272,0.00125961,190737.0,10915559.0,955226.0,1780213.0,31800000.0,-0.56,10.66,-18.32,1520707456,1
gambit,Gambit,GAM,438,9.08694,0.00100165,36708.4,10906866.0,1200279.0,1200279.0,,-1.76,6.45,-34.57,1520707444,1
oraclechain,OracleChain,OCT,439,0.360362,0.00003972,5525.74,10810860.0,30000000.0,30000000.0,,-2.09,5.49,-31.06,1520707452,1
internet-of-people,Internet of People,IOP,440,2.99155,0.00032976,297981.0,10547737.0,3525843.0,3931947.0,21000000.0,-0.79,4.54,-20.88,1520707449,1
coinfi,CoinFi,COFI,441,0.0617542,0.00000681,38102.1,10527274.0,170470573.0,300000000.0,,-1.08,16.3,-21.24,1520707459,1
tiesdb,Ties.DB,TIE,442,0.260366,0.00002870,89903.1,10384903.0,39885788.0,59251278.0,,-2.09,-6.36,-38.09,1520707455,1
atbcoin,ATBCoin,ATB,443,0.251619,0.00002774,2378460.0,10330261.0,41055171.0,53031971.0,300000000.0,-4.23,-2.25,-40.43,1520707453,1
hedge,Hedge,HDG,444,2.7837,0.00030685,3677.14,10326620.0,3709674.0,5100033.0,,-2.0,-18.15,-38.88,1520707454,1
ethereum-blue,BLUE,BLUE,445,0.281204,0.00003100,122389.0,10304799.0,36645278.0,42000000.0,42000000.0,-2.31,-7.1,-22.59,1520707454,1
sportyco,SportyCo,SPF,446,0.19979,0.00002202,917027.0,10228404.0,51195775.0,70673454.0,,-0.48,11.25,-22.8,1520707456,1
lockchain,LockChain,LOC,447,1.09796,0.00012103,24867.2,10203305.0,9292966.0,18585933.0,,-7.7,-4.19,-18.63,1520707457,1
the-champcoin,The ChampCoin,TCC,448,0.0614172,0.00000677,41834.1,10129276.0,164925727.0,218000000.0,516085281.0,-1.51,3.08,-20.54,1520707455,1
espers,Espers,ESP,449,0.000472397,0.00000005,7896.71,10043071.0,21259810875.0,21259810875.0,50000000000.0,-10.56,2.6,-36.56,1520707447,1
solaris,Solaris,XLR,450,9.20239,0.00101438,44277.2,9900343.0,1075845.0,1225546.0,,-1.55,-5.57,-32.13,1520707449,1
polybius,Polybius,PLBT,451,2.58377,0.00028481,5544.89,9872465.0,3820954.0,3969565.0,,-1.64,-4.74,-40.17,1520707450,1
polis,Polis,POLIS,452,8.48971,0.00093582,83395.9,9819483.0,1156633.0,1234631.0,25000000.0,-1.14,12.85,-22.05,1520707458,1
dubaicoin-dbix,DubaiCoin,DBIX,453,4.43555,0.00048893,95105.1,9779591.0,2204820.0,2204820.0,,-2.75,-0.41,-36.54,1520707449,1
rebellious,Rebellious,REBL,454,0.057453,0.00000633,913062.0,9655176.0,168053477.0,326480305.0,,-1.82,4.12,-20.2,1520707458,1
ethorse,Ethorse,HORSE,455,0.0960312,0.00001059,20357.6,9639189.0,100375600.0,125000000.0,,-5.5,1.56,-25.52,1520707458,1
bezop,Bezop,BEZ,456,0.227409,0.00002507,210639.0,9580616.0,42129450.0,89267250.0,,-7.62,29.11,-3.08,1520707460,1
greencoin,Greencoin,GRE,457,0.00246844,0.00000027,3563.61,9538162.0,3864044641.0,3864044641.0,,0.41,-44.01,64.41,1520707442,1
circuits-of-value,Circuits of Value,COVAL,458,0.00952557,0.00000105,20854.0,9525570.0,1000000000.0,1200000000.0,,-2.69,3.45,-33.21,1520707444,1
oneroot-network,OneRoot Network,RNT,459,0.0446672,0.00000492,199383.0,9420701.0,210908704.0,400000000.0,,0.1,1.65,-46.84,1520707458,1
voisecom,Voise,VOISE,460,0.0188448,0.00000208,628925.0,9401436.0,498887537.0,775513268.0,,-1.55,47.05,-5.34,1520707453,1
linda,Linda,LINDA,461,0.00108698,0.00000012,137895.0,9280785.0,8538137658.0,8538137658.0,50000000000.0,1.83,29.35,-20.42,1520707451,1
cargox,CargoX,CXO,462,0.0715041,0.00000788,49662.5,9229135.0,129071409.0,215119016.0,,-3.85,1.03,-33.27,1520707459,1
pinkcoin,PinkCoin,PINK,463,0.0239213,0.00000264,29289.6,9135705.0,381906699.0,392906699.0,,-1.33,5.99,-33.79,1520707442,1
curecoin,Curecoin,CURE,464,0.378987,0.00004178,46889.3,9039808.0,23852553.0,23852553.0,,-1.81,0.49,-25.92,1520707442,1
novacoin,Novacoin,NVC,465,4.48601,0.00049449,24271.4,9009540.0,2008364.0,2008364.0,,-0.21,2.84,-15.83,1520707440,1
spectre-utility,Spectre.ai Utility Token,SXUT,466,0.366382,0.00004039,10773200.0,8987188.0,24529558.0,42980365.0,,-2.65,6.87,-14.47,1520707458,1
sphere,Sphere,SPHR,467,2.91377,0.00032118,591614.0,8982979.0,3082940.0,3082940.0,,-0.98,2.31,-21.83,1520707445,1
bunnycoin,BunnyCoin,BUN,468,0.0000872087,0.00000001,1904.06,8961679.0,102761296396,102761296396,,-2.2,34.22,94.36,1520707443,1
bounty0x,Bounty0x,BNTY,469,0.0727334,0.00000802,142035.0,8959875.0,123187898.0,500000000.0,,-3.27,4.73,-42.64,1520707457,1
get-protocol,GET Protocol,GET,470,0.854546,0.00009420,3045.32,8873942.0,10384393.0,33368773.0,,-2.0,10.01,-43.53,1520707458,1
chips,CHIPS,CHIPS,471,0.422562,0.00004658,1054.94,8824405.0,20883101.0,20883101.0,21000000.0,-7.98,5.02,-27.56,1520707454,1
b3coin,B3Coin,KB3,472,0.0137159,0.00000151,712.8,8784731.0,640477913.0,640477913.0,,-1.56,7.47,-3.55,1520707447,1
atmos,Atmos,ATMS,473,0.0863652,0.00000952,10535.2,8673648.0,100429892.0,110429892.0,,-5.98,21.12,-18.82,1520707451,1
oxycoin,Oxycoin,OXY,474,0.0900001,0.00000992,21122.8,8670468.0,96338426.0,106841225.0,,-2.47,29.69,-38.2,1520707455,1
karma,Karma,KRM,475,0.00856972,0.00000094,38630.9,8616117.0,1005414013.0,3000000000.0,,-0.28,-12.72,-19.44,1520707458,1
change,Change,CAG,476,0.23113,0.00002548,3930060.0,8577208.0,37109887.0,79184116.0,,1.97,14.16,0.12,1520707455,1
leverj,Leverj,LEV,477,0.0725327,0.00000800,485236.0,8565424.0,118090511.0,1000000000.0,,-1.69,14.39,-33.67,1520707458,1
bitcrystals,Bitcrystals,BCY,478,0.365218,0.00004026,36728.6,8466950.0,23183277.0,23183277.0,,-0.6,5.31,-29.23,1520707445,1
aventus,Aventus,AVT,479,1.40792,0.00015519,121397.0,8447520.0,6000000.0,10000000.0,,0.3,8.9,-29.64,1520707454,1
worldcore,Worldcore,WRC,480,0.0482013,0.00000531,528028.0,8440496.0,175109299.0,245209299.0,,-2.06,2.23,-47.51,1520707457,1
dcorp,DCORP,DRP,481,1.04078,0.00011472,2456.26,8424076.0,8094002.0,8094002.0,,3.6,2.25,-35.5,1520707456,1
profile-utility-token,Profile Utility Token,PUT,482,0.398501,0.00004393,512240.0,8337973.0,20923343.0,100000000.0,,0.36,-0.7,-48.83,1520707458,1
echolink,EchoLink,EKO,483,0.03315,0.00000365,831998.0,8284044.0,249895761.0,500000000.0,,-2.2,5.39,-43.55,1520707458,1
pareto-network,Pareto Network,PARETO,484,0.0384577,0.00000424,58190.5,8254097.0,214627933.0,500000000.0,,-2.51,13.14,-26.44,1520707459,1
ink-protocol,Ink Protocol,XNK,485,0.0505882,0.00000558,29924.6,8142566.0,160957820.0,500000000.0,,-1.41,3.46,-46.09,1520707460,1
korecoin,Kore,KORE,486,4.02479,0.00044365,914964.0,8139996.0,2022465.0,2022465.0,12000000.0,-2.28,4.38,-22.22,1520707442,1
biocoin,BioCoin,BIO,487,0.0130525,0.00000144,791.65,8046697.0,616487060.0,816926044.0,,1.27,7.75,-3.1,1520707460,1
heat-ledger,HEAT,HEAT,488,0.24337,0.00002683,1621.63,7995018.0,32851288.0,32851288.0,,-0.71,9.23,-16.15,1520707447,1
elixir,Elixir,ELIX,489,0.254238,0.00002802,34282.3,7975579.0,31370525.0,31370525.0,,-3.48,11.43,-27.87,1520707454,1
cvcoin,CVCoin,CVCOIN,490,0.807597,0.00008902,15630.7,7944358.0,9837033.0,15000000.0,,-4.83,15.56,-34.97,1520707451,1
ebtcnew,eBitcoin,EBTC,491,0.416291,0.00004589,94201.0,7866703.0,18897126.0,21000000.0,,-3.05,0.17,-22.99,1520707455,1
stealthcoin,Stealthcoin,XST,492,0.277251,0.00003056,7774.27,7847548.0,28304849.0,28304849.0,,-1.5,5.14,-31.92,1520707443,1
pirl,Pirl,PIRL,493,0.661405,0.00007291,17109.6,7838864.0,11851836.0,11851836.0,,-0.39,2.68,-30.09,1520707454,1
astro,Astro,ASTRO,494,2.36521,0.00026072,38160.2,7837911.0,3313833.0,6999999.0,,-2.13,4.77,,1520707455,1
vcash,Vcash,XVC,495,0.508575,0.00005606,36473.6,7831982.0,15399856.0,15399856.0,,-4.2,-4.35,-26.67,1520707443,1
clearpoll,ClearPoll,POLL,496,1.11589,0.000123,65544.2,7811220.0,6999991.0,8999992.0,,-0.2,6.09,-29.27,1520707455,1
coinmeet,CoinMeet,MEE,497,0.0398311,0.00000439,3341570.0,7764264.0,194929698.0,400000000.0,,-3.28,10.02,-37.5,1520707459,1
hellogold,HelloGold,HGT,498,0.0294682,0.00000325,12286.4,7751158.0,263034654.0,1000000000.0,,-1.95,-6.21,-12.85,1520707454,1
aidcoin,AidCoin,AID,499,0.228887,0.00002523,66887.0,7647798.0,33412988.0,100000000.0,,-1.86,4.89,-23.52,1520707459,1
farad,Farad,FRD,500,0.0556753,0.00000614,63978.0,7545498.0,135526855.0,200000000.0,,-1.94,-21.54,9.48,1520707455,1
sequence,Sequence,SEQ,501,0.164838,0.00001817,12528.9,7492211.0,45451968.0,45451968.0,,-1.71,0.5,-27.93,1520707447,1
dopecoin,DopeCoin,DOPE,502,0.0639909,0.00000705,64271.2,7477031.0,116845228.0,116845228.0,,-0.2,1.08,-16.84,1520707441,1
obits,OBITS,OBITS,503,0.476363,0.00005251,7386.69,7466799.0,15674600.0,15674600.0,,-3.99,1.84,-28.03,1520707445,1
block-array,Block Array,ARY,504,0.109085,0.00001202,18063.4,7464767.0,68430738.0,88409933.0,,-2.91,3.36,-21.08,1520707459,1
bitcoinz,BitcoinZ,BTCZ,505,0.00572435,0.00000063,58060.7,7450028.0,1301462651.0,1301462651.0,21000000000.0,-2.8,-0.76,-39.27,1520707454,1
sether,Sether,SETH,506,0.433793,0.00004782,110350.0,7437722.0,17145786.0,20136683.0,,-3.57,18.53,-36.13,1520707460,1
bitmark,Bitmark,BTM,507,0.878269,0.00009681,68234.2,7361967.0,8382360.0,8382360.0,,-1.05,5.71,-1.82,1520707443,1
devery,Devery,EVE,508,0.116843,0.00001288,45643.5,7351576.0,62918410.0,100000000.0,,-1.99,9.97,-34.3,1520707459,1
uniform-fiscal-object,Uniform Fiscal Object,UFO,509,0.00198642,0.00000022,8536.11,7098574.0,3573551262.0,3573551262.0,4000000000.0,-1.83,-3.24,-2.67,1520707441,1
flixxo,Flixxo,FLIXX,510,0.0919754,0.00001014,361095.0,6921457.0,75253355.0,189151329.0,,-6.25,-2.68,-35.72,1520707457,1
playkey,Playkey,PKT,511,0.506885,0.00005587,1649.53,6909609.0,13631512.0,19893268.0,,-5.02,-6.64,-31.2,1520707457,1
sureremit,SureRemit,RMT,512,0.0134914,0.00000149,35745.7,6745700.0,500000000.0,1000000000.0,,-2.66,13.57,-20.45,1520707459,1
smartlands,Smartlands,SLT,513,1.32198,0.00014572,95313.2,6743282.0,5100896.0,7186785.0,,0.84,41.39,126.68,1520707459,1
hyperstake,HyperStake,HYP,514,0.00581239,0.00000064,3474.25,6742656.0,1160048810.0,1160048810.0,,-1.76,-2.59,-24.6,1520707443,1
gatcoin,Gatcoin,GAT,515,0.0126847,0.00000140,40952.0,6721134.0,529861449.0,1000000000.0,,-0.92,33.26,-24.32,1520707458,1
locicoin,LOCIcoin,LOCI,516,0.184018,0.00002028,26171.7,6719990.0,36518110.0,100000000.0,,-5.97,-7.03,-41.81,1520707460,1
artbyte,ArtByte,ABY,517,0.00834621,0.00000092,23578.5,6614682.0,792537250.0,792537250.0,,-2.83,-1.36,-36.97,1520707442,1
dao-casino,DAO.Casino,BET,518,0.0391238,0.00000431,7173.46,6544270.0,167270821.0,167270821.0,,-5.56,-2.65,-3.86,1520707450,1
memetic,Memetic / PepeCoin,MEME,519,0.297484,0.00003279,663447.0,6479269.0,21780228.0,22147480.0,,-2.41,10.12,-23.49,1520707445,1
trueflip,TrueFlip,TFL,520,1.03316,0.00011388,234810.0,6454426.0,6247267.0,8924667.0,,2.14,1.79,-9.66,1520707452,1
qwark,Qwark,QWARK,521,0.121314,0.00001337,15695.7,6296788.0,51904873.0,206075989.0,,-3.56,1.42,-29.31,1520707446,1
hush,Hush,HUSH,522,1.85244,0.00020419,106009.0,6280814.0,3390563.0,3390563.0,21000000.0,9.05,27.11,-13.55,1520707447,1
gcn-coin,GCN Coin,GCN,523,0.0000409087,0.000000005,4332.62,6252034.0,152828960000,152828960000,,-1.92,33.42,-24.8,1520707443,1
apx,APX,APX,524,8.88654,0.00097956,5310.92,6248828.0,703179.0,803179.0,,-1.83,-1.41,-13.88,1520707449,1
breakout-stake,Breakout Stake,BRX,525,0.986374,0.00010873,51425.3,6182674.0,6268082.0,6268082.0,6268082.0,-3.29,2.06,-34.52,1520707447,1
autonio,Autonio,NIO,526,0.0937017,0.00001033,7910.22,6168208.0,65828135.0,220466789.0,,-1.93,-0.55,-52.51,1520707456,1
aichain,AICHAIN,AIT,527,0.0318426,0.00000351,6725.93,6162682.0,193535756.0,2100000000.0,,-1.83,-3.01,-33.16,1520707458,1
vezt,Vezt,VZT,528,0.141964,0.00001565,14143.2,6115949.0,43080988.0,125000000.0,,0.77,15.43,-10.57,1520707458,1
iungo,Iungo,ING,529,0.152025,0.00001676,16759.0,6081000.0,40000000.0,62553604.0,,0.36,25.06,-15.49,1520707459,1
travelflex,Travelflex,TRF,530,0.0802516,0.00000885,10255.3,6076556.0,75718815.0,104138758.0,,-2.08,0.94,-26.19,1520707459,1
denarius-dnr,Denarius,DNR,531,2.50217,0.00027581,32386.2,6072446.0,2426872.0,2426872.0,10000000.0,-1.32,9.46,-21.71,1520707450,1
eroscoin,Eroscoin,ERO,532,0.0323868,0.00000357,136180.0,6048041.0,186744000.0,240000000.0,,-1.92,-11.03,-35.32,1520707457,1
pesetacoin,Pesetacoin,PTC,533,0.0452189,0.00000498,17082.5,6016535.0,133053554.0,133053554.0,,-1.73,6.89,-23.84,1520707444,1
1337coin,Elite,1337,534,0.000229557,0.00000003,12790.7,5923478.0,25803953789.0,28606306904.0,,-12.52,13.07,-23.79,1520707445,1
vtorrent,vTorrent,VTR,535,0.51429,0.00005669,6710.09,5906708.0,11485170.0,11485170.0,,-1.4,3.6,-32.15,1520707443,1
synergy,Synergy,SNRG,536,1.69591,0.00018694,8041.09,5903399.0,3480962.0,3480962.0,,-5.77,-1.44,-30.98,1520707445,1
europecoin,EuropeCoin,ERC,537,0.587864,0.00006480,5640.32,5899466.0,10035427.0,10035427.0,32000000.0,-2.93,5.05,-31.86,1520707444,1
exclusivecoin,ExclusiveCoin,EXCL,538,1.31272,0.0001447,700003.0,5894304.0,4490146.0,4490146.0,,0.2,0.98,-12.07,1520707444,1
bulwark,Bulwark,BWK,539,1.27935,0.00014102,60061.3,5891939.0,4605416.0,4924470.0,27000000.0,-1.62,0.6,-44.13,1520707457,1
sumokoin,Sumokoin,SUMO,540,2.05828,0.00022688,32827.4,5818884.0,2827061.0,11715950.0,88888888.0,1.59,14.35,-30.33,1520707450,1
bitcoin-plus,Bitcoin Plus,XBC,541,53.9516,0.00594707,94707.0,5732634.0,106255.0,106255.0,1000000.0,-0.74,-2.3,-25.87,1520707443,1
lampix,Lampix,PIX,542,0.0422967,0.00000466,7987.63,5723675.0,135322017.0,327154880.0,657154880.0,-0.32,2.2,-29.75,1520707453,1
global-currency-reserve,Global Currency Reserve,GCR,543,0.0546981,0.00000603,813711.0,5682976.0,103897144.0,103897144.0,,-0.68,-48.01,-63.56,1520707445,1
cryptopay,Cryptopay,CPAY,544,0.085361,0.00000941,1169.94,5655057.0,66248721.0,90414745.0,,-2.0,12.0,-27.51,1520707457,1
tokenbox,Tokenbox,TBX,545,0.508701,0.00005607,13807.7,5641958.0,11090913.0,16051590.0,,-3.67,3.68,-12.0,1520707459,1
herocoin,HEROcoin,PLAY,546,0.0473075,0.00000521,76899.9,5632301.0,119057249.0,252165029.0,,-2.67,-3.05,-35.48,1520707457,1
belacoin,Bela,BELA,547,0.139052,0.00001533,66377.0,5620235.0,40418225.0,40418225.0,,-0.41,4.16,-9.6,1520707442,1
flik,FLiK,FLIK,548,0.0929405,0.00001024,1962.63,5587925.0,60123682.0,80000000.0,600000000.0,4.29,2.1,-17.39,1520707453,1
veriumreserve,VeriumReserve,VRM,549,3.6379,0.000401,41375.9,5560800.0,1528574.0,1528574.0,,-0.44,-1.16,-35.44,1520707448,1
blockpool,Blockpool,BPL,550,0.248328,0.00002737,669.494,5536197.0,22293890.0,25264095.0,,0.55,5.05,-28.79,1520707455,1
encryptotel,EncryptoTel [WAVES],ETT,551,0.0884223,0.00000975,862.674,5493783.0,62131190.0,77663987.0,,-1.61,2.03,3.11,1520707450,1
