id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
quebecoin,Quebecoin,QBC,741,0.0726716,0.00000769,162935.0,1126364.0,15499375.0,36285975.0,42000000.0,15.6,45.71,233.24,1520695143,1
blakestar,ERA,ERA,742,0.00364489,0.00000039,1585.72,1116293.0,306262499.0,351925951.0,2400000000.0,0.29,5.05,-29.39,1520695152,1
netcoin,NetCoin,NET,743,0.00141752,0.00000015,1744.1,1115768.0,787126712.0,787126712.0,,7.66,11.29,-26.68,1520695141,1
suretly,Suretly,SUR,744,5.02337,0.00053157,16399.1,1112621.0,221489.0,237614.0,,0.57,23.41,-16.43,1520695153,1
guncoin,Guncoin,GUN,745,0.00538658,0.00000057,870.563,1101088.0,204413278.0,204413278.0,500000000.0,-5.65,11.1,-20.28,1520695143,1
bitcoin-scrypt,Bitcoin Scrypt,BTCS,746,0.063127,0.00000668,610.356,1061936.0,16822213.0,16822213.0,,0.63,11.76,-25.92,1520695142,1
cryptocarbon,CryptoCarbon,CCRB,747,0.286881,0.00003036,4742.19,1021902.0,3562111.0,70000000.0,70000000.0,-0.14,-1.62,-21.79,1520695148,1
kobocoin,Kobocoin,KOBO,748,0.0400852,0.00000424,530.237,990114.0,24700248.0,24700248.0,,-15.84,18.83,-35.47,1520695144,1
popularcoin,PopularCoin,POP,749,0.000285981,0.00000003,838.621,979374.0,3424612144.0,3424612144.0,4999999999.0,-23.9,4.84,-37.41,1520695141,1
kubera-coin,Kubera Coin,KBR,750,0.00855848,0.00000091,29814.6,979289.0,114423294.0,1162102077.0,,-8.37,-5.72,-27.44,1520695157,1
copico,Copico,XCPO,751,0.0616385,0.00000652,6554.59,970601.0,15746668.0,22940540.0,,-13.76,26.89,-32.01,1520695156,1
wandx,WandX,WAND,752,0.0772711,0.00000818,5618.6,946118.0,12244135.0,16013284.0,,0.65,-4.71,-23.83,1520695157,1
abjcoin,Abjcoin,ABJ,753,0.114312,0.00001210,1169.66,944810.0,8265187.0,9265207.0,,34.02,63.69,-31.5,1520695156,1
deutsche-emark,Deutsche eMark,DEM,754,0.0265282,0.00000281,3218.35,944031.0,35585928.0,42567904.0,,0.87,8.16,-6.75,1520695141,1
intelligent-trading-tech,Intelligent Trading Tech,ITT,755,0.0942454,0.00000997,2023.41,923595.0,9799899.0,11500000.0,,0.31,21.05,-44.38,1520695156,1
sugar-exchange,Sugar Exchange,SGR,756,0.263152,0.00002785,14600.8,921032.0,3500000.0,80000000.0,,7.07,10.85,-15.14,1520695156,1
hodlcoin,HOdlcoin,HODL,757,0.00557559,0.00000059,699.83,916309.0,164342925.0,250000000.0,,0.59,-3.92,-38.7,1520695145,1
megacoin,Megacoin,MEC,758,0.0244791,0.00000259,742.047,903133.0,36894037.0,36894037.0,42000000.0,0.48,12.66,-23.06,1520695140,1
elcoin-el,Elcoin,EL,759,0.0791382,0.00000837,3516.67,887057.0,11208967.0,20935289.0,,-0.37,-6.15,-17.87,1520695146,1
poly-ai,POLY AI,AI,760,0.432537,0.00004577,226511.0,884341.0,2044545.0,29000000.0,,2.24,-8.94,-49.7,1520695156,1
skeincoin,Skeincoin,SKC,761,0.0653005,0.00000691,1709.38,862834.0,13213280.0,16301389.0,,0.32,20.8,-47.62,1520695144,1
cartaxi-token,CarTaxi Token,CTX,762,0.0215661,0.00000228,10931.4,861094.0,39928144.0,59928144.0,,2.15,13.66,23.5,1520695155,1
argentum,Argentum,ARG,763,0.0938046,0.00000993,1859.63,854541.0,9109798.0,9109798.0,,0.48,8.69,4.94,1520695140,1
ethereumcash,Ethereum Cash,ECASH,764,0.0599932,0.00000635,3530.44,845904.0,14100000.0,15000000.0,,1.1,1.96,-38.25,1520695155,1
aerium,Aerium,AERM,765,0.00872292,0.00000092,4651.38,838925.0,96174765.0,160694710.0,500000000.0,3.8,36.76,-13.97,1520695156,1
rupaya,Rupaya,RUPX,766,0.118127,0.00001250,11927.7,828552.0,7014080.0,7014080.0,8400000.0,19.18,-1.23,-32.48,1520695152,1
ace,Ace,ACE,767,0.212278,0.00002246,687601.0,817464.0,3850914.0,14476036.0,,-3.04,13.56,-23.62,1520695157,1
firstcoin,FirstCoin,FRST,768,0.423367,0.00004480,93770.2,791669.0,1869936.0,110000000.0,,2.07,-3.06,-25.03,1520695148,1
authorship,Authorship,ATS,769,0.00954777,0.00000101,2366.11,763822.0,80000000.0,100000000.0,,0.44,4.17,-25.9,1520695154,1
aquariuscoin,AquariusCoin,ARCO,770,0.460702,0.00004875,15775.0,751032.0,1630189.0,1630189.0,,1.14,3.22,60.12,1520695146,1
dfscoin,DFSCoin,DFS,771,0.0434006,0.00000459,4312.32,745649.0,17180622.0,45622415.0,210000000.0,-4.5,5.3,-11.79,1520695154,1
bittokens,BitTokens,BXT,772,1.26706,0.00013408,2274.53,734994.0,580078.0,580078.0,,-16.44,-31.06,-7.06,1520695147,1
bitgem,Bitgem,BTG,773,12.1728,0.00128811,132966.0,733587.0,60264.0,60264.0,,0.5,-28.1,18.1,1520695140,1
jetcoin,Jetcoin,JET,774,0.107323,0.00001136,3564.99,732342.0,6823721.0,80000000.0,,0.47,14.03,-44.79,1520695151,1
digitalcoin,Digitalcoin,DGC,775,0.0256447,0.00000271,934.487,727342.0,28362288.0,28362288.0,48166000.0,0.15,-5.85,-44.86,1520695140,1
lanacoin,LanaCoin,LANA,776,0.000809508,0.00000009,610.568,711787.0,879283662.0,879283662.0,,-9.34,0.18,-28.01,1520695147,1
happycoin,Happycoin,HPC,777,0.0510381,0.00000540,9784.15,705516.0,13823310.0,13823310.0,100000000.0,3.55,6.15,-24.2,1520695149,1
manna,Manna,MANNA,778,0.0160085,0.00000169,781.751,699140.0,43673073.0,10043673073.0,,-0.82,2.82,9.79,1520695145,1
titcoin,Titcoin,TIT,779,0.0140092,0.00000148,1336.67,699034.0,49898202.0,49898202.0,,0.48,37.76,-38.84,1520695142,1
blazecoin,BlazeCoin,BLZ,780,0.00113402,0.00000012,540.056,690116.0,608557394.0,608557394.0,,0.32,5.25,-10.9,1520695143,1
wavesgo,WavesGo,WGO,781,0.0723927,0.00000766,1118.79,687550.0,9497509.0,9497509.0,,0.33,-9.1,-45.77,1520695149,1
cryptojacks,Cryptojacks,CJ,782,0.00168658,0.00000018,1608.23,685710.0,406568581.0,406568581.0,,-2.96,-1.08,-28.76,1520695147,1
tittiecoin,TittieCoin,TTC,783,0.000531466,0.00000006,688.508,669550.0,1259816434.0,1259816434.0,,5.95,-1.34,-32.94,1520695144,1
minereum,Minereum,MNE,784,0.282128,0.00002985,1787.33,660587.0,2341444.0,2341444.0,,0.48,7.54,-17.46,1520695150,1
trumpcoin,TrumpCoin,TRUMP,785,0.099391,0.00001052,2000.8,655831.0,6598494.0,6598494.0,,0.48,12.42,-19.41,1520695146,1
cryptonite,Cryptonite,XCN,786,0.00160652,0.00000017,2302.7,640547.0,398717223.0,398717223.0,,0.48,3.77,-3.24,1520695143,1
elementrem,Elementrem,ELE,787,0.0245704,0.00000260,1793.17,639550.0,26029289.0,26029289.0,,0.48,-2.26,-43.27,1520695147,1
mojocoin,MojoCoin,MOJO,788,0.052245,0.00000553,4611.06,636166.0,12176582.0,12176582.0,,-1.4,-10.25,-15.85,1520695146,1
ethereum-gold,Ethereum Gold,ETG,789,0.0528359,0.00000559,1423.17,634031.0,12000000.0,24000000.0,,-1.24,11.86,-9.63,1520695155,1
triangles,Triangles,TRI,790,5.81165,0.00061498,652.775,619450.0,106588.0,106588.0,,0.48,11.64,-31.02,1520695143,1
rimbit,Rimbit,RBT,791,0.00302755,0.00000032,3591.5,598187.0,197581050.0,401578118.0,,0.61,11.36,-23.25,1520695143,1
whalecoin,WhaleCoin,WHL,792,0.0774802,0.00000820,51379.2,578039.0,7460470.0,7460470.0,,7.17,3.91,-6.22,1520695153,1
netko,Netko,NETKO,793,0.113869,0.00001205,3259.9,561481.0,4930940.0,4930940.0,,0.82,-2.96,-31.96,1520695149,1
ebitcoin-cash,eBitcoinCash,EBCH,794,0.060175,0.00000637,802.229,558755.0,9285500.0,21000000.0,21000000.0,3.08,-18.33,-3.79,1520695156,1
digital-developers-fund,DigitalDevelopersFund,DDF,795,0.107747,0.00001140,3290.02,551482.0,5118307.0,6428932.0,6428932.0,-2.67,11.48,-4.51,1520695152,1
visio,Visio,VISIO,796,0.0107737,0.00000114,553.193,549119.0,50968446.0,62968446.0,,-0.93,6.47,15.12,1520695149,1
capricoin,Capricoin,CPC,797,0.272812,0.00002887,1665360.0,542908.0,1990045.0,200995023.0,205000000.0,9.04,-36.24,-48.84,1520695145,1
iethereum,iEthereum,IETH,798,0.0297425,0.00000315,3262.01,534830.0,17982000.0,18000000.0,,4.91,14.48,-20.2,1520695155,1
supercoin,SuperCoin,SUPER,799,0.0110562,0.00000117,5393.04,532160.0,48132301.0,48132301.0,,15.23,-33.8,-17.32,1520695142,1
erc20,ERC20,ERC20,800,0.000337215,0.00000004,187109.0,531026.0,1574741156.0,1693691126.0,,-17.35,-34.05,-40.38,1520695155,1
octanox,Octanox,OTX,801,0.0614346,0.00000650,1095.11,522194.0,8500001.0,8500001.0,,0.48,28.03,-22.02,1520695151,1
billionaire-token,Billionaire Token,XBL,802,0.155638,0.00001647,1381.14,508668.0,3268274.0,3315270.0,3315372.0,0.57,-37.96,-36.89,1520695153,1
royal-kingdom-coin,Royal Kingdom Coin,RKC,803,0.188319,0.00001993,10630.6,508461.0,2700000.0,15000000.0,,0.32,1.93,-31.02,1520695155,1
phoenixcoin,Phoenixcoin,PXC,804,0.00784362,0.00000083,1861.14,507675.0,64724640.0,64724640.0,,-5.38,-1.85,-21.61,1520695140,1
bitcoin-red,Bitcoin Red,BTCRED,805,0.0245146,0.00000259,2762.76,503775.0,20550001.0,21000000.0,,-5.29,-8.91,-34.55,1520695154,1
hicoin,HiCoin,XHI,806,0.00264459,0.00000028,12854.0,501758.0,189729990.0,10000244678.0,,8.06,17.91,-15.57,1520695146,1
galactrum,Galactrum,ORE,807,0.722936,0.00007650,3382.02,495524.0,685432.0,1560678.0,,0.48,0.74,-20.71,1520695158,1
steneum-coin,Steneum Coin,STN,808,0.21058,0.00002228,5946.72,490507.0,2329313.0,5484157.0,20000000.0,-4.37,-2.79,-26.47,1520695158,1
litecoin-plus,Litecoin Plus,LCP,809,0.430265,0.00004553,4920.22,486274.0,1130173.0,1130173.0,4000000.0,-9.95,6.29,-5.86,1520695142,1
pakcoin,Pakcoin,PAK,810,0.0094708,0.00000100,4957.28,476184.0,50279150.0,50279150.0,182000000.0,-2.01,-4.81,-30.23,1520695144,1
bankcoin,Bankcoin,B@,811,0.0461428,0.00000488,1628.95,474892.0,10291781.0,25000000.0,,0.4,7.65,49.44,1520695149,1
goldblocks,GoldBlocks,GB,812,0.0306313,0.00000324,1527.8,472637.0,15429885.0,15429885.0,,3.15,4.01,-27.55,1520695146,1
digicube,DigiCube,CUBE,813,0.000189003,0.00000002,2994.29,459112.0,2429126009.0,2429126009.0,,0.32,-3.71,-30.19,1520695146,1
phantomx,Phantomx,PNX,814,0.0295962,0.00000313,1665.2,457826.0,15469082.0,15469082.0,,2.21,8.85,-2.26,1520695157,1
garlicoin,Garlicoin,GRLC,815,0.0896324,0.00000948,3600.35,452862.0,5052432.0,5224833.0,69000000.0,0.46,4.1,-30.12,1520695159,1
bitbtc,bitBTC,BITBTC,816,10713.3,1.13366,1650.2,450230.0,42.0,42.0,,0.05,12.38,-12.61,1520695143,1
pioneer-coin,Pioneer Coin,PCOIN,817,0.195618,0.00002070,2959.65,448238.0,2291392.0,3186825.0,23000000.0,5.53,-0.04,-36.58,1520695157,1
tokyo,TOKYO,TOKC,818,0.003522,0.00000037,6110.86,447685.0,127110972.0,236307699.0,,5.31,19.96,-36.61,1520695158,1
postcoin,PostCoin,POST,819,0.026656,0.00000282,3083.89,422984.0,15868233.0,15868233.0,,0.54,1.71,3.2,1520695146,1
golfcoin,Golfcoin,GOLF,820,0.000378006,0.00000004,19160.2,418341.0,1106703871.0,1546698278.0,1600000000.0,-2.95,40.24,16.55,1520695147,1
tagcoin,TagCoin,TAG,821,0.0640325,0.00000678,1068.66,407074.0,6357301.0,6357301.0,,-5.87,0.33,-14.54,1520695141,1
desire,Desire,DSR,822,0.400227,0.00004235,8405.0,405285.0,1012637.0,1772559.0,,-3.47,10.25,-21.36,1520695155,1
adcoin,AdCoin,ACC,823,0.0668445,0.00000707,3290.29,390281.0,5838643.0,70831126.0,,-0.04,3.62,-30.07,1520695152,1
coin2-1,Coin2.1,C2,824,0.004971,0.00000053,923.018,388961.0,78245975.0,133273764.0,,1.06,17.55,-21.57,1520695143,1
daxxcoin,DaxxCoin,DAXX,825,0.000756012,0.00000008,1202.98,386173.0,510802990.0,535802990.0,,0.48,-4.77,-25.52,1520695151,1
bolivarcoin,Bolivarcoin,BOLI,826,0.0400826,0.00000424,1338.36,377089.0,9407800.0,9407800.0,,5.35,13.59,-11.41,1520695145,1
mao-zedong,Mao Zedong,MAO,827,0.0596304,0.00000631,2029.62,372490.0,6246642.0,6246642.0,,0.46,4.65,5.72,1520695152,1
coinonatx,CoinonatX,XCXT,828,0.0198703,0.00000210,1405.64,365124.0,18375369.0,18375369.0,48252000.0,0.28,5.93,-22.47,1520695153,1
808coin,808Coin,808,829,0.0000891595,0.000000009,850.171,354693.0,3978187849.0,3978187849.0,,-0.24,2.45,-28.66,1520695147,1
confido,Confido,CFD,830,0.039148,0.00000414,1708.06,352332.0,9000000.0,15000000.0,15000000.0,-1.55,-6.19,-20.2,1520695156,1
kayicoin,Kayicoin,KAYI,831,0.00121145,0.00000013,1571.06,344471.0,284345719.0,284345719.0,300000000.0,-0.99,22.35,-4.85,1520695151,1
newbium,Newbium,NEWB,832,0.0068707,0.00000073,1689.66,343535.0,50000000.0,100000000.0,,0.49,-4.77,-26.02,1520695146,1
macron,MACRON,MCRN,833,0.00085092,0.00000009,2168.17,341577.0,401421401.0,401421401.0,,-14.5,2.45,-38.21,1520695150,1
influxcoin,Influxcoin,INFX,834,0.203899,0.00002158,2798.64,341201.0,1673383.0,1673383.0,,0.63,86.75,-6.25,1520695146,1
funcoin,FUNCoin,FUNC,835,0.0580229,0.00000614,1377.07,339352.0,5848581.0,100000000.0,100000000.0,0.49,4.15,-33.08,1520695150,1
ammo-reloaded,Ammo Reloaded,AMMO,836,0.00434707,0.00000046,756.878,338105.0,77777777.0,77777777.0,,-11.06,-35.71,-49.87,1520695150,1
helleniccoin,Helleniccoin,HNC,837,0.00510265,0.00000054,4423.2,334871.0,65626881.0,65626881.0,100000000.0,-1.34,16.62,-15.61,1520695145,1
berncash,BERNcash,BERN,838,0.00465481,0.00000049,522.993,331582.0,71234301.0,71234301.0,,0.48,18.33,-4.59,1520695146,1
advanced-internet-blocks,Advanced Internet Blocks,AIB,839,0.0102852,0.00000109,1522.22,331536.0,32234319.0,31412139756.0,,2.16,-17.96,-43.07,1520695144,1
redcoin,RedCoin,RED,840,0.00444157,0.00000047,1928.3,329155.0,74107896.0,74107896.0,,-2.19,8.99,-2.81,1520695141,1
ratecoin,Ratecoin,XRA,841,0.00264604,0.00000028,777.296,322139.0,121743688.0,121743688.0,,0.43,1.18,-21.88,1520695145,1
homeblockcoin,HomeBlockCoin,HBC,842,0.0630759,0.00000667,22809.3,315380.0,5000000.0,9529146.0,28000000.0,-0.92,-7.82,-49.42,1520695157,1
crystal-clear,Crystal Clear,CCT,843,0.0615428,0.00000651,4124.32,315290.0,5123099.0,6924060.0,10000000.0,-2.45,3.21,-25.2,1520695154,1
chancoin,ChanCoin,CHAN,844,0.0416579,0.00000441,657.63,314874.0,7558565.0,7558565.0,,0.47,28.51,-30.79,1520695151,1
c-bit,C-Bit,XCT,845,0.00198453,0.00000021,639.697,312813.0,157625875.0,157625875.0,,0.48,-1.74,-12.83,1520695146,1
philosopher-stones,Philosopher Stones,PHS,846,0.0517868,0.00000548,1268.93,311463.0,6014340.0,6014340.0,,9.67,20.92,-9.95,1520695141,1
octocoin,OctoCoin,888,847,0.00586687,0.00000062,791.743,310788.0,52973374.0,52973374.0,,4.96,3.28,-24.74,1520695142,1
ethereum-dark,Ethereum Dark,ETHD,848,0.202695,0.00002145,25272.3,304043.0,1500000.0,3019862.0,4200000.0,0.22,3.77,-17.5,1520695153,1
bitgold,bitGold,BITGOLD,849,1532.74,0.162192,2696.3,297597.0,194.0,194.0,,-7.28,-3.74,-6.59,1520695144,1
atomic-coin,Atomic Coin,ATOM,850,0.0197225,0.00000209,901.429,293788.0,14896107.0,14896107.0,252000000.0,2.86,6.63,-23.17,1520695148,1
briacoin,BriaCoin,BRIA,851,0.409,0.00004328,1559.58,290467.0,710189.0,710189.0,3000000.0,-0.0,4.87,4.29,1520695151,1
nevacoin,NevaCoin,NEVA,852,0.104623,0.00001107,617.332,279523.0,2671715.0,2671715.0,,-1.21,3.93,-21.42,1520695146,1
global-tour-coin,Global Tour Coin,GTC,853,0.00926114,0.00000098,1644.71,276791.0,29887402.0,89786652.0,,1.36,16.33,-9.33,1520695153,1
onix,Onix,ONX,854,0.0100165,0.00000106,12235.4,274781.0,27432814.0,103181030.0,,1.44,7.73,-24.17,1520695151,1
dix-asset,Dix Asset,DIX,855,0.0000027381,0.0000000003,1538.48,273810.0,100000000000,100000000000,,0.01,31.27,33.16,1520695148,1
ecocoin,EcoCoin,ECO,856,0.228503,0.00002418,717.194,264191.0,1156181.0,1157985.0,,7.44,6.97,3.63,1520695150,1
spacecoin,SpaceCoin,SPACE,857,0.0119477,0.00000126,2076.78,261129.0,21855978.0,21855978.0,,2.07,21.01,-24.79,1520695145,1
icobid,ICOBID,ICOB,858,0.00237193,0.00000025,1318.48,253911.0,107048455.0,107048455.0,,0.46,-5.2,25.92,1520695148,1
stronghands,StrongHands,SHND,859,0.0000004653,0.00000000005,45208.5,250103.0,537505773562,18984246847200,,0.72,15.87,-38.06,1520695145,1
bigup,BigUp,BIGUP,860,0.000115984,0.00000001,532.205,247924.0,2137572489.0,2137572489.0,,1.08,-17.47,-44.86,1520695146,1
pascal-lite,Pascal Lite,PASL,861,0.0479122,0.00000507,823.325,240620.0,5022100.0,5022100.0,,-4.26,1.36,-34.35,1520695149,1
qbic,Qbic,QBIC,862,1.16388,0.00012316,11151.3,240609.0,206730.0,948622.0,52500000.0,1.79,1.48,-19.49,1520695159,1
globalcoin,GlobalCoin,GLC,863,0.00368556,0.00000039,847.93,240192.0,65171010.0,65171010.0,,0.48,-14.97,-46.12,1520695141,1
bitcoal,BitCoal,COAL,864,0.0528788,0.00000560,686.502,237955.0,4500000.0,4500000.0,12500000.0,-2.47,12.31,-7.75,1520695152,1
nekonium,Nekonium,NUKO,865,0.0204123,0.00000216,801.699,226570.0,11099697.0,20705426.0,,-0.24,-9.06,-33.25,1520695156,1
leacoin,LeaCoin,LEA,866,0.00066151,0.00000007,518.528,225570.0,340992295.0,340992295.0,2000000000.0,-7.64,-7.91,-41.05,1520695144,1
sixeleven,SixEleven,611,867,0.503589,0.00005329,530.903,221582.0,440006.0,440006.0,,0.41,14.9,-16.04,1520695146,1
sooncoin,SoonCoin,SOON,868,0.0177663,0.00000188,603.724,221415.0,12462620.0,12462620.0,,0.32,11.36,-29.07,1520695144,1
votecoin,VoteCoin,VOT,869,0.0131818,0.00000139,1486.0,217165.0,16474625.0,16474625.0,220000000.0,-0.24,6.58,-5.17,1520695156,1
catcoin,Catcoin,CAT,870,0.0342095,0.00000362,854.128,216137.0,6318050.0,6318050.0,,-6.01,3.97,-38.75,1520695141,1
yenten,YENTEN,YTN,871,0.0472507,0.00000500,1283.88,210560.0,4456228.0,4696200.0,84000000.0,-4.87,11.67,9.14,1520695157,1
dalecoin,Dalecoin,DALC,872,0.452945,0.00004793,3248.82,209952.0,463527.0,1000000.0,1000000.0,0.11,2.53,-22.14,1520695152,1
prime-xi,Prime-XI,PXI,873,0.0104393,0.00000110,1067.13,202460.0,19394005.0,19394005.0,,-11.09,-0.98,-45.68,1520695144,1
bipcoin,BipCoin,BIP,874,0.121529,0.00001286,2571.47,197759.0,1627261.0,1627261.0,,-6.04,8.03,-13.71,1520695148,1
fincoin,FinCoin,FNC,875,0.0152579,0.00000161,730.754,196501.0,12878667.0,1812878667.0,,2.64,18.56,13.87,1520695151,1
eurocoin,Eurocoin,EUC,876,0.0153655,0.00000163,505.743,190787.0,12416554.0,12416554.0,,0.32,3.11,-26.52,1520695145,1
acoin,Acoin,ACOIN,877,0.15421,0.00001632,707.416,188149.0,1220085.0,1220085.0,,0.48,34.24,-15.46,1520695143,1
veltor,Veltor,VLT,878,0.331984,0.00003513,864.703,184203.0,554855.0,554855.0,,0.48,5.01,-32.58,1520695147,1
ronpaulcoin,RonPaulCoin,RPC,879,0.200265,0.00002119,776.332,182671.0,912147.0,912147.0,,0.48,3.75,-16.97,1520695141,1
trident,Trident Group,TRDT,880,0.203603,0.00002154,987.443,179328.0,880774.0,3000000.0,,0.64,-25.45,5.05,1520695157,1
allsafe,AllSafe,ASAFE2,881,0.0217995,0.00000231,772.016,178763.0,8200310.0,8200310.0,15000000.0,0.43,11.81,-16.93,1520695148,1
reecoin,ReeCoin,REE,882,0.0000693444,0.000000007,672.358,177522.0,2560000000.0,6650666335.0,,-5.38,5.2,-10.41,1520695147,1
speedcash,Speedcash,SCS,883,0.453172,0.00004795,529.621,177172.0,390960.0,476918.0,,0.32,6.09,-16.63,1520695150,1
litebitcoin,LiteBitcoin,LBTC,884,0.0058905,0.00000062,1356.21,170473.0,28940333.0,172585874.0,1000000000.0,-1.66,3.66,-32.49,1520695151,1
eot-token,EOT Token,EOT,885,0.0070494,0.00000075,2919.42,162997.0,23122133.0,121322130.0,200000000.0,2.02,-3.14,-46.01,1520695153,1
cachecoin,CacheCoin,CACH,886,0.0386086,0.00000409,1131.88,161968.0,4195132.0,4195132.0,10000000.0,0.48,8.71,-27.58,1520695141,1
impact,Impact,IMX,887,0.00141752,0.00000015,867.902,155318.0,109570105.0,109570105.0,,0.48,-21.96,-10.54,1520695149,1
biteur,bitEUR,BITEUR,888,1.41132,0.00014934,11133.1,152008.0,107706.0,107706.0,,3.17,1.21,12.55,1520695145,1
tajcoin,TajCoin,TAJ,889,0.0151202,0.00000160,518.693,130659.0,8641372.0,8641372.0,,-4.23,4.81,-35.41,1520695147,1
quazarcoin,QuazarCoin,QCN,890,0.0189003,0.00000200,4984.53,130067.0,6881767.0,6881767.0,,0.48,110.51,5.86,1520695142,1
x-coin,X-Coin,XCO,891,0.0102516,0.00000108,10950.7,126966.0,12384976.0,12384976.0,,-3.91,5.48,-28.33,1520695144,1
peepcoin,PeepCoin,PCN,892,0.0000110106,0.000000001,1522.85,118138.0,10729504006.0,49929504006.0,,-0.55,-4.14,-7.22,1520695152,1
cannation,Cannation,CNNC,893,0.0475916,0.00000504,5806.75,117879.0,2476893.0,2476893.0,,0.36,-4.87,-45.54,1520695150,1
eryllium,Eryllium,ERY,894,0.0207514,0.00000220,565.911,116546.0,5616315.0,15616315.0,,4.0,16.35,-20.14,1520695149,1
theresa-may-coin,Theresa May Coin,MAY,895,0.00335883,0.00000036,582.498,115638.0,34428000.0,34428000.0,100000000.0,-3.47,1.64,25.52,1520695150,1
neuro,Neuro,NRO,896,0.00236254,0.00000025,837.551,114564.0,48491734.0,50491734.0,,0.48,38.49,-9.94,1520695150,1
artex-coin,Artex Coin,ATX,897,0.00602551,0.00000064,2584.0,113170.0,18781750.0,268781750.0,500000000.0,13.64,58.61,54.3,1520695147,1
comet,Comet,CMT,898,0.128641,0.00001361,881.474,112282.0,872830.0,872830.0,,0.49,7.4,-29.65,1520695146,1
zcash-gold,Zlancer,ZCG,899,0.0558123,0.00000591,1157.44,112050.0,2007615.0,2500000.0,,0.38,-5.15,-29.03,1520695156,1
altcommunity-coin,SONO,ALTCOM,900,0.501519,0.00005307,852.968,104654.0,208674.0,278102.0,,0.66,-3.09,4.34,1520695155,1
coinonat,Coinonat,CXT,901,0.0120741,0.00000128,1375.98,104117.0,8623200.0,10123200.0,,-2.11,14.45,-14.72,1520695150,1
amsterdamcoin,AmsterdamCoin,AMS,902,0.00194046,0.00000021,58447.5,97415.0,50201886.0,81469427.0,,-0.3,-18.84,-81.89,1520695145,1
spots,Spots,SPT,903,0.00384362,0.00000041,669.106,86120.0,22406021.0,22406021.0,,0.26,-10.95,-32.89,1520695140,1
master-swiscoin,Master Swiscoin,MSCN,904,0.00189699,0.00000020,819.331,85636.0,45143320.0,1007255720.0,,3.15,13.72,-21.47,1520695149,1
cthulhu-offerings,Cthulhu Offerings,OFF,905,0.032225,0.00000341,9275.34,84533.0,2623216.0,2623216.0,,-0.06,-15.95,-49.17,1520695145,1
kronecoin,Kronecoin,KRONE,906,0.0138917,0.00000147,654.105,80075.0,5764237.0,5764237.0,84000000.0,-1.43,7.23,-40.57,1520695152,1
women,WomenCoin,WOMEN,907,0.00167774,0.00000018,10338.6,74190.0,44220400.0,44220400.0,25000000000.0,0.68,-4.77,-18.66,1520695152,1
vaperscoin,VapersCoin,VPRC,908,0.0000945015,0.00000001,2056.84,73723.0,780124964.0,1635124964.0,,0.48,3.8,-20.11,1520695147,1
litecoin-ultra,LiteCoin Ultra,LTCU,909,0.0634775,0.00000672,1256.37,63433.0,999302.0,8499302.0,,-9.52,10.95,-36.52,1520695153,1
solarflarecoin,Solarflarecoin,SFC,910,0.00425123,0.00000045,847.605,59872.0,14083450.0,14083450.0,,3.44,-15.45,-43.12,1520695148,1
save-and-gain,Save and Gain,SANDG,911,0.0170103,0.00000180,1157.66,52133.0,3064800.0,3064800.0,,0.48,-1.79,-85.26,1520695145,1
torcoin-tor,Torcoin,TOR,912,0.126443,0.00001338,528.875,39979.0,316179.0,1316179.0,,0.59,-16.64,-8.17,1520695149,1
rawcoin2,Rawcoin,XRC,913,0.0436869,0.00000462,807.603,30794.0,704882.0,704882.0,,-0.74,-6.1,-39.17,1520695148,1
playercoin,PlayerCoin,PLACO,914,0.000850513,0.00000009,1619.67,29870.0,35120000.0,100120000.0,,0.59,-32.34,-58.43,1520695155,1
veros,Veros,VRS,915,0.0000543602,0.000000006,800.738,26452.0,486609040.0,10000000000.0,,-10.23,-12.7,-23.6,1520695148,1
crevacoin,CrevaCoin,CREVA,916,0.000472507,0.00000005,891.04,17195.0,36390750.0,6240390800.0,,0.32,31.23,-0.51,1520695145,1
ulatech,Ulatech,ULA,917,0.066718,0.00000706,4296.79,14223.0,213187.0,54213187.0,90000000.0,-3.24,-5.94,-18.27,1520695154,1
prcoin,PRCoin,PRC,918,0.00066151,0.00000007,670.515,12464.0,18842000.0,798842000.0,,0.48,22.8,-26.13,1520695149,1
vault-coin,Vault Coin,VLTC,919,0.000283504,0.00000003,1575.83,8614.0,30385540.0,530385540.0,1000000000.0,0.48,2.56,-25.58,1520695148,1
harmonycoin-hmc,HarmonyCoin,HMC,920,0.00585601,0.00000062,8163.06,3287.0,561235.0,33565561235.0,67130000000.0,-2.11,1.45,-16.34,1520695152,1
digital-money-bits,Digital Money Bits,DMB,921,0.00274054,0.00000029,2228.26,1155.0,421300.0,10421300.0,50000000.0,0.48,-5.03,-24.83,1520695150,1
tao,Tao,XTO,922,0.688538,0.00007286,454.096,22600811.0,32824349.0,32824349.0,,0.32,12.05,-2.23,1520695148,1
russian-mining-coin,Russian Miner Coin,RMC,923,8370.97,0.885803,381.073,12615052.0,1507.0,10757.0,,0.59,0.32,-10.36,1520695155,1
bitqy,bitqy,BQ,924,0.00372332,0.00000039,479.292,10846616.0,2913157085.0,10000000000.0,,2.14,22.53,-18.42,1520695153,1
