id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
megacoin,Megacoin,MEC,743,0.0229062,0.00000264,1536.49,845173.0,36897125.0,36897125.0,42000000.0,-0.46,-5.06,-22.37,1520764741,1
centurion,Centurion,CNT,744,0.0110431,0.00000127,4730.51,815841.0,73877869.0,78877869.0,250000000.0,2.36,-26.38,-15.62,1520764749,1
rupaya,Rupaya,RUPX,745,0.11088,0.00001279,10042.7,777721.0,7014080.0,7014080.0,8400000.0,-0.59,6.21,-35.33,1520764752,1
ethereumcash,Ethereum Cash,ECASH,746,0.0546962,0.00000631,2072.7,771216.0,14100000.0,15000000.0,,-0.55,-8.61,-41.84,1520764754,1
wandx,WandX,WAND,747,0.0614714,0.00000709,104514.0,752664.0,12244135.0,16013284.0,,-0.6,-35.72,-31.8,1520764756,1
titcoin,Titcoin,TIT,748,0.0150253,0.00000173,1603.34,749735.0,49898202.0,49898202.0,,-0.82,6.46,16.6,1520764742,1
dfscoin,DFSCoin,DFS,749,0.043205,0.00000498,6803.51,742941.0,17195722.0,45637515.0,210000000.0,-0.46,-3.29,-12.62,1520764755,1
happycoin,Happycoin,HPC,750,0.0535405,0.00000618,25553.7,740358.0,13828005.0,13828005.0,100000000.0,-0.79,9.06,-18.4,1520764749,1
sugar-exchange,Sugar Exchange,SGR,751,0.208349,0.00002404,6568.94,729222.0,3500000.0,80000000.0,,-3.59,-16.17,-26.96,1520764755,1
poly-ai,POLY AI,AI,752,0.355165,0.00004097,340966.0,726176.0,2044615.0,29000000.0,,-8.25,-18.27,-60.87,1520764756,1
firstcoin,FirstCoin,FRST,753,0.386427,0.00004458,57602.5,722594.0,1869936.0,110000000.0,,0.13,-2.48,-17.59,1520764748,1
argentum,Argentum,ARG,754,0.0790615,0.00000912,2566.58,720598.0,9114394.0,9114394.0,,-11.37,-8.97,-4.73,1520764740,1
iticoin,iTicoin,ITI,755,22.4182,0.00258627,1352.05,717382.0,32000.0,9999992.0,,0.08,-6.86,-35.97,1520764750,1
ace,Ace,ACE,756,0.18518,0.00002136,594566.0,713112.0,3850914.0,14476036.0,,-2.24,-7.29,-32.32,1520764757,1
supercoin,SuperCoin,SUPER,757,0.0146804,0.00000169,579.076,706603.0,48132406.0,48132406.0,,0.31,65.23,38.02,1520764742,1
abjcoin,Abjcoin,ABJ,758,0.0822744,0.00000949,2663.2,680013.0,8265187.0,9265207.0,,1.99,8.31,-53.71,1520764755,1
elementrem,Elementrem,ELE,759,0.0260045,0.00000300,1770.3,676914.0,26030661.0,26030661.0,,-0.59,11.66,-31.5,1520764747,1
authorship,Authorship,ATS,760,0.00834109,0.00000096,2014.86,667287.0,80000000.0,100000000.0,,2.03,-12.97,-32.84,1520764754,1
cryptoforecast,CryptoForecast,CFT,761,0.0143892,0.00000166,1647.04,661903.0,46000000.0,50000000.0,,-0.59,-31.66,-22.54,1520764750,1
bitgem,Bitgem,BTG,762,10.878,0.00125494,95363.4,655557.0,60264.0,60264.0,,-1.46,-0.88,14.32,1520764740,1
scorecoin,Scorecoin,SCORE,763,0.015267,0.00000176,3583.16,637206.0,41737500.0,41737500.0,58800000.0,-0.59,-41.11,-42.34,1520764749,1
digitalcoin,Digitalcoin,DGC,764,0.0223093,0.00000257,601.669,632935.0,28370918.0,28370918.0,48166000.0,-0.67,-19.22,-48.18,1520764740,1
ethereum-gold,Ethereum Gold,ETG,765,0.050696,0.00000585,2482.84,608352.0,12000000.0,24000000.0,,0.28,-5.49,-8.63,1520764754,1
ebitcoin-cash,eBitcoinCash,EBCH,766,0.0652846,0.00000753,1475.52,606200.0,9285500.0,21000000.0,21000000.0,-0.22,10.69,-7.72,1520764755,1
cryptojacks,Cryptojacks,CJ,767,0.00147998,0.00000017,2103.75,601713.0,406568581.0,406568581.0,,-5.25,-12.8,-36.89,1520764747,1
minereum,Minereum,MNE,768,0.252644,0.00002915,1519.09,593182.0,2347897.0,2347897.0,,0.6,-5.5,-24.99,1520764750,1
jetcoin,Jetcoin,JET,769,0.0865896,0.00000999,848.766,590863.0,6823721.0,80000000.0,,-1.15,-16.65,-59.24,1520764751,1
aerium,Aerium,AERM,770,0.0061421,0.00000071,3999.7,590715.0,96174765.0,160694710.0,500000000.0,-6.54,-9.12,-36.49,1520764756,1
whalecoin,WhaleCoin,WHL,771,0.0773887,0.00000893,50785.6,579365.0,7486432.0,7486432.0,,0.84,1.74,-39.48,1520764754,1
mojocoin,MojoCoin,MOJO,772,0.0474094,0.00000547,4505.58,577300.0,12176918.0,12176918.0,,-0.5,-9.75,-23.23,1520764746,1
trumpcoin,TrumpCoin,TRUMP,773,0.085862,0.00000991,1222.91,566560.0,6598500.0,6598500.0,,-0.45,-8.4,-27.34,1520764746,1
rimbit,Rimbit,RBT,774,0.00285616,0.00000033,640.35,564323.0,197581050.0,401578118.0,,-0.59,-1.14,-28.06,1520764743,1
cryptonite,Cryptonite,XCN,775,0.00138691,0.00000016,1498.52,553211.0,398880138.0,398880138.0,,-3.21,-12.43,-14.16,1520764743,1
quebecoin,Quebecoin,QBC,776,0.0356262,0.00000411,91261.6,552394.0,15505277.0,36291877.0,42000000.0,-2.83,-43.68,85.86,1520764743,1
aquariuscoin,AquariusCoin,ARCO,777,0.336923,0.00003887,26721.1,549646.0,1631369.0,1631369.0,,-0.15,-23.27,12.03,1520764746,1
erc20,ERC20,ERC20,778,0.000347903,0.00000004,27938.0,547857.0,1574741156.0,1693691126.0,,10.57,-53.17,-33.16,1520764757,1
kushcoin,KushCoin,KUSH,779,0.0987649,0.00001139,8249.48,543043.0,5498338.0,5498338.0,,4.87,46.15,15.86,1520764749,1
iethereum,iEthereum,IETH,780,0.0298598,0.00000344,2245.3,536939.0,17982000.0,18000000.0,,-0.35,5.63,-19.56,1520764756,1
hicoin,HiCoin,XHI,781,0.00277613,0.00000032,44138.4,526715.0,189729990.0,10000244678.0,,4.65,15.14,-7.07,1520764746,1
advanced-internet-blocks,Advanced Internet Blocks,AIB,782,0.0159391,0.00000184,790.519,513786.0,32234319.0,31412139756.0,,-3.15,79.61,-11.52,1520764744,1
royal-kingdom-coin,Royal Kingdom Coin,RKC,783,0.184986,0.00002134,2646.11,499462.0,2700000.0,15000000.0,,1.08,-3.74,-35.34,1520764754,1
netko,Netko,NETKO,784,0.0990588,0.00001143,4462.96,488453.0,4930940.0,4930940.0,,-0.58,-18.02,-36.2,1520764749,1
capricoin,Capricoin,CPC,785,0.242885,0.00002802,787154.0,483352.0,1990045.0,200995023.0,205000000.0,-1.46,25.82,-53.76,1520764745,1
litecoin-plus,Litecoin Plus,LCP,786,0.398823,0.00004601,4081.15,451963.0,1133241.0,1133241.0,4000000.0,0.99,-12.43,-10.87,1520764742,1
bitcoin-red,Bitcoin Red,BTCRED,787,0.0219884,0.00000254,1040.68,451862.0,20550001.0,21000000.0,,0.46,-13.37,-39.63,1520764755,1
digital-developers-fund,DigitalDevelopersFund,DDF,788,0.0878603,0.00001014,1037.17,449696.0,5118307.0,6428932.0,6428932.0,-9.29,-23.11,-20.71,1520764753,1
garlicoin,Garlicoin,GRLC,789,0.0862275,0.00000995,7406.77,442967.0,5137192.0,5309593.0,69000000.0,-3.46,-5.05,-24.77,1520764759,1
bitbtc,bitBTC,BITBTC,790,10527.5,1.2145,23309.7,442421.0,42.0,42.0,,-1.76,-0.34,-21.24,1520764743,1
tokyo,TOKYO,TOKC,791,0.00346472,0.00000040,3526.48,440937.0,127264890.0,236461617.0,,5.69,0.42,-8.76,1520764758,1
pakcoin,Pakcoin,PAK,792,0.00873097,0.00000101,1134.36,439453.0,50332700.0,50332700.0,182000000.0,-2.15,-8.4,-35.38,1520764745,1
steneum-coin,Steneum Coin,STN,793,0.188127,0.00002170,6481.35,438959.0,2333314.0,5488158.0,20000000.0,-3.11,-13.84,-32.58,1520764758,1
billionaire-token,Billionaire Token,XBL,794,0.133717,0.00001543,826.622,437024.0,3268274.0,3315270.0,3315372.0,-3.0,-16.44,-43.49,1520764753,1
digicube,DigiCube,CUBE,795,0.000173364,0.00000002,1001.8,421123.0,2429126009.0,2429126009.0,,-0.59,-21.17,-54.66,1520764745,1
blakecoin,Blakecoin,BLC,796,0.0275604,0.00000318,6482.52,416788.0,15122697.0,15122697.0,,1.17,-11.42,-32.99,1520764741,1
galactrum,Galactrum,ORE,797,0.607033,0.00007003,4052.64,416080.0,685432.0,1560678.0,,-0.45,-10.68,-31.72,1520764759,1
postcoin,PostCoin,POST,798,0.0260737,0.00000301,844.597,413744.0,15868233.0,15868233.0,,2.07,-4.13,4.4,1520764746,1
swagbucks,SwagBucks,BUCKS,799,1.09345,0.00012615,552.185,405788.0,371108.0,371108.0,,-0.46,-8.54,-36.29,1520764746,1
phantomx,Phantomx,PNX,800,0.0256428,0.00000296,1642.56,397354.0,15495733.0,15495733.0,,-4.51,-16.42,-18.41,1520764756,1
tagcoin,TagCoin,TAG,801,0.0611062,0.00000705,986.979,388712.0,6361255.0,6361255.0,,-2.03,-8.19,-17.02,1520764741,1
droxne,DROXNE,DRXNE,802,0.00563432,0.00000065,952.187,386359.0,68572424.0,89139645.0,,0.96,-22.51,-42.72,1520764753,1
kurrent,Kurrent,KURT,803,0.00623952,0.00000072,753.643,382887.0,61364813.0,72764813.0,228000000.0,-10.12,-19.81,-54.25,1520764748,1
octanox,Octanox,OTX,804,0.044243,0.00000510,1694.66,376066.0,8500001.0,8500001.0,,-0.59,-24.55,-43.2,1520764751,1
virta-unique-coin,Virta Unique Coin,VUC,805,0.00606773,0.00000070,1300.23,374590.0,61734750.0,61734750.0,120000000.0,-0.59,38.59,-22.15,1520764751,1
tekcoin,TEKcoin,TEK,806,0.000260045,0.00000003,758.818,367718.0,1414054562.0,1414054562.0,,-0.59,13.56,-1.06,1520764742,1
desire,Desire,DSR,807,0.354882,0.00004094,9150.86,359367.0,1012637.0,1772559.0,,-3.47,-14.44,-19.48,1520764755,1
newbium,Newbium,NEWB,808,0.0071322,0.00000082,6002.31,356610.0,50000000.0,100000000.0,,-0.72,1.69,-20.3,1520764746,1
daxxcoin,DaxxCoin,DAXX,809,0.000693454,0.00000008,601.248,354264.0,510868150.0,535868150.0,,-0.59,6.36,-33.82,1520764752,1
bitcoinfast,Bitcoin Fast,BCF,810,0.0344994,0.00000398,646.229,350695.0,10165258.0,13315087.0,,-0.59,-2.03,-15.65,1520764743,1
redcoin,RedCoin,RED,811,0.00468082,0.00000054,6502.34,346886.0,74107896.0,74107896.0,,1.57,9.09,4.14,1520764741,1
kayicoin,Kayicoin,KAYI,812,0.00119971,0.00000014,2150.27,341132.0,284345719.0,284345719.0,300000000.0,-0.78,2.65,-4.93,1520764751,1
crystal-clear,Crystal Clear,CCT,813,0.065851,0.00000760,992.404,337361.0,5123099.0,6924060.0,10000000.0,-0.87,4.31,-19.83,1520764754,1
bolivarcoin,Bolivarcoin,BOLI,814,0.0351638,0.00000406,1069.73,331205.0,9418925.0,9418925.0,,-0.6,-3.48,-18.49,1520764745,1
adcoin,AdCoin,ACC,815,0.0563394,0.00000650,2463.37,329243.0,5843918.0,70836401.0,,-0.55,-18.71,-41.07,1520764752,1
pioneer-coin,Pioneer Coin,PCOIN,816,0.143198,0.00001652,1992.88,328123.0,2291392.0,3186825.0,23000000.0,0.99,-18.03,-49.24,1520764756,1
zozocoin,ZoZoCoin,ZZC,817,0.549476,0.00006339,2663.79,324603.0,590751.0,7296311.0,27000000.0,-0.46,-10.63,-30.01,1520764758,1
coinonatx,CoinonatX,XCXT,818,0.0173767,0.00000200,1334.61,319393.0,18380520.0,18380520.0,48252000.0,-0.69,-10.88,-30.26,1520764752,1
808coin,808Coin,808,819,0.0000773690,0.000000009,789.925,307788.0,3978187849.0,3978187849.0,,-5.22,-11.1,-41.31,1520764747,1
influxcoin,Influxcoin,INFX,820,0.181827,0.00002098,2157.83,304266.0,1673383.0,1673383.0,,-27.86,5.77,-58.76,1520764745,1
mao-zedong,Mao Zedong,MAO,821,0.047675,0.00000550,1127.06,297816.0,6246790.0,6246790.0,,-0.59,-10.98,-13.74,1520764752,1
macron,MACRON,MCRN,822,0.000723391,0.00000008,3371.37,290385.0,401421401.0,401421401.0,,-0.59,-10.5,-16.52,1520764749,1
bitgold,bitGold,BITGOLD,823,1475.04,0.170167,2731.98,286394.0,194.0,194.0,,-1.85,-9.97,-11.01,1520764744,1
ethereum-dark,Ethereum Dark,ETHD,824,0.184646,0.00002130,6306.34,276969.0,1500000.0,3019862.0,4200000.0,-2.08,-12.44,-23.51,1520764753,1
homeblockcoin,HomeBlockCoin,HBC,825,0.0527465,0.00000609,50917.2,263733.0,5000000.0,9529146.0,28000000.0,6.77,-24.1,-54.4,1520764757,1
atomic-coin,Atomic Coin,ATOM,826,0.0174902,0.00000202,1350.09,260703.0,14905635.0,14905635.0,252000000.0,-0.56,-6.64,-28.02,1520764748,1
onix,Onix,ONX,827,0.00935954,0.00000108,5445.19,256759.0,27432814.0,103181030.0,,-0.59,-4.83,-25.26,1520764750,1
irishcoin,IrishCoin,IRL,828,0.00728127,0.00000084,1119.26,256185.0,35184099.0,39684099.0,,-0.59,-22.07,-33.77,1520764745,1
dix-asset,Dix Asset,DIX,829,0.0000024907,0.0000000003,1123.91,249070.0,100000000000,100000000000,,8.17,18.34,52.45,1520764748,1
c-bit,C-Bit,XCT,830,0.00156027,0.00000018,2955.01,245939.0,157625875.0,157625875.0,,-1.72,-16.82,-25.32,1520764746,1
nevacoin,NevaCoin,NEVA,831,0.0911416,0.00001051,1037.45,243797.0,2674930.0,2674930.0,,-0.55,-12.11,-28.18,1520764746,1
fujinto,Fujinto,NTO,832,0.00369103,0.00000043,642.23,242879.0,65802448.0,400000000.0,,12.49,-20.15,-44.93,1520764753,1
briacoin,BriaCoin,BRIA,833,0.34,0.00003922,2346.72,241645.0,710720.0,710720.0,3000000.0,-10.13,-16.78,-8.66,1520764750,1
senderon,Senderon,SDRN,834,0.00546095,0.00000063,1868.95,239861.0,43922901.0,45625900.0,,2.8,-10.56,-26.0,1520764756,1
global-tour-coin,Global Tour Coin,GTC,835,0.00797473,0.00000092,2488.54,238344.0,29887402.0,89786652.0,,-0.59,-4.87,-21.75,1520764752,1
honey,Honey,HONEY,836,0.51345,0.00005923,519.195,234110.0,455955.0,455955.0,,-0.57,0.05,-24.82,1520764749,1
octocoin,OctoCoin,888,837,0.00438423,0.00000051,558.887,232346.0,52995854.0,52995854.0,,-0.6,-20.4,-40.96,1520764742,1
pascal-lite,Pascal Lite,PASL,838,0.0459414,0.00000530,702.713,230722.0,5022100.0,5022100.0,,-0.59,-12.41,-33.68,1520764749,1
ecocoin,EcoCoin,ECO,839,0.197505,0.00002279,1771.4,228362.0,1156234.0,1158039.0,,-2.48,-6.36,-35.67,1520764750,1
globaltoken,GlobalToken,GLT,840,0.00807713,0.00000093,577.66,225927.0,27971200.0,27971200.0,168000000.0,-7.87,-13.73,-23.85,1520764750,1
spacecoin,SpaceCoin,SPACE,841,0.0102033,0.00000118,1367.38,223111.0,21866545.0,21866545.0,,-21.18,10.06,-27.2,1520764745,1
berncash,BERNcash,BERN,842,0.00309747,0.00000036,926.781,220646.0,71234301.0,71234301.0,,1.66,-30.73,-27.93,1520764746,1
stronghands,StrongHands,SHND,843,0.0000004082,0.00000000005,33711.0,219403.0,537505773562,18984246847200,,-2.99,-9.28,-46.21,1520764745,1
fincoin,FinCoin,FNC,844,0.0168318,0.00000194,640.171,216771.0,12878667.0,1812878667.0,,-0.72,11.9,17.39,1520764751,1
qbic,Qbic,QBIC,845,1.00182,0.00011557,14763.5,207106.0,206730.0,948622.0,52500000.0,-1.13,-13.45,-24.12,1520764759,1
boostcoin,BoostCoin,BOST,846,0.0173364,0.00000200,2419.62,205531.0,11855487.0,11855487.0,,-0.59,2.48,-9.77,1520764742,1
prime-xi,Prime-XI,PXI,847,0.0100743,0.00000116,974.245,195515.0,19407280.0,19407280.0,,-0.59,-7.37,-46.44,1520764744,1
bitcoal,BitCoal,COAL,848,0.0433409,0.00000500,876.694,195034.0,4500000.0,4500000.0,12500000.0,-0.95,-7.56,-33.25,1520764751,1
sooncoin,SoonCoin,SOON,849,0.0146492,0.00000169,641.046,182567.0,12462620.0,12462620.0,,-0.59,-8.14,-37.25,1520764744,1
bipcoin,BipCoin,BIP,850,0.111559,0.00001287,2049.45,181536.0,1627261.0,1627261.0,,-0.15,-0.73,-47.03,1520764748,1
yenten,YENTEN,YTN,851,0.0394402,0.00000455,1000.47,176877.0,4484678.0,4724650.0,84000000.0,-0.59,1.55,2.7,1520764757,1
icobid,ICOBID,ICOB,852,0.00164695,0.00000019,1200.3,176303.0,107048455.0,107048455.0,,-13.64,-29.56,-1.82,1520764748,1
trident,Trident Group,TRDT,853,0.198258,0.00002287,578.229,174620.0,880774.0,3000000.0,,-0.48,-18.0,44.08,1520764758,1
bitcoin-planet,Bitcoin Planet,BTPL,854,0.026958,0.00000311,527.401,170458.0,6323098.0,6821698.0,,-0.37,-22.14,-18.56,1520764750,1
litebitcoin,LiteBitcoin,LBTC,855,0.00573305,0.00000066,1290.01,165916.0,28940333.0,172585874.0,1000000000.0,-0.58,-4.27,-28.88,1520764751,1
dalecoin,Dalecoin,DALC,856,0.357142,0.00004120,3801.79,165545.0,463527.0,1000000.0,1000000.0,-1.06,-21.33,-37.96,1520764752,1
reecoin,ReeCoin,REE,857,0.0000626486,0.000000007,695.029,160380.0,2560000000.0,6650666335.0,,-0.41,-9.19,-19.2,1520764746,1
peepcoin,PeepCoin,PCN,858,0.0000147588,0.000000002,4002.63,158355.0,10729504006.0,49929504006.0,,12.45,31.23,23.16,1520764752,1
artex-coin,Artex Coin,ATX,859,0.00822562,0.00000095,20327.1,154492.0,18781750.0,268781750.0,500000000.0,6.09,78.11,77.36,1520764747,1
eot-token,EOT Token,EOT,860,0.00664642,0.00000077,1381.81,154173.0,23196333.0,121396330.0,200000000.0,1.29,2.94,-49.13,1520764752,1
biteur,bitEUR,BITEUR,861,1.39726,0.00016119,9629.86,150493.0,107706.0,107706.0,,-2.01,3.58,10.84,1520764744,1
madcoin,Madcoin,MDC,862,0.0735554,0.00000849,654.208,133842.0,1819612.0,2276865.0,3942000.0,-0.51,-8.81,-10.4,1520764758,1
digital-rupees,Digital Rupees,DRS,863,0.000260045,0.00000003,806.279,132832.0,510802961.0,510802961.0,,198.22,39.58,16.32,1520764748,1
x-coin,X-Coin,XCO,864,0.00982682,0.00000113,9994.54,121705.0,12384976.0,12384976.0,,-0.59,-7.53,-22.44,1520764744,1
theresa-may-coin,Theresa May Coin,MAY,865,0.00345052,0.00000040,664.282,118795.0,34428000.0,34428000.0,100000000.0,1.34,1.08,34.05,1520764750,1
songcoin,SongCoin,SONG,866,0.00328435,0.00000038,3083.73,106956.0,32565300.0,32565300.0,,-7.22,37.91,-2.08,1520764744,1
cannation,Cannation,CNNC,867,0.0424512,0.00000490,881.377,105147.0,2476893.0,2476893.0,,-0.93,-10.16,-45.17,1520764750,1
altcommunity-coin,SONO,ALTCOM,868,0.476923,0.00005502,1712.39,99521.0,208674.0,278102.0,,-1.68,-5.39,8.68,1520764755,1
comet,Comet,CMT,869,0.11374,0.00001312,766.674,99276.0,872830.0,872830.0,,-0.46,5.79,-37.15,1520764747,1
spots,Spots,SPT,870,0.00441891,0.00000051,5493.23,99010.0,22406021.0,22406021.0,,-0.46,18.02,-31.31,1520764741,1
cachecoin,CacheCoin,CACH,871,0.0225662,0.00000260,819.43,94668.0,4195132.0,4195132.0,10000000.0,-4.49,-36.24,-55.13,1520764742,1
gold-pressed-latinum,Gold Pressed Latinum,GPL,872,0.312835,0.00003609,650.114,80251.0,256527.0,256527.0,1000000.0,-0.46,-14.22,-52.3,1520764750,1
master-swiscoin,Master Swiscoin,MSCN,873,0.00165064,0.00000019,601.086,74515.0,45143320.0,1007255720.0,,-0.54,-7.2,-29.58,1520764749,1
wild-beast-block,Wild Beast Block,WBB,874,0.404024,0.00004661,135799.0,73500.0,181919.0,181919.0,,3.95,14.03,-9.7,1520764744,1
women,WomenCoin,WOMEN,875,0.00153237,0.00000018,5584.4,67762.0,44220400.0,44220400.0,25000000000.0,1.09,-9.12,-29.02,1520764751,1
vaperscoin,VapersCoin,VPRC,876,0.0000866818,0.00000001,1389.6,67623.0,780124964.0,1635124964.0,,-0.59,-6.95,-28.26,1520764747,1
save-and-gain,Save and Gain,SANDG,877,0.0216705,0.00000250,613.058,66416.0,3064800.0,3064800.0,,37.77,35.83,-29.61,1520764745,1
quazarcoin,QuazarCoin,QCN,878,0.00866818,0.00000100,2199.23,59675.0,6884392.0,6884392.0,,-46.45,-21.77,-36.82,1520764742,1
cthulhu-offerings,Cthulhu Offerings,OFF,879,0.0221039,0.00000255,17034.4,57984.0,2623244.0,2623244.0,,1.3,-27.74,-65.5,1520764744,1
iconic,Iconic,ICON,880,0.0960586,0.00001108,881.076,56953.0,592894.0,592894.0,,0.7,-1.7,-7.84,1520764748,1
solarflarecoin,Solarflarecoin,SFC,881,0.00397716,0.00000046,901.497,56012.0,14083450.0,14083450.0,,-0.67,-9.01,-23.22,1520764748,1
zayedcoin,Zayedcoin,ZYD,882,0.00866818,0.00000100,779.371,54123.0,6243840.0,6243840.0,,-0.59,-13.83,-28.28,1520764749,1
exchangen,ExchangeN,EXN,883,0.00866818,0.00000100,509.602,44208.0,5100000.0,10000000.0,,-0.59,-6.95,-22.45,1520764754,1
playercoin,PlayerCoin,PLACO,884,0.00121355,0.00000014,4737.29,42620.0,35120000.0,100120000.0,,-0.59,36.55,-26.73,1520764755,1
geertcoin,GeertCoin,GEERT,885,0.00662718,0.00000076,852.582,33740.0,5091200.0,5091200.0,,-2.54,-3.54,-34.0,1520764749,1
gbcgoldcoin,GBCGoldCoin,GBC,886,0.00277,0.00000032,845.956,31472.0,11361817.0,11361817.0,,-0.0,0.81,-10.54,1520764745,1
veros,Veros,VRS,887,0.0000640895,0.000000007,1107.28,31187.0,486609040.0,10000000000.0,,-0.59,6.1,7.11,1520764749,1
rawcoin2,Rawcoin,XRC,888,0.0427004,0.00000493,595.638,30099.0,704882.0,704882.0,,-0.16,-7.17,-32.57,1520764748,1
coupecoin,Coupecoin,COUPE,889,0.0000465208,0.000000005,578.273,10155.0,218281462.0,8001599000.0,,-1.27,-15.01,-48.51,1520764751,1
vault-coin,Vault Coin,VLTC,890,0.000260045,0.00000003,1681.56,7902.0,30385540.0,530385540.0,1000000000.0,-9.22,-3.56,-22.92,1520764748,1
levoplus,LevoPlus,LVPS,891,0.00277382,0.00000032,977.73,5694.0,2052701.0,93052701.0,,-0.46,-3.7,-15.67,1520764749,1
harmonycoin-hmc,HarmonyCoin,HMC,892,0.00546095,0.00000063,7046.17,3065.0,561235.0,33565561235.0,67130000000.0,-1.43,-2.09,-20.37,1520764752,1
agoras-tokens,Agoras Tokens,AGRS,893,1.36196,0.00015832,,57190043.0,41990986.0,41990986.0,42000000.0,,-7.6,-17.55,1520732045,1
rise,Rise,RISE,894,0.362312,0.00004180,203.142,44091675.0,121695320.0,121695320.0,,-0.56,-3.83,-18.3,1520764747,1
tao,Tao,XTO,895,0.631564,0.00007286,80.9773,20731380.0,32825462.0,32825462.0,,-0.59,-9.01,-14.44,1520764747,1
peerplays-ppy,Peerplays,PPY,896,4.34805,0.00050161,380.295,17212580.0,3958689.0,5515850.0,,-0.59,-11.6,-10.75,1520764750,1
maecenas,Maecenas,ART,897,0.528759,0.00006100,444.331,15942163.0,30150150.0,100000000.0,,-0.59,-20.06,-48.68,1520764755,1
russian-mining-coin,Russian Miner Coin,RMC,898,7660.89,0.883795,364.069,11544961.0,1507.0,10757.0,,-0.59,-10.55,-42.46,1520764755,1
ecobit,Ecobit,ECOB,899,0.0198703,0.00000229,39.0167,8831244.0,444444444.0,8888888888.0,,-0.69,-10.69,-24.68,1520764751,1
starbase,Starbase,STAR,900,0.0367807,0.00000396,85.115,6896381.0,187500000.0,1000000000.0,,,,-32.14,1520659157,1
xenon,Xenon,XNN,901,0.0184632,0.00000213,15.6027,5538960.0,300000000.0,1000000000.0,,-0.69,-10.02,-35.13,1520764754,1
blockpool,Blockpool,BPL,902,0.236516,0.00002729,456.803,5272862.0,22293890.0,25264095.0,,-0.6,1.74,-24.6,1520764755,1
russiacoin,RussiaCoin,RC,903,0.581722,0.00006711,92.0226,4873593.0,8377873.0,8377873.0,,-0.59,-12.84,-34.86,1520764746,1
real-estate-tokens,REX,REX,904,0.496233,0.00005725,273.255,4297753.0,8660756.0,24015497.0,,-0.62,-30.99,-14.86,1520764753,1
eventchain,EventChain,EVC,905,0.12676,0.00001462,205.163,3961313.0,31250497.0,84000000.0,,-1.14,-5.73,-21.92,1520764756,1
sense,Sense,SENSE,906,0.031555,0.00000364,8.65192,3939586.0,124848235.0,663636366.0,,-0.52,-4.93,-24.36,1520764758,1
encryptotel,EncryptoTel [WAVES],ETT,907,0.0612023,0.00000706,134.706,3802572.0,62131190.0,77663987.0,,-0.66,-33.12,-30.15,1520764750,1
sociall,Sociall,SCL,908,0.223341,0.00002577,284.086,3732926.0,16714020.0,16714020.0,,-0.59,-11.42,-47.34,1520764753,1
virtacoin,Virtacoin,VTA,909,0.00071477,0.00000008,3.50759,3717740.0,5201310113.0,12666916683.0,21000000000.0,-0.43,,-38.01,1520764744,1
nushares,NuShares,NSR,910,0.00131535,0.00000015,35.4275,3653517.0,2777600756.0,3134648141.0,,-0.59,15.51,-21.55,1520764743,1
ergo,Ergo,EFYT,911,8.83316,0.00101903,363.205,3509414.0,397300.0,5000000.0,5000000.0,-0.65,-6.37,-13.17,1520764751,1
prospectors-gold,Prospectors Gold,PGL,912,0.0535694,0.00000618,29.2932,3455226.0,64500000.0,220000000.0,220000000.0,-0.55,-6.8,-57.25,1520764754,1
martexcoin,MarteXcoin,MXT,913,1.05674,0.00012191,455.659,3075135.0,2910020.0,2910020.0,5000000.0,-0.0,0.4,-11.47,1520764746,1
yashcoin,YashCoin,YASH,914,0.300231,0.00003200,,3002402.0,10000305.0,10000305.0,,,0.76,-21.87,1520682848,1
goodomy,Goodomy,GOOD,915,0.0065572,0.00000076,8.21039,2998935.0,457350000.0,888000000.0,,-2.48,-6.81,-26.84,1520764751,1
ixcoin,Ixcoin,IXC,916,0.136324,0.00001573,386.045,2862680.0,20999088.0,20999088.0,,-0.69,-17.9,-40.84,1520764740,1
triaconta,Triaconta,TRIA,917,10.3571,0.00119485,402.693,2858568.0,276001.0,276001.0,,-0.79,-5.29,-22.6,1520764756,1
bluecoin,BlueCoin,BLU,918,0.00493908,0.00000057,121.36,2838409.0,574683675.0,574683675.0,,-0.34,-12.06,-27.59,1520764742,1
bitboost,BitBoost,BBT,919,0.216705,0.00002500,98.9005,2806410.0,12950369.0,50000000.0,,-0.59,-20.06,-47.47,1520764756,1
carboncoin,Carboncoin,CARBON,920,0.000175256,0.00000002,267.299,2697543.0,15392017726.0,15392017726.0,,0.91,4.61,-10.03,1520764744,1
version,Version,V,921,0.00539278,0.00000062,407.498,2617624.0,485394238.0,485394238.0,,27.22,35.21,4.03,1520764750,1
unity-ingot,Unity Ingot,UNY,922,0.0115287,0.00000133,3.05727,2328797.0,202000000.0,10000000000.0,,-0.59,-20.15,9.9,1520764749,1
oceanlab,Oceanlab,OCL,923,0.0484297,0.00000559,105.134,2251981.0,46500000.0,50000000.0,,-3.56,-3.58,-24.37,1520764753,1
rustbits,Rustbits,RUSTBITS,924,0.0620868,0.00000667,,2191718.0,35300866.0,100000000.0,,,-0.09,,1520678652,1
fimkrypto,FIMKrypto,FIMK,925,0.00331315,0.00000038,,1911703.0,577004618.0,886395300.0,,,,74.73,1520582043,1
