id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
leviarcoin,LeviarCoin,XLC,737,0.0977716,0.00001110,1165.72,1073132.0,10975905.0,10975905.0,54000000.0,-0.35,-2.13,-24.67,1520719150,1
soma,Soma,SCT,738,0.255616,0.00002902,779.184,1064821.0,4165705.0,14418075.0,,-0.33,-3.92,-8.81,1520719157,1
zennies,Zennies,ZENI,739,0.00105502,0.00000012,5152.89,1055878.0,1000812836.0,1000812836.0,,-0.72,-21.86,-42.74,1520719150,1
blakestar,ERA,ERA,740,0.00340897,0.00000039,646.926,1044040.0,306262499.0,351925951.0,2400000000.0,-0.78,-5.19,-33.03,1520719151,1
machinecoin,Machinecoin,MAC,741,0.0497666,0.00000565,5808.26,1029321.0,20682975.0,20682975.0,,-1.82,-2.73,-32.67,1520719143,1
suretly,Suretly,SUR,742,4.57427,0.00051932,14552.8,1013150.0,221489.0,237614.0,,-2.69,9.71,-22.12,1520719152,1
tigereum,Tigereum,TIG,743,0.185153,0.00002102,3450.95,999418.0,5397793.0,12563794.0,,-1.26,5.23,1.13,1520718860,1
piggycoin,Piggycoin,PIGGY,744,0.00202575,0.00000023,6349.68,991531.0,489463513.0,489463513.0,,-0.31,-6.67,-29.8,1520719142,1
guncoin,Guncoin,GUN,745,0.00484454,0.00000055,776.168,990454.0,204447478.0,204447478.0,500000000.0,-0.35,-3.24,-26.65,1520719143,1
wandx,WandX,WAND,746,0.0794864,0.00000902,9521.74,973242.0,12244135.0,16013284.0,,-2.17,-2.23,-16.15,1520719156,1
bitcoin-scrypt,Bitcoin Scrypt,BTCS,747,0.0555801,0.00000631,675.904,935067.0,16823775.0,16823775.0,,0.63,-1.34,-31.34,1520719142,1
centurion,Centurion,CNT,748,0.0125212,0.00000142,4874.98,925040.0,73877869.0,78877869.0,250000000.0,-1.96,-27.85,-30.85,1520719148,1
popularcoin,PopularCoin,POP,749,0.000265412,0.00000003,1154.01,908951.0,3424680652.0,3424680652.0,4999999999.0,-8.94,-23.64,-42.83,1520719142,1
kubera-coin,Kubera Coin,KBR,750,0.00792743,0.00000090,36741.1,907083.0,114423294.0,1162102077.0,,-0.65,-12.41,-33.56,1520719156,1
kobocoin,Kobocoin,KOBO,751,0.0365073,0.00000414,775.639,901739.0,24700248.0,24700248.0,,-1.09,6.39,-37.81,1520719144,1
netcoin,NetCoin,NET,752,0.00114507,0.00000013,1544.72,901315.0,787126712.0,787126712.0,,-0.35,-10.31,-37.89,1520719141,1
copico,Copico,XCPO,753,0.0570478,0.00000648,6405.6,898313.0,15746668.0,22940540.0,,-1.02,10.71,-34.39,1520719156,1
megacoin,Megacoin,MEC,754,0.0238704,0.00000271,2189.12,880703.0,36895206.0,36895206.0,42000000.0,-0.35,11.65,-26.21,1520719140,1
deutsche-emark,Deutsche eMark,DEM,755,0.0243731,0.00000277,3017.06,867584.0,35595978.0,42577954.0,,0.27,-4.93,-14.03,1520719141,1
sugar-exchange,Sugar Exchange,SGR,756,0.247131,0.00002806,10158.1,864959.0,3500000.0,80000000.0,,-0.4,2.01,-13.75,1520719156,1
cryptocarbon,CryptoCarbon,CCRB,757,0.242722,0.00002756,1520.83,864603.0,3562111.0,70000000.0,70000000.0,-0.54,-14.59,-33.42,1520719148,1
hodlcoin,HOdlcoin,HODL,758,0.00519687,0.00000059,621.117,854069.0,164342925.0,250000000.0,,-0.35,-4.31,-47.07,1520719145,1
elcoin-el,Elcoin,EL,759,0.076055,0.00000863,3522.67,852498.0,11208967.0,20935289.0,,0.51,-10.56,-21.64,1520719146,1
scorecoin,Scorecoin,SCORE,760,0.0204203,0.00000232,3712.82,852292.0,41737500.0,41737500.0,58800000.0,-0.44,-19.28,-27.31,1520719150,1
cartaxi-token,CarTaxi Token,CTX,761,0.0206235,0.00000234,1361.74,823458.0,39928144.0,59928144.0,,-0.75,3.91,22.32,1520719155,1
poly-ai,POLY AI,AI,762,0.400793,0.00004550,207693.0,819447.0,2044565.0,29000000.0,,-0.48,-15.4,-53.36,1520719156,1
ethereumcash,Ethereum Cash,ECASH,763,0.0564344,0.00000641,3181.49,795725.0,14100000.0,15000000.0,,-2.02,1.46,-42.22,1520719154,1
ace,Ace,ACE,764,0.198624,0.00002255,630782.0,764884.0,3850914.0,14476036.0,,0.16,9.14,-28.37,1520719157,1
iticoin,iTicoin,ITI,765,23.7827,0.00270005,626.928,761046.0,32000.0,9999992.0,,5.89,0.35,-35.27,1520719150,1
manna,Manna,MANNA,766,0.0173943,0.00000197,1198.69,759663.0,43673073.0,10043673073.0,,-0.41,0.6,20.3,1520719144,1
elementrem,Elementrem,ELE,767,0.0290672,0.00000330,2649.92,756611.0,26029719.0,26029719.0,,-3.28,21.37,-31.4,1520719147,1
cryptoforecast,CryptoForecast,CFT,768,0.0162953,0.00000185,2011.46,749584.0,46000000.0,50000000.0,,-0.33,9.56,-23.63,1520719151,1
argentum,Argentum,ARG,769,0.081579,0.00000926,1859.52,743298.0,9111391.0,9111391.0,,-0.35,-4.93,-4.44,1520719140,1
firstcoin,FirstCoin,FRST,770,0.396371,0.00004500,101039.0,741188.0,1869936.0,110000000.0,,2.22,-8.08,-25.25,1520719148,1
dfscoin,DFSCoin,DFS,771,0.0422754,0.00000480,5471.67,726554.0,17186222.0,45628015.0,210000000.0,-3.68,-0.53,-13.8,1520719153,1
authorship,Authorship,ATS,772,0.0089244,0.00000101,1109.06,713952.0,80000000.0,100000000.0,,-1.81,0.49,-32.98,1520719154,1
bitgem,Bitgem,BTG,773,11.7373,0.00133253,126958.0,707342.0,60264.0,60264.0,,7.05,67.04,15.43,1520719140,1
digitalcoin,Digitalcoin,DGC,774,0.024821,0.00000282,871.232,704054.0,28365273.0,28365273.0,48166000.0,1.24,-8.83,-44.39,1520719140,1
aerium,Aerium,AERM,775,0.00726769,0.00000083,4827.57,698968.0,96174765.0,160694710.0,500000000.0,-0.35,16.26,-24.63,1520719156,1
bittokens,BitTokens,BXT,776,1.18137,0.00013412,2112.56,685325.0,580110.0,580110.0,,-0.33,-22.04,-18.32,1520719148,1
rupaya,Rupaya,RUPX,777,0.0940893,0.00001068,10669.9,659950.0,7014080.0,7014080.0,8400000.0,0.05,-16.71,-45.68,1520719152,1
digicube,DigiCube,CUBE,778,0.000264248,0.00000003,2928.78,641892.0,2429126009.0,2429126009.0,,-0.43,49.98,9.19,1520719145,1
quebecoin,Quebecoin,QBC,779,0.0411346,0.00000467,137547.0,637649.0,15501533.0,36288133.0,42000000.0,-5.33,-37.57,82.39,1520719143,1
ethereum-gold,Ethereum Gold,ETG,780,0.052985,0.00000602,1371.06,635820.0,12000000.0,24000000.0,,-6.86,8.19,-8.44,1520719154,1
happycoin,Happycoin,HPC,781,0.0459285,0.00000521,6696.72,634901.0,13823680.0,13823680.0,100000000.0,-0.86,-3.42,-31.27,1520719149,1
minereum,Minereum,MNE,782,0.263466,0.00002991,1531.06,617422.0,2343461.0,2343461.0,,-0.39,2.57,-23.33,1520719149,1
cryptojacks,Cryptojacks,CJ,783,0.00149932,0.00000017,1466.35,609576.0,406568581.0,406568581.0,,-0.35,-8.23,-38.29,1520719146,1
cryptonite,Cryptonite,XCN,784,0.0014974,0.00000017,2322.37,597108.0,398763146.0,398763146.0,,-0.35,-2.66,-7.94,1520719143,1
trumpcoin,TrumpCoin,TRUMP,785,0.0903634,0.00001026,2105.77,596263.0,6598496.0,6598496.0,,0.44,-8.71,-28.58,1520719145,1
triangles,Triangles,TRI,786,5.54823,0.00062989,550.423,591426.0,106597.0,106597.0,,11.26,-0.18,-30.34,1520719142,1
tittiecoin,TittieCoin,TTC,787,0.000469021,0.00000005,716.575,590880.0,1259816434.0,1259816434.0,,1.42,-13.56,-39.37,1520719143,1
mojocoin,MojoCoin,MOJO,788,0.0483969,0.00000549,4031.42,589314.0,12176696.0,12176696.0,,0.05,-7.48,-22.04,1520719146,1
rimbit,Rimbit,RBT,789,0.00282017,0.00000032,2754.51,557212.0,197581050.0,401578118.0,,-1.21,-1.89,-29.83,1520719143,1
jetcoin,Jetcoin,JET,790,0.0794655,0.00000902,880.422,542250.0,6823721.0,80000000.0,,-5.57,4.67,-58.91,1520719152,1
supercoin,SuperCoin,SUPER,791,0.0112088,0.00000127,3865.22,539506.0,48132324.0,48132324.0,,-0.16,-23.82,-9.42,1520719142,1
whalecoin,WhaleCoin,WHL,792,0.0707243,0.00000803,51436.2,528252.0,7469170.0,7469170.0,,-1.74,-8.75,-19.78,1520719154,1
iethereum,iEthereum,IETH,793,0.0290648,0.00000330,3460.82,522643.0,17982000.0,18000000.0,,-1.25,11.44,-22.17,1520719154,1
ebitcoin-cash,eBitcoinCash,EBCH,794,0.0559725,0.00000635,746.254,519733.0,9285500.0,21000000.0,21000000.0,-1.15,-22.58,-11.92,1520719155,1
aquariuscoin,AquariusCoin,ARCO,795,0.317826,0.00003608,20575.2,518255.0,1630626.0,1630626.0,,0.85,-24.66,5.45,1520719146,1
netko,Netko,NETKO,796,0.105015,0.00001192,4820.17,517823.0,4930940.0,4930940.0,,-0.43,-11.14,-35.17,1520719148,1
phoenixcoin,Phoenixcoin,PXC,797,0.00792743,0.00000090,578.979,513142.0,64729915.0,64729915.0,,0.61,-11.74,-19.85,1520719140,1
advanced-internet-blocks,Advanced Internet Blocks,AIB,798,0.0156072,0.00000177,710.098,503087.0,32234319.0,31412139756.0,,-18.93,154.66,-15.12,1520719144,1
titcoin,Titcoin,TIT,799,0.00989811,0.00000112,553.767,493898.0,49898202.0,49898202.0,,-1.91,-28.67,-51.72,1520719142,1
royal-kingdom-coin,Royal Kingdom Coin,RKC,800,0.180661,0.00002051,2618.63,487785.0,2700000.0,15000000.0,,-4.08,-0.8,-35.16,1520719154,1
golfcoin,Golfcoin,GOLF,801,0.000440413,0.00000005,1240.77,487407.0,1106703871.0,1546698278.0,1600000000.0,-0.33,28.05,16.16,1520719148,1
galactrum,Galactrum,ORE,802,0.70466,0.00008000,3357.76,482997.0,685432.0,1560678.0,,-0.35,3.79,-20.79,1520719158,1
hicoin,HiCoin,XHI,803,0.00246992,0.00000028,24529.2,468618.0,189729990.0,10000244678.0,,-3.73,9.36,-19.92,1520719146,1
erc20,ERC20,ERC20,804,0.0002959,0.00000003,24180.6,465966.0,1574741156.0,1693691126.0,,-61.11,-67.17,-46.3,1520719155,1
bitcoin-red,Bitcoin Red,BTCRED,805,0.0226249,0.00000257,1631.64,464942.0,20550001.0,21000000.0,,2.84,-9.47,-39.46,1520719155,1
garlicoin,Garlicoin,GRLC,806,0.0913835,0.00001037,5738.56,464378.0,5081637.0,5254038.0,69000000.0,4.64,5.72,-24.51,1520719159,1
droxne,DROXNE,DRXNE,807,0.00669427,0.00000076,792.813,458813.0,68538097.0,89105318.0,,-0.35,-6.36,-33.15,1520719153,1
litecoin-plus,Litecoin Plus,LCP,808,0.405532,0.00004604,4785.54,458748.0,1131226.0,1131226.0,4000000.0,-2.56,-8.14,-11.2,1520719142,1
billionaire-token,Billionaire Token,XBL,809,0.140315,0.00001593,1095.9,458588.0,3268274.0,3315270.0,3315372.0,-0.58,-11.94,-41.74,1520719153,1
capricoin,Capricoin,CPC,810,0.229871,0.00002610,1721650.0,457454.0,1990045.0,200995023.0,205000000.0,1.04,-49.9,-56.6,1520719144,1
tokyo,TOKYO,TOKC,811,0.00354701,0.00000040,5028.47,451077.0,127171066.0,236367793.0,,4.58,20.27,-32.89,1520719158,1
bankcoin,Bankcoin,B@,812,0.0435684,0.00000495,1614.9,448396.0,10291781.0,25000000.0,,-0.3,3.87,41.04,1520719149,1
steneum-coin,Steneum Coin,STN,813,0.191068,0.00002169,8744.85,445745.0,2332914.0,5487758.0,20000000.0,2.13,-13.14,-32.72,1520719157,1
pakcoin,Pakcoin,PAK,814,0.00881525,0.00000100,1972.72,443390.0,50298100.0,50298100.0,182000000.0,-0.83,-8.19,-35.15,1520719145,1
litebar,LiteBar,LTB,815,0.482869,0.00005482,530.757,432308.0,895290.0,895290.0,,-0.45,21.78,23.85,1520719141,1
goldblocks,GoldBlocks,GB,816,0.0277105,0.00000315,532.75,427575.0,15430057.0,15430057.0,,-0.41,-9.45,-28.31,1520719147,1
blakecoin,Blakecoin,BLC,817,0.0281837,0.00000320,5761.8,426214.0,15122697.0,15122697.0,,2.81,-2.66,-33.71,1520719141,1
swagbucks,SwagBucks,BUCKS,818,1.12663,0.00012791,576.172,417979.0,370999.0,370999.0,,-3.04,-8.36,-33.5,1520719145,1
desire,Desire,DSR,819,0.407612,0.00004628,10409.0,412763.0,1012637.0,1772559.0,,2.25,13.96,-15.86,1520719155,1
kushcoin,KushCoin,KUSH,820,0.0747437,0.00000849,8011.89,410966.0,5498338.0,5498338.0,,-35.66,5.22,-15.22,1520719148,1
phantomx,Phantomx,PNX,821,0.0261518,0.00000297,1310.91,404790.0,15478483.0,15478483.0,,-0.34,-5.51,-13.24,1520719156,1
postcoin,PostCoin,POST,822,0.0246338,0.00000280,1028.95,390895.0,15868233.0,15868233.0,,-0.41,-8.92,-3.16,1520719146,1
tagcoin,TagCoin,TAG,823,0.0610057,0.00000693,1127.0,387925.0,6358829.0,6358829.0,,-0.25,-6.57,-18.06,1520719141,1
zozocoin,ZoZoCoin,ZZC,824,0.624065,0.00007085,801.834,368667.0,590751.0,7296311.0,27000000.0,-0.35,3.93,-29.47,1520719156,1
macron,MACRON,MCRN,825,0.000908885,0.00000010,2861.06,364846.0,401421401.0,401421401.0,,-0.98,7.75,-15.33,1520719149,1
newbium,Newbium,NEWB,826,0.00725976,0.00000082,692.416,362988.0,50000000.0,100000000.0,,-1.69,-4.56,-21.75,1520719146,1
influxcoin,Influxcoin,INFX,827,0.214265,0.00002433,2721.6,358548.0,1673383.0,1673383.0,,0.11,70.24,0.58,1520719145,1
pioneer-coin,Pioneer Coin,PCOIN,828,0.154585,0.00001755,2366.2,354215.0,2291392.0,3186825.0,23000000.0,-0.62,-15.76,-48.97,1520719156,1
octanox,Octanox,OTX,829,0.0414108,0.00000470,2240.42,351992.0,8500001.0,8500001.0,,-0.33,-19.74,-47.7,1520719151,1
kayicoin,Kayicoin,KAYI,830,0.00122073,0.00000014,1563.13,347109.0,284345719.0,284345719.0,300000000.0,6.05,22.57,-0.08,1520719151,1
adcoin,AdCoin,ACC,831,0.0588388,0.00000668,2243.98,343627.0,5840143.0,70832626.0,,-0.13,-9.45,-38.43,1520719152,1
bolivarcoin,Bolivarcoin,BOLI,832,0.0358409,0.00000407,1080.45,337309.0,9411300.0,9411300.0,,-0.35,1.88,-18.72,1520719145,1
funcoin,FUNCoin,FUNC,833,0.0553541,0.00000628,1527.14,323743.0,5848581.0,100000000.0,100000000.0,-1.23,3.3,-27.09,1520719150,1
coinonatx,CoinonatX,XCXT,834,0.0172031,0.00000195,1506.02,316136.0,18376708.0,18376708.0,48252000.0,-8.13,-5.11,-30.5,1520719152,1
daxxcoin,DaxxCoin,DAXX,835,0.000616578,0.00000007,1085.21,314975.0,510844480.0,535844480.0,,-0.35,-18.98,-40.23,1520719151,1
mao-zedong,Mao Zedong,MAO,836,0.0498547,0.00000566,1414.26,311427.0,6246696.0,6246696.0,,-0.35,-17.11,-11.14,1520719152,1
redcoin,RedCoin,RED,837,0.00413988,0.00000047,4833.87,306798.0,74107896.0,74107896.0,,-1.55,3.25,-12.86,1520719141,1
crystal-clear,Crystal Clear,CCT,838,0.0593602,0.00000674,3627.18,304108.0,5123099.0,6924060.0,10000000.0,-1.16,-9.95,-30.51,1520719153,1
ratecoin,Ratecoin,XRA,839,0.00246915,0.00000028,680.416,300667.0,121769632.0,121769632.0,,-0.36,3.29,-30.36,1520719144,1
helleniccoin,Helleniccoin,HNC,840,0.00457471,0.00000052,4176.73,300224.0,65626881.0,65626881.0,100000000.0,-0.36,-3.64,-24.27,1520719144,1
808coin,808Coin,808,841,0.0000748352,0.000000008,575.259,297708.0,3978187849.0,3978187849.0,,-7.31,-14.56,-46.67,1520719146,1
ethereum-dark,Ethereum Dark,ETHD,842,0.197323,0.00002240,6311.86,295985.0,1500000.0,3019862.0,4200000.0,-0.38,2.3,-18.96,1520719154,1
briacoin,BriaCoin,BRIA,843,0.409,0.00004643,2985.97,290543.0,710375.0,710375.0,3000000.0,,4.87,6.41,1520719150,1
philosopher-stones,Philosopher Stones,PHS,844,0.0482692,0.00000548,545.448,290307.0,6014340.0,6014340.0,,-0.35,-4.54,-16.36,1520719141,1
bitgold,bitGold,BITGOLD,845,1468.32,0.166698,3627.46,285089.0,194.0,194.0,,0.19,-8.97,-9.68,1520719144,1
c-bit,C-Bit,XCT,846,0.00177514,0.00000020,1188.07,279808.0,157625875.0,157625875.0,,-6.27,-8.01,-19.14,1520719146,1
swing,Swing,SWING,847,0.0902991,0.00001025,505.512,277659.0,3074882.0,3074882.0,,-0.33,3.88,-41.69,1520719145,1
onix,Onix,ONX,848,0.00995115,0.00000113,10418.5,272988.0,27432814.0,103181030.0,,2.9,1.79,-22.62,1520719150,1
senderon,Senderon,SDRN,849,0.0060777,0.00000069,554.045,266950.0,43922901.0,45625900.0,,-0.35,0.24,-29.33,1520719154,1
atomic-coin,Atomic Coin,ATOM,850,0.0177449,0.00000201,835.001,264402.0,14900157.0,14900157.0,252000000.0,-0.33,-9.09,-29.35,1520719148,1
nevacoin,NevaCoin,NEVA,851,0.0983692,0.00001117,669.947,262925.0,2672835.0,2672835.0,,-3.23,-3.49,-23.92,1520719145,1
global-tour-coin,Global Tour Coin,GTC,852,0.00854401,0.00000097,2730.23,255358.0,29887402.0,89786652.0,,-1.22,8.53,-14.54,1520719151,1
dix-asset,Dix Asset,DIX,853,0.0000025325,0.0000000003,955.642,253247.0,100000000000,100000000000,,-0.73,15.68,46.4,1520719148,1
homeblockcoin,HomeBlockCoin,HBC,854,0.0505497,0.00000574,31231.5,252749.0,5000000.0,9529146.0,28000000.0,2.92,-18.11,-58.43,1520719157,1
spacecoin,SpaceCoin,SPACE,855,0.011206,0.00000127,1243.76,244966.0,21860266.0,21860266.0,,-0.33,0.52,-25.65,1520719145,1
bigup,BigUp,BIGUP,856,0.000113642,0.00000001,530.664,242918.0,2137572489.0,2137572489.0,,-1.94,-36.89,-41.05,1520719146,1
pascal-lite,Pascal Lite,PASL,857,0.0473003,0.00000537,684.658,237547.0,5022100.0,5022100.0,,-8.29,1.75,-33.34,1520719148,1
ecocoin,EcoCoin,ECO,858,0.200868,0.00002280,1068.14,232244.0,1156200.0,1158004.0,,-2.81,-1.7,-14.17,1520719149,1
stronghands,StrongHands,SHND,859,0.0000004268,0.00000000005,48312.6,229414.0,537505773562,18984246847200,,-0.02,3.9,-43.16,1520719145,1
globalcoin,GlobalCoin,GLC,860,0.00343522,0.00000039,783.262,223877.0,65171010.0,65171010.0,,-0.35,14.4,-49.84,1520719140,1
bitcoal,BitCoal,COAL,861,0.048379,0.00000549,937.092,217706.0,4500000.0,4500000.0,12500000.0,-1.33,2.37,-19.21,1520719152,1
qbic,Qbic,QBIC,862,1.04574,0.00011872,12294.6,216186.0,206730.0,948622.0,52500000.0,-11.73,-7.37,-27.42,1520719158,1
nekonium,Nekonium,NUKO,863,0.0190258,0.00000216,904.907,211349.0,11108524.0,20714254.0,,-0.35,-13.11,-38.08,1520719156,1
yenten,YENTEN,YTN,864,0.0444817,0.00000505,1076.65,198656.0,4466028.0,4706000.0,84000000.0,-0.35,-5.73,10.54,1520719157,1
bipcoin,BipCoin,BIP,865,0.120585,0.00001369,2431.47,196223.0,1627261.0,1627261.0,,-0.33,1.38,-19.23,1520719149,1
prime-xi,Prime-XI,PXI,866,0.0100396,0.00000114,1064.55,194754.0,19398595.0,19398595.0,,-0.26,-4.77,-47.55,1520719144,1
dalecoin,Dalecoin,DALC,867,0.38826,0.00004408,4213.5,179969.0,463527.0,1000000.0,1000000.0,0.17,-3.09,-36.56,1520719152,1
icobid,ICOBID,ICOB,868,0.00167504,0.00000019,662.171,179310.0,107048455.0,107048455.0,,-14.1,-19.03,0.87,1520719148,1
reecoin,ReeCoin,REE,869,0.0000689527,0.000000008,656.195,176519.0,2560000000.0,6650666335.0,,-0.48,7.38,-9.14,1520719146,1
trident,Trident Group,TRDT,870,0.200391,0.00002275,720.725,176499.0,880774.0,3000000.0,,0.33,0.1,6.85,1520719156,1
fincoin,FinCoin,FNC,871,0.0132398,0.00000150,643.768,170511.0,12878667.0,1812878667.0,,-0.26,6.41,-5.11,1520719151,1
litebitcoin,LiteBitcoin,LBTC,872,0.00580014,0.00000066,1275.78,167858.0,28940333.0,172585874.0,1000000000.0,-0.51,2.34,-31.08,1520719151,1
allsafe,AllSafe,ASAFE2,873,0.0203487,0.00000231,708.373,166866.0,8200310.0,8200310.0,15000000.0,-0.38,0.15,-24.53,1520719147,1
eot-token,EOT Token,EOT,874,0.00675135,0.00000077,2048.92,156280.0,23147933.0,121347930.0,200000000.0,4.39,-8.48,-54.68,1520719152,1
acoin,Acoin,ACOIN,875,0.123354,0.00001400,711.003,150502.0,1220085.0,1220085.0,,-0.16,6.66,-32.45,1520719143,1
impact,Impact,IMX,876,0.00132124,0.00000015,731.966,144768.0,109570105.0,109570105.0,,-0.35,-14.11,-10.78,1520719149,1
biteur,bitEUR,BITEUR,877,1.33681,0.00015177,15071.9,143982.0,107706.0,107706.0,,-0.36,-5.42,6.73,1520719144,1
digital-rupees,Digital Rupees,DRS,878,0.000264248,0.00000003,568.167,134979.0,510802961.0,510802961.0,,4.64,70.98,15.99,1520719148,1
artex-coin,Artex Coin,ATX,879,0.0069432,0.00000079,15453.1,130405.0,18781750.0,268781750.0,500000000.0,-11.26,60.64,87.94,1520719147,1
madcoin,Madcoin,MDC,880,0.0701503,0.00000796,510.809,127646.0,1819612.0,2276865.0,3942000.0,-0.32,3.6,-40.96,1520719157,1
x-coin,X-Coin,XCO,881,0.00968914,0.00000110,10736.0,120000.0,12384976.0,12384976.0,,-0.54,-8.57,-30.72,1520719144,1
theresa-may-coin,Theresa May Coin,MAY,882,0.00334714,0.00000038,632.969,115235.0,34428000.0,34428000.0,100000000.0,0.56,-4.08,26.04,1520719149,1
wild-beast-block,Wild Beast Block,WBB,883,0.624505,0.00007090,49433.3,113609.0,181919.0,181919.0,,30.76,73.71,34.27,1520719144,1
cannation,Cannation,CNNC,884,0.0440413,0.00000500,1943.31,109086.0,2476893.0,2476893.0,,-0.43,-2.82,-43.94,1520719149,1
peepcoin,PeepCoin,PCN,885,0.0000101534,0.000000001,1100.39,108941.0,10729504006.0,49929504006.0,,-3.91,-4.92,-12.32,1520719151,1
comet,Comet,CMT,886,0.118152,0.00001341,741.713,103127.0,872830.0,872830.0,,1.46,28.66,-33.98,1520719146,1
zcash-gold,Zlancer,ZCG,887,0.0472829,0.00000537,840.643,94926.0,2007615.0,2500000.0,,-0.52,0.35,-40.41,1520719155,1
altcommunity-coin,SONO,ALTCOM,888,0.441646,0.00005014,694.207,92160.0,208674.0,278102.0,,-9.09,17.17,-4.18,1520719155,1
amsterdamcoin,AmsterdamCoin,AMS,889,0.00178847,0.00000020,54023.5,89785.0,50201886.0,81469427.0,,-0.3,-9.07,-82.81,1520719145,1
spots,Spots,SPT,890,0.0037189,0.00000042,4784.59,83326.0,22406021.0,22406021.0,,-4.73,-9.17,-46.6,1520719140,1
kronecoin,Kronecoin,KRONE,891,0.012772,0.00000145,552.436,73707.0,5770987.0,5770987.0,84000000.0,-1.01,-1.99,-44.01,1520719153,1
women,WomenCoin,WOMEN,892,0.00165414,0.00000019,6017.72,73147.0,44220400.0,44220400.0,25000000000.0,2.45,-2.16,-22.87,1520719151,1
cthulhu-offerings,Cthulhu Offerings,OFF,893,0.0278341,0.00000316,14488.2,73015.0,2623227.0,2623227.0,,9.25,-36.17,-56.11,1520719144,1
master-swiscoin,Master Swiscoin,MSCN,894,0.00158963,0.00000018,548.58,71761.0,45143320.0,1007255720.0,,-0.25,1.25,-33.85,1520719149,1
vaperscoin,VapersCoin,VPRC,895,0.0000880825,0.00000001,2052.03,68715.0,780124964.0,1635124964.0,,-0.35,-2.66,-24.7,1520719147,1
quazarcoin,QuazarCoin,QCN,896,0.00880826,0.00000100,3954.75,60625.0,6882749.0,6882749.0,,-0.35,-38.97,-41.36,1520719142,1
litecoin-ultra,LiteCoin Ultra,LTCU,897,0.060176,0.00000683,1172.8,60134.0,999302.0,8499302.0,,-0.17,1.28,-42.11,1520719153,1
solarflarecoin,Solarflarecoin,SFC,898,0.00396292,0.00000045,942.907,55812.0,14083450.0,14083450.0,,-0.33,-11.31,-43.15,1520719149,1
playercoin,PlayerCoin,PLACO,899,0.00158549,0.00000018,4822.83,55682.0,35120000.0,100120000.0,,-0.33,59.28,-18.13,1520719155,1
iconic,Iconic,ICON,900,0.0888463,0.00001009,655.554,52676.0,592894.0,592894.0,,-1.34,-24.0,-13.66,1520719148,1
zayedcoin,Zayedcoin,ZYD,901,0.00748702,0.00000085,856.18,46748.0,6243840.0,6243840.0,,-15.2,-17.26,-35.3,1520719147,1
rawcoin2,Rawcoin,XRC,902,0.0439846,0.00000499,845.931,31004.0,704882.0,704882.0,,0.16,-1.31,-38.37,1520719148,1
veros,Veros,VRS,903,0.0000611112,0.000000007,739.619,29737.0,486609040.0,10000000000.0,,0.15,-1.31,-2.11,1520719149,1
crevacoin,CrevaCoin,CREVA,904,0.000440413,0.00000005,845.227,16027.0,36390750.0,6240390800.0,,-0.43,8.45,-9.01,1520719144,1
ulatech,Ulatech,ULA,905,0.0621863,0.00000706,4036.15,13257.0,213187.0,54213187.0,90000000.0,-0.35,-8.99,-25.99,1520719152,1
coupecoin,Coupecoin,COUPE,906,0.0000503145,0.000000006,579.055,10983.0,218281462.0,8001599000.0,,-0.48,-32.61,-40.6,1520719151,1
prcoin,PRCoin,PRC,907,0.000528495,0.00000006,598.522,9962.0,18850000.0,798850000.0,,-0.43,-17.78,-41.9,1520719148,1
vault-coin,Vault Coin,VLTC,908,0.000264248,0.00000003,1301.12,8029.0,30385540.0,530385540.0,1000000000.0,-0.43,-2.6,-33.95,1520719147,1
harmonycoin-hmc,HarmonyCoin,HMC,909,0.00537304,0.00000061,7634.56,3016.0,561235.0,33565561235.0,67130000000.0,-0.43,-6.58,-24.25,1520719151,1
tao,Tao,XTO,910,0.641769,0.00007286,241.772,21065923.0,32824775.0,32824775.0,,-0.35,5.65,-5.64,1520719147,1
peerplays-ppy,Peerplays,PPY,911,4.41831,0.00050161,474.606,17490717.0,3958689.0,5515720.0,,-3.48,-6.84,-7.76,1520719150,1
russian-mining-coin,Russian Miner Coin,RMC,912,7789.75,0.884369,214.398,11739153.0,1507.0,10757.0,,-0.33,-6.11,-26.36,1520719155,1
bitqy,bitqy,BQ,913,0.00347279,0.00000039,355.524,10116783.0,2913157085.0,10000000000.0,,-0.43,8.2,-24.07,1520719152,1
ecobit,Ecobit,ECOB,914,0.0208573,0.00000237,75.5686,9269911.0,444444444.0,8888888888.0,,-0.43,-2.27,-22.88,1520719150,1
credo,Credo,CREDO,915,0.0150865,0.00000171,40.2593,8295941.0,549891703.0,1374729257.0,,-0.44,-26.56,-23.14,1520719153,1
starbase,Starbase,STAR,916,0.0367807,0.00000396,228.672,6896381.0,187500000.0,1000000000.0,,,4.41,-14.28,1520659157,1
virtacoin,Virtacoin,VTA,917,0.00124932,0.00000013,,6498101.0,5201310113.0,12666916683.0,21000000000.0,,1.49,-8.6,1520650744,1
xenon,Xenon,XNN,918,0.0187616,0.00000213,66.9427,5628480.0,300000000.0,1000000000.0,,1.48,-13.95,-36.12,1520719154,1
sense,Sense,SENSE,919,0.0330839,0.00000355,,4130467.0,124848235.0,663636366.0,,,3.43,-21.68,1520686759,1
