id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
bitusd,bitUSD,BITUSD,363,1.10843,0.00012241,1210730.0,15286691.0,13791300.0,13791300.0,,3.23,-0.78,9.05,1520709843,1
boolberry,Boolberry,BBR,364,1.35824,0.00015,3354.82,15211021.0,11199067.0,11199067.0,18450000.0,3.21,4.62,-6.8,1520709843,1
bitdegree,BitDegree,BDG,365,0.0425156,0.00000470,41945.4,15044961.0,353869198.0,514800000.0,,-0.43,4.97,-28.12,1520709858,1
investfeed,InvestFeed,IFT,366,0.0783239,0.00000865,32431.2,14989726.0,191381257.0,191381257.0,,1.17,2.39,-2.55,1520709852,1
bitsend,BitSend,BSD,367,0.808372,0.00008927,157167.0,14902217.0,18434850.0,18434850.0,,0.18,5.74,-25.81,1520709842,1
databits,Databits,DTB,368,0.650871,0.00007188,21165.1,14805889.0,22747809.0,22747809.0,,-1.75,0.98,-33.44,1520709849,1
hubii-network,Hubii Network,HBT,369,1.09425,0.00012084,2853.87,14790341.0,13516418.0,31801784.0,,-0.53,12.07,-21.52,1520709854,1
earthcoin,EarthCoin,EAC,370,0.00125279,0.00000014,33750.6,14779770.0,11797484241.0,11797484241.0,,-0.04,-3.88,-3.79,1520710141,1
bodhi,Bodhi,BOT,371,0.36654,0.00004048,1210590.0,14661600.0,40000000.0,100000000.0,100000000.0,-0.35,10.74,-20.5,1520709856,1
prizm,PRIZM,PZM,372,0.960519,0.00010608,10741.1,14607006.0,15207410.0,15207410.0,6000000000.0,-0.06,-0.35,-4.58,1520709850,1
energycoin,Energycoin,ENRG,373,0.119888,0.00001324,12795.2,14590147.0,121698141.0,121698141.0,,-0.42,3.95,-26.08,1520709842,1
neumark,Neumark,NEU,374,0.507273,0.00005602,104371.0,14572599.0,28727331.0,53020035.0,1500000000.0,-0.46,5.13,-27.5,1520709858,1
b2bx,B2BX,B2B,375,0.88423,0.00009765,108492.0,14535786.0,16438919.0,19822337.0,,-1.12,6.28,25.25,1520709856,1
rialto,Rialto,XRL,376,0.198988,0.00002198,5887.9,14514420.0,72941185.0,100000000.0,,2.49,-5.85,8.93,1520709851,1
fidentiax,FidentiaX,FDX,377,0.137673,0.00001520,62970.3,14455665.0,105000000.0,130000000.0,,-0.35,17.82,-10.89,1520709857,1
swarm-city,Swarm City,SWT,378,1.76961,0.00019543,190572.0,14422426.0,8150059.0,8150059.0,,-0.24,2.62,-24.96,1520709849,1
okcash,OKCash,OK,379,0.194517,0.00002148,581892.0,14374804.0,73899991.0,73899991.0,105000000.0,-0.52,1.46,-35.01,1520709844,1
rubycoin,Rubycoin,RBY,380,0.560229,0.00006178,16638.5,14224529.0,25390562.0,25390562.0,,0.84,5.37,-33.15,1520710141,1
bitclave,BitClave,CAT,381,0.02836,0.00000313,1878890.0,14219545.0,501394406.0,1597746125.0,,-2.93,9.07,-37.29,1520709858,1
remme,Remme,REM,382,0.0236574,0.00000261,202240.0,14201440.0,600295910.0,1000000000.0,,1.59,5.01,-10.95,1520709860,1
phore,Phore,PHR,383,2.0262,0.00022377,68166.4,14143380.0,6980249.0,12320249.0,,-4.07,-0.82,-28.06,1520709855,1
shield-xsh,SHIELD,XSH,384,0.0292612,0.00000323,37846.6,14095725.0,481720687.0,481720687.0,660000000.0,0.43,5.2,-32.82,1520709855,1
spectrecoin,Spectrecoin,XSPEC,385,0.674359,0.00007447,104830.0,14016730.0,20785264.0,20785264.0,,0.35,16.51,-27.21,1520709848,1
auroracoin,Auroracoin,AUR,386,1.60767,0.0001773,63466.6,13919431.0,8658139.0,8658139.0,,0.58,-2.35,-25.12,1520710142,1
olympus-labs,Olympus Labs,MOT,387,0.373066,0.00004120,1247720.0,13885133.0,37218973.0,100000000.0,,-0.43,3.29,-41.55,1520709857,1
nvo,NVO,NVST,388,0.916276,0.00010119,3670.7,13744140.0,15000000.0,15000000.0,,17.81,19.31,-17.12,1520709852,1
everus,Everus,EVR,389,0.257854,0.00002848,956695.0,13705771.0,53153222.0,1000000000.0,,0.29,-0.02,-38.1,1520709855,1
myriad,Myriad,XMY,390,0.00851729,0.00000094,47350.1,13275585.0,1558663000.0,1558663000.0,,-0.78,4.28,-28.83,1520709842,1
payfair,Payfair,PFR,391,0.148516,0.00001640,36385.0,13217878.0,88999687.0,88999687.0,,2.39,14.44,-1.52,1520709856,1
musicoin,Musicoin,MUSIC,392,0.019675,0.00000217,52540.8,13079826.0,664794206.0,664794206.0,,1.7,4.87,-33.33,1520709849,1
stox,Stox,STX,393,0.309569,0.00003419,659519.0,13045698.0,42141487.0,57485675.0,,-0.63,1.61,-19.63,1520709852,1
golos,Golos,GOLOS,394,0.104724,0.00001157,26842.4,13040116.0,124518891.0,124518891.0,,-0.2,10.01,-33.13,1520709848,1
incent,Incent,INCNT,395,0.282839,0.00003124,36006.7,13015290.0,46016602.0,46016625.0,,1.14,4.24,-17.17,1520709849,1
universal-currency,Universal Currency,UNIT,396,0.978591,0.00010807,28526.4,12908210.0,13190608.0,17290608.0,210000000.0,4.19,1.03,-32.78,1520709844,1
etheroll,Etheroll,DICE,397,1.84277,0.00020351,47201.1,12902380.0,7001623.0,7001623.0,7001622.0,0.8,-5.71,-21.99,1520709850,1
chronobank,Chronobank,TIME,398,18.1268,0.00200187,450905.0,12872073.0,710113.0,710113.0,,-0.46,0.14,-31.11,1520709849,1
clams,Clams,CLAM,399,4.41332,0.00048739,46167.9,12845747.0,2910677.0,16609073.0,,-0.87,2.33,-27.28,1520709843,1
quantum,Quantum,QAU,400,0.169385,0.00001871,9100.88,12786451.0,75487507.0,240395553.0,,1.91,2.41,-18.48,1520709850,1
alis,ALIS,ALIS,401,0.331618,0.00003662,44952.3,12780109.0,38538647.0,75209200.0,,-1.36,2.29,-33.25,1520709854,1
draftcoin,DraftCoin,DFT,402,1.65856,0.00018316,234126.0,12772281.0,7700825.0,17700825.0,,1.37,3.89,8.88,1520709845,1
neoscoin,NeosCoin,NEOS,403,3.40209,0.00037571,283554.0,12661596.0,3721711.0,3721711.0,,0.07,5.79,-29.31,1520709843,1
open-trading-network,Open Trading Network,OTN,404,3.47903,0.00038421,58882.5,12497995.0,3592379.0,82630002.0,100000000.0,-0.25,3.11,-30.47,1520709854,1
pluton,Pluton,PLU,405,14.6691,0.00162001,6560.27,12468728.0,850000.0,20000000.0,20000000.0,-1.03,-0.56,13.24,1520709847,1
lomocoin,LoMoCoin,LMC,406,0.0543337,0.00000600,122615.0,12348387.0,227269400.0,312269400.0,,-2.55,-4.87,-34.44,1520709848,1
axpire,aXpire,AXP,407,0.0480782,0.00000531,439686.0,12324275.0,256338119.0,350000000.0,,-1.03,14.55,-13.43,1520709859,1
exchange-union,Exchange Union,XUC,408,6.14848,0.00067902,180547.0,12296960.0,2000000.0,3000000000.0,,-0.36,-2.78,-5.59,1520709855,1
airtoken,AirToken,AIR,409,0.0116987,0.00000129,166548.0,12283635.0,1050000000.0,1491492558.0,,-0.94,-1.13,-40.03,1520709854,1
ixledger,iXledger,IXT,410,0.340791,0.00003764,22617.1,12193108.0,35778844.0,65778844.0,,-2.45,1.95,-34.0,1520709851,1
nubits,NuBits,USNBT,411,0.991705,0.00010952,24673800.0,12157103.0,12258789.0,70359358.0,,0.23,-0.63,-0.65,1520709844,1
prochain,ProChain,PRA,412,0.24507,0.00002706,742598.0,12146343.0,49562749.0,100000000.0,,-0.19,0.15,-21.17,1520709857,1
bismuth,Bismuth,BIS,413,1.47759,0.00016318,55561.6,12138292.0,8214926.0,8912407.0,109999978.0,-1.49,11.36,-26.4,1520709853,1
hacken,Hacken,HKN,414,2.97458,0.0003285,90841.0,12112406.0,4071972.0,5600000.0,,-0.63,2.21,-33.06,1520709858,1
patientory,Patientory,PTOY,415,0.172053,0.00001900,458972.0,12043710.0,70000000.0,100002000.0,,-0.03,1.1,-23.0,1520709850,1
xaurum,Xaurum,XAUR,416,0.0929311,0.00001026,33787.9,11814719.0,127134173.0,127134173.0,,-0.1,-6.69,-18.62,1520709844,1
hedge,Hedge,HDG,417,3.18052,0.00035125,3676.52,11798693.0,3709674.0,5100033.0,,14.16,-6.43,-30.21,1520709855,1
hydro-protocol,Hydro Protocol,HOT,418,0.0506896,0.00000560,202153.0,11667190.0,230169301.0,1560000000.0,,-0.03,9.34,-18.1,1520709858,1
gambit,Gambit,GAM,419,9.68655,0.00106975,36657.7,11626566.0,1200279.0,1200279.0,,6.55,13.19,-30.15,1520709845,1
snovio,Snovio,SNOV,420,0.0286771,0.00000317,894696.0,11614209.0,404999427.0,651129644.0,,-0.42,7.54,-36.47,1520709857,1
b3coin,B3Coin,KB3,421,0.0180364,0.00000199,713.266,11552021.0,640483765.0,640483765.0,,31.46,41.29,27.21,1520709847,1
toacoin,ToaCoin,TOA,422,0.00499763,0.00000055,15077.8,11530692.0,2307232085.0,8942862738.0,,-3.08,-15.75,-41.71,1520709852,1
blockcat,BlockCAT,CAT,423,1.56625,0.00017297,20056.5,11527790.0,7360121.0,9200151.0,,-0.66,8.66,-6.87,1520709852,1
mybit-token,MyBit Token,MYB,424,4.10751,0.00045362,4248.48,11498876.0,2799476.0,2812073.0,,-4.69,-14.63,-6.1,1520709852,1
bitdice,BitDice,CSNO,425,0.162989,0.00001800,5044.61,11409230.0,70000000.0,100000000.0,,-0.23,2.86,-33.67,1520709853,1
syndicate,Syndicate,SYNX,426,0.583804,0.00006447,199451.0,11402655.0,19531650.0,19531650.0,,-1.0,2.25,-31.27,1520709847,1
transfercoin,TransferCoin,TX,427,1.78867,0.00019754,3201240.0,11391588.0,6368748.0,6368748.0,,-2.25,5.2,-27.79,1520709845,1
hackspace-capital,Hackspace Capital,HAC,428,0.0350666,0.00000387,671.207,11372405.0,324308731.0,1000000000.0,,-0.93,14.43,-47.08,1520709858,1
nexium,Nexium,NXC,429,0.170852,0.00001887,41729.9,11365220.0,66520849.0,66520849.0,,0.74,7.05,-34.89,1520709848,1
e-coin,E-coin,ECN,430,32.4333,0.00358183,711.059,11363437.0,350363.0,213270119.0,,-0.18,0.01,-23.67,1520709850,1
primas,Primas,PST,431,0.221905,0.00002451,3608540.0,11361536.0,51200000.0,100000000.0,,-0.05,-5.82,-32.82,1520709852,1
measurable-data-token,Measurable Data Token,MDT,432,0.0720371,0.00000796,157044.0,11360977.0,157710087.0,1000000000.0,,-0.25,4.99,-23.46,1520709857,1
pandacoin-pnd,Pandacoin,PND,433,0.000348078,0.00000004,33050.8,11317727.0,32514916898.0,32514916898.0,,-0.82,10.09,-10.46,1520709841,1
espers,Espers,ESP,434,0.000530088,0.00000006,8270.18,11269664.0,21259986681.0,21259986681.0,50000000000.0,12.13,17.86,-28.62,1520709846,1
decent-bet,DecentBet,DBET,435,0.0950964,0.00001050,27783.6,11266099.0,118470295.0,175241273.0,,-0.19,-5.56,-38.56,1520709856,1
gobyte,GoByte,GBX,436,11.7824,0.00130121,199108.0,11255916.0,955316.0,1780303.0,31800000.0,2.65,12.76,-15.48,1520709856,1
dynamic,Dynamic,DYN,437,2.29451,0.0002534,65600.6,11041337.0,4812068.0,13900388.0,,0.63,0.77,-31.31,1520709850,1
luxcoin,LUXCoin,LUX,438,8.83801,0.00097604,147676.0,10980211.0,1242385.0,4242385.0,60000000.0,-3.93,4.22,-32.92,1520709855,1
neutron,Neutron,NTRN,439,0.317286,0.00003504,13553.5,10923265.0,34427187.0,34427187.0,68000000.0,-0.18,5.57,-31.67,1520709845,1
foldingcoin,FoldingCoin,FLDC,440,0.0189627,0.00000209,39354.1,10918040.0,575764018.0,1000000000.0,,-1.04,2.81,-27.71,1520709843,1
mysterium,Mysterium,MYST,441,0.56093,0.00006195,170589.0,10898323.0,19429024.0,32433366.0,,-1.09,3.33,-18.21,1520709851,1
oraclechain,OracleChain,OCT,442,0.363067,0.00004010,5526.34,10892010.0,30000000.0,30000000.0,,0.73,6.35,-30.44,1520709852,1
internet-of-people,Internet of People,IOP,443,3.00977,0.00033239,294713.0,10611978.0,3525843.0,3931947.0,21000000.0,1.56,5.09,-20.29,1520709848,1
lockchain,LockChain,LOC,444,1.13876,0.00012576,23790.6,10582458.0,9292966.0,18585933.0,,0.8,-0.63,-15.89,1520709857,1
atbcoin,ATBCoin,ATB,445,0.255693,0.00002824,2381110.0,10497520.0,41055171.0,53031971.0,300000000.0,-0.38,-0.58,-39.38,1520709853,1
coinfi,CoinFi,COFI,446,0.0611443,0.00000675,38017.0,10423304.0,170470573.0,300000000.0,,-1.01,14.71,-21.9,1520709859,1
tiesdb,Ties.DB,TIE,447,0.259515,0.00002866,90140.4,10350960.0,39885788.0,59251278.0,,-0.28,-6.54,-38.28,1520709856,1
polis,Polis,POLIS,448,8.93787,0.00098707,90687.3,10337840.0,1156633.0,1234631.0,25000000.0,5.3,18.9,-17.64,1520709858,1
sportyco,SportyCo,SPF,449,0.199259,0.00002201,910088.0,10201219.0,51195775.0,70673454.0,,-0.44,11.99,-22.93,1520709857,1
ethereum-blue,BLUE,BLUE,450,0.278352,0.00003074,126546.0,10200287.0,36645278.0,42000000.0,42000000.0,-1.2,-5.65,-23.33,1520709855,1
the-champcoin,The ChampCoin,TCC,451,0.0613021,0.00000677,41768.0,10110293.0,164925727.0,218000000.0,516085281.0,-0.18,2.86,-20.68,1520709853,1
bezop,Bezop,BEZ,452,0.239746,0.00002648,210016.0,10100367.0,42129450.0,89267250.0,,0.86,36.6,2.04,1520709860,1
dubaicoin-dbix,DubaiCoin,DBIX,453,4.50673,0.00049771,95227.5,9937444.0,2205023.0,2205023.0,,0.25,0.19,-35.54,1520709849,1
solaris,Solaris,XLR,454,9.18449,0.0010143,42579.5,9881838.0,1075927.0,1225628.0,,0.27,-3.97,-32.0,1520709849,1
polybius,Polybius,PLBT,455,2.57894,0.00028481,5534.47,9854010.0,3820954.0,3969565.0,,-0.17,-5.41,-40.44,1520709851,1
rebellious,Rebellious,REBL,456,0.0573306,0.00000633,908736.0,9634607.0,168053477.0,326480305.0,,-0.08,3.86,-20.25,1520709858,1
circuits-of-value,Circuits of Value,COVAL,457,0.00950771,0.00000105,20788.4,9507710.0,1000000000.0,1200000000.0,,-0.5,2.94,-33.14,1520709844,1
oneroot-network,OneRoot Network,RNT,458,0.0446371,0.00000493,199234.0,9414353.0,210908704.0,400000000.0,,-0.13,1.86,-46.84,1520709858,1
voisecom,Voise,VOISE,459,0.0188017,0.00000208,631302.0,9379934.0,498887537.0,775513268.0,,-0.22,46.84,-5.83,1520709854,1
linda,Linda,LINDA,460,0.00108661,0.00000012,139092.0,9277906.0,8538395547.0,8538395547.0,50000000000.0,7.09,28.88,-20.79,1520709851,1
cargox,CargoX,CXO,461,0.0710491,0.00000785,42008.4,9170407.0,129071409.0,215119016.0,,-0.62,0.46,-33.58,1520709859,1
ethorse,Ethorse,HORSE,462,0.0907485,0.00001002,20349.7,9108935.0,100375600.0,125000000.0,,-7.79,-3.79,-29.28,1520709859,1
spectre-utility,Spectre.ai Utility Token,SXUT,463,0.371064,0.00004098,10812400.0,9102036.0,24529558.0,42980365.0,,1.79,8.19,-13.44,1520709858,1
pinkcoin,PinkCoin,PINK,464,0.0238248,0.00000263,28905.6,9098851.0,381906699.0,392906699.0,,-0.16,5.34,-34.01,1520709842,1
curecoin,Curecoin,CURE,465,0.379206,0.00004188,47003.7,9045033.0,23852557.0,23852557.0,,0.06,0.66,-25.94,1520709842,1
greencoin,Greencoin,GRE,466,0.0023363,0.00000026,3504.11,9027754.0,3864124641.0,3864124641.0,,-7.58,-47.61,59.24,1520709842,1
bunnycoin,BunnyCoin,BUN,467,0.0000871655,0.00000001,1989.77,8957240.0,102761296396,102761296396,,-0.16,34.94,89.11,1520709843,1
bounty0x,Bounty0x,BNTY,468,0.0726462,0.00000802,132373.0,8949133.0,123187898.0,500000000.0,,-0.86,4.77,-42.56,1520709857,1
novacoin,Novacoin,NVC,469,4.45553,0.00049137,23739.5,8948346.0,2008368.0,2008368.0,,-0.43,2.17,-16.33,1520710140,1
sphere,Sphere,SPHR,470,2.88726,0.00031886,589701.0,8901250.0,3082940.0,3082940.0,,-0.59,1.33,-22.23,1520709845,1
atmos,Atmos,ATMS,471,0.0885575,0.00000978,10909.1,8893820.0,100429892.0,110429892.0,,-2.46,23.82,-16.84,1520709849,1
get-protocol,GET Protocol,GET,472,0.850703,0.00009395,3031.62,8834035.0,10384393.0,33368773.0,,-0.53,10.67,-43.58,1520709858,1
chips,CHIPS,CHIPS,473,0.421703,0.00004657,1052.8,8806503.0,20883188.0,20883188.0,21000000.0,-5.91,4.89,-27.6,1520709853,1
change,Change,CAG,474,0.234278,0.00002587,3966220.0,8694030.0,37109887.0,79184116.0,,5.32,13.49,1.76,1520709855,1
oxycoin,Oxycoin,OXY,475,0.0895984,0.00000989,20984.9,8631836.0,96339176.0,106841975.0,,-0.25,19.2,-36.56,1520709856,1
karma,Karma,KRM,476,0.00858296,0.00000095,38671.2,8629428.0,1005414013.0,3000000000.0,,0.07,-12.02,-18.85,1520709858,1
leverj,Leverj,LEV,477,0.0724386,0.00000800,484581.0,8554311.0,118090511.0,1000000000.0,,-0.24,13.29,-33.73,1520709858,1
aventus,Aventus,AVT,478,1.41684,0.00015647,118342.0,8501040.0,6000000.0,10000000.0,,2.68,8.6,-29.26,1520709853,1
bitcrystals,Bitcrystals,BCY,479,0.363911,0.00004019,35669.2,8436650.0,23183277.0,23183277.0,,-0.28,5.12,-29.45,1520709845,1
worldcore,Worldcore,WRC,480,0.047978,0.00000530,523569.0,8401394.0,175109299.0,245209299.0,,-1.1,2.48,-47.43,1520709857,1
pareto-network,Pareto Network,PARETO,481,0.0390184,0.00000431,59687.8,8374439.0,214627933.0,500000000.0,,1.22,16.01,-25.06,1520709859,1
ink-protocol,Ink Protocol,XNK,482,0.051861,0.00000573,30929.9,8347433.0,160957820.0,500000000.0,,2.79,7.1,-44.95,1520709860,1
profile-utility-token,Profile Utility Token,PUT,483,0.398034,0.00004396,510478.0,8328202.0,20923343.0,100000000.0,,1.25,-0.66,-48.91,1520709858,1
echolink,EchoLink,EKO,484,0.0325445,0.00000359,826852.0,8132733.0,249895761.0,500000000.0,,-1.78,3.93,-44.53,1520709858,1
cvcoin,CVCoin,CVCOIN,485,0.826157,0.00009124,15647.0,8126934.0,9837033.0,15000000.0,,1.36,17.21,-33.7,1520709852,1
elixir,Elixir,ELIX,486,0.255391,0.00002820,34091.0,8011750.0,31370525.0,31370525.0,,0.61,10.59,-27.19,1520709853,1
dcorp,DCORP,DRP,487,0.989047,0.00010923,2342.26,8005349.0,8094002.0,8094002.0,,-4.34,-1.67,-38.58,1520709856,1
heat-ledger,HEAT,HEAT,488,0.243134,0.00002685,1619.68,7987423.0,32851936.0,32851936.0,,-0.16,6.12,-16.18,1520709847,1
korecoin,Kore,KORE,489,3.94805,0.00043601,914369.0,7984792.0,2022465.0,2022465.0,12000000.0,-1.47,1.68,-26.35,1520709843,1
biocoin,BioCoin,BIO,490,0.0129035,0.00000143,785.435,7954871.0,616489437.0,816930212.0,,-0.39,6.39,-4.36,1520709860,1
coinmeet,CoinMeet,MEE,491,0.0404755,0.00000447,3334720.0,7889877.0,194929698.0,400000000.0,,1.46,11.29,-36.42,1520709859,1
clearpoll,ClearPoll,POLL,492,1.12181,0.00012389,65817.9,7852660.0,6999991.0,8999992.0,,-0.7,6.88,-28.79,1520709855,1
vcash,Vcash,XVC,493,0.507712,0.00005607,35648.4,7818697.0,15399866.0,15399866.0,,-0.2,-4.18,-26.31,1520709844,1
stealthcoin,Stealthcoin,XST,494,0.276078,0.00003049,7346.99,7814386.0,28304992.0,28304992.0,,-0.45,4.18,-32.19,1520709843,1
ebtcnew,eBitcoin,EBTC,495,0.411828,0.00004548,92621.2,7782366.0,18897126.0,21000000.0,,-1.74,-0.58,-23.71,1520709855,1
pirl,Pirl,PIRL,496,0.655869,0.00007243,16998.0,7774708.0,11854056.0,11854056.0,,-0.14,2.56,-30.41,1520709855,1
hellogold,HelloGold,HGT,497,0.0293376,0.00000324,12232.0,7716805.0,263034654.0,1000000000.0,,-0.53,-3.86,-14.55,1520709854,1
obits,OBITS,OBITS,498,0.486561,0.00005373,7519.32,7626649.0,15674600.0,15674600.0,,1.04,4.16,-26.37,1520709845,1
farad,Farad,FRD,499,0.0554284,0.00000612,63706.9,7512037.0,135526855.0,200000000.0,,-0.51,-20.15,9.19,1520709856,1
bitcoinz,BitcoinZ,BTCZ,500,0.00577005,0.00000064,57982.7,7511091.0,1301737651.0,1301737651.0,21000000000.0,0.82,0.69,-38.73,1520709854,1
sequence,Sequence,SEQ,501,0.164438,0.00001816,7545.3,7474045.0,45452052.0,45452052.0,,-0.27,-0.25,-28.07,1520709847,1
aidcoin,AidCoin,AID,502,0.223475,0.00002468,63683.9,7466967.0,33412988.0,100000000.0,,-1.48,2.54,-25.27,1520709859,1
block-array,Block Array,ARY,503,0.108845,0.00001202,12276.8,7448344.0,68430738.0,88409933.0,,-1.04,2.48,-21.36,1520709859,1
dopecoin,DopeCoin,DOPE,504,0.0636902,0.00000703,57696.8,7441896.0,116845228.0,116845228.0,,-0.51,-0.2,-17.15,1520709841,1
sether,Sether,SETH,505,0.430503,0.00004754,105363.0,7381312.0,17145786.0,20136683.0,,-0.97,17.99,-36.31,1520709860,1
bitmark,Bitmark,BTM,506,0.880335,0.00009722,67466.1,7379404.0,8382495.0,8382495.0,,0.19,7.14,-1.88,1520709843,1
devery,Devery,EVE,507,0.116317,0.00001285,45438.2,7318481.0,62918410.0,100000000.0,,-0.53,8.86,-34.61,1520709859,1
uniform-fiscal-object,Uniform Fiscal Object,UFO,508,0.00198092,0.00000022,8633.64,7078961.0,3573572512.0,3573572512.0,4000000000.0,-0.32,-4.21,-2.76,1520709842,1
flixxo,Flixxo,FLIXX,509,0.0919287,0.00001015,357130.0,6917943.0,75253355.0,189151329.0,,-4.06,-2.56,-35.86,1520709857,1
playkey,Playkey,PKT,510,0.503558,0.00005561,1616.4,6864257.0,13631512.0,19893268.0,,-1.26,-9.19,-32.25,1520709857,1
gatcoin,Gatcoin,GAT,511,0.0128554,0.00000142,38693.3,6811581.0,529861449.0,1000000000.0,,1.74,33.81,-23.2,1520709858,1
artbyte,ArtByte,ABY,512,0.00850859,0.00000094,23476.3,6743375.0,792537250.0,792537250.0,,1.41,0.6,-35.61,1520709842,1
hyperstake,HyperStake,HYP,513,0.0058018,0.00000064,3306.9,6730539.0,1160077810.0,1160077810.0,,-0.23,-2.88,-24.71,1520709843,1
locicoin,LOCIcoin,LOCI,514,0.182371,0.00002014,25189.6,6659844.0,36518110.0,100000000.0,,-4.29,-8.22,-42.05,1520709860,1
dao-casino,DAO.Casino,BET,515,0.039656,0.00000438,7878.52,6633292.0,167270821.0,167270821.0,,0.75,-1.27,-2.48,1520709851,1
trueflip,TrueFlip,TFL,516,1.0312,0.00011388,233749.0,6442182.0,6247267.0,8924667.0,,-0.18,2.43,-9.88,1520709853,1
memetic,Memetic / PepeCoin,MEME,517,0.294887,0.00003257,668370.0,6422764.0,21780425.0,22147678.0,,-0.32,8.96,-24.08,1520709846,1
kilocoin,KiloCoin,KLC,518,0.0322072,0.00000356,1411.07,6322208.0,196297971.0,10025186872.0,,38.47,37.19,-10.21,1520709846,1
sureremit,SureRemit,RMT,519,0.0126148,0.00000139,35753.4,6307400.0,500000000.0,1000000000.0,,-6.93,8.88,-25.44,1520709860,1
qwark,Qwark,QWARK,520,0.121098,0.00001337,14817.9,6285576.0,51904873.0,206075989.0,,-0.75,1.33,-29.42,1520709846,1
breakout-stake,Breakout Stake,BRX,521,0.999095,0.00011034,51471.5,6262410.0,6268082.0,6268082.0,6268082.0,0.41,2.95,-33.94,1520709846,1
apx,APX,APX,522,8.86988,0.00097956,5304.44,6237113.0,703179.0,803179.0,,-0.23,-1.02,-14.02,1520709850,1
gcn-coin,GCN Coin,GCN,523,0.0000407781,0.000000005,4324.85,6232130.0,152830310000,152830310000,,-0.41,34.43,-25.72,1520709844,1
eroscoin,Eroscoin,ERO,524,0.0331681,0.00000366,139703.0,6193944.0,186744000.0,240000000.0,,2.37,-8.92,-33.82,1520709856,1
aichain,AICHAIN,AIT,525,0.0317829,0.00000351,6713.31,6151128.0,193535756.0,2100000000.0,,-0.23,-3.21,-33.3,1520709858,1
vezt,Vezt,VZT,526,0.141873,0.00001567,12423.6,6112029.0,43080988.0,125000000.0,,-0.03,7.87,-9.58,1520709859,1
astro,Astro,ASTRO,527,1.84117,0.00020333,36685.1,6101330.0,3313833.0,6999999.0,,-22.22,-14.25,,1520709856,1
iungo,Iungo,ING,528,0.152532,0.00001685,16307.0,6101280.0,40000000.0,62553604.0,,2.45,23.64,-14.84,1520709859,1
cryptopay,Cryptopay,CPAY,529,0.0920586,0.00001017,1165.22,6098765.0,66248721.0,90414745.0,,7.75,20.85,-21.46,1520709857,1
travelflex,Travelflex,TRF,530,0.0801211,0.00000885,10106.8,6066795.0,75720315.0,104140259.0,,-0.32,0.89,-25.98,1520709859,1
hush,Hush,HUSH,531,1.78769,0.00019743,101872.0,6061588.0,3390738.0,3390738.0,21000000.0,1.88,22.65,-17.11,1520709848,1
denarius-dnr,Denarius,DNR,532,2.4872,0.00027468,32358.9,6036116.0,2426872.0,2426872.0,10000000.0,-0.13,8.97,-22.09,1520709851,1
pesetacoin,Pesetacoin,PTC,533,0.0451167,0.00000498,17247.7,6002957.0,133053984.0,133053984.0,,-0.24,6.73,-23.79,1520709842,1
smartlands,Smartlands,SLT,534,1.17642,0.00012992,100663.0,6000796.0,5100896.0,7186785.0,,-9.4,25.66,100.81,1520709859,1
europecoin,EuropeCoin,ERC,535,0.593553,0.00006555,5960.04,5956560.0,10035431.0,10035431.0,32000000.0,0.58,5.78,-31.35,1520709845,1
1337coin,Elite,1337,536,0.000229253,0.00000003,12777.9,5915732.0,25804380396.0,28606733511.0,,-2.42,8.75,-24.12,1520709845,1
vtorrent,vTorrent,VTR,537,0.513145,0.00005667,6769.35,5893579.0,11485212.0,11485212.0,,-0.11,3.35,-32.11,1520709844,1
bulwark,Bulwark,BWK,538,1.27794,0.00014113,53951.3,5887011.0,4606641.0,4925695.0,27000000.0,-0.11,0.2,-44.16,1520709856,1
synergy,Synergy,SNRG,539,1.68431,0.00018601,8162.61,5863188.0,3481062.0,3481062.0,,-3.09,-2.16,-31.49,1520709845,1
exclusivecoin,ExclusiveCoin,EXCL,540,1.29016,0.00014248,685896.0,5793052.0,4490181.0,4490181.0,,-2.11,-1.13,-13.74,1520709844,1
lampix,Lampix,PIX,541,0.0424927,0.00000469,7592.29,5750198.0,135322017.0,327154880.0,657154880.0,1.93,2.36,-29.48,1520709853,1
bitcoin-plus,Bitcoin Plus,XBC,542,53.9677,0.00596001,94904.1,5734345.0,106255.0,106255.0,1000000.0,-0.14,-1.81,-25.67,1520709843,1
geocoin,GeoCoin,GEO,543,1.76418,0.00019483,14388.1,5583976.0,3165196.0,4000000.0,,1.0,1.21,-29.1,1520709844,1
veriumreserve,VeriumReserve,VRM,544,3.63583,0.00040153,43432.0,5557702.0,1528592.0,1528592.0,,0.07,-1.4,-35.38,1520709848,1
herocoin,HEROcoin,PLAY,545,0.0466317,0.00000515,76580.0,5551842.0,119057249.0,252165029.0,,-0.64,-3.88,-36.3,1520709858,1
belacoin,Bela,BELA,546,0.137265,0.00001516,62638.4,5548049.0,40418525.0,40418525.0,,-1.24,3.37,-10.98,1520709842,1
global-currency-reserve,Global Currency Reserve,GCR,547,0.0533436,0.00000589,816580.0,5542252.0,103897225.0,103897225.0,,-0.8,-49.44,-64.59,1520709845,1
