id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
energycoin,Energycoin,ENRG,367,0.12629,0.00001338,13722.6,15369187.0,121697581.0,121697581.0,,1.96,6.81,-23.06,1520692142,1
swarm-city,Swarm City,SWT,368,1.88561,0.00019977,341643.0,15354844.0,8143171.0,8143171.0,,1.35,8.33,-20.42,1520692149,1
bitdegree,BitDegree,BDG,369,0.0432735,0.00000458,49760.4,15313159.0,353869198.0,514800000.0,,-4.0,3.66,-29.66,1520692157,1
neumark,Neumark,NEU,370,0.525109,0.00005563,109592.0,15084980.0,28727331.0,53020035.0,1500000000.0,0.66,11.33,-25.11,1520692157,1
phore,Phore,PHR,371,2.14183,0.00022692,68043.2,14950506.0,6980249.0,12320249.0,,-1.32,0.04,-27.17,1520692155,1
rialto,Rialto,XRL,372,0.204848,0.00002170,9224.07,14908405.0,72777890.0,100000000.0,,1.78,9.63,10.89,1520692151,1
boolberry,Boolberry,BBR,373,1.32142,0.00014,7934.33,14797479.0,11198165.0,11198165.0,18450000.0,-1.17,3.75,-9.53,1520692142,1
prizm,PRIZM,PZM,374,0.97039,0.00010281,13063.7,14754221.0,15204424.0,15204424.0,6000000000.0,0.12,-0.04,-5.3,1520692149,1
b2bx,B2BX,B2B,375,0.891899,0.00009449,49967.3,14661856.0,16438919.0,19822337.0,,0.09,4.58,26.92,1520692155,1
spectrecoin,Spectrecoin,XSPEC,376,0.700277,0.00007419,74649.1,14555442.0,20785264.0,20785264.0,,0.37,19.56,-28.57,1520692148,1
olympus-labs,Olympus Labs,MOT,377,0.388255,0.00004113,1387030.0,14446906.0,37209839.0,100000000.0,,1.55,6.7,-39.57,1520692157,1
payfair,Payfair,PFR,378,0.161623,0.00001712,39691.3,14384396.0,88999687.0,88999687.0,,2.98,22.73,9.52,1520692157,1
auroracoin,Auroracoin,AUR,379,1.65991,0.00017586,65048.9,14371732.0,8658139.0,8658139.0,,1.03,-2.95,-23.16,1520692142,1
electra,Electra,ECA,380,0.000608335,0.00000006,57109.4,14334982.0,23564288985.0,24431445538.0,30000000000.0,1.01,-16.86,-43.29,1520692150,1
rubycoin,Rubycoin,RBY,381,0.564144,0.00005977,10042.0,14323514.0,25389818.0,25389818.0,,-0.15,2.32,-32.27,1520692142,1
shield-xsh,SHIELD,XSH,382,0.0297256,0.00000315,34025.0,14319436.0,481720687.0,481720687.0,660000000.0,1.26,3.23,-33.21,1520692155,1
bitclave,BitClave,CAT,383,0.0285513,0.00000302,2180750.0,14315462.0,501394406.0,1597746125.0,,4.67,5.49,-36.86,1520692157,1
hubii-network,Hubii Network,HBT,384,1.04024,0.00011021,1572.08,14060319.0,13516418.0,31801784.0,,1.53,5.5,-26.17,1520692153,1
myriad,Myriad,XMY,385,0.00889539,0.00000094,41592.9,13864595.0,1558627000.0,1558627000.0,,1.07,6.14,-27.69,1520692142,1
remme,Remme,REM,386,0.0230669,0.00000244,165198.0,13846966.0,600295910.0,1000000000.0,,0.93,9.53,-13.0,1520692160,1
mybit-token,MyBit Token,MYB,387,4.92912,0.00052222,4139.47,13798954.0,2799476.0,2812073.0,,1.58,-0.06,12.53,1520692152,1
chronobank,Chronobank,TIME,388,19.3104,0.00204588,508158.0,13712562.0,710113.0,710113.0,,1.51,-3.48,-16.31,1520692149,1
golos,Golos,GOLOS,389,0.110047,0.00001166,32835.0,13702930.0,124518891.0,124518891.0,,0.48,10.93,-29.35,1520692149,1
everus,Everus,EVR,390,0.257732,0.00002731,998334.0,13699048.0,53152296.0,1000000000.0,,0.95,-7.13,-37.67,1520692154,1
clams,Clams,CLAM,391,4.66909,0.00049467,45822.4,13588666.0,2910346.0,16608779.0,,1.02,6.29,-24.29,1520692143,1
axpire,aXpire,AXP,392,0.0529837,0.00000561,450096.0,13581742.0,256338119.0,350000000.0,,0.47,37.52,-7.15,1520692159,1
incent,Incent,INCNT,393,0.294657,0.00003122,47625.1,13559114.0,46016602.0,46016625.0,,-0.29,4.28,-13.66,1520692147,1
etheroll,Etheroll,DICE,394,1.93187,0.00020468,61566.6,13526225.0,7001623.0,7001623.0,7001622.0,2.73,-1.94,-19.5,1520692150,1
quantum,Quantum,QAU,395,0.17918,0.00001898,10849.4,13525851.0,75487507.0,240395553.0,,1.31,8.29,-16.67,1520692150,1
stox,Stox,STX,396,0.317589,0.00003365,642670.0,13383673.0,42141487.0,57485675.0,,0.38,3.51,-17.84,1520692151,1
greencoin,Greencoin,GRE,397,0.0034524,0.00000037,3013.14,13338612.0,3863576641.0,3863576641.0,,1.38,-24.35,97.1,1520692142,1
lomocoin,LoMoCoin,LMC,398,0.0582387,0.00000617,117210.0,13235874.0,227269400.0,312269400.0,,2.27,-1.9,-30.15,1520692148,1
musicoin,Musicoin,MUSIC,399,0.0199157,0.00000211,54134.2,13231825.0,664391658.0,664391658.0,,0.51,3.8,-33.07,1520692149,1
neoscoin,NeosCoin,NEOS,400,3.55394,0.00037653,352654.0,13225778.0,3721441.0,3721441.0,,2.63,10.35,-25.58,1520692143,1
ixledger,iXledger,IXT,401,0.36858,0.00003905,17730.7,13187366.0,35778844.0,65778844.0,,1.42,6.33,-30.27,1520692152,1
fedoracoin,FedoraCoin,TIPS,402,0.0000295346,0.000000003,3264.4,13088795.0,443168182458,443168182458,,2.01,10.1,-26.94,1520692141,1
open-trading-network,Open Trading Network,OTN,403,3.62921,0.0003845,62177.7,13037499.0,3592379.0,82630002.0,100000000.0,1.04,5.63,-29.1,1520692154,1
newyorkcoin,NewYorkCoin,NYC,404,0.0000986251,0.00000001,35548.0,13036805.0,132185463284,132185463284,132185463284,-37.38,-21.68,-43.72,1520692141,1
pluton,Pluton,PLU,405,15.3329,0.00162447,9866.12,13032957.0,850000.0,20000000.0,20000000.0,1.5,9.48,35.98,1520692147,1
alis,ALIS,ALIS,406,0.335283,0.00003552,40896.3,12921353.0,38538647.0,75209200.0,,-0.38,-1.51,-32.33,1520692154,1
xaurum,Xaurum,XAUR,407,0.10155,0.00001076,31786.2,12910475.0,127134173.0,127134173.0,,-1.18,3.79,-12.48,1520692144,1
fidentiax,FidentiaX,FDX,408,0.122934,0.00001302,42811.6,12908070.0,105000000.0,130000000.0,,1.23,14.13,-22.12,1520692157,1
prochain,ProChain,PRA,409,0.258781,0.00002742,822112.0,12825898.0,49562749.0,100000000.0,,2.33,2.35,-16.39,1520692156,1
exchange-union,Exchange Union,XUC,410,6.40526,0.00067862,199628.0,12810520.0,2000000.0,3000000000.0,,-0.5,-1.01,-2.12,1520692154,1
bitdice,BitDice,CSNO,411,0.179335,0.00001900,4564.28,12553450.0,70000000.0,100000000.0,,-0.06,6.23,-26.58,1520692153,1
airtoken,AirToken,AIR,412,0.0119432,0.00000127,164204.0,12540360.0,1050000000.0,1491492558.0,,1.99,-0.59,-39.28,1520692155,1
toacoin,ToaCoin,TOA,413,0.00542773,0.00000058,20544.4,12523033.0,2307232085.0,8942862738.0,,-1.49,-7.6,-36.58,1520692152,1
patientory,Patientory,PTOY,414,0.177815,0.00001884,523780.0,12447050.0,70000000.0,100002000.0,,-0.03,0.82,-22.32,1520692150,1
universal-currency,Universal Currency,UNIT,415,0.943616,0.00009997,27574.6,12445105.0,13188739.0,17288739.0,210000000.0,1.77,-6.33,-35.05,1520692144,1
hacken,Hacken,HKN,416,3.05533,0.0003237,72655.9,12441218.0,4071972.0,5600000.0,,-3.41,-1.36,-30.82,1520692158,1
hedge,Hedge,HDG,417,3.32863,0.00035266,2647.42,12348133.0,3709674.0,5100033.0,,1.44,-4.04,-26.63,1520692154,1
snovio,Snovio,SNOV,418,0.0303123,0.00000321,828464.0,12276464.0,404999427.0,651129644.0,,-1.32,11.47,-35.0,1520692156,1
nvo,NVO,NVST,419,0.817512,0.00008661,5440.01,12262680.0,15000000.0,15000000.0,,3.26,-0.39,-32.62,1520692151,1
pandacoin-pnd,Pandacoin,PND,420,0.000371753,0.00000004,75655.6,12087518.0,32514916898.0,32514916898.0,,11.98,8.67,-4.74,1520692141,1
nubits,NuBits,USNBT,421,1.00716,0.00010671,31353600.0,12065886.0,11980108.0,70359358.0,,0.92,0.87,0.82,1520692143,1
transfercoin,TransferCoin,TX,422,1.88678,0.0001999,3381730.0,12015781.0,6368406.0,6368406.0,,1.62,9.48,-25.46,1520692145,1
nexium,Nexium,NXC,423,0.180047,0.00001908,57694.8,11976900.0,66520964.0,66520964.0,,1.16,8.52,-31.56,1520692148,1
e-coin,E-coin,ECN,424,33.8106,0.00358212,1690.99,11845992.0,350363.0,213270119.0,,1.44,10.69,-24.99,1520692149,1
decent-bet,DecentBet,DBET,425,0.0990433,0.00001049,35269.7,11733689.0,118470295.0,175241273.0,,0.82,0.87,-35.92,1520692155,1
syndicate,Syndicate,SYNX,426,0.600529,0.00006362,211880.0,11729322.0,19531650.0,19531650.0,,0.65,5.06,-29.52,1520692146,1
oraclechain,OracleChain,OCT,427,0.388166,0.00004112,11602.0,11644980.0,30000000.0,30000000.0,,3.63,9.7,-26.18,1520692151,1
bismuth,Bismuth,BIS,428,1.41571,0.00014999,42230.9,11624612.0,8211153.0,8908259.0,109999978.0,2.29,2.4,-30.51,1520692153,1
hackspace-capital,Hackspace Capital,HAC,429,0.0357497,0.00000379,639.146,11593940.0,324308731.0,1000000000.0,,3.35,13.37,-46.27,1520692158,1
foldingcoin,FoldingCoin,FLDC,430,0.0201295,0.00000213,44335.8,11589842.0,575764018.0,1000000000.0,,-0.53,6.82,-24.52,1520692143,1
luxcoin,LUXCoin,LUX,431,9.33762,0.00098929,159107.0,11587716.0,1240971.0,4240971.0,60000000.0,2.76,9.2,-29.0,1520692155,1
dynamic,Dynamic,DYN,432,2.40527,0.00025483,84150.7,11573491.0,4811722.0,13900043.0,,3.3,6.34,-26.72,1520692149,1
tiesdb,Ties.DB,TIE,433,0.289296,0.00003065,99286.2,11538799.0,39885788.0,59251278.0,,0.23,4.81,-32.67,1520692156,1
ethereum-blue,BLUE,BLUE,434,0.313749,0.00003324,124319.0,11497419.0,36645278.0,42000000.0,42000000.0,1.48,4.39,-14.2,1520692155,1
neutron,Neutron,NTRN,435,0.330732,0.00003504,14553.5,11384812.0,34423075.0,34423075.0,68000000.0,1.44,9.51,-28.19,1520692145,1
mysterium,Mysterium,MYST,436,0.584768,0.00006195,182158.0,11361472.0,19429024.0,32433366.0,,1.45,4.83,-14.69,1520692150,1
blockcat,BlockCAT,CAT,437,1.54055,0.00016322,21858.1,11338635.0,7360121.0,9200151.0,,-2.0,6.5,-7.3,1520692152,1
measurable-data-token,Measurable Data Token,MDT,438,0.0714755,0.00000757,173632.0,11272407.0,157710087.0,1000000000.0,,1.12,-0.89,-25.11,1520692157,1
gobyte,GoByte,GBX,439,11.6857,0.00123806,184718.0,11143729.0,953621.0,1778608.0,31800000.0,2.52,8.41,-16.79,1520692156,1
hydro-protocol,Hydro Protocol,HOT,440,0.0483629,0.00000512,286840.0,11131655.0,230169301.0,1560000000.0,,1.34,1.86,-21.56,1520692158,1
internet-of-people,Internet of People,IOP,441,3.14534,0.00033324,323819.0,11089976.0,3525843.0,3931947.0,21000000.0,4.08,9.44,-16.64,1520692147,1
gambit,Gambit,GAM,442,9.21973,0.0009768,17526.4,11066252.0,1200279.0,1200279.0,,1.68,6.54,-34.84,1520692145,1
atbcoin,ATBCoin,ATB,443,0.268233,0.00002842,2455690.0,11012352.0,41055171.0,53031971.0,300000000.0,1.36,3.03,-37.15,1520692153,1
lockchain,LockChain,LOC,444,1.18343,0.00012538,24214.1,10997575.0,9292966.0,18585933.0,,1.29,2.33,-12.96,1520692157,1
primas,Primas,PST,445,0.21335,0.00002260,3471070.0,10923520.0,51200000.0,100000000.0,,0.33,-9.34,-35.06,1520692152,1
espers,Espers,ESP,446,0.000501775,0.00000005,8005.88,10667315.0,21259159954.0,21259159954.0,50000000000.0,0.19,-2.62,-32.0,1520692146,1
bitqy,bitqy,BQ,447,0.00365247,0.00000039,556.364,10640219.0,2913157085.0,10000000000.0,,1.44,19.62,-20.4,1520692153,1
the-champcoin,The ChampCoin,TCC,448,0.0639001,0.00000677,43022.2,10538770.0,164925727.0,218000000.0,516085281.0,1.48,5.0,-17.2,1520692152,1
sportyco,SportyCo,SPF,449,0.205645,0.00002179,938607.0,10528155.0,51195775.0,70673454.0,,-5.49,11.67,-20.73,1520692156,1
dubaicoin-dbix,DubaiCoin,DBIX,450,4.77173,0.00050555,99712.1,10515247.0,2203655.0,2203655.0,,0.68,6.33,-31.11,1520692149,1
solaris,Solaris,XLR,451,9.67871,0.00102543,49127.8,10408067.0,1075357.0,1225058.0,,-0.4,-6.06,-30.14,1520692149,1
ethorse,Ethorse,HORSE,452,0.103502,0.00001097,36028.1,10389075.0,100375600.0,125000000.0,,4.59,4.22,-20.91,1520692159,1
coinfi,CoinFi,COFI,453,0.060919,0.00000645,43614.6,10384897.0,170470573.0,300000000.0,,-3.93,15.56,-23.25,1520692159,1
polybius,Polybius,PLBT,454,2.66838,0.00028271,7475.66,10195756.0,3820954.0,3969565.0,,7.19,-2.86,-38.01,1520692151,1
circuits-of-value,Circuits of Value,COVAL,455,0.0100994,0.00000107,22621.4,10099400.0,1000000000.0,1200000000.0,,1.44,10.31,-29.97,1520692144,1
rebellious,Rebellious,REBL,456,0.0595072,0.00000630,824545.0,10000377.0,168053227.0,326480305.0,,1.52,5.39,-17.1,1520692158,1
cargox,CargoX,CXO,457,0.0774117,0.00000820,86496.2,9991637.0,129071409.0,215119016.0,,-0.28,3.45,-28.75,1520692159,1
bounty0x,Bounty0x,BNTY,458,0.0798666,0.00000846,159417.0,9838599.0,123187898.0,500000000.0,,4.1,15.82,-38.72,1520692157,1
polis,Polis,POLIS,459,8.34005,0.0008836,103364.0,9646231.0,1156615.0,1234613.0,25000000.0,2.07,3.48,-24.83,1520692158,1
oneroot-network,OneRoot Network,RNT,460,0.0456091,0.00000483,176184.0,9613343.0,210776864.0,400000000.0,,2.75,4.46,-46.83,1520692158,1
spectre-utility,Spectre.ai Utility Token,SXUT,461,0.386304,0.00004093,13508400.0,9475866.0,24529558.0,42980365.0,,1.83,10.39,-8.0,1520692158,1
curecoin,Curecoin,CURE,462,0.395016,0.00004185,47654.3,9422136.0,23852542.0,23852542.0,,1.28,1.78,-24.22,1520692142,1
pinkcoin,PinkCoin,PINK,463,0.0241589,0.00000256,21966.5,9226446.0,381906699.0,392906699.0,,0.29,4.94,-33.31,1520692142,1
get-protocol,GET Protocol,GET,464,0.888136,0.00009410,3165.02,9222754.0,10384393.0,33368773.0,,0.72,11.48,-42.51,1520692158,1
sphere,Sphere,SPHR,465,2.98263,0.000316,616194.0,9195270.0,3082940.0,3082940.0,,1.3,6.58,-20.45,1520692145,1
kilocoin,KiloCoin,KLC,466,0.0468342,0.00000496,1014.69,9193458.0,196297971.0,10025186872.0,,0.37,165.62,-11.02,1520692145,1
novacoin,Novacoin,NVC,467,4.52311,0.00047921,27564.4,9083152.0,2008165.0,2008165.0,,-0.1,2.48,-15.3,1520692140,1
oxycoin,Oxycoin,OXY,468,0.0936944,0.00000993,21426.6,9025927.0,96333691.0,106836490.0,,0.79,53.03,-40.75,1520692156,1
voisecom,Voise,VOISE,469,0.0179346,0.00000190,666121.0,8947348.0,498887537.0,775513268.0,,-8.57,23.17,-8.95,1520692153,1
leverj,Leverj,LEV,470,0.0755412,0.00000800,443688.0,8920699.0,118090511.0,1000000000.0,,1.53,15.71,-31.18,1520692158,1
linda,Linda,LINDA,471,0.00104456,0.00000011,125348.0,8917151.0,8536753187.0,8536753187.0,50000000000.0,0.48,19.81,-23.53,1520692151,1
aventus,Aventus,AVT,472,1.4781,0.0001566,127029.0,8868600.0,6000000.0,10000000.0,,3.45,13.43,-26.33,1520692153,1
worldcore,Worldcore,WRC,473,0.0506054,0.00000536,588765.0,8861476.0,175109299.0,245209299.0,,1.6,6.27,-46.68,1520692157,1
zeitcoin,Zeitcoin,ZEIT,474,0.000239172,0.00000003,8157.54,8842473.0,36971187372.0,36971187372.0,,-3.51,5.31,88.12,1520692142,1
bezop,Bezop,BEZ,475,0.208623,0.00002210,24318.1,8789172.0,42129450.0,89267250.0,,12.56,12.96,-9.11,1520692160,1
change,Change,CAG,476,0.236339,0.00002504,3925450.0,8770514.0,37109887.0,79184116.0,,2.29,24.0,0.82,1520692154,1
ink-protocol,Ink Protocol,XNK,477,0.0544537,0.00000577,32243.0,8764749.0,160957820.0,500000000.0,,-0.99,11.07,-41.37,1520692160,1
pareto-network,Pareto Network,PARETO,478,0.0403759,0.00000428,59328.7,8665796.0,214627933.0,500000000.0,,0.99,22.32,-23.8,1520692159,1
bitcrystals,Bitcrystals,BCY,479,0.370043,0.00003920,37933.0,8578809.0,23183277.0,23183277.0,,0.23,4.83,-28.44,1520692145,1
echolink,EchoLink,EKO,480,0.034161,0.00000362,855166.0,8536689.0,249895761.0,500000000.0,,-0.5,6.96,-42.19,1520692158,1
profile-utility-token,Profile Utility Token,PUT,481,0.406948,0.00004311,533725.0,8514712.0,20923343.0,100000000.0,,1.92,-3.1,-47.25,1520692158,1
korecoin,Kore,KORE,482,4.18191,0.00044306,977330.0,8457766.0,2022465.0,2022465.0,12000000.0,1.96,6.87,-4.5,1520692142,1
vcash,Vcash,XVC,483,0.545557,0.00005780,35989.0,8401465.0,15399794.0,15399794.0,,0.07,0.95,-24.16,1520692143,1
clearpoll,ClearPoll,POLL,484,1.19514,0.00012662,67944.4,8365969.0,6999991.0,8999992.0,,2.39,16.22,-24.85,1520692154,1
dcorp,DCORP,DRP,485,1.02947,0.00010907,2372.32,8332533.0,8094002.0,8094002.0,,-2.8,-2.85,-37.73,1520692155,1
chips,CHIPS,CHIPS,486,0.399005,0.00004227,882.681,8332259.0,20882592.0,20882592.0,21000000.0,1.48,0.58,-32.62,1520692153,1
b3coin,B3Coin,KB3,487,0.0129394,0.00000137,938.067,8286558.0,640412830.0,640412830.0,,-44.46,-69.06,-10.35,1520692147,1
coinmeet,CoinMeet,MEE,488,0.0421795,0.00000447,3462080.0,8222037.0,194929698.0,400000000.0,,2.43,12.91,-33.68,1520692159,1
elixir,Elixir,ELIX,489,0.260635,0.00002761,39648.3,8176257.0,31370525.0,31370525.0,,1.2,15.44,-27.42,1520692153,1
ebtcnew,eBitcoin,EBTC,490,0.431275,0.00004569,97211.5,8149858.0,18897126.0,21000000.0,,1.24,0.53,-21.34,1520692155,1
hellogold,HelloGold,HGT,491,0.0307931,0.00000326,11775.9,8099652.0,263034654.0,1000000000.0,,-9.52,-10.63,-2.38,1520692154,1
biocoin,BioCoin,BIO,492,0.013131,0.00000139,1490.13,8094993.0,616479576.0,816913402.0,,3.54,5.86,-2.13,1520692160,1
stealthcoin,Stealthcoin,XST,493,0.285407,0.00003024,11020.4,8077560.0,28301899.0,28301899.0,,-0.38,5.41,-30.04,1520692142,1
playkey,Playkey,PKT,494,0.583842,0.00006186,2732.85,7958649.0,13631512.0,19893268.0,,-10.49,17.26,-19.97,1520692157,1
pirl,Pirl,PIRL,495,0.667247,0.00007069,23566.6,7899679.0,11839212.0,11839212.0,,-0.75,1.72,-30.76,1520692154,1
heat-ledger,HEAT,HEAT,496,0.240419,0.00002547,1741.73,7897049.0,32847024.0,32847024.0,,6.59,10.57,-19.19,1520692146,1
atmos,Atmos,ATMS,497,0.0786244,0.00000833,3003.35,7896240.0,100429892.0,110429892.0,,-2.8,5.59,-26.39,1520692149,1
bitcoinz,BitcoinZ,BTCZ,498,0.00602489,0.00000064,64389.4,7833412.0,1300175150.0,1300175150.0,21000000000.0,1.85,2.49,-35.95,1520692154,1
karma,Karma,KRM,499,0.00775158,0.00000082,35500.9,7793547.0,1005414013.0,3000000000.0,,0.46,-15.31,-29.41,1520692158,1
sequence,Sequence,SEQ,500,0.170369,0.00001805,14168.5,7743518.0,45451450.0,45451450.0,,-2.03,5.09,-25.65,1520692148,1
dopecoin,DopeCoin,DOPE,501,0.0660214,0.00000699,165336.0,7714286.0,116845228.0,116845228.0,,1.9,4.1,-14.42,1520692141,1
uniform-fiscal-object,Uniform Fiscal Object,UFO,502,0.002154,0.00000023,8964.63,7697210.0,3573449387.0,3573449387.0,4000000000.0,6.45,3.78,3.38,1520692142,1
aidcoin,AidCoin,AID,503,0.229456,0.00002431,62002.3,7666810.0,33412988.0,100000000.0,,0.28,3.73,-23.43,1520692159,1
obits,OBITS,OBITS,504,0.488501,0.00005176,7802.44,7657058.0,15674600.0,15674600.0,,0.94,-2.06,-27.15,1520692145,1
devery,Devery,EVE,505,0.121458,0.00001287,37155.5,7641944.0,62918410.0,100000000.0,,1.57,17.4,-30.62,1520692159,1
block-array,Block Array,ARY,506,0.111128,0.00001177,27035.5,7604571.0,68430738.0,88409933.0,,1.51,4.78,-19.05,1520692159,1
bitmark,Bitmark,BTM,507,0.905711,0.00009596,88658.5,7590569.0,8380785.0,8380785.0,,0.77,4.27,-0.56,1520692143,1
flixxo,Flixxo,FLIXX,508,0.0997326,0.00001057,398160.0,7505213.0,75253355.0,189151329.0,,2.21,1.22,-27.48,1520692156,1
astro,Astro,ASTRO,509,2.21791,0.00023498,38193.4,7349784.0,3313833.0,6999999.0,,20.52,-11.0,,1520692156,1
sether,Sether,SETH,510,0.426887,0.00004523,108910.0,7319313.0,17145786.0,20136683.0,,1.01,16.73,-39.71,1520692160,1
1337coin,Elite,1337,511,0.000282722,0.00000003,13104.6,7294412.0,25800652097.0,28603005212.0,,1.92,27.17,-5.54,1520692145,1
locicoin,LOCIcoin,LOCI,512,0.197158,0.00002089,23504.2,7199838.0,36518110.0,100000000.0,,-3.56,-0.78,-39.06,1520692160,1
eroscoin,Eroscoin,ERO,513,0.0383863,0.00000407,155912.0,7168411.0,186744000.0,240000000.0,,6.41,3.31,-21.27,1520692156,1
cvcoin,CVCoin,CVCOIN,514,0.727796,0.00007711,711.193,7159353.0,9837033.0,15000000.0,,1.39,3.78,-34.93,1520692151,1
smartlands,Smartlands,SLT,515,1.39488,0.00014778,91859.6,7115137.0,5100896.0,7186785.0,,17.81,41.87,143.62,1520692159,1
sureremit,SureRemit,RMT,516,0.0141707,0.00000150,54032.8,7085350.0,500000000.0,1000000000.0,,0.67,5.62,-16.59,1520692160,1
artbyte,ArtByte,ABY,517,0.00887154,0.00000094,25096.2,7031026.0,792537250.0,792537250.0,,0.96,2.11,-33.08,1520692142,1
hyperstake,HyperStake,HYP,518,0.00604032,0.00000064,3849.88,7006057.0,1159881777.0,1159881777.0,,-1.18,0.26,-21.77,1520692143,1
breakout-stake,Breakout Stake,BRX,519,1.10106,0.00011665,12979.2,6901535.0,6268082.0,6268082.0,6268082.0,6.44,11.14,-24.21,1520692146,1
starbase,Starbase,STAR,520,0.0367807,0.00000396,1448.09,6896381.0,187500000.0,1000000000.0,,,5.0,-16.52,1520659157,1
memetic,Memetic / PepeCoin,MEME,521,0.308747,0.00003271,644435.0,6724125.0,21778754.0,22146006.0,,-0.95,11.48,-20.19,1520692146,1
trueflip,TrueFlip,TFL,522,1.07274,0.00011365,207131.0,6701693.0,6247267.0,8924667.0,,1.33,18.16,-6.3,1520692152,1
vezt,Vezt,VZT,523,0.153787,0.00001629,21527.0,6625296.0,43080988.0,125000000.0,,1.39,32.99,-9.89,1520692158,1
qwark,Qwark,QWARK,524,0.127094,0.00001347,19353.3,6596798.0,51904873.0,206075989.0,,0.92,4.72,-26.22,1520692146,1
apx,APX,APX,525,9.37009,0.00099273,4835.4,6588851.0,703179.0,803179.0,,3.99,1.63,-9.11,1520692150,1
aichain,AICHAIN,AIT,526,0.0331299,0.00000351,19176.5,6411820.0,193535756.0,2100000000.0,,1.44,4.83,-31.82,1520692158,1
denarius-dnr,Denarius,DNR,527,2.62632,0.00027825,35537.7,6373742.0,2426872.0,2426872.0,10000000.0,2.26,11.73,-17.86,1520692151,1
gatcoin,Gatcoin,GAT,528,0.0119881,0.00000127,53947.9,6352032.0,529861449.0,1000000000.0,,1.7,7.51,-29.43,1520692158,1
autonio,Autonio,NIO,529,0.0964015,0.00001021,6557.03,6345931.0,65828135.0,220466789.0,,2.33,-5.31,-51.55,1520692155,1
synergy,Synergy,SNRG,530,1.80393,0.00019112,4943.46,6278655.0,3480542.0,3480542.0,,1.02,0.79,-26.56,1520692145,1
vtorrent,vTorrent,VTR,531,0.546312,0.00005788,7756.97,6274337.0,11484896.0,11484896.0,,1.89,8.49,-28.53,1520692143,1
europecoin,EuropeCoin,ERC,532,0.619179,0.00006560,5749.93,6213700.0,10035386.0,10035386.0,32000000.0,1.89,9.76,-27.68,1520692144,1
pesetacoin,Pesetacoin,PTC,533,0.0463598,0.00000491,16719.9,6168224.0,133051124.0,133051124.0,,1.33,6.46,-23.08,1520692141,1
travelflex,Travelflex,TRF,534,0.0809456,0.00000858,9742.43,6128493.0,75711253.0,104131197.0,,2.75,-2.57,-28.74,1520692159,1
iungo,Iungo,ING,535,0.152982,0.00001621,21919.6,6119280.0,40000000.0,62553604.0,,-4.59,26.54,-17.8,1520692159,1
global-currency-reserve,Global Currency Reserve,GCR,536,0.0576857,0.00000611,790170.0,5993347.0,103896580.0,103896580.0,,1.1,-46.24,-60.18,1520692145,1
belacoin,Bela,BELA,537,0.147057,0.00001558,114088.0,5943459.0,40416025.0,40416025.0,,3.19,16.34,-3.33,1520692142,1
farad,Farad,FRD,538,0.0436708,0.00000463,67253.5,5918566.0,135526855.0,200000000.0,,2.89,-43.55,-13.95,1520692155,1
lampix,Lampix,PIX,539,0.0435183,0.00000461,7817.29,5888984.0,135322017.0,327154880.0,657154880.0,1.22,3.5,-26.91,1520692154,1
exclusivecoin,ExclusiveCoin,EXCL,540,1.31111,0.00013891,1049720.0,5886758.0,4489904.0,4489904.0,,1.4,-0.87,-11.32,1520692144,1
bitcoin-plus,Bitcoin Plus,XBC,541,54.8662,0.0058129,118564.0,5829815.0,106255.0,106255.0,1000000.0,1.11,-4.12,-25.73,1520692142,1
sumokoin,Sumokoin,SUMO,542,2.05648,0.00021788,33106.3,5813795.0,2827061.0,11715950.0,88888888.0,4.99,13.58,-30.18,1520692150,1
hush,Hush,HUSH,543,1.71247,0.00018143,95766.4,5804695.0,3389663.0,3389663.0,21000000.0,-5.18,15.71,-16.86,1520692148,1
veriumreserve,VeriumReserve,VRM,544,3.78765,0.00040129,40309.2,5788606.0,1528284.0,1528284.0,,1.58,0.42,-32.57,1520692147,1
tokenbox,Tokenbox,TBX,545,0.520179,0.00005511,6608.64,5769260.0,11090913.0,16051590.0,,1.97,4.68,-9.95,1520692159,1
herocoin,HEROcoin,PLAY,546,0.0483085,0.00000512,43453.4,5751477.0,119057249.0,252165029.0,,-5.11,-1.9,-33.87,1520692157,1
encryptotel,EncryptoTel [WAVES],ETT,547,0.0924231,0.00000979,871.634,5742357.0,62131190.0,77663987.0,,1.38,3.4,11.4,1520692150,1
goldcoin,GoldCoin,GLD,548,0.138997,0.00001473,33083.9,5681824.0,40877316.0,40877316.0,72245700.0,0.8,0.6,-24.87,1520692140,1
russiacoin,RussiaCoin,RC,549,0.676189,0.00007164,961.656,5665026.0,8377873.0,8377873.0,,1.44,0.25,-29.05,1520692145,1
adbank,adbank,ADB,550,0.0144743,0.00000153,9655.49,5593661.0,386454660.0,1000000000.0,,1.1,9.47,-26.83,1520692159,1
vsync-vsx,Vsync,VSX,551,0.0298261,0.00000316,11142.0,5588904.0,187383002.0,195156302.0,,-4.6,2.32,-6.48,1520692153,1
putincoin,PutinCoin,PUT,552,0.0140091,0.00000148,20479.8,5541582.0,395570153.0,395570153.0,2000000000.0,5.75,8.14,1.82,1520692146,1
