id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
netcoin,NetCoin,NET,739,0.00133641,0.00000014,1720.39,1051924.0,787126712.0,787126712.0,,-0.51,4.29,-24.58,1520843041,1
piggycoin,Piggycoin,PIGGY,740,0.00212972,0.00000022,522.428,1042423.0,489464874.0,489464874.0,,-0.57,5.84,-23.19,1520843042,1
tittiecoin,TittieCoin,TTC,741,0.000826502,0.00000009,6228.61,1041241.0,1259816434.0,1259816434.0,,-5.89,60.11,1.8,1520843044,1
popularcoin,PopularCoin,POP,742,0.000292268,0.00000003,935.255,1001178.0,3425546407.0,3425546407.0,4999999999.0,-0.55,9.91,-41.4,1520843041,1
kubera-coin,Kubera Coin,KBR,743,0.00860008,0.00000090,60227.5,984049.0,114423294.0,1162102077.0,,-0.5,4.3,-29.81,1520843056,1
britcoin,BritCoin,BRIT,744,0.0461505,0.00000483,967.51,981533.0,21268092.0,21268092.0,,-0.51,19.79,-6.74,1520843043,1
wandx,WandX,WAND,745,0.0792501,0.00000830,25999.9,970349.0,12244135.0,16013284.0,,-0.55,44.74,-30.24,1520843056,1
bitbar,BitBar,BTB,746,26.415,0.00276719,2866.88,965390.0,36547.0,36547.0,,-0.37,12.71,-30.35,1520843040,1
blakestar,ERA,ERA,747,0.0031349,0.00000033,3841.19,960102.0,306262499.0,351925951.0,2400000000.0,-4.22,-13.65,-38.17,1520843052,1
sovereign-hero,Sovereign Hero,HERO,748,198.177,0.0207607,10154.6,945899.0,4773.0,4773.0,,-1.08,5.29,3.64,1520843051,1
elcoin-el,Elcoin,EL,749,0.0816101,0.00000855,2788.99,914765.0,11208967.0,20935289.0,,0.09,5.31,-16.85,1520843046,1
happycoin,Happycoin,HPC,750,0.0652611,0.00000684,21317.3,903120.0,13838560.0,13838560.0,100000000.0,22.9,22.53,0.79,1520843050,1
deutsche-emark,Deutsche eMark,DEM,751,0.0250631,0.00000263,2172.1,893408.0,35646329.0,42628305.0,,-1.79,2.64,-27.7,1520843041,1
manna,Manna,MANNA,752,0.0202474,0.00000212,920.021,884266.0,43673073.0,10043673073.0,,-0.53,2.56,26.54,1520843045,1
tigereum,Tigereum,TIG,753,0.163696,0.00001715,4649.6,883597.0,5397793.0,12563794.0,,-0.49,-14.7,-38.17,1520843060,1
bitair,Bitair,BTCA,754,0.00126016,0.00000013,11152.6,882112.0,700000000.0,1000000000.0,,-29.62,-31.2,-51.68,1520843057,1
ethereumcash,Ethereum Cash,ECASH,755,0.0622829,0.00000652,3609.69,878189.0,14100000.0,15000000.0,,7.79,12.9,-30.3,1520843054,1
deuscoin,DeusCoin,DEUS,756,0.0965078,0.00001011,1130.79,876275.0,9079837.0,100005000.0,,0.49,-12.43,-42.42,1520843050,1
cryptocarbon,CryptoCarbon,CCRB,757,0.240843,0.00002523,847.709,857909.0,3562111.0,70000000.0,70000000.0,-0.57,0.12,-26.18,1520843048,1
rupaya,Rupaya,RUPX,758,0.118086,0.00001237,1695.07,828265.0,7014080.0,7014080.0,8400000.0,-0.54,9.96,-24.41,1520843052,1
bittokens,BitTokens,BXT,759,1.41449,0.00014818,1117.84,820744.0,580240.0,580240.0,,-1.2,1.63,-47.85,1520843047,1
scorecoin,Scorecoin,SCORE,760,0.0195891,0.00000205,922.959,817600.0,41737500.0,41737500.0,58800000.0,-0.51,27.11,-34.49,1520843049,1
argentum,Argentum,ARG,761,0.0888902,0.00000931,1157.43,810642.0,9119593.0,9119593.0,,-0.49,5.39,3.26,1520843040,1
jetcoin,Jetcoin,JET,762,0.111292,0.00001166,856.804,759426.0,6823721.0,80000000.0,,-0.57,27.06,-23.32,1520843051,1
dfscoin,DFSCoin,DFS,763,0.0435456,0.00000456,8240.44,749528.0,17212482.0,45654275.0,210000000.0,0.34,2.34,-20.34,1520843053,1
bit20,Bit20,BTWTY,764,730896.0,76.5674,564.602,742590.0,1.0,1.0,,-1.03,-0.6,-13.41,1520843051,1
digitalcoin,Digitalcoin,DGC,765,0.0258934,0.00000271,1073.23,734865.0,28380393.0,28380393.0,48166000.0,-0.1,13.31,-39.45,1520843040,1
abjcoin,Abjcoin,ABJ,766,0.0886865,0.00000929,3321.61,733011.0,8265187.0,9265207.0,,4.36,3.68,-52.12,1520843055,1
ace,Ace,ACE,767,0.190201,0.00001993,620598.0,732448.0,3850914.0,14476036.0,,-0.63,1.09,-32.37,1520843057,1
bitstar,Bitstar,BITS,768,0.0312147,0.00000327,3407.65,720427.0,23079737.0,23079737.0,,-1.11,15.11,-15.99,1520843042,1
whalecoin,WhaleCoin,WHL,769,0.0925639,0.00000970,48082.6,695295.0,7511515.0,7511515.0,,0.55,24.36,-33.61,1520843054,1
cryptojacks,Cryptojacks,CJ,770,0.00170889,0.00000018,1830.06,694781.0,406568581.0,406568581.0,,-1.05,7.98,-33.73,1520843046,1
authorship,Authorship,ATS,771,0.0084086,0.00000088,2971.57,672688.0,80000000.0,100000000.0,,-0.44,4.67,-31.11,1520843054,1
smartcoin,SmartCoin,SMC,772,0.0279277,0.00000293,807.555,672601.0,24083644.0,24083644.0,,-0.51,6.92,-41.64,1520843041,1
fuelcoin,FuelCoin,FC2,773,0.00649113,0.00000068,1034.73,660063.0,101686930.0,101686930.0,,-0.51,5.76,-18.22,1520843042,1
trumpcoin,TrumpCoin,TRUMP,774,0.0974374,0.00001021,1011.2,642942.0,6598510.0,6598510.0,,0.14,12.42,-26.76,1520843046,1
purevidz,PureVidz,VIDZ,775,0.00508005,0.00000053,572.991,636428.0,125279775.0,125279775.0,,-0.51,31.34,-5.46,1520843048,1
aerium,Aerium,AERM,776,0.00655778,0.00000069,1631.93,630693.0,96174765.0,160694710.0,500000000.0,-0.95,-1.41,-26.47,1520843056,1
ethereum-gold,Ethereum Gold,ETG,777,0.0524689,0.00000550,5112.25,629627.0,12000000.0,24000000.0,,9.01,3.58,-24.51,1520843054,1
erc20,ERC20,ERC20,778,0.000393225,0.00000004,14114.9,619228.0,1574741156.0,1693691126.0,,27.08,19.16,-26.09,1520843055,1
mojocoin,MojoCoin,MOJO,779,0.0507703,0.00000532,3832.4,618247.0,12177334.0,12177334.0,,-0.5,5.73,-18.07,1520843046,1
cryptonite,Cryptonite,XCN,780,0.00152732,0.00000016,1129.26,609734.0,399218105.0,399218105.0,,-6.36,5.9,-5.51,1520843043,1
minereum,Minereum,MNE,781,0.255386,0.00002675,3657.72,601495.0,2355239.0,2355239.0,,-0.83,0.12,-24.26,1520843049,1
royal-kingdom-coin,Royal Kingdom Coin,RKC,782,0.217705,0.00002281,7341.82,587804.0,2700000.0,15000000.0,,-0.53,18.68,-28.5,1520843054,1
hicoin,HiCoin,XHI,783,0.00307673,0.00000032,28468.4,583748.0,189729990.0,10000244678.0,,-6.18,12.23,11.08,1520843046,1
visio,Visio,VISIO,784,0.0114475,0.00000120,780.067,583551.0,50976245.0,62976245.0,,-15.87,14.77,-9.14,1520843048,1
blazecoin,BlazeCoin,BLZ,785,0.000954577,0.00000010,730.8,580915.0,608557394.0,608557394.0,,-0.49,1.19,-34.71,1520843043,1
netko,Netko,NETKO,786,0.116414,0.00001220,15218.3,578541.0,4969690.0,4969690.0,,-0.31,16.44,-19.17,1520843049,1
sugar-exchange,Sugar Exchange,SGR,787,0.164696,0.00001725,31963.6,576436.0,3500000.0,80000000.0,,11.23,-24.02,-47.88,1520843056,1
bitgem,Bitgem,BTG,788,9.4612,0.00099114,2625.8,570174.0,60264.0,60264.0,,-0.57,-14.15,1.75,1520843040,1
iethereum,iEthereum,IETH,789,0.0314104,0.00000329,2929.45,564822.0,17982000.0,18000000.0,,-0.2,4.07,-15.08,1520843055,1
ebitcoin-cash,eBitcoinCash,EBCH,790,0.058802,0.00000616,789.742,546006.0,9285500.0,21000000.0,21000000.0,-0.57,-9.33,-6.66,1520843055,1
capricoin,Capricoin,CPC,791,0.269014,0.00002818,168678.0,535350.0,1990045.0,200995023.0,205000000.0,-0.65,7.08,-52.06,1520843045,1
goldblocks,GoldBlocks,GB,792,0.0345408,0.00000362,8611.96,533006.0,15431204.0,15431204.0,,-1.81,17.38,-10.88,1520843046,1
rimbit,Rimbit,RBT,793,0.00268427,0.00000028,2220.66,530361.0,197581050.0,401578118.0,,-0.51,-9.99,-32.33,1520843043,1
golfcoin,Golfcoin,GOLF,794,0.000477289,0.00000005,21732.0,528218.0,1106703871.0,1546698278.0,1600000000.0,-0.51,81.88,5.69,1520843047,1
billionaire-token,Billionaire Token,XBL,795,0.158037,0.00001656,846.323,516508.0,3268274.0,3315270.0,3315372.0,-0.51,9.63,-37.0,1520843053,1
digital-developers-fund,DigitalDevelopersFund,DDF,796,0.100797,0.00001056,1485.74,515910.0,5118307.0,6428932.0,6428932.0,-0.22,7.47,7.23,1520843052,1
steneum-coin,Steneum Coin,STN,797,0.214405,0.00002246,5327.35,500296.0,2333415.0,5488259.0,20000000.0,-0.57,9.23,-20.35,1520843057,1
droxne,DROXNE,DRXNE,798,0.00725479,0.00000076,1720.77,497852.0,68623866.0,89191087.0,,4.61,28.66,-15.58,1520843053,1
garlicoin,Garlicoin,GRLC,799,0.09472,0.00000992,7394.25,495609.0,5232357.0,5404757.0,69000000.0,-0.72,4.6,-22.02,1520843059,1
pakcoin,Pakcoin,PAK,800,0.00974711,0.00000102,2856.87,491195.0,50393900.0,50393900.0,182000000.0,-3.09,10.2,-25.73,1520843045,1
advanced-internet-blocks,Advanced Internet Blocks,AIB,801,0.0151527,0.00000159,1048.91,488437.0,32234319.0,31412139756.0,,-1.2,-8.57,-5.65,1520843044,1
bitcoin-red,Bitcoin Red,BTCRED,802,0.0236792,0.00000248,1385.65,486608.0,20550001.0,21000000.0,,-3.2,8.67,-34.25,1520843054,1
ambercoin,AmberCoin,AMBER,803,0.0110731,0.00000116,1177.69,483889.0,43699481.0,43699481.0,,-8.1,36.11,34.13,1520843044,1
litecoin-plus,Litecoin Plus,LCP,804,0.41906,0.00004390,25190.2,476377.0,1136776.0,1136776.0,4000000.0,-1.98,4.78,-9.34,1520843042,1
poly-ai,POLY AI,AI,805,0.216486,0.00002268,224720.0,473624.0,2187781.0,29000000.0,,3.65,-41.51,-76.68,1520843056,1
aquariuscoin,AquariusCoin,ARCO,806,0.287743,0.00003014,3486.34,469782.0,1632644.0,1632644.0,,-0.7,-12.77,-15.03,1520843046,1
macron,MACRON,MCRN,807,0.00115663,0.00000012,3250.37,464296.0,401421401.0,401421401.0,,-0.57,58.48,-35.26,1520843049,1
digicube,DigiCube,CUBE,808,0.000190915,0.00000002,1491.53,463757.0,2429126009.0,2429126009.0,,-0.57,9.13,-39.93,1520843045,1
quebecoin,Quebecoin,QBC,809,0.0286373,0.00000300,33138.7,444220.0,15511946.0,36298546.0,42000000.0,-4.6,-9.62,29.48,1520843042,1
postcoin,PostCoin,POST,810,0.0279472,0.00000293,1251.24,443473.0,15868233.0,15868233.0,,0.79,10.63,4.6,1520843046,1
kurrent,Kurrent,KURT,811,0.00722166,0.00000076,1146.14,443156.0,61364813.0,72764813.0,228000000.0,-1.08,4.45,-27.71,1520843048,1
octanox,Octanox,OTX,812,0.0517041,0.00000542,543.632,439485.0,8500001.0,8500001.0,,12.58,15.84,-41.52,1520843050,1
tagcoin,TagCoin,TAG,813,0.0690096,0.00000723,643.966,439321.0,6366082.0,6366082.0,,3.76,10.38,-27.96,1520843041,1
galactrum,Galactrum,ORE,814,0.639567,0.00006700,4756.73,438380.0,685432.0,1560678.0,,-0.53,0.89,-20.17,1520843058,1
phantomx,Phantomx,PNX,815,0.0281042,0.00000294,3621.01,435758.0,15505086.0,15505086.0,,-0.48,8.67,-15.43,1520843056,1
tokyo,TOKYO,TOKC,816,0.00335944,0.00000035,4758.52,428115.0,127436564.0,236633290.0,,-0.38,1.12,-11.96,1520843058,1
blakecoin,Blakecoin,BLC,817,0.0280088,0.00000293,564.431,423569.0,15122697.0,15122697.0,,-2.17,2.7,-25.33,1520843041,1
desire,Desire,DSR,818,0.414888,0.00004346,68540.1,420131.0,1012637.0,1772559.0,,-12.09,8.97,-12.65,1520843055,1
pioneer-coin,Pioneer Coin,PCOIN,819,0.168101,0.00001761,2561.02,419808.0,2497357.0,3392790.0,23000000.0,-2.65,16.79,-42.2,1520843057,1
kayicoin,Kayicoin,KAYI,820,0.00143261,0.00000015,1029.37,407357.0,284345719.0,284345719.0,300000000.0,5.46,18.04,1.64,1520843051,1
tekcoin,TEKcoin,TEK,821,0.000286118,0.00000003,2485.21,404586.0,1414054562.0,1414054562.0,,-0.51,9.03,-1.98,1520843042,1
cannacoin,CannaCoin,CCN,822,0.0819982,0.00000859,1950.27,385503.0,4701355.0,4701355.0,,-0.51,26.65,6.39,1520843042,1
newbium,Newbium,NEWB,823,0.00768864,0.00000081,1599.51,384432.0,50000000.0,100000000.0,,-0.51,6.83,-15.71,1520843047,1
bitcoinfast,Bitcoin Fast,BCF,824,0.0372285,0.00000390,2769.32,378769.0,10174156.0,13323985.0,,-2.01,3.29,0.09,1520843043,1
bolivarcoin,Bolivarcoin,BOLI,825,0.0396606,0.00000415,1099.93,373937.0,9428425.0,9428425.0,,-0.73,11.78,-5.54,1520843045,1
coinonatx,CoinonatX,XCXT,826,0.0202952,0.00000213,749.656,373129.0,18385101.0,18385101.0,48252000.0,-0.53,15.73,-21.57,1520843052,1
mao-zedong,Mao Zedong,MAO,827,0.0593747,0.00000622,563.617,370914.0,6247003.0,6247003.0,,-0.57,22.78,3.65,1520843051,1
helleniccoin,Helleniccoin,HNC,828,0.00553153,0.00000058,3254.39,363017.0,65626881.0,65626881.0,100000000.0,-0.57,20.62,-7.3,1520843045,1
chancoin,ChanCoin,CHAN,829,0.0443338,0.00000464,640.6,336244.0,7584365.0,7584365.0,,-0.51,54.61,-13.23,1520843050,1
adcoin,AdCoin,ACC,830,0.0565252,0.00000592,3485.98,330675.0,5850044.0,70842527.0,,1.73,-1.75,-38.51,1520843052,1
evil-coin,Evil Coin,EVIL,831,0.0155237,0.00000163,12541.4,326314.0,21020383.0,21020383.0,,-0.51,22.86,-12.62,1520843046,1
redcoin,RedCoin,RED,832,0.00439106,0.00000046,1117.06,325412.0,74107896.0,74107896.0,,-0.51,-3.0,-5.84,1520843041,1
ethereum-dark,Ethereum Dark,ETHD,833,0.212362,0.00002225,65098.1,318543.0,1500000.0,3019862.0,4200000.0,0.05,10.92,-12.51,1520843053,1
philosopher-stones,Philosopher Stones,PHS,834,0.0523108,0.00000548,568.552,314615.0,6014340.0,6014340.0,,-0.51,18.47,-9.85,1520843041,1
crystal-clear,Crystal Clear,CCT,835,0.0603235,0.00000632,1930.01,309043.0,5123099.0,6924060.0,10000000.0,-2.82,-7.24,-35.44,1520843054,1
808coin,808Coin,808,836,0.0000773800,0.000000008,2214.7,307832.0,3978187849.0,3978187849.0,,1.26,-2.26,-39.72,1520843047,1
dix-asset,Dix Asset,DIX,837,0.0000028678,0.0000000003,1512.07,286781.0,100000000000,100000000000,,-0.6,16.91,32.37,1520843049,1
onix,Onix,ONX,838,0.0103094,0.00000108,9402.88,282816.0,27432814.0,103181030.0,,1.3,6.47,-19.55,1520843050,1
global-tour-coin,Global Tour Coin,GTC,839,0.00945032,0.00000099,2618.38,282446.0,29887402.0,89786652.0,,-0.51,17.43,-5.85,1520843051,1
atomic-coin,Atomic Coin,ATOM,840,0.0185394,0.00000194,892.086,276615.0,14920387.0,14920387.0,252000000.0,-0.77,5.03,-20.76,1520843048,1
honey,Honey,HONEY,841,0.603961,0.00006327,1457.77,275379.0,455955.0,455955.0,,0.8,15.24,-13.99,1520843049,1
c-bit,C-Bit,XCT,842,0.00169052,0.00000018,1592.45,266470.0,157625875.0,157625875.0,,-1.69,6.17,-18.44,1520843045,1
pascal-lite,Pascal Lite,PASL,843,0.0527881,0.00000553,541.809,265107.0,5022100.0,5022100.0,,-0.57,13.81,-19.34,1520843049,1
homeblockcoin,HomeBlockCoin,HBC,844,0.0516352,0.00000541,38597.0,258176.0,5000000.0,9529146.0,28000000.0,1.18,9.64,-57.1,1520843057,1
fujinto,Fujinto,NTO,845,0.00378611,0.00000040,988.81,249135.0,65802448.0,400000000.0,,-0.5,16.25,-43.24,1520843052,1
stronghands,StrongHands,SHND,846,0.0000004612,0.00000000005,20111.6,247876.0,537505773562,18984246847200,,-0.55,7.94,-36.36,1520843045,1
litebitcoin,LiteBitcoin,LBTC,847,0.00849384,0.00000089,10465.8,245815.0,28940333.0,172585874.0,1000000000.0,6.45,49.11,21.7,1520843051,1
senderon,Senderon,SDRN,848,0.00553655,0.00000058,2030.25,243181.0,43922901.0,45625900.0,,-0.51,-4.61,-26.55,1520843054,1
qbic,Qbic,QBIC,849,1.1384,0.00011926,19248.0,235341.0,206730.0,948622.0,52500000.0,2.75,8.54,-14.96,1520843059,1
darsek,Darsek,KED,850,0.0128868,0.00000135,6819.49,235106.0,18243955.0,18243955.0,,0.24,38.98,-3.42,1520843049,1
prime-xi,Prime-XI,PXI,851,0.0119392,0.00000125,1035.85,231885.0,19422155.0,19422155.0,,-10.06,17.86,-32.9,1520843044,1
sativacoin,Sativacoin,STV,852,0.0326092,0.00000342,585.873,231206.0,7090218.0,7090218.0,,3.61,23.08,-51.42,1520843044,1
icobid,ICOBID,ICOB,853,0.00214005,0.00000022,1127.01,229089.0,107048455.0,107048455.0,,7.09,21.79,-13.83,1520843048,1
ecocoin,EcoCoin,ECO,854,0.197818,0.00002072,1114.6,228735.0,1156293.0,1158097.0,,-1.48,-1.97,-31.66,1520843050,1
leacoin,LeaCoin,LEA,855,0.000668204,0.00000007,1103.39,228197.0,341507895.0,341507895.0,2000000000.0,-11.35,2.35,-34.35,1520843044,1
eot-token,EOT Token,EOT,856,0.00925169,0.00000097,5551.25,215365.0,23278433.0,121478430.0,200000000.0,3.07,38.25,-24.95,1520843053,1
bitcoal,BitCoal,COAL,857,0.0474714,0.00000497,608.173,213621.0,4500000.0,4500000.0,12500000.0,-2.7,7.39,-39.17,1520843051,1
reecoin,ReeCoin,REE,858,0.0000810736,0.000000008,2515.34,207548.0,2560000000.0,6650666335.0,,-1.34,22.69,1.34,1520843046,1
sooncoin,SoonCoin,SOON,859,0.0161324,0.00000169,1467.15,201052.0,12462620.0,12462620.0,,-0.51,9.13,-31.49,1520843044,1
jin-coin,Jin Coin,JIN,860,0.0200461,0.00000210,501.465,199670.0,9960524.0,9960524.0,9960595.0,-0.51,,-15.59,1520843047,1
evotion,Evotion,EVO,861,0.0611993,0.00000641,8015.53,199282.0,3256283.0,3256283.0,,-0.49,17.87,-14.16,1520843046,1
300-token,300 Token,300,862,639.567,0.067,860.625,191870.0,300.0,300.0,300.0,-0.51,28.6,-1.92,1520843052,1
influxcoin,Influxcoin,INFX,863,0.111429,0.00001167,2409.31,186463.0,1673383.0,1673383.0,,-0.51,-55.0,-75.22,1520843045,1
dalecoin,Dalecoin,DALC,864,0.397155,0.00004161,1016.1,184092.0,463527.0,1000000.0,1000000.0,21.49,9.51,-15.05,1520843054,1
eurocoin,Eurocoin,EUC,865,0.014796,0.00000155,743.317,183715.0,12416554.0,12416554.0,,-0.51,2.66,-27.93,1520843045,1
peepcoin,PeepCoin,PCN,866,0.0000169026,0.000000002,6073.58,182816.0,10815841864.0,50015841864.0,,-4.9,42.08,49.61,1520843051,1
bipcoin,BipCoin,BIP,867,0.111304,0.00001166,1082.01,181121.0,1627261.0,1627261.0,,-0.57,-0.86,-23.94,1520843047,1
zcash-gold,Zlancer,ZCG,868,0.0892526,0.00000935,1951.3,179185.0,2007615.0,2500000.0,,-0.48,92.44,-2.52,1520843056,1
allsafe,AllSafe,ASAFE2,869,0.0212886,0.00000223,2098.61,174573.0,8200310.0,8200310.0,15000000.0,-0.57,3.6,-21.12,1520843047,1
bitcoin-planet,Bitcoin Planet,BTPL,870,0.0273009,0.00000286,584.428,172626.0,6323098.0,6821698.0,,-0.51,-2.48,-9.21,1520843051,1
trident,Trident Group,TRDT,871,0.190948,0.00002000,1153.12,169137.0,885774.0,3000000.0,,-19.25,-4.53,-17.0,1520843057,1
spots,Spots,SPT,872,0.00702186,0.00000074,5967.72,157332.0,22406021.0,22406021.0,,-2.86,61.67,24.74,1520843041,1
biteur,bitEUR,BITEUR,873,1.41246,0.00014797,4830.45,152130.0,107706.0,107706.0,,-0.58,-0.59,14.67,1520843045,1
cachecoin,CacheCoin,CACH,874,0.0357442,0.00000374,3080.17,149952.0,4195132.0,4195132.0,10000000.0,3.35,26.89,-29.81,1520843041,1
fincoin,FinCoin,FNC,875,0.0115663,0.00000121,519.45,148959.0,12878667.0,1812878667.0,,-14.79,-26.45,-7.56,1520843052,1
briacoin,BriaCoin,BRIA,876,0.2001,0.00002096,510.214,142336.0,711326.0,711326.0,3000000.0,0.0,-47.9,-47.31,1520843051,1
save-and-gain,Save and Gain,SANDG,877,0.046297,0.00000485,10074.8,141891.0,3064800.0,3064800.0,,1.27,207.06,37.89,1520843045,1
brat,BROTHER,BRAT,878,0.00085912,0.00000009,1166.96,137459.0,160000000.0,1000000000.0,,-8.94,-2.86,-51.5,1520843054,1
x-coin,X-Coin,XCO,879,0.0109404,0.00000115,5818.42,135497.0,12384976.0,12384976.0,,6.57,11.22,-15.63,1520843044,1
luna-coin,Luna Coin,LUNA,880,0.0792119,0.00000830,940.652,135170.0,1706429.0,1706429.0,,-0.51,5.52,-30.12,1520843048,1
artex-coin,Artex Coin,ATX,881,0.00715384,0.00000075,3584.92,134362.0,18781750.0,268781750.0,500000000.0,-5.51,-7.57,93.72,1520843047,1
tajcoin,TajCoin,TAJ,882,0.0149926,0.00000157,1188.83,129870.0,8662297.0,8662297.0,,-0.5,9.13,-38.83,1520843047,1
guccionecoin,GuccioneCoin,GCC,883,0.00639567,0.00000067,801.302,129740.0,20285537.0,23775537.0,,-0.51,10.78,-21.69,1520843045,1
hempcoin-hmp,HempCoin,HMP,884,0.0000954577,0.00000001,890.039,129502.0,1356645470.0,2856645470.0,,-0.51,9.1,-17.02,1520843045,1
postoken,PoSToken,POS,885,0.131996,0.00001383,894.761,129464.0,980821.0,1178551.0,,-13.96,-15.53,-39.39,1520843054,1
theresa-may-coin,Theresa May Coin,MAY,886,0.0034837,0.00000036,537.754,123061.0,35324800.0,35324800.0,100000000.0,-7.71,3.19,29.83,1520843050,1
goldpieces,GoldPieces,GP,887,0.0959154,0.00001005,614.998,117032.0,1220161.0,1220161.0,,-0.51,11.66,-12.9,1520843044,1
coinonat,Coinonat,CXT,888,0.0132544,0.00000139,1122.72,114295.0,8623200.0,10123200.0,,-9.47,18.88,-1.64,1520843049,1
ccore,Ccore,CCO,889,0.0905172,0.00000948,856.023,108621.0,1199999.0,10000000.0,,-10.4,-41.39,-67.27,1520843056,1
altcommunity-coin,SONO,ALTCOM,890,0.512035,0.00005364,1541.45,106848.0,208674.0,278102.0,,-0.51,4.91,64.48,1520843055,1
neuro,Neuro,NRO,891,0.00210007,0.00000022,674.278,103274.0,49176520.0,51176520.0,,-0.57,30.05,-12.31,1520843050,1
marijuanacoin,Marijuanacoin,MAR,892,0.059852,0.00000627,791.794,97655.0,1631601.0,1631601.0,,-0.49,4.47,-20.48,1520843049,1
songcoin,SongCoin,SONG,893,0.00286363,0.00000030,3892.76,93255.0,32565300.0,32565300.0,,-0.51,2.83,-16.75,1520843044,1
eaglecoin,EagleCoin,EAGLE,894,0.0429512,0.00000450,897.815,89915.0,2093421.0,3633153.0,,-46.98,,-60.55,1520843055,1
vaperscoin,VapersCoin,VPRC,895,0.0000954577,0.00000001,1337.93,74469.0,780124964.0,1635124964.0,,-0.51,9.13,-31.44,1520843047,1
women,WomenCoin,WOMEN,896,0.00167432,0.00000018,7309.8,74039.0,44220400.0,44220400.0,25000000000.0,1.21,7.34,-28.96,1520843051,1
quazarcoin,QuazarCoin,QCN,897,0.00954578,0.00000100,3016.61,65747.0,6887523.0,6887523.0,,-46.42,-19.24,-29.54,1520843042,1
wild-beast-block,Wild Beast Block,WBB,898,0.328661,0.00003443,1656.18,59790.0,181919.0,181919.0,,5.47,-6.48,-27.74,1520843044,1
bitcedi,Bitcedi,BXC,899,0.0103094,0.00000108,1667.11,59345.0,5756371.0,9616277.0,,-0.51,-4.21,-54.05,1520843046,1
dreamcoin,Dreamcoin,DRM,900,0.0239599,0.00000251,503.396,59024.0,2463460.0,2463460.0,,-0.51,,-20.36,1520843042,1
litecoin-ultra,LiteCoin Ultra,LTCU,901,0.0577234,0.00000605,3728.32,57683.0,999302.0,8499302.0,,-0.51,-2.6,-40.54,1520843053,1
iconic,Iconic,ICON,902,0.0909944,0.00000953,550.542,53950.0,592894.0,592894.0,,-0.49,-5.21,-35.18,1520843049,1
cthulhu-offerings,Cthulhu Offerings,OFF,903,0.0205234,0.00000215,8374.92,53839.0,2623276.0,2623276.0,,-0.57,-4.52,-68.22,1520843044,1
exchangen,ExchangeN,EXN,904,0.00954578,0.00000100,1582.02,48683.0,5100000.0,10000000.0,,-50.25,6.17,-26.35,1520843056,1
gbcgoldcoin,GBCGoldCoin,GBC,905,0.00272,0.00000028,1027.84,30904.0,11361817.0,11361817.0,,0.37,-2.22,-14.58,1520843045,1
rawcoin2,Rawcoin,XRC,906,0.0403941,0.00000423,894.469,28473.0,704882.0,704882.0,,3.03,-7.92,-40.6,1520843048,1
veros,Veros,VRS,907,0.0000507347,0.000000005,1059.6,24688.0,486609040.0,10000000000.0,,-15.69,-21.4,-35.3,1520843048,1
coimatic-3,Coimatic 3.0,CTIC3,908,0.00828672,0.00000087,540.6,18724.0,2259512.0,102000000.0,102000000.0,-0.42,4.53,-22.87,1520843054,1
argus,Argus,ARGUS,909,0.0144125,0.00000151,563.506,16550.0,1148324.0,5194373.0,,-1.28,-8.99,-33.52,1520843048,1
prcoin,PRCoin,PRC,910,0.00085912,0.00000009,13649.6,16236.0,18898800.0,798898800.0,,11.93,63.69,-3.32,1520843049,1
ulatech,Ulatech,ULA,911,0.068825,0.00000721,3799.63,14673.0,213187.0,54213187.0,90000000.0,-34.0,11.44,-7.91,1520843053,1
crevacoin,CrevaCoin,CREVA,912,0.000381831,0.00000004,1249.75,13895.0,36390750.0,6240390800.0,,-0.57,-11.99,-26.52,1520843044,1
socialcoin-socc,SocialCoin,SOCC,913,0.00878211,0.00000092,645.332,12162.0,1384879.0,1384879.0,,5.22,-9.55,-40.3,1520843051,1
concoin,Concoin,CONX,914,0.0144141,0.00000151,1489.48,10728.0,744266.0,1595266.0,,-0.51,9.85,11.82,1520843049,1
coupecoin,Coupecoin,COUPE,915,0.0000453334,0.000000005,1041.91,9895.0,218281462.0,8001599000.0,,0.09,-11.58,-45.09,1520843051,1
vault-coin,Vault Coin,VLTC,916,0.000285904,0.00000003,6822.53,8687.0,30385540.0,530385540.0,1000000000.0,-0.51,-8.94,-17.61,1520843048,1
harmonycoin-hmc,HarmonyCoin,HMC,917,0.00530112,0.00000056,10702.3,2975.0,561235.0,33565561235.0,67130000000.0,-0.72,-4.59,-22.62,1520843052,1
digital-money-bits,Digital Money Bits,DMB,918,0.00315011,0.00000033,702.262,1327.0,421300.0,10421300.0,50000000.0,2.53,24.18,-10.96,1520843050,1
agoras-tokens,Agoras Tokens,AGRS,919,1.36196,0.00015832,,57190043.0,41990986.0,41990986.0,42000000.0,,,-17.57,1520732045,1
rise,Rise,RISE,920,0.384125,0.00004024,242.225,46761196.0,121734320.0,121734320.0,,-0.49,5.12,-14.67,1520843047,1
peerplays-ppy,Peerplays,PPY,921,4.78826,0.00050161,0.912539,18956671.0,3958989.0,5516058.0,,-0.57,9.13,5.39,1520843050,1
