id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
okcash,OKCash,OK,368,0.205573,0.00002130,470538.0,15192210.0,73901776.0,73901776.0,105000000.0,1.23,4.42,-33.14,1520794143,1
bodhi,Bodhi,BOT,369,0.378606,0.00003922,1763140.0,15144240.0,40000000.0,100000000.0,100000000.0,0.92,3.04,-16.31,1520794156,1
boolberry,Boolberry,BBR,370,1.3513,0.00014,1753.99,15139806.0,11203882.0,11203882.0,18450000.0,1.17,1.55,-6.92,1520794143,1
neumark,Neumark,NEU,371,0.526349,0.00005453,110051.0,15120602.0,28727331.0,53020035.0,1500000000.0,0.36,2.8,-23.32,1520794157,1
swarm-city,Swarm City,SWT,372,1.8538,0.00019206,105157.0,15108580.0,8150059.0,8150059.0,,1.65,3.52,-20.82,1520794149,1
bitdegree,BitDegree,BDG,373,0.0425697,0.00000441,21465.8,15064106.0,353869198.0,514800000.0,,1.12,-1.21,-26.06,1520794158,1
rubycoin,Rubycoin,RBY,374,0.587782,0.00006090,10452.8,14926140.0,25394006.0,25394006.0,,1.91,5.05,-26.04,1520794142,1
auroracoin,Auroracoin,AUR,375,1.72382,0.00017859,45006.9,14925073.0,8658139.0,8658139.0,,1.51,7.03,-19.36,1520794142,1
prizm,PRIZM,PZM,376,0.977329,0.00010126,16643.1,14880240.0,15225416.0,15225416.0,6000000000.0,0.28,1.46,-1.53,1520794149,1
hubii-network,Hubii Network,HBT,377,1.09445,0.00011339,4092.85,14793044.0,13516418.0,31801784.0,,0.79,-1.16,-15.88,1520794154,1
shield-xsh,SHIELD,XSH,378,0.0300752,0.00000312,27538.9,14487846.0,481720687.0,481720687.0,660000000.0,1.72,2.36,-26.76,1520794156,1
databits,Databits,DTB,379,0.631445,0.00006542,41520.7,14363990.0,22747809.0,22747809.0,,0.22,-4.51,-35.25,1520794149,1
clams,Clams,CLAM,380,4.92517,0.00051027,67012.9,14342516.0,2912085.0,16610468.0,,0.77,10.28,-16.53,1520794143,1
phore,Phore,PHR,381,2.03318,0.00021064,44025.8,14192102.0,6980249.0,12320249.0,,-0.6,-2.3,-27.25,1520794155,1
myriad,Myriad,XMY,382,0.0090895,0.00000094,38862.4,14169758.0,1558915000.0,1558915000.0,,-0.4,5.29,-23.32,1520794142,1
spectrecoin,Spectrecoin,XSPEC,383,0.678045,0.00007025,82767.0,14093344.0,20785264.0,20785264.0,,1.11,0.63,-2.87,1520794148,1
rialto,Rialto,XRL,384,0.192659,0.00001996,5309.47,14053829.0,72946650.0,100000000.0,,1.01,-1.9,0.14,1520794151,1
draftcoin,DraftCoin,DFT,385,1.81059,0.00018758,251737.0,13946504.0,7702740.0,17702740.0,,4.08,9.48,38.21,1520794146,1
universal-currency,Universal Currency,UNIT,386,1.04906,0.00010869,17330.0,13846021.0,13198503.0,17298503.0,210000000.0,0.83,9.91,-24.44,1520794144,1
ixledger,iXledger,IXT,387,0.385954,0.00003999,28162.0,13808988.0,35778844.0,65778844.0,,0.37,11.24,-21.76,1520794152,1
lomocoin,LoMoCoin,LMC,388,0.0601335,0.00000623,39207.3,13666504.0,227269400.0,312269400.0,,2.66,7.89,-23.2,1520794147,1
alis,ALIS,ALIS,389,0.353761,0.00003665,10906.3,13633470.0,38538647.0,75209200.0,,1.43,4.9,-22.32,1520794154,1
open-trading-network,Open Trading Network,OTN,390,3.79266,0.00039293,60737.2,13624673.0,3592379.0,82630002.0,100000000.0,1.13,7.88,-19.82,1520794154,1
investfeed,InvestFeed,IFT,391,0.0709884,0.00000735,36854.3,13585849.0,191381257.0,191381257.0,,1.75,-9.43,-24.6,1520794155,1
nvo,NVO,NVST,392,0.905442,0.00009381,1500.41,13581630.0,15000000.0,15000000.0,,-1.28,8.48,0.36,1520794151,1
incent,Incent,INCNT,393,0.294746,0.00003054,33590.7,13563209.0,46016602.0,46016625.0,,2.06,3.71,-12.59,1520794148,1
musicoin,Musicoin,MUSIC,394,0.0202779,0.00000210,65773.5,13517777.0,666626082.0,666626082.0,,0.92,3.53,-30.37,1520794149,1
chronobank,Chronobank,TIME,395,18.7826,0.00194594,333830.0,13337765.0,710113.0,710113.0,,0.76,2.57,-29.44,1520794149,1
hedge,Hedge,HDG,396,3.58906,0.00037184,1753.06,13314244.0,3709674.0,5100033.0,,7.42,19.9,5.39,1520794154,1
payfair,Payfair,PFR,397,0.149488,0.00001549,102616.0,13304385.0,88999687.0,88999687.0,,42.41,-0.02,3.3,1520794156,1
fedoracoin,FedoraCoin,TIPS,398,0.0000299578,0.000000003,3277.51,13276344.0,443168182458,443168182458,,-1.91,-12.94,-47.14,1520794141,1
neoscoin,NeosCoin,NEOS,399,3.56227,0.00036906,297955.0,13262084.0,3722931.0,3722931.0,,1.92,4.43,-25.07,1520794144,1
everus,Everus,EVR,400,0.24902,0.00002580,994000.0,13241463.0,53174293.0,1000000000.0,,2.22,-4.28,-41.68,1520794154,1
snovio,Snovio,SNOV,401,0.0326748,0.00000339,882180.0,13233211.0,404997468.0,651129644.0,,3.94,12.65,-21.89,1520794156,1
golos,Golos,GOLOS,402,0.106117,0.00001099,12162.0,13213571.0,124518891.0,124518891.0,,1.54,0.53,-28.76,1520794148,1
xaurum,Xaurum,XAUR,403,0.103633,0.00001074,27936.6,13175295.0,127134167.0,127134167.0,,3.19,10.4,-5.56,1520794144,1
olympus-labs,Olympus Labs,MOT,404,0.352096,0.00003648,1186140.0,13104480.0,37218484.0,100000000.0,,0.56,-6.23,-44.33,1520794157,1
remme,Remme,REM,405,0.0217032,0.00000225,163995.0,13028342.0,600295910.0,1000000000.0,,2.89,-7.85,-22.43,1520794160,1
axpire,aXpire,AXP,406,0.0507048,0.00000525,84145.4,12997573.0,256338119.0,350000000.0,,2.7,2.62,-9.05,1520794159,1
pluton,Pluton,PLU,407,15.21,0.00157581,65062.7,12928492.0,850000.0,20000000.0,20000000.0,0.63,2.36,6.97,1520794147,1
quantum,Quantum,QAU,408,0.170566,0.00001767,2921.26,12875602.0,75487507.0,240395553.0,,5.93,1.22,-16.68,1520794150,1
exchange-union,Exchange Union,XUC,409,6.43024,0.0006662,287169.0,12860480.0,2000000.0,3000000000.0,,0.48,4.03,-11.04,1520794156,1
etheroll,Etheroll,DICE,410,1.83527,0.00019014,885.712,12849868.0,7001623.0,7001623.0,7001622.0,0.99,-0.84,-18.02,1520794150,1
decent-bet,DecentBet,DBET,411,0.106168,0.00001100,72039.4,12578474.0,118477070.0,175248049.0,,-0.97,10.77,-30.2,1520794156,1
airtoken,AirToken,AIR,412,0.0119628,0.00000124,151221.0,12560940.0,1050000000.0,1491492558.0,,0.29,1.08,-35.94,1520794154,1
stox,Stox,STX,413,0.296772,0.00003075,927570.0,12489453.0,42084338.0,57428526.0,,-1.24,-4.81,-22.14,1520794152,1
prochain,ProChain,PRA,414,0.251628,0.00002607,714354.0,12471376.0,49562749.0,100000000.0,,0.4,2.21,-19.72,1520794156,1
patientory,Patientory,PTOY,415,0.177828,0.00001842,388973.0,12447960.0,70000000.0,100002000.0,,0.9,2.96,-17.12,1520794150,1
bismuth,Bismuth,BIS,416,1.51143,0.00015659,13784.5,12441364.0,8231519.0,8930662.0,109999978.0,1.89,0.76,-20.41,1520794154,1
gobyte,GoByte,GBX,417,12.8039,0.00132653,260373.0,12335294.0,963401.0,1788388.0,31800000.0,-2.13,9.29,7.05,1520794157,1
transfercoin,TransferCoin,TX,418,1.93321,0.00020029,791896.0,12315211.0,6370343.0,6370343.0,,1.58,5.82,-11.5,1520794145,1
hacken,Hacken,HKN,419,3.00478,0.00031131,91040.2,12235380.0,4071972.0,5600000.0,,1.36,-0.34,-37.01,1520794158,1
bitdice,BitDice,CSNO,420,0.173739,0.00001800,21299.9,12161730.0,70000000.0,100000000.0,,1.17,5.76,-26.79,1520794153,1
nexium,Nexium,NXC,421,0.182086,0.00001886,18164.1,12112515.0,66520849.0,66520849.0,,2.91,6.36,-36.52,1520794148,1
toacoin,ToaCoin,TOA,422,0.00518168,0.00000054,35667.4,11955338.0,2307232085.0,8942862738.0,,1.95,1.03,-37.65,1520794151,1
syndicate,Syndicate,SYNX,423,0.608963,0.00006309,180538.0,11894052.0,19531650.0,19531650.0,,1.88,3.4,-31.05,1520794147,1
ethereum-blue,BLUE,BLUE,424,0.320227,0.00003318,129959.0,11734808.0,36645278.0,42000000.0,42000000.0,1.15,13.1,-11.05,1520794154,1
foldingcoin,FoldingCoin,FLDC,425,0.0201905,0.00000209,13344.5,11624963.0,575764018.0,1000000000.0,,1.39,5.01,-17.55,1520794143,1
oraclechain,OracleChain,OCT,426,0.38206,0.00003958,10849.6,11461800.0,30000000.0,30000000.0,,0.71,4.78,-24.75,1520794152,1
blockcat,BlockCAT,CAT,427,1.55707,0.00016132,14775.0,11460224.0,7360121.0,9200151.0,,0.93,-2.77,-3.46,1520794153,1
gambit,Gambit,GAM,428,9.48934,0.00098313,11161.9,11389859.0,1200279.0,1200279.0,,2.47,3.36,-34.84,1520794145,1
measurable-data-token,Measurable Data Token,MDT,429,0.0720717,0.00000747,40673.2,11366434.0,157710087.0,1000000000.0,,0.59,-0.63,-19.28,1520794157,1
primas,Primas,PST,430,0.221985,0.00002300,3424830.0,11365632.0,51200000.0,100000000.0,,-0.18,-0.05,-35.85,1520794153,1
hydro-protocol,Hydro Protocol,HOT,431,0.0493223,0.00000511,141709.0,11352479.0,230169301.0,1560000000.0,,0.72,-3.93,-22.59,1520794159,1
solaris,Solaris,XLR,432,10.5252,0.00109045,104637.0,11352439.0,1078596.0,1228297.0,,0.28,13.98,-19.15,1520794149,1
neutron,Neutron,NTRN,433,0.329525,0.00003414,20633.2,11350798.0,34445940.0,34445940.0,68000000.0,0.66,4.12,-29.8,1520794144,1
atbcoin,ATBCoin,ATB,434,0.276148,0.00002861,2561750.0,11337303.0,41055171.0,53031971.0,300000000.0,3.72,6.86,-24.97,1520794153,1
luxcoin,LUXCoin,LUX,435,9.07323,0.00094002,105351.0,11332473.0,1249001.0,4249001.0,60000000.0,1.08,0.14,-26.84,1520794155,1
dynamic,Dynamic,DYN,436,2.35233,0.00024371,102647.0,11323555.0,4813761.0,13902082.0,,0.91,2.59,-25.35,1520794149,1
hackspace-capital,Hackspace Capital,HAC,437,0.0348221,0.00000361,6663.94,11293111.0,324308731.0,1000000000.0,,1.96,-1.9,-42.29,1520794158,1
sportyco,SportyCo,SPF,438,0.220409,0.00002284,1243970.0,11284010.0,51195775.0,70673454.0,,-0.45,9.86,-6.94,1520794157,1
b3coin,B3Coin,KB3,439,0.0175053,0.00000181,19033.3,11219267.0,640906865.0,640906865.0,,-1.69,10.57,22.48,1520794147,1
lockchain,LockChain,LOC,440,1.17619,0.00012186,7259.56,10930294.0,9292966.0,18585933.0,,0.54,2.11,-11.96,1520794157,1
credo,Credo,CREDO,441,0.0197869,0.00000205,983.207,10880652.0,549891703.0,1374729257.0,,1.17,26.49,-10.06,1520794153,1
polis,Polis,POLIS,442,9.23205,0.00095647,90893.7,10806054.0,1170493.0,1248491.0,25000000.0,4.84,7.75,-16.11,1520794158,1
the-champcoin,The ChampCoin,TCC,443,0.0653452,0.00000677,1119.14,10777105.0,164925727.0,218000000.0,516085281.0,1.37,5.74,-14.5,1520794152,1
ethorse,Ethorse,HORSE,444,0.107256,0.00001111,2601.83,10765885.0,100375600.0,125000000.0,,9.57,10.25,-17.29,1520794158,1
mysterium,Mysterium,MYST,445,0.554052,0.00005740,210821.0,10764690.0,19429024.0,32433366.0,,1.37,-2.53,-18.01,1520794150,1
tiesdb,Ties.DB,TIE,446,0.268427,0.00002781,75019.0,10706423.0,39885788.0,59251278.0,,0.01,2.41,-32.46,1520794155,1
internet-of-people,Internet of People,IOP,447,3.02106,0.00031299,413649.0,10651785.0,3525843.0,3931947.0,21000000.0,-2.86,0.79,-19.77,1520794148,1
bitqy,bitqy,BQ,448,0.0036197,0.00000038,1248.01,10544755.0,2913157085.0,10000000000.0,,1.34,0.57,-17.82,1520794152,1
dcorp,DCORP,DRP,449,1.28707,0.00013334,6464.34,10417548.0,8094002.0,8094002.0,,1.17,27.27,-16.37,1520794156,1
greencoin,Greencoin,GRE,450,0.00269039,0.00000028,990.657,10403589.0,3866944641.0,3866944641.0,,-4.68,9.89,34.06,1520794142,1
espers,Espers,ESP,451,0.000485436,0.00000005,5892.19,10322552.0,21264495926.0,21264495926.0,50000000000.0,-6.44,-4.36,-32.85,1520794146,1
polybius,Polybius,PLBT,452,2.66499,0.0002761,28275.9,10182803.0,3820954.0,3969565.0,,0.83,2.6,-36.02,1520794151,1
coinfi,CoinFi,COFI,453,0.0594159,0.00000616,24467.7,10128663.0,170470573.0,300000000.0,,-2.85,-4.53,-20.5,1520794159,1
nubits,NuBits,USNBT,454,1.0069,0.00010432,24331300.0,10061419.0,9992471.0,70359357.0,,-0.9,1.43,1.0,1520794143,1
dubaicoin-dbix,DubaiCoin,DBIX,455,4.54757,0.00047115,231983.0,10055317.0,2211141.0,2211141.0,,0.79,0.62,-32.13,1520794149,1
chips,CHIPS,CHIPS,456,0.480075,0.00004974,598.088,10026865.0,20886039.0,20886039.0,21000000.0,1.17,9.58,-25.55,1520794154,1
rebellious,Rebellious,REBL,457,0.0594707,0.00000616,1067370.0,9999548.0,168142425.0,326480305.0,,0.62,3.09,-16.7,1520794158,1
circuits-of-value,Circuits of Value,COVAL,458,0.00984521,0.00000102,51589.9,9845210.0,1000000000.0,1200000000.0,,1.17,2.37,-28.57,1520794144,1
spectre-utility,Spectre.ai Utility Token,SXUT,459,0.398151,0.00004125,4897800.0,9766468.0,24529558.0,42980365.0,,0.94,7.99,-8.6,1520794158,1
bounty0x,Bounty0x,BNTY,460,0.0785281,0.00000814,42521.5,9760964.0,124298993.0,500000000.0,,2.72,6.24,-31.78,1520794158,1
get-protocol,GET Protocol,GET,461,0.93765,0.00009714,6569.76,9736926.0,10384393.0,33368773.0,,0.56,9.0,-33.8,1520794158,1
oneroot-network,OneRoot Network,RNT,462,0.0457045,0.00000474,73410.3,9639477.0,210908704.0,400000000.0,,0.4,2.27,-43.96,1520794158,1
curecoin,Curecoin,CURE,463,0.397434,0.00004118,48570.9,9479927.0,23852834.0,23852834.0,,0.65,4.29,-20.3,1520794142,1
pandacoin-pnd,Pandacoin,PND,464,0.000289672,0.00000003,23810.5,9418661.0,32514916898.0,32514916898.0,,1.06,-15.19,-32.04,1520794142,1
pinkcoin,PinkCoin,PINK,465,0.0244787,0.00000254,27884.1,9348580.0,381906699.0,392906699.0,,-0.38,2.18,-30.89,1520794142,1
novacoin,Novacoin,NVC,466,4.63754,0.00048047,18504.6,9318561.0,2009376.0,2009376.0,,1.93,3.54,-12.07,1520794141,1
cargox,CargoX,CXO,467,0.0720758,0.00000747,239000.0,9302925.0,129071409.0,215119016.0,,-0.78,-0.99,-32.42,1520794160,1
atmos,Atmos,ATMS,468,0.0924678,0.00000958,12169.9,9286531.0,100429892.0,110429892.0,,5.14,3.82,-19.87,1520794150,1
bezop,Bezop,BEZ,469,0.220122,0.00002281,139873.0,9273619.0,42129450.0,89267250.0,,-1.35,-8.04,-8.16,1520794160,1
sphere,Sphere,SPHR,470,2.96389,0.00030707,76002.7,9137496.0,3082940.0,3082940.0,,2.56,2.34,-20.19,1520794144,1
kilocoin,KiloCoin,KLC,471,0.0464875,0.00000482,850.137,9125402.0,196297971.0,10025186872.0,,1.57,62.38,-49.04,1520794146,1
linda,Linda,LINDA,472,0.00106203,0.00000011,56448.3,9075442.0,8545372606.0,8545372606.0,50000000000.0,-2.58,2.25,-19.84,1520794152,1
elixir,Elixir,ELIX,473,0.287938,0.00002983,22159.6,9032766.0,31370525.0,31370525.0,,0.55,12.85,-12.16,1520794153,1
echolink,EchoLink,EKO,474,0.035733,0.00000370,553580.0,8929525.0,249895761.0,500000000.0,,0.98,7.8,-41.07,1520794158,1
ebtcnew,eBitcoin,EBTC,475,0.471323,0.00004883,103955.0,8906650.0,18897126.0,21000000.0,,0.35,12.3,-7.51,1520794155,1
gcn-coin,GCN Coin,GCN,476,0.0000582300,0.000000006,5088.51,8902257.0,152880935000,152880935000,,0.17,41.94,-8.11,1520794144,1
karma,Karma,KRM,477,0.00856683,0.00000089,45449.0,8613211.0,1005414013.0,3000000000.0,,8.07,-0.21,-19.07,1520794158,1
playkey,Playkey,PKT,478,0.631158,0.00006539,812.547,8603638.0,13631512.0,19893268.0,,7.29,22.83,-21.21,1520794157,1
obits,OBITS,OBITS,479,0.546624,0.00005663,5150.95,8568113.0,15674600.0,15674600.0,,1.66,11.98,-22.04,1520794145,1
stealthcoin,Stealthcoin,XST,480,0.30188,0.00003128,6175.98,8546549.0,28311080.0,28311080.0,,2.35,8.06,-23.6,1520794143,1
bitcrystals,Bitcrystals,BCY,481,0.367228,0.00003805,18837.7,8513548.0,23183277.0,23183277.0,,0.48,0.47,-25.78,1520794145,1
coinmeet,CoinMeet,MEE,482,0.0436437,0.00000452,1079650.0,8507453.0,194929698.0,400000000.0,,6.66,8.18,-33.24,1520794159,1
pirl,Pirl,PIRL,483,0.705674,0.00007311,45894.7,8414798.0,11924484.0,11924484.0,,-0.67,7.06,-20.36,1520794155,1
aventus,Aventus,AVT,484,1.39639,0.00014467,105672.0,8378340.0,6000000.0,10000000.0,,0.86,-0.84,-30.04,1520794153,1
bunnycoin,BunnyCoin,BUN,485,0.0000811588,0.000000008,1844.76,8340522.0,102767934063,102767934063,,1.69,-7.57,-0.73,1520794143,1
ink-protocol,Ink Protocol,XNK,486,0.051521,0.00000534,14795.4,8292708.0,160957820.0,500000000.0,,1.2,-0.05,-45.03,1520794160,1
leverj,Leverj,LEV,487,0.0701318,0.00000727,53145.9,8281900.0,118090511.0,1000000000.0,,3.14,-3.81,-34.87,1520794158,1
uniform-fiscal-object,Uniform Fiscal Object,UFO,488,0.00231652,0.00000024,7087.81,8279368.0,3574054387.0,3574054387.0,4000000000.0,1.08,15.76,17.64,1520794142,1
change,Change,CAG,489,0.222033,0.00002300,4444700.0,8239619.0,37109887.0,79184116.0,,0.91,-1.06,-8.36,1520794155,1
profile-utility-token,Profile Utility Token,PUT,490,0.393753,0.00004079,575150.0,8238629.0,20923343.0,100000000.0,,1.53,-0.38,-46.96,1520794158,1
vcash,Vcash,XVC,491,0.534151,0.00005534,33748.3,8226048.0,15400230.0,15400230.0,,-0.54,3.85,-18.17,1520794144,1
sequence,Sequence,SEQ,492,0.180882,0.00001874,3855.34,8221939.0,45454712.0,45454712.0,,3.0,9.11,-20.35,1520794147,1
cvcoin,CVCoin,CVCOIN,493,0.835642,0.00008658,870.224,8220238.0,9837033.0,15000000.0,,5.88,1.4,-29.96,1520794151,1
worldcore,Worldcore,WRC,494,0.0467553,0.00000484,548518.0,8187288.0,175109299.0,245209299.0,,1.16,-3.34,-40.58,1520794157,1
bitcoinz,BitcoinZ,BTCZ,495,0.00624218,0.00000065,115111.0,8168986.0,1308675151.0,1308675151.0,21000000000.0,2.6,8.02,-31.1,1520794155,1
korecoin,Kore,KORE,496,4.03065,0.00041759,731028.0,8151848.0,2022465.0,2022465.0,12000000.0,1.0,0.22,-36.33,1520794143,1
farad,Farad,FRD,497,0.0548228,0.00000568,75487.1,8046116.0,146765867.0,200000000.0,,0.63,-2.38,20.17,1520794155,1
dopecoin,DopeCoin,DOPE,498,0.0679663,0.00000704,27399.3,7941538.0,116845228.0,116845228.0,,1.75,6.2,-9.77,1520794142,1
hellogold,HelloGold,HGT,499,0.0300919,0.00000312,11570.2,7915213.0,263034654.0,1000000000.0,,3.45,1.14,-30.44,1520794154,1
aidcoin,AidCoin,AID,500,0.234501,0.00002430,110633.0,7835379.0,33412988.0,100000000.0,,1.4,2.68,-20.94,1520794159,1
e-coin,E-coin,ECN,501,22.2137,0.00230142,1507.82,7782865.0,350363.0,213270119.0,,-17.83,-30.88,-41.11,1520794149,1
pareto-network,Pareto Network,PARETO,502,0.0361666,0.00000375,61885.3,7762363.0,214627933.0,500000000.0,,-1.69,-7.55,-33.79,1520794159,1
clearpoll,ClearPoll,POLL,503,1.0948,0.00011343,36872.2,7663590.0,6999991.0,8999992.0,,1.73,-2.71,-24.0,1520794155,1
biocoin,BioCoin,BIO,504,0.0124143,0.00000129,2438.55,7653856.0,616535487.0,816996097.0,,1.93,-4.1,5.7,1520794159,1
voisecom,Voise,VOISE,505,0.0151386,0.00000157,690399.0,7552459.0,498887537.0,775513268.0,,1.06,-20.02,-21.4,1520794154,1
hyperstake,HyperStake,HYP,506,0.00645653,0.00000067,2693.93,7496019.0,1160998036.0,1160998036.0,,3.15,10.4,-26.51,1520794143,1
bitmark,Bitmark,BTM,507,0.891574,0.00009237,55355.8,7485250.0,8395545.0,8395545.0,,0.94,1.07,-6.94,1520794143,1
devery,Devery,EVE,508,0.117208,0.00001214,37340.5,7374541.0,62918410.0,100000000.0,,3.26,-0.4,-32.63,1520794159,1
flixxo,Flixxo,FLIXX,509,0.0974136,0.00001009,503266.0,7330700.0,75253355.0,189151329.0,,1.08,2.83,-31.44,1520794156,1
sether,Sether,SETH,510,0.426256,0.00004416,86209.7,7308494.0,17145786.0,20136683.0,,1.31,-3.14,-32.69,1520794160,1
block-array,Block Array,ARY,511,0.106403,0.00001102,33489.7,7281236.0,68430738.0,88409933.0,,3.66,-3.57,-18.47,1520794159,1
astro,Astro,ASTRO,512,2.11593,0.00021922,8873.62,7011839.0,3313833.0,6999999.0,,0.54,-3.26,,1520794156,1
artbyte,ArtByte,ABY,513,0.00868381,0.00000090,18253.8,6882243.0,792537250.0,792537250.0,,0.61,2.32,-32.03,1520794142,1
memetic,Memetic / PepeCoin,MEME,514,0.310994,0.00003222,180750.0,6775966.0,21788094.0,22155346.0,,-0.71,4.11,-20.05,1520794146,1
oxycoin,Oxycoin,OXY,515,0.0701505,0.00000727,13547.6,6760082.0,96365416.0,106868215.0,,1.05,-22.46,-44.53,1520794155,1
iungo,Iungo,ING,516,0.167783,0.00001738,11321.7,6711320.0,40000000.0,62553604.0,,2.25,9.91,-7.93,1520794160,1
breakout-stake,Breakout Stake,BRX,517,1.06262,0.00011009,8110.5,6660590.0,6268082.0,6268082.0,6268082.0,0.54,5.77,-29.68,1520794147,1
autonio,Autonio,NIO,518,0.101051,0.00001047,786.074,6651999.0,65828135.0,220466789.0,,0.89,25.79,-41.98,1520794156,1
qwark,Qwark,QWARK,519,0.127751,0.00001324,6187.25,6643126.0,52000579.0,206075989.0,,0.81,4.03,-22.21,1520794146,1
verify,Verify,CRED,520,0.530192,0.00005493,10429.0,6580362.0,12411282.0,29997543.0,,26.56,84.58,-3.73,1520794157,1
sureremit,SureRemit,RMT,521,0.0131372,0.00000136,17136.1,6568600.0,500000000.0,1000000000.0,,1.22,-0.37,-25.87,1520794160,1
bulwark,Bulwark,BWK,522,1.40083,0.00014513,59836.8,6508156.0,4645928.0,4964982.0,27000000.0,1.18,9.2,-32.74,1520794157,1
locicoin,LOCIcoin,LOCI,523,0.177803,0.00001842,17335.4,6493030.0,36518110.0,100000000.0,,3.58,-5.94,-39.3,1520794159,1
zeitcoin,Zeitcoin,ZEIT,524,0.000174991,0.00000002,6064.43,6469625.0,36971187530.0,36971187530.0,,33.87,33.56,22.27,1520794142,1
apx,APX,APX,525,9.16956,0.00095,4889.82,6447842.0,703179.0,803179.0,,1.17,2.57,-12.58,1520794150,1
smartlands,Smartlands,SLT,526,1.25788,0.00013032,201518.0,6416315.0,5100896.0,7186785.0,,-1.29,-1.16,85.87,1520794159,1
trueflip,TrueFlip,TFL,527,1.02293,0.00010598,283094.0,6390517.0,6247267.0,8924667.0,,-0.27,0.0,-14.1,1520794152,1
dao-casino,DAO.Casino,BET,528,0.0379409,0.00000393,2608.07,6346405.0,167270821.0,167270821.0,,-4.59,-5.5,-16.48,1520794151,1
synergy,Synergy,SNRG,529,1.81443,0.00018798,33953.4,6320608.0,3483522.0,3483522.0,,3.13,4.94,-25.03,1520794145,1
pesetacoin,Pesetacoin,PTC,530,0.0473883,0.00000491,13001.6,6305834.0,133067324.0,133067324.0,,0.4,4.23,-22.1,1520794142,1
denarius-dnr,Denarius,DNR,531,2.59631,0.00026899,18560.2,6300912.0,2426872.0,2426872.0,10000000.0,2.19,3.67,-21.74,1520794151,1
aichain,AICHAIN,AIT,532,0.0323348,0.00000335,8420.94,6257940.0,193535756.0,2100000000.0,,1.17,0.92,-33.3,1520794158,1
vtorrent,vTorrent,VTR,533,0.540521,0.00005600,11945.2,6208791.0,11486679.0,11486679.0,,2.4,4.83,-27.49,1520794144,1
gatcoin,Gatcoin,GAT,534,0.0117099,0.00000121,27764.6,6204625.0,529861449.0,1000000000.0,,1.25,-6.81,-30.45,1520794159,1
putincoin,PutinCoin,PUT,535,0.0156405,0.00000162,17752.9,6194949.0,396083817.0,396083817.0,2000000000.0,7.41,15.51,18.35,1520794147,1
travelflex,Travelflex,TRF,536,0.0808882,0.00000838,8152.57,6128247.0,75761937.0,104181881.0,,-4.88,-0.79,-22.97,1520794159,1
bitcoin-plus,Bitcoin Plus,XBC,537,57.5663,0.00596408,60960.1,6116715.0,106255.0,106255.0,1000000.0,0.55,6.41,-19.73,1520794143,1
herocoin,HEROcoin,PLAY,538,0.0511068,0.00000529,123865.0,6084635.0,119057249.0,252165029.0,,3.58,7.77,-28.73,1520794157,1
hush,Hush,HUSH,539,1.78869,0.00018531,27852.8,6077387.0,3397675.0,3397675.0,21000000.0,3.72,2.35,-15.3,1520794148,1
monkey-project,Monkey Project,MONK,540,8.8411,0.00091597,20857.4,6047722.0,684046.0,1033996.0,,0.48,24.38,-19.15,1520794157,1
geocoin,GeoCoin,GEO,541,1.90814,0.00019769,10203.9,6039637.0,3165196.0,4000000.0,,4.43,7.97,-20.99,1520794144,1
1337coin,Elite,1337,542,0.000232824,0.00000002,6731.05,6012229.0,25823062098.0,28625415213.0,,12.79,-5.4,-23.31,1520794145,1
sumokoin,Sumokoin,SUMO,543,2.10512,0.0002181,33962.0,5951304.0,2827061.0,11715950.0,88888888.0,2.94,5.5,-28.09,1520794150,1
exclusivecoin,ExclusiveCoin,EXCL,544,1.324,0.00013717,357899.0,5946810.0,4491548.0,4491548.0,,0.59,1.42,-11.77,1520794144,1
flik,FLiK,FLIK,545,0.0987808,0.00001023,4515.4,5939065.0,60123682.0,80000000.0,600000000.0,0.24,9.88,-15.57,1520794154,1
eroscoin,Eroscoin,ERO,546,0.0317851,0.00000329,164869.0,5935677.0,186744000.0,240000000.0,,0.98,-3.67,-30.17,1520794157,1
veriumreserve,VeriumReserve,VRM,547,3.82695,0.00039649,30612.8,5854202.0,1529730.0,1529730.0,,1.02,5.17,-23.02,1520794147,1
europecoin,EuropeCoin,ERC,548,0.582026,0.00006030,36488.2,5842517.0,10038240.0,10038240.0,32000000.0,2.02,-2.67,-29.24,1520794145,1
cryptopay,Cryptopay,CPAY,549,0.0875558,0.00000907,620.785,5800460.0,66248721.0,90414745.0,,0.63,-0.16,-17.46,1520794157,1
vezt,Vezt,VZT,550,0.134235,0.00001391,5100.21,5782976.0,43080988.0,125000000.0,,0.49,-5.52,-9.11,1520794158,1
bitcloud,Bitcloud,BTDX,551,0.286639,0.00002970,3599.23,5687010.0,19840323.0,19840323.0,,4.81,6.47,-3.89,1520794147,1
vsync-vsx,Vsync,VSX,552,0.0299128,0.00000310,2850.27,5618336.0,187823816.0,195597116.0,,1.36,1.98,-1.64,1520794153,1
goldcoin,GoldCoin,GLD,553,0.136629,0.00001416,16807.9,5585314.0,40879416.0,40879416.0,72245700.0,0.59,4.38,-23.55,1520794141,1
lampix,Lampix,PIX,554,0.0411673,0.00000427,2172.85,5570842.0,135322017.0,327154880.0,657154880.0,0.61,-2.84,-27.5,1520794154,1
