id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
newyorkcoin,NewYorkCoin,NYC,369,0.000114477,0.00000001,14160.4,15132195.0,132185463284,132185463284,132185463284,-23.14,-23.99,-33.32,1520795042,1
neumark,Neumark,NEU,370,0.526368,0.00005452,108348.0,15121148.0,28727331.0,53020035.0,1500000000.0,-0.13,3.09,-23.31,1520795057,1
swarm-city,Swarm City,SWT,371,1.85429,0.00019205,105184.0,15112573.0,8150059.0,8150059.0,,0.46,4.07,-20.85,1520795049,1
bitdegree,BitDegree,BDG,372,0.0426242,0.00000441,22128.6,15083391.0,353869198.0,514800000.0,,-0.46,-0.77,-26.08,1520795058,1
okcash,OKCash,OK,373,0.203731,0.00002110,476686.0,15056096.0,73901839.0,73901839.0,105000000.0,-0.62,3.91,-33.75,1520795043,1
rubycoin,Rubycoin,RBY,374,0.588062,0.00006091,10469.0,14933283.0,25394062.0,25394062.0,,0.18,5.72,-26.03,1520795042,1
auroracoin,Auroracoin,AUR,375,1.72413,0.00017857,44979.1,14927757.0,8658139.0,8658139.0,,1.0,7.13,-19.36,1520795043,1
prizm,PRIZM,PZM,376,0.97723,0.00010121,16485.4,14879045.0,15225735.0,15225735.0,6000000000.0,-0.65,1.56,-1.55,1520795050,1
hubii-network,Hubii Network,HBT,377,1.09366,0.00011327,4089.91,14782366.0,13516418.0,31801784.0,,-0.17,-0.91,-15.96,1520795054,1
shield-xsh,SHIELD,XSH,378,0.0301352,0.00000312,27865.3,14516749.0,481720687.0,481720687.0,660000000.0,0.53,2.71,-26.6,1520795056,1
clams,Clams,CLAM,379,4.95872,0.00051358,67632.2,14440705.0,2912184.0,16610479.0,,0.3,11.32,-16.03,1520795043,1
myriad,Myriad,XMY,380,0.0092341,0.00000096,39004.5,14395214.0,1558919000.0,1558919000.0,,1.0,7.35,-22.11,1520795042,1
databits,Databits,DTB,381,0.629427,0.00006519,39865.4,14318085.0,22747809.0,22747809.0,,-1.03,-4.42,-35.43,1520795049,1
phore,Phore,PHR,382,2.03315,0.00021057,44388.3,14191893.0,6980249.0,12320249.0,,-0.4,-1.65,-27.4,1520795056,1
spectrecoin,Spectrecoin,XSPEC,383,0.678534,0.00007028,83645.3,14103508.0,20785264.0,20785264.0,,-0.14,0.92,-2.86,1520795049,1
rialto,Rialto,XRL,384,0.193027,0.00001999,5295.75,14080673.0,72946650.0,100000000.0,,0.32,-2.15,0.43,1520795051,1
nvo,NVO,NVST,385,0.932218,0.00009655,1544.78,13983270.0,15000000.0,15000000.0,,0.86,10.41,3.33,1520795051,1
draftcoin,DraftCoin,DFT,386,1.80742,0.00018719,268974.0,13922141.0,7702770.0,17702770.0,,2.89,9.85,37.99,1520795046,1
universal-currency,Universal Currency,UNIT,387,1.04935,0.00010868,17501.4,13850030.0,13198675.0,17298675.0,210000000.0,-0.09,9.91,-24.39,1520795044,1
ixledger,iXledger,IXT,388,0.384139,0.00003979,26383.2,13744049.0,35778844.0,65778844.0,,-0.43,10.87,-22.13,1520795052,1
lomocoin,LoMoCoin,LMC,389,0.0601528,0.00000623,39219.9,13670891.0,227269400.0,312269400.0,,0.39,8.22,-23.16,1520795048,1
alis,ALIS,ALIS,390,0.353869,0.00003665,10898.4,13637633.0,38538647.0,75209200.0,,0.36,5.31,-22.23,1520795054,1
open-trading-network,Open Trading Network,OTN,391,3.79239,0.00039278,60332.0,13623703.0,3592379.0,82630002.0,100000000.0,0.29,8.22,-19.93,1520795054,1
snovio,Snovio,SNOV,392,0.0335863,0.00000348,888143.0,13602366.0,404997468.0,651129644.0,,5.84,16.16,-19.76,1520795057,1
investfeed,InvestFeed,IFT,393,0.0710113,0.00000735,36866.1,13590232.0,191381257.0,191381257.0,,0.99,-9.19,-24.97,1520795052,1
musicoin,Musicoin,MUSIC,394,0.0202843,0.00000210,65861.2,13522566.0,666651830.0,666651830.0,,-0.63,3.71,-30.4,1520795050,1
incent,Incent,INCNT,395,0.292634,0.00003031,33090.0,13466022.0,46016602.0,46016625.0,,0.18,3.31,-13.4,1520795048,1
chronobank,Chronobank,TIME,396,18.7887,0.00194596,330200.0,13342097.0,710113.0,710113.0,,-0.54,2.95,-29.47,1520795050,1
fedoracoin,FedoraCoin,TIPS,397,0.0000300504,0.000000003,3294.84,13317381.0,443168182458,443168182458,,-1.95,-8.68,-46.92,1520795041,1
hedge,Hedge,HDG,398,3.58653,0.00037146,1751.81,13304858.0,3709674.0,5100033.0,,3.39,18.61,5.25,1520795055,1
neoscoin,NeosCoin,NEOS,399,3.56339,0.00036906,297941.0,13266324.0,3722950.0,3722950.0,,1.51,4.59,-25.05,1520795043,1
everus,Everus,EVR,400,0.249101,0.00002580,994390.0,13245770.0,53174293.0,1000000000.0,,1.29,-3.83,-41.85,1520795056,1
xaurum,Xaurum,XAUR,401,0.104113,0.00001078,28803.6,13236320.0,127134167.0,127134167.0,,0.52,11.58,-5.11,1520795045,1
olympus-labs,Olympus Labs,MOT,402,0.354587,0.00003672,1189210.0,13197191.0,37218484.0,100000000.0,,0.58,-5.22,-43.93,1520795057,1
golos,Golos,GOLOS,403,0.105558,0.00001093,12553.3,13143965.0,124518891.0,124518891.0,,-0.47,0.21,-29.16,1520795048,1
remme,Remme,REM,404,0.0218842,0.00000227,164393.0,13136996.0,600295910.0,1000000000.0,,1.97,-6.88,-21.79,1520795060,1
quantum,Quantum,QAU,405,0.171452,0.00001776,3189.24,12942484.0,75487507.0,240395553.0,,5.63,1.94,-16.3,1520795050,1
pluton,Pluton,PLU,406,15.1992,0.00157419,65016.6,12919312.0,850000.0,20000000.0,20000000.0,-0.17,2.66,6.64,1520795047,1
exchange-union,Exchange Union,XUC,407,6.43227,0.00066619,287259.0,12864540.0,2000000.0,3000000000.0,,-0.09,4.22,-10.94,1520795055,1
etheroll,Etheroll,DICE,408,1.83487,0.00019004,885.514,12847067.0,7001623.0,7001623.0,7001622.0,0.06,-0.73,-18.0,1520795050,1
payfair,Payfair,PFR,409,0.143255,0.00001484,102652.0,12749650.0,88999687.0,88999687.0,,34.91,-3.67,-0.59,1520795057,1
airtoken,AirToken,AIR,410,0.0120475,0.00000125,154294.0,12649875.0,1050000000.0,1491492558.0,,0.32,1.89,-35.33,1520795055,1
decent-bet,DecentBet,DBET,411,0.106106,0.00001099,72682.3,12571128.0,118477070.0,175248049.0,,-0.33,11.03,-30.22,1520795055,1
prochain,ProChain,PRA,412,0.251801,0.00002608,705637.0,12479950.0,49562749.0,100000000.0,,0.03,2.59,-19.7,1520795057,1
gobyte,GoByte,GBX,413,12.9506,0.00134129,266227.0,12477791.0,963491.0,1788478.0,31800000.0,-1.95,10.46,8.37,1520795056,1
stox,Stox,STX,414,0.296319,0.00003069,926750.0,12470389.0,42084338.0,57428526.0,,-1.6,-3.47,-22.27,1520795052,1
axpire,aXpire,AXP,415,0.0486056,0.00000503,87833.4,12459468.0,256338119.0,350000000.0,,-2.94,-1.21,-12.94,1520795059,1
bismuth,Bismuth,BIS,416,1.51192,0.00015659,13742.1,12446184.0,8232039.0,8931240.0,109999978.0,-0.05,1.33,-20.47,1520795054,1
patientory,Patientory,PTOY,417,0.177561,0.00001839,387449.0,12429270.0,70000000.0,100002000.0,,0.02,3.1,-17.44,1520795050,1
transfercoin,TransferCoin,TX,418,1.9339,0.00020029,780881.0,12319666.0,6370374.0,6370374.0,,0.46,6.11,-11.39,1520795044,1
b3coin,B3Coin,KB3,419,0.0192141,0.00000199,29452.7,12314465.0,640907723.0,640907723.0,,11.53,24.26,34.36,1520795047,1
hacken,Hacken,HKN,420,3.00537,0.00031127,90555.5,12237782.0,4071972.0,5600000.0,,0.99,0.03,-37.18,1520795058,1
bitdice,BitDice,CSNO,421,0.173795,0.00001800,21306.8,12165650.0,70000000.0,100000000.0,,-0.05,6.15,-26.91,1520795054,1
nexium,Nexium,NXC,422,0.182145,0.00001886,18161.6,12116440.0,66520849.0,66520849.0,,1.45,6.67,-36.59,1520795048,1
toacoin,ToaCoin,TOA,423,0.0051173,0.00000053,36565.1,11806799.0,2307232085.0,8942862738.0,,-2.0,0.16,-38.53,1520795051,1
ethereum-blue,BLUE,BLUE,424,0.320016,0.00003314,129873.0,11727075.0,36645278.0,42000000.0,42000000.0,0.15,12.58,-11.18,1520795055,1
e-coin,E-coin,ECN,425,33.4331,0.00346268,1709.07,11713730.0,350363.0,213270119.0,,25.83,5.02,-11.12,1520795049,1
syndicate,Syndicate,SYNX,426,0.598258,0.00006196,173548.0,11684966.0,19531650.0,19531650.0,,-0.61,1.69,-32.29,1520795047,1
foldingcoin,FoldingCoin,FLDC,427,0.0201955,0.00000209,13413.7,11627842.0,575764018.0,1000000000.0,,0.49,5.26,-17.59,1520795043,1
solaris,Solaris,XLR,428,10.6826,0.0011064,104669.0,11522530.0,1078626.0,1228327.0,,1.6,15.94,-18.04,1520795049,1
oraclechain,OracleChain,OCT,429,0.382922,0.00003966,10874.7,11487660.0,30000000.0,30000000.0,,0.14,5.05,-24.69,1520795052,1
blockcat,BlockCAT,CAT,430,1.55756,0.00016132,14779.7,11463830.0,7360121.0,9200151.0,,0.17,-2.51,-3.44,1520795052,1
gambit,Gambit,GAM,431,9.50745,0.00098469,11174.8,11411596.0,1200279.0,1200279.0,,0.41,3.47,-34.87,1520795045,1
primas,Primas,PST,432,0.22215,0.00002301,3427210.0,11374080.0,51200000.0,100000000.0,,-0.16,0.04,-35.85,1520795053,1
luxcoin,LUXCoin,LUX,433,9.10483,0.00094299,104906.0,11372779.0,1249093.0,4249093.0,60000000.0,0.48,0.82,-26.67,1520795055,1
measurable-data-token,Measurable Data Token,MDT,434,0.0720779,0.00000747,40676.5,11367412.0,157710087.0,1000000000.0,,-0.02,-0.43,-19.25,1520795058,1
neutron,Neutron,NTRN,435,0.329631,0.00003414,20639.9,11354552.0,34446249.0,34446249.0,68000000.0,0.11,4.12,-29.83,1520795044,1
hydro-protocol,Hydro Protocol,HOT,436,0.0493296,0.00000511,141728.0,11354160.0,230169301.0,1560000000.0,,0.03,-3.56,-22.61,1520795059,1
dynamic,Dynamic,DYN,437,2.35309,0.00024371,102680.0,11327238.0,4813772.0,13902093.0,,-0.01,3.14,-25.33,1520795049,1
atbcoin,ATBCoin,ATB,438,0.27547,0.00002853,2564850.0,11309468.0,41055171.0,53031971.0,300000000.0,2.67,6.91,-25.01,1520795054,1
hackspace-capital,Hackspace Capital,HAC,439,0.0348333,0.00000361,6666.08,11296743.0,324308731.0,1000000000.0,,0.26,-1.54,-42.24,1520795058,1
sportyco,SportyCo,SPF,440,0.220437,0.00002283,1244070.0,11285443.0,51195775.0,70673454.0,,-1.86,9.95,-6.85,1520795057,1
internet-of-people,Internet of People,IOP,441,3.11217,0.00032233,427505.0,10973024.0,3525843.0,3931947.0,21000000.0,-1.11,4.16,-17.35,1520795047,1
lockchain,LockChain,LOC,442,1.1742,0.00012161,6762.42,10911801.0,9292966.0,18585933.0,,-0.44,2.28,-12.18,1520795058,1
credo,Credo,CREDO,443,0.0197933,0.00000205,983.524,10884171.0,549891703.0,1374729257.0,,0.26,26.97,-9.02,1520795053,1
tiesdb,Ties.DB,TIE,444,0.272472,0.00002822,71629.1,10867761.0,39885788.0,59251278.0,,0.95,4.41,-31.47,1520795055,1
coinfi,CoinFi,COFI,445,0.0634955,0.00000658,24634.2,10824114.0,170470573.0,300000000.0,,1.82,1.82,-14.97,1520795059,1
dcorp,DCORP,DRP,446,1.33238,0.00013799,7046.52,10784287.0,8094002.0,8094002.0,,3.75,32.11,-13.38,1520795055,1
the-champcoin,The ChampCoin,TCC,447,0.0653662,0.00000677,1119.5,10780568.0,164925727.0,218000000.0,516085281.0,-0.05,6.1,-14.53,1520795053,1
ethorse,Ethorse,HORSE,448,0.107179,0.00001110,2599.96,10758156.0,100375600.0,125000000.0,,8.7,10.8,-17.46,1520795058,1
mysterium,Mysterium,MYST,449,0.553682,0.00005735,209657.0,10757501.0,19429024.0,32433366.0,,0.38,-2.34,-18.09,1520795050,1
bitqy,bitqy,BQ,450,0.00362044,0.00000037,1246.38,10546910.0,2913157085.0,10000000000.0,,-0.07,0.9,-17.63,1520795053,1
greencoin,Greencoin,GRE,451,0.00269376,0.00000028,989.902,10416761.0,3866996641.0,3866996641.0,,-4.06,10.18,32.53,1520795043,1
espers,Espers,ESP,452,0.000485824,0.00000005,5405.79,10330807.0,21264505926.0,21264505926.0,50000000000.0,-1.01,-2.35,-32.91,1520795046,1
polis,Polis,POLIS,453,8.7855,0.00090992,80362.0,10283370.0,1170493.0,1248491.0,25000000.0,-0.91,2.97,-20.15,1520795058,1
polybius,Polybius,PLBT,454,2.66571,0.00027609,28283.6,10185554.0,3820954.0,3969565.0,,-0.01,2.8,-35.98,1520795051,1
rebellious,Rebellious,REBL,455,0.0600267,0.00000622,1066880.0,10093035.0,168142425.0,326480305.0,,0.71,4.3,-15.94,1520795058,1
nubits,NuBits,USNBT,456,1.00103,0.00010368,23661700.0,10066663.0,10056305.0,70359357.0,,-0.85,0.85,0.42,1520795043,1
dubaicoin-dbix,DubaiCoin,DBIX,457,4.54696,0.00047093,230914.0,10054372.0,2211229.0,2211229.0,,-0.03,0.96,-32.12,1520795050,1
chips,CHIPS,CHIPS,458,0.480229,0.00004974,598.28,10030101.0,20886080.0,20886080.0,21000000.0,-0.05,10.74,-25.66,1520795054,1
linda,Linda,LINDA,459,0.00115555,0.00000012,61614.0,9874736.0,8545485791.0,8545485791.0,50000000000.0,8.5,11.75,-12.88,1520795052,1
bounty0x,Bounty0x,BNTY,460,0.0786595,0.00000815,42564.0,9777297.0,124298993.0,500000000.0,,0.98,6.67,-31.53,1520795058,1
circuits-of-value,Circuits of Value,COVAL,461,0.00975183,0.00000101,51679.0,9751830.0,1000000000.0,1200000000.0,,-0.73,1.71,-29.26,1520795044,1
get-protocol,GET Protocol,GET,462,0.936907,0.00009704,6564.3,9729211.0,10384393.0,33368773.0,,-0.16,9.2,-33.73,1520795058,1
oneroot-network,OneRoot Network,RNT,463,0.0457018,0.00000473,73406.0,9638907.0,210908704.0,400000000.0,,0.21,2.26,-44.0,1520795059,1
curecoin,Curecoin,CURE,464,0.397217,0.00004114,48155.1,9474754.0,23852841.0,23852841.0,,-0.42,4.52,-20.42,1520795042,1
pandacoin-pnd,Pandacoin,PND,465,0.000289764,0.00000003,23895.2,9421652.0,32514916898.0,32514916898.0,,0.25,-14.01,-31.73,1520795041,1
spectre-utility,Spectre.ai Utility Token,SXUT,466,0.382603,0.00003963,4605480.0,9385082.0,24529558.0,42980365.0,,-3.3,4.15,-12.27,1520795058,1
pinkcoin,PinkCoin,PINK,467,0.0244863,0.00000254,27870.7,9351482.0,381906699.0,392906699.0,,-0.92,2.54,-30.96,1520795042,1
novacoin,Novacoin,NVC,468,4.63127,0.00047966,18273.8,9306024.0,2009389.0,2009389.0,,1.07,3.55,-12.24,1520795040,1
cargox,CargoX,CXO,469,0.0720504,0.00000746,238918.0,9299647.0,129071409.0,215119016.0,,-2.06,-0.72,-32.52,1520795060,1
atmos,Atmos,ATMS,470,0.0924975,0.00000958,12173.9,9289514.0,100429892.0,110429892.0,,4.35,4.18,-20.04,1520795049,1
elixir,Elixir,ELIX,471,0.293454,0.00003039,22027.7,9205806.0,31370525.0,31370525.0,,1.11,16.1,-10.49,1520795055,1
sphere,Sphere,SPHR,472,2.96822,0.00030742,74777.4,9150845.0,3082940.0,3082940.0,,1.44,2.97,-20.18,1520795045,1
kilocoin,KiloCoin,KLC,473,0.0461143,0.00000478,838.515,9052144.0,196297971.0,10025186872.0,,-0.16,60.35,-49.5,1520795046,1
bezop,Bezop,BEZ,474,0.214084,0.00002217,141603.0,9019241.0,42129450.0,89267250.0,,-3.57,-10.48,-10.81,1520795060,1
echolink,EchoLink,EKO,475,0.0357645,0.00000370,552025.0,8937397.0,249895761.0,500000000.0,,0.5,8.36,-41.08,1520795058,1
gcn-coin,GCN Coin,GCN,476,0.0000582592,0.000000006,5086.86,8906760.0,152881610000,152881610000,,-0.84,42.39,-7.77,1520795044,1
ebtcnew,eBitcoin,EBTC,477,0.47128,0.00004881,103645.0,8905838.0,18897126.0,21000000.0,,-0.47,12.86,-7.68,1520795055,1
stealthcoin,Stealthcoin,XST,478,0.304571,0.00003154,6184.31,8622757.0,28311155.0,28311155.0,,1.32,9.45,-22.92,1520795043,1
karma,Karma,KRM,479,0.00856355,0.00000089,45438.6,8609913.0,1005414013.0,3000000000.0,,1.75,-0.22,-19.09,1520795059,1
playkey,Playkey,PKT,480,0.630801,0.00006533,812.054,8598772.0,13631512.0,19893268.0,,3.76,23.46,-21.06,1520795057,1
obits,OBITS,OBITS,481,0.546481,0.00005660,5066.28,8565871.0,15674600.0,15674600.0,,0.22,12.29,-22.09,1520795045,1
ink-protocol,Ink Protocol,XNK,482,0.0529126,0.00000548,14536.0,8516697.0,160957820.0,500000000.0,,3.0,2.57,-43.54,1520795060,1
bitcrystals,Bitcrystals,BCY,483,0.367315,0.00003804,18842.1,8515565.0,23183277.0,23183277.0,,-0.01,0.61,-25.76,1520795045,1
coinmeet,CoinMeet,MEE,484,0.0430722,0.00000446,1079870.0,8396051.0,194929698.0,400000000.0,,4.48,7.04,-34.15,1520795059,1
aventus,Aventus,AVT,485,1.39638,0.00014462,105672.0,8378280.0,6000000.0,10000000.0,,-0.2,-0.85,-30.06,1520795053,1
pirl,Pirl,PIRL,486,0.701586,0.00007266,46282.1,8366943.0,11925756.0,11925756.0,,-1.7,6.73,-20.77,1520795055,1
change,Change,CAG,487,0.225161,0.00002332,4502050.0,8355699.0,37109887.0,79184116.0,,1.26,0.77,-7.04,1520795054,1
leverj,Leverj,LEV,488,0.0701506,0.00000727,53146.1,8284120.0,118090511.0,1000000000.0,,1.15,-3.58,-34.92,1520795058,1
uniform-fiscal-object,Uniform Fiscal Object,UFO,489,0.00231727,0.00000024,6991.43,8282053.0,3574056262.0,3574056262.0,4000000000.0,0.32,16.01,17.38,1520795041,1
profile-utility-token,Profile Utility Token,PUT,490,0.395459,0.00004096,577499.0,8274324.0,20923343.0,100000000.0,,1.05,0.24,-46.57,1520795059,1
bunnycoin,BunnyCoin,BUN,491,0.0000803954,0.000000008,1750.33,8262069.0,102767934063,102767934063,,-0.15,-8.01,-1.5,1520795043,1
vcash,Vcash,XVC,492,0.534323,0.00005534,33625.9,8228700.0,15400236.0,15400236.0,,-0.73,4.58,-18.2,1520795044,1
worldcore,Worldcore,WRC,493,0.046879,0.00000486,546405.0,8208949.0,175109299.0,245209299.0,,0.66,-2.72,-40.42,1520795057,1
cvcoin,CVCoin,CVCOIN,494,0.83412,0.00008639,868.497,8205266.0,9837033.0,15000000.0,,2.98,-1.18,-30.09,1520795052,1
korecoin,Kore,KORE,495,4.03243,0.00041764,720080.0,8155448.0,2022465.0,2022465.0,12000000.0,-0.83,0.71,-36.0,1520795043,1
bitcoinz,BitcoinZ,BTCZ,496,0.00617887,0.00000064,113613.0,8086674.0,1308762651.0,1308762651.0,21000000000.0,-2.52,7.22,-31.79,1520795054,1
farad,Farad,FRD,497,0.0547836,0.00000567,75433.5,8040363.0,146765867.0,200000000.0,,-0.35,-2.25,20.26,1520795056,1
dopecoin,DopeCoin,DOPE,498,0.0687456,0.00000712,26987.6,8032595.0,116845228.0,116845228.0,,0.07,7.46,-8.77,1520795042,1
pareto-network,Pareto Network,PARETO,499,0.0373939,0.00000387,61532.7,8025775.0,214627933.0,500000000.0,,-1.25,-4.28,-31.62,1520795060,1
sequence,Sequence,SEQ,500,0.174278,0.00001805,3943.74,7921763.0,45454752.0,45454752.0,,-3.73,5.47,-23.28,1520795048,1
hellogold,HelloGold,HGT,501,0.0300703,0.00000311,11561.9,7909531.0,263034654.0,1000000000.0,,2.68,0.95,-30.53,1520795054,1
aidcoin,AidCoin,AID,502,0.233707,0.00002421,109592.0,7808849.0,33412988.0,100000000.0,,1.22,2.52,-21.19,1520795059,1
clearpoll,ClearPoll,POLL,503,1.10297,0.00011424,36716.1,7720780.0,6999991.0,8999992.0,,0.88,-1.6,-23.35,1520795056,1
biocoin,BioCoin,BIO,504,0.0124564,0.00000129,2442.17,7679816.0,616535752.0,816996661.0,,1.3,-3.65,6.04,1520795060,1
voisecom,Voise,VOISE,505,0.015147,0.00000157,686129.0,7556650.0,498887537.0,775513268.0,,0.32,-19.75,-21.4,1520795053,1
hyperstake,HyperStake,HYP,506,0.00645861,0.00000067,2694.8,7498524.0,1161012036.0,1161012036.0,,1.94,10.71,-26.5,1520795043,1
bitmark,Bitmark,BTM,507,0.891862,0.00009237,55373.7,7487868.0,8395770.0,8395770.0,,0.2,1.26,-6.75,1520795043,1
devery,Devery,EVE,508,0.117124,0.00001213,37313.6,7369256.0,62918410.0,100000000.0,,1.54,-0.21,-32.68,1520795059,1
flixxo,Flixxo,FLIXX,509,0.097182,0.00001007,507186.0,7313272.0,75253355.0,189151329.0,,-0.2,3.39,-31.65,1520795057,1
block-array,Block Array,ARY,510,0.106494,0.00001103,33606.0,7287463.0,68430738.0,88409933.0,,3.65,-2.93,-18.47,1520795059,1
sether,Sether,SETH,511,0.424577,0.00004397,86500.1,7279706.0,17145786.0,20136683.0,,0.04,-2.85,-32.92,1520795061,1
astro,Astro,ASTRO,512,2.11441,0.00021899,8867.24,7006802.0,3313833.0,6999999.0,,-0.36,-1.15,,1520795056,1
vsync-vsx,Vsync,VSX,513,0.0299224,0.00000310,2851.19,6894563.0,230414779.0,238188080.0,,0.26,2.27,-1.74,1520795053,1
artbyte,ArtByte,ABY,514,0.00868674,0.00000090,18238.8,6884565.0,792537250.0,792537250.0,,0.3,2.56,-32.03,1520795042,1
memetic,Memetic / PepeCoin,MEME,515,0.311094,0.00003222,180529.0,6778179.0,21788202.0,22155454.0,,-1.91,4.58,-20.07,1520795046,1
oxycoin,Oxycoin,OXY,516,0.0700794,0.00000726,13555.8,6753258.0,96365801.0,106868600.0,,-0.24,-22.17,-44.49,1520795056,1
iungo,Iungo,ING,517,0.167756,0.00001737,11320.0,6710240.0,40000000.0,62553604.0,,1.21,9.57,-7.86,1520795060,1
breakout-stake,Breakout Stake,BRX,518,1.06207,0.00011,8106.38,6657142.0,6268082.0,6268082.0,6268082.0,0.18,6.02,-29.72,1520795047,1
autonio,Autonio,NIO,519,0.101041,0.00001046,785.968,6651341.0,65828135.0,220466789.0,,0.09,28.95,-41.95,1520795055,1
qwark,Qwark,QWARK,520,0.127602,0.00001322,6221.16,6635378.0,52000579.0,206075989.0,,-0.19,4.41,-22.36,1520795046,1
verify,Verify,CRED,521,0.529814,0.00005487,10421.6,6575671.0,12411282.0,29997543.0,,19.09,80.58,-3.83,1520795057,1
sureremit,SureRemit,RMT,522,0.0131229,0.00000136,17103.0,6561450.0,500000000.0,1000000000.0,,0.6,0.35,-25.89,1520795060,1
zeitcoin,Zeitcoin,ZEIT,523,0.000175941,0.00000002,5946.23,6504748.0,36971187532.0,36971187532.0,,6.96,37.33,23.36,1520795042,1
bulwark,Bulwark,BWK,524,1.39742,0.00014473,59755.3,6492436.0,4646016.0,4965070.0,27000000.0,-0.72,9.26,-32.83,1520795057,1
apx,APX,APX,525,9.17251,0.00095,4891.39,6449916.0,703179.0,803179.0,,0.26,2.89,-13.16,1520795050,1
dao-casino,DAO.Casino,BET,526,0.0379136,0.00000393,2392.7,6341839.0,167270821.0,167270821.0,,-2.3,-5.07,-16.57,1520795051,1
synergy,Synergy,SNRG,527,1.81502,0.00018798,33852.1,6322754.0,3483572.0,3483572.0,,1.86,5.61,-25.05,1520795045,1
pesetacoin,Pesetacoin,PTC,528,0.0474017,0.00000491,13013.2,6307626.0,133067504.0,133067504.0,,-0.11,4.48,-22.18,1520795041,1
locicoin,LOCIcoin,LOCI,529,0.172572,0.00001787,17430.8,6302003.0,36518110.0,100000000.0,,-1.04,-8.23,-41.12,1520795060,1
aichain,AICHAIN,AIT,530,0.0323452,0.00000335,8423.65,6259953.0,193535756.0,2100000000.0,,-0.05,1.31,-33.33,1520795059,1
trueflip,TrueFlip,TFL,531,1.00102,0.00010368,283284.0,6253639.0,6247267.0,8924667.0,,-2.55,-1.94,-15.86,1520795053,1
vtorrent,vTorrent,VTR,532,0.543592,0.00005630,11881.7,6244075.0,11486694.0,11486694.0,,2.01,5.7,-27.15,1520795044,1
smartlands,Smartlands,SLT,533,1.21958,0.00012631,202385.0,6220950.0,5100896.0,7186785.0,,-2.91,-4.01,78.78,1520795059,1
gatcoin,Gatcoin,GAT,534,0.0117097,0.00000121,27763.2,6204519.0,529861449.0,1000000000.0,,-0.01,-6.23,-30.47,1520795059,1
denarius-dnr,Denarius,DNR,535,2.54761,0.00026386,20116.6,6182723.0,2426872.0,2426872.0,10000000.0,-1.43,1.94,-23.53,1520795051,1
putincoin,PutinCoin,PUT,536,0.0155998,0.00000162,16599.4,6178828.0,396083817.0,396083817.0,2000000000.0,6.33,14.78,17.98,1520795047,1
travelflex,Travelflex,TRF,537,0.0810667,0.00000840,7514.23,6141812.0,75762447.0,104182391.0,,-1.14,-0.44,-23.09,1520795059,1
bitcoin-plus,Bitcoin Plus,XBC,538,57.5242,0.0059578,60807.2,6112241.0,106255.0,106255.0,1000000.0,-0.11,6.38,-19.79,1520795043,1
herocoin,HEROcoin,PLAY,539,0.0510911,0.00000529,124115.0,6082766.0,119057249.0,252165029.0,,2.37,8.21,-28.86,1520795058,1
hush,Hush,HUSH,540,1.789,0.00018529,27904.6,6078619.0,3397775.0,3397775.0,21000000.0,2.2,2.46,-15.32,1520795048,1
geocoin,GeoCoin,GEO,541,1.90875,0.00019769,10207.2,6041568.0,3165196.0,4000000.0,,3.49,8.3,-21.01,1520795044,1
1337coin,Elite,1337,542,0.000232695,0.00000002,6732.85,6008959.0,25823325098.0,28625678213.0,,6.03,-5.99,-23.44,1520795045,1
exclusivecoin,ExclusiveCoin,EXCL,543,1.32268,0.00013699,360084.0,5940907.0,4491568.0,4491568.0,,-0.19,1.62,-11.89,1520795044,1
flik,FLiK,FLIK,544,0.0987808,0.00001023,4515.55,5939065.0,60123682.0,80000000.0,600000000.0,-0.86,9.77,-16.06,1520795055,1
eroscoin,Eroscoin,ERO,545,0.0317953,0.00000329,164889.0,5937582.0,186744000.0,240000000.0,,0.26,-3.37,-30.11,1520795057,1
monkey-project,Monkey Project,MONK,546,8.59281,0.00088996,19960.2,5879169.0,684196.0,1034146.0,,-3.21,20.91,-21.47,1520795057,1
europecoin,EuropeCoin,ERC,547,0.582213,0.00006030,36183.5,5844395.0,10038242.0,10038242.0,32000000.0,1.2,-2.35,-29.22,1520795044,1
veriumreserve,VeriumReserve,VRM,548,3.81644,0.00039527,28302.4,5838222.0,1529756.0,1529756.0,,-0.12,5.14,-23.23,1520795047,1
sumokoin,Sumokoin,SUMO,549,2.06503,0.00021388,33335.8,5837967.0,2827061.0,11715950.0,88888888.0,-0.06,3.49,-29.47,1520795050,1
vezt,Vezt,VZT,550,0.134741,0.00001396,5576.07,5804775.0,43080988.0,125000000.0,,0.37,-5.44,-8.78,1520795058,1
cryptopay,Cryptopay,CPAY,551,0.0874929,0.00000906,619.778,5796293.0,66248721.0,90414745.0,,-0.17,-0.87,-17.82,1520795057,1
lampix,Lampix,PIX,552,0.0414155,0.00000429,2377.4,5604429.0,135322017.0,327154880.0,657154880.0,-0.47,-2.21,-27.11,1520795053,1
goldcoin,GoldCoin,GLD,553,0.136908,0.00001418,17035.2,5596722.0,40879440.0,40879440.0,72245700.0,-0.07,4.93,-23.42,1520795040,1
zrcoin,ZrCoin,ZRC,554,1.45149,0.00015033,63448.9,5526034.0,3807146.0,4988894.0,,0.56,6.03,-23.04,1520795050,1
