id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
bitusd,bitUSD,BITUSD,362,1.12693,0.00012326,1680280.0,15481426.0,13737700.0,13737700.0,,-0.3,-0.48,10.04,1520783343,1
bitsend,BitSend,BSD,363,0.836958,0.00009154,455803.0,15436644.0,18443750.0,18443750.0,,-0.92,-1.44,-22.54,1520783343,1
earthcoin,EarthCoin,EAC,364,0.00127117,0.00000014,74084.8,14999467.0,11799733193.0,11799733193.0,,-1.12,-7.81,5.49,1520783341,1
neumark,Neumark,NEU,365,0.515929,0.00005643,100731.0,14821263.0,28727331.0,53020035.0,1500000000.0,-0.61,-1.72,-24.89,1520783358,1
b2bx,B2BX,B2B,366,0.896128,0.00009801,81157.8,14731376.0,16438919.0,19822337.0,,-4.74,-0.12,13.33,1520783356,1
bodhi,Bodhi,BOT,367,0.366021,0.00004003,1703050.0,14640840.0,40000000.0,100000000.0,100000000.0,0.14,-3.48,-17.64,1520783356,1
bitdegree,BitDegree,BDG,368,0.0413169,0.00000452,20898.7,14620778.0,353869198.0,514800000.0,,-0.6,-6.62,-26.4,1520783358,1
energycoin,Energycoin,ENRG,369,0.120047,0.00001313,12940.2,14609772.0,121700431.0,121700431.0,,-2.08,-5.18,-20.86,1520783342,1
okcash,OKCash,OK,370,0.197259,0.00002157,451601.0,14577700.0,73901316.0,73901316.0,105000000.0,-2.55,-4.26,-35.73,1520783344,1
swarm-city,Swarm City,SWT,371,1.77921,0.0001946,119145.0,14500667.0,8150059.0,8150059.0,,-1.53,-4.57,-23.8,1520783349,1
prizm,PRIZM,PZM,372,0.950068,0.00010391,13713.1,14460604.0,15220599.0,15220599.0,6000000000.0,-1.05,-2.29,-3.53,1520783350,1
hubii-network,Hubii Network,HBT,373,1.06498,0.00011648,5187.67,14394715.0,13516418.0,31801784.0,,-0.8,-2.98,-17.95,1520783354,1
auroracoin,Auroracoin,AUR,374,1.64777,0.00018022,37957.0,14266622.0,8658139.0,8658139.0,,-0.57,-0.05,-22.86,1520783341,1
greencoin,Greencoin,GRE,375,0.00368806,0.00000040,1033.44,14260093.0,3866556641.0,3866556641.0,,14.07,35.28,118.07,1520783342,1
fidentiax,FidentiaX,FDX,376,0.135379,0.00001481,111035.0,14214795.0,105000000.0,130000000.0,,-1.37,7.41,-16.7,1520783358,1
rialto,Rialto,XRL,377,0.189517,0.00002073,4279.92,13824630.0,72946650.0,100000000.0,,-0.9,-0.33,-2.51,1520783352,1
shield-xsh,SHIELD,XSH,378,0.0285068,0.00000312,23815.1,13732315.0,481720687.0,481720687.0,660000000.0,-2.05,-4.56,-30.38,1520783356,1
clams,Clams,CLAM,379,4.69411,0.00051341,50764.5,13668759.0,2911896.0,16610283.0,,-0.49,1.14,-19.68,1520783343,1
rubycoin,Rubycoin,RBY,380,0.537935,0.00005884,16166.9,13660090.0,25393570.0,25393570.0,,1.79,-4.46,-32.01,1520783341,1
databits,Databits,DTB,381,0.596031,0.00006519,42147.4,13558399.0,22747809.0,22747809.0,,-1.11,-12.02,-38.91,1520783349,1
nvo,NVO,NVST,382,0.901974,0.00009865,1494.67,13529610.0,15000000.0,15000000.0,,1.23,11.33,0.3,1520783351,1
asiacoin,AsiaCoin,AC,383,0.00996585,0.00000109,60057.3,13519587.0,1356591445.0,1356591445.0,,-6.25,175.28,75.02,1520783342,1
lomocoin,LoMoCoin,LMC,384,0.0590555,0.00000646,40113.8,13421508.0,227269400.0,312269400.0,,2.7,2.35,-24.7,1520783347,1
phore,Phore,PHR,385,1.92204,0.00021022,48369.2,13416317.0,6980249.0,12320249.0,,-2.18,-10.54,-30.25,1520783356,1
myriad,Myriad,XMY,386,0.00860266,0.00000094,41162.1,13410564.0,1558885750.0,1558885750.0,,-2.11,-3.35,-27.4,1520783342,1
remme,Remme,REM,387,0.0222872,0.00000244,160024.0,13378915.0,600295910.0,1000000000.0,,-0.8,-4.07,-19.88,1520783360,1
spectrecoin,Spectrecoin,XSPEC,388,0.638969,0.00006989,96049.7,13281139.0,20785264.0,20785264.0,,-1.0,-7.7,-10.7,1520783348,1
draftcoin,DraftCoin,DFT,389,1.71525,0.0001876,225729.0,13211724.0,7702506.0,17702506.0,,0.54,-0.3,30.4,1520783345,1
ixledger,iXledger,IXT,390,0.366146,0.00004005,30642.8,13100281.0,35778844.0,65778844.0,,-0.79,0.75,-26.4,1520783352,1
universal-currency,Universal Currency,UNIT,391,0.99225,0.00010853,18074.4,13095124.0,13197404.0,17297404.0,210000000.0,-0.88,4.22,-29.08,1520783344,1
alis,ALIS,ALIS,392,0.337395,0.00003690,15521.3,13002747.0,38538647.0,75209200.0,,2.13,-1.42,-27.19,1520783354,1
payfair,Payfair,PFR,393,0.146044,0.00001597,79719.3,12997870.0,88999687.0,88999687.0,,-0.76,-6.43,-0.86,1520783357,1
fedoracoin,FedoraCoin,TIPS,394,0.0000293219,0.000000003,2990.19,12994533.0,443168182458,443168182458,,9.29,-15.59,-47.63,1520783341,1
exchange-union,Exchange Union,XUC,395,6.43838,0.00070419,280995.0,12876760.0,2000000.0,3000000000.0,,0.19,1.18,-11.94,1520783354,1
open-trading-network,Open Trading Network,OTN,396,3.58181,0.00039175,58620.3,12867220.0,3592379.0,82630002.0,100000000.0,-1.18,-1.28,-23.54,1520783355,1
investfeed,InvestFeed,IFT,397,0.0671529,0.00000734,34606.8,12851806.0,191381257.0,191381257.0,,-2.24,-16.2,-23.86,1520783352,1
musicoin,Musicoin,MUSIC,398,0.0192658,0.00000211,63721.0,12838384.0,666382104.0,666382104.0,,-1.2,-3.92,-33.29,1520783349,1
chronobank,Chronobank,TIME,399,17.9801,0.00196654,335103.0,12767899.0,710113.0,710113.0,,-0.7,-6.08,-32.25,1520783349,1
neoscoin,NeosCoin,NEOS,400,3.41554,0.00037357,242818.0,12715283.0,3722774.0,3722774.0,,-0.07,-2.82,-28.17,1520783343,1
olympus-labs,Olympus Labs,MOT,401,0.341232,0.00003732,1322630.0,12700138.0,37218484.0,100000000.0,,-1.58,-13.27,-46.41,1520783357,1
incent,Incent,INCNT,402,0.275514,0.00003013,33199.2,12678218.0,46016602.0,46016625.0,,-1.41,-6.95,-17.21,1520783348,1
golos,Golos,GOLOS,403,0.100683,0.00001101,10654.0,12536936.0,124518891.0,124518891.0,,-0.93,-7.89,-32.29,1520783348,1
everus,Everus,EVR,404,0.235679,0.00002578,912033.0,12532064.0,53174293.0,1000000000.0,,0.19,-11.96,-41.88,1520783354,1
airtoken,AirToken,AIR,405,0.0118769,0.00000130,136743.0,12470745.0,1050000000.0,1491492558.0,,-0.55,-0.49,-38.15,1520783355,1
snovio,Snovio,SNOV,406,0.0306983,0.00000336,1051080.0,12432734.0,404997468.0,651129644.0,,-4.27,2.71,-25.96,1520783357,1
stox,Stox,STX,407,0.293896,0.00003214,868973.0,12365756.0,42075278.0,57419466.0,,-0.59,-6.92,-22.79,1520783352,1
etheroll,Etheroll,DICE,408,1.76493,0.00019304,552.114,12357374.0,7001623.0,7001623.0,7001622.0,-1.48,-8.47,-21.58,1520783350,1
boolberry,Boolberry,BBR,409,1.09716,0.00012,1417.04,12291838.0,11203323.0,11203323.0,18450000.0,-1.09,-21.74,-24.11,1520783343,1
axpire,aXpire,AXP,410,0.047892,0.00000524,82895.7,12276545.0,256338119.0,350000000.0,,-2.07,-7.76,-13.04,1520783359,1
pluton,Pluton,PLU,411,14.287,0.00156262,63324.0,12143943.0,850000.0,20000000.0,20000000.0,-0.8,-6.57,0.96,1520783347,1
hacken,Hacken,HKN,412,2.97274,0.00032514,82092.9,12104914.0,4071972.0,5600000.0,,-9.19,-2.53,-36.12,1520783358,1
patientory,Patientory,PTOY,413,0.172625,0.00001888,391351.0,12083750.0,70000000.0,100002000.0,,-0.79,-2.54,-17.86,1520783351,1
xaurum,Xaurum,XAUR,414,0.0949768,0.00001039,27320.0,12074797.0,127134169.0,127134169.0,,-1.99,-4.35,-13.44,1520783344,1
gobyte,GoByte,GBX,415,12.4967,0.0013668,264977.0,12027527.0,962456.0,1787443.0,31800000.0,-0.72,9.09,6.16,1520783356,1
nubits,NuBits,USNBT,416,0.993876,0.0001087,21104400.0,11994778.0,12068686.0,70359357.0,,-0.78,-0.66,-0.4,1520783343,1
quantum,Quantum,QAU,417,0.158043,0.00001729,3248.74,11930272.0,75487507.0,240395553.0,,-4.0,-9.05,-22.32,1520783350,1
prochain,ProChain,PRA,418,0.240299,0.00002628,760906.0,11909879.0,49562749.0,100000000.0,,-1.81,-4.01,-23.17,1520783357,1
hedge,Hedge,HDG,419,3.19735,0.00034971,1591.59,11861127.0,3709674.0,5100033.0,,-0.74,9.38,-9.04,1520783355,1
espers,Espers,ESP,420,0.000549057,0.00000006,6870.59,11675250.0,21264185342.0,21264185342.0,50000000000.0,9.78,4.02,-22.67,1520783346,1
bismuth,Bismuth,BIS,421,1.41213,0.00015445,22032.0,11619240.0,8228166.0,8926977.0,109999978.0,-2.33,-1.7,-23.82,1520783354,1
bitdice,BitDice,CSNO,422,0.164574,0.00001800,22741.4,11520180.0,70000000.0,100000000.0,,-1.09,-7.21,-30.2,1520783354,1
decent-bet,DecentBet,DBET,423,0.0971024,0.00001062,63703.5,11504311.0,118476070.0,175247049.0,,0.52,-1.69,-36.12,1520783356,1
transfercoin,TransferCoin,TX,424,1.80307,0.00019721,737270.0,11485807.0,6370139.0,6370139.0,,-0.62,-4.99,-16.85,1520783345,1
syndicate,Syndicate,SYNX,425,0.580958,0.00006354,182121.0,11347068.0,19531650.0,19531650.0,,-1.58,-3.01,-33.52,1520783346,1
toacoin,ToaCoin,TOA,426,0.00490794,0.00000054,33444.9,11323757.0,2307232085.0,8942862738.0,,4.56,-10.24,-39.83,1520783352,1
nexium,Nexium,NXC,427,0.169733,0.00001856,18865.3,11290783.0,66520849.0,66520849.0,,-1.77,-5.14,-39.59,1520783348,1
oraclechain,OracleChain,OCT,428,0.373437,0.00004084,3992.41,11203110.0,30000000.0,30000000.0,,-0.98,-1.02,-25.0,1520783351,1
measurable-data-token,Measurable Data Token,MDT,429,0.0705376,0.00000771,47531.2,11124491.0,157710087.0,1000000000.0,,-0.58,-3.52,-21.76,1520783358,1
foldingcoin,FoldingCoin,FLDC,430,0.0192915,0.00000211,14155.1,11107352.0,575764018.0,1000000000.0,,-0.99,-3.46,-20.91,1520783343,1
neutron,Neutron,NTRN,431,0.315524,0.00003451,18189.6,10867758.0,34443522.0,34443522.0,68000000.0,-1.47,-2.3,-32.23,1520783344,1
luxcoin,LUXCoin,LUX,432,8.68593,0.00095001,111475.0,10841994.0,1248225.0,4248225.0,60000000.0,-2.13,-5.76,-29.43,1520783355,1
hydro-protocol,Hydro Protocol,HOT,433,0.0468099,0.00000512,142796.0,10774202.0,230169301.0,1560000000.0,,-1.17,-8.8,-25.19,1520783359,1
gambit,Gambit,GAM,434,8.96278,0.00098029,12461.3,10757840.0,1200279.0,1200279.0,,1.42,-8.43,-35.23,1520783344,1
dynamic,Dynamic,DYN,435,2.2342,0.00024436,95505.7,10754444.0,4813555.0,13901875.0,,-1.25,-6.41,-28.93,1520783349,1
sportyco,SportyCo,SPF,436,0.209133,0.00002287,916987.0,10706726.0,51195775.0,70673454.0,,-3.58,0.77,-12.83,1520783357,1
atbcoin,ATBCoin,ATB,437,0.259768,0.00002841,2459830.0,10664820.0,41055171.0,53031971.0,300000000.0,1.19,-2.86,-31.07,1520783354,1
blockcat,BlockCAT,CAT,438,1.44221,0.00015774,15435.9,10614840.0,7360121.0,9200151.0,,-1.35,-6.66,-10.1,1520783353,1
b3coin,B3Coin,KB3,439,0.0164196,0.00000180,7567.25,10522900.0,640874333.0,640874333.0,,15.05,7.26,16.67,1520783347,1
lockchain,LockChain,LOC,440,1.13094,0.00012369,9273.42,10509787.0,9292966.0,18585933.0,,-2.68,-4.18,-15.48,1520783357,1
primas,Primas,PST,441,0.204107,0.00002232,3140460.0,10450278.0,51200000.0,100000000.0,,-3.48,-5.39,-39.73,1520783353,1
mysterium,Mysterium,MYST,442,0.537462,0.00005878,206040.0,10442362.0,19429024.0,32433366.0,,-0.87,-8.04,-20.32,1520783351,1
hackspace-capital,Hackspace Capital,HAC,443,0.0321596,0.00000352,6386.08,10429639.0,324308731.0,1000000000.0,,-1.12,-9.96,-47.08,1520783358,1
internet-of-people,Internet of People,IOP,444,2.95642,0.00032335,274150.0,10423874.0,3525843.0,3931947.0,21000000.0,-1.6,-4.85,-20.86,1520783348,1
e-coin,E-coin,ECN,445,29.5281,0.00322959,1016.03,10345562.0,350363.0,213270119.0,,-1.01,-9.85,-22.12,1520783350,1
solaris,Solaris,XLR,446,9.5596,0.00104557,65901.7,10307583.0,1078244.0,1227945.0,,-1.37,0.31,-26.37,1520783349,1
credo,Credo,CREDO,447,0.0187431,0.00000205,931.34,10306675.0,549891703.0,1374729257.0,,-1.02,16.26,-22.28,1520783353,1
tiesdb,Ties.DB,TIE,448,0.257101,0.00002812,74327.9,10254676.0,39885788.0,59251278.0,,-0.33,-6.67,-35.01,1520783356,1
the-champcoin,The ChampCoin,TCC,449,0.061898,0.00000677,1611.01,10208573.0,164925727.0,218000000.0,516085281.0,-1.12,-2.88,-18.57,1520783352,1
bitqy,bitqy,BQ,450,0.00349291,0.00000038,952.287,10175396.0,2913157085.0,10000000000.0,,-1.06,-5.54,-21.79,1520783353,1
ethereum-blue,BLUE,BLUE,451,0.277429,0.00003034,133797.0,10166463.0,36645278.0,42000000.0,42000000.0,-1.33,-9.8,-21.09,1520783354,1
dubaicoin-dbix,DubaiCoin,DBIX,452,4.56917,0.00049975,233785.0,10098130.0,2210058.0,2210058.0,,-0.96,-3.33,-32.0,1520783349,1
coinfi,CoinFi,COFI,453,0.0587873,0.00000643,23069.8,10021505.0,170470573.0,300000000.0,,-2.56,-3.36,-21.73,1520783359,1
polis,Polis,POLIS,454,8.35965,0.00091432,99397.7,9784765.0,1170475.0,1248473.0,25000000.0,-2.97,-0.91,-23.68,1520783358,1
pandacoin-pnd,Pandacoin,PND,455,0.000299362,0.00000003,20293.3,9733731.0,32514916898.0,32514916898.0,,8.61,-13.28,-29.32,1520783341,1
polybius,Polybius,PLBT,456,2.51808,0.00027541,23797.9,9621467.0,3820954.0,3969565.0,,-0.99,-5.41,-39.22,1520783351,1
ethorse,Ethorse,HORSE,457,0.095848,0.00001048,2215.83,9620801.0,100375600.0,125000000.0,,-0.8,-7.23,-24.35,1520783359,1
circuits-of-value,Circuits of Value,COVAL,458,0.0095087,0.00000104,50504.2,9508700.0,1000000000.0,1200000000.0,,-2.3,-4.39,-30.83,1520783344,1
chips,CHIPS,CHIPS,459,0.454773,0.00004974,578.771,9498235.0,20885662.0,20885662.0,21000000.0,-1.07,-0.4,-28.98,1520783353,1
rebellious,Rebellious,REBL,460,0.0563773,0.00000617,1008050.0,9479416.0,168142425.0,326480305.0,,-1.81,-4.95,-20.36,1520783358,1
get-protocol,GET Protocol,GET,461,0.912569,0.00009981,6394.63,9476476.0,10384393.0,33368773.0,,-0.77,2.93,-38.09,1520783358,1
bezop,Bezop,BEZ,462,0.223138,0.00002441,291208.0,9400681.0,42129450.0,89267250.0,,-1.26,-35.01,-6.26,1520783360,1
cargox,CargoX,CXO,463,0.0711292,0.00000778,230981.0,9180746.0,129071409.0,215119016.0,,2.9,-7.38,-32.34,1520783359,1
oneroot-network,OneRoot Network,RNT,464,0.0435103,0.00000476,56229.5,9176701.0,210908704.0,400000000.0,,-1.33,-3.4,-46.22,1520783358,1
spectre-utility,Spectre.ai Utility Token,SXUT,465,0.371765,0.00004066,4982520.0,9119231.0,24529558.0,42980365.0,,-0.64,-2.95,-14.02,1520783358,1
bounty0x,Bounty0x,BNTY,466,0.0729597,0.00000798,46673.4,9068817.0,124298993.0,500000000.0,,-1.21,-6.94,-38.35,1520783357,1
curecoin,Curecoin,CURE,467,0.377704,0.00004131,47407.4,9009235.0,23852633.0,23852633.0,,-1.03,-3.95,-23.92,1520783342,1
pinkcoin,PinkCoin,PINK,468,0.0234704,0.00000257,34347.4,8963503.0,381906699.0,392906699.0,,-1.1,-4.04,-32.47,1520783342,1
novacoin,Novacoin,NVC,469,4.45174,0.0004869,18814.0,8944711.0,2009262.0,2009262.0,,0.02,-1.78,-15.11,1520783340,1
gcn-coin,GCN Coin,GCN,470,0.0000584698,0.000000006,3967.81,8938615.0,152875760000,152875760000,,-12.91,69.89,-8.27,1520783344,1
sphere,Sphere,SPHR,471,2.83369,0.00030993,59824.9,8736097.0,3082940.0,3082940.0,,-0.48,-3.01,-22.4,1520783344,1
atmos,Atmos,ATMS,472,0.0863098,0.00000944,20521.3,8668084.0,100429892.0,110429892.0,,-1.34,2.96,-21.02,1520783350,1
ink-protocol,Ink Protocol,XNK,473,0.0538487,0.00000589,11518.1,8667369.0,160957820.0,500000000.0,,-0.8,0.58,-43.1,1520783360,1
dcorp,DCORP,DRP,474,1.06959,0.00011699,3138.38,8657264.0,8094002.0,8094002.0,,-1.32,3.9,-31.08,1520783356,1
echolink,EchoLink,EKO,475,0.0345862,0.00000378,542226.0,8642945.0,249895761.0,500000000.0,,-1.32,0.39,-42.31,1520783358,1
linda,Linda,LINDA,476,0.00101031,0.00000011,69417.3,8632599.0,8544504917.0,8544504917.0,50000000000.0,-0.92,-5.16,-23.66,1520783351,1
hellogold,HelloGold,HGT,477,0.0318259,0.00000348,14428.5,8371315.0,263034654.0,1000000000.0,,-0.8,2.62,-25.85,1520783354,1
elixir,Elixir,ELIX,478,0.265323,0.00002902,24635.3,8323322.0,31370525.0,31370525.0,,-2.52,1.18,-19.2,1520783354,1
ebtcnew,eBitcoin,EBTC,479,0.439532,0.00004807,97954.1,8305892.0,18897126.0,21000000.0,,0.64,1.2,-11.96,1520783355,1
bunnycoin,BunnyCoin,BUN,480,0.0000798284,0.000000009,2294.92,8203800.0,102767934063,102767934063,,-5.76,-0.66,-4.41,1520783343,1
bitcrystals,Bitcrystals,BCY,481,0.353702,0.00003869,17517.3,8199971.0,23183277.0,23183277.0,,-1.23,-4.53,-28.44,1520783345,1
change,Change,CAG,482,0.21961,0.00002402,4676080.0,8149702.0,37109887.0,79184116.0,,-0.59,-9.7,-9.36,1520783355,1
vcash,Vcash,XVC,483,0.52819,0.00005777,44197.4,8134228.0,15400193.0,15400193.0,,-1.09,-4.04,-18.59,1520783344,1
aventus,Aventus,AVT,484,1.34727,0.00014736,81692.8,8083620.0,6000000.0,10000000.0,,1.39,-6.56,-32.35,1520783353,1
pirl,Pirl,PIRL,485,0.678219,0.00007418,42654.9,8081454.0,11915700.0,11915700.0,,-1.51,2.06,-23.87,1520783356,1
profile-utility-token,Profile Utility Token,PUT,486,0.382375,0.00004182,561414.0,8000563.0,20923343.0,100000000.0,,-2.42,-5.09,-48.97,1520783358,1
voisecom,Voise,VOISE,487,0.0157831,0.00000173,689547.0,7873992.0,498887537.0,775513268.0,,-0.14,-18.22,-16.77,1520783354,1
leverj,Leverj,LEV,488,0.0666276,0.00000729,116899.0,7868087.0,118090511.0,1000000000.0,,-0.81,-11.7,-38.12,1520783358,1
stealthcoin,Stealthcoin,XST,489,0.277342,0.00003033,5204.02,7851598.0,28310165.0,28310165.0,,-2.27,-3.71,-29.76,1520783342,1
worldcore,Worldcore,WRC,490,0.044814,0.00000490,552970.0,7847348.0,175109299.0,245209299.0,,0.34,-10.55,-42.43,1520783357,1
korecoin,Kore,KORE,491,3.87855,0.00042421,735311.0,7844231.0,2022465.0,2022465.0,12000000.0,-0.31,-6.86,-40.05,1520783342,1
farad,Farad,FRD,492,0.0532665,0.00000583,73582.6,7817704.0,146765867.0,200000000.0,,-0.52,-1.05,14.63,1520783356,1
aidcoin,AidCoin,AID,493,0.232644,0.00002545,104642.0,7773331.0,33412988.0,100000000.0,,2.83,-1.13,-21.43,1520783359,1
obits,OBITS,OBITS,494,0.493703,0.00005400,4891.35,7738597.0,15674600.0,15674600.0,,-2.61,0.21,-29.39,1520783345,1
pareto-network,Pareto Network,PARETO,495,0.0359664,0.00000393,59831.4,7719394.0,214627933.0,500000000.0,,2.44,-11.06,-32.11,1520783360,1
karma,Karma,KRM,496,0.00765258,0.00000084,41574.9,7694011.0,1005414013.0,3000000000.0,,-0.04,-2.78,-27.63,1520783358,1
coinmeet,CoinMeet,MEE,497,0.0391624,0.00000428,1020990.0,7633915.0,194929698.0,400000000.0,,-0.94,-6.37,-39.53,1520783359,1
sequence,Sequence,SEQ,498,0.166951,0.00001826,1770.11,7588656.0,45454390.0,45454390.0,,-1.12,-3.2,-26.06,1520783347,1
bitcoinz,BitcoinZ,BTCZ,499,0.00577096,0.00000063,92161.5,7546902.0,1307737651.0,1307737651.0,21000000000.0,0.93,-4.02,-36.26,1520783354,1
uniform-fiscal-object,Uniform Fiscal Object,UFO,500,0.00210612,0.00000023,6771.24,7527264.0,3573995637.0,3573995637.0,4000000000.0,-8.74,0.57,8.95,1520783342,1
cvcoin,CVCoin,CVCOIN,501,0.762079,0.00008335,16036.3,7496596.0,9837033.0,15000000.0,,-0.4,5.56,-36.06,1520783351,1
biocoin,BioCoin,BIO,502,0.0121502,0.00000133,2320.64,7490970.0,616530560.0,816988832.0,,-1.29,-7.26,2.59,1520783359,1
dopecoin,DopeCoin,DOPE,503,0.0624071,0.00000683,25776.2,7291972.0,116845228.0,116845228.0,,-3.42,-4.97,-16.7,1520783342,1
devery,Devery,EVE,504,0.115143,0.00001259,42734.7,7244614.0,62918410.0,100000000.0,,-0.8,-4.76,-33.25,1520783359,1
bitmark,Bitmark,BTM,505,0.862017,0.00009428,44526.1,7235447.0,8393625.0,8393625.0,,-0.82,-4.39,-10.4,1520783343,1
sether,Sether,SETH,506,0.419674,0.00004590,85119.2,7195640.0,17145786.0,20136683.0,,-1.73,-2.29,-34.36,1520783360,1
clearpoll,ClearPoll,POLL,507,1.02202,0.00011178,39405.8,7154131.0,6999991.0,8999992.0,,-0.74,-13.86,-30.01,1520783355,1
flixxo,Flixxo,FLIXX,508,0.0941572,0.00001030,454792.0,7085645.0,75253355.0,189151329.0,,-1.97,-5.87,-33.35,1520783356,1
hyperstake,HyperStake,HYP,509,0.00608374,0.00000067,1970.71,7062489.0,1160879455.0,1160879455.0,,-0.2,0.9,-29.7,1520783343,1
1337coin,Elite,1337,510,0.000271813,0.00000003,6408.15,7018346.0,25820494911.0,28622848026.0,,-0.44,4.92,-8.75,1520783345,1
block-array,Block Array,ARY,511,0.0997287,0.00001091,31586.1,6824509.0,68430738.0,88409933.0,,-2.61,-12.05,-23.05,1520783359,1
astro,Astro,ASTRO,512,2.05896,0.0002252,8634.68,6823050.0,3313833.0,6999999.0,,-0.74,-11.31,,1520783356,1
dao-casino,DAO.Casino,BET,513,0.0397592,0.00000435,9017.58,6650554.0,167270821.0,167270821.0,,-0.79,-14.23,-13.09,1520783350,1
smartlands,Smartlands,SLT,514,1.2932,0.00014144,137923.0,6596478.0,5100896.0,7186785.0,,-0.75,-2.07,98.63,1520783360,1
oxycoin,Oxycoin,OXY,515,0.0677391,0.00000741,14016.9,6527476.0,96362016.0,106864815.0,,-7.22,-27.36,-47.62,1520783356,1
artbyte,ArtByte,ABY,516,0.0082214,0.00000090,16946.7,6515766.0,792537250.0,792537250.0,,-1.1,-6.29,-35.28,1520783342,1
memetic,Memetic / PepeCoin,MEME,517,0.297148,0.00003250,180042.0,6473967.0,21787011.0,22154263.0,,-1.35,-4.02,-22.49,1520783346,1
locicoin,LOCIcoin,LOCI,518,0.176214,0.00001927,13657.7,6435002.0,36518110.0,100000000.0,,-0.43,-10.52,-39.52,1520783360,1
vezt,Vezt,VZT,519,0.14661,0.00001604,7495.7,6316104.0,43080988.0,125000000.0,,-2.53,-5.81,-0.79,1520783358,1
bulwark,Bulwark,BWK,520,1.36034,0.00014878,61102.2,6312365.0,4640285.0,4959339.0,27000000.0,3.03,1.84,-35.74,1520783357,1
breakout-stake,Breakout Stake,BRX,521,1.00611,0.00011004,44864.5,6306380.0,6268082.0,6268082.0,6268082.0,-1.09,-7.3,-33.8,1520783347,1
qwark,Qwark,QWARK,522,0.120831,0.00001322,5923.74,6283282.0,52000579.0,206075989.0,,-2.09,-5.55,-26.13,1520783346,1
sureremit,SureRemit,RMT,523,0.0124326,0.00000136,14934.5,6216300.0,500000000.0,1000000000.0,,-0.76,-11.51,-29.73,1520783360,1
trueflip,TrueFlip,TFL,524,0.989047,0.00010818,237763.0,6178841.0,6247267.0,8924667.0,,-1.12,-6.31,-16.72,1520783352,1
autonio,Autonio,NIO,525,0.0937243,0.00001025,1694.63,6169696.0,65828135.0,220466789.0,,-3.08,-1.97,-46.51,1520783356,1
apx,APX,APX,526,8.68584,0.00095,5086.0,6107700.0,703179.0,803179.0,,-1.09,-5.04,-15.14,1520783350,1
iungo,Iungo,ING,527,0.15234,0.00001666,12497.3,6093600.0,40000000.0,62553604.0,,-2.55,-2.79,-17.15,1520783360,1
gatcoin,Gatcoin,GAT,528,0.0113867,0.00000125,36832.7,6033373.0,529861449.0,1000000000.0,,-3.91,-7.33,-31.99,1520783359,1
monkey-project,Monkey Project,MONK,529,8.73923,0.00095584,21060.3,5970744.0,683212.0,1033162.0,,4.33,13.0,-19.81,1520783357,1
pesetacoin,Pesetacoin,PTC,530,0.0448153,0.00000490,12052.7,5963374.0,133065574.0,133065574.0,,-2.96,-4.36,-24.97,1520783341,1
synergy,Synergy,SNRG,531,1.70527,0.00018651,10187.4,5939784.0,3483192.0,3483192.0,,1.43,-4.01,-29.1,1520783344,1
aichain,AICHAIN,AIT,532,0.030629,0.00000335,7976.71,5927807.0,193535756.0,2100000000.0,,-1.09,-7.31,-37.9,1520783359,1
travelflex,Travelflex,TRF,533,0.078,0.00000853,7782.47,5909003.0,75756446.0,104176390.0,,-1.21,-3.56,-22.93,1520783359,1
bitcoin-plus,Bitcoin Plus,XBC,534,55.0695,0.00602314,53360.9,5851417.0,106255.0,106255.0,1000000.0,-0.82,0.7,-23.07,1520783342,1
denarius-dnr,Denarius,DNR,535,2.39254,0.00026168,16639.9,5806388.0,2426872.0,2426872.0,10000000.0,-3.94,-7.54,-25.09,1520783351,1
sumokoin,Sumokoin,SUMO,536,2.0454,0.00022371,33942.9,5782471.0,2827061.0,11715950.0,88888888.0,-2.32,0.61,-29.51,1520783350,1
flik,FLiK,FLIK,537,0.0953454,0.00001043,5133.96,5732517.0,60123682.0,80000000.0,600000000.0,-3.59,7.51,-13.57,1520783354,1
exclusivecoin,ExclusiveCoin,EXCL,538,1.2762,0.00013958,371156.0,5731886.0,4491370.0,4491370.0,,-3.7,-3.25,-13.79,1520783344,1
eroscoin,Eroscoin,ERO,539,0.0305799,0.00000334,158557.0,5710613.0,186744000.0,240000000.0,,-0.73,-10.46,-33.62,1520783356,1
vtorrent,vTorrent,VTR,540,0.497013,0.00005436,11310.9,5708936.0,11486492.0,11486492.0,,-1.09,-7.28,-32.74,1520783344,1
cryptopay,Cryptopay,CPAY,541,0.0851982,0.00000932,1483.57,5644272.0,66248721.0,90414745.0,,-0.8,11.52,-19.36,1520783357,1
hush,Hush,HUSH,542,1.64808,0.00018026,27229.2,5598219.0,3396813.0,3396813.0,21000000.0,-2.08,-4.93,-21.5,1520783348,1
herocoin,HEROcoin,PLAY,543,0.04698,0.00000514,122185.0,5593310.0,119057249.0,252165029.0,,-1.59,-4.2,-33.07,1520783358,1
tokenbox,Tokenbox,TBX,544,0.500049,0.00005469,42180.3,5546000.0,11090913.0,16051590.0,,0.2,-4.86,-11.88,1520783359,1
geocoin,GeoCoin,GEO,545,1.74722,0.0001911,5845.35,5530294.0,3165196.0,4000000.0,,-1.08,-3.44,-27.41,1520783344,1
