id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
zetacoin,Zetacoin,ZET,737,0.00660892,0.00000073,5179.94,1108301.0,167697804.0,167697804.0,,0.12,-7.6,-29.8,1520711040,1
roulettetoken,RouletteToken,RLT,738,0.108254,0.00001192,126168.0,1106058.0,10217248.0,10217971.0,,-0.82,3.15,-15.27,1520711050,1
centurion,Centurion,CNT,739,0.0148691,0.00000164,4947.03,1098497.0,73877869.0,78877869.0,250000000.0,12.78,9.04,-19.79,1520711049,1
soma,Soma,SCT,740,0.263574,0.00002902,813.53,1097972.0,4165705.0,14418075.0,,0.16,-2.69,-6.71,1520711057,1
zennies,Zennies,ZENI,741,0.00109322,0.00000012,5279.53,1094109.0,1000812836.0,1000812836.0,,-1.13,-14.6,-40.92,1520711049,1
platinumbar,PlatinumBAR,XPTX,742,1.69322,0.00018643,2241.55,1084695.0,640611.0,640611.0,,-8.03,4.98,-23.65,1520711046,1
machinecoin,Machinecoin,MAC,743,0.0522259,0.00000575,6014.67,1080187.0,20682975.0,20682975.0,,-9.08,4.57,-30.69,1520711044,1
suretly,Suretly,SUR,744,4.87655,0.00053692,14855.4,1080102.0,221489.0,237614.0,,3.07,21.77,-17.85,1520711052,1
blakestar,ERA,ERA,745,0.00350962,0.00000039,1079.93,1074865.0,306262499.0,351925951.0,2400000000.0,0.18,5.34,-31.64,1520711052,1
bitcoin-scrypt,Bitcoin Scrypt,BTCS,746,0.0624875,0.00000688,519.312,1051240.0,16823200.0,16823200.0,,1.89,14.05,-24.52,1520711042,1
tigereum,Tigereum,TIG,747,0.192298,0.00002117,3985.73,1037985.0,5397793.0,12563794.0,,0.94,15.57,4.01,1520711060,1
piggycoin,Piggycoin,PIGGY,748,0.00208756,0.00000023,722.935,1021784.0,489463406.0,489463406.0,,0.16,-1.42,-27.62,1520711043,1
guncoin,Guncoin,GUN,749,0.00499537,0.00000055,796.402,1021236.0,204436528.0,204436528.0,500000000.0,0.42,-0.14,-25.1,1520711043,1
wandx,WandX,WAND,750,0.0824603,0.00000908,10247.1,1009655.0,12244135.0,16013284.0,,2.09,2.74,-15.07,1520711057,1
netcoin,NetCoin,NET,751,0.00127155,0.00000014,760.614,1000871.0,787126712.0,787126712.0,,0.16,5.56,-31.44,1520711041,1
petrodollar,PetroDollar,XPD,752,0.0152768,0.00000168,13400.5,977612.0,63993275.0,63993275.0,,1.09,-14.79,-40.55,1520711042,1
kobocoin,Kobocoin,KOBO,753,0.0386298,0.00000425,796.644,954166.0,24700248.0,24700248.0,,1.96,15.85,-35.43,1520711044,1
kubera-coin,Kubera Coin,KBR,754,0.00820176,0.00000090,37118.5,938472.0,114423294.0,1162102077.0,,0.16,-8.94,-31.46,1520711057,1
copico,Copico,XCPO,755,0.0592331,0.00000652,6533.79,932724.0,15746668.0,22940540.0,,-1.2,17.0,-32.3,1520711056,1
abjcoin,Abjcoin,ABJ,756,0.110077,0.00001212,733.679,909807.0,8265187.0,9265207.0,,0.26,63.74,-42.23,1520711056,1
sugar-exchange,Sugar Exchange,SGR,757,0.254655,0.00002804,11306.5,891293.0,3500000.0,80000000.0,,0.23,5.74,-13.24,1520711056,1
megacoin,Megacoin,MEC,758,0.0240686,0.00000265,2181.08,888005.0,36894750.0,36894750.0,42000000.0,-0.53,14.46,-27.51,1520711041,1
deutsche-emark,Deutsche eMark,DEM,759,0.0249042,0.00000274,3019.33,886398.0,35592328.0,42574304.0,,1.98,1.52,-12.25,1520711041,1
scorecoin,Scorecoin,SCORE,760,0.0211019,0.00000232,3872.64,880741.0,41737500.0,41737500.0,58800000.0,13.24,-14.86,-26.21,1520711049,1
hodlcoin,HOdlcoin,HODL,761,0.00535867,0.00000059,711.168,880660.0,164342925.0,250000000.0,,0.09,-3.59,-44.07,1520711046,1
cryptocarbon,CryptoCarbon,CCRB,762,0.243146,0.00002677,2453.31,866113.0,3562111.0,70000000.0,70000000.0,2.07,-13.95,-33.51,1520711048,1
dfscoin,DFSCoin,DFS,763,0.0498496,0.00000549,6649.47,856631.0,17184302.0,45626095.0,210000000.0,19.64,22.53,1.21,1520711054,1
elcoin-el,Elcoin,EL,764,0.0763422,0.00000841,3436.07,855717.0,11208967.0,20935289.0,,0.47,-9.92,-21.32,1520711046,1
cartaxi-token,CarTaxi Token,CTX,765,0.021321,0.00000235,1437.27,851308.0,39928144.0,59928144.0,,0.8,8.6,24.6,1520711056,1
poly-ai,POLY AI,AI,766,0.409931,0.00004513,215011.0,838126.0,2044555.0,29000000.0,,-0.69,-8.96,-52.26,1520711056,1
ethereumcash,Ethereum Cash,ECASH,767,0.0579324,0.00000638,3356.66,816847.0,14100000.0,15000000.0,,0.09,8.31,-41.02,1520711055,1
elementrem,Elementrem,ELE,768,0.0308804,0.00000340,2258.95,803804.0,26029574.0,26029574.0,,0.16,25.0,-28.17,1520711047,1
manna,Manna,MANNA,769,0.0179121,0.00000197,1224.1,782276.0,43673073.0,10043673073.0,,6.89,5.57,24.11,1520711044,1
ace,Ace,ACE,770,0.202781,0.00002233,650959.0,780892.0,3850914.0,14476036.0,,-1.19,14.46,-26.53,1520711057,1
argentum,Argentum,ARG,771,0.0841158,0.00000926,1973.62,766363.0,9110812.0,9110812.0,,-1.08,0.67,-1.9,1520711040,1
firstcoin,FirstCoin,FRST,772,0.406532,0.00004476,92530.6,760189.0,1869936.0,110000000.0,,1.23,-4.64,-25.72,1520711049,1
ethereum-gold,Ethereum Gold,ETG,773,0.0615868,0.00000678,1467.9,739042.0,12000000.0,24000000.0,,0.4,24.99,5.48,1520711054,1
authorship,Authorship,ATS,774,0.00923362,0.00000102,1148.37,738690.0,80000000.0,100000000.0,,-0.15,-0.52,-29.7,1520711054,1
skeincoin,Skeincoin,SKC,775,0.0552215,0.00000608,1205.58,729667.0,13213456.0,16301565.0,,0.16,-9.26,-53.52,1520711041,1
aerium,Aerium,AERM,776,0.00749401,0.00000083,5015.88,720735.0,96174765.0,160694710.0,500000000.0,5.15,24.91,-23.43,1520711055,1
aquariuscoin,AquariusCoin,ARCO,777,0.439517,0.00004839,11358.6,716627.0,1630488.0,1630488.0,,2.82,4.48,47.66,1520711047,1
bittokens,BitTokens,BXT,778,1.21808,0.00013411,2166.5,706619.0,580108.0,580108.0,,0.16,-13.21,-16.45,1520711047,1
bitgem,Bitgem,BTG,779,11.4137,0.00125667,97225.3,687840.0,60264.0,60264.0,,0.08,38.81,10.76,1520711041,1
rupaya,Rupaya,RUPX,780,0.0966376,0.00001064,12879.3,677824.0,7014080.0,7014080.0,8400000.0,-14.75,-15.04,-45.02,1520711052,1
digitalcoin,Digitalcoin,DGC,781,0.023893,0.00000263,849.25,677705.0,28364178.0,28364178.0,48166000.0,-2.3,-12.24,-47.57,1520711041,1
quebecoin,Quebecoin,QBC,782,0.0432326,0.00000476,150805.0,670136.0,15500701.0,36287301.0,42000000.0,-1.38,-23.7,90.0,1520711042,1
digicube,DigiCube,CUBE,783,0.000272475,0.00000003,2973.96,661876.0,2429126009.0,2429126009.0,,0.16,50.37,8.14,1520711045,1
wavesgo,WavesGo,WGO,784,0.0688871,0.00000758,1059.31,654256.0,9497509.0,9497509.0,,-0.15,-10.2,-44.07,1520711050,1
happycoin,Happycoin,HPC,785,0.0473215,0.00000521,5854.31,654147.0,13823471.0,13823471.0,100000000.0,0.16,2.02,-29.25,1520711049,1
minereum,Minereum,MNE,786,0.271753,0.00002992,1592.61,636688.0,2342892.0,2342892.0,,0.1,8.34,-20.66,1520711050,1
mojocoin,MojoCoin,MOJO,787,0.0516563,0.00000569,4373.58,629001.0,12176658.0,12176658.0,,3.69,1.97,-16.33,1520711046,1
cryptojacks,Cryptojacks,CJ,788,0.00154616,0.00000017,1400.72,628620.0,406568581.0,406568581.0,,-4.7,-3.96,-36.58,1520711047,1
cryptonite,Cryptonite,XCN,789,0.00154402,0.00000017,2396.27,615670.0,398744662.0,398744662.0,,0.16,2.94,-6.25,1520711043,1
cryptoforecast,CryptoForecast,CFT,790,0.0133513,0.00000147,1651.24,614160.0,46000000.0,50000000.0,,0.16,-13.82,-35.37,1520711050,1
trumpcoin,TrumpCoin,TRUMP,791,0.0914845,0.00001007,2011.3,603660.0,6598495.0,6598495.0,,-3.41,-3.87,-27.55,1520711046,1
tittiecoin,TittieCoin,TTC,792,0.000475451,0.00000005,656.115,598981.0,1259816434.0,1259816434.0,,-11.13,-10.19,-40.29,1520711044,1
rimbit,Rimbit,RBT,793,0.00299679,0.00000033,3291.84,592109.0,197581050.0,401578118.0,,0.11,7.86,-24.49,1520711043,1
titcoin,Titcoin,TIT,794,0.0118537,0.00000131,1077.56,591478.0,49898202.0,49898202.0,,-11.05,-0.23,-47.44,1520711043,1
jetcoin,Jetcoin,JET,795,0.0845736,0.00000931,2712.94,577107.0,6823721.0,80000000.0,,3.18,5.18,-56.05,1520711051,1
iethereum,iEthereum,IETH,796,0.0319696,0.00000352,3602.16,574877.0,17982000.0,18000000.0,,-1.35,24.44,-15.54,1520711055,1
whalecoin,WhaleCoin,WHL,797,0.0761011,0.00000838,50615.7,568181.0,7466130.0,7466130.0,,1.0,1.09,-11.63,1520711054,1
ebitcoin-cash,eBitcoinCash,EBCH,798,0.058067,0.00000639,774.017,539181.0,9285500.0,21000000.0,21000000.0,0.24,-19.64,-7.67,1520711056,1
supercoin,SuperCoin,SUPER,799,0.0111793,0.00000123,4079.93,538086.0,48132317.0,48132317.0,,0.16,-22.54,-11.87,1520711042,1
erc20,ERC20,ERC20,800,0.000341322,0.00000004,129528.0,537494.0,1574741156.0,1693691126.0,,-15.96,-49.09,-39.01,1520711056,1
netko,Netko,NETKO,801,0.108285,0.00001192,4970.24,533947.0,4930940.0,4930940.0,,4.11,-6.09,-34.02,1520711049,1
royal-kingdom-coin,Royal Kingdom Coin,RKC,802,0.193511,0.00002131,2752.61,522480.0,2700000.0,15000000.0,,4.87,7.06,-30.42,1520711055,1
phoenixcoin,Phoenixcoin,PXC,803,0.00781094,0.00000086,1748.4,505587.0,64728090.0,64728090.0,,0.09,7.2,-21.57,1520711041,1
golfcoin,Golfcoin,GOLF,804,0.000454124,0.00000005,18073.2,502581.0,1106703871.0,1546698278.0,1600000000.0,0.17,34.33,23.95,1520711047,1
hicoin,HiCoin,XHI,805,0.00263624,0.00000029,22595.9,500174.0,189729990.0,10000244678.0,,0.15,19.59,-15.25,1520711046,1
galactrum,Galactrum,ORE,806,0.726599,0.00008000,3323.96,498034.0,685432.0,1560678.0,,0.16,9.78,-18.29,1520711058,1
capricoin,Capricoin,CPC,807,0.244175,0.00002688,1703350.0,485919.0,1990045.0,200995023.0,205000000.0,-7.58,-45.85,-54.1,1520711044,1
billionaire-token,Billionaire Token,XBL,808,0.144939,0.00001596,1131.34,473700.0,3268274.0,3315270.0,3315372.0,-0.37,-14.27,-40.05,1520711053,1
litecoin-plus,Litecoin Plus,LCP,809,0.417613,0.00004598,4690.42,472260.0,1130854.0,1130854.0,4000000.0,6.34,-0.86,-8.75,1520711042,1
kurrent,Kurrent,KURT,810,0.00747792,0.00000082,502.431,458881.0,61364813.0,72764813.0,228000000.0,-2.13,-17.15,-37.9,1520711048,1
tokyo,TOKYO,TOKC,811,0.00360521,0.00000040,5147.07,458410.0,127152135.0,236348861.0,,3.51,23.47,-33.01,1520711058,1
bitcoin-red,Bitcoin Red,BTCRED,812,0.0223036,0.00000246,3053.07,458339.0,20550001.0,21000000.0,,0.08,-11.59,-40.31,1520711055,1
pakcoin,Pakcoin,PAK,813,0.00910608,0.00000100,4593.82,457943.0,50289850.0,50289850.0,182000000.0,-0.54,-5.7,-32.63,1520711045,1
octanox,Octanox,OTX,814,0.0536006,0.00000590,1301.93,455605.0,8500001.0,8500001.0,,0.1,-0.68,-31.96,1520711051,1
bankcoin,Bankcoin,B@,815,0.0441362,0.00000486,1602.75,454240.0,10291781.0,25000000.0,,-0.09,6.86,42.96,1520711049,1
litebar,LiteBar,LTB,816,0.49881,0.00005492,543.291,446548.0,895226.0,895226.0,,20.95,31.51,26.03,1520711041,1
goldblocks,GoldBlocks,GB,817,0.0288448,0.00000318,616.976,445075.0,15429998.0,15429998.0,,0.11,-4.76,-26.34,1520711047,1
garlicoin,Garlicoin,GRLC,818,0.0876593,0.00000965,4124.77,444567.0,5071536.0,5243937.0,69000000.0,1.77,3.62,-29.52,1520711059,1
kushcoin,KushCoin,KUSH,819,0.0805711,0.00000887,5065.29,443007.0,5498338.0,5498338.0,,0.43,23.43,-9.64,1520711048,1
steneum-coin,Steneum Coin,STN,820,0.187262,0.00002062,9437.99,436866.0,2332914.0,5487758.0,20000000.0,0.67,-10.75,-33.44,1520711058,1
blakecoin,Blakecoin,BLC,821,0.0277858,0.00000306,5533.03,420196.0,15122697.0,15122697.0,,-8.94,1.28,-35.92,1520711041,1
phantomx,Phantomx,PNX,822,0.027118,0.00000299,1303.77,419664.0,15475475.0,15475475.0,,0.62,-0.47,-10.22,1520711056,1
desire,Desire,DSR,823,0.413364,0.00004551,10640.0,418588.0,1012637.0,1772559.0,,3.59,22.37,-15.83,1520711055,1
postcoin,PostCoin,POST,824,0.0253708,0.00000279,1214.98,402590.0,15868233.0,15868233.0,,0.62,-3.07,-0.75,1520711046,1
tagcoin,TagCoin,TAG,825,0.062557,0.00000689,1252.54,397739.0,6358028.0,6358028.0,,1.86,-2.2,-15.4,1520711041,1
newbium,Newbium,NEWB,826,0.00755117,0.00000083,720.182,377559.0,50000000.0,100000000.0,,9.86,1.8,-19.11,1520711047,1
pioneer-coin,Pioneer Coin,PCOIN,827,0.163485,0.00001800,2469.42,374608.0,2291392.0,3186825.0,23000000.0,-4.25,-10.79,-46.95,1520711056,1
influxcoin,Influxcoin,INFX,828,0.222542,0.00002450,3019.92,372398.0,1673383.0,1673383.0,,-0.29,89.46,3.6,1520711045,1
daxxcoin,DaxxCoin,DAXX,829,0.000726599,0.00000008,1290.41,371170.0,510831340.0,535831340.0,,1.97,2.94,-27.39,1520711051,1
homeblockcoin,HomeBlockCoin,HBC,830,0.0719171,0.00000792,23554.4,359586.0,5000000.0,9529146.0,28000000.0,0.7,7.54,-41.18,1520711057,1
coinonatx,CoinonatX,XCXT,831,0.0192834,0.00000212,1475.17,354355.0,18376168.0,18376168.0,48252000.0,0.15,-0.66,-23.65,1520711052,1
adcoin,AdCoin,ACC,832,0.0604502,0.00000666,2289.5,352999.0,5839493.0,70831976.0,,0.21,-4.77,-36.81,1520711053,1
bolivarcoin,Bolivarcoin,BOLI,833,0.0365113,0.00000402,1078.97,343611.0,9411100.0,9411100.0,,-0.66,7.29,-17.42,1520711045,1
kayicoin,Kayicoin,KAYI,834,0.00118276,0.00000013,1645.77,336313.0,284345719.0,284345719.0,300000000.0,0.18,21.86,-3.26,1520711050,1
funcoin,FUNCoin,FUNC,835,0.0573641,0.00000632,1577.54,335499.0,5848581.0,100000000.0,100000000.0,0.7,8.94,-25.85,1520711050,1
advanced-internet-blocks,Advanced Internet Blocks,AIB,836,0.0103408,0.00000114,1488.8,333329.0,32234319.0,31412139756.0,,-0.37,19.97,-44.23,1520711044,1
808coin,808Coin,808,837,0.0000831744,0.000000009,747.197,330883.0,3978187849.0,3978187849.0,,0.16,-3.05,-40.76,1520711047,1
mao-zedong,Mao Zedong,MAO,838,0.0514069,0.00000566,1458.29,321122.0,6246679.0,6246679.0,,0.16,-10.57,-8.82,1520711053,1
c-bit,C-Bit,XCT,839,0.00199919,0.00000022,1247.45,315124.0,157625875.0,157625875.0,,0.12,4.92,-10.5,1520711045,1
crystal-clear,Crystal Clear,CCT,840,0.0612924,0.00000675,3842.22,314007.0,5123099.0,6924060.0,10000000.0,0.18,3.3,-27.12,1520711055,1
macron,MACRON,MCRN,841,0.000774812,0.00000009,2743.76,311026.0,401421401.0,401421401.0,,-1.12,-6.1,-34.62,1520711050,1
ratecoin,Ratecoin,XRA,842,0.00254703,0.00000028,745.898,310113.0,121754775.0,121754775.0,,0.17,5.58,-28.71,1520711044,1
redcoin,RedCoin,RED,843,0.00417794,0.00000046,4491.97,309618.0,74107896.0,74107896.0,,-11.41,3.98,-11.05,1520711041,1
helleniccoin,Helleniccoin,HNC,844,0.00471753,0.00000052,4345.67,309597.0,65626881.0,65626881.0,100000000.0,-1.85,-0.71,-21.92,1520711045,1
ethereum-dark,Ethereum Dark,ETHD,845,0.203698,0.00002243,7049.89,305547.0,1500000.0,3019862.0,4200000.0,-1.44,8.17,-16.74,1520711053,1
chancoin,ChanCoin,CHAN,846,0.0400573,0.00000441,603.216,302890.0,7561415.0,7561415.0,,0.19,28.07,-32.57,1520711051,1
philosopher-stones,Philosopher Stones,PHS,847,0.049772,0.00000548,1219.56,299346.0,6014340.0,6014340.0,,0.16,13.28,-13.52,1520711041,1
briacoin,BriaCoin,BRIA,848,0.409,0.00004503,2981.2,290517.0,710311.0,710311.0,3000000.0,,4.87,5.91,1520711051,1
bitgold,bitGold,BITGOLD,849,1493.29,0.164414,3689.17,289937.0,194.0,194.0,,2.55,-6.64,-8.44,1520711044,1
swing,Swing,SWING,850,0.09327,0.00001027,514.096,286750.0,3074407.0,3074407.0,,0.16,4.73,-40.36,1520711045,1
atomic-coin,Atomic Coin,ATOM,851,0.0187391,0.00000206,873.711,279180.0,14898257.0,14898257.0,252000000.0,-0.35,-1.39,-26.55,1520711048,1
senderon,Senderon,SDRN,852,0.00626691,0.00000069,570.216,275261.0,43922901.0,45625900.0,,9.2,6.01,-28.91,1520711054,1
global-tour-coin,Global Tour Coin,GTC,853,0.00890084,0.00000098,2727.13,266023.0,29887402.0,89786652.0,,0.16,15.96,-11.52,1520711051,1
pascal-lite,Pascal Lite,PASL,854,0.0529509,0.00000583,975.906,265925.0,5022100.0,5022100.0,,8.53,15.57,-26.41,1520711049,1
onix,Onix,ONX,855,0.00962664,0.00000106,14038.3,264086.0,27432814.0,103181030.0,,-2.58,5.45,-26.09,1520711050,1
dix-asset,Dix Asset,DIX,856,0.0000026076,0.0000000003,1341.25,260759.0,100000000000,100000000000,,15.2,28.42,39.53,1520711048,1
spacecoin,SpaceCoin,SPACE,857,0.0117746,0.00000130,1626.16,257382.0,21859082.0,21859082.0,,2.05,24.24,-23.47,1520711045,1
bigup,BigUp,BIGUP,858,0.000119112,0.00000001,530.108,254611.0,2137572489.0,2137572489.0,,0.36,-35.28,-35.02,1520711046,1
ecocoin,EcoCoin,ECO,859,0.215237,0.00002370,1124.6,248855.0,1156191.0,1157995.0,,-0.95,3.94,-5.41,1520711050,1
stronghands,StrongHands,SHND,860,0.0000004540,0.00000000005,50333.2,244044.0,537505773562,18984246847200,,0.07,10.82,-39.41,1520711045,1
bitcoal,BitCoal,COAL,861,0.0528789,0.00000582,1009.49,237955.0,4500000.0,4500000.0,12500000.0,10.2,14.82,-9.26,1520711051,1
globalboost-y,GlobalBoost-Y,BSTY,862,0.0167853,0.00000185,528.54,232869.0,13873362.0,13873362.0,,-1.35,18.13,-22.78,1520711043,1
globalcoin,GlobalCoin,GLC,863,0.00354217,0.00000039,806.541,230847.0,65171010.0,65171010.0,,6.95,4.99,-48.29,1520711041,1
qbic,Qbic,QBIC,864,1.10139,0.00012126,11306.0,227690.0,206730.0,948622.0,52500000.0,1.13,-1.84,-24.63,1520711059,1
nekonium,Nekonium,NUKO,865,0.0196182,0.00000216,930.927,217870.0,11105487.0,20711216.0,,0.36,-11.01,-36.18,1520711056,1
icobid,ICOBID,ICOB,866,0.00200561,0.00000022,799.188,214697.0,107048455.0,107048455.0,,13.53,-3.18,16.48,1520711048,1
catcoin,Catcoin,CAT,867,0.0337868,0.00000372,557.926,213467.0,6318050.0,6318050.0,,2.64,-1.45,-39.5,1520711041,1
yenten,YENTEN,YTN,868,0.0455941,0.00000502,1285.92,203469.0,4462628.0,4702600.0,84000000.0,-0.24,4.21,9.85,1520711057,1
bipcoin,BipCoin,BIP,869,0.124703,0.00001373,2878.12,202924.0,1627261.0,1627261.0,,5.49,13.04,-15.0,1520711047,1
prime-xi,Prime-XI,PXI,870,0.0102785,0.00000113,1094.06,199372.0,19396990.0,19396990.0,,-4.08,3.12,-46.48,1520711044,1
sooncoin,SoonCoin,SOON,871,0.0156219,0.00000172,598.712,194690.0,12462620.0,12462620.0,,-3.44,-6.48,-40.25,1520711044,1
fincoin,FinCoin,FNC,872,0.0147959,0.00000163,676.129,190551.0,12878667.0,1812878667.0,,-10.6,19.37,7.96,1520711051,1
dalecoin,Dalecoin,DALC,873,0.405856,0.00004469,4308.85,188125.0,463527.0,1000000.0,1000000.0,-3.58,10.5,-33.36,1520711052,1
trident,Trident Group,TRDT,874,0.208904,0.00002300,824.82,183997.0,880774.0,3000000.0,,-4.41,-1.87,7.87,1520711057,1
reecoin,ReeCoin,REE,875,0.0000700853,0.000000008,560.7,179418.0,2560000000.0,6650666335.0,,-9.16,14.3,-7.61,1520711046,1
litebitcoin,LiteBitcoin,LBTC,876,0.00599185,0.00000066,1434.0,173406.0,28940333.0,172585874.0,1000000000.0,-0.47,8.35,-29.38,1520711052,1
allsafe,AllSafe,ASAFE2,877,0.0210654,0.00000232,728.384,172743.0,8200310.0,8200310.0,15000000.0,0.13,11.24,-22.6,1520711048,1
eot-token,EOT Token,EOT,878,0.00678898,0.00000075,2295.24,157092.0,23139233.0,121339230.0,200000000.0,0.08,-6.56,-52.68,1520711053,1
acoin,Acoin,ACOIN,879,0.125537,0.00001382,712.667,153166.0,1220085.0,1220085.0,,-15.19,11.21,-31.28,1520711043,1
impact,Impact,IMX,880,0.00136237,0.00000015,754.755,149275.0,109570105.0,109570105.0,,0.16,-9.12,-11.51,1520711049,1
biteur,bitEUR,BITEUR,881,1.37003,0.00015084,15445.4,147560.0,107706.0,107706.0,,3.67,-2.39,9.31,1520711045,1
cachecoin,CacheCoin,CACH,882,0.0347089,0.00000382,661.078,145608.0,4195132.0,4195132.0,10000000.0,0.17,0.88,-34.4,1520711041,1
digital-rupees,Digital Rupees,DRS,883,0.000272475,0.00000003,754.273,139181.0,510802961.0,510802961.0,,0.09,142.88,19.35,1520711049,1
artex-coin,Artex Coin,ATX,884,0.0071584,0.00000079,15013.6,134447.0,18781750.0,268781750.0,500000000.0,-11.05,89.97,91.02,1520711047,1
x-coin,X-Coin,XCO,885,0.0100109,0.00000110,11249.3,123985.0,12384976.0,12384976.0,,1.48,0.23,-30.36,1520711044,1
peepcoin,PeepCoin,PCN,886,0.0000110838,0.000000001,852.23,118924.0,10729504006.0,49929504006.0,,3.68,-5.55,-3.82,1520711051,1
cannation,Cannation,CNNC,887,0.0459982,0.00000506,5575.35,113933.0,2476893.0,2476893.0,,0.07,2.96,-44.35,1520711050,1
theresa-may-coin,Theresa May Coin,MAY,888,0.00322286,0.00000035,692.397,110957.0,34428000.0,34428000.0,100000000.0,0.04,-1.91,21.35,1520711050,1
comet,Comet,CMT,889,0.121831,0.00001341,751.111,106338.0,872830.0,872830.0,,-0.7,28.78,-32.52,1520711046,1
neuro,Neuro,NRO,890,0.00208897,0.00000023,818.066,101298.0,48491734.0,50491734.0,,0.09,4.36,-28.96,1520711050,1
zcash-gold,Zlancer,ZCG,891,0.0486643,0.00000536,942.377,97699.0,2007615.0,2500000.0,,2.67,-3.93,-37.58,1520711056,1
altcommunity-coin,SONO,ALTCOM,892,0.446858,0.00004920,736.067,93248.0,208674.0,278102.0,,0.52,-14.5,-6.1,1520711055,1
amsterdamcoin,AmsterdamCoin,AMS,893,0.00184349,0.00000020,55741.0,92547.0,50201886.0,81469427.0,,0.05,3.9,-82.77,1520711045,1
spots,Spots,SPT,894,0.00392645,0.00000043,4531.72,87976.0,22406021.0,22406021.0,,-13.03,-0.52,-40.64,1520711041,1
cthulhu-offerings,Cthulhu Offerings,OFF,895,0.0318795,0.00000351,11144.5,83627.0,2623224.0,2623224.0,,-6.99,-15.38,-49.82,1520711045,1
kronecoin,Kronecoin,KRONE,896,0.0132604,0.00000146,607.009,76494.0,5768637.0,5768637.0,84000000.0,-1.67,2.87,-43.76,1520711053,1
master-swiscoin,Master Swiscoin,MSCN,897,0.00162825,0.00000018,651.187,73505.0,45143320.0,1007255720.0,,0.08,1.53,-32.3,1520711049,1
women,WomenCoin,WOMEN,898,0.0016145,0.00000018,6101.24,71394.0,44220400.0,44220400.0,25000000000.0,-1.15,-2.24,-23.99,1520711052,1
vaperscoin,VapersCoin,VPRC,899,0.0000908248,0.00000001,1934.08,70855.0,780124964.0,1635124964.0,,-0.75,-3.8,-22.82,1520711047,1
quazarcoin,QuazarCoin,QCN,900,0.00908248,0.00000100,4001.82,62510.0,6882506.0,6882506.0,,-49.92,-23.72,-44.56,1520711042,1
litecoin-ultra,LiteCoin Ultra,LTCU,901,0.0611687,0.00000673,1185.0,61126.0,999302.0,8499302.0,,-3.18,2.96,-41.14,1520711053,1
solarflarecoin,Solarflarecoin,SFC,902,0.00408604,0.00000045,973.171,57546.0,14083450.0,14083450.0,,-6.08,-3.55,-43.17,1520711048,1
playercoin,PlayerCoin,PLACO,903,0.00163485,0.00000018,6469.47,57416.0,35120000.0,100120000.0,,0.16,57.1,-16.77,1520711055,1
iconic,Iconic,ICON,904,0.0919743,0.00001013,627.272,54531.0,592894.0,592894.0,,-0.37,-12.01,-11.61,1520711048,1
rawcoin2,Rawcoin,XRC,905,0.0446065,0.00000491,778.499,31442.0,704882.0,704882.0,,3.01,-4.49,-37.26,1520711048,1
veros,Veros,VRS,906,0.0000609059,0.000000007,1026.84,29637.0,486609040.0,10000000000.0,,7.35,-4.28,-8.48,1520711048,1
crevacoin,CrevaCoin,CREVA,907,0.000454124,0.00000005,884.653,16526.0,36390750.0,6240390800.0,,0.16,6.93,-6.39,1520711045,1
ulatech,Ulatech,ULA,908,0.0641223,0.00000706,4168.17,13670.0,213187.0,54213187.0,90000000.0,0.66,-8.0,-23.09,1520711053,1
coupecoin,Coupecoin,COUPE,909,0.0000518231,0.000000006,596.707,11312.0,218281462.0,8001599000.0,,-0.13,-28.18,-39.39,1520711050,1
prcoin,PRCoin,PRC,910,0.000544949,0.00000006,652.124,10271.0,18848000.0,798848000.0,,0.09,-21.13,-40.12,1520711049,1
vault-coin,Vault Coin,VLTC,911,0.000272475,0.00000003,1292.34,8279.0,30385540.0,530385540.0,1000000000.0,0.16,-4.69,-31.94,1520711048,1
harmonycoin-hmc,HarmonyCoin,HMC,912,0.0057601,0.00000063,7849.91,3233.0,561235.0,33565561235.0,67130000000.0,0.16,1.56,-18.94,1520711052,1
tao,Tao,XTO,913,0.66175,0.00007286,249.299,21721691.0,32824618.0,32824618.0,,0.16,12.5,-3.53,1520711047,1
bitqy,bitqy,BQ,914,0.00358099,0.00000039,366.454,10431986.0,2913157085.0,10000000000.0,,0.1,14.05,-21.81,1520711053,1
russian-mining-coin,Russian Miner Coin,RMC,915,6842.34,0.753355,270.2,10311406.0,1507.0,10757.0,,-10.97,-15.97,-29.25,1520711055,1
ecobit,Ecobit,ECOB,916,0.0214505,0.00000236,88.1561,9533556.0,444444444.0,8888888888.0,,0.16,4.44,-21.2,1520711051,1
credo,Credo,CREDO,917,0.0155668,0.00000171,41.5511,8560054.0,549891703.0,1374729257.0,,0.17,-22.27,-19.42,1520711053,1
starbase,Starbase,STAR,918,0.0367807,0.00000396,237.86,6896381.0,187500000.0,1000000000.0,,,5.92,-14.5,1520659157,1
virtacoin,Virtacoin,VTA,919,0.00124932,0.00000013,,6498101.0,5201310113.0,12666916683.0,21000000000.0,,4.31,-9.03,1520650744,1
xenon,Xenon,XNN,920,0.0189824,0.00000209,51.7702,5694720.0,300000000.0,1000000000.0,,-3.76,-8.81,-36.22,1520711055,1
