id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
bitdegree,BitDegree,BDG,364,0.044868,0.00000477,51818.5,15877403.0,353869198.0,514800000.0,,2.54,10.15,-26.45,1520700858,1
investfeed,InvestFeed,IFT,365,0.0812616,0.00000864,34390.6,15551947.0,191381257.0,191381257.0,,4.0,7.09,-0.19,1520700852,1
bitclave,BitClave,CAT,366,0.0309643,0.00000329,2542910.0,15525327.0,501394406.0,1597746125.0,,1.77,19.13,-31.58,1520700857,1
bitusd,bitUSD,BITUSD,367,1.12665,0.00011983,1097570.0,15460455.0,13722500.0,13722500.0,,0.37,2.53,10.84,1520700843,1
bitsend,BitSend,BSD,368,0.835947,0.00008891,162120.0,15409345.0,18433400.0,18433400.0,,-1.88,9.39,-22.53,1520700843,1
hubii-network,Hubii Network,HBT,369,1.13949,0.0001212,2971.85,15401823.0,13516418.0,31801784.0,,-3.47,16.44,-18.96,1520700854,1
swarm-city,Swarm City,SWT,370,1.88022,0.00019999,314076.0,15323904.0,8150059.0,8150059.0,,1.38,6.8,-20.28,1520700849,1
rivetz,Rivetz,RVT,371,0.582909,0.00006200,18628.1,15298137.0,26244468.0,200000000.0,,-8.26,-13.33,-24.23,1520700853,1
okcash,OKCash,OK,372,0.206719,0.00002199,621332.0,15276493.0,73899801.0,73899801.0,105000000.0,0.66,8.41,-29.99,1520700844,1
databits,Databits,DTB,373,0.67091,0.00007136,19577.7,15261732.0,22747809.0,22747809.0,,-1.58,6.26,-30.23,1520700849,1
neumark,Neumark,NEU,374,0.524717,0.00005581,108275.0,15073719.0,28727331.0,53020035.0,1500000000.0,0.08,9.64,-25.07,1520700858,1
olympus-labs,Olympus Labs,MOT,375,0.403659,0.00004293,1625550.0,15023773.0,37218973.0,100000000.0,,0.97,11.24,-36.84,1520700857,1
bodhi,Bodhi,BOT,376,0.373784,0.00003976,1210080.0,14951360.0,40000000.0,100000000.0,100000000.0,-1.32,11.93,-19.77,1520700856,1
b2bx,B2BX,B2B,377,0.904918,0.00009625,111058.0,14875874.0,16438919.0,19822337.0,,1.28,6.82,28.23,1520700856,1
phore,Phore,PHR,378,2.12866,0.00022641,61736.6,14858576.0,6980249.0,12320249.0,,-1.19,5.44,-25.97,1520700855,1
prizm,PRIZM,PZM,379,0.973292,0.00010352,12499.8,14799786.0,15205905.0,15205905.0,6000000000.0,0.13,1.49,-4.72,1520700850,1
spectrecoin,Spectrecoin,XSPEC,380,0.694009,0.00007382,62789.9,14425160.0,20785264.0,20785264.0,,0.94,19.75,-26.07,1520700848,1
shield-xsh,SHIELD,XSH,381,0.0298228,0.00000317,37313.8,14366260.0,481720687.0,481720687.0,660000000.0,-0.04,5.86,-32.5,1520700855,1
everus,Everus,EVR,382,0.267746,0.00002848,995604.0,14231563.0,53153222.0,1000000000.0,,-0.3,-0.02,-35.28,1520700854,1
payfair,Payfair,PFR,383,0.159825,0.00001700,38398.0,14224375.0,88999687.0,88999687.0,,5.67,22.99,7.44,1520700856,1
rubycoin,Rubycoin,RBY,384,0.560151,0.00005958,10941.5,14222325.0,25390162.0,25390162.0,,0.44,3.24,-32.87,1520700842,1
auroracoin,Auroracoin,AUR,385,1.63777,0.0001742,64825.7,14180041.0,8658139.0,8658139.0,,-0.17,-1.77,-23.94,1520700870,1
remme,Remme,REM,386,0.0235764,0.00000251,220567.0,14152816.0,600295910.0,1000000000.0,,2.99,10.18,-10.55,1520700860,1
rialto,Rialto,XRL,387,0.18989,0.00002020,9273.02,13850802.0,72941185.0,100000000.0,,0.34,0.21,3.66,1520700851,1
myriad,Myriad,XMY,388,0.00888049,0.00000094,49390.7,13841516.0,1558643250.0,1558643250.0,,0.82,7.93,-26.72,1520700842,1
golos,Golos,GOLOS,389,0.110181,0.00001172,31223.6,13719616.0,124518891.0,124518891.0,,2.07,12.34,-29.44,1520700848,1
incent,Incent,INCNT,390,0.297586,0.00003165,39772.9,13693897.0,46016602.0,46016625.0,,1.15,7.77,-12.74,1520700847,1
alis,ALIS,ALIS,391,0.35338,0.00003759,46802.6,13618787.0,38538647.0,75209200.0,,6.63,9.93,-28.63,1520700854,1
etheroll,Etheroll,DICE,392,1.92692,0.00020495,56243.0,13491567.0,7001623.0,7001623.0,7001622.0,0.02,-0.98,-19.19,1520700849,1
chronobank,Chronobank,TIME,393,18.9764,0.00201839,489561.0,13475385.0,710113.0,710113.0,,-0.62,2.05,-23.32,1520700849,1
musicoin,Musicoin,MUSIC,394,0.020156,0.00000214,53419.6,13395219.0,664577232.0,664577232.0,,1.0,5.59,-32.03,1520700849,1
newyorkcoin,NewYorkCoin,NYC,395,0.000101184,0.00000001,26166.1,13375054.0,132185463284,132185463284,132185463284,-40.8,-17.81,-42.72,1520700842,1
clams,Clams,CLAM,396,4.59246,0.00048847,49001.0,13366312.0,2910491.0,16608924.0,,-0.85,6.41,-25.0,1520700843,1
stox,Stox,STX,397,0.316341,0.00003365,680526.0,13331080.0,42141487.0,57485675.0,,0.47,3.76,-18.04,1520700852,1
axpire,aXpire,AXP,398,0.0519466,0.00000553,448890.0,13315894.0,256338119.0,350000000.0,,1.06,37.89,-7.61,1520700859,1
fidentiax,FidentiaX,FDX,399,0.126465,0.00001345,46827.8,13278825.0,105000000.0,130000000.0,,-0.25,8.28,-18.8,1520700858,1
draftcoin,DraftCoin,DFT,400,1.72123,0.00018308,239224.0,13254511.0,7700604.0,17700604.0,,-0.78,7.93,10.77,1520700846,1
mybit-token,MyBit Token,MYB,401,4.69056,0.0004989,4920.17,13131111.0,2799476.0,2812073.0,,-2.74,-1.29,7.04,1520700852,1
open-trading-network,Open Trading Network,OTN,402,3.62442,0.0003855,61027.7,13020291.0,3592379.0,82630002.0,100000000.0,0.14,6.92,-28.53,1520700854,1
neoscoin,NeosCoin,NEOS,403,3.49326,0.00037155,311299.0,13000405.0,3721568.0,3721568.0,,-0.03,9.32,-27.12,1520700843,1
quantum,Quantum,QAU,404,0.172028,0.00001830,10273.0,12985965.0,75487507.0,240395553.0,,-0.0,3.89,-18.73,1520700850,1
pluton,Pluton,PLU,405,15.2649,0.00162362,7494.89,12975157.0,850000.0,20000000.0,20000000.0,0.08,8.58,29.0,1520700847,1
lomocoin,LoMoCoin,LMC,406,0.0564154,0.00000600,125201.0,12821494.0,227269400.0,312269400.0,,-1.99,-2.33,-32.0,1520700847,1
exchange-union,Exchange Union,XUC,407,6.37395,0.00067795,182396.0,12747900.0,2000000.0,3000000000.0,,-0.03,-0.57,-2.37,1520700854,1
airtoken,AirToken,AIR,408,0.0119947,0.00000128,157224.0,12594435.0,1050000000.0,1491492558.0,,0.85,0.95,-38.72,1520700857,1
prochain,ProChain,PRA,409,0.253139,0.00002692,858436.0,12546265.0,49562749.0,100000000.0,,1.42,0.7,-18.26,1520700857,1
ixledger,iXledger,IXT,410,0.350542,0.00003728,20164.9,12541987.0,35778844.0,65778844.0,,-4.4,3.66,-33.06,1520700852,1
xaurum,Xaurum,XAUR,411,0.0986341,0.00001049,33174.8,12539765.0,127134173.0,127134173.0,,0.23,0.65,-14.35,1520700845,1
patientory,Patientory,PTOY,412,0.177825,0.00001891,470577.0,12447750.0,70000000.0,100002000.0,,0.44,3.44,-21.21,1520700850,1
universal-currency,Universal Currency,UNIT,413,0.943401,0.00010034,31978.5,12443119.0,13189640.0,17289640.0,210000000.0,-0.55,-2.51,-35.24,1520700844,1
bismuth,Bismuth,BIS,414,1.50503,0.00016008,50994.6,12360773.0,8212974.0,8910268.0,109999978.0,5.07,11.56,-25.7,1520700854,1
toacoin,ToaCoin,TOA,415,0.00529936,0.00000056,15543.7,12226853.0,2307232085.0,8942862738.0,,-2.85,-14.0,-38.31,1520700851,1
hydro-protocol,Hydro Protocol,HOT,416,0.0530979,0.00000565,243048.0,12221507.0,230169301.0,1560000000.0,,1.34,13.98,-13.85,1520700858,1
b3coin,B3Coin,KB3,417,0.0190111,0.00000202,899.368,12175959.0,640465762.0,640465762.0,,44.64,48.14,32.63,1520700847,1
transfercoin,TransferCoin,TX,418,1.91113,0.00020327,3353600.0,12171154.0,6368564.0,6368564.0,,0.94,10.51,-23.73,1520700845,1
snovio,Snovio,SNOV,419,0.0299314,0.00000318,991055.0,12122200.0,404999427.0,651129644.0,,0.3,8.89,-34.64,1520700856,1
hacken,Hacken,HKN,420,2.96359,0.00031522,96065.3,12067655.0,4071972.0,5600000.0,,0.91,-0.61,-33.07,1520700858,1
nvo,NVO,NVST,421,0.803095,0.00008542,5344.08,12046425.0,15000000.0,15000000.0,,-1.25,-5.16,-31.13,1520700852,1
nubits,NuBits,USNBT,422,0.999247,0.00010628,26686400.0,12021372.0,12030431.0,70359358.0,,0.24,0.47,0.08,1520700843,1
gambit,Gambit,GAM,423,9.99502,0.0010631,37896.1,11996816.0,1200279.0,1200279.0,,1.09,17.04,-28.45,1520700844,1
bitdice,BitDice,CSNO,424,0.169232,0.00001800,5071.97,11846240.0,70000000.0,100000000.0,,-7.58,6.22,-30.4,1520700853,1
pandacoin-pnd,Pandacoin,PND,425,0.000363441,0.00000004,35052.8,11817254.0,32514916898.0,32514916898.0,,19.97,18.89,-6.9,1520700841,1
nexium,Nexium,NXC,426,0.17747,0.00001888,51553.5,11805475.0,66520964.0,66520964.0,,-0.48,10.04,-32.6,1520700848,1
decent-bet,DecentBet,DBET,427,0.0989162,0.00001052,31771.8,11718631.0,118470295.0,175241273.0,,0.55,1.58,-36.18,1520700856,1
syndicate,Syndicate,SYNX,428,0.597544,0.00006356,186577.0,11671020.0,19531650.0,19531650.0,,-0.05,3.92,-29.66,1520700846,1
measurable-data-token,Measurable Data Token,MDT,429,0.073846,0.00000785,162164.0,11646259.0,157710087.0,1000000000.0,,0.53,6.03,-22.13,1520700858,1
foldingcoin,FoldingCoin,FLDC,430,0.0201106,0.00000214,41746.7,11578960.0,575764018.0,1000000000.0,,0.51,8.3,-24.25,1520700843,1
hackspace-capital,Hackspace Capital,HAC,431,0.0356097,0.00000379,636.644,11548537.0,324308731.0,1000000000.0,,0.13,14.74,-46.25,1520700858,1
luxcoin,LUXCoin,LUX,432,9.18411,0.00097685,156985.0,11403184.0,1241621.0,4241621.0,60000000.0,-0.1,6.2,-30.25,1520700855,1
primas,Primas,PST,433,0.222428,0.00002366,3620290.0,11388314.0,51200000.0,100000000.0,,4.69,-5.6,-32.54,1520700853,1
blockcat,BlockCAT,CAT,434,1.54666,0.00016451,19055.6,11383605.0,7360121.0,9200151.0,,0.13,7.4,-7.48,1520700852,1
dynamic,Dynamic,DYN,435,2.36275,0.00025131,68135.1,11369292.0,4811890.0,13900210.0,,-1.27,2.68,-28.79,1520700849,1
mysterium,Mysterium,MYST,436,0.584247,0.00006214,178434.0,11351349.0,19429024.0,32433366.0,,-0.15,6.69,-14.82,1520700850,1
oraclechain,OracleChain,OCT,437,0.37678,0.00004008,8187.87,11303400.0,30000000.0,30000000.0,,0.78,8.18,-28.14,1520700851,1
internet-of-people,Internet of People,IOP,438,3.15568,0.00033565,315929.0,11126434.0,3525843.0,3931947.0,21000000.0,2.68,10.82,-16.48,1520700848,1
lockchain,LockChain,LOC,439,1.18998,0.00012657,23461.6,11058444.0,9292966.0,18585933.0,,1.26,4.16,-11.85,1520700857,1
tiesdb,Ties.DB,TIE,440,0.274626,0.00002921,95449.0,10953675.0,39885788.0,59251278.0,,0.77,-0.19,-35.11,1520700855,1
neutron,Neutron,NTRN,441,0.317216,0.00003374,13162.9,10920139.0,34424931.0,34424931.0,68000000.0,0.13,2.32,-31.19,1520700844,1
gobyte,GoByte,GBX,442,11.3971,0.00121223,195055.0,10877746.0,954431.0,1779418.0,31800000.0,1.19,10.34,-18.76,1520700856,1
atbcoin,ATBCoin,ATB,443,0.264421,0.00002812,2447040.0,10855849.0,41055171.0,53031971.0,300000000.0,-0.73,2.24,-37.63,1520700853,1
bezop,Bezop,BEZ,444,0.256308,0.00002726,207664.0,10798115.0,42129450.0,89267250.0,,-42.96,41.4,9.92,1520700860,1
hedge,Hedge,HDG,445,2.88562,0.00030692,3800.64,10704710.0,3709674.0,5100033.0,,0.01,-15.5,-36.54,1520700854,1
ethereum-blue,BLUE,BLUE,446,0.290754,0.00003093,122800.0,10654761.0,36645278.0,42000000.0,42000000.0,-6.83,-3.86,-20.12,1520700855,1
e-coin,E-coin,ECN,447,30.0958,0.00320108,1407.42,10544463.0,350363.0,213270119.0,,-10.52,-7.36,-31.45,1520700849,1
the-champcoin,The ChampCoin,TCC,448,0.0636499,0.00000677,43063.8,10497506.0,164925727.0,218000000.0,516085281.0,0.13,6.23,-17.54,1520700852,1
coinfi,CoinFi,COFI,449,0.0614188,0.00000653,39535.0,10470098.0,170470573.0,300000000.0,,2.16,17.33,-21.98,1520700859,1
sportyco,SportyCo,SPF,450,0.204482,0.00002175,939072.0,10468615.0,51195775.0,70673454.0,,-0.71,9.51,-21.04,1520700856,1
espers,Espers,ESP,451,0.000492271,0.00000005,7159.63,10465377.0,21259382387.0,21259382387.0,50000000000.0,-12.57,-3.87,-33.81,1520700846,1
ethorse,Ethorse,HORSE,452,0.103238,0.00001098,31770.7,10362576.0,100375600.0,125000000.0,,0.03,6.64,-20.64,1520700858,1
solaris,Solaris,XLR,453,9.46753,0.001007,48445.3,10183434.0,1075617.0,1225318.0,,-0.6,-5.83,-30.77,1520700849,1
polybius,Polybius,PLBT,454,2.65871,0.00028279,5996.46,10158808.0,3820954.0,3969565.0,,0.2,-1.46,-38.18,1520700851,1
dubaicoin-dbix,DubaiCoin,DBIX,455,4.59612,0.00048886,89816.5,10130679.0,2204181.0,2204181.0,,-2.34,3.65,-33.93,1520700849,1
rebellious,Rebellious,REBL,456,0.0590342,0.00000628,915843.0,9920903.0,168053477.0,326480305.0,,-0.15,6.19,-17.92,1520700858,1
polis,Polis,POLIS,457,8.5687,0.00091139,81533.9,9910691.0,1156615.0,1234613.0,25000000.0,4.26,10.79,-22.26,1520700858,1
circuits-of-value,Circuits of Value,COVAL,458,0.00987185,0.00000105,25174.2,9871850.0,1000000000.0,1200000000.0,,-0.82,7.67,-30.94,1520700844,1
chips,CHIPS,CHIPS,459,0.468701,0.00004985,1094.21,9787822.0,20882870.0,20882870.0,21000000.0,0.12,16.07,-19.85,1520700853,1
voisecom,Voise,VOISE,460,0.0194803,0.00000207,658688.0,9718479.0,498887537.0,775513268.0,,0.35,50.5,-1.28,1520700853,1
change,Change,CAG,461,0.260549,0.00002771,5052180.0,9668944.0,37109887.0,79184116.0,,9.65,35.88,12.01,1520700854,1
cargox,CargoX,CXO,462,0.0738584,0.00000786,72499.6,9533008.0,129071409.0,215119016.0,,-4.93,1.14,-31.47,1520700859,1
oneroot-network,OneRoot Network,RNT,463,0.0447775,0.00000476,195751.0,9443964.0,210908704.0,400000000.0,,-0.7,1.72,-47.07,1520700858,1
atmos,Atmos,ATMS,464,0.0937356,0.00000997,6866.62,9413856.0,100429892.0,110429892.0,,21.59,31.01,-11.32,1520700850,1
spectre-utility,Spectre.ai Utility Token,SXUT,465,0.383637,0.00004080,13984300.0,9410446.0,24529558.0,42980365.0,,-0.09,11.24,-9.1,1520700858,1
pinkcoin,PinkCoin,PINK,466,0.0246064,0.00000262,18467.3,9397349.0,381906699.0,392906699.0,,-0.22,8.83,-31.94,1520700842,1
curecoin,Curecoin,CURE,467,0.392549,0.00004175,47062.3,9363294.0,23852549.0,23852549.0,,0.14,2.93,-23.67,1520700842,1
bounty0x,Bounty0x,BNTY,468,0.0758494,0.00000807,148325.0,9343728.0,123187898.0,500000000.0,,-2.92,7.41,-40.4,1520700857,1
bunnycoin,BunnyCoin,BUN,469,0.0000903175,0.00000001,1708.24,9281143.0,102761296396,102761296396,,-0.11,35.9,117.66,1520700843,1
greencoin,Greencoin,GRE,470,0.00238747,0.00000025,3790.42,9224765.0,3863824641.0,3863824641.0,,-15.41,-43.86,48.95,1520700842,1
get-protocol,GET Protocol,GET,471,0.885871,0.00009422,3156.95,9199233.0,10384393.0,33368773.0,,0.03,12.04,-41.62,1520700858,1
novacoin,Novacoin,NVC,472,4.56294,0.00048533,21499.1,9163595.0,2008266.0,2008266.0,,1.0,4.02,-14.43,1520700840,1
oxycoin,Oxycoin,OXY,473,0.093888,0.00000999,22336.6,9044816.0,96336226.0,106839025.0,,1.43,64.25,-39.75,1520700856,1
sphere,Sphere,SPHR,474,2.89806,0.00030825,603097.0,8934546.0,3082940.0,3082940.0,,-0.83,3.18,-22.65,1520700844,1
leverj,Leverj,LEV,475,0.0751769,0.00000800,459756.0,8877679.0,118090511.0,1000000000.0,,-0.25,17.34,-31.16,1520700858,1
linda,Linda,LINDA,476,0.00103629,0.00000011,123173.0,8847290.0,8537465364.0,8537465364.0,50000000000.0,-4.05,21.61,-23.87,1520700851,1
worldcore,Worldcore,WRC,477,0.0496459,0.00000528,525185.0,8693459.0,175109299.0,245209299.0,,-0.78,4.02,-46.8,1520700857,1
pareto-network,Pareto Network,PARETO,478,0.0401943,0.00000428,63887.7,8626820.0,214627933.0,500000000.0,,-0.93,19.01,-23.52,1520700859,1
bitcrystals,Bitcrystals,BCY,479,0.369701,0.00003932,38763.4,8570881.0,23183277.0,23183277.0,,0.14,6.12,-28.41,1520700845,1
echolink,EchoLink,EKO,480,0.0342943,0.00000365,859756.0,8570000.0,249895761.0,500000000.0,,-1.27,9.07,-41.7,1520700858,1
aventus,Aventus,AVT,481,1.42778,0.00015186,125088.0,8566680.0,6000000.0,10000000.0,,1.23,9.04,-28.66,1520700853,1
vcash,Vcash,XVC,482,0.552542,0.00005877,26528.0,8509051.0,15399827.0,15399827.0,,0.08,2.43,-21.69,1520700844,1
elixir,Elixir,ELIX,483,0.269708,0.00002869,38306.1,8460881.0,31370525.0,31370525.0,,4.29,17.82,-24.47,1520700853,1
korecoin,Kore,KORE,484,4.17743,0.00044432,920889.0,8448705.0,2022465.0,2022465.0,12000000.0,1.46,8.68,-11.44,1520700843,1
profile-utility-token,Profile Utility Token,PUT,485,0.401623,0.00004272,516949.0,8403296.0,20923343.0,100000000.0,,-0.46,0.48,-48.16,1520700859,1
zeitcoin,Zeitcoin,ZEIT,486,0.000227265,0.00000002,5281.84,8402257.0,36971187396.0,36971187396.0,,-5.45,-24.31,72.31,1520700842,1
ink-protocol,Ink Protocol,XNK,487,0.0521343,0.00000555,31072.4,8391423.0,160957820.0,500000000.0,,0.01,5.31,-43.9,1520700860,1
dcorp,DCORP,DRP,488,1.02544,0.00010907,2363.03,8299914.0,8094002.0,8094002.0,,0.13,-2.05,-37.2,1520700855,1
clearpoll,ClearPoll,POLL,489,1.18258,0.00012578,61588.7,8278049.0,6999991.0,8999992.0,,-0.08,13.66,-25.14,1520700854,1
hellogold,HelloGold,HGT,490,0.0314626,0.00000335,8278.05,8275754.0,263034654.0,1000000000.0,,2.27,-0.23,-1.6,1520700854,1
ebtcnew,eBitcoin,EBTC,491,0.437841,0.00004657,88812.3,8273937.0,18897126.0,21000000.0,,1.21,3.63,-19.34,1520700855,1
coinmeet,CoinMeet,MEE,492,0.0417689,0.00000444,3456940.0,8141999.0,194929698.0,400000000.0,,0.13,15.2,-34.41,1520700859,1
stealthcoin,Stealthcoin,XST,493,0.287451,0.00003057,8365.26,8135822.0,28303337.0,28303337.0,,-0.19,8.56,-29.35,1520700843,1
astro,Astro,ASTRO,494,2.45191,0.00026079,39685.1,8125221.0,3313833.0,6999999.0,,0.03,0.92,,1520700856,1
biocoin,BioCoin,BIO,495,0.01302,0.00000138,1478.46,8026607.0,616482891.0,816919835.0,,-0.47,7.82,-3.0,1520700860,1
aidcoin,AidCoin,AID,496,0.236911,0.00002520,59597.7,7915904.0,33412988.0,100000000.0,,0.01,8.7,-20.93,1520700859,1
block-array,Block Array,ARY,497,0.1156,0.00001230,22130.8,7910593.0,68430738.0,88409933.0,,1.47,10.72,-15.96,1520700859,1
pirl,Pirl,PIRL,498,0.661974,0.00007041,22276.4,7841842.0,11846148.0,11846148.0,,-0.11,1.66,-30.57,1520700855,1
farad,Farad,FRD,499,0.0576854,0.00000614,67058.2,7817921.0,135526855.0,200000000.0,,0.32,-22.45,13.58,1520700855,1
karma,Karma,KRM,500,0.00777051,0.00000083,32535.7,7812580.0,1005414013.0,3000000000.0,,0.17,-19.83,-27.85,1520700858,1
sequence,Sequence,SEQ,501,0.170736,0.00001816,12989.2,7760246.0,45451724.0,45451724.0,,-1.61,5.71,-25.47,1520700848,1
bitcoinz,BitcoinZ,BTCZ,502,0.00596374,0.00000063,63268.9,7758007.0,1300862651.0,1300862651.0,21000000000.0,-0.78,2.26,-36.62,1520700854,1
heat-ledger,HEAT,HEAT,503,0.23374,0.00002486,1668.0,7678196.0,32849304.0,32849304.0,,0.13,13.64,-19.56,1520700847,1
obits,OBITS,OBITS,504,0.488518,0.00005196,7930.5,7657324.0,15674600.0,15674600.0,,-0.55,2.34,-26.18,1520700845,1
dopecoin,DopeCoin,DOPE,505,0.065353,0.00000695,74320.9,7636186.0,116845228.0,116845228.0,,-0.53,3.47,-15.12,1520700841,1
sether,Sether,SETH,506,0.445116,0.00004734,119580.0,7631864.0,17145786.0,20136683.0,,7.62,20.23,-35.54,1520700860,1
flixxo,Flixxo,FLIXX,507,0.100072,0.00001064,384547.0,7530754.0,75253355.0,189151329.0,,0.12,4.06,-29.04,1520700858,1
bitmark,Bitmark,BTM,508,0.897133,0.00009542,72070.1,7519459.0,8381655.0,8381655.0,,-0.44,4.97,-0.1,1520700843,1
devery,Devery,EVE,509,0.117803,0.00001253,33036.4,7411977.0,62918410.0,100000000.0,,-2.64,12.26,-33.41,1520700859,1
dao-casino,DAO.Casino,BET,510,0.0442451,0.00000471,3484.58,7400914.0,167270821.0,167270821.0,,-6.24,9.18,8.58,1520700850,1
playkey,Playkey,PKT,511,0.5427,0.00005772,2063.65,7397822.0,13631512.0,19893268.0,,-5.72,5.68,-24.94,1520700857,1
uniform-fiscal-object,Uniform Fiscal Object,UFO,512,0.00205862,0.00000022,8831.87,7356503.0,3573511887.0,3573511887.0,4000000000.0,0.13,0.05,-0.46,1520700842,1
locicoin,LOCIcoin,LOCI,513,0.196089,0.00002086,19562.7,7160800.0,36518110.0,100000000.0,,0.01,-1.5,-38.64,1520700860,1
cvcoin,CVCoin,CVCOIN,514,0.717102,0.00007627,619.13,7054156.0,9837033.0,15000000.0,,-0.35,3.95,-39.45,1520700851,1
hyperstake,HyperStake,HYP,515,0.00602316,0.00000064,3914.65,6986708.0,1159973777.0,1159973777.0,,0.09,0.54,-21.76,1520700843,1
sureremit,SureRemit,RMT,516,0.0139702,0.00000149,52732.0,6985100.0,500000000.0,1000000000.0,,-0.22,7.0,-17.71,1520700860,1
starbase,Starbase,STAR,517,0.0367807,0.00000396,1459.18,6896381.0,187500000.0,1000000000.0,,,5.78,-14.72,1520659157,1
artbyte,ArtByte,ABY,518,0.00865203,0.00000092,24800.8,6857056.0,792537250.0,792537250.0,,-0.45,1.39,-34.75,1520700842,1
gatcoin,Gatcoin,GAT,519,0.0127158,0.00000135,52046.9,6737612.0,529861449.0,1000000000.0,,4.44,21.63,-24.32,1520700858,1
memetic,Memetic / PepeCoin,MEME,520,0.308477,0.00003281,682389.0,6718494.0,21779562.0,22146814.0,,0.87,13.19,-20.41,1520700846,1
breakout-stake,Breakout Stake,BRX,521,1.06231,0.00011299,50853.7,6658647.0,6268082.0,6268082.0,6268082.0,-2.25,9.92,-28.45,1520700847,1
qwark,Qwark,QWARK,522,0.128059,0.00001362,16562.6,6646886.0,51904873.0,206075989.0,,0.18,6.51,-25.35,1520700846,1
smartlands,Smartlands,SLT,523,1.27826,0.00013596,91329.8,6520271.0,5100896.0,7186785.0,,-6.02,34.07,122.34,1520700859,1
vezt,Vezt,VZT,524,0.150956,0.00001606,14234.7,6503334.0,43080988.0,125000000.0,,-7.35,34.39,-7.88,1520700858,1
autonio,Autonio,NIO,525,0.0975766,0.00001038,9249.7,6423286.0,65828135.0,220466789.0,,0.03,3.07,-50.89,1520700855,1
1337coin,Elite,1337,526,0.000248901,0.00000003,11210.5,6422278.0,25802541584.0,28604894699.0,,0.1,14.68,-16.57,1520700845,1
gcn-coin,GCN Coin,GCN,527,0.0000420061,0.000000004,4517.1,6419597.0,152825360000,152825360000,,0.11,37.63,-20.29,1520700844,1
trueflip,TrueFlip,TFL,528,1.02376,0.00010889,145428.0,6395702.0,6247267.0,8924667.0,,-3.62,4.91,-10.48,1520700852,1
aichain,AICHAIN,AIT,529,0.0330002,0.00000351,8325.95,6386719.0,193535756.0,2100000000.0,,0.13,7.47,-31.22,1520700858,1
eroscoin,Eroscoin,ERO,530,0.0338447,0.00000360,140130.0,6320295.0,186744000.0,240000000.0,,3.35,-7.54,-32.24,1520700856,1
apx,APX,APX,531,8.93168,0.00095,5299.35,6280570.0,703179.0,803179.0,,-1.35,-1.6,-13.36,1520700850,1
denarius-dnr,Denarius,DNR,532,2.58045,0.00027446,35149.4,6262422.0,2426872.0,2426872.0,10000000.0,0.47,12.52,-19.37,1520700850,1
pesetacoin,Pesetacoin,PTC,533,0.0468498,0.00000498,17349.5,6233481.0,133052464.0,133052464.0,,0.04,9.62,-21.52,1520700841,1
europecoin,EuropeCoin,ERC,534,0.616568,0.00006558,5369.07,6187510.0,10035406.0,10035406.0,32000000.0,1.33,10.21,-28.22,1520700844,1
bulwark,Bulwark,BWK,535,1.32926,0.00014138,65027.4,6118248.0,4602747.0,4921801.0,27000000.0,-0.48,6.58,-41.61,1520700856,1
vtorrent,vTorrent,VTR,536,0.531012,0.00005648,6966.21,6098698.0,11485047.0,11485047.0,,-0.1,6.85,-30.19,1520700844,1
synergy,Synergy,SNRG,537,1.74854,0.00018598,5939.47,6086287.0,3480782.0,3480782.0,,-0.05,0.57,-28.71,1520700844,1
kilocoin,KiloCoin,KLC,538,0.0306452,0.00000326,1402.28,6015591.0,196297971.0,10025186872.0,,-39.4,60.19,-30.73,1520700846,1
travelflex,Travelflex,TRF,539,0.0793708,0.00000844,10890.3,6009577.0,75715214.0,104135158.0,,-1.44,-4.55,-28.17,1520700859,1
russiacoin,RussiaCoin,RC,540,0.71444,0.00007599,1033.92,5985488.0,8377873.0,8377873.0,,0.13,9.17,-27.09,1520700845,1
exclusivecoin,ExclusiveCoin,EXCL,541,1.33027,0.00014149,715256.0,5972956.0,4490033.0,4490033.0,,0.67,2.17,-10.34,1520700844,1
herocoin,HEROcoin,PLAY,542,0.0501277,0.00000533,77435.8,5968066.0,119057249.0,252165029.0,,1.16,2.84,-31.58,1520700857,1
iungo,Iungo,ING,543,0.148917,0.00001584,18522.9,5956680.0,40000000.0,62553604.0,,-9.2,25.55,-18.04,1520700859,1
hush,Hush,HUSH,544,1.73688,0.00018474,97200.9,5887958.0,3389963.0,3389963.0,21000000.0,0.02,18.56,-17.41,1520700848,1
lampix,Lampix,PIX,545,0.0431921,0.00000459,7812.29,5844842.0,135322017.0,327154880.0,657154880.0,0.12,4.46,-27.9,1520700856,1
global-currency-reserve,Global Currency Reserve,GCR,546,0.0559228,0.00000595,820152.0,5810206.0,103896906.0,103896906.0,,-2.45,-47.01,-62.38,1520700845,1
bitcoin-plus,Bitcoin Plus,XBC,547,54.6254,0.00581012,97374.4,5804229.0,106255.0,106255.0,1000000.0,0.2,-2.57,-25.41,1520700843,1
tokenbox,Tokenbox,TBX,548,0.522077,0.00005553,11051.2,5790311.0,11090913.0,16051590.0,,-2.18,5.07,-9.75,1520700859,1
veriumreserve,VeriumReserve,VRM,549,3.78358,0.00040243,43005.5,5782989.0,1528444.0,1528444.0,,0.93,2.2,-32.92,1520700847,1
