id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
soma,Soma,SCT,739,0.263657,0.00002902,813.787,1098317.0,4165705.0,14418075.0,,0.04,-2.84,-6.59,1520711657,1
zennies,Zennies,ZENI,740,0.00109356,0.00000012,5282.29,1094449.0,1000812836.0,1000812836.0,,-3.36,-14.7,-40.9,1520711649,1
suretly,Suretly,SUR,741,4.90014,0.00053934,14813.8,1085327.0,221489.0,237614.0,,2.5,22.28,-17.35,1520711653,1
platinumbar,PlatinumBAR,XPTX,742,1.69375,0.00018643,2242.26,1085035.0,640611.0,640611.0,,-6.23,4.93,-23.71,1520711646,1
machinecoin,Machinecoin,MAC,743,0.0522408,0.00000575,6015.66,1080495.0,20682975.0,20682975.0,,-7.47,4.6,-30.6,1520711643,1
blakestar,ERA,ERA,744,0.00350848,0.00000039,1087.7,1074516.0,306262499.0,351925951.0,2400000000.0,-0.39,5.08,-31.62,1520711652,1
bitcoin-scrypt,Bitcoin Scrypt,BTCS,745,0.0625072,0.00000688,507.802,1051571.0,16823200.0,16823200.0,,1.73,13.89,-24.33,1520711642,1
tigereum,Tigereum,TIG,746,0.192553,0.00002119,3990.59,1039361.0,5397793.0,12563794.0,,0.68,14.64,3.21,1520711660,1
piggycoin,Piggycoin,PIGGY,747,0.00208824,0.00000023,740.99,1022117.0,489463406.0,489463406.0,,0.01,-1.56,-27.61,1520711643,1
guncoin,Guncoin,GUN,748,0.00499694,0.00000055,796.654,1021557.0,204436528.0,204436528.0,500000000.0,0.04,0.2,-25.03,1520711643,1
centurion,Centurion,CNT,749,0.0137877,0.00000152,4952.55,1018606.0,73877869.0,78877869.0,250000000.0,-2.22,-0.67,-25.54,1520711649,1
wandx,WandX,WAND,750,0.0827225,0.00000911,10279.8,1012865.0,12244135.0,16013284.0,,1.2,3.01,-14.64,1520711657,1
netcoin,NetCoin,NET,751,0.00127195,0.00000014,760.854,1001186.0,787126712.0,787126712.0,,0.04,5.61,-31.36,1520711641,1
petrodollar,PetroDollar,XPD,752,0.0152816,0.00000168,13404.7,977920.0,63993275.0,63993275.0,,0.06,-14.81,-40.47,1520711642,1
kobocoin,Kobocoin,KOBO,753,0.038642,0.00000425,796.896,954467.0,24700248.0,24700248.0,,1.9,15.65,-35.3,1520711644,1
kubera-coin,Kubera Coin,KBR,754,0.00820431,0.00000090,37183.1,938764.0,114423294.0,1162102077.0,,-0.02,-8.65,-31.49,1520711656,1
copico,Copico,XCPO,755,0.0592518,0.00000652,6535.85,933018.0,15746668.0,22940540.0,,-1.32,16.28,-32.25,1520711656,1
megacoin,Megacoin,MEC,756,0.024803,0.00000273,2255.72,915100.0,36894750.0,36894750.0,42000000.0,2.62,17.91,-25.3,1520711640,1
abjcoin,Abjcoin,ABJ,757,0.110114,0.00001212,733.927,910113.0,8265187.0,9265207.0,,0.05,65.22,-42.47,1520711656,1
sugar-exchange,Sugar Exchange,SGR,758,0.254892,0.00002806,11316.0,892122.0,3500000.0,80000000.0,,0.06,5.66,-13.11,1520711656,1
deutsche-emark,Deutsche eMark,DEM,759,0.0249121,0.00000274,3020.29,886680.0,35592328.0,42574304.0,,1.86,1.32,-12.22,1520711641,1
scorecoin,Scorecoin,SCORE,760,0.0211086,0.00000232,3873.86,881020.0,41737500.0,41737500.0,58800000.0,16.07,-14.91,-26.11,1520711649,1
hodlcoin,HOdlcoin,HODL,761,0.00536036,0.00000059,713.627,880937.0,164342925.0,250000000.0,,0.04,-3.73,-44.12,1520711646,1
cryptocarbon,CryptoCarbon,CCRB,762,0.243223,0.00002677,2454.09,866387.0,3562111.0,70000000.0,70000000.0,1.4,-13.92,-33.48,1520711648,1
dfscoin,DFSCoin,DFS,763,0.0498653,0.00000549,6651.57,856900.0,17184302.0,45626095.0,210000000.0,19.52,22.47,1.26,1520711653,1
elcoin-el,Elcoin,EL,764,0.0763505,0.00000840,3433.75,855810.0,11208967.0,20935289.0,,0.19,-9.92,-21.3,1520711646,1
cartaxi-token,CarTaxi Token,CTX,765,0.0213414,0.00000235,1438.78,852122.0,39928144.0,59928144.0,,0.65,8.79,24.91,1520711656,1
poly-ai,POLY AI,AI,766,0.409892,0.00004512,215322.0,838047.0,2044555.0,29000000.0,,-0.85,-9.13,-52.26,1520711656,1
ethereumcash,Ethereum Cash,ECASH,767,0.057952,0.00000638,3357.8,817123.0,14100000.0,15000000.0,,-0.01,8.2,-41.02,1520711654,1
elementrem,Elementrem,ELE,768,0.0308902,0.00000340,2259.66,804059.0,26029574.0,26029574.0,,0.04,24.82,-28.07,1520711647,1
ace,Ace,ACE,769,0.203295,0.00002238,651808.0,782872.0,3850914.0,14476036.0,,-0.35,14.51,-26.36,1520711657,1
manna,Manna,MANNA,770,0.0179176,0.00000197,1224.47,782517.0,43673073.0,10043673073.0,,4.82,5.45,24.09,1520711645,1
firstcoin,FirstCoin,FRST,771,0.412475,0.00004540,93106.1,771302.0,1869936.0,110000000.0,,2.37,-3.31,-24.56,1520711648,1
argentum,Argentum,ARG,772,0.084144,0.00000926,1942.46,766620.0,9110812.0,9110812.0,,-1.27,0.51,-1.78,1520711640,1
authorship,Authorship,ATS,773,0.00926105,0.00000102,1151.81,740884.0,80000000.0,100000000.0,,0.05,0.07,-29.57,1520711654,1
ethereum-gold,Ethereum Gold,ETG,774,0.061593,0.00000678,1468.65,739116.0,12000000.0,24000000.0,,0.06,25.11,5.51,1520711654,1
skeincoin,Skeincoin,SKC,775,0.0552389,0.00000608,1170.97,729897.0,13213456.0,16301565.0,,0.04,-9.71,-53.42,1520711642,1
aerium,Aerium,AERM,776,0.00749638,0.00000083,5017.46,720963.0,96174765.0,160694710.0,500000000.0,5.01,24.67,-23.0,1520711656,1
aquariuscoin,AquariusCoin,ARCO,777,0.439756,0.00004840,11504.1,717017.0,1630488.0,1630488.0,,3.21,4.23,47.59,1520711646,1
cryptoforecast,CryptoForecast,CFT,778,0.0154451,0.00000170,1920.44,710475.0,46000000.0,50000000.0,,15.69,-0.15,-25.45,1520711650,1
bittokens,BitTokens,BXT,779,1.21846,0.00013411,2167.19,706839.0,580108.0,580108.0,,0.04,-14.08,-16.41,1520711647,1
quebecoin,Quebecoin,QBC,780,0.0446091,0.00000491,150166.0,691472.0,15500701.0,36287301.0,42000000.0,-0.06,-21.9,96.46,1520711643,1
bitgem,Bitgem,BTG,781,11.4205,0.00125702,97012.1,688250.0,60264.0,60264.0,,-0.77,41.03,10.93,1520711641,1
rupaya,Rupaya,RUPX,782,0.0966682,0.00001064,12883.4,678038.0,7014080.0,7014080.0,8400000.0,-14.89,-15.08,-44.93,1520711651,1
digitalcoin,Digitalcoin,DGC,783,0.0239006,0.00000263,849.518,677921.0,28364178.0,28364178.0,48166000.0,-2.39,-12.39,-47.51,1520711640,1
digicube,DigiCube,CUBE,784,0.000272561,0.00000003,2974.89,662085.0,2429126009.0,2429126009.0,,0.04,54.32,8.18,1520711645,1
wavesgo,WavesGo,WGO,785,0.0689695,0.00000759,1060.4,655038.0,9497509.0,9497509.0,,-0.06,-10.19,-43.77,1520711649,1
happycoin,Happycoin,HPC,786,0.0473365,0.00000521,5856.16,654355.0,13823471.0,13823471.0,100000000.0,0.04,1.89,-29.23,1520711649,1
minereum,Minereum,MNE,787,0.271853,0.00002992,1593.2,636922.0,2342892.0,2342892.0,,-0.01,8.28,-20.64,1520711649,1
cryptojacks,Cryptojacks,CJ,788,0.00154668,0.00000017,1382.55,628831.0,406568581.0,406568581.0,,-4.74,-4.2,-36.61,1520711646,1
mojocoin,MojoCoin,MOJO,789,0.0515986,0.00000568,4377.53,628299.0,12176658.0,12176658.0,,3.24,1.76,-16.47,1520711646,1
cryptonite,Cryptonite,XCN,790,0.00154451,0.00000017,2397.03,615865.0,398744662.0,398744662.0,,0.04,2.79,-6.3,1520711643,1
trumpcoin,TrumpCoin,TRUMP,791,0.0915021,0.00001007,2008.01,603776.0,6598495.0,6598495.0,,-3.53,-4.77,-27.53,1520711646,1
tittiecoin,TittieCoin,TTC,792,0.000475871,0.00000005,654.747,599510.0,1259816434.0,1259816434.0,,-6.64,-10.26,-40.13,1520711644,1
rimbit,Rimbit,RBT,793,0.00299773,0.00000033,3288.25,592295.0,197581050.0,401578118.0,,-0.06,7.51,-24.53,1520711643,1
titcoin,Titcoin,TIT,794,0.0118575,0.00000131,1077.9,591668.0,49898202.0,49898202.0,,-11.02,-0.91,-47.06,1520711642,1
jetcoin,Jetcoin,JET,795,0.0846226,0.00000931,2714.76,577441.0,6823721.0,80000000.0,,2.06,6.44,-56.05,1520711651,1
iethereum,iEthereum,IETH,796,0.0319796,0.00000352,3603.3,575057.0,17982000.0,18000000.0,,-1.04,24.63,-15.3,1520711655,1
erc20,ERC20,ERC20,797,0.000352228,0.00000004,79809.0,554668.0,1574741156.0,1693691126.0,,-10.32,-48.07,-37.0,1520711655,1
whalecoin,WhaleCoin,WHL,798,0.0736743,0.00000811,51453.9,550062.0,7466130.0,7466130.0,,-3.25,-2.43,-14.67,1520711654,1
ebitcoin-cash,eBitcoinCash,EBCH,799,0.0581438,0.00000640,775.011,539894.0,9285500.0,21000000.0,21000000.0,0.15,-19.55,-7.59,1520711655,1
supercoin,SuperCoin,SUPER,800,0.0111828,0.00000123,4081.22,538254.0,48132317.0,48132317.0,,0.04,-22.59,-11.69,1520711642,1
netko,Netko,NETKO,801,0.108319,0.00001192,4971.81,534114.0,4930940.0,4930940.0,,5.24,-6.22,-33.96,1520711649,1
royal-kingdom-coin,Royal Kingdom Coin,RKC,802,0.19359,0.00002131,2753.73,522693.0,2700000.0,15000000.0,,5.68,6.05,-30.38,1520711654,1
phoenixcoin,Phoenixcoin,PXC,803,0.0078134,0.00000086,1748.95,505746.0,64728090.0,64728090.0,,0.04,6.74,-21.5,1520711640,1
golfcoin,Golfcoin,GOLF,804,0.000454268,0.00000005,18078.9,502740.0,1106703871.0,1546698278.0,1600000000.0,-0.02,29.28,23.52,1520711647,1
hicoin,HiCoin,XHI,805,0.00263707,0.00000029,22603.0,500331.0,189729990.0,10000244678.0,,0.04,19.51,-15.22,1520711646,1
galactrum,Galactrum,ORE,806,0.726828,0.00008000,3322.33,498191.0,685432.0,1560678.0,,0.04,9.62,-18.28,1520711658,1
capricoin,Capricoin,CPC,807,0.243915,0.00002685,1704650.0,485402.0,1990045.0,200995023.0,205000000.0,-8.25,-46.02,-54.12,1520711645,1
billionaire-token,Billionaire Token,XBL,808,0.145027,0.00001596,1131.92,473988.0,3268274.0,3315270.0,3315372.0,-0.37,-12.86,-40.01,1520711653,1
litecoin-plus,Litecoin Plus,LCP,809,0.417745,0.00004598,4691.91,472409.0,1130854.0,1130854.0,4000000.0,8.33,-1.15,-8.71,1520711642,1
bankcoin,Bankcoin,B@,810,0.0448554,0.00000494,1662.45,461642.0,10291781.0,25000000.0,,1.42,8.49,45.27,1520711649,1
kurrent,Kurrent,KURT,811,0.00748028,0.00000082,502.59,459026.0,61364813.0,72764813.0,228000000.0,-1.61,-17.26,-37.91,1520711648,1
bitcoin-red,Bitcoin Red,BTCRED,812,0.022311,0.00000246,3056.1,458491.0,20550001.0,21000000.0,,-0.05,-11.36,-40.29,1520711655,1
pakcoin,Pakcoin,PAK,813,0.00910895,0.00000100,4595.26,458088.0,50289850.0,50289850.0,182000000.0,-0.66,-5.82,-32.64,1520711645,1
octanox,Octanox,OTX,814,0.0536176,0.00000590,1302.34,455750.0,8500001.0,8500001.0,,0.04,-0.8,-31.94,1520711650,1
steneum-coin,Steneum Coin,STN,815,0.191554,0.00002108,10050.0,446879.0,2332914.0,5487758.0,20000000.0,2.51,-8.85,-31.94,1520711658,1
litebar,LiteBar,LTB,816,0.498968,0.00005492,543.463,446689.0,895226.0,895226.0,,16.69,31.32,26.38,1520711641,1
goldblocks,GoldBlocks,GB,817,0.0288543,0.00000318,617.178,445222.0,15429998.0,15429998.0,,0.02,-4.87,-26.1,1520711647,1
garlicoin,Garlicoin,GRLC,818,0.0874388,0.00000962,4134.81,443449.0,5071536.0,5243937.0,69000000.0,1.26,3.21,-29.56,1520711659,1
kushcoin,KushCoin,KUSH,819,0.0805965,0.00000887,5066.89,443147.0,5498338.0,5498338.0,,0.28,22.6,-9.49,1520711649,1
tokyo,TOKYO,TOKC,820,0.00339132,0.00000037,5007.67,431214.0,127152135.0,236348861.0,,-3.02,15.9,-36.91,1520711658,1
blakecoin,Blakecoin,BLC,821,0.0284342,0.00000313,5669.48,430002.0,15122697.0,15122697.0,,-6.66,5.03,-34.27,1520711641,1
phantomx,Phantomx,PNX,822,0.0271266,0.00000299,1304.18,419797.0,15475475.0,15475475.0,,0.26,-0.52,-10.18,1520711656,1
desire,Desire,DSR,823,0.413506,0.00004551,10642.4,418731.0,1012637.0,1772559.0,,4.07,21.99,-15.86,1520711655,1
pioneer-coin,Pioneer Coin,PCOIN,824,0.176619,0.00001944,2633.37,404703.0,2291392.0,3186825.0,23000000.0,3.49,-3.64,-42.58,1520711657,1
postcoin,PostCoin,POST,825,0.0253818,0.00000279,1207.38,402764.0,15868233.0,15868233.0,,0.51,-3.3,-0.67,1520711646,1
tagcoin,TagCoin,TAG,826,0.0625768,0.00000689,1252.94,397865.0,6358028.0,6358028.0,,1.63,-2.3,-15.4,1520711641,1
newbium,Newbium,NEWB,827,0.00756439,0.00000083,721.438,378220.0,50000000.0,100000000.0,,4.84,1.81,-18.92,1520711646,1
daxxcoin,DaxxCoin,DAXX,828,0.000726828,0.00000008,1290.82,371287.0,510831340.0,535831340.0,,0.04,2.87,-27.59,1520711651,1
homeblockcoin,HomeBlockCoin,HBC,829,0.0732567,0.00000806,23952.0,366283.0,5000000.0,9529146.0,28000000.0,2.26,9.46,-40.07,1520711657,1
influxcoin,Influxcoin,INFX,830,0.218462,0.00002405,3145.06,365571.0,1673383.0,1673383.0,,-2.32,85.36,1.76,1520711645,1
coinonatx,CoinonatX,XCXT,831,0.0192895,0.00000212,1475.64,354467.0,18376168.0,18376168.0,48252000.0,0.03,0.25,-23.52,1520711652,1
adcoin,AdCoin,ACC,832,0.0599845,0.00000660,2257.07,350279.0,5839493.0,70831976.0,,-0.76,-5.6,-37.28,1520711652,1
macron,MACRON,MCRN,833,0.000862964,0.00000009,2796.14,346412.0,401421401.0,401421401.0,,10.23,4.41,-26.93,1520711649,1
bolivarcoin,Bolivarcoin,BOLI,834,0.0365228,0.00000402,1079.31,343720.0,9411100.0,9411100.0,,-0.98,7.07,-17.39,1520711645,1
kayicoin,Kayicoin,KAYI,835,0.00118329,0.00000013,1646.51,336463.0,284345719.0,284345719.0,300000000.0,0.04,21.73,-3.23,1520711650,1
funcoin,FUNCoin,FUNC,836,0.0574509,0.00000632,1581.99,336006.0,5848581.0,100000000.0,100000000.0,0.33,8.98,-25.41,1520711650,1
advanced-internet-blocks,Advanced Internet Blocks,AIB,837,0.0103268,0.00000114,1488.18,332877.0,32234319.0,31412139756.0,,-2.47,27.04,-44.18,1520711645,1
808coin,808Coin,808,838,0.0000832042,0.000000009,747.477,331002.0,3978187849.0,3978187849.0,,0.04,-3.2,-41.14,1520711647,1
mao-zedong,Mao Zedong,MAO,839,0.0514231,0.00000566,1458.75,321224.0,6246679.0,6246679.0,,-0.02,-11.01,-8.77,1520711652,1
c-bit,C-Bit,XCT,840,0.0020006,0.00000022,1237.29,315346.0,157625875.0,157625875.0,,0.03,4.98,-10.33,1520711646,1
crystal-clear,Crystal Clear,CCT,841,0.0613627,0.00000675,3847.12,314367.0,5123099.0,6924060.0,10000000.0,0.13,2.96,-27.1,1520711653,1
ratecoin,Ratecoin,XRA,842,0.00254783,0.00000028,746.134,310210.0,121754775.0,121754775.0,,0.04,5.83,-28.74,1520711645,1
redcoin,RedCoin,RED,843,0.00417926,0.00000046,4521.57,309716.0,74107896.0,74107896.0,,-13.17,4.15,-11.23,1520711641,1
helleniccoin,Helleniccoin,HNC,844,0.00471907,0.00000052,4345.93,309698.0,65626881.0,65626881.0,100000000.0,-1.96,-0.61,-21.88,1520711645,1
ethereum-dark,Ethereum Dark,ETHD,845,0.203761,0.00002243,7052.1,305642.0,1500000.0,3019862.0,4200000.0,-1.29,8.07,-16.68,1520711653,1
chancoin,ChanCoin,CHAN,846,0.0400685,0.00000441,603.395,302975.0,7561415.0,7561415.0,,0.03,28.18,-32.53,1520711651,1
philosopher-stones,Philosopher Stones,PHS,847,0.0497877,0.00000548,1219.94,299440.0,6014340.0,6014340.0,,0.04,11.92,-13.49,1520711641,1
briacoin,BriaCoin,BRIA,848,0.409,0.00004502,2981.2,290517.0,710311.0,710311.0,3000000.0,,4.87,5.95,1520711651,1
bitgold,bitGold,BITGOLD,849,1494.73,0.164521,3692.74,290217.0,194.0,194.0,,2.66,-6.56,-8.32,1520711644,1
swing,Swing,SWING,850,0.0931741,0.00001026,520.206,286455.0,3074407.0,3074407.0,,-0.15,4.97,-40.41,1520711645,1
atomic-coin,Atomic Coin,ATOM,851,0.018745,0.00000206,873.987,279268.0,14898257.0,14898257.0,252000000.0,-0.05,-1.55,-26.45,1520711648,1
senderon,Senderon,SDRN,852,0.00626889,0.00000069,570.396,275348.0,43922901.0,45625900.0,,9.51,5.94,-28.83,1520711653,1
onix,Onix,ONX,853,0.00999256,0.00000110,14013.3,274124.0,27432814.0,103181030.0,,-0.44,9.0,-23.18,1520711651,1
global-tour-coin,Global Tour Coin,GTC,854,0.00890365,0.00000098,2728.0,266107.0,29887402.0,89786652.0,,0.04,15.79,-11.47,1520711651,1
pascal-lite,Pascal Lite,PASL,855,0.0529676,0.00000583,976.215,266009.0,5022100.0,5022100.0,,8.37,15.88,-26.32,1520711649,1
dix-asset,Dix Asset,DIX,856,0.0000026077,0.0000000003,1341.28,260766.0,100000000000,100000000000,,14.83,28.9,40.28,1520711648,1
spacecoin,SpaceCoin,SPACE,857,0.0117783,0.00000130,1626.67,257463.0,21859082.0,21859082.0,,0.64,23.0,-23.32,1520711645,1
bigup,BigUp,BIGUP,858,0.000119181,0.00000001,530.316,254758.0,2137572489.0,2137572489.0,,0.08,-35.22,-35.31,1520711646,1
ecocoin,EcoCoin,ECO,859,0.215305,0.00002370,1124.95,248934.0,1156191.0,1157995.0,,-0.95,4.0,-5.49,1520711650,1
stronghands,StrongHands,SHND,860,0.0000004533,0.00000000005,50188.5,243629.0,537505773562,18984246847200,,0.01,10.55,-39.51,1520711645,1
bitcoal,BitCoal,COAL,861,0.0528956,0.00000582,1009.81,238030.0,4500000.0,4500000.0,12500000.0,2.71,14.52,-9.43,1520711652,1
globalboost-y,GlobalBoost-Y,BSTY,862,0.0167907,0.00000185,528.712,232943.0,13873362.0,13873362.0,,-1.12,17.96,-22.69,1520711643,1
globalcoin,GlobalCoin,GLC,863,0.00354329,0.00000039,806.795,230920.0,65171010.0,65171010.0,,5.39,5.47,-48.28,1520711640,1
qbic,Qbic,QBIC,864,1.10327,0.00012143,11540.6,228079.0,206730.0,948622.0,52500000.0,1.68,-1.86,-24.5,1520711659,1
nekonium,Nekonium,NUKO,865,0.0196244,0.00000216,931.221,217939.0,11105487.0,20711216.0,,0.11,-11.19,-36.16,1520711656,1
icobid,ICOBID,ICOB,866,0.00200619,0.00000022,804.994,214760.0,107048455.0,107048455.0,,13.66,-4.4,16.84,1520711648,1
yenten,YENTEN,YTN,867,0.0456085,0.00000502,1197.17,203534.0,4462628.0,4702600.0,84000000.0,-0.19,4.24,10.18,1520711657,1
bipcoin,BipCoin,BIP,868,0.124378,0.00001369,2895.43,202395.0,1627261.0,1627261.0,,2.43,12.16,-15.34,1520711647,1
prime-xi,Prime-XI,PXI,869,0.0102818,0.00000113,1094.4,199436.0,19396990.0,19396990.0,,-1.41,2.97,-46.46,1520711644,1
sooncoin,SoonCoin,SOON,870,0.0156268,0.00000172,598.901,194751.0,12462620.0,12462620.0,,-1.03,-6.38,-40.26,1520711644,1
fincoin,FinCoin,FNC,871,0.0147985,0.00000163,676.27,190585.0,12878667.0,1812878667.0,,-10.71,19.36,7.83,1520711651,1
dalecoin,Dalecoin,DALC,872,0.406047,0.00004469,4395.64,188214.0,463527.0,1000000.0,1000000.0,-2.69,9.38,-33.46,1520711652,1
trident,Trident Group,TRDT,873,0.209038,0.00002301,825.327,184115.0,880774.0,3000000.0,,-3.03,-1.2,7.99,1520711656,1
reecoin,ReeCoin,REE,874,0.0000716797,0.000000008,606.483,183500.0,2560000000.0,6650666335.0,,-6.01,16.94,-5.56,1520711647,1
litebitcoin,LiteBitcoin,LBTC,875,0.00599372,0.00000066,1434.45,173460.0,28940333.0,172585874.0,1000000000.0,-0.94,8.28,-29.34,1520711652,1
allsafe,AllSafe,ASAFE2,876,0.0210713,0.00000232,728.586,172791.0,8200310.0,8200310.0,15000000.0,0.05,11.28,-22.54,1520711648,1
eot-token,EOT Token,EOT,877,0.00679243,0.00000075,2296.39,157172.0,23139233.0,121339230.0,200000000.0,-0.07,-7.49,-52.76,1520711653,1
acoin,Acoin,ACOIN,878,0.125576,0.00001382,712.892,153213.0,1220085.0,1220085.0,,-15.29,11.05,-31.25,1520711643,1
impact,Impact,IMX,879,0.0013628,0.00000015,754.993,149322.0,109570105.0,109570105.0,,0.01,-9.31,-10.78,1520711650,1
biteur,bitEUR,BITEUR,880,1.3711,0.00015091,15457.8,147676.0,107706.0,107706.0,,3.43,-2.31,9.4,1520711644,1
cachecoin,CacheCoin,CACH,881,0.0347188,0.00000382,651.987,145650.0,4195132.0,4195132.0,10000000.0,-0.02,0.23,-34.35,1520711641,1
digital-rupees,Digital Rupees,DRS,882,0.000272561,0.00000003,754.511,139225.0,510802961.0,510802961.0,,0.04,152.26,19.39,1520711648,1
artex-coin,Artex Coin,ATX,883,0.00716066,0.00000079,15018.4,134490.0,18781750.0,268781750.0,500000000.0,-11.32,88.55,91.4,1520711647,1
x-coin,X-Coin,XCO,884,0.0100135,0.00000110,11247.9,124017.0,12384976.0,12384976.0,,1.95,-0.32,-30.4,1520711644,1
cannation,Cannation,CNNC,885,0.0471378,0.00000519,1909.87,116755.0,2476893.0,2476893.0,,2.46,5.92,-42.9,1520711650,1
peepcoin,PeepCoin,PCN,886,0.0000106104,0.000000001,951.028,113844.0,10729504006.0,49929504006.0,,0.0,-8.62,-7.97,1520711651,1
theresa-may-coin,Theresa May Coin,MAY,887,0.00322388,0.00000035,692.616,110992.0,34428000.0,34428000.0,100000000.0,-0.08,-2.03,21.39,1520711650,1
comet,Comet,CMT,888,0.119695,0.00001317,748.641,104473.0,872830.0,872830.0,,-2.3,29.2,-33.67,1520711646,1
neuro,Neuro,NRO,889,0.00208963,0.00000023,802.532,101330.0,48491734.0,50491734.0,,0.04,4.95,-29.32,1520711650,1
zcash-gold,Zlancer,ZCG,890,0.0488459,0.00000538,867.79,98064.0,2007615.0,2500000.0,,2.25,-2.85,-37.41,1520711655,1
altcommunity-coin,SONO,ALTCOM,891,0.446273,0.00004912,734.001,93126.0,208674.0,278102.0,,0.22,-14.76,-6.03,1520711655,1
amsterdamcoin,AmsterdamCoin,AMS,892,0.001844,0.00000020,55757.2,92572.0,50201886.0,81469427.0,,-0.05,3.21,-82.73,1520711645,1
cthulhu-offerings,Cthulhu Offerings,OFF,893,0.0336158,0.00000370,11844.9,88182.0,2623224.0,2623224.0,,-1.03,-10.93,-47.08,1520711645,1
spots,Spots,SPT,894,0.00392769,0.00000043,4533.15,88004.0,22406021.0,22406021.0,,-13.36,-0.53,-40.92,1520711640,1
kronecoin,Kronecoin,KRONE,895,0.0132646,0.00000146,607.2,76519.0,5768637.0,5768637.0,84000000.0,-1.56,2.77,-43.64,1520711653,1
master-swiscoin,Master Swiscoin,MSCN,896,0.00162873,0.00000018,651.385,73526.0,45143320.0,1007255720.0,,-0.01,1.68,-32.28,1520711648,1
women,WomenCoin,WOMEN,897,0.00161484,0.00000018,6043.7,71409.0,44220400.0,44220400.0,25000000000.0,-1.22,-2.23,-24.11,1520711651,1
vaperscoin,VapersCoin,VPRC,898,0.0000908535,0.00000001,1934.7,70877.0,780124964.0,1635124964.0,,-0.54,0.45,-22.77,1520711647,1
quazarcoin,QuazarCoin,QCN,899,0.00908535,0.00000100,4002.17,62530.0,6882506.0,6882506.0,,-45.45,-23.79,-44.54,1520711642,1
litecoin-ultra,LiteCoin Ultra,LTCU,900,0.0611881,0.00000673,1185.38,61145.0,999302.0,8499302.0,,-0.74,2.85,-41.18,1520711653,1
solarflarecoin,Solarflarecoin,SFC,901,0.00408759,0.00000045,972.57,57567.0,14083450.0,14083450.0,,-6.19,-3.61,-43.06,1520711648,1
playercoin,PlayerCoin,PLACO,902,0.00163536,0.00000018,6471.51,57434.0,35120000.0,100120000.0,,-0.02,62.91,-16.61,1520711655,1
iconic,Iconic,ICON,903,0.091997,0.00001013,627.426,54544.0,592894.0,592894.0,,-0.52,-12.64,-11.46,1520711648,1
rawcoin2,Rawcoin,XRC,904,0.044797,0.00000493,820.518,31577.0,704882.0,704882.0,,2.35,-3.57,-37.01,1520711648,1
veros,Veros,VRS,905,0.0000609070,0.000000007,1026.84,29638.0,486609040.0,10000000000.0,,12.7,-4.07,-8.31,1520711647,1
crevacoin,CrevaCoin,CREVA,906,0.000454268,0.00000005,884.932,16531.0,36390750.0,6240390800.0,,-0.02,7.5,-6.32,1520711644,1
ulatech,Ulatech,ULA,907,0.0641426,0.00000706,4169.49,13674.0,213187.0,54213187.0,90000000.0,0.55,-8.07,-23.12,1520711652,1
coupecoin,Coupecoin,COUPE,908,0.0000517507,0.000000006,595.751,11296.0,218281462.0,8001599000.0,,-0.38,-28.54,-39.54,1520711650,1
prcoin,PRCoin,PRC,909,0.000545121,0.00000006,652.33,10274.0,18848000.0,798848000.0,,-0.02,-20.73,-40.1,1520711649,1
vault-coin,Vault Coin,VLTC,910,0.000272561,0.00000003,1292.75,8282.0,30385540.0,530385540.0,1000000000.0,-0.02,-4.82,-31.91,1520711648,1
harmonycoin-hmc,HarmonyCoin,HMC,911,0.00554207,0.00000061,7878.7,3110.0,561235.0,33565561235.0,67130000000.0,-3.81,-2.37,-22.0,1520711652,1
tao,Tao,XTO,912,0.661959,0.00007286,249.378,21728551.0,32824618.0,32824618.0,,0.04,12.34,-3.21,1520711647,1
bitqy,bitqy,BQ,913,0.00358213,0.00000039,366.57,10435307.0,2913157085.0,10000000000.0,,-0.01,13.94,-21.81,1520711652,1
russian-mining-coin,Russian Miner Coin,RMC,914,6844.5,0.753355,270.286,10314662.0,1507.0,10757.0,,-6.89,-16.03,-29.44,1520711655,1
ecobit,Ecobit,ECOB,915,0.021448,0.00000236,83.5204,9532444.0,444444444.0,8888888888.0,,0.0,4.14,-21.18,1520711651,1
credo,Credo,CREDO,916,0.0155734,0.00000171,41.5706,8563683.0,549891703.0,1374729257.0,,0.05,-22.38,-19.45,1520711653,1
starbase,Starbase,STAR,917,0.0367807,0.00000396,238.277,6896381.0,187500000.0,1000000000.0,,,5.85,-14.48,1520659157,1
virtacoin,Virtacoin,VTA,918,0.00124932,0.00000013,,6498101.0,5201310113.0,12666916683.0,21000000000.0,,4.08,-8.97,1520650744,1
xenon,Xenon,XNN,919,0.0189884,0.00000209,51.7865,5696520.0,300000000.0,1000000000.0,,-2.95,-9.21,-36.16,1520711654,1
mercury-protocol,Mercury Protocol,GMT,920,0.0264649,0.00000291,474.015,4546925.0,171809625.0,1000000000.0,,0.19,-6.71,-43.47,1520711655,1
sense,Sense,SENSE,921,0.0330839,0.00000355,,4130467.0,124848235.0,663636366.0,,,4.95,-21.94,1520686759,1
eventchain,EventChain,EVC,922,0.129641,0.00001427,202.236,4051346.0,31250497.0,84000000.0,,-4.22,-18.79,-23.67,1520711656,1
