id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
bitclave,BitClave,CAT,362,0.0318102,0.00000323,1486090.0,15949456.0,501394406.0,1597746125.0,,0.97,5.56,-27.95,1520856258,1
bitusd,bitUSD,BITUSD,363,1.14071,0.00011571,1523080.0,15891687.0,13931400.0,13931400.0,,-2.5,-1.59,10.78,1520856244,1
bitsend,BitSend,BSD,364,0.859142,0.00008715,242102.0,15853704.0,18452950.0,18452950.0,,1.22,4.51,-27.16,1520856243,1
bodhi,Bodhi,BOT,365,0.394131,0.00003998,1863270.0,15765240.0,40000000.0,100000000.0,100000000.0,-1.19,10.35,-14.86,1520856256,1
energycoin,Energycoin,ENRG,366,0.128256,0.00001301,10007.4,15609104.0,121702716.0,121702716.0,,-1.09,6.85,-20.04,1520856242,1
rubycoin,Rubycoin,RBY,367,0.612631,0.00006214,10124.9,15558734.0,25396582.0,25396582.0,,1.53,17.84,-23.22,1520856242,1
okcash,OKCash,OK,368,0.208815,0.00002118,854972.0,15432092.0,73903179.0,73903179.0,105000000.0,0.61,8.71,-28.08,1520856244,1
fidentiax,FidentiaX,FDX,369,0.146946,0.00001491,27759.2,15429330.0,105000000.0,130000000.0,,1.11,42.1,-4.6,1520856258,1
shield-xsh,SHIELD,XSH,370,0.0316109,0.00000321,43306.5,15227624.0,481720687.0,481720687.0,660000000.0,0.16,10.62,-24.64,1520856256,1
swarm-city,Swarm City,SWT,371,1.85274,0.00018794,113265.0,15099941.0,8150059.0,8150059.0,,-1.31,5.41,-18.26,1520856249,1
databits,Databits,DTB,372,0.662572,0.00006721,16854.5,15072061.0,22747809.0,22747809.0,,-0.42,11.01,-31.95,1520856249,1
bitdegree,BitDegree,BDG,373,0.042577,0.00000432,21778.0,15066689.0,353869198.0,514800000.0,,-2.45,5.49,-26.31,1520856259,1
target-coin,Target Coin,TGT,374,0.0157732,0.00000160,1245.29,15022867.0,952429892.0,2000100000.0,,-3.11,-25.63,-3.48,1520856254,1
auroracoin,Auroracoin,AUR,375,1.71851,0.00017432,23805.6,14879099.0,8658139.0,8658139.0,,-0.07,5.32,-25.75,1520856243,1
mybit-token,MyBit Token,MYB,376,5.31214,0.00053885,22266.7,14871209.0,2799476.0,2812073.0,,0.29,1.88,31.88,1520856253,1
clams,Clams,CLAM,377,5.08675,0.00051599,144799.0,14819074.0,2913270.0,16611491.0,,0.14,10.3,-16.5,1520856243,1
incent,Incent,INCNT,378,0.320479,0.00003251,106418.0,14747355.0,46016602.0,46016625.0,,0.4,17.23,-18.4,1520856249,1
snovio,Snovio,SNOV,379,0.0362494,0.00000368,1237750.0,14680915.0,404997468.0,651129644.0,,-0.65,23.21,-14.95,1520856258,1
rialto,Rialto,XRL,380,0.198146,0.00002010,10071.5,14450124.0,72926650.0,100000000.0,,0.16,6.75,1.23,1520856251,1
ixledger,iXledger,IXT,381,0.403402,0.00004092,56300.1,14433257.0,35778844.0,65778844.0,,2.37,12.94,-14.03,1520856253,1
myriad,Myriad,XMY,382,0.00923658,0.00000094,33124.1,14400452.0,1559067500.0,1559067500.0,,0.9,8.66,-22.15,1520856242,1
draftcoin,DraftCoin,DFT,383,1.86389,0.00018907,336316.0,14359576.0,7704090.0,17704090.0,,1.51,12.33,29.43,1520856246,1
investfeed,InvestFeed,IFT,384,0.0750118,0.00000761,18398.8,14355853.0,191381257.0,191381257.0,,3.12,14.12,-26.5,1520856252,1
prizm,PRIZM,PZM,385,0.934022,0.00009475,15753.1,14231297.0,15236575.0,15236575.0,6000000000.0,0.58,-0.85,-5.19,1520856250,1
universal-currency,Universal Currency,UNIT,386,1.07312,0.00010886,29637.9,14170517.0,13204969.0,17304969.0,210000000.0,-0.2,11.24,-20.01,1520856245,1
phore,Phore,PHR,387,1.99768,0.00020264,62739.3,14062371.0,7039351.0,12379351.0,,-0.26,6.94,-30.44,1520856256,1
earthcoin,EarthCoin,EAC,388,0.00118399,0.00000012,14971.2,13973901.0,11802380517.0,11802380517.0,,-7.91,-2.86,-27.48,1520856241,1
alis,ALIS,ALIS,389,0.359007,0.00003642,46190.9,13835644.0,38538647.0,75209200.0,,-4.29,9.89,-20.75,1520856255,1
asiacoin,AsiaCoin,AC,390,0.010154,0.00000103,82073.5,13779795.0,1357080480.0,1357080480.0,,-7.83,-24.3,86.22,1520856242,1
etheroll,Etheroll,DICE,391,1.95884,0.0001987,17765.9,13715059.0,7001623.0,7001623.0,7001622.0,0.12,10.64,-14.85,1520856250,1
nvo,NVO,NVST,392,0.912366,0.00009255,1737.3,13685490.0,15000000.0,15000000.0,,3.79,3.52,0.91,1520856253,1
lomocoin,LoMoCoin,LMC,393,0.0599343,0.00000608,49434.8,13653298.0,227804414.0,312804414.0,,-0.83,6.5,-26.82,1520856247,1
musicoin,Musicoin,MUSIC,394,0.0203963,0.00000207,47759.5,13624680.0,667997634.0,667997634.0,,0.34,7.54,-29.59,1520856249,1
everus,Everus,EVR,395,0.253961,0.00002576,841111.0,13542287.0,53324279.0,1000000000.0,,-2.28,9.12,-50.74,1520856255,1
open-trading-network,Open Trading Network,OTN,396,3.76704,0.00038212,75032.7,13532637.0,3592379.0,82630002.0,100000000.0,-0.36,7.0,-21.11,1520856255,1
spectrecoin,Spectrecoin,XSPEC,397,0.650324,0.00006597,38043.0,13517156.0,20785264.0,20785264.0,,0.24,4.14,-11.05,1520856248,1
olympus-labs,Olympus Labs,MOT,398,0.361245,0.00003664,743515.0,13445480.0,37219838.0,100000000.0,,1.62,9.62,-41.36,1520856258,1
chronobank,Chronobank,TIME,399,18.8138,0.00190843,844299.0,13359920.0,710113.0,710113.0,,0.62,5.73,-32.81,1520856249,1
neoscoin,NeosCoin,NEOS,400,3.58209,0.00036336,158528.0,13339128.0,3723840.0,3723840.0,,0.04,6.78,-24.72,1520856243,1
golos,Golos,GOLOS,401,0.107005,0.00001085,14129.1,13324144.0,124518891.0,124518891.0,,1.32,6.75,-26.25,1520856248,1
stox,Stox,STX,402,0.31549,0.00003200,839832.0,13288805.0,42121162.0,57464882.0,,1.62,10.48,-18.07,1520856252,1
prochain,ProChain,PRA,403,0.265746,0.00002696,421973.0,13171102.0,49562749.0,100000000.0,,1.48,8.1,-15.13,1520856257,1
quantum,Quantum,QAU,404,0.17443,0.00001769,4236.39,13167286.0,75487507.0,240395553.0,,-1.37,6.22,-17.35,1520856250,1
bitdice,BitDice,CSNO,405,0.187306,0.00001900,1031.17,13111420.0,70000000.0,100000000.0,,0.34,14.17,-16.02,1520856255,1
exchange-union,Exchange Union,XUC,406,6.54499,0.00066391,502351.0,13089980.0,2000000.0,3000000000.0,,-1.23,2.91,-11.17,1520856255,1
xaurum,Xaurum,XAUR,407,0.102953,0.00001044,29691.7,13088843.0,127134163.0,127134163.0,,1.17,8.11,-11.78,1520856245,1
hedge,Hedge,HDG,408,3.49095,0.00035412,788.564,12950288.0,3709674.0,5100033.0,,-6.85,10.24,-16.8,1520856255,1
pluton,Pluton,PLU,409,15.1838,0.00154022,1325.05,12906222.0,850000.0,20000000.0,20000000.0,0.25,7.57,0.47,1520856247,1
airtoken,AirToken,AIR,410,0.0121732,0.00000123,196742.0,12781860.0,1050000000.0,1491492558.0,,-0.53,2.82,-31.37,1520856254,1
hubii-network,Hubii Network,HBT,411,0.944016,0.00009576,1269.42,12759715.0,13516418.0,31801784.0,,0.2,-15.52,9.96,1520856254,1
gobyte,GoByte,GBX,412,13.1425,0.00133315,246405.0,12740162.0,969386.0,1794373.0,31800000.0,-1.17,3.94,18.54,1520856256,1
patientory,Patientory,PTOY,413,0.179938,0.00001825,474243.0,12595660.0,70000000.0,100002000.0,,0.2,9.6,-20.7,1520856250,1
axpire,aXpire,AXP,414,0.0486161,0.00000493,91592.8,12462160.0,256338119.0,350000000.0,,-0.44,1.96,-16.0,1520856259,1
nexium,Nexium,NXC,415,0.186337,0.00001890,29772.7,12395295.0,66520849.0,66520849.0,,-0.59,10.17,-34.22,1520856250,1
blockcat,BlockCAT,CAT,416,1.68398,0.00017082,14927.2,12394297.0,7360121.0,9200151.0,,1.4,6.44,5.87,1520856253,1
hacken,Hacken,HKN,417,3.02257,0.0003066,127030.0,12307820.0,4071972.0,5600000.0,,6.25,3.9,-35.99,1520856258,1
espers,Espers,ESP,418,0.000577587,0.00000006,11132.1,12283129.0,21266284290.0,21266284290.0,50000000000.0,0.26,25.45,-19.63,1520856246,1
remme,Remme,REM,419,0.020414,0.00000207,305547.0,12254441.0,600295910.0,1000000000.0,,-2.31,-6.96,-27.89,1520856261,1
boolberry,Boolberry,BBR,420,1.08441,0.00011,4278.54,12153360.0,11207348.0,11207348.0,18450000.0,0.35,0.57,-15.93,1520856243,1
transfercoin,TransferCoin,TX,421,1.9045,0.00019319,677509.0,12134674.0,6371580.0,6371580.0,,-0.55,6.85,-1.87,1520856245,1
luxcoin,LUXCoin,LUX,422,9.61867,0.0009757,121376.0,12061773.0,1253996.0,4253996.0,60000000.0,5.54,11.25,-19.73,1520856255,1
syndicate,Syndicate,SYNX,423,0.613254,0.00006221,170501.0,11977862.0,19531650.0,19531650.0,,0.33,6.08,-29.45,1520856247,1
e-coin,E-coin,ECN,424,34.1359,0.00346268,3494.04,11959966.0,350363.0,213270119.0,,0.34,17.52,-8.74,1520856250,1
solaris,Solaris,XLR,425,11.0234,0.00111819,134829.0,11911546.0,1080569.0,1230270.0,,-0.59,14.0,-18.11,1520856249,1
oraclechain,OracleChain,OCT,426,0.39576,0.00004015,15376.1,11872800.0,30000000.0,30000000.0,,-0.63,6.35,-19.68,1520856252,1
toacoin,ToaCoin,TOA,427,0.0050277,0.00000051,10652.3,11865974.0,2360119676.0,8946162473.0,,-0.4,10.22,-38.24,1520856252,1
foldingcoin,FoldingCoin,FLDC,428,0.0205804,0.00000209,22593.3,11849454.0,575764018.0,1000000000.0,,0.69,8.64,-19.09,1520856243,1
hydro-protocol,Hydro Protocol,HOT,429,0.0514026,0.00000521,187807.0,11831301.0,230169301.0,1560000000.0,,-0.94,10.49,-16.12,1520856259,1
payfair,Payfair,PFR,430,0.132775,0.00001347,43490.4,11816933.0,88999687.0,88999687.0,,1.28,-7.45,-8.68,1520856257,1
measurable-data-token,Measurable Data Token,MDT,431,0.0743159,0.00000754,40873.4,11720367.0,157710087.0,1000000000.0,,-0.13,5.98,-16.46,1520856258,1
kilocoin,KiloCoin,KLC,432,0.0592427,0.00000601,1404.91,11629222.0,196297971.0,10025186872.0,,2.37,138.22,-28.27,1520856246,1
atbcoin,ATBCoin,ATB,433,0.281403,0.00002854,2607020.0,11553048.0,41055171.0,53031971.0,300000000.0,4.79,10.45,-23.37,1520856254,1
hackspace-capital,Hackspace Capital,HAC,434,0.0354896,0.00000360,10485.6,11509587.0,324308731.0,1000000000.0,,0.34,9.69,-37.88,1520856259,1
bismuth,Bismuth,BIS,435,1.39455,0.00014146,20230.0,11506212.0,8250842.0,8951921.0,109999978.0,0.34,-2.98,-28.89,1520856254,1
gambit,Gambit,GAM,436,9.57993,0.00097177,1183.81,11498592.0,1200279.0,1200279.0,,0.34,11.41,-30.31,1520856245,1
primas,Primas,PST,437,0.224458,0.00002277,3459620.0,11492250.0,51200000.0,100000000.0,,-0.23,8.02,-33.81,1520856254,1
sportyco,SportyCo,SPF,438,0.223295,0.00002265,1517500.0,11431761.0,51195775.0,70673454.0,,-0.09,7.85,-6.67,1520856257,1
dynamic,Dynamic,DYN,439,2.36865,0.00024027,35650.9,11405093.0,4815018.0,13903339.0,,-1.46,7.86,-22.86,1520856249,1
mysterium,Mysterium,MYST,440,0.574534,0.00005828,182625.0,11162635.0,19429024.0,32433366.0,,0.11,10.11,-16.68,1520856251,1
stealthcoin,Stealthcoin,XST,441,0.389032,0.00003946,124695.0,11015807.0,28315941.0,28315941.0,,-3.92,37.51,-2.0,1520856243,1
ethereum-blue,BLUE,BLUE,442,0.300563,0.00003049,31723.1,11014215.0,36645278.0,42000000.0,42000000.0,0.42,3.97,-1.9,1520856255,1
the-champcoin,The ChampCoin,TCC,443,0.0667402,0.00000677,73272.7,11007176.0,164925727.0,218000000.0,516085281.0,0.34,9.61,-14.28,1520856253,1
coinfi,CoinFi,COFI,444,0.0640905,0.00000650,34087.1,10925544.0,170470573.0,300000000.0,,2.78,8.84,-12.54,1520856260,1
lockchain,LockChain,LOC,445,1.17464,0.00011915,9209.13,10915890.0,9292966.0,18585933.0,,0.19,2.66,-12.83,1520856257,1
decent-bet,DecentBet,DBET,446,0.0917462,0.00000931,135060.0,10876057.0,118545040.0,175316019.0,,-0.9,8.13,-38.26,1520856256,1
bitqy,bitqy,BQ,447,0.00371982,0.00000038,928.979,10836420.0,2913157085.0,10000000000.0,,0.34,7.81,-17.88,1520856253,1
tiesdb,Ties.DB,TIE,448,0.271594,0.00002755,89338.7,10832741.0,39885788.0,59251278.0,,-0.94,7.31,-30.94,1520856256,1
polybius,Polybius,PLBT,449,2.83267,0.00028734,19075.3,10823501.0,3820954.0,3969565.0,,0.34,16.22,-28.79,1520856251,1
internet-of-people,Internet of People,IOP,450,3.04035,0.00030841,564223.0,10719798.0,3525843.0,3931947.0,21000000.0,1.71,2.74,-17.98,1520856248,1
polis,Polis,POLIS,451,9.13239,0.00092637,94126.9,10696143.0,1171231.0,1249229.0,25000000.0,3.3,7.85,-13.65,1520856258,1
ethorse,Ethorse,HORSE,452,0.104682,0.00001062,24759.5,10507519.0,100375600.0,125000000.0,,11.02,11.98,-13.24,1520856259,1
dubaicoin-dbix,DubaiCoin,DBIX,453,4.73465,0.00048027,76693.7,10489157.0,2215403.0,2215403.0,,1.54,7.18,-25.39,1520856250,1
elixir,Elixir,ELIX,454,0.333932,0.00003387,25688.0,10475622.0,31370525.0,31370525.0,,0.93,29.76,2.09,1520856254,1
rebellious,Rebellious,REBL,455,0.061957,0.00000628,1095670.0,10417640.0,168143060.0,326480305.0,,0.29,9.32,-11.09,1520856259,1
credo,Credo,CREDO,456,0.0187306,0.00000190,1583.84,10299802.0,549891703.0,1374729257.0,,-1.22,1.69,-38.4,1520856254,1
ebtcnew,eBitcoin,EBTC,457,0.534276,0.00005420,198800.0,10096281.0,18897126.0,21000000.0,,0.04,25.65,2.88,1520856256,1
linda,Linda,LINDA,458,0.00118025,0.00000012,44691.6,10091276.0,8550116929.0,8550116929.0,50000000000.0,5.11,18.2,-11.15,1520856252,1
get-protocol,GET Protocol,GET,459,0.967606,0.00009815,15996.6,10048001.0,10384393.0,33368773.0,,0.32,6.37,-25.8,1520856258,1
circuits-of-value,Circuits of Value,COVAL,460,0.00995681,0.00000101,15540.6,9956810.0,1000000000.0,1200000000.0,,0.35,7.04,-27.85,1520856244,1
gcn-coin,GCN Coin,GCN,461,0.0000649737,0.000000007,1963.21,9935779.0,152920010000,152920010000,,6.35,5.4,42.68,1520856244,1
nubits,NuBits,USNBT,462,0.987195,0.00010014,20164500.0,9839050.0,9966673.0,70359357.0,,0.13,-2.24,-0.18,1520856244,1
oneroot-network,OneRoot Network,RNT,463,0.0462516,0.00000469,123911.0,9759120.0,211000696.0,400000000.0,,3.08,5.2,-46.1,1520856259,1
neutron,Neutron,NTRN,464,0.282044,0.00002861,9384.33,9719163.0,34459739.0,34459739.0,68000000.0,0.35,-11.23,-37.74,1520856244,1
pandacoin-pnd,Pandacoin,PND,465,0.000295834,0.00000003,16936.5,9619018.0,32514916898.0,32514916898.0,,5.94,7.2,-24.73,1520856242,1
pinkcoin,PinkCoin,PINK,466,0.0251752,0.00000255,33949.8,9614578.0,381906699.0,392906699.0,,-0.47,8.54,-23.89,1520856243,1
curecoin,Curecoin,CURE,467,0.402451,0.00004082,45822.1,9599766.0,23853255.0,23853255.0,,0.55,7.38,-20.5,1520856243,1
spectre-utility,Spectre.ai Utility Token,SXUT,468,0.384336,0.00003899,5863940.0,9427592.0,24529558.0,42980365.0,,0.59,4.19,-12.7,1520856259,1
cargox,CargoX,CXO,469,0.0725612,0.00000736,50626.9,9365576.0,129071409.0,215119016.0,,-1.25,2.48,-27.9,1520856260,1
change,Change,CAG,470,0.251474,0.00002551,4670050.0,9332172.0,37109887.0,79184116.0,,0.02,15.25,5.75,1520856255,1
bounty0x,Bounty0x,BNTY,471,0.0749154,0.00000760,54781.5,9311909.0,124298993.0,500000000.0,,-0.94,0.97,-30.23,1520856257,1
novacoin,Novacoin,NVC,472,4.61983,0.00046863,32549.8,9286283.0,2010092.0,2010092.0,,-0.76,5.91,-15.35,1520856241,1
cvcoin,CVCoin,CVCOIN,473,0.928816,0.00009422,1070.18,9136794.0,9837033.0,15000000.0,,-2.2,20.56,-20.45,1520856252,1
sphere,Sphere,SPHR,474,2.95826,0.00030008,80055.1,9120139.0,3082940.0,3082940.0,,0.33,7.73,-19.13,1520856245,1
coinmeet,CoinMeet,MEE,475,0.0466787,0.00000474,6733090.0,9099065.0,194929698.0,400000000.0,,-1.28,15.79,-25.93,1520856259,1
bunnycoin,BunnyCoin,BUN,476,0.0000880129,0.000000009,1975.03,9045203.0,102771333686,102771333686,,0.45,6.87,23.36,1520856244,1
hellogold,HelloGold,HGT,477,0.0341728,0.00000347,14733.3,8988631.0,263034654.0,1000000000.0,,10.18,5.71,-18.4,1520856254,1
karma,Karma,KRM,478,0.00883892,0.00000090,14697.0,8886774.0,1005414013.0,3000000000.0,,1.74,28.1,-16.84,1520856258,1
chips,CHIPS,CHIPS,479,0.42494,0.00004311,610.569,8876198.0,20888120.0,20888120.0,21000000.0,0.35,4.23,-28.38,1520856253,1
echolink,EchoLink,EKO,480,0.0354777,0.00000360,501013.0,8865727.0,249895761.0,500000000.0,,-0.43,8.5,-40.61,1520856259,1
ink-protocol,Ink Protocol,XNK,481,0.0549718,0.00000558,28583.5,8848141.0,160957820.0,500000000.0,,-6.64,5.93,-38.27,1520856261,1
leverj,Leverj,LEV,482,0.0743571,0.00000754,43518.4,8780868.0,118090511.0,1000000000.0,,3.2,8.13,-30.68,1520856259,1
bitcrystals,Bitcrystals,BCY,483,0.377375,0.00003828,19343.1,8748789.0,23183277.0,23183277.0,,-0.37,7.66,-23.66,1520856246,1
bezop,Bezop,BEZ,484,0.205267,0.00002082,70278.8,8647786.0,42129450.0,89267250.0,,-4.45,-3.82,-9.55,1520856260,1
obits,OBITS,OBITS,485,0.549731,0.00005576,4613.91,8616814.0,15674600.0,15674600.0,,-2.57,8.47,-13.95,1520856246,1
dcorp,DCORP,DRP,486,1.06006,0.00010753,9202.95,8580128.0,8094002.0,8094002.0,,0.35,1.01,-30.3,1520856256,1
atmos,Atmos,ATMS,487,0.084485,0.00000857,4858.16,8485471.0,100437604.0,110437604.0,,0.34,-1.33,-17.13,1520856250,1
aventus,Aventus,AVT,488,1.40859,0.00014288,176752.0,8451540.0,6000000.0,10000000.0,,0.09,3.63,-28.85,1520856254,1
worldcore,Worldcore,WRC,489,0.0480344,0.00000487,409495.0,8411270.0,175109299.0,245209299.0,,0.72,10.49,-37.42,1520856257,1
dao-casino,DAO.Casino,BET,490,0.0501469,0.00000509,5976.04,8388113.0,167270821.0,167270821.0,,10.15,29.25,-1.62,1520856251,1
korecoin,Kore,KORE,491,4.07638,0.0004135,1673500.0,8244335.0,2022465.0,2022465.0,12000000.0,-0.21,6.78,-22.99,1520856243,1
b3coin,B3Coin,KB3,492,0.0128389,0.00000130,47801.1,8231356.0,641126286.0,641126286.0,,-5.51,-29.13,-10.32,1520856247,1
playkey,Playkey,PKT,493,0.602931,0.00006116,5309.03,8218861.0,13631512.0,19893268.0,,-5.74,20.71,-18.64,1520856257,1
life,LIFE,LIFE,494,0.000580539,0.00000006,325297.0,8216997.0,14154082588.0,100000000000,100000000000,2.98,86.87,41.47,1520856255,1
heat-ledger,HEAT,HEAT,495,0.249388,0.00002530,5679.98,8202796.0,32891704.0,32891704.0,,0.34,12.27,-16.81,1520856248,1
pareto-network,Pareto Network,PARETO,496,0.038058,0.00000386,29569.8,8168310.0,214627933.0,500000000.0,,4.35,9.09,-36.32,1520856260,1
profile-utility-token,Profile Utility Token,PUT,497,0.388648,0.00003942,568366.0,8131815.0,20923343.0,100000000.0,,0.35,0.8,-48.41,1520856259,1
vcash,Vcash,XVC,498,0.524458,0.00005320,37844.7,8076916.0,15400501.0,15400501.0,,-2.26,-0.57,-15.9,1520856245,1
sequence,Sequence,SEQ,499,0.177645,0.00001802,15619.3,8075146.0,45456646.0,45456646.0,,0.28,9.65,-21.98,1520856248,1
aidcoin,AidCoin,AID,500,0.239811,0.00002433,51320.2,8012802.0,33412988.0,100000000.0,,1.81,5.12,-16.37,1520856259,1
biocoin,BioCoin,BIO,501,0.0129528,0.00000131,993.08,7986306.0,616569874.0,817044153.0,,1.26,6.14,4.13,1520856260,1
astro,Astro,ASTRO,502,2.38642,0.00024207,9272.72,7908198.0,3313833.0,6999999.0,,0.2,4.31,,1520856256,1
clearpoll,ClearPoll,POLL,503,1.12,0.00011361,41433.1,7839990.0,6999991.0,8999992.0,,3.02,8.14,-18.52,1520856255,1
pirl,Pirl,PIRL,504,0.652106,0.00006615,43130.3,7809582.0,11975940.0,11975940.0,,7.79,4.38,-24.61,1520856255,1
dopecoin,DopeCoin,DOPE,505,0.0667324,0.00000677,26259.5,7797362.0,116845228.0,116845228.0,,0.36,8.0,-7.41,1520856241,1
sether,Sether,SETH,506,0.453342,0.00004599,61147.7,7772905.0,17145786.0,20136683.0,,0.98,8.99,-24.38,1520856260,1
vsync-vsx,Vsync,VSX,507,0.0333222,0.00000338,2513.15,7690426.0,230789870.0,238563171.0,,1.95,21.83,17.67,1520856253,1
bitcoinz,BitcoinZ,BTCZ,508,0.00578413,0.00000059,60167.1,7598468.0,1313675152.0,1313675152.0,21000000000.0,1.56,9.95,-32.85,1520856255,1
autonio,Autonio,NIO,509,0.115019,0.00001167,1702.05,7571486.0,65828135.0,220466789.0,,11.72,66.87,-34.76,1520856256,1
uniform-fiscal-object,Uniform Fiscal Object,UFO,510,0.00207023,0.00000021,4453.74,7399957.0,3574461262.0,3574461262.0,4000000000.0,0.21,-5.0,0.02,1520856242,1
bitmark,Bitmark,BTM,511,0.87944,0.00008921,29072.8,7388971.0,8401905.0,8401905.0,,-1.17,2.86,-6.3,1520856243,1
devery,Devery,EVE,512,0.117325,0.00001190,22569.4,7381902.0,62918410.0,100000000.0,,6.27,4.12,-33.3,1520856260,1
hyperstake,HyperStake,HYP,513,0.00631581,0.00000064,976.115,7336910.0,1161673588.0,1161673588.0,,0.33,8.1,-22.04,1520856243,1
block-array,Block Array,ARY,514,0.105382,0.00001069,20575.8,7211368.0,68430738.0,88409933.0,,3.52,4.71,-24.14,1520856259,1
qwark,Qwark,QWARK,515,0.138594,0.00001406,41278.8,7206968.0,52000579.0,206075989.0,,-0.03,16.0,-15.14,1520856246,1
bulwark,Bulwark,BWK,516,1.53757,0.00015597,64769.4,7185416.0,4673228.0,4992282.0,27000000.0,0.14,18.66,-17.13,1520856257,1
flixxo,Flixxo,FLIXX,517,0.09373,0.00000951,555102.0,7053497.0,75253355.0,189151329.0,,0.54,-0.08,-36.4,1520856257,1
artbyte,ArtByte,ABY,518,0.00886899,0.00000090,11250.8,7029005.0,792537250.0,792537250.0,,0.35,7.82,-29.23,1520856242,1
vtorrent,vTorrent,VTR,519,0.603225,0.00006119,82494.2,6929711.0,11487771.0,11487771.0,,-0.48,20.46,-21.64,1520856244,1
oxycoin,Oxycoin,OXY,520,0.071548,0.00000726,12910.4,6896178.0,96385336.0,106888135.0,,0.14,2.6,-38.92,1520856256,1
smartlands,Smartlands,SLT,521,1.34907,0.00013685,193323.0,6881465.0,5100896.0,7186785.0,,6.92,3.18,41.6,1520856259,1
trueflip,TrueFlip,TFL,522,1.09588,0.00011116,270083.0,6846255.0,6247267.0,8924667.0,,-0.86,15.83,-7.93,1520856253,1
breakout-stake,Breakout Stake,BRX,523,1.07438,0.00010898,5813.71,6734302.0,6268082.0,6268082.0,6268082.0,-0.09,7.68,-27.22,1520856247,1
memetic,Memetic / PepeCoin,MEME,524,0.30815,0.00003126,130776.0,6715880.0,21794191.0,22161444.0,,-0.43,5.4,-21.38,1520856246,1
denarius-dnr,Denarius,DNR,525,2.69031,0.0002729,21998.9,6621143.0,2461108.0,2461108.0,10000000.0,0.19,12.15,-24.71,1520856251,1
gatcoin,Gatcoin,GAT,526,0.0124938,0.00000127,12309.2,6619983.0,529861449.0,1000000000.0,,0.6,7.72,-25.15,1520856259,1
apx,APX,APX,527,9.36532,0.00095,3571.41,6585496.0,703179.0,803179.0,,0.35,9.61,-27.9,1520856250,1
sureremit,SureRemit,RMT,528,0.0131464,0.00000133,18235.4,6573200.0,500000000.0,1000000000.0,,1.71,6.29,-17.63,1520856260,1
monkey-project,Monkey Project,MONK,529,9.48588,0.00096223,17862.8,6552252.0,690737.0,1040687.0,,0.18,23.79,-13.68,1520856257,1
real-estate-tokens,REX,REX,530,0.756503,0.00007674,1710.53,6551888.0,8660756.0,24015497.0,,0.26,49.16,21.03,1520856254,1
farad,Farad,FRD,531,0.0444621,0.00000451,116766.0,6525873.0,146773831.0,200000000.0,,-48.63,-15.82,-6.03,1520856256,1
synergy,Synergy,SNRG,532,1.85445,0.00018811,35156.1,6463523.0,3485412.0,3485412.0,,-2.66,12.27,-22.3,1520856245,1
vezt,Vezt,VZT,533,0.149663,0.00001518,5866.97,6447630.0,43080988.0,125000000.0,,0.06,-5.23,-1.82,1520856259,1
1337coin,Elite,1337,534,0.000247096,0.00000003,4089.12,6384289.0,25837281006.0,28639634121.0,,7.73,-0.81,-11.65,1520856245,1
aichain,AICHAIN,AIT,535,0.0325322,0.00000330,8054.8,6296144.0,193535756.0,2100000000.0,,-1.16,7.19,-32.75,1520856259,1
voisecom,Voise,VOISE,536,0.0126025,0.00000128,691084.0,6287230.0,498887537.0,775513268.0,,-19.02,-18.58,-45.4,1520856254,1
pesetacoin,Pesetacoin,PTC,537,0.0472305,0.00000479,11193.9,6285303.0,133077214.0,133077214.0,,0.84,5.06,-22.56,1520856242,1
lampix,Lampix,PIX,538,0.0464354,0.00000471,19501.9,6283732.0,135322017.0,327154880.0,657154880.0,0.52,10.28,-14.51,1520856253,1
geocoin,GeoCoin,GEO,539,1.97793,0.00020064,20123.9,6260536.0,3165196.0,4000000.0,,1.04,14.11,-16.18,1520856244,1
europecoin,EuropeCoin,ERC,540,0.616928,0.00006258,14016.5,6193135.0,10038667.0,10038667.0,32000000.0,1.13,12.97,-25.8,1520856245,1
locicoin,LOCIcoin,LOCI,541,0.169365,0.00001718,52034.3,6184890.0,36518110.0,100000000.0,,-5.42,-7.57,-44.23,1520856260,1
herocoin,HEROcoin,PLAY,542,0.0519432,0.00000527,221295.0,6184215.0,119057249.0,252165029.0,,-2.13,11.89,-30.21,1520856258,1
bitcoin-plus,Bitcoin Plus,XBC,543,57.7045,0.00585343,73963.2,6131399.0,106255.0,106255.0,1000000.0,0.0,6.1,-17.56,1520856243,1
blockpool,Blockpool,BPL,544,0.273467,0.00002774,523.327,6096643.0,22293890.0,25264095.0,,0.34,11.94,-17.72,1520856256,1
flik,FLiK,FLIK,545,0.101049,0.00001025,3412.95,6075438.0,60123682.0,80000000.0,600000000.0,1.39,12.57,4.11,1520856254,1
putincoin,PutinCoin,PUT,546,0.0152466,0.00000155,19925.6,6043197.0,396363563.0,396363563.0,2000000000.0,-2.85,10.2,12.95,1520856247,1
veriumreserve,VeriumReserve,VRM,547,3.91978,0.00039762,37339.9,5999903.0,1530673.0,1530673.0,,0.85,10.41,-27.04,1520856248,1
exclusivecoin,ExclusiveCoin,EXCL,548,1.32754,0.00013466,314180.0,5964033.0,4492545.0,4492545.0,,0.11,2.5,-12.39,1520856244,1
