id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
wandx,WandX,WAND,737,0.0932951,0.00001006,1516.44,1142318.0,12244135.0,16013284.0,,-5.99,21.25,-11.37,1520678057,1
machinecoin,Machinecoin,MAC,738,0.0547967,0.00000591,2068.89,1133359.0,20682975.0,20682975.0,,-14.05,5.05,-31.39,1520678044,1
leviarcoin,LeviarCoin,XLC,739,0.102965,0.00001110,628.087,1129426.0,10969026.0,10969026.0,54000000.0,-0.66,5.92,-9.52,1520678050,1
platinumbar,PlatinumBAR,XPTX,740,1.75901,0.00018963,2976.79,1124716.0,639403.0,639403.0,,-0.32,8.22,-20.92,1520678046,1
roulettetoken,RouletteToken,RLT,741,0.110006,0.00001186,129441.0,1123959.0,10217248.0,10217971.0,,-0.07,6.36,-12.38,1520678050,1
blakestar,ERA,ERA,742,0.00358477,0.00000039,1641.85,1097881.0,306262499.0,351925951.0,2400000000.0,-5.17,5.35,-31.05,1520678051,1
soma,Soma,SCT,743,0.262793,0.00002833,4527.81,1094718.0,4165705.0,14418075.0,,-3.2,-1.09,-11.28,1520678057,1
scorecoin,Scorecoin,SCORE,744,0.0258124,0.00000278,1583.44,1077345.0,41737500.0,41737500.0,58800000.0,-0.24,30.49,-11.61,1520678050,1
deuscoin,DeusCoin,DEUS,745,0.115952,0.00001250,1109.99,1052825.0,9079837.0,100005000.0,,-0.22,-1.45,-28.84,1520678049,1
suretly,Suretly,SUR,746,4.70301,0.000507,17221.9,1041665.0,221489.0,237614.0,,1.48,20.49,-21.75,1520678053,1
guncoin,Guncoin,GUN,747,0.00500912,0.00000054,735.739,1023791.0,204385378.0,204385378.0,500000000.0,-0.22,6.88,-24.96,1520678042,1
netcoin,NetCoin,NET,748,0.00129866,0.00000014,1574.71,1022210.0,787126712.0,787126712.0,,-0.23,-0.33,-35.75,1520678041,1
cryptocarbon,CryptoCarbon,CCRB,749,0.283233,0.00003053,5621.81,1008907.0,3562111.0,70000000.0,70000000.0,-0.26,-1.05,-22.85,1520678048,1
quebecoin,Quebecoin,QBC,750,0.0644693,0.00000695,154474.0,999127.0,15497711.0,36284311.0,42000000.0,5.16,65.75,219.52,1520678042,1
tigereum,Tigereum,TIG,751,0.18034,0.00001944,4415.73,973438.0,5397793.0,12563794.0,,-0.39,3.53,19.61,1520678059,1
kubera-coin,Kubera Coin,KBR,752,0.00847291,0.00000091,22456.2,969498.0,114423294.0,1162102077.0,,-0.39,-5.27,-27.34,1520678057,1
centurion,Centurion,CNT,753,0.0130198,0.00000140,2403.07,961875.0,73877869.0,78877869.0,250000000.0,-18.85,-51.82,-12.94,1520678048,1
bitcoin-scrypt,Bitcoin Scrypt,BTCS,754,0.0571411,0.00000616,634.106,961163.0,16820863.0,16820863.0,,-0.23,6.53,-35.14,1520678042,1
deutsche-emark,Deutsche eMark,DEM,755,0.0259738,0.00000280,3080.68,924103.0,35578278.0,42560254.0,,-0.8,5.44,-9.05,1520678041,1
elcoin-el,Elcoin,EL,756,0.0810375,0.00000874,3852.52,908347.0,11208967.0,20935289.0,,0.19,1.55,-16.2,1520678046,1
hodlcoin,HOdlcoin,HODL,757,0.00547293,0.00000059,693.297,899437.0,164342925.0,250000000.0,,-0.22,-4.46,-43.83,1520678045,1
intelligent-trading-tech,Intelligent Trading Tech,ITT,758,0.091237,0.00000984,2475.27,894113.0,9799899.0,11500000.0,,-0.27,-37.14,-47.44,1520678055,1
poly-ai,POLY AI,AI,759,0.435365,0.00004693,229152.0,890123.0,2044545.0,29000000.0,,-0.59,-9.7,-49.7,1520678056,1
megacoin,Megacoin,MEC,760,0.0240285,0.00000259,706.849,886490.0,36893281.0,36893281.0,42000000.0,-0.21,13.54,-18.16,1520678040,1
cartaxi-token,CarTaxi Token,CTX,761,0.021885,0.00000236,10221.8,873827.0,39928144.0,59928144.0,,-3.71,35.25,26.41,1520678055,1
ethereumcash,Ethereum Cash,ECASH,762,0.059166,0.00000638,4095.12,834241.0,14100000.0,15000000.0,,-2.04,5.15,-39.14,1520678054,1
sugar-exchange,Sugar Exchange,SGR,763,0.238048,0.00002566,16530.2,833168.0,3500000.0,80000000.0,,-0.28,0.26,-29.6,1520678056,1
argentum,Argentum,ARG,764,0.08652,0.00000933,1795.1,788078.0,9108619.0,9108619.0,,-0.09,-14.05,-7.46,1520678040,1
copico,Copico,XCPO,765,0.0499057,0.00000538,3948.8,785849.0,15746668.0,22940540.0,,-3.4,-12.33,-45.98,1520678056,1
bit20,Bit20,BTWTY,766,771248.0,83.1432,3569.74,783588.0,1.0,1.0,,-1.58,6.76,-10.54,1520678052,1
rupaya,Rupaya,RUPX,767,0.111407,0.00001201,9726.26,781418.0,7014080.0,7014080.0,8400000.0,-0.22,0.76,-34.15,1520678052,1
skeincoin,Skeincoin,SKC,768,0.0589036,0.00000635,2308.47,778296.0,13213047.0,16301156.0,,-0.28,2.61,-55.1,1520678044,1
dfscoin,DFSCoin,DFS,769,0.0450325,0.00000485,7313.45,773501.0,17176502.0,45618295.0,210000000.0,1.16,17.75,-8.09,1520678053,1
authorship,Authorship,ATS,770,0.00962389,0.00000104,2924.56,769911.0,80000000.0,100000000.0,,-0.31,1.65,-27.46,1520678054,1
ace,Ace,ACE,771,0.196063,0.00002114,639558.0,755022.0,3850914.0,14476036.0,,-0.11,-0.6,-30.54,1520678057,1
bittokens,BitTokens,BXT,772,1.27785,0.00013776,2086.85,741205.0,580041.0,580041.0,,-0.3,-22.15,-7.34,1520678048,1
aquariuscoin,AquariusCoin,ARCO,773,0.43553,0.00004695,15896.9,709862.0,1629881.0,1629881.0,,-0.23,5.87,55.15,1520678046,1
titcoin,Titcoin,TIT,774,0.0141468,0.00000153,1121.06,705900.0,49898202.0,49898202.0,,-0.09,49.92,-34.3,1520678043,1
jetcoin,Jetcoin,JET,775,0.102194,0.00001102,5807.04,697343.0,6823721.0,80000000.0,,-3.91,-9.66,-50.61,1520678051,1
firstcoin,FirstCoin,FRST,776,0.367243,0.00003959,89127.8,686721.0,1869936.0,110000000.0,,-8.76,-13.94,-36.41,1520678049,1
cryptojacks,Cryptojacks,CJ,777,0.00168714,0.00000018,1830.59,685938.0,406568581.0,406568581.0,,-0.76,2.17,-27.75,1520678047,1
wavesgo,WavesGo,WGO,778,0.0721394,0.00000778,1221.4,685145.0,9497509.0,9497509.0,,-1.95,-6.78,-41.98,1520678050,1
manna,Manna,MANNA,779,0.0156682,0.00000169,688.396,684278.0,43673073.0,10043673073.0,,-0.23,-6.94,5.81,1520678045,1
blazecoin,BlazeCoin,BLZ,780,0.00111314,0.00000012,645.866,677410.0,608557394.0,608557394.0,,-0.22,1.13,-15.18,1520678042,1
digicube,DigiCube,CUBE,781,0.000278285,0.00000003,3368.29,675989.0,2429126009.0,2429126009.0,,49.66,15.55,-9.33,1520678045,1
happycoin,Happycoin,HPC,782,0.0489023,0.00000527,12366.8,675924.0,13821935.0,13821935.0,100000000.0,-0.21,-1.1,-29.49,1520678049,1
bitgem,Bitgem,BTG,783,10.9318,0.00117849,147282.0,658799.0,60264.0,60264.0,,0.13,-54.12,6.29,1520678040,1
aerium,Aerium,AERM,784,0.00674347,0.00000073,1377.3,648552.0,96174765.0,160694710.0,500000000.0,0.62,15.57,-35.39,1520678056,1
tittiecoin,TittieCoin,TTC,785,0.000513121,0.00000006,531.639,646438.0,1259816434.0,1259816434.0,,-0.47,-4.16,-37.66,1520678044,1
mojocoin,MojoCoin,MOJO,786,0.0516988,0.00000557,5103.62,629510.0,12176500.0,12176500.0,,-1.74,-8.61,-17.28,1520678046,1
cryptonite,Cryptonite,XCN,787,0.00157695,0.00000017,2759.67,628717.0,398691497.0,398691497.0,,-0.23,3.18,-6.33,1520678043,1
abjcoin,Abjcoin,ABJ,788,0.0756162,0.00000815,989.302,624982.0,8265187.0,9265207.0,,-0.23,0.62,-61.18,1520678056,1
erc20,ERC20,ERC20,789,0.000396774,0.00000004,176601.0,624816.0,1574741156.0,1693691126.0,,-71.64,-21.76,-26.55,1520678055,1
motocoin,Motocoin,MOTO,790,0.03255,0.00000351,500.503,623917.0,19167946.0,31698576.0,,7.95,1.16,-9.5,1520678042,1
minereum,Minereum,MNE,791,0.266551,0.00002874,1338.22,623649.0,2339698.0,2339698.0,,-0.53,7.39,-22.34,1520678050,1
trumpcoin,TrumpCoin,TRUMP,792,0.0924085,0.00000996,1280.06,609757.0,6598492.0,6598492.0,,-2.56,4.32,-25.67,1520678046,1
ethereum-gold,Ethereum Gold,ETG,793,0.050813,0.00000548,1022.08,609756.0,12000000.0,24000000.0,,-14.29,12.22,-12.22,1520678055,1
elementrem,Elementrem,ELE,794,0.0231904,0.00000250,1690.21,603623.0,26029005.0,26029005.0,,-0.23,-4.65,-47.13,1520678047,1
whalecoin,WhaleCoin,WHL,795,0.0805077,0.00000868,52144.2,600071.0,7453590.0,7453590.0,,5.4,6.69,2.16,1520678054,1
digital-developers-fund,DigitalDevelopersFund,DDF,796,0.113741,0.00001226,3101.29,582161.0,5118307.0,6428932.0,6428932.0,-0.46,33.62,1.07,1520678053,1
rimbit,Rimbit,RBT,797,0.00287664,0.00000031,4034.87,568370.0,197581050.0,401578118.0,,-0.23,7.32,-26.75,1520678043,1
triangles,Triangles,TRI,798,5.10494,0.00055033,625.143,544084.0,106580.0,106580.0,,-0.23,-10.1,-37.52,1520678043,1
octanox,Octanox,OTX,799,0.0640069,0.00000690,1260.0,544059.0,8500001.0,8500001.0,,22.86,27.1,-18.76,1520678050,1
billionaire-token,Billionaire Token,XBL,800,0.15893,0.00001713,999.968,519427.0,3268274.0,3315270.0,3315372.0,-1.02,9.98,-37.27,1520678053,1
royal-kingdom-coin,Royal Kingdom Coin,RKC,801,0.191074,0.00002060,11071.2,515900.0,2700000.0,15000000.0,,-0.48,0.08,-30.29,1520678054,1
steneum-coin,Steneum Coin,STN,802,0.220655,0.00002379,6340.03,513975.0,2329313.0,5484157.0,20000000.0,1.26,5.24,-23.44,1520678058,1
litecoin-plus,Litecoin Plus,LCP,803,0.453511,0.00004889,5361.22,512193.0,1129396.0,1129396.0,4000000.0,-0.23,18.02,-0.8,1520678042,1
bitcoin-red,Bitcoin Red,BTCRED,804,0.0249132,0.00000269,3127.17,511966.0,20550001.0,21000000.0,,-0.36,-4.97,-33.93,1520678054,1
iethereum,iEthereum,IETH,805,0.0281602,0.00000304,3538.81,506377.0,17982000.0,18000000.0,,-0.2,11.44,-21.93,1520678055,1
phoenixcoin,Phoenixcoin,PXC,806,0.00760644,0.00000082,1940.24,492281.0,64718965.0,64718965.0,,-2.0,3.81,-23.51,1520678040,1
kurrent,Kurrent,KURT,807,0.0079102,0.00000085,640.804,485408.0,61364813.0,72764813.0,228000000.0,-2.58,9.64,-25.16,1520678048,1
pakcoin,Pakcoin,PAK,808,0.00948164,0.00000102,5063.8,476593.0,50264800.0,50264800.0,182000000.0,-1.05,-5.88,-30.48,1520678044,1
bankcoin,Bankcoin,B@,809,0.0453496,0.00000489,1601.19,466728.0,10291781.0,25000000.0,,-0.31,8.79,45.89,1520678049,1
garlicoin,Garlicoin,GRLC,810,0.0911605,0.00000983,3046.64,458586.0,5030530.0,5202931.0,69000000.0,0.57,5.39,-31.25,1520678059,1
hicoin,HiCoin,XHI,811,0.00240855,0.00000026,15368.1,456974.0,189729990.0,10000244678.0,,2.33,6.61,-23.93,1520678046,1
galactrum,Galactrum,ORE,812,0.65972,0.00007112,4059.77,452193.0,685432.0,1560678.0,,-6.82,0.31,-31.95,1520678058,1
tokyo,TOKYO,TOKC,813,0.00349312,0.00000038,5650.35,443849.0,127063647.0,236260373.0,,0.6,22.87,-42.2,1520678058,1
swagbucks,SwagBucks,BUCKS,814,1.19043,0.00012833,771.457,441529.0,370899.0,370899.0,,-0.56,-3.27,-31.9,1520678045,1
bitbtc,bitBTC,BITBTC,815,10442.1,1.1257,1874.26,438832.0,42.0,42.0,,-1.69,10.54,-16.19,1520678043,1
phantomx,Phantomx,PNX,816,0.0280958,0.00000303,1944.0,434438.0,15462737.0,15462737.0,,-20.21,-0.3,-7.37,1520678056,1
postcoin,PostCoin,POST,817,0.0272054,0.00000293,3679.14,431702.0,15868233.0,15868233.0,,0.39,6.5,2.11,1520678046,1
bitsilver,bitSilver,BITSILVER,818,19.523,0.00210465,6437.01,428469.0,21947.0,21947.0,,-1.72,-7.18,0.61,1520678044,1
goldblocks,GoldBlocks,GB,819,0.0274333,0.00000296,2060.59,423289.0,15429754.0,15429754.0,,-0.3,4.43,-40.54,1520678046,1
tagcoin,TagCoin,TAG,820,0.0662584,0.00000714,1001.1,421144.0,6356088.0,6356088.0,,-0.23,9.98,-15.29,1520678041,1
supercoin,SuperCoin,SUPER,821,0.00871958,0.00000094,6479.67,419686.0,48131493.0,48131493.0,,1.94,-77.41,-37.77,1520678042,1
adcoin,AdCoin,ACC,822,0.0718076,0.00000774,2678.77,419047.0,5835693.0,70828175.0,,7.16,15.1,-25.46,1520678052,1
ammo-reloaded,Ammo Reloaded,AMMO,823,0.00538017,0.00000058,3194.98,418458.0,77777777.0,77777777.0,,-0.23,58.82,-41.16,1520678051,1
desire,Desire,DSR,824,0.407629,0.00004394,10544.8,412780.0,1012637.0,1772559.0,,-1.52,29.7,-24.4,1520678055,1
golfcoin,Golfcoin,GOLF,825,0.000371046,0.00000004,18486.7,410638.0,1106703871.0,1546698278.0,1600000000.0,-20.18,42.51,51.78,1520678047,1
pioneer-coin,Pioneer Coin,PCOIN,826,0.173928,0.00001875,2597.82,398537.0,2291392.0,3186825.0,23000000.0,-0.34,-9.05,-43.42,1520678057,1
confido,Confido,CFD,827,0.0428141,0.00000462,3436.97,385327.0,9000000.0,15000000.0,15000000.0,-0.46,2.13,-14.72,1520678055,1
homeblockcoin,HomeBlockCoin,HBC,828,0.074843,0.00000807,19958.2,374215.0,5000000.0,9529146.0,28000000.0,3.0,21.8,-41.18,1520678057,1
coin2-1,Coin2.1,C2,829,0.00477188,0.00000051,977.76,373380.0,78245975.0,133273764.0,,4.08,31.01,-26.29,1520678043,1
capricoin,Capricoin,CPC,830,0.185984,0.00002005,1152550.0,370117.0,1990045.0,200995023.0,205000000.0,1.96,-54.14,-64.74,1520678045,1
coinonatx,CoinonatX,XCXT,831,0.0191536,0.00000206,1371.55,351932.0,18374193.0,18374193.0,48252000.0,-5.37,11.09,-25.28,1520678052,1
808coin,808Coin,808,832,0.0000868381,0.000000009,1421.92,345458.0,3978187849.0,3978187849.0,,-0.03,0.15,-32.34,1520678046,1
bolivarcoin,Bolivarcoin,BOLI,833,0.0359391,0.00000387,964.254,338026.0,9405525.0,9405525.0,,-1.57,8.74,-23.69,1520678045,1
newbium,Newbium,NEWB,834,0.00674406,0.00000073,1664.93,337203.0,50000000.0,100000000.0,,-12.35,-6.95,-27.93,1520678047,1
kayicoin,Kayicoin,KAYI,835,0.00118276,0.00000013,645.55,336313.0,284345719.0,284345719.0,300000000.0,6.07,16.79,-9.99,1520678051,1
funcoin,FUNCoin,FUNC,836,0.0568319,0.00000613,1226.5,332386.0,5848581.0,100000000.0,100000000.0,-3.73,1.55,-40.16,1520678049,1
daxxcoin,DaxxCoin,DAXX,837,0.000649331,0.00000007,911.761,331660.0,510771310.0,535771310.0,,-0.23,-16.94,-37.6,1520678051,1
crystal-clear,Crystal Clear,CCT,838,0.0634495,0.00000684,4389.97,325058.0,5123099.0,6924060.0,10000000.0,-0.07,8.0,-20.68,1520678054,1
helleniccoin,Helleniccoin,HNC,839,0.00491649,0.00000053,4723.2,322654.0,65626881.0,65626881.0,100000000.0,-0.23,12.43,-17.75,1520678044,1
macron,MACRON,MCRN,840,0.000800962,0.00000009,2600.95,321523.0,401421401.0,401421401.0,,-1.36,18.83,-38.78,1520678049,1
ethereum-dark,Ethereum Dark,ETHD,841,0.213199,0.00002298,22895.2,319799.0,1500000.0,3019862.0,4200000.0,5.57,18.1,-12.86,1520678053,1
mao-zedong,Mao Zedong,MAO,842,0.0511116,0.00000551,19951.9,319273.0,6246590.0,6246590.0,,-0.23,19.38,-9.75,1520678052,1
berncash,BERNcash,BERN,843,0.00445919,0.00000048,673.182,317647.0,71234301.0,71234301.0,,0.05,15.14,-14.7,1520678046,1
redcoin,RedCoin,RED,844,0.00426703,0.00000046,1661.67,316221.0,74107896.0,74107896.0,,6.73,33.54,-1.39,1520678041,1
bitgold,bitGold,BITGOLD,845,1623.23,0.174989,1123.18,315166.0,194.0,194.0,,-1.66,2.49,-2.34,1520678044,1
philosopher-stones,Philosopher Stones,PHS,846,0.0509261,0.00000549,919.716,306287.0,6014340.0,6014340.0,,-0.23,27.28,-13.04,1520678041,1
c-bit,C-Bit,XCT,847,0.0018553,0.00000020,850.178,292443.0,157625875.0,157625875.0,,-0.2,-2.53,-16.71,1520678046,1
octocoin,OctoCoin,888,848,0.00548987,0.00000059,795.164,290792.0,52968854.0,52968854.0,,0.09,14.75,-28.7,1520678042,1
briacoin,BriaCoin,BRIA,849,0.408,0.00004398,553.761,289698.0,710044.0,710044.0,3000000.0,,4.62,2.97,1520678051,1
influxcoin,Influxcoin,INFX,850,0.170158,0.00001834,3208.64,284740.0,1673383.0,1673383.0,,1.45,45.08,-23.15,1520678045,1
ratecoin,Ratecoin,XRA,851,0.00232658,0.00000025,673.729,283226.0,121735091.0,121735091.0,,-0.48,-8.63,-28.91,1520678044,1
advanced-internet-blocks,Advanced Internet Blocks,AIB,852,0.00875368,0.00000094,1300.95,282169.0,32234319.0,31412139756.0,,3.17,-22.32,-42.13,1520678044,1
atomic-coin,Atomic Coin,ATOM,853,0.0186523,0.00000201,739.241,277798.0,14893517.0,14893517.0,252000000.0,-0.26,6.21,-25.83,1520678047,1
onix,Onix,ONX,854,0.0100176,0.00000108,12912.2,274811.0,27432814.0,103181030.0,,2.9,11.19,-25.09,1520678051,1
tekcoin,TEKcoin,TEK,855,0.000185523,0.00000002,590.467,262340.0,1414054562.0,1414054562.0,,-33.49,-19.36,-29.44,1520678042,1
pascal-lite,Pascal Lite,PASL,856,0.0522247,0.00000563,1039.93,262278.0,5022100.0,5022100.0,,-0.23,16.58,-28.96,1520678049,1
leacoin,LeaCoin,LEA,857,0.000747729,0.00000008,559.215,254925.0,340932095.0,340932095.0,2000000000.0,7.66,7.6,-33.56,1520678044,1
bigup,BigUp,BIGUP,858,0.000116727,0.00000001,512.472,249512.0,2137572489.0,2137572489.0,,-0.45,-10.31,-48.81,1520678046,1
icobid,ICOBID,ICOB,859,0.00232764,0.00000025,2965.8,249170.0,107048455.0,107048455.0,,-0.23,-11.92,9.75,1520678048,1
stronghands,StrongHands,SHND,860,0.0000004587,0.00000000005,45796.0,246561.0,537505773562,18984246847200,,4.52,28.26,-38.49,1520678045,1
qbic,Qbic,QBIC,861,1.14937,0.00012391,13748.4,237609.0,206730.0,948622.0,52500000.0,-2.13,-0.13,-20.69,1520678059,1
ecocoin,EcoCoin,ECO,862,0.204398,0.00002203,566.362,236318.0,1156164.0,1157969.0,,-3.27,-2.58,-6.36,1520678050,1
globalcoin,GlobalCoin,GLC,863,0.0036177,0.00000039,1248.17,235769.0,65171010.0,65171010.0,,-0.22,2.84,-46.9,1520678040,1
honey,Honey,HONEY,864,0.510637,0.00005505,526.014,232827.0,455955.0,455955.0,,-0.19,22.33,-31.67,1520678049,1
catcoin,Catcoin,CAT,865,0.036177,0.00000390,1125.95,228559.0,6317800.0,6317800.0,,-0.23,19.33,-34.28,1520678041,1
nekonium,Nekonium,NUKO,866,0.020222,0.00000218,695.679,224329.0,11093299.0,20699029.0,,-0.03,-6.88,-33.4,1520678057,1
votecoin,VoteCoin,VOT,867,0.0135737,0.00000146,1432.37,223622.0,16474625.0,16474625.0,220000000.0,-2.84,18.68,-0.04,1520678056,1
sixeleven,SixEleven,611,868,0.500664,0.00005397,630.437,220294.0,440004.0,440004.0,,-0.2,9.97,-21.58,1520678046,1
trident,Trident Group,TRDT,869,0.243873,0.00002629,1574.15,214797.0,880774.0,3000000.0,,-0.03,-15.47,26.47,1520678057,1
dix-asset,Dix Asset,DIX,870,0.0000020411,0.0000000002,576.158,204108.0,100000000000,100000000000,,-4.27,13.45,-14.43,1520678048,1
boostcoin,BoostCoin,BOST,871,0.0167898,0.00000181,3432.55,199051.0,11855487.0,11855487.0,,-0.23,-31.94,-25.93,1520678042,1
dalecoin,Dalecoin,DALC,872,0.423547,0.00004566,13322.8,196325.0,463527.0,1000000.0,1000000.0,-4.94,13.33,-17.75,1520678052,1
spacecoin,SpaceCoin,SPACE,873,0.00896153,0.00000097,1400.85,195855.0,21855072.0,21855072.0,,-7.65,-5.35,-44.43,1520678057,1
fincoin,FinCoin,FNC,874,0.0149681,0.00000161,1217.87,192769.0,12878667.0,1812878667.0,,-0.9,-22.3,4.52,1520678051,1
veltor,Veltor,VLT,875,0.325871,0.00003513,839.84,180811.0,554855.0,554855.0,,-0.2,6.75,-29.87,1520678047,1
bipcoin,BipCoin,BIP,876,0.110943,0.00001196,596.652,180533.0,1627261.0,1627261.0,,-0.23,1.98,-18.65,1520678048,1
acoin,Acoin,ACOIN,877,0.145703,0.00001571,936.225,177770.0,1220085.0,1220085.0,,-4.88,6.29,-19.81,1520678043,1
allsafe,AllSafe,ASAFE2,878,0.0216777,0.00000234,768.482,177764.0,8200310.0,8200310.0,15000000.0,-0.2,20.84,-15.68,1520678048,1
reecoin,ReeCoin,REE,879,0.0000688394,0.000000007,588.496,176229.0,2560000000.0,6650666335.0,,-0.25,5.35,-11.45,1520678047,1
eurocoin,Eurocoin,EUC,880,0.0141301,0.00000152,650.588,175447.0,12416554.0,12416554.0,,-0.3,5.91,-32.08,1520678045,1
ronpaulcoin,RonPaulCoin,RPC,881,0.190503,0.00002054,659.454,173767.0,912147.0,912147.0,,-4.95,-4.01,-23.46,1520678041,1
litebitcoin,LiteBitcoin,LBTC,882,0.00594042,0.00000064,1441.75,171918.0,28940333.0,172585874.0,1000000000.0,-1.14,8.14,-33.17,1520678051,1
yenten,YENTEN,YTN,883,0.0382177,0.00000412,719.477,170024.0,4448828.0,4688800.0,84000000.0,-16.31,-5.53,-12.25,1520678057,1
impact,Impact,IMX,884,0.00139142,0.00000015,2173.95,152458.0,109570105.0,109570105.0,,-4.76,-23.72,-11.86,1520678049,1
eot-token,EOT Token,EOT,885,0.00651206,0.00000070,4821.88,150449.0,23103133.0,121303130.0,200000000.0,3.8,-11.35,-49.8,1520678052,1
cachecoin,CacheCoin,CACH,886,0.0352217,0.00000380,994.275,147760.0,4195132.0,4195132.0,10000000.0,-0.4,7.48,-33.89,1520678041,1
biteur,bitEUR,BITEUR,887,1.33469,0.00014388,8604.88,143754.0,107706.0,107706.0,,-1.58,-5.17,5.23,1520678044,1
x-coin,X-Coin,XCO,888,0.010447,0.00000113,969.159,129386.0,12384976.0,12384976.0,,-0.23,15.0,-24.12,1520678044,1
eaglecoin,EagleCoin,EAGLE,889,0.0597674,0.00000644,630.889,125118.0,2093421.0,3633153.0,,-0.23,-20.46,-29.0,1520678056,1
speedcash,Speedcash,SCS,890,0.314292,0.00003388,520.255,122569.0,389984.0,476918.0,,-29.51,-24.24,-41.75,1520678049,1
neuro,Neuro,NRO,891,0.00250456,0.00000027,952.997,121450.0,48491734.0,50491734.0,,-0.23,20.14,-5.57,1520678050,1
peepcoin,PeepCoin,PCN,892,0.0000111874,0.000000001,1418.71,120035.0,10729504006.0,49929504006.0,,1.5,6.52,-6.31,1520678051,1
theresa-may-coin,Theresa May Coin,MAY,893,0.00343218,0.00000037,581.274,118163.0,34428000.0,34428000.0,100000000.0,1.21,6.59,25.45,1520678050,1
cannation,Cannation,CNNC,894,0.047128,0.00000508,5982.17,116731.0,2476893.0,2476893.0,,-0.18,-4.66,-46.69,1520678049,1
zcash-gold,Zlancer,ZCG,895,0.0547312,0.00000590,1549.77,109879.0,2007615.0,2500000.0,,2.59,-0.7,-32.99,1520678056,1
altcommunity-coin,SONO,ALTCOM,896,0.493027,0.00005315,2811.86,102882.0,208674.0,278102.0,,-6.91,39.59,2.03,1520678056,1
coinonat,Coinonat,CXT,897,0.0119187,0.00000128,1502.29,102777.0,8623200.0,10123200.0,,-0.24,18.54,-21.74,1520678049,1
eryllium,Eryllium,ERY,898,0.0178646,0.00000193,509.648,100333.0,5616315.0,15616315.0,,0.78,4.9,-31.39,1520678049,1
starcash-network,StarCash Network,STARS,899,0.106954,0.00001153,858.785,98686.0,922699.0,995927.0,,-0.23,-35.37,-53.9,1520678055,1
amsterdamcoin,AmsterdamCoin,AMS,900,0.00192167,0.00000021,57762.9,96471.0,50201886.0,81469427.0,,-0.09,-2.88,-79.55,1520678045,1
spots,Spots,SPT,901,0.00373216,0.00000040,1250.74,83623.0,22406021.0,22406021.0,,-0.22,-21.96,-34.0,1520678040,1
kronecoin,Kronecoin,KRONE,902,0.0136359,0.00000147,638.211,78541.0,5759837.0,5759837.0,84000000.0,1.45,8.26,-42.3,1520678053,1
cthulhu-offerings,Cthulhu Offerings,OFF,903,0.0290344,0.00000313,7934.66,76163.0,2623210.0,2623210.0,,0.09,-21.72,-54.02,1520678045,1
women,WomenCoin,WOMEN,904,0.00170946,0.00000018,13004.2,75593.0,44220400.0,44220400.0,25000000000.0,-1.42,0.66,-17.97,1520678052,1
vaperscoin,VapersCoin,VPRC,905,0.0000927615,0.00000001,2171.39,72366.0,780124964.0,1635124964.0,,-0.23,-2.14,-25.81,1520678048,1
litecoin-ultra,LiteCoin Ultra,LTCU,906,0.0655316,0.00000706,1323.22,65486.0,999302.0,8499302.0,,0.25,12.6,-34.19,1520678053,1
quazarcoin,QuazarCoin,QCN,907,0.00927615,0.00000100,5967.54,63823.0,6880372.0,6880372.0,,-0.23,6.79,-39.6,1520678042,1
torcoin-tor,Torcoin,TOR,908,0.148418,0.00001600,1035.16,46927.0,316179.0,1316179.0,,-0.23,5.76,-15.15,1520678049,1
save-and-gain,Save and Gain,SANDG,909,0.0144708,0.00000156,2377.62,44350.0,3064800.0,3064800.0,,-12.63,36.28,-90.23,1520678045,1
rawcoin2,Rawcoin,XRC,910,0.0474784,0.00000512,1156.86,33467.0,704882.0,704882.0,,4.49,-18.89,-33.14,1520678048,1
gbcgoldcoin,GBCGoldCoin,GBC,911,0.00275002,0.00000030,568.619,31245.0,11361817.0,11361817.0,,0.36,0.18,-18.3,1520678046,1
veros,Veros,VRS,912,0.0000627235,0.000000007,866.676,30522.0,486609040.0,10000000000.0,,0.87,1.69,-16.18,1520678048,1
playercoin,PlayerCoin,PLACO,913,0.000834854,0.00000009,1609.51,29320.0,35120000.0,100120000.0,,-16.17,-26.69,-60.76,1520678055,1
bitvolt,Bitvolt,VOLT,914,0.00166971,0.00000018,626.181,27642.0,16554756.0,61574856.0,,-0.22,4.72,-34.17,1520678049,1
crevacoin,CrevaCoin,CREVA,915,0.000463808,0.00000005,859.917,16878.0,36390750.0,6240390800.0,,23.47,33.6,-9.25,1520678044,1
ulatech,Ulatech,ULA,916,0.0679014,0.00000732,4247.03,14476.0,213187.0,54213187.0,90000000.0,-0.23,-0.95,-14.65,1520678052,1
prcoin,PRCoin,PRC,917,0.000649331,0.00000007,707.526,12231.0,18836800.0,798836800.0,,-0.23,9.47,-26.09,1520678049,1
coupecoin,Coupecoin,COUPE,918,0.0000516337,0.000000006,772.814,11271.0,218281462.0,8001599000.0,,-4.55,-26.75,-43.96,1520678051,1
project-x,Project-X,NANOX,919,134040.0,14.45,561.471,10491.0,0.0,1.0,,10.9,5.01,-16.86,1520678050,1
vault-coin,Vault Coin,VLTC,920,0.000278285,0.00000003,1143.57,8456.0,30385540.0,530385540.0,1000000000.0,-0.23,-5.73,-19.04,1520678048,1
