id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
platinumbar,PlatinumBAR,XPTX,738,1.88327,0.00019,5611.59,1194906.0,634485.0,634485.0,,1.15,-9.34,-7.3,1520524446,1
leviarcoin,LeviarCoin,XLC,739,0.109032,0.00001100,1526.85,1193848.0,10949516.0,10949516.0,54000000.0,1.15,-6.64,-6.23,1520524450,1
copico,Copico,XCPO,740,0.0756561,0.00000763,4063.18,1191332.0,15746668.0,22940540.0,,1.27,-0.97,-21.11,1520524456,1
netcoin,NetCoin,NET,741,0.00148681,0.00000015,2875.2,1170308.0,787126712.0,787126712.0,,5.85,-3.24,-23.72,1520524441,1
skeincoin,Skeincoin,SKC,742,0.0875233,0.00000883,1805.56,1156284.0,13211157.0,16299266.0,,9.86,1.84,-32.15,1520524441,1
machinecoin,Machinecoin,MAC,743,0.0559039,0.00000564,1046.53,1155852.0,20675700.0,20675700.0,,-3.47,-10.63,-25.78,1520524444,1
arbitragect,ArbitrageCT,ARCT,744,0.0133584,0.00000135,15225.0,1148223.0,85955112.0,152029112.0,,5.49,0.26,-25.4,1520524459,1
kubera-coin,Kubera Coin,KBR,745,0.00993574,0.00000100,100355.0,1136880.0,114423294.0,1162102077.0,,1.27,-10.79,-16.4,1520524457,1
roulettetoken,RouletteToken,RLT,746,0.111195,0.00001122,145630.0,1136107.0,10217248.0,10217971.0,,6.93,1.88,-9.53,1520524450,1
blakestar,ERA,ERA,747,0.00368675,0.00000037,8057.28,1125247.0,305213873.0,350877325.0,2400000000.0,-3.76,-15.37,-24.57,1520524451,1
tigereum,Tigereum,TIG,748,0.205974,0.00002078,26041.7,1111599.0,5396793.0,12563794.0,,-7.75,-4.17,71.86,1520524460,1
bitcoin-scrypt,Bitcoin Scrypt,BTCS,749,0.0653204,0.00000659,1497.43,1098068.0,16810488.0,16810488.0,,2.85,-6.61,-31.89,1520524442,1
guncoin,Guncoin,GUN,750,0.0053525,0.00000054,1075.47,1092723.0,204151828.0,204151828.0,500000000.0,1.15,-7.28,-25.75,1520524442,1
ethbet,EthBet,EBET,751,0.12784,0.00001290,1073.71,1086960.0,8502500.0,10000000.0,,0.91,18.46,4.76,1520524454,1
maxcoin,MaxCoin,MAX,752,0.0168816,0.00000170,636.949,1037304.0,61445805.0,61445805.0,,1.15,-11.31,-42.15,1520524441,1
deutsche-emark,Deutsche eMark,DEM,753,0.0291082,0.00000294,5275.59,1033793.0,35515526.0,42497503.0,,-0.07,-7.1,1.53,1520524441,1
popularcoin,PopularCoin,POP,754,0.000300694,0.00000003,521.725,1029607.0,3424101699.0,3424101699.0,4999999999.0,1.14,-8.48,-21.07,1520524441,1
bitbar,BitBar,BTB,755,27.8221,0.0028069,968.352,1015911.0,36515.0,36515.0,,1.04,-9.37,-20.99,1520524440,1
bit20,Bit20,BTWTY,756,992744.0,100.155,10188.3,1008628.0,1.0,1.0,,-0.74,-7.49,5.21,1520524452,1
elcoin-el,Elcoin,EL,757,0.0896434,0.00000904,4761.8,1004810.0,11208967.0,20935289.0,,0.37,-4.28,-4.68,1520524446,1
rupaya,Rupaya,RUPX,758,0.142119,0.00001434,16842.9,996834.0,7014080.0,7014080.0,8400000.0,9.12,-0.56,-1.2,1520524452,1
deuscoin,DeusCoin,DEUS,759,0.122612,0.00001237,2119.78,990685.0,8079837.0,100005000.0,,-2.49,-4.39,-25.58,1520524449,1
argentum,Argentum,ARG,760,0.108462,0.00001094,10770.7,986844.0,9098524.0,9098524.0,,14.32,11.56,34.21,1520524440,1
suretly,Suretly,SUR,761,4.4021,0.00044412,8228.92,975016.0,221489.0,237614.0,,1.2,-4.64,-28.17,1520524453,1
ethereumcash,Ethereum Cash,ECASH,762,0.0685376,0.00000691,6838.85,966380.0,14100000.0,15000000.0,,-2.91,-15.91,-28.37,1520524454,1
cryptocarbon,CryptoCarbon,CCRB,763,0.267395,0.00002698,2823.02,952491.0,3562111.0,70000000.0,70000000.0,-1.37,-12.86,-24.09,1520524448,1
firstcoin,FirstCoin,FRST,764,0.508587,0.00005131,77990.9,951025.0,1869936.0,110000000.0,,1.31,2.92,-26.23,1520524448,1
digitalcoin,Digitalcoin,DGC,765,0.033437,0.00000337,609.647,947663.0,28341738.0,28341738.0,48166000.0,1.13,-18.13,-25.44,1520524440,1
ace,Ace,ACE,766,0.234447,0.00002365,422855.0,902835.0,3850914.0,14476036.0,,1.14,-0.14,-12.45,1520524457,1
sugar-exchange,Sugar Exchange,SGR,767,0.255746,0.00002580,7946.17,895111.0,3500000.0,80000000.0,,-4.63,-10.87,-24.72,1520524456,1
jetcoin,Jetcoin,JET,768,0.129938,0.00001311,830.299,886661.0,6823721.0,80000000.0,,1.78,13.97,-43.12,1520524452,1
sovereign-hero,Sovereign Hero,HERO,769,183.631,0.0185261,18211.1,876471.0,4773.0,4773.0,,-0.41,-3.92,-2.77,1520524452,1
hobonickels,HoboNickels,HBN,770,0.0135795,0.00000137,1136.72,871144.0,64151405.0,64151405.0,120000000.0,-3.67,-13.17,-8.93,1520524441,1
erc20,ERC20,ERC20,771,0.000551767,0.00000006,190054.0,868890.0,1574741156.0,1693691126.0,,-74.72,9.97,-1.08,1520524456,1
capricoin,Capricoin,CPC,772,0.431922,0.00004358,246391.0,859544.0,1990045.0,200995023.0,205000000.0,1.88,-16.9,-19.73,1520524445,1
manna,Manna,MANNA,773,0.0188809,0.00000190,811.252,824587.0,43673073.0,10043673073.0,,0.9,-6.69,10.72,1520524445,1
iticoin,iTicoin,ITI,774,25.6468,0.00258744,622.571,820698.0,32000.0,9999992.0,,-0.76,0.76,-29.55,1520524450,1
megacoin,Megacoin,MEC,775,0.022203,0.00000224,7769.95,819000.0,36886894.0,36886894.0,42000000.0,1.15,-11.91,-18.55,1520524440,1
happycoin,Happycoin,HPC,776,0.0592728,0.00000598,31209.2,817967.0,13800036.0,13800036.0,100000000.0,1.18,2.27,-22.56,1520524450,1
dfscoin,DFSCoin,DFS,777,0.0464145,0.00000468,4114.05,796213.0,17154402.0,45596195.0,210000000.0,1.68,-5.53,-6.26,1520524453,1
eternity,Eternity,ENT,778,0.187238,0.00001889,769.927,776778.0,4148615.0,4148615.0,,14.98,-2.03,5.16,1520524448,1
wavesgo,WavesGo,WGO,779,0.0805186,0.00000812,3650.86,764726.0,9497509.0,9497509.0,,1.86,-11.6,4.12,1520524449,1
cryptojacks,Cryptojacks,CJ,780,0.00186972,0.00000019,1280.98,760169.0,406568581.0,406568581.0,,0.92,-9.24,-19.65,1520524447,1
opal,Opal,OPAL,781,0.0499567,0.00000504,676.545,756639.0,15145899.0,15145899.0,,1.15,-7.04,-11.66,1520524444,1
cryptonite,Cryptonite,XCN,782,0.00188329,0.00000019,22785.2,749818.0,398142394.0,398142394.0,,6.77,60.45,-15.73,1520524443,1
tittiecoin,TittieCoin,TTC,783,0.000594722,0.00000006,658.776,749241.0,1259816434.0,1259816434.0,,1.15,-8.77,-11.57,1520524444,1
securecoin,SecureCoin,SRC,784,0.0876946,0.00000885,1448.07,745497.0,8501056.0,8501056.0,,1.42,4.71,14.14,1520524441,1
glasscoin,GlassCoin,GLS,785,0.257217,0.00002595,809.163,725628.0,2821073.0,5444232.0,,1.15,-3.21,-11.26,1520524456,1
lanacoin,LanaCoin,LANA,786,0.00081653,0.00000008,1063.56,717530.0,878755086.0,878755086.0,,1.16,-6.61,-27.12,1520524446,1
smartcoin,SmartCoin,SMC,787,0.0294315,0.00000297,3611.91,708222.0,24063412.0,24063412.0,,0.13,-21.9,-30.14,1520524441,1
authorship,Authorship,ATS,788,0.008826,0.00000089,874.113,706080.0,80000000.0,100000000.0,,1.23,-13.27,-30.65,1520524454,1
galactrum,Galactrum,ORE,789,1.02778,0.00010369,8814.04,704474.0,685432.0,1560678.0,,105.7,95.64,1.85,1520524459,1
minereum,Minereum,MNE,790,0.29576,0.00002984,6408.02,687799.0,2325531.0,2325531.0,,2.64,-6.05,-11.16,1520524450,1
abjcoin,Abjcoin,ABJ,791,0.0831141,0.00000839,10166.4,686954.0,8265187.0,9265207.0,,-9.72,-27.02,-53.27,1520524455,1
trumpcoin,TrumpCoin,TRUMP,792,0.103569,0.00001045,978.354,683397.0,6598474.0,6598474.0,,1.12,-6.88,-20.9,1520524446,1
ethereum-gold,Ethereum Gold,ETG,793,0.0569072,0.00000574,1124.09,682886.0,12000000.0,24000000.0,,5.12,2.65,3.07,1520524455,1
motocoin,Motocoin,MOTO,794,0.0346276,0.00000349,1373.37,662879.0,19143090.0,31673720.0,,36.34,20.94,26.46,1520524442,1
ebitcoin-cash,eBitcoinCash,EBCH,795,0.0709891,0.00000716,1808.96,659169.0,9285500.0,21000000.0,21000000.0,4.99,-5.77,-16.69,1520524455,1
whalecoin,WhaleCoin,WHL,796,0.0889046,0.00000897,52383.5,657578.0,7396440.0,7396440.0,,-1.78,-8.04,17.1,1520524454,1
ultracoin,UltraCoin,UTC,797,0.0142733,0.00000144,1511.61,655378.0,45916386.0,45916386.0,,1.15,-16.36,-15.69,1520524441,1
aerium,Aerium,AERM,798,0.00670791,0.00000068,4201.92,645132.0,96174765.0,160694710.0,500000000.0,-0.74,-9.33,-8.99,1520524456,1
mojocoin,MojoCoin,MOJO,799,0.0523019,0.00000528,4947.94,636813.0,12175706.0,12175706.0,,1.52,-7.72,-11.13,1520524446,1
quebecoin,Quebecoin,QBC,800,0.0405402,0.00000409,15948.6,627746.0,15484529.0,36271129.0,42000000.0,-1.16,6.2,163.99,1520524442,1
bitcoin-red,Bitcoin Red,BTCRED,801,0.0303748,0.00000306,1179.61,624202.0,20550001.0,21000000.0,,2.08,-11.06,-24.45,1520524455,1
pakcoin,Pakcoin,PAK,802,0.0122938,0.00000124,10834.5,616516.0,50148500.0,50148500.0,182000000.0,2.32,0.11,-13.63,1520524445,1
titcoin,Titcoin,TIT,803,0.0122917,0.00000124,645.124,613334.0,49898202.0,49898202.0,,-2.26,-10.73,-40.56,1520524443,1
rimbit,Rimbit,RBT,804,0.00309013,0.00000031,2589.16,610551.0,197581050.0,401578118.0,,1.18,-8.87,-23.16,1520524443,1
cartaxi-token,CarTaxi Token,CTX,805,0.0152111,0.00000153,678.883,607351.0,39928144.0,59928144.0,,1.39,-24.26,-4.92,1520524455,1
iethereum,iEthereum,IETH,806,0.032998,0.00000333,5437.95,593370.0,17982000.0,18000000.0,,13.11,8.65,-8.49,1520524455,1
aquariuscoin,AquariusCoin,ARCO,807,0.354033,0.00003572,6050.37,576132.0,1627339.0,1627339.0,,3.02,18.52,31.88,1520524446,1
joulecoin,Joulecoin,XJO,808,0.016252,0.00000164,714.24,571938.0,35191855.0,35191855.0,,1.16,5.24,-11.73,1520524441,1
steneum-coin,Steneum Coin,STN,809,0.246546,0.00002487,12707.6,566806.0,2298985.0,5453829.0,20000000.0,1.11,0.68,-18.34,1520524458,1
royal-kingdom-coin,Royal Kingdom Coin,RKC,810,0.209843,0.00002117,77367.1,566576.0,2700000.0,15000000.0,,9.18,-6.54,-22.9,1520524454,1
octanox,Octanox,OTX,811,0.0660512,0.00000666,1604.29,561435.0,8500001.0,8500001.0,,18.79,-12.5,-17.75,1520524450,1
billionaire-token,Billionaire Token,XBL,812,0.171653,0.00001732,1815.5,561009.0,3268274.0,3315270.0,3315372.0,0.98,4.45,-26.39,1520524453,1
swagbucks,SwagBucks,BUCKS,813,1.48128,0.00014944,1996.8,547474.0,369595.0,369595.0,,2.79,10.27,-22.1,1520524446,1
visio,Visio,VISIO,814,0.0105628,0.00000107,3062.69,538369.0,50968446.0,62968446.0,,0.81,3.54,-31.88,1520524449,1
phoenixcoin,Phoenixcoin,PXC,815,0.00822699,0.00000083,519.728,532084.0,64675440.0,64675440.0,,1.15,-5.84,-7.93,1520524440,1
8bit,8Bit,8BIT,816,0.362483,0.00003657,7449.68,532067.0,1467841.0,1467841.0,,1.59,2.28,19.61,1520524444,1
pioneer-coin,Pioneer Coin,PCOIN,817,0.223913,0.00002259,3673.3,513073.0,2291392.0,3186825.0,23000000.0,0.9,-5.82,-31.33,1520524457,1
hicoin,HiCoin,XHI,818,0.00268259,0.00000027,30329.6,508968.0,189729990.0,10000244678.0,,-3.27,0.43,-21.72,1520524446,1
kurrent,Kurrent,KURT,819,0.00818447,0.00000083,759.006,502238.0,61364813.0,72764813.0,228000000.0,-5.14,-0.93,-10.6,1520524448,1
droxne,DROXNE,DRXNE,820,0.00733491,0.00000074,810.672,501491.0,68370484.0,88937705.0,,6.93,0.2,-30.96,1520524453,1
purevidz,PureVidz,VIDZ,821,0.0039762,0.00000040,900.766,498137.0,125279775.0,125279775.0,,1.15,-11.82,-34.61,1520524449,1
garlicoin,Garlicoin,GRLC,822,0.102519,0.00001034,6806.0,496536.0,4843355.0,5015756.0,69000000.0,3.22,-1.54,-37.22,1520524459,1
digital-developers-fund,DigitalDevelopersFund,DDF,823,0.0953383,0.00000962,556.235,487971.0,5118307.0,6428932.0,6428932.0,1.71,6.04,-12.72,1520524452,1
litecoin-plus,Litecoin Plus,LCP,824,0.431174,0.00004350,7420.07,483922.0,1122335.0,1122335.0,4000000.0,3.99,-1.3,-0.91,1520524442,1
bitgem,Bitgem,BTG,825,8.02334,0.00080945,111238.0,483522.0,60264.0,60264.0,,0.73,-6.29,-20.79,1520524440,1
digicube,DigiCube,CUBE,826,0.000198241,0.00000002,12014.1,481552.0,2429126009.0,2429126009.0,,-25.47,-5.56,-27.92,1520524445,1
bitbtc,bitBTC,BITBTC,827,11279.5,1.13796,1597.48,474024.0,42.0,42.0,,-0.38,-3.48,-9.22,1520524443,1
influxcoin,Influxcoin,INFX,828,0.28319,0.00002857,2355.78,473885.0,1673383.0,1673383.0,,5.41,87.08,-70.17,1520524445,1
blakecoin,Blakecoin,BLC,829,0.0305627,0.00000308,1118.13,462190.0,15122697.0,15122697.0,,3.84,-13.11,-30.97,1520524442,1
postcoin,PostCoin,POST,830,0.0287883,0.00000290,5418.89,456819.0,15868233.0,15868233.0,,10.29,19.49,3.36,1520524445,1
tagcoin,TagCoin,TAG,831,0.0710893,0.00000717,1006.26,451393.0,6349658.0,6349658.0,,1.29,1.05,3.58,1520524441,1
bitsilver,bitSilver,BITSILVER,832,20.5596,0.00207421,15071.1,451219.0,21947.0,21947.0,,-0.12,4.56,4.71,1520524443,1
goldblocks,GoldBlocks,GB,833,0.0289575,0.00000292,1063.02,446775.0,15428637.0,15428637.0,,1.26,-10.61,-20.46,1520524447,1
phantomx,Phantomx,PNX,834,0.0287761,0.00000290,1386.52,443235.0,15402903.0,15402903.0,,2.17,-6.04,-3.02,1520524456,1
newbium,Newbium,NEWB,835,0.0083285,0.00000084,2289.35,416425.0,50000000.0,100000000.0,,1.11,-4.09,-0.77,1520524447,1
tokyo,TOKYO,TOKC,836,0.00326614,0.00000033,5913.15,413545.0,126615740.0,235812466.0,,1.58,-1.53,-45.18,1520524458,1
macron,MACRON,MCRN,837,0.0010165,0.00000010,6721.55,408045.0,401421401.0,401421401.0,,12.85,-40.82,-58.32,1520524450,1
adcoin,AdCoin,ACC,838,0.0694982,0.00000701,25995.9,404880.0,5825766.0,70818249.0,,0.76,-14.09,-25.24,1520524452,1
daxxcoin,DaxxCoin,DAXX,839,0.000792963,0.00000008,1666.04,404788.0,510475180.0,535475180.0,,1.17,-9.88,-19.2,1520524452,1
coinonatx,CoinonatX,XCXT,840,0.0214204,0.00000216,1191.65,393369.0,18364203.0,18364203.0,48252000.0,1.07,-0.39,-15.62,1520524453,1
808coin,808Coin,808,841,0.0000976061,0.00000001,3523.89,388295.0,3978187849.0,3978187849.0,,2.25,-6.66,-36.77,1520524447,1
cannacoin,CannaCoin,CCN,842,0.0810805,0.00000818,940.254,381187.0,4701345.0,4701345.0,,-2.66,11.53,12.43,1520524442,1
bitcoinfast,Bitcoin Fast,BCF,843,0.0429191,0.00000433,3190.64,381132.0,8880249.0,12030078.0,,10.32,12.07,18.25,1520524443,1
marscoin,Marscoin,MARS,844,0.0133813,0.00000135,824.508,378411.0,28279074.0,28279074.0,,1.15,-1.8,-6.29,1520524441,1
c-bit,C-Bit,XCT,845,0.00232815,0.00000023,5872.8,366977.0,157625875.0,157625875.0,,12.53,-4.24,-0.44,1520524446,1
mineum,Mineum,MNM,846,0.0379524,0.00000383,737.853,358133.0,9436367.0,9586367.0,,-3.61,2.4,-35.71,1520524446,1
bolivarcoin,Bolivarcoin,BOLI,847,0.0374266,0.00000378,885.63,351196.0,9383600.0,9383600.0,,1.13,-9.39,-24.4,1520524445,1
senderon,Senderon,SDRN,848,0.00792963,0.00000080,1712.07,348292.0,43922901.0,45625900.0,,1.15,1.21,-8.89,1520524454,1
homeblockcoin,HomeBlockCoin,HBC,849,0.0694838,0.00000701,10314.3,347419.0,5000000.0,9529146.0,28000000.0,1.55,-8.1,-57.21,1520524457,1
desire,Desire,DSR,850,0.334916,0.00003379,6871.71,339148.0,1012637.0,1772559.0,,1.22,-17.79,-45.09,1520524455,1
kayicoin,Kayicoin,KAYI,851,0.00118983,0.00000012,1525.5,338323.0,284345719.0,284345719.0,300000000.0,9.63,-1.59,-22.56,1520524451,1
bitgold,bitGold,BITGOLD,852,1738.3,0.175373,7451.81,337508.0,194.0,194.0,,2.04,0.77,0.31,1520524444,1
golfcoin,Golfcoin,GOLF,853,0.000297361,0.00000003,2802.41,329091.0,1106703871.0,1546698278.0,1600000000.0,1.15,-5.56,24.88,1520524447,1
crystal-clear,Crystal Clear,CCT,854,0.0641675,0.00000647,780.068,328736.0,5123099.0,6924060.0,10000000.0,-14.24,2.51,-26.05,1520524454,1
helleniccoin,Helleniccoin,HNC,855,0.00495556,0.00000050,5388.7,325215.0,65626381.0,65626381.0,100000000.0,1.17,-9.93,-20.6,1520524445,1
ethereum-dark,Ethereum Dark,ETHD,856,0.21372,0.00002156,5801.5,320580.0,1500000.0,3019862.0,4200000.0,7.99,1.47,-13.04,1520524454,1
globaltoken,GlobalToken,GLT,857,0.0113304,0.00000114,602.358,316925.0,27971200.0,27971200.0,168000000.0,1.69,6.02,-3.81,1520524452,1
atomic-coin,Atomic Coin,ATOM,858,0.0207756,0.00000210,711.073,308987.0,14872601.0,14872601.0,252000000.0,1.17,-1.11,-12.69,1520524447,1
mao-zedong,Mao Zedong,MAO,859,0.0494611,0.00000499,524.223,308945.0,6246220.0,6246220.0,,1.15,-3.83,-7.41,1520524451,1
virtacoinplus,Virtacoinplus,XVP,860,0.0277616,0.00000280,665.064,303397.0,10928643.0,10928643.0,,1.14,-5.63,-9.79,1520524448,1
confido,Confido,CFD,861,0.0317135,0.00000320,663.118,285422.0,9000000.0,15000000.0,15000000.0,0.96,-37.21,-38.32,1520524455,1
fujinto,Fujinto,NTO,862,0.00431391,0.00000044,3051.32,283866.0,65802448.0,400000000.0,,-11.73,-24.87,-45.86,1520524453,1
briacoin,BriaCoin,BRIA,863,0.4001,0.00004036,1878.6,283610.0,708847.0,708847.0,3000000.0,-0.0,-7.36,-4.23,1520524450,1
tekcoin,TEKcoin,TEK,864,0.000198241,0.00000002,674.379,280324.0,1414054562.0,1414054562.0,,-18.32,-5.56,-26.93,1520524442,1
onix,Onix,ONX,865,0.00991204,0.00000100,2597.04,271915.0,27432814.0,103181030.0,,1.3,-13.68,-16.94,1520524451,1
ecocoin,EcoCoin,ECO,866,0.23515,0.00002372,1248.04,271845.0,1156049.0,1157852.0,,0.42,-0.66,29.16,1520524450,1
chancoin,ChanCoin,CHAN,867,0.0355842,0.00000359,1062.6,267930.0,7529465.0,7529465.0,,-19.31,-11.25,-41.08,1520524450,1
global-tour-coin,Global Tour Coin,GTC,868,0.00892084,0.00000090,670.062,266621.0,29887402.0,89786652.0,,2.29,-0.01,-12.67,1520524451,1
philosopher-stones,Philosopher Stones,PHS,869,0.0440095,0.00000444,7758.99,264688.0,6014340.0,6014340.0,,1.17,-19.19,-30.6,1520524441,1
sixeleven,SixEleven,611,870,0.569495,0.00005745,3748.75,250551.0,439953.0,439953.0,,1.15,14.95,-5.43,1520524446,1
sativacoin,Sativacoin,STV,871,0.0346359,0.00000349,2009.71,245572.0,7090088.0,7090088.0,,-4.89,-21.64,-39.09,1520524444,1
ccore,Ccore,CCO,872,0.202788,0.00002046,563.48,243345.0,1199999.0,10000000.0,,31.42,-3.4,35.13,1520524456,1
qbic,Qbic,QBIC,873,1.17502,0.00011854,19880.1,242912.0,206730.0,948622.0,52500000.0,-2.39,-12.64,-12.76,1520524459,1
catcoin,Catcoin,CAT,874,0.0379631,0.00000383,5283.05,239813.0,6317000.0,6317000.0,,1.15,3.11,-22.32,1520524441,1
shadow-token,Shadow Token,SHDW,875,0.0318131,0.00000321,503.805,222692.0,7000000.0,10000000.0,,-18.14,-9.02,-22.92,1520524452,1
stronghands,StrongHands,SHND,876,0.0000004141,0.00000000004,80059.9,222569.0,537505773562,18984246847200,,10.12,-15.42,-49.93,1520524445,1
emerald,Emerald Crypto,EMD,877,0.011498,0.00000116,918.161,219809.0,19117129.0,19117129.0,,1.17,-3.22,-38.59,1520524440,1
bipcoin,BipCoin,BIP,878,0.132425,0.00001336,30669.9,215490.0,1627261.0,1627261.0,,1.0,12.09,-6.64,1520524448,1
bitcoal,BitCoal,COAL,879,0.0467596,0.00000472,2038.98,210418.0,4500000.0,4500000.0,12500000.0,1.17,-9.48,-32.63,1520524451,1
postoken,PoSToken,POS,880,0.213107,0.00002150,686.694,208683.0,979240.0,1177013.0,,1.07,5.13,-22.56,1520524454,1
darsek,Darsek,KED,881,0.0113988,0.00000115,570.709,205837.0,18057798.0,18057798.0,,1.15,-8.41,-16.92,1520524449,1
honey,Honey,HONEY,882,0.446984,0.00004510,1001.74,203805.0,455955.0,455955.0,,-3.68,-10.92,-42.76,1520524449,1
trident,Trident Group,TRDT,883,0.239197,0.00002413,709.348,201709.0,843274.0,3000000.0,,-6.82,,37.76,1520524457,1
eurocoin,Eurocoin,EUC,884,0.0158299,0.00000160,2109.21,196553.0,12416554.0,12416554.0,,1.19,19.11,-29.13,1520524445,1
parallelcoin,ParallelCoin,DUO,885,0.623815,0.00006294,1198.77,196147.0,314431.0,314431.0,,1.15,-8.93,-30.65,1520524445,1
allsafe,AllSafe,ASAFE2,886,0.0238648,0.00000241,2893.54,195699.0,8200310.0,8200310.0,15000000.0,5.68,23.03,-26.22,1520524447,1
ronpaulcoin,RonPaulCoin,RPC,887,0.213445,0.00002153,11317.6,194693.0,912147.0,912147.0,,1.15,1.58,-12.4,1520524441,1
reecoin,ReeCoin,REE,888,0.0000730019,0.000000007,1605.86,186885.0,2560000000.0,6650666335.0,,0.91,-14.26,-20.36,1520524447,1
fincoin,FinCoin,FNC,889,0.0142036,0.00000143,1597.94,182923.0,12878667.0,1812878667.0,,0.66,8.18,-5.55,1520524451,1
dalecoin,Dalecoin,DALC,890,0.39373,0.00003972,650.624,182504.0,463527.0,1000000.0,1000000.0,1.15,-27.14,-20.7,1520524453,1
speedcash,Speedcash,SCS,891,0.475778,0.00004800,621.308,182097.0,382736.0,476918.0,,1.15,-3.89,-5.23,1520524449,1
300-token,300 Token,300,892,594.619,0.0599896,834.805,178386.0,300.0,300.0,300.0,1.73,,-13.5,1520524452,1
yenten,YENTEN,YTN,893,0.0401438,0.00000405,509.888,176068.0,4385928.0,4625900.0,84000000.0,10.42,15.94,-13.25,1520524457,1
eot-token,EOT Token,EOT,894,0.00760159,0.00000077,7381.74,174389.0,22941133.0,121141130.0,200000000.0,-7.46,-15.56,-43.65,1520524453,1
boostcoin,BoostCoin,BOST,895,0.0138769,0.00000140,1260.21,164517.0,11855487.0,11855487.0,,-18.61,9.26,-10.49,1520524442,1
litebitcoin,LiteBitcoin,LBTC,896,0.00535974,0.00000054,4390.85,155113.0,28940333.0,172585874.0,1000000000.0,-15.07,-22.97,-44.67,1520524451,1
money,Money,$$$,897,0.00337009,0.00000034,1336.99,154644.0,45887218.0,45887218.0,,1.15,-13.82,-14.13,1520524445,1
amsterdamcoin,AmsterdamCoin,AMS,898,0.00307851,0.00000031,11356.1,154547.0,50201886.0,81469427.0,,-19.06,-64.17,-77.02,1520524445,1
tajcoin,TajCoin,TAJ,899,0.0179076,0.00000181,1118.69,154324.0,8617766.0,8617766.0,,0.66,-10.12,-34.19,1520524447,1
bitcoin-planet,Bitcoin Planet,BTPL,900,0.0242845,0.00000245,848.692,153553.0,6323098.0,6821698.0,,20.89,-9.09,-30.73,1520524450,1
icobid,ICOBID,ICOB,901,0.0014245,0.00000014,1408.96,152491.0,107048455.0,107048455.0,,7.2,-12.56,-30.12,1520524448,1
madcoin,Madcoin,MDC,902,0.082393,0.00000831,621.12,149923.0,1819612.0,2276865.0,3942000.0,-1.44,-13.16,-42.59,1520524457,1
cachecoin,CacheCoin,CACH,903,0.0355022,0.00000358,1491.13,148936.0,4195132.0,4195132.0,10000000.0,1.15,-21.33,-26.66,1520524441,1
biteur,bitEUR,BITEUR,904,1.37512,0.00013873,835.698,148109.0,107706.0,107706.0,,-0.69,-3.94,5.66,1520524444,1
cannation,Cannation,CNNC,905,0.0575081,0.00000580,27753.0,142441.0,2476893.0,2476893.0,,1.29,9.03,-27.42,1520524450,1
gpu-coin,GPU Coin,GPU,906,0.00350753,0.00000035,657.862,141974.0,40477042.0,51530001.0,,1.15,-7.24,-19.32,1520524446,1
x-coin,X-Coin,XCO,907,0.0109014,0.00000110,654.754,135014.0,12384976.0,12384976.0,,0.26,-3.18,-15.4,1520524444,1
neuro,Neuro,NRO,908,0.00277537,0.00000028,3131.8,134583.0,48491734.0,50491734.0,,1.15,-7.3,-8.43,1520524450,1
theresa-may-coin,Theresa May Coin,MAY,909,0.00380016,0.00000038,4176.78,130832.0,34428000.0,34428000.0,100000000.0,1.24,-35.56,2.21,1520524450,1
allion,Allion,ALL,910,0.0199694,0.00000201,680.078,123797.0,6199359.0,7323359.0,,1.15,-5.75,-18.69,1520524449,1
zcash-gold,Zlancer,ZCG,911,0.0586512,0.00000592,616.311,117749.0,2007615.0,2500000.0,,1.15,-26.77,-52.57,1520524456,1
eaglecoin,EagleCoin,EAGLE,912,0.0562346,0.00000567,3829.18,117723.0,2093421.0,3633153.0,,-15.17,-21.5,-41.18,1520524456,1
peepcoin,PeepCoin,PCN,913,0.0000109296,0.000000001,2641.03,117269.0,10729504006.0,49929504006.0,,4.43,1.53,-26.37,1520524451,1
eryllium,Eryllium,ERY,914,0.0203378,0.00000205,1098.14,114223.0,5616315.0,15616315.0,,-3.04,-8.53,-25.18,1520524448,1
idice,iDice,ICE,915,0.0692852,0.00000699,1178.5,108848.0,1571013.0,2071013.0,,1.15,-21.75,-0.64,1520524450,1
women,WomenCoin,WOMEN,916,0.00244702,0.00000025,30740.5,108208.0,44220400.0,44220400.0,25000000000.0,-2.14,-8.99,39.47,1520524451,1
coinonat,Coinonat,CXT,917,0.0117846,0.00000119,7673.09,101621.0,8623200.0,10123200.0,,1.85,-20.54,-10.76,1520524449,1
vaperscoin,VapersCoin,VPRC,918,0.000111221,0.00000001,1185.4,86766.0,780124964.0,1635124964.0,,1.43,5.96,-10.73,1520524447,1
kronecoin,Kronecoin,KRONE,919,0.0149672,0.00000151,1109.55,85492.0,5711937.0,5711937.0,84000000.0,1.15,-4.26,-35.56,1520524453,1
master-swiscoin,Master Swiscoin,MSCN,920,0.00177951,0.00000018,1233.86,80333.0,45143320.0,1007255720.0,,0.87,-10.18,-29.53,1520524448,1
slevin,Slevin,SLEVIN,921,0.000991204,0.00000010,714.471,69384.0,70000000.0,70000000.0,,1.15,-16.18,-40.91,1520524451,1
quazarcoin,QuazarCoin,QCN,922,0.00991204,0.00000100,15860.4,68127.0,6873112.0,6873112.0,,1.15,-21.12,-60.86,1520524442,1
