id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
insanecoin-insn,InsaneCoin,INSN,737,0.065135,0.00000652,5334.41,1198866.0,18405872.0,18655872.0,30000000.0,0.7,-24.85,-34.14,1520462650,1
arbitragect,ArbitrageCT,ARCT,738,0.0138259,0.00000138,36476.6,1188407.0,85955112.0,152029112.0,,4.02,-12.27,-10.44,1520462658,1
wandx,WandX,WAND,739,0.0969252,0.00000971,1640.55,1186765.0,12244135.0,16013284.0,,1.5,29.9,-14.98,1520462656,1
blakestar,ERA,ERA,740,0.00388958,0.00000039,15676.5,1184631.0,304565302.0,350228754.0,2400000000.0,0.74,-13.8,-21.91,1520462651,1
netcoin,NetCoin,NET,741,0.00149802,0.00000015,15171.7,1179132.0,787126712.0,787126712.0,,7.91,-17.98,-25.86,1520462641,1
machinecoin,Machinecoin,MAC,742,0.0553295,0.00000554,789.66,1143453.0,20666250.0,20666250.0,,0.57,-18.58,-30.94,1520462643,1
guncoin,Guncoin,GUN,743,0.00559261,0.00000056,812.144,1141251.0,204064078.0,204064078.0,500000000.0,0.72,-8.59,-23.15,1520462643,1
kubera-coin,Kubera Coin,KBR,744,0.00981747,0.00000098,73294.3,1123347.0,114423294.0,1162102077.0,,-0.68,-17.02,-5.47,1520462656,1
ethereumcash,Ethereum Cash,ECASH,745,0.0789519,0.00000791,4417.81,1113222.0,14100000.0,15000000.0,,9.17,-9.43,-19.92,1520462654,1
tigereum,Tigereum,TIG,746,0.200859,0.00002011,16748.8,1083995.0,5396793.0,12563794.0,,29.8,-14.79,65.89,1520462659,1
digitalcoin,Digitalcoin,DGC,747,0.0382294,0.00000383,947.116,1083208.0,28334423.0,28334423.0,48166000.0,0.09,-3.34,-10.63,1520462640,1
cryptocarbon,CryptoCarbon,CCRB,748,0.302692,0.00003031,4002.82,1078223.0,3562111.0,70000000.0,70000000.0,0.27,-1.86,1.52,1520462647,1
deutsche-emark,Deutsche eMark,DEM,749,0.0303675,0.00000304,1697.49,1077778.0,35491176.0,42473152.0,,1.38,-5.08,12.45,1520462641,1
bitcoin-scrypt,Bitcoin Scrypt,BTCS,750,0.0641152,0.00000642,3046.35,1077530.0,16806150.0,16806150.0,,-9.36,-23.13,-32.93,1520462641,1
skeincoin,Skeincoin,SKC,751,0.0803937,0.00000805,1826.26,1062040.0,13210487.0,16298596.0,,4.06,-17.78,-30.17,1520462641,1
bit20,Bit20,BTWTY,752,1038220.0,103.959,14047.2,1054832.0,1.0,1.0,,26.5,15.93,19.0,1520462651,1
popularcoin,PopularCoin,POP,753,0.000301875,0.00000003,3959.91,1033594.0,3423914094.0,3423914094.0,4999999999.0,-11.55,-6.5,-30.26,1520462642,1
roulettetoken,RouletteToken,RLT,754,0.100825,0.00001010,120409.0,1030154.0,10217248.0,10217971.0,,0.37,-14.19,-16.35,1520462650,1
opal,Opal,OPAL,755,0.067311,0.00000674,801.355,1019485.0,15145890.0,15145890.0,,3.04,25.06,40.4,1520462644,1
suretly,Suretly,SUR,756,4.57445,0.00045805,5223.09,1013190.0,221489.0,237614.0,,1.98,-12.05,-19.75,1520462652,1
elcoin-el,Elcoin,EL,757,0.0903776,0.00000905,3270.22,1013040.0,11208967.0,20935289.0,,-0.48,-0.97,-2.93,1520462646,1
trollcoin,Trollcoin,TROLL,758,0.00174306,0.00000017,625.154,994195.0,570373509.0,570373509.0,,1.05,-4.29,-10.19,1520462643,1
deuscoin,DeusCoin,DEUS,759,0.122438,0.00001226,3406.5,989279.0,8079837.0,100005000.0,,0.72,-10.89,-21.16,1520462649,1
bitbar,BitBar,BTB,760,26.8809,0.00269164,941.317,981368.0,36508.0,36508.0,,-6.17,-13.61,-13.57,1520462640,1
capricoin,Capricoin,CPC,761,0.483536,0.00004842,198898.0,962258.0,1990045.0,200995023.0,205000000.0,0.72,-9.37,-1.4,1520462644,1
rupaya,Rupaya,RUPX,762,0.134725,0.00001349,17987.3,944972.0,7014080.0,7014080.0,8400000.0,-6.85,-0.67,-20.07,1520462652,1
sovereign-hero,Sovereign Hero,HERO,763,196.775,0.0197035,1155.78,939207.0,4773.0,4773.0,,2.87,3.22,7.51,1520462651,1
megacoin,Megacoin,MEC,764,0.0251024,0.00000251,1412.41,925886.0,36884362.0,36884362.0,42000000.0,0.73,8.42,-15.03,1520462640,1
firstcoin,FirstCoin,FRST,765,0.478268,0.00004789,57941.6,894331.0,1869936.0,110000000.0,,1.44,-5.62,-29.14,1520462648,1
wavesgo,WavesGo,WGO,766,0.0937939,0.00000939,1969.12,890808.0,9497509.0,9497509.0,,1.21,21.09,24.1,1520462649,1
sugar-exchange,Sugar Exchange,SGR,767,0.252952,0.00002533,6014.52,885332.0,3500000.0,80000000.0,,-0.51,-12.84,-7.3,1520462656,1
ace,Ace,ACE,768,0.229306,0.00002296,526162.0,883038.0,3850914.0,14476036.0,,2.04,-9.29,-12.26,1520462656,1
argentum,Argentum,ARG,769,0.0957629,0.00000959,3639.16,870913.0,9094471.0,9094471.0,,3.25,20.34,15.94,1520462640,1
iticoin,iTicoin,ITI,770,26.4873,0.00265223,1127.15,847594.0,32000.0,9999992.0,,0.46,-1.83,-29.12,1520462650,1
authorship,Authorship,ATS,771,0.0105784,0.00000106,1354.19,846272.0,80000000.0,100000000.0,,1.99,9.31,-12.86,1520462654,1
elementrem,Elementrem,ELE,772,0.0319578,0.00000320,706.602,831712.0,26025313.0,26025313.0,,0.72,-7.03,-10.54,1520462646,1
ethbet,EthBet,EBET,773,0.096601,0.00000967,1191.27,821350.0,8502500.0,10000000.0,,1.81,-30.59,-25.48,1520462653,1
dfscoin,DFSCoin,DFS,774,0.0472993,0.00000474,7464.4,811217.0,17150722.0,45592515.0,210000000.0,2.99,-9.33,-5.05,1520462653,1
manna,Manna,MANNA,775,0.0181055,0.00000181,9555.88,790723.0,43673073.0,10043673073.0,,-6.31,18.93,9.01,1520462644,1
cartaxi-token,CarTaxi Token,CTX,776,0.0194629,0.00000195,834.794,777117.0,39928144.0,59928144.0,,1.42,-7.88,9.55,1520462655,1
cryptojacks,Cryptojacks,CJ,777,0.00190408,0.00000019,1942.6,774139.0,406568581.0,406568581.0,,-3.6,-4.98,-13.22,1520462647,1
jetcoin,Jetcoin,JET,778,0.109669,0.00001098,1526.64,748351.0,6823721.0,80000000.0,,0.79,-26.71,-49.68,1520462651,1
glasscoin,GlassCoin,GLS,779,0.259457,0.00002598,929.834,731836.0,2820646.0,5443273.0,,0.72,0.17,16.98,1520462656,1
eternity,Eternity,ENT,780,0.175803,0.00001760,1335.82,729281.0,4148287.0,4148287.0,,4.8,-0.57,-0.93,1520462647,1
digicube,DigiCube,CUBE,781,0.000299604,0.00000003,730.707,727776.0,2429126009.0,2429126009.0,,24.39,39.44,4.29,1520462645,1
happycoin,Happycoin,HPC,782,0.0524896,0.00000526,16791.3,724105.0,13795218.0,13795218.0,100000000.0,0.72,-12.51,-31.03,1520462649,1
abjcoin,Abjcoin,ABJ,783,0.0869648,0.00000871,18220.8,718780.0,8265187.0,9265207.0,,-9.62,-46.43,-51.67,1520462655,1
trumpcoin,TrumpCoin,TRUMP,784,0.107674,0.00001078,3472.16,710483.0,6598466.0,6598466.0,,0.24,-6.19,-20.43,1520462646,1
cypher,Cypher,CYP,785,0.109755,0.00001099,1654.07,698622.0,6365285.0,6365285.0,,10.8,62.16,-2.33,1520462644,1
minereum,Minereum,MNE,786,0.290903,0.00002913,6413.68,674838.0,2319803.0,2319803.0,,2.28,-8.17,-20.07,1520462650,1
whalecoin,WhaleCoin,WHL,787,0.089454,0.00000896,57416.4,659719.0,7374950.0,7374950.0,,-0.97,-13.18,21.27,1520462653,1
aerium,Aerium,AERM,788,0.00676354,0.00000068,3479.05,650482.0,96174765.0,160694710.0,500000000.0,-0.27,-16.24,-6.41,1520462655,1
mojocoin,MojoCoin,MOJO,789,0.0530505,0.00000531,3681.72,645912.0,12175410.0,12175410.0,,0.83,-7.26,-5.92,1520462646,1
netko,Netko,NETKO,790,0.130822,0.00001310,1515.61,645075.0,4930940.0,4930940.0,,0.72,-1.16,-22.95,1520462649,1
ultracoin,UltraCoin,UTC,791,0.0139815,0.00000140,1921.82,641899.0,45910584.0,45910584.0,,-10.19,-8.53,-8.97,1520462641,1
ebitcoin-cash,eBitcoinCash,EBCH,792,0.0669868,0.00000671,765.974,622006.0,9285500.0,21000000.0,21000000.0,0.17,8.9,-13.83,1520462655,1
ethereum-gold,Ethereum Gold,ETG,793,0.0513519,0.00000514,1855.96,616223.0,12000000.0,24000000.0,,-6.94,-8.42,-10.55,1520462655,1
rimbit,Rimbit,RBT,794,0.00311108,0.00000031,2723.9,614690.0,197581050.0,401578118.0,,0.74,-13.03,-20.95,1520462644,1
bitcoin-red,Bitcoin Red,BTCRED,795,0.0295843,0.00000296,4201.53,607957.0,20550001.0,21000000.0,,0.55,-3.75,-30.99,1520462655,1
pakcoin,Pakcoin,PAK,796,0.0120643,0.00000121,4905.77,604417.0,50099650.0,50099650.0,182000000.0,-1.91,-1.65,-15.54,1520462645,1
royal-kingdom-coin,Royal Kingdom Coin,RKC,797,0.219445,0.00002197,29821.0,592502.0,2700000.0,15000000.0,,3.65,-16.49,-12.15,1520462653,1
quebecoin,Quebecoin,QBC,798,0.0382494,0.00000383,11993.1,592076.0,15479355.0,36265955.0,42000000.0,5.93,46.57,204.33,1520462642,1
supercoin,SuperCoin,SUPER,799,0.0119184,0.00000119,1235.93,573625.0,48129389.0,48129389.0,,0.72,-53.52,-0.82,1520462642,1
octanox,Octanox,OTX,800,0.066975,0.00000671,758.493,569288.0,8500001.0,8500001.0,,0.72,-13.69,-6.4,1520462650,1
iethereum,iEthereum,IETH,801,0.0309044,0.00000309,4251.48,555723.0,17982000.0,18000000.0,,-2.11,-15.94,-15.51,1520462654,1
advanced-internet-blocks,Advanced Internet Blocks,AIB,802,0.0171925,0.00000172,1018.55,554189.0,32234319.0,31412139756.0,,0.88,-2.56,-0.61,1520462644,1
golfcoin,Golfcoin,GOLF,803,0.00049934,0.00000005,3426.49,552622.0,1106703871.0,1546698278.0,1600000000.0,21.56,13.82,138.82,1520462647,1
sacoin,SACoin,SAC,804,0.0758997,0.00000760,1163.3,532618.0,7017395.0,7017395.0,,0.72,-7.04,29.61,1520462648,1
billionaire-token,Billionaire Token,XBL,805,0.162548,0.00001628,4599.1,531251.0,3268274.0,3315270.0,3315372.0,-4.48,-4.34,-26.45,1520462653,1
pioneer-coin,Pioneer Coin,PCOIN,806,0.2267,0.00002270,2860.69,519459.0,2291392.0,3186825.0,23000000.0,0.75,-6.68,-28.67,1520462656,1
droxne,DROXNE,DRXNE,807,0.00758997,0.00000076,771.878,518636.0,68331796.0,88899017.0,,0.72,8.7,-28.85,1520462653,1
swagbucks,SwagBucks,BUCKS,808,1.40151,0.00014034,1649.23,517352.0,369139.0,369139.0,,3.23,-9.2,-17.16,1520462645,1
bitbtc,bitBTC,BITBTC,809,12214.8,1.2231,15913.4,513331.0,42.0,42.0,,2.84,-3.0,2.54,1520462643,1
gapcoin,Gapcoin,GAP,810,0.0404465,0.00000405,845.037,511915.0,12656596.0,12656596.0,,0.72,-8.02,-16.93,1520462643,1
steneum-coin,Steneum Coin,STN,811,0.219898,0.00002202,13209.8,505432.0,2298484.0,5453328.0,20000000.0,1.25,-16.87,-20.78,1520462657,1
8bit,8Bit,8BIT,812,0.343777,0.00003442,2992.33,504610.0,1467841.0,1467841.0,,11.79,-3.33,16.56,1520462644,1
visio,Visio,VISIO,813,0.00977028,0.00000098,870.499,497976.0,50968446.0,62968446.0,,-2.35,-4.44,-32.83,1520462648,1
bitgem,Bitgem,BTG,814,8.14633,0.00081571,96151.1,490934.0,60264.0,60264.0,,-1.23,-6.4,-17.65,1520462640,1
kurrent,Kurrent,KURT,815,0.0078478,0.00000079,542.919,481579.0,61364813.0,72764813.0,228000000.0,0.68,-29.91,-12.79,1520462648,1
purevidz,PureVidz,VIDZ,816,0.0038339,0.00000038,1241.17,480310.0,125279775.0,125279775.0,,0.8,-22.3,-36.61,1520462648,1
cryptonite,Cryptonite,XCN,817,0.00119842,0.00000012,10687.2,476891.0,397933257.0,397933257.0,,0.72,-17.63,-49.83,1520462643,1
trackr,CryptoInsight,TKR,818,0.0380404,0.00000381,819.011,476637.0,12529747.0,12529747.0,,1.81,13.86,-17.72,1520462653,1
hicoin,HiCoin,XHI,819,0.00250399,0.00000025,17431.3,475082.0,189729990.0,10000244678.0,,0.73,-13.61,-28.71,1520462646,1
litecoin-plus,Litecoin Plus,LCP,820,0.423041,0.00004236,6186.57,473600.0,1119513.0,1119513.0,4000000.0,-4.37,-6.88,0.49,1520462642,1
aquariuscoin,AquariusCoin,ARCO,821,0.2888,0.00002892,3552.08,469683.0,1626327.0,1626327.0,,0.96,-29.56,2.5,1520462646,1
garlicoin,Garlicoin,GRLC,822,0.0983272,0.00000985,11512.3,468888.0,4768645.0,4941046.0,69000000.0,0.35,-13.6,-49.03,1520462658,1
bitsilver,bitSilver,BITSILVER,823,20.711,0.00207384,15084.2,454542.0,21947.0,21947.0,,2.78,5.04,4.91,1520462643,1
adcoin,AdCoin,ACC,824,0.0751285,0.00000752,4567.59,437302.0,5820716.0,70813199.0,,1.09,-11.63,-11.14,1520462652,1
phantomx,Phantomx,PNX,825,0.0279742,0.00000280,2350.69,430212.0,15378885.0,15378885.0,,-17.51,-17.69,-20.93,1520462656,1
tagcoin,TagCoin,TAG,826,0.066132,0.00000662,1549.18,419737.0,6346965.0,6346965.0,,0.92,-24.74,10.42,1520462641,1
homeblockcoin,HomeBlockCoin,HBC,827,0.0834115,0.00000835,24183.3,417058.0,5000000.0,9529146.0,28000000.0,19.42,-8.26,-53.14,1520462657,1
postcoin,PostCoin,POST,828,0.026125,0.00000262,5334.02,414558.0,15868233.0,15868233.0,,0.07,13.12,-3.95,1520462646,1
newbium,Newbium,NEWB,829,0.00816669,0.00000082,1026.85,408335.0,50000000.0,100000000.0,,1.5,-10.9,-13.11,1520462646,1
daxxcoin,DaxxCoin,DAXX,830,0.000798944,0.00000008,4357.86,407751.0,510362680.0,535362680.0,,-19.43,-25.83,-17.65,1520462651,1
desire,Desire,DSR,831,0.401389,0.00004019,6755.09,406461.0,1012637.0,1772559.0,,1.25,-14.46,-35.2,1520462655,1
kushcoin,KushCoin,KUSH,832,0.0729564,0.00000731,527.07,401139.0,5498338.0,5498338.0,,0.79,-4.59,-18.59,1520462649,1
coinonatx,CoinonatX,XCXT,833,0.0216552,0.00000217,1032.39,397611.0,18360978.0,18360978.0,48252000.0,1.61,4.49,-5.85,1520462652,1
marscoin,Marscoin,MARS,834,0.0139815,0.00000140,1503.4,395384.0,28279074.0,28279074.0,,0.72,14.86,-3.02,1520462642,1
808coin,808Coin,808,835,0.0000991676,0.00000001,7035.35,394507.0,3978187849.0,3978187849.0,,0.79,-7.41,-44.69,1520462646,1
tokyo,TOKYO,TOKC,836,0.00310163,0.00000031,8494.59,391891.0,126349970.0,235546696.0,,-1.78,-7.38,4.36,1520462658,1
macron,MACRON,MCRN,837,0.000958327,0.00000010,6214.13,384693.0,401421401.0,401421401.0,,-2.93,-42.19,-57.68,1520462649,1
confido,Confido,CFD,838,0.0426053,0.00000427,698.052,383448.0,9000000.0,15000000.0,15000000.0,-9.51,-10.27,-18.75,1520462655,1
bolivarcoin,Bolivarcoin,BOLI,839,0.0408481,0.00000409,1727.44,383033.0,9377000.0,9377000.0,,0.49,6.95,-19.37,1520462645,1
cashcoin,Cashcoin,CASH,840,0.00788957,0.00000079,2840.25,376142.0,47675905.0,47675905.0,,0.72,-7.03,16.1,1520462641,1
c-bit,C-Bit,XCT,841,0.00230442,0.00000023,16143.6,363236.0,157625875.0,157625875.0,,4.26,-33.83,-6.45,1520462646,1
bitcoinfast,Bitcoin Fast,BCF,842,0.0418447,0.00000419,2577.23,353461.0,8446976.0,11596805.0,,5.01,9.75,10.25,1520462643,1
bitgold,bitGold,BITGOLD,843,1797.72,0.18001,7126.98,349045.0,194.0,194.0,,2.83,3.4,4.05,1520462644,1
swing,Swing,SWING,844,0.113018,0.00001132,556.477,346506.0,3065932.0,3065932.0,,0.72,-17.7,-24.24,1520462645,1
globaltoken,GlobalToken,GLT,845,0.0121893,0.00000122,1229.92,340949.0,27971200.0,27971200.0,168000000.0,0.3,-9.94,-22.89,1520462650,1
helleniccoin,Helleniccoin,HNC,846,0.00510886,0.00000051,6433.98,335276.0,65626381.0,65626381.0,100000000.0,0.76,-7.65,-11.57,1520462645,1
galactrum,Galactrum,ORE,847,0.500438,0.00005011,2468.41,333321.0,666059.0,1549738.0,,0.77,-8.0,-51.25,1520462658,1
crystal-clear,Crystal Clear,CCT,848,0.0647872,0.00000649,1830.95,331911.0,5123099.0,6924060.0,10000000.0,10.58,-12.41,-27.49,1520462654,1
fujinto,Fujinto,NTO,849,0.00500373,0.00000050,1352.21,329258.0,65802448.0,400000000.0,,3.9,-23.4,-34.24,1520462653,1
sixeleven,SixEleven,611,850,0.732113,0.00007331,1289.68,322054.0,439897.0,439897.0,,24.63,32.7,22.3,1520462646,1
amsterdamcoin,AmsterdamCoin,AMS,851,0.00639195,0.00000064,1684.42,320888.0,50201886.0,81469427.0,,0.76,-0.7,-54.46,1520462645,1
ccore,Ccore,CCO,852,0.266863,0.00002672,507.462,320235.0,1199999.0,10000000.0,,0.89,-4.45,20.96,1520462656,1
litebar,LiteBar,LTB,853,0.357128,0.00003576,534.456,318697.0,892389.0,892389.0,,0.72,-9.68,-14.04,1520462641,1
briacoin,BriaCoin,BRIA,854,0.4496,0.00004502,2603.82,318479.0,708361.0,708361.0,3000000.0,-0.0,-7.69,0.24,1520462651,1
atomic-coin,Atomic Coin,ATOM,855,0.0213005,0.00000213,890.202,316575.0,14862317.0,14862317.0,252000000.0,0.72,-3.6,-4.34,1520462647,1
kayicoin,Kayicoin,KAYI,856,0.0010988,0.00000011,2739.62,312439.0,284345719.0,284345719.0,300000000.0,0.74,-13.73,-48.59,1520462651,1
ethereum-dark,Ethereum Dark,ETHD,857,0.205556,0.00002058,4554.0,308334.0,1500000.0,3019862.0,4200000.0,0.48,-0.79,-12.44,1520462652,1
mao-zedong,Mao Zedong,MAO,858,0.0489353,0.00000490,522.871,305652.0,6246050.0,6246050.0,,0.72,-9.8,-2.68,1520462652,1
nevacoin,NevaCoin,NEVA,859,0.113412,0.00001136,745.916,301716.0,2660350.0,2660350.0,,0.73,-16.2,6.46,1520462646,1
onix,Onix,ONX,860,0.0109855,0.00000110,6669.72,301363.0,27432814.0,103181030.0,,1.64,0.34,-5.18,1520462650,1
senderon,Senderon,SDRN,861,0.00669115,0.00000067,667.246,293895.0,43922901.0,45625900.0,,0.72,-11.54,-13.62,1520462654,1
sativacoin,Sativacoin,STV,862,0.0399997,0.00000401,9545.32,283600.0,7090061.0,7090061.0,,-3.74,-25.97,-21.33,1520462644,1
octocoin,OctoCoin,888,863,0.00519313,0.00000052,1195.52,274825.0,52920814.0,52920814.0,,0.72,-17.15,-24.9,1520462642,1
philosopher-stones,Philosopher Stones,PHS,864,0.0455398,0.00000456,7740.52,273892.0,6014340.0,6014340.0,,-0.16,-13.19,-28.69,1520462641,1
impact,Impact,IMX,865,0.0024967,0.00000025,688.846,273564.0,109570105.0,109570105.0,,0.72,22.31,69.35,1520462649,1
leacoin,LeaCoin,LEA,866,0.000798944,0.00000008,711.663,271710.0,340085895.0,340085895.0,2000000000.0,0.72,-8.94,-21.78,1520462644,1
ecocoin,EcoCoin,ECO,867,0.233065,0.00002334,924.273,269425.0,1156009.0,1157812.0,,0.56,-8.13,30.46,1520462650,1
berncash,BERNcash,BERN,868,0.0037574,0.00000038,747.496,267656.0,71234301.0,71234301.0,,-0.14,-1.55,-9.82,1520462646,1
emerald,Emerald Crypto,EMD,869,0.0139815,0.00000140,507.512,267286.0,19117129.0,19117129.0,,0.72,1.68,-18.35,1520462640,1
qbic,Qbic,QBIC,870,1.28012,0.00012818,21280.5,264639.0,206730.0,948622.0,52500000.0,0.75,-3.81,-0.29,1520462658,1
influxcoin,Influxcoin,INFX,871,0.157735,0.00001579,4593.42,263951.0,1673383.0,1673383.0,,2.44,-9.93,-86.14,1520462645,1
pascal-lite,Pascal Lite,PASL,872,0.0518315,0.00000519,1203.0,260303.0,5022100.0,5022100.0,,0.72,-10.48,-29.69,1520462648,1
prime-xi,Prime-XI,PXI,873,0.0129842,0.00000130,535.204,251241.0,19349715.0,19349715.0,,0.72,-13.76,-30.41,1520462644,1
parallelcoin,ParallelCoin,DUO,874,0.793212,0.00007943,838.349,249407.0,314427.0,314427.0,,-3.01,13.93,-12.01,1520462645,1
honey,Honey,HONEY,875,0.538735,0.00005394,1956.88,245639.0,455955.0,455955.0,,0.83,-15.5,-27.91,1520462649,1
catcoin,Catcoin,CAT,876,0.0364518,0.00000365,4771.81,230242.0,6316350.0,6316350.0,,2.07,4.08,-23.09,1520462641,1
bitcoal,BitCoal,COAL,877,0.0500904,0.00000502,3042.4,225407.0,4500000.0,4500000.0,12500000.0,3.03,-14.96,-28.84,1520462651,1
shadow-token,Shadow Token,SHDW,878,0.0308916,0.00000309,695.667,216241.0,7000000.0,10000000.0,,-0.11,-16.01,-19.11,1520462652,1
dalecoin,Dalecoin,DALC,879,0.461758,0.00004624,1497.53,214037.0,463527.0,1000000.0,1000000.0,-5.12,-6.07,-5.85,1520462652,1
eot-token,EOT Token,EOT,880,0.00927804,0.00000093,6011.95,212241.0,22875580.0,121075577.0,200000000.0,17.92,-18.79,-33.89,1520462653,1
dix-asset,Dix Asset,DIX,881,0.0000021180,0.0000000002,518.039,211799.0,100000000000,100000000000,,0.47,7.39,-19.98,1520462648,1
eurocoin,Eurocoin,EUC,882,0.016994,0.00000170,3161.74,211007.0,12416554.0,12416554.0,,-0.55,-3.81,-28.86,1520462645,1
reecoin,ReeCoin,REE,883,0.0000793443,0.000000008,1665.54,203121.0,2560000000.0,6650666335.0,,-5.91,5.75,-13.74,1520462647,1
money,Money,$$$,884,0.00429432,0.00000043,1142.08,197054.0,45887218.0,45887218.0,,0.72,10.62,18.75,1520462645,1
ronpaulcoin,RonPaulCoin,RPC,885,0.214726,0.00002150,9908.4,195862.0,912147.0,912147.0,,0.18,-2.09,-8.15,1520462645,1
postoken,PoSToken,POS,886,0.192174,0.00001924,797.355,188113.0,978869.0,1176948.0,,-10.88,-2.08,-26.17,1520462653,1
bipcoin,BipCoin,BIP,887,0.11365,0.00001138,662.937,184938.0,1627261.0,1627261.0,,0.73,-5.82,-23.88,1520462647,1
litebitcoin,LiteBitcoin,LBTC,888,0.00634198,0.00000064,2365.88,183539.0,28940333.0,172585874.0,1000000000.0,0.74,-8.94,-34.58,1520462651,1
cachecoin,CacheCoin,CACH,889,0.0422376,0.00000423,555.668,177192.0,4195132.0,4195132.0,10000000.0,0.72,-7.82,-1.81,1520462641,1
boostcoin,BoostCoin,BOST,890,0.0148803,0.00000149,510.294,176413.0,11855487.0,11855487.0,,0.72,1.11,2.4,1520462642,1
speedcash,Speedcash,SCS,891,0.458108,0.00004587,633.802,174132.0,380112.0,476918.0,,0.72,-10.29,-8.4,1520462649,1
tajcoin,TajCoin,TAJ,892,0.0193478,0.00000194,1249.82,166595.0,8610521.0,8610521.0,,1.42,-12.82,-9.86,1520462647,1
allsafe,AllSafe,ASAFE2,893,0.0195116,0.00000195,2431.92,160001.0,8200310.0,8200310.0,15000000.0,-9.08,-9.19,-36.73,1520462648,1
zcash-gold,Zlancer,ZCG,894,0.0789903,0.00000791,553.763,158582.0,2007615.0,2500000.0,,4.12,-3.51,-53.7,1520462655,1
biteur,bitEUR,BITEUR,895,1.43229,0.00014342,1090.93,154266.0,107706.0,107706.0,,2.9,-3.11,7.59,1520462645,1
icobid,ICOBID,ICOB,896,0.00139244,0.00000014,1090.17,149059.0,107048455.0,107048455.0,,0.02,-30.56,-27.19,1520462649,1
theresa-may-coin,Theresa May Coin,MAY,897,0.00429432,0.00000043,11872.1,147845.0,34428000.0,34428000.0,100000000.0,2.38,-42.49,5.62,1520462650,1
bitcoin-planet,Bitcoin Planet,BTPL,898,0.0227699,0.00000228,548.287,143976.0,6323098.0,6821698.0,,0.72,-7.26,-35.26,1520462650,1
eaglecoin,EagleCoin,EAGLE,899,0.0659021,0.00000660,3669.06,137961.0,2093421.0,3633153.0,,1.32,-37.57,-36.98,1520462656,1
eryllium,Eryllium,ERY,900,0.0240921,0.00000241,1249.21,135309.0,5616315.0,15616315.0,,-1.86,18.9,-11.94,1520462649,1
madcoin,Madcoin,MDC,901,0.0739781,0.00000741,1048.19,134611.0,1819612.0,2276865.0,3942000.0,8.47,-11.49,-50.91,1520462657,1
cannation,Cannation,CNNC,902,0.0516203,0.00000517,15309.9,127858.0,2476893.0,2476893.0,,7.15,-15.51,-22.88,1520462650,1
fincoin,FinCoin,FNC,903,0.00956255,0.00000096,1053.42,123153.0,12878667.0,1812878667.0,,0.87,-33.74,-45.5,1520462651,1
women,WomenCoin,WOMEN,904,0.00259657,0.00000026,46719.8,114821.0,44220400.0,44220400.0,25000000000.0,-0.05,-7.88,35.45,1520462651,1
peepcoin,PeepCoin,PCN,905,0.0000102349,0.000000001,3810.73,109815.0,10729504006.0,49929504006.0,,3.23,-39.55,-29.4,1520462651,1
marijuanacoin,Marijuanacoin,MAR,906,0.0669115,0.00000670,580.012,109173.0,1631601.0,1631601.0,,0.72,-8.59,-27.1,1520462649,1
coinonat,Coinonat,CXT,907,0.0118165,0.00000118,7411.02,101896.0,8623200.0,10123200.0,,1.39,-5.96,-8.09,1520462649,1
shilling,Shilling,SH,908,0.0159789,0.00000160,1325.46,96158.0,6017800.0,6017800.0,,-8.95,-13.48,,1520462647,1
neuro,Neuro,NRO,909,0.00189749,0.00000019,929.493,92013.0,48491734.0,50491734.0,,0.72,-37.05,-40.94,1520462650,1
artex-coin,Artex Coin,ATX,910,0.00478849,0.00000048,1246.53,89936.0,18781750.0,268781750.0,500000000.0,-0.15,-43.78,-15.92,1520462647,1
kronecoin,Kronecoin,KRONE,911,0.0148803,0.00000149,899.506,84725.0,5693737.0,5693737.0,84000000.0,1.4,-9.57,-35.41,1520462652,1
master-swiscoin,Master Swiscoin,MSCN,912,0.00184106,0.00000018,4946.91,83112.0,45143320.0,1007255720.0,,5.87,-19.22,-22.4,1520462649,1
vaperscoin,VapersCoin,VPRC,913,0.0000998680,0.00000001,1756.86,77910.0,780124964.0,1635124964.0,,0.72,-7.04,-6.12,1520462647,1
slevin,Slevin,SLEVIN,914,0.00109855,0.00000011,2437.09,76899.0,70000000.0,70000000.0,,0.72,-9.48,-41.04,1520462651,1
dreamcoin,Dreamcoin,DRM,915,0.0308592,0.00000309,510.274,75998.0,2462745.0,2462745.0,,0.72,13.1,0.75,1520462642,1
litecoin-ultra,LiteCoin Ultra,LTCU,916,0.0719976,0.00000721,2050.42,71947.0,999302.0,8499302.0,,1.15,-15.51,-38.5,1520462653,1
quazarcoin,QuazarCoin,QCN,917,0.0099868,0.00000100,7366.65,68613.0,6870357.0,6870357.0,,0.72,-7.04,-75.13,1520462642,1
iconic,Iconic,ICON,918,0.11477,0.00001149,874.193,68046.0,592894.0,592894.0,,0.5,-3.63,-2.04,1520462648,1
save-and-gain,Save and Gain,SANDG,919,0.0218711,0.00000219,1229.97,67031.0,3064800.0,3064800.0,,0.72,30.8,-68.48,1520462645,1
altcommunity-coin,SONO,ALTCOM,920,0.276634,0.00002770,2537.36,57726.0,208674.0,278102.0,,7.46,23.99,-45.57,1520462655,1
