id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
mybit-token,MyBit Token,MYB,360,5.01829,0.00057742,276924.0,14048583.0,2799476.0,2812073.0,,-0.56,31.09,-3.15,1520583252,1
earthcoin,EarthCoin,EAC,361,0.00118836,0.00000014,68974.1,14016530.0,11794851398.0,11794851398.0,,-7.55,-4.9,8.06,1520583241,1
fedoracoin,FedoraCoin,TIPS,362,0.0000315885,0.000000004,1698.79,13999018.0,443168182458,443168182458,,14.28,-12.73,125.83,1520583241,1
encrypgen,EncrypGen,DNA,363,0.22487,0.00002587,65099.2,13978694.0,62163444.0,70978386.0,,-2.57,-7.97,-53.35,1520583256,1
okcash,OKCash,OK,364,0.186527,0.00002146,923492.0,13783025.0,73892923.0,73892923.0,105000000.0,0.33,-19.67,-43.52,1520583244,1
energycoin,Energycoin,ENRG,365,0.113068,0.00001301,10466.1,13759713.0,121694136.0,121694136.0,,-1.6,-12.7,-31.92,1520583242,1
bitsend,BitSend,BSD,366,0.742559,0.00008544,329758.0,13677120.0,18418900.0,18418900.0,,-1.59,-21.98,-33.5,1520583243,1
prizm,PRIZM,PZM,367,0.898797,0.00010342,14344.9,13642531.0,15178656.0,15178656.0,6000000000.0,-0.42,-3.81,-13.78,1520583250,1
shield-xsh,SHIELD,XSH,368,0.0281862,0.00000324,53159.3,13577876.0,481720687.0,481720687.0,660000000.0,-0.99,-12.28,-33.47,1520583255,1
auroracoin,Auroracoin,AUR,369,1.56054,0.00017956,280158.0,13511372.0,8658139.0,8658139.0,,-1.1,-14.86,-18.78,1520583243,1
swarm-city,Swarm City,SWT,370,1.65713,0.00019067,302626.0,13494292.0,8143171.0,8143171.0,,-1.32,-19.92,-30.07,1520583249,1
rubycoin,Rubycoin,RBY,371,0.531521,0.00006116,12991.1,13492838.0,25385334.0,25385334.0,,-0.84,-16.46,-33.64,1520583242,1
bitdegree,BitDegree,BDG,372,0.0380939,0.00000438,74072.4,13375500.0,351119198.0,514800000.0,,-1.52,-8.44,-37.64,1520583258,1
phore,Phore,PHR,373,1.91345,0.00022017,132037.0,13356357.0,6980249.0,12320249.0,,0.88,-25.61,-37.12,1520583256,1
etheroll,Etheroll,DICE,374,1.90483,0.00021918,60033.2,13336901.0,7001623.0,7001623.0,7001622.0,-0.79,-5.87,-22.75,1520583250,1
olympus-labs,Olympus Labs,MOT,375,0.357905,0.00004118,275623.0,13289123.0,37130308.0,100000000.0,,-0.64,-13.24,-46.24,1520583257,1
databits,Databits,DTB,376,0.58142,0.00006690,49250.7,13226031.0,22747809.0,22747809.0,,-0.18,-20.15,-34.26,1520583249,1
neumark,Neumark,NEU,377,0.457058,0.00005259,68345.2,13130056.0,28727331.0,53020035.0,1500000000.0,-0.48,-9.23,-36.55,1520583257,1
bitclave,BitClave,CAT,378,0.0261849,0.00000301,1058000.0,13128962.0,501394406.0,1597746125.0,,5.02,-13.09,-42.89,1520583258,1
bodhi,Bodhi,BOT,379,0.322615,0.00003712,1078960.0,12904600.0,40000000.0,100000000.0,100000000.0,-1.07,-17.49,-32.79,1520583256,1
remme,Remme,REM,380,0.0214457,0.00000247,156858.0,12873766.0,600295910.0,1000000000.0,,1.7,-19.93,-22.1,1520583260,1
exchange-union,Exchange Union,XUC,381,6.40287,0.00073673,1278330.0,12805740.0,2000000.0,3000000000.0,,0.9,-5.76,-4.1,1520583255,1
universal-currency,Universal Currency,UNIT,382,0.970676,0.00011169,26687.2,12791766.0,13178203.0,17278203.0,210000000.0,-1.88,-14.59,-33.03,1520583244,1
hubii-network,Hubii Network,HBT,383,0.945851,0.00010883,2450.9,12784518.0,13516418.0,31801784.0,,-0.4,-25.07,-36.91,1520583254,1
lomocoin,LoMoCoin,LMC,384,0.0561035,0.00000646,110743.0,12750609.0,227269400.0,312269400.0,,-0.46,-14.94,-23.1,1520583247,1
incent,Incent,INCNT,385,0.275318,0.00003168,104548.0,12669199.0,46016602.0,46016625.0,,-3.61,-20.74,-19.27,1520583248,1
newyorkcoin,NewYorkCoin,NYC,386,0.0000955037,0.00000001,32633.9,12624201.0,132185463284,132185463284,132185463284,-38.79,-23.99,-43.62,1520583242,1
boolberry,Boolberry,BBR,387,1.12758,0.00012974,6731.43,12619774.0,11191910.0,11191910.0,18450000.0,-0.95,11.56,-19.9,1520583243,1
myriad,Myriad,XMY,388,0.00805518,0.00000093,137052.0,12552562.0,1558321750.0,1558321750.0,,1.29,-11.29,-32.33,1520583242,1
airtoken,AirToken,AIR,389,0.0119528,0.00000138,198733.0,12550440.0,1050000000.0,1491492558.0,,2.56,-16.01,-31.84,1520583254,1
stox,Stox,STX,390,0.296903,0.00003416,821139.0,12515334.0,42152940.0,57497128.0,,-0.1,-14.52,-24.33,1520583252,1
rialto,Rialto,XRL,391,0.169766,0.00001953,17616.7,12374755.0,72893013.0,100000000.0,,-9.45,-11.39,-8.2,1520583252,1
clams,Clams,CLAM,392,4.24599,0.00048856,46390.9,12349461.0,2908500.0,16606979.0,,-0.91,-15.2,-28.33,1520583243,1
prochain,ProChain,PRA,393,0.248994,0.00002865,497613.0,12340827.0,49562749.0,100000000.0,,-0.25,-5.73,-20.12,1520583256,1
fidentiax,FidentiaX,FDX,394,0.11631,0.00001338,54556.7,12212550.0,105000000.0,130000000.0,,-0.7,-10.59,-35.31,1520583257,1
alis,ALIS,ALIS,395,0.316748,0.00003645,20885.2,12207039.0,38538647.0,75209200.0,,-2.56,-14.18,-36.13,1520583255,1
bitdice,BitDice,CSNO,396,0.173818,0.00002000,25676.1,12167260.0,70000000.0,100000000.0,,-1.01,-10.37,-25.69,1520583253,1
primas,Primas,PST,397,0.235936,0.00002715,3604820.0,12079923.0,51200000.0,100000000.0,,1.19,-12.71,-25.06,1520583253,1
ethereum-movie-venture,Ethereum Movie Venture,EMV,398,1.83936,0.00021164,5543.81,12078463.0,6566666.0,6666666.0,,9.67,320.72,70.16,1520583249,1
quantum,Quantum,QAU,399,0.159456,0.00001835,11250.1,12036936.0,75487507.0,240395553.0,,-1.61,-14.53,-28.78,1520583250,1
nubits,NuBits,USNBT,400,0.991979,0.00011414,22859700.0,12028423.0,12125683.0,70359359.0,,-1.21,-0.93,-0.56,1520583243,1
toacoin,ToaCoin,TOA,401,0.00519941,0.00000060,14647.8,11996246.0,2307232085.0,8942862738.0,,-10.74,-24.62,-38.74,1520583252,1
open-trading-network,Open Trading Network,OTN,402,3.32185,0.00038222,53929.7,11933345.0,3592379.0,82630002.0,100000000.0,-0.71,-12.66,-31.26,1520583254,1
musicoin,Musicoin,MUSIC,403,0.0178505,0.00000205,77965.8,11817125.0,662005258.0,662005258.0,,-1.41,-14.97,-39.15,1520583250,1
ixledger,iXledger,IXT,404,0.330065,0.00003798,72912.0,11809344.0,35778844.0,65778844.0,,-2.51,-17.63,-28.28,1520583251,1
golos,Golos,GOLOS,405,0.0943685,0.00001086,45830.8,11750661.0,124518891.0,124518891.0,,-2.04,-16.83,-32.63,1520583248,1
patientory,Patientory,PTOY,406,0.167295,0.00001925,8927990.0,11710650.0,70000000.0,100002000.0,,-1.19,-9.1,-26.15,1520583250,1
neoscoin,NeosCoin,NEOS,407,3.14146,0.00036147,205087.0,11685726.0,3719839.0,3719839.0,,-0.87,-13.05,-32.85,1520583243,1
xaurum,Xaurum,XAUR,408,0.091883,0.00001057,32033.1,11681472.0,127134199.0,127134199.0,,0.47,-11.11,-22.69,1520583245,1
decent-bet,DecentBet,DBET,409,0.098648,0.00001135,128691.0,11670695.0,118306453.0,175077432.0,,0.74,-7.53,-27.93,1520583255,1
tao,Tao,XTO,410,0.349461,0.00004021,73921.4,11469852.0,32821551.0,32821551.0,,-28.11,-53.4,-28.09,1520583247,1
chronobank,Chronobank,TIME,411,16.0673,0.00184875,12357000.0,11409596.0,710113.0,710113.0,,-3.55,-43.85,-18.03,1520583249,1
nexium,Nexium,NXC,412,0.170901,0.00001966,75324.7,11368500.0,66520969.0,66520969.0,,-1.22,-15.34,-21.78,1520583249,1
bismuth,Bismuth,BIS,413,1.36404,0.00015695,13042.8,11163076.0,8183834.0,8878218.0,109999978.0,0.35,-17.48,-32.15,1520583254,1
spectrecoin,Spectrecoin,XSPEC,414,0.536644,0.00006175,43229.8,11154287.0,20785264.0,20785264.0,,-1.31,-11.75,-55.96,1520583249,1
target-coin,Target Coin,TGT,415,0.0117034,0.00000135,1410.89,11146668.0,952429892.0,2000100000.0,,-0.95,-21.39,-37.71,1520583254,1
global-currency-reserve,Global Currency Reserve,GCR,416,0.106484,0.00001225,143676.0,11062901.0,103892611.0,103892611.0,,-0.16,-11.06,-16.62,1520583245,1
pandacoin-pnd,Pandacoin,PND,417,0.000335434,0.00000004,17826.3,10906609.0,32514916898.0,32514916898.0,,-0.9,-5.73,-14.37,1520583241,1
credo,Credo,CREDO,418,0.0197283,0.00000227,511.731,10848428.0,549891703.0,1374729257.0,,-0.95,-7.23,-3.94,1520583253,1
mysterium,Mysterium,MYST,419,0.554885,0.00006385,111843.0,10780874.0,19429024.0,32433366.0,,-0.47,-8.22,-13.89,1520583250,1
hackspace-capital,Hackspace Capital,HAC,420,0.0331814,0.00000382,661.267,10761018.0,324308731.0,1000000000.0,,-0.96,-15.1,-47.81,1520583258,1
nvo,NVO,NVST,421,0.717207,0.00008252,7390.15,10758105.0,15000000.0,15000000.0,,-2.38,-37.89,-28.13,1520583250,1
lockchain,LockChain,LOC,422,1.15255,0.00013262,44787.3,10710608.0,9292966.0,18585933.0,,4.2,-8.96,-20.62,1520583257,1
atbcoin,ATBCoin,ATB,423,0.260086,0.00002993,2345970.0,10677875.0,41055171.0,53031971.0,300000000.0,-0.53,-13.32,-38.17,1520583253,1
foldingcoin,FoldingCoin,FLDC,424,0.0184315,0.00000212,32318.9,10612194.0,575764018.0,1000000000.0,,-1.06,-16.37,-28.75,1520583243,1
dynamic,Dynamic,DYN,425,2.20622,0.00025385,715050.0,10610860.0,4809520.0,13897841.0,,-0.84,-17.12,-30.38,1520583249,1
hacken,Hacken,HKN,426,2.60455,0.00029969,257194.0,10605655.0,4071972.0,5600000.0,,-0.02,-30.39,-43.11,1520583258,1
hydro-protocol,Hydro Protocol,HOT,427,0.0458555,0.00000528,143789.0,10554528.0,230169301.0,1560000000.0,,0.74,-14.09,-27.38,1520583259,1
pluton,Pluton,PLU,428,12.4036,0.0014272,20360.6,10543054.0,850000.0,20000000.0,20000000.0,-0.74,3.48,-0.61,1520583247,1
syndicate,Syndicate,SYNX,429,0.538321,0.00006194,352690.0,10514297.0,19531650.0,19531650.0,,-0.95,-21.71,-37.14,1520583247,1
payfair,Payfair,PFR,430,0.134715,0.00001550,57053.6,10507728.0,77999687.0,88999687.0,,-0.37,-15.09,-17.19,1520583256,1
farad,Farad,FRD,431,0.0768975,0.00000885,31944.9,10438099.0,135740424.0,200000000.0,,0.06,14.78,41.63,1520583256,1
solaris,Solaris,XLR,432,9.71802,0.00111818,56765.3,10416492.0,1071874.0,1221575.0,,-0.82,-10.77,-31.59,1520583249,1
polybius,Polybius,PLBT,433,2.68932,0.00030944,18599.1,10275767.0,3820954.0,3969565.0,,-2.47,-15.48,-37.19,1520583251,1
oraclechain,OracleChain,OCT,434,0.341804,0.00003933,38707.3,10254120.0,30000000.0,30000000.0,,-10.62,-26.46,-35.63,1520583251,1
blockcat,BlockCAT,CAT,435,1.37672,0.00015841,25168.2,10132826.0,7360121.0,9200151.0,,-0.87,-11.16,-7.11,1520583253,1
transfercoin,TransferCoin,TX,436,1.58968,0.00018291,4131220.0,10120453.0,6366346.0,6366346.0,,-1.45,-17.26,20.84,1520583245,1
gambit,Gambit,GAM,437,8.31675,0.00095695,50691.1,9982423.0,1200279.0,1200279.0,,-1.0,-19.27,-40.9,1520583245,1
internet-of-people,Internet of People,IOP,438,2.80186,0.00032239,869824.0,9878920.0,3525843.0,3931947.0,21000000.0,-1.14,-12.15,-29.65,1520583248,1
snovio,Snovio,SNOV,439,0.0242688,0.00000279,221670.0,9828850.0,404999427.0,651129644.0,,1.44,-26.33,-50.41,1520583256,1
neutron,Neutron,NTRN,440,0.2848,0.00003277,19038.4,9796595.0,34398155.0,34398155.0,68000000.0,-0.58,-21.53,-36.95,1520583244,1
hedge,Hedge,HDG,441,2.63552,0.00030325,520.032,9776921.0,3709674.0,5100033.0,,-22.11,-48.37,-53.28,1520583255,1
tiesdb,Ties.DB,TIE,442,0.244822,0.00002817,82003.1,9764918.0,39885788.0,59251278.0,,-4.72,-20.13,-40.08,1520583256,1
the-champcoin,The ChampCoin,TCC,443,0.0588373,0.00000677,24185.3,9703784.0,164925727.0,218000000.0,516085281.0,-1.1,-12.35,-23.2,1520583253,1
luxcoin,LUXCoin,LUX,444,7.82267,0.0009001,198642.0,9639432.0,1232243.0,4232243.0,60000000.0,-0.3,-21.54,-40.26,1520583256,1
karma,Karma,KRM,445,0.00958437,0.00000110,31383.9,9636260.0,1005414013.0,3000000000.0,,1.03,-1.04,-21.19,1520583258,1
bitqy,bitqy,BQ,446,0.00329665,0.00000038,1011.04,9603659.0,2913157085.0,10000000000.0,,-0.75,-14.39,-30.38,1520583252,1
measurable-data-token,Measurable Data Token,MDT,447,0.0605331,0.00000697,238363.0,9546680.0,157710087.0,1000000000.0,,-8.31,-17.52,-38.35,1520583257,1
hellogold,HelloGold,HGT,448,0.0362802,0.00000417,16804.9,9542950.0,263034654.0,1000000000.0,,5.0,-5.42,-6.26,1520583254,1
ethorse,Ethorse,HORSE,449,0.0943663,0.00001086,12082.6,9472074.0,100375600.0,125000000.0,,-3.68,-8.27,-30.66,1520583258,1
dubaicoin-dbix,DubaiCoin,DBIX,450,4.30354,0.00049518,57270.8,9449368.0,2195720.0,2195720.0,,-0.55,-15.38,-34.89,1520583251,1
axpire,aXpire,AXP,451,0.0366095,0.00000421,134135.0,9384410.0,256338119.0,350000000.0,,-7.01,-20.99,-36.78,1520583259,1
espers,Espers,ESP,452,0.000435989,0.00000005,7741.74,9265892.0,21252582538.0,21252582538.0,50000000000.0,-0.97,-23.61,-38.24,1520583246,1
curecoin,Curecoin,CURE,453,0.388277,0.00004468,54854.5,9261142.0,23851894.0,23851894.0,,-1.15,-13.58,-22.64,1520583242,1
rebellious,Rebellious,REBL,454,0.0546112,0.00000628,812301.0,9177277.0,168047531.0,326480305.0,,-0.81,-12.17,-18.7,1520583258,1
cargox,CargoX,CXO,455,0.068519,0.00000788,75595.7,8843844.0,129071409.0,215119016.0,,1.82,-17.28,-37.72,1520583259,1
circuits-of-value,Circuits of Value,COVAL,456,0.0087778,0.00000101,98415.7,8777800.0,1000000000.0,1200000000.0,,-1.09,-16.7,-38.13,1520583243,1
oneroot-network,OneRoot Network,RNT,457,0.0421513,0.00000485,643857.0,8758065.0,207776864.0,400000000.0,,2.35,-18.78,-54.62,1520583258,1
polis,Polis,POLIS,458,7.62029,0.00087681,96488.8,8735835.0,1146391.0,1224389.0,25000000.0,-1.69,-8.21,-26.11,1520583258,1
ethereum-blue,BLUE,BLUE,459,0.237366,0.00002731,59133.3,8698343.0,36645278.0,42000000.0,42000000.0,-0.85,-3.58,-36.25,1520583254,1
novacoin,Novacoin,NVC,460,4.30454,0.00049529,48141.9,8639223.0,2007003.0,2007003.0,,-1.1,-10.16,-18.22,1520583241,1
sportyco,SportyCo,SPF,461,0.168472,0.00001938,972978.0,8625055.0,51195775.0,70673454.0,,0.02,-10.58,-38.61,1520583256,1
coinfi,CoinFi,COFI,462,0.0503729,0.00000580,78220.0,8587097.0,170470573.0,300000000.0,,-2.34,-15.2,-38.89,1520583259,1
gobyte,GoByte,GBX,463,9.08904,0.00104581,166479.0,8573151.0,943241.0,1768228.0,31800000.0,-1.48,-6.52,-35.95,1520583256,1
e-coin,E-coin,ECN,464,24.4522,0.00281355,4932.23,8567153.0,350363.0,213270119.0,,-0.67,-23.0,-41.93,1520583249,1
chips,CHIPS,CHIPS,465,0.40804,0.00004695,1449.24,8519425.0,20878898.0,20878898.0,21000000.0,2.15,-4.42,-18.95,1520583253,1
pinkcoin,PinkCoin,PINK,466,0.0220726,0.00000254,37107.6,8429674.0,381906699.0,392906699.0,,-1.1,-11.36,-38.82,1520583242,1
spectre-utility,Spectre.ai Utility Token,SXUT,467,0.337964,0.00003889,9854520.0,8290107.0,24529558.0,42980365.0,,-0.77,-12.12,-15.57,1520583258,1
b3coin,B3Coin,KB3,468,0.0127724,0.00000147,1466.74,8174025.0,639975683.0,639975683.0,2000000000.0,-0.98,6.45,-10.44,1520583248,1
sphere,Sphere,SPHR,469,2.64593,0.00030445,308742.0,8157244.0,3082940.0,3082940.0,,-2.21,-18.9,-32.06,1520583244,1
ink-protocol,Ink Protocol,XNK,470,0.0504706,0.00000581,24413.7,8123638.0,160957820.0,500000000.0,,9.52,-8.76,-46.03,1520583260,1
worldcore,Worldcore,WRC,471,0.0461802,0.00000531,748639.0,8086582.0,175109299.0,245209299.0,,0.89,-21.78,-54.92,1520583257,1
bitcrystals,Bitcrystals,BCY,472,0.348521,0.00004010,235184.0,8079859.0,23183277.0,23183277.0,,-0.93,-14.28,-29.24,1520583245,1
astro,Astro,ASTRO,473,2.42656,0.00027921,1736.43,8041215.0,3313833.0,6999999.0,,-0.4,-0.67,,1520583256,1
vcash,Vcash,XVC,474,0.513892,0.00005913,184779.0,7913592.0,15399329.0,15399329.0,,-2.66,-19.84,-12.73,1520583245,1
obits,OBITS,OBITS,475,0.500842,0.00005763,8227.81,7850498.0,15674600.0,15674600.0,,0.23,-12.1,-22.72,1520583257,1
dcorp,DCORP,DRP,476,0.96269,0.00011077,4330.52,7792015.0,8094002.0,8094002.0,,-1.22,-16.35,-50.24,1520583255,1
ebtcnew,eBitcoin,EBTC,477,0.409316,0.00004710,136729.0,7734896.0,18897126.0,21000000.0,,-0.99,-20.84,-36.65,1520583255,1
korecoin,Kore,KORE,478,3.80501,0.00043782,2046590.0,7695499.0,2022465.0,2022465.0,12000000.0,0.1,-24.46,4.23,1520583242,1
profile-utility-token,Profile Utility Token,PUT,479,0.367512,0.00004229,1179550.0,7689580.0,20923343.0,100000000.0,,-0.1,-25.2,-54.75,1520583258,1
aventus,Aventus,AVT,480,1.28148,0.00014745,162460.0,7688880.0,6000000.0,10000000.0,,-0.73,-13.34,-37.02,1520583253,1
locicoin,LOCIcoin,LOCI,481,0.210369,0.00002421,16430.1,7682278.0,36518110.0,100000000.0,,2.59,4.74,-35.07,1520583259,1
biocoin,BioCoin,BIO,482,0.0123957,0.00000143,2313.38,7641110.0,616432347.0,816843065.0,,3.68,-10.54,-15.87,1520583260,1
elixir,Elixir,ELIX,483,0.24349,0.00002802,117840.0,7638409.0,31370525.0,31370525.0,,7.86,-13.13,-36.68,1520583254,1
bounty0x,Bounty0x,BNTY,484,0.0613534,0.00000706,135600.0,7557996.0,123187898.0,500000000.0,,1.26,-20.04,-46.55,1520583257,1
heat-ledger,HEAT,HEAT,485,0.225895,0.00002599,2499.42,7413274.0,32817344.0,32817344.0,,-0.56,-13.63,-28.95,1520583247,1
atmos,Atmos,ATMS,486,0.0733511,0.00000844,13519.1,7366643.0,100429892.0,110429892.0,,-0.95,-17.16,-34.4,1520583249,1
stealthcoin,Stealthcoin,XST,487,0.260173,0.00002994,16610.9,7360371.0,28290296.0,28290296.0,,-5.91,-19.75,-34.02,1520583244,1
echolink,EchoLink,EKO,488,0.0294146,0.00000338,1065180.0,7350584.0,249895761.0,500000000.0,,-1.96,-24.22,-52.02,1520583258,1
aidcoin,AidCoin,AID,489,0.219075,0.00002521,191280.0,7319950.0,33412988.0,100000000.0,,-3.98,-15.37,-26.08,1520583259,1
bezop,Bezop,BEZ,490,0.172598,0.00001986,151367.0,7271459.0,42129450.0,89267250.0,,0.5,13.42,-27.56,1520583260,1
flixxo,Flixxo,FLIXX,491,0.096372,0.00001109,417023.0,7252316.0,75253355.0,189151329.0,,-0.63,-18.33,-15.08,1520583256,1
leverj,Leverj,LEV,492,0.0614074,0.00000707,25033000.0,7251631.0,118090511.0,1000000000.0,,3.1,-37.85,-44.01,1520583258,1
playkey,Playkey,PKT,493,0.524792,0.00006038,6190.02,7153709.0,13631512.0,19893268.0,,-2.76,-17.34,-35.0,1520583256,1
pirl,Pirl,PIRL,494,0.607586,0.00006991,28259.3,7137665.0,11747580.0,11747580.0,,1.29,-17.11,-38.12,1520583254,1
sequence,Sequence,SEQ,495,0.156871,0.00001805,7851.39,7129479.0,45448034.0,45448034.0,,-0.82,-14.51,-30.31,1520583247,1
bitcoinz,BitcoinZ,BTCZ,496,0.00551596,0.00000063,40572.7,7121933.0,1291150149.0,1291150149.0,21000000000.0,-4.14,-12.14,-38.87,1520583255,1
block-array,Block Array,ARY,497,0.102507,0.00001179,62852.7,7014630.0,68430738.0,88409933.0,,-0.54,-14.61,-27.22,1520583259,1
kilocoin,KiloCoin,KLC,498,0.035117,0.00000404,675.146,6893396.0,196297971.0,10025186872.0,,-0.71,64.01,-45.59,1520583246,1
change,Change,CAG,499,0.185583,0.00002135,257372.0,6886964.0,37109887.0,79184116.0,,-0.31,-13.79,-28.55,1520583254,1
linda,Linda,LINDA,500,0.00080578,0.00000009,43545.6,6870651.0,8526707725.0,8526707725.0,50000000000.0,-3.66,-13.81,-42.98,1520583251,1
hyperstake,HyperStake,HYP,501,0.00592365,0.00000068,5844.32,6863676.0,1158690367.0,1158690367.0,,-0.76,-14.25,-18.5,1520583243,1
coinmeet,CoinMeet,MEE,502,0.0351817,0.00000405,4211680.0,6857958.0,194929698.0,400000000.0,,1.05,-23.51,-46.21,1520583259,1
bunnycoin,BunnyCoin,BUN,503,0.0000663196,0.000000008,574.524,6814555.0,102753259639,102753259639,,-1.13,16.79,29.82,1520583243,1
pareto-network,Pareto Network,PARETO,504,0.0316223,0.00000364,76031.8,6787029.0,214627933.0,500000000.0,,7.25,-20.71,-40.88,1520583259,1
autonio,Autonio,NIO,505,0.103025,0.00001185,5864.38,6781944.0,65828135.0,220466789.0,,-0.51,-18.12,-47.81,1520583255,1
devery,Devery,EVE,506,0.107622,0.00001238,48848.1,6771405.0,62918410.0,100000000.0,,2.99,-19.38,-24.82,1520583259,1
cvcoin,CVCoin,CVCOIN,507,0.686211,0.00007896,7066.07,6750280.0,9837033.0,15000000.0,,0.46,-13.76,-14.19,1520583251,1
artbyte,ArtByte,ABY,508,0.00841696,0.00000097,28912.0,6670754.0,792537250.0,792537250.0,,-1.5,-11.24,-32.29,1520583242,1
dopecoin,DopeCoin,DOPE,509,0.0570161,0.00000656,34257.7,6662059.0,116845228.0,116845228.0,,-1.02,-11.53,-22.89,1520583241,1
bitmark,Bitmark,BTM,510,0.795027,0.00009148,614764.0,6654328.0,8369940.0,8369940.0,,-2.36,-2.29,-11.81,1520583243,1
clearpoll,ClearPoll,POLL,511,0.949217,0.00010922,65321.3,6644510.0,6999991.0,8999992.0,,-0.15,-6.51,-43.98,1520583254,1
eroscoin,Eroscoin,ERO,512,0.0355136,0.00000409,194705.0,6631952.0,186744000.0,240000000.0,,-0.95,-11.62,-9.77,1520583257,1
travelflex,Travelflex,TRF,513,0.087407,0.00001006,107911.0,6612967.0,75657173.0,104077117.0,,-1.8,9.37,-29.63,1520583259,1
get-protocol,GET Protocol,GET,514,0.627518,0.00007220,15566.3,6516394.0,10384393.0,33368773.0,,-0.34,-29.84,-59.48,1520583258,1
uniform-fiscal-object,Uniform Fiscal Object,UFO,515,0.00181694,0.00000021,5586.13,6491628.0,3572835637.0,3572835637.0,4000000000.0,-0.96,-0.81,2.75,1520583242,1
sureremit,SureRemit,RMT,516,0.0128357,0.00000148,12911.0,6417850.0,500000000.0,1000000000.0,,-0.17,-17.37,-23.71,1520583259,1
starbase,Starbase,STAR,517,0.0337696,0.00000389,1556.02,6331800.0,187500000.0,1000000000.0,,-0.41,-12.67,-51.3,1520583257,1
dao-casino,DAO.Casino,BET,518,0.0377465,0.00000434,2937.34,6313888.0,167270821.0,167270821.0,,-1.41,-2.81,-10.29,1520583251,1
qwark,Qwark,QWARK,519,0.120583,0.00001387,17964.2,6258845.0,51904873.0,206075989.0,,-3.37,-14.26,-25.8,1520583246,1
apx,APX,APX,520,8.86471,0.00102,6009.87,6233478.0,703179.0,803179.0,,-1.01,-12.92,-13.38,1520583250,1
oxycoin,Oxycoin,OXY,521,0.0645166,0.00000742,14996.9,6213390.0,96306846.0,106809645.0,,-1.05,-34.09,-62.56,1520583256,1
denarius-dnr,Denarius,DNR,522,2.5403,0.00029229,26029.3,6164983.0,2426872.0,2426872.0,10000000.0,10.77,-8.88,-11.06,1520583250,1
breakout-stake,Breakout Stake,BRX,523,0.978561,0.0001126,7975.28,6133701.0,6268082.0,6268082.0,6268082.0,-0.03,-18.56,-21.33,1520583247,1
synergy,Synergy,SNRG,524,1.72471,0.00019845,6897.96,5997511.0,3477402.0,3477402.0,,-1.02,-16.99,-23.26,1520583245,1
voisecom,Voise,VOISE,525,0.0120015,0.00000138,623871.0,5987399.0,498887537.0,775513268.0,,-16.11,-25.93,-46.66,1520583253,1
gatcoin,Gatcoin,GAT,526,0.0112896,0.00000130,51976.6,5981924.0,529861449.0,1000000000.0,,12.72,-10.82,-39.23,1520583259,1
bitcoin-plus,Bitcoin Plus,XBC,527,56.1757,0.00646375,89228.4,5968956.0,106255.0,106255.0,1000000.0,-0.52,-7.96,-22.33,1520583243,1
aichain,AICHAIN,AIT,528,0.030505,0.00000351,51407.5,5903808.0,193535756.0,2100000000.0,,-11.44,-16.0,-45.06,1520583258,1
zeitcoin,Zeitcoin,ZEIT,529,0.000159484,0.00000002,5975.47,5896313.0,36971187150.0,36971187150.0,,-1.2,44.77,8.67,1520583242,1
gcn-coin,GCN Coin,GCN,530,0.0000380107,0.000000004,4830.9,5806288.0,152754035000,152754035000,,1.46,65.44,-4.31,1520583244,1
flik,FLiK,FLIK,531,0.0950306,0.00001093,2847.17,5713590.0,60123682.0,80000000.0,600000000.0,-0.44,3.35,-11.36,1520583254,1
viuly,Viuly,VIU,532,0.00850396,0.00000098,564424.0,5676197.0,667476921.0,1000000000.0,,0.9,-14.26,-18.66,1520583256,1
memetic,Memetic / PepeCoin,MEME,533,0.260326,0.00002995,394214.0,5666908.0,21768504.0,22135757.0,,-2.47,-21.93,-29.54,1520583245,1
asiacoin,AsiaCoin,AC,534,0.00417163,0.00000048,13863.3,5659198.0,1356591437.0,1356591437.0,,1.77,0.21,-26.62,1520583242,1
pesetacoin,Pesetacoin,PTC,535,0.0425278,0.00000489,23547.2,5657632.0,133033744.0,133033744.0,,-1.07,-15.24,-24.48,1520583241,1
lampix,Lampix,PIX,536,0.0416526,0.00000479,38938.1,5636514.0,135322017.0,327154880.0,657154880.0,-3.32,-11.73,-34.46,1520583253,1
veriumreserve,VeriumReserve,VRM,537,3.65926,0.00042105,55068.4,5586040.0,1526549.0,1526549.0,,-2.25,-16.75,-23.43,1520583249,1
tokenbox,Tokenbox,TBX,538,0.503081,0.00005789,6949.75,5579628.0,11090913.0,16051590.0,,-4.05,-14.57,-11.88,1520583259,1
herocoin,HEROcoin,PLAY,539,0.0466677,0.00000537,142992.0,5556128.0,119057249.0,252165029.0,,4.95,-17.18,-31.1,1520583257,1
vtorrent,vTorrent,VTR,540,0.480519,0.00005529,8737.56,5517795.0,11482989.0,11482989.0,,-2.01,-19.11,-33.42,1520583244,1
trueflip,TrueFlip,TFL,541,0.882844,0.00010158,79544.2,5515362.0,6247267.0,8924667.0,,0.34,-17.32,-22.34,1520583252,1
blockpool,Blockpool,BPL,542,0.245518,0.00002825,5368.18,5473551.0,22293890.0,25264095.0,,-8.11,-10.74,-13.47,1520583255,1
