id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
piggycoin,Piggycoin,PIGGY,738,0.0024647,0.00000025,2048.62,1206369.0,489458802.0,489458802.0,,-0.52,-6.71,-9.98,1520498343,1
abjcoin,Abjcoin,ABJ,739,0.14537,0.00001472,28556.7,1201510.0,8265187.0,9265207.0,,1.87,25.37,-17.76,1520498355,1
leviarcoin,LeviarCoin,XLC,740,0.109646,0.00001110,1472.63,1200141.0,10945599.0,10945599.0,54000000.0,-0.52,-6.11,-17.7,1520498351,1
platinumbar,PlatinumBAR,XPTX,741,1.8768,0.00019,5612.54,1189158.0,633609.0,633609.0,,-6.55,-8.78,-5.97,1520498347,1
copico,Copico,XCPO,742,0.0754362,0.00000764,6487.69,1187869.0,15746668.0,22940540.0,,6.08,6.63,-19.1,1520498356,1
wandx,WandX,WAND,743,0.0958991,0.00000971,1643.5,1174202.0,12244135.0,16013284.0,,0.21,18.68,-15.62,1520498357,1
machinecoin,Machinecoin,MAC,744,0.0554155,0.00000561,1029.94,1145546.0,20671950.0,20671950.0,,-0.35,-15.38,-29.74,1520498344,1
bitcoin-scrypt,Bitcoin Scrypt,BTCS,745,0.0680594,0.00000689,952.857,1144005.0,16808925.0,16808925.0,,5.61,-4.76,-27.48,1520498342,1
kubera-coin,Kubera Coin,KBR,746,0.0099666,0.00000101,120487.0,1140411.0,114423294.0,1162102077.0,,-0.54,-12.64,-10.07,1520498357,1
britcoin,BritCoin,BRIT,747,0.0526093,0.00000533,1733.18,1118899.0,21268092.0,21268092.0,,-1.31,3.06,-8.68,1520498344,1
guncoin,Guncoin,GUN,748,0.0054329,0.00000055,743.395,1108944.0,204116428.0,204116428.0,500000000.0,-0.52,-6.17,-25.35,1520498343,1
arbitragect,ArbitrageCT,ARCT,749,0.0127641,0.00000129,23307.5,1097140.0,85955112.0,152029112.0,,-0.97,-7.42,-25.39,1520498359,1
ethbet,EthBet,EBET,750,0.128729,0.00001303,1081.17,1094518.0,8502500.0,10000000.0,,6.56,17.06,3.7,1520498353,1
maxcoin,MaxCoin,MAX,751,0.017601,0.00000178,616.204,1081508.0,61445805.0,61445805.0,,6.97,-13.64,-40.47,1520498342,1
deutsche-emark,Deutsche eMark,DEM,752,0.0293179,0.00000297,4807.33,1040946.0,35505476.0,42487452.0,,-0.58,-6.12,5.17,1520498341,1
tigereum,Tigereum,TIG,753,0.192323,0.00001947,18208.7,1037927.0,5396793.0,12563794.0,,0.16,-14.07,62.22,1520498360,1
bit20,Bit20,BTWTY,754,1020540.0,103.314,10549.9,1036869.0,1.0,1.0,,0.58,11.71,14.62,1520498352,1
popularcoin,PopularCoin,POP,755,0.000301074,0.00000003,1454.15,1030886.0,3424029924.0,3424029924.0,4999999999.0,-0.49,-9.17,-19.48,1520498342,1
cryptocarbon,CryptoCarbon,CCRB,756,0.287045,0.00002906,3479.14,1022486.0,3562111.0,70000000.0,70000000.0,-2.94,-6.43,-8.58,1520498348,1
elcoin-el,Elcoin,EL,757,0.0903613,0.00000915,4147.4,1012857.0,11208967.0,20935289.0,,0.09,-0.31,-1.75,1520498346,1
roulettetoken,RouletteToken,RLT,758,0.099039,0.00001003,124262.0,1011906.0,10217248.0,10217971.0,,-0.62,-12.16,-17.99,1520498350,1
bitbar,BitBar,BTB,759,27.3554,0.00276932,1027.98,998816.0,36513.0,36513.0,,-0.34,-9.38,-14.38,1520498340,1
suretly,Suretly,SUR,760,4.50645,0.00045621,6665.95,998129.0,221489.0,237614.0,,-0.44,-3.16,-27.48,1520498353,1
skeincoin,Skeincoin,SKC,761,0.0746776,0.00000756,1924.32,986558.0,13210901.0,16299010.0,,-5.62,-22.73,-38.0,1520498342,1
deuscoin,DeusCoin,DEUS,762,0.120413,0.00001219,2650.1,972917.0,8079837.0,100005000.0,,-0.6,-20.95,-20.64,1520498350,1
digitalcoin,Digitalcoin,DGC,763,0.0340049,0.00000344,891.059,963660.0,28338843.0,28338843.0,48166000.0,-0.48,-8.36,-22.48,1520498341,1
ethereumcash,Ethereum Cash,ECASH,764,0.0678285,0.00000687,5913.27,956382.0,14100000.0,15000000.0,,-3.29,-18.71,-29.27,1520498355,1
sovereign-hero,Sovereign Hero,HERO,765,188.801,0.0191133,757.543,901147.0,4773.0,4773.0,,0.88,-0.69,2.32,1520498351,1
rupaya,Rupaya,RUPX,766,0.127894,0.00001295,15994.4,897059.0,7014080.0,7014080.0,8400000.0,-0.52,-6.99,-17.6,1520498352,1
ace,Ace,ACE,767,0.229891,0.00002327,528581.0,885290.0,3850914.0,14476036.0,,-1.32,-7.19,-13.25,1520498358,1
sugar-exchange,Sugar Exchange,SGR,768,0.252806,0.00002559,8284.62,884821.0,3500000.0,80000000.0,,1.38,-10.67,-15.01,1520498356,1
aricoin,Aricoin,ARI,769,0.00375364,0.00000038,522.548,872468.0,232432480.0,232432480.0,,-0.52,-10.86,-20.66,1520498341,1
capricoin,Capricoin,CPC,770,0.437624,0.00004430,219673.0,870891.0,1990045.0,200995023.0,205000000.0,-0.66,-19.3,-14.74,1520498345,1
firstcoin,FirstCoin,FRST,771,0.464266,0.00004700,74139.8,868148.0,1869936.0,110000000.0,,-3.79,-6.03,-33.91,1520498349,1
argentum,Argentum,ARG,772,0.0912392,0.00000924,1929.96,829992.0,9096883.0,9096883.0,,-1.46,-9.47,13.97,1520498341,1
manna,Manna,MANNA,773,0.0189018,0.00000191,1167.41,825500.0,43673073.0,10043673073.0,,-0.41,-37.34,12.87,1520498345,1
iticoin,iTicoin,ITI,774,25.7948,0.00261134,878.298,825434.0,32000.0,9999992.0,,-4.82,6.97,-28.55,1520498350,1
opal,Opal,OPAL,775,0.0539338,0.00000546,674.846,816876.0,15145896.0,15145896.0,,-0.52,2.29,5.34,1520498344,1
ultracoin,UltraCoin,UTC,776,0.0177804,0.00000180,2008.7,816370.0,45914060.0,45914060.0,,-0.52,-7.07,13.69,1520498341,1
megacoin,Megacoin,MEC,777,0.0219423,0.00000222,4972.76,809364.0,36886000.0,36886000.0,42000000.0,0.38,-5.98,-12.93,1520498341,1
jetcoin,Jetcoin,JET,778,0.117065,0.00001185,1182.62,798819.0,6823721.0,80000000.0,,-0.47,-2.02,-47.39,1520498351,1
smartcoin,SmartCoin,SMC,779,0.0327629,0.00000332,3842.08,788331.0,24061692.0,24061692.0,,8.27,-13.92,-22.4,1520498341,1
dfscoin,DFSCoin,DFS,780,0.0452708,0.00000458,8333.8,776510.0,17152562.0,45594355.0,210000000.0,2.31,-10.51,-6.29,1520498353,1
erc20,ERC20,ERC20,781,0.000492297,0.00000005,174448.0,775240.0,1574741156.0,1693691126.0,,-11.4,-2.04,-8.98,1520498356,1
wavesgo,WavesGo,WGO,782,0.0810823,0.00000821,1532.65,770080.0,9497509.0,9497509.0,,-2.63,4.79,0.66,1520498350,1
authorship,Authorship,ATS,783,0.00953714,0.00000097,952.481,762971.0,80000000.0,100000000.0,,-0.31,-4.9,-23.08,1520498354,1
securecoin,SecureCoin,SRC,784,0.0895271,0.00000906,851.317,761062.0,8500911.0,8500911.0,,-0.59,10.7,15.79,1520498341,1
happycoin,Happycoin,HPC,785,0.0549252,0.00000556,18106.2,757796.0,13796873.0,13796873.0,100000000.0,1.16,-3.33,-28.92,1520498349,1
cryptojacks,Cryptojacks,CJ,786,0.00186333,0.00000019,1735.67,757571.0,406568581.0,406568581.0,,-0.5,-5.93,-14.75,1520498347,1
tittiecoin,TittieCoin,TTC,787,0.00059268,0.00000006,607.312,746668.0,1259816434.0,1259816434.0,,-0.52,-19.28,-8.17,1520498344,1
cartaxi-token,CarTaxi Token,CTX,788,0.0184536,0.00000187,767.734,736818.0,39928144.0,59928144.0,,0.14,-10.67,2.63,1520498356,1
lanacoin,LanaCoin,LANA,789,0.000837341,0.00000008,933.679,735751.0,878675906.0,878675906.0,,2.37,-20.46,-17.44,1520498347,1
trumpcoin,TrumpCoin,TRUMP,790,0.105051,0.00001063,1176.56,693176.0,6598471.0,6598471.0,,-0.52,-7.16,-20.9,1520498346,1
whalecoin,WhaleCoin,WHL,791,0.091861,0.00000930,53774.9,678610.0,7387360.0,7387360.0,,1.47,-4.72,23.02,1520498354,1
eternity,Eternity,ENT,792,0.160122,0.00001621,1450.9,664262.0,4148477.0,4148477.0,,-0.62,-6.94,-12.91,1520498349,1
minereum,Minereum,MNE,793,0.285383,0.00002889,6443.46,662991.0,2323162.0,2323162.0,,-0.44,-7.92,-18.45,1520498350,1
mojocoin,MojoCoin,MOJO,794,0.052976,0.00000536,3927.36,645015.0,12175600.0,12175600.0,,1.73,-5.75,-6.89,1520498346,1
iethereum,iEthereum,IETH,795,0.0358105,0.00000363,5174.05,643944.0,17982000.0,18000000.0,,5.69,8.92,1.53,1520498355,1
aerium,Aerium,AERM,796,0.00666732,0.00000067,3254.13,641228.0,96174765.0,160694710.0,500000000.0,-0.35,-9.01,-3.11,1520498356,1
quebecoin,Quebecoin,QBC,797,0.04129,0.00000418,14830.1,639268.0,15482384.0,36268984.0,42000000.0,1.75,31.41,205.86,1520498342,1
netko,Netko,NETKO,798,0.129105,0.00001307,719.997,636609.0,4930940.0,4930940.0,,-0.52,-6.03,-24.48,1520498350,1
pakcoin,Pakcoin,PAK,799,0.0126825,0.00000128,11946.0,635760.0,50128900.0,50128900.0,182000000.0,-2.3,2.41,-10.9,1520498345,1
titcoin,Titcoin,TIT,800,0.0124027,0.00000126,674.892,618872.0,49898202.0,49898202.0,,-0.52,-21.18,-41.47,1520498343,1
ethereum-gold,Ethereum Gold,ETG,801,0.0510836,0.00000517,1591.9,613003.0,12000000.0,24000000.0,,-8.95,-6.31,-8.51,1520498354,1
bitcoin-red,Bitcoin Red,BTCRED,802,0.0296825,0.00000300,1084.17,609975.0,20550001.0,21000000.0,,0.2,-14.13,-28.5,1520498355,1
rimbit,Rimbit,RBT,803,0.00307995,0.00000031,2969.74,608540.0,197581050.0,401578118.0,,-0.12,-12.29,-19.78,1520498343,1
glasscoin,GlassCoin,GLS,804,0.207635,0.00002102,970.797,585719.0,2820909.0,5443802.0,,-0.52,-19.5,-24.22,1520498356,1
cryptonite,Cryptonite,XCN,805,0.00138292,0.00000014,3053.51,550435.0,398024007.0,398024007.0,,7.13,9.47,-38.08,1520498343,1
swagbucks,SwagBucks,BUCKS,806,1.48209,0.00015004,2587.17,547487.0,369402.0,369402.0,,-0.0,10.6,-15.13,1520498346,1
steneum-coin,Steneum Coin,STN,807,0.233685,0.00002366,10836.4,537191.0,2298784.0,5453628.0,20000000.0,-0.54,-9.87,-18.82,1520498359,1
joulecoin,Joulecoin,XJO,808,0.0152369,0.00000154,528.545,536179.0,35189531.0,35189531.0,,4.3,0.19,-17.46,1520498371,1
octanox,Octanox,OTX,809,0.0629049,0.00000637,1435.39,534692.0,8500001.0,8500001.0,,-0.52,-17.23,-18.78,1520498350,1
advanced-internet-blocks,Advanced Internet Blocks,AIB,810,0.0163588,0.00000166,522.664,527315.0,32234319.0,31412139756.0,,-0.48,-5.07,-10.18,1520498345,1
sacoin,SACoin,SAC,811,0.0750727,0.00000760,1150.63,526815.0,7017395.0,7017395.0,,-0.52,-6.17,13.7,1520498347,1
royal-kingdom-coin,Royal Kingdom Coin,RKC,812,0.194808,0.00001972,80223.7,525982.0,2700000.0,15000000.0,,-0.16,-12.34,-24.52,1520498354,1
ebitcoin-cash,eBitcoinCash,EBCH,813,0.0558076,0.00000565,1194.46,518201.0,9285500.0,21000000.0,21000000.0,8.3,-35.26,-21.94,1520498356,1
pioneer-coin,Pioneer Coin,PCOIN,814,0.222255,0.00002250,3320.35,509273.0,2291392.0,3186825.0,23000000.0,-0.52,-6.63,-30.29,1520498357,1
gapcoin,Gapcoin,GAP,815,0.0400059,0.00000405,634.948,506449.0,12659358.0,12659358.0,,-0.52,-13.34,-18.34,1520498344,1
bitbtc,bitBTC,BITBTC,816,11971.5,1.21193,13711.6,503106.0,42.0,42.0,,1.3,3.75,-0.47,1520498343,1
8bit,8Bit,8BIT,817,0.340001,0.00003442,1762.11,499067.0,1467841.0,1467841.0,,-0.52,0.56,14.37,1520498345,1
aquariuscoin,AquariusCoin,ARCO,818,0.305438,0.00003092,4723.17,496924.0,1626923.0,1626923.0,,-0.54,-7.55,19.39,1520498346,1
purevidz,PureVidz,VIDZ,819,0.00396643,0.00000040,956.82,496913.0,125279775.0,125279775.0,,-0.77,-17.9,-36.14,1520498348,1
hicoin,HiCoin,XHI,820,0.00258745,0.00000026,25660.8,490917.0,189729990.0,10000244678.0,,2.08,-4.08,-23.82,1520498346,1
bitgem,Bitgem,BTG,821,8.1034,0.00082035,119433.0,488347.0,60264.0,60264.0,,-0.51,-5.03,-18.37,1520498341,1
digital-developers-fund,DigitalDevelopersFund,DDF,822,0.0950898,0.00000963,521.545,486699.0,5118307.0,6428932.0,6428932.0,0.21,2.49,-10.54,1520498352,1
digicube,DigiCube,CUBE,823,0.00019756,0.00000002,10874.0,479898.0,2429126009.0,2429126009.0,,-0.52,-31.27,-40.94,1520498345,1
trackr,CryptoInsight,TKR,824,0.0378613,0.00000383,542.174,474393.0,12529747.0,12529747.0,,0.25,-3.57,-13.41,1520498354,1
billionaire-token,Billionaire Token,XBL,825,0.144808,0.00001466,2933.43,473272.0,3268274.0,3315270.0,3315372.0,-5.26,-12.43,-34.81,1520498354,1
litecoin-plus,Litecoin Plus,LCP,826,0.416654,0.00004218,6696.38,467131.0,1121149.0,1121149.0,4000000.0,-0.52,-4.86,-2.38,1520498342,1
blakecoin,Blakecoin,BLC,827,0.0298892,0.00000303,1161.44,452005.0,15122697.0,15122697.0,,-0.21,-15.28,-20.88,1520498341,1
bitsilver,bitSilver,BITSILVER,828,20.5692,0.00208233,15138.8,451430.0,21947.0,21947.0,,1.47,2.98,2.39,1520498344,1
influxcoin,Influxcoin,INFX,829,0.269416,0.00002727,3114.65,450836.0,1673383.0,1673383.0,,-0.6,65.3,-77.77,1520498345,1
tokyo,TOKYO,TOKC,830,0.00344842,0.00000035,7502.33,436279.0,126515561.0,235712288.0,,7.32,6.95,-37.91,1520498359,1
tagcoin,TagCoin,TAG,831,0.0675717,0.00000684,1035.17,428992.0,6348687.0,6348687.0,,-0.51,-6.79,1.94,1520498341,1
phantomx,Phantomx,PNX,832,0.0276624,0.00000280,2010.76,425794.0,15392515.0,15392515.0,,-0.49,-13.58,-9.19,1520498356,1
droxne,DROXNE,DRXNE,833,0.00622314,0.00000063,965.478,425378.0,68354200.0,88921421.0,,-0.52,-15.95,-37.94,1520498354,1
adcoin,AdCoin,ACC,834,0.0730043,0.00000739,21375.3,425120.0,5823216.0,70815699.0,,-0.04,-12.1,-10.99,1520498353,1
newbium,Newbium,NEWB,835,0.00832423,0.00000084,2288.9,416212.0,50000000.0,100000000.0,,-0.3,-4.92,-1.31,1520498347,1
daxxcoin,DaxxCoin,DAXX,836,0.000790239,0.00000008,4257.43,403362.0,510430960.0,535430960.0,,-11.57,-29.69,-18.2,1520498352,1
garlicoin,Garlicoin,GRLC,837,0.0836522,0.00000847,5011.37,402589.0,4812652.0,4985052.0,69000000.0,0.79,-23.74,-51.19,1520498359,1
kushcoin,KushCoin,KUSH,838,0.0721615,0.00000731,521.327,396768.0,5498338.0,5498338.0,,-0.52,-3.7,-29.59,1520498349,1
postcoin,PostCoin,POST,839,0.0246976,0.00000250,4492.12,391907.0,15868233.0,15868233.0,,0.82,9.91,-10.12,1520498346,1
marscoin,Marscoin,MARS,840,0.0137304,0.00000139,958.456,388283.0,28279074.0,28279074.0,,-0.52,8.79,-4.07,1520498342,1
808coin,808Coin,808,841,0.0000963840,0.00000001,6228.49,383434.0,3978187849.0,3978187849.0,,-0.46,-8.01,-49.56,1520498347,1
coinonatx,CoinonatX,XCXT,842,0.0206956,0.00000210,1019.14,380030.0,18362858.0,18362858.0,48252000.0,-0.42,-0.21,-14.7,1520498353,1
desire,Desire,DSR,843,0.371387,0.00003760,6121.46,376080.0,1012637.0,1772559.0,,3.2,-6.16,-39.5,1520498356,1
cashcoin,Cashcoin,CASH,844,0.00780361,0.00000079,2809.3,372044.0,47675905.0,47675905.0,,-0.52,-6.17,61.06,1520498342,1
kayicoin,Kayicoin,KAYI,845,0.00128057,0.00000013,1507.25,364125.0,284345719.0,284345719.0,300000000.0,-0.53,-4.73,-31.02,1520498351,1
bitcoinfast,Bitcoin Fast,BCF,846,0.0414876,0.00000420,2887.63,361103.0,8703883.0,11853712.0,,-0.52,8.37,13.97,1520498344,1
litebar,LiteBar,LTB,847,0.402627,0.00004076,674.04,359480.0,892835.0,892835.0,,-0.52,12.45,-1.26,1520498341,1
bolivarcoin,Bolivarcoin,BOLI,848,0.0377043,0.00000382,1385.42,353664.0,9379950.0,9379950.0,,0.01,1.47,-24.11,1520498345,1
homeblockcoin,HomeBlockCoin,HBC,849,0.0690551,0.00000699,22114.1,345276.0,5000000.0,9529146.0,28000000.0,-3.36,-18.56,-57.61,1520498357,1
bitgold,bitGold,BITGOLD,850,1759.65,0.178138,10798.7,341654.0,194.0,194.0,,1.18,1.07,1.24,1520498344,1
galactrum,Galactrum,ORE,851,0.503975,0.00005102,2444.5,335677.0,666059.0,1549738.0,,1.3,-33.66,-51.31,1520498359,1
confido,Confido,CFD,852,0.037144,0.00000376,742.424,334296.0,9000000.0,15000000.0,15000000.0,0.29,-21.19,-28.04,1520498355,1
macron,MACRON,MCRN,853,0.00082982,0.00000008,6669.85,333108.0,401421401.0,401421401.0,,-0.25,-40.39,-62.81,1520498350,1
helleniccoin,Helleniccoin,HNC,854,0.0050446,0.00000051,7030.66,331059.0,65626381.0,65626381.0,100000000.0,-5.76,-9.86,-16.22,1520498345,1
golfcoin,Golfcoin,GOLF,855,0.00029634,0.00000003,2906.16,327961.0,1106703871.0,1546698278.0,1600000000.0,-0.52,-6.17,38.44,1520498348,1
philosopher-stones,Philosopher Stones,PHS,856,0.0541314,0.00000548,9184.69,325565.0,6014340.0,6014340.0,,9.03,-28.59,-12.86,1520498341,1
fujinto,Fujinto,NTO,857,0.00494557,0.00000050,2078.33,325431.0,65802448.0,400000000.0,,2.37,-22.44,-32.15,1520498352,1
globaltoken,GlobalToken,GLT,858,0.0115034,0.00000116,882.26,321764.0,27971200.0,27971200.0,168000000.0,1.44,4.21,-6.59,1520498351,1
briacoin,BriaCoin,BRIA,859,0.4496,0.00004552,2105.77,318605.0,708641.0,708641.0,3000000.0,-0.0,-6.14,7.19,1520498351,1
senderon,Senderon,SDRN,860,0.00721093,0.00000073,921.367,316725.0,43922901.0,45625900.0,,8.39,-7.88,-11.24,1520498354,1
c-bit,C-Bit,XCT,861,0.00200622,0.00000020,5833.02,316232.0,157625875.0,157625875.0,,-2.75,-23.46,-13.79,1520498346,1
sixeleven,SixEleven,611,862,0.718697,0.00007276,1363.87,316164.0,439913.0,439913.0,,-0.55,40.86,38.69,1520498347,1
crystal-clear,Crystal Clear,CCT,863,0.061294,0.00000621,1395.31,314015.0,5123099.0,6924060.0,10000000.0,-0.18,-19.68,-30.48,1520498354,1
ethereum-dark,Ethereum Dark,ETHD,864,0.202092,0.00002046,5338.85,303138.0,1500000.0,3019862.0,4200000.0,-0.78,-3.49,-13.24,1520498353,1
atomic-coin,Atomic Coin,ATOM,865,0.0198566,0.00000201,710.328,295253.0,14869253.0,14869253.0,252000000.0,-7.07,-7.69,-15.7,1520498348,1
onix,Onix,ONX,866,0.0104707,0.00000106,5574.65,287241.0,27432814.0,103181030.0,,-0.52,-3.8,-9.85,1520498351,1
sativacoin,Sativacoin,STV,867,0.0395368,0.00000400,894.579,280319.0,7090078.0,7090078.0,,-0.52,-33.08,-17.53,1520498344,1
ecocoin,EcoCoin,ECO,868,0.23869,0.00002416,1011.11,275933.0,1156033.0,1157836.0,,1.41,2.3,34.31,1520498350,1
shadow-token,Shadow Token,SHDW,869,0.0393502,0.00000398,1077.53,275451.0,7000000.0,10000000.0,,-0.71,16.87,-2.32,1520498352,1
qbic,Qbic,QBIC,870,1.29037,0.00013063,20724.0,266758.0,206730.0,948622.0,52500000.0,6.83,5.67,-0.4,1520498359,1
global-tour-coin,Global Tour Coin,GTC,871,0.00869263,0.00000088,545.751,259800.0,29887402.0,89786652.0,,-0.52,-3.99,-10.73,1520498351,1
octocoin,OctoCoin,888,872,0.00484536,0.00000049,1056.69,256452.0,52927414.0,52927414.0,,1.54,-12.8,-34.57,1520498342,1
parallelcoin,ParallelCoin,DUO,873,0.812217,0.00008222,1202.68,255383.0,314427.0,314427.0,,-2.78,14.07,-8.77,1520498345,1
impact,Impact,IMX,874,0.00217316,0.00000022,665.203,238113.0,109570105.0,109570105.0,,-0.52,24.2,23.04,1520498349,1
bitcoal,BitCoal,COAL,875,0.0526834,0.00000533,1971.65,237075.0,4500000.0,4500000.0,12500000.0,-0.52,1.98,-29.29,1520498352,1
honey,Honey,HONEY,876,0.513352,0.00005197,1262.81,234065.0,455955.0,455955.0,,8.22,-17.24,-32.54,1520498349,1
stronghands,StrongHands,SHND,877,0.0000004302,0.00000000004,88116.4,231226.0,537505773562,18984246847200,,-0.02,-18.7,-45.21,1520498345,1
catcoin,Catcoin,CAT,878,0.0353632,0.00000358,4878.68,223366.0,6316350.0,6316350.0,,1.92,1.79,-26.04,1520498341,1
eot-token,EOT Token,EOT,879,0.00958623,0.00000097,9071.5,219670.0,22915133.0,121115130.0,200000000.0,-0.2,-9.39,-28.47,1520498353,1
emerald,Emerald Crypto,EMD,880,0.0114585,0.00000116,927.286,219054.0,19117129.0,19117129.0,,-4.63,-17.39,-32.34,1520498341,1
reecoin,ReeCoin,REE,881,0.0000842529,0.000000009,1677.99,215687.0,2560000000.0,6650666335.0,,6.07,-4.4,-8.93,1520498347,1
yenten,YENTEN,YTN,882,0.0484022,0.00000490,571.853,211785.0,4375528.0,4615500.0,84000000.0,35.74,35.44,-7.91,1520498357,1
darsek,Darsek,KED,883,0.0113597,0.00000115,568.749,204615.0,18012326.0,18012326.0,,-0.52,-7.77,-14.57,1520498349,1
ccore,Ccore,CCO,884,0.167438,0.00001695,555.408,200925.0,1199999.0,10000000.0,,-0.11,-32.22,27.51,1520498357,1
bipcoin,BipCoin,BIP,885,0.123179,0.00001247,27540.6,200444.0,1627261.0,1627261.0,,0.04,-1.37,-11.71,1520498348,1
dalecoin,Dalecoin,DALC,886,0.432185,0.00004375,778.957,200329.0,463527.0,1000000.0,1000000.0,-0.47,11.33,-8.3,1520498352,1
eurocoin,Eurocoin,EUC,887,0.0158077,0.00000160,3289.15,196277.0,12416554.0,12416554.0,,24.06,11.37,-33.0,1520498345,1
litebitcoin,LiteBitcoin,LBTC,888,0.00654617,0.00000066,2681.16,189448.0,28940333.0,172585874.0,1000000000.0,2.29,0.46,-31.33,1520498352,1
ronpaulcoin,RonPaulCoin,RPC,889,0.20687,0.00002094,10710.7,188696.0,912147.0,912147.0,,-4.48,-2.07,-12.82,1520498341,1
neuro,Neuro,NRO,890,0.00385242,0.00000039,2135.76,186811.0,48491734.0,50491734.0,,-0.52,74.07,26.36,1520498351,1
boostcoin,BoostCoin,BOST,891,0.0147182,0.00000149,504.735,174491.0,11855487.0,11855487.0,,-0.52,2.05,0.32,1520498343,1
madcoin,Madcoin,MDC,892,0.0872265,0.00000883,1102.71,158718.0,1819612.0,2276865.0,3942000.0,-6.44,-2.4,-38.94,1520498357,1
tajcoin,TajCoin,TAJ,893,0.0179262,0.00000181,1710.57,154444.0,8615552.0,8615552.0,,-5.11,-11.81,-27.14,1520498347,1
biteur,bitEUR,BITEUR,894,1.40406,0.00014214,857.835,151226.0,107706.0,107706.0,,0.54,-3.17,7.47,1520498345,1
money,Money,$$$,895,0.00325974,0.00000033,1289.45,149580.0,45887218.0,45887218.0,,2.59,-13.99,-12.4,1520498345,1
icobid,ICOBID,ICOB,896,0.00139435,0.00000014,911.179,149263.0,107048455.0,107048455.0,,-0.52,-21.23,-30.47,1520498349,1
allsafe,AllSafe,ASAFE2,897,0.0177417,0.00000180,2365.84,145487.0,8200310.0,8200310.0,15000000.0,-27.35,-15.74,-42.43,1520498348,1
eaglecoin,EagleCoin,EAGLE,898,0.0675177,0.00000684,3732.81,141343.0,2093421.0,3633153.0,,-0.12,-33.81,-34.17,1520498356,1
postoken,PoSToken,POS,899,0.144256,0.00001460,645.335,141253.0,979185.0,1176957.0,,-1.77,-37.89,-45.91,1520498355,1
cannation,Cannation,CNNC,900,0.0564095,0.00000571,27095.7,139720.0,2476893.0,2476893.0,,-0.56,6.74,-17.0,1520498350,1
gpu-coin,GPU Coin,GPU,901,0.00340901,0.00000035,585.998,137987.0,40477042.0,51530001.0,,0.52,-12.62,-21.26,1520498346,1
amsterdamcoin,AmsterdamCoin,AMS,902,0.00268929,0.00000027,5465.91,135007.0,50201886.0,81469427.0,,-28.73,-68.52,-81.08,1520498345,1
eryllium,Eryllium,ERY,903,0.0238062,0.00000241,1220.74,133703.0,5616315.0,15616315.0,,-0.52,7.28,-9.83,1520498349,1
zcash-gold,Zlancer,ZCG,904,0.0641208,0.00000649,708.491,128730.0,2007615.0,2500000.0,,2.73,-24.14,-54.23,1520498356,1
bitcoin-planet,Bitcoin Planet,BTPL,905,0.0200523,0.00000203,952.174,126793.0,6323098.0,6821698.0,,-0.24,-16.82,-42.65,1520498351,1
x-coin,X-Coin,XCO,906,0.0102007,0.00000103,826.794,126335.0,12384976.0,12384976.0,,-6.68,-16.61,-18.43,1520498345,1
theresa-may-coin,Theresa May Coin,MAY,907,0.00362704,0.00000037,7428.04,124872.0,34428000.0,34428000.0,100000000.0,-5.06,-48.85,-9.47,1520498350,1
fincoin,FinCoin,FNC,908,0.00882604,0.00000089,703.457,113668.0,12878667.0,1812878667.0,,-0.47,-42.71,-44.66,1520498351,1
idice,iDice,ICE,909,0.0690472,0.00000699,1186.43,108474.0,1571013.0,2071013.0,,-0.52,-25.0,-2.08,1520498351,1
women,WomenCoin,WOMEN,910,0.00242152,0.00000025,30207.8,107081.0,44220400.0,44220400.0,25000000000.0,-2.05,-7.76,26.01,1520498352,1
coinonat,Coinonat,CXT,911,0.0121809,0.00000123,7863.56,105038.0,8623200.0,10123200.0,,2.54,7.15,-6.05,1520498349,1
peepcoin,PeepCoin,PCN,912,0.0000094058,0.0000000010,2629.83,100920.0,10729504006.0,49929504006.0,,-4.89,-10.45,-36.62,1520498352,1
shilling,Shilling,SH,913,0.0158048,0.00000160,651.94,95186.0,6022600.0,6022600.0,,-0.52,-10.84,25.6,1520498347,1
artex-coin,Artex Coin,ATX,914,0.00491142,0.00000050,608.521,92245.0,18781750.0,268781750.0,500000000.0,-10.0,-32.33,-13.42,1520498347,1
slevin,Slevin,SLEVIN,915,0.00118536,0.00000012,2313.8,82975.0,70000000.0,70000000.0,,-0.52,2.36,-28.06,1520498351,1
vaperscoin,VapersCoin,VPRC,916,0.000106149,0.00000001,1800.85,82809.0,780124964.0,1635124964.0,,-0.61,0.83,-2.19,1520498348,1
kronecoin,Kronecoin,KRONE,917,0.0143231,0.00000145,788.282,81698.0,5703937.0,5703937.0,84000000.0,-1.87,-8.36,-36.56,1520498353,1
master-swiscoin,Master Swiscoin,MSCN,918,0.00180103,0.00000018,1274.25,81304.0,45143320.0,1007255720.0,,-0.3,-0.79,-26.96,1520498348,1
quazarcoin,QuazarCoin,QCN,919,0.00987799,0.00000100,10078.5,67883.0,6872124.0,6872124.0,,-0.52,-10.97,-63.32,1520498342,1
iconic,Iconic,ICON,920,0.107616,0.00001089,1738.49,63805.0,592894.0,592894.0,,-3.51,-10.57,-4.21,1520498349,1
altcommunity-coin,SONO,ALTCOM,921,0.284585,0.00002881,2587.68,59385.0,208674.0,278102.0,,13.41,-18.82,-43.61,1520498355,1
