id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
wandx,WandX,WAND,738,0.0937548,0.00001003,1523.97,1147946.0,12244135.0,16013284.0,,-2.6,20.51,-10.88,1520680157,1
equal,Equal,EQL,739,0.00358799,0.00000038,8867.39,1145869.0,319362435.0,797699451.0,,-1.04,8.04,-10.83,1520680159,1
platinumbar,PlatinumBAR,XPTX,740,1.77202,0.00018963,2986.21,1133131.0,639458.0,639458.0,,0.88,8.34,-20.07,1520680147,1
leviarcoin,LeviarCoin,XLC,741,0.10326,0.00001105,785.708,1132695.0,10969351.0,10969351.0,54000000.0,0.02,5.5,-8.72,1520680150,1
roulettetoken,RouletteToken,RLT,742,0.11082,0.00001186,130251.0,1132275.0,10217248.0,10217971.0,,0.86,6.59,-11.79,1520680150,1
centurion,Centurion,CNT,743,0.0152651,0.00000163,2781.78,1127753.0,73877869.0,78877869.0,250000000.0,6.58,-43.86,-1.02,1520680149,1
blakestar,ERA,ERA,744,0.00361081,0.00000039,1655.14,1105856.0,306262499.0,351925951.0,2400000000.0,-3.65,4.92,-30.46,1520680151,1
soma,Soma,SCT,745,0.264739,0.00002833,4561.34,1102825.0,4165705.0,14418075.0,,-2.05,-0.96,-10.34,1520680157,1
scorecoin,Scorecoin,SCORE,746,0.0260035,0.00000278,1595.16,1085321.0,41737500.0,41737500.0,58800000.0,0.87,28.8,-11.11,1520680149,1
deuscoin,DeusCoin,DEUS,747,0.11681,0.00001250,805.197,1060616.0,9079837.0,100005000.0,,0.88,-2.85,-28.58,1520680149,1
suretly,Suretly,SUR,748,4.72023,0.00050512,17773.8,1045479.0,221489.0,237614.0,,3.06,20.24,-21.38,1520680153,1
guncoin,Guncoin,GUN,749,0.00504621,0.00000054,735.097,1031399.0,204390778.0,204390778.0,500000000.0,0.88,6.94,-24.59,1520680143,1
netcoin,NetCoin,NET,750,0.00130828,0.00000014,1619.35,1029782.0,787126712.0,787126712.0,,0.88,0.36,-34.87,1520680141,1
cryptocarbon,CryptoCarbon,CCRB,751,0.285171,0.00003052,5371.27,1015811.0,3562111.0,70000000.0,70000000.0,0.9,-0.79,-22.31,1520680149,1
quebecoin,Quebecoin,QBC,752,0.0635449,0.00000680,156012.0,984826.0,15498114.0,36284714.0,42000000.0,-1.09,62.73,211.98,1520680143,1
kubera-coin,Kubera Coin,KBR,753,0.0085571,0.00000092,22305.4,979132.0,114423294.0,1162102077.0,,-0.27,-4.83,-26.7,1520680157,1
tigereum,Tigereum,TIG,754,0.181308,0.00001940,4437.05,978663.0,5397793.0,12563794.0,,0.58,4.65,19.09,1520680160,1
bitcoin-scrypt,Bitcoin Scrypt,BTCS,755,0.0575642,0.00000616,605.304,968293.0,16821100.0,16821100.0,,0.88,6.51,-34.38,1520680142,1
deutsche-emark,Deutsche eMark,DEM,756,0.0258723,0.00000277,3105.81,920515.0,35579178.0,42561154.0,,-0.42,4.8,-9.37,1520680141,1
hodlcoin,HOdlcoin,HODL,757,0.00551345,0.00000059,685.931,906096.0,164342925.0,250000000.0,,0.88,-4.41,-42.89,1520680146,1
intelligent-trading-tech,Intelligent Trading Tech,ITT,758,0.0918685,0.00000983,2488.92,900302.0,9799899.0,11500000.0,,0.8,-37.09,-46.49,1520680155,1
elcoin-el,Elcoin,EL,759,0.0799998,0.00000856,3890.02,896715.0,11208967.0,20935289.0,,-0.89,-1.03,-17.22,1520680146,1
poly-ai,POLY AI,AI,760,0.438378,0.00004691,229371.0,896283.0,2044545.0,29000000.0,,0.76,-8.24,-49.38,1520680156,1
megacoin,Megacoin,MEC,761,0.0242065,0.00000259,705.724,893059.0,36893356.0,36893356.0,42000000.0,0.96,13.22,-18.55,1520680141,1
cartaxi-token,CarTaxi Token,CTX,762,0.0220033,0.00000235,10278.2,878551.0,39928144.0,59928144.0,,0.5,34.08,26.88,1520680155,1
sugar-exchange,Sugar Exchange,SGR,763,0.239687,0.00002565,16641.1,838905.0,3500000.0,80000000.0,,0.86,0.4,-28.58,1520680156,1
ethereumcash,Ethereum Cash,ECASH,764,0.0591413,0.00000633,4126.07,833892.0,14100000.0,15000000.0,,-1.73,4.32,-39.12,1520680154,1
argentum,Argentum,ARG,765,0.0871606,0.00000933,1808.39,793925.0,9108760.0,9108760.0,,0.88,-13.24,-6.33,1520680141,1
copico,Copico,XCPO,766,0.0502752,0.00000538,3978.04,791667.0,15746668.0,22940540.0,,0.91,-12.38,-45.46,1520680156,1
bit20,Bit20,BTWTY,767,775781.0,83.0171,3590.73,788193.0,1.0,1.0,,0.46,6.66,-9.56,1520680153,1
skeincoin,Skeincoin,SKC,768,0.0593397,0.00000635,2179.63,784060.0,13213078.0,16301187.0,,0.95,6.79,-54.67,1520680144,1
dfscoin,DFSCoin,DFS,769,0.0453659,0.00000485,7367.6,779258.0,17177182.0,45618975.0,210000000.0,0.88,17.86,-7.43,1520680153,1
authorship,Authorship,ATS,770,0.00967735,0.00000104,2901.82,774188.0,80000000.0,100000000.0,,0.49,1.52,-27.17,1520680154,1
ace,Ace,ACE,771,0.198523,0.00002124,649397.0,764495.0,3850914.0,14476036.0,,1.6,0.41,-29.53,1520680157,1
firstcoin,FirstCoin,FRST,772,0.401641,0.00004298,90463.2,751043.0,1869936.0,110000000.0,,3.96,-6.68,-30.47,1520680148,1
bittokens,BitTokens,BXT,773,1.28731,0.00013776,2102.3,746696.0,580044.0,580044.0,,0.89,-22.18,-6.24,1520680147,1
aquariuscoin,AquariusCoin,ARCO,774,0.438762,0.00004695,16034.7,715147.0,1629920.0,1629920.0,,0.88,5.39,55.63,1520680146,1
titcoin,Titcoin,TIT,775,0.0142105,0.00000152,1136.25,709078.0,49898202.0,49898202.0,,0.59,48.41,-34.55,1520680143,1
jetcoin,Jetcoin,JET,776,0.10197,0.00001091,5782.65,695815.0,6823721.0,80000000.0,,-2.74,-12.75,-50.39,1520680151,1
wavesgo,WavesGo,WGO,777,0.0726398,0.00000777,1229.97,689897.0,9497509.0,9497509.0,,0.17,-6.95,-42.04,1520680150,1
manna,Manna,MANNA,778,0.0157839,0.00000169,693.473,689331.0,43673073.0,10043673073.0,,0.9,-6.82,6.39,1520680144,1
happycoin,Happycoin,HPC,779,0.0494268,0.00000529,10526.5,683219.0,13822842.0,13822842.0,100000000.0,1.22,2.13,-28.56,1520680149,1
blazecoin,BlazeCoin,BLZ,780,0.00112138,0.00000012,645.938,682424.0,608557394.0,608557394.0,,0.88,1.3,-14.26,1520680142,1
digicube,DigiCube,CUBE,781,0.000280345,0.00000003,3393.23,680993.0,2429126009.0,2429126009.0,,39.72,21.34,-8.71,1520680145,1
cryptojacks,Cryptojacks,CJ,782,0.00166531,0.00000018,1800.92,677063.0,406568581.0,406568581.0,,-1.57,1.25,-28.88,1520680147,1
rupaya,Rupaya,RUPX,783,0.0934483,0.00001000,11392.3,655454.0,7014080.0,7014080.0,8400000.0,-20.35,-16.0,-45.42,1520680152,1
bitgem,Bitgem,BTG,784,10.8496,0.00116102,146466.0,653845.0,60264.0,60264.0,,-0.81,-68.12,5.48,1520680141,1
tittiecoin,TittieCoin,TTC,785,0.000516442,0.00000006,540.788,650622.0,1259816434.0,1259816434.0,,0.74,-1.5,-37.48,1520680144,1
aerium,Aerium,AERM,786,0.00672654,0.00000072,1455.33,646923.0,96174765.0,160694710.0,500000000.0,-1.73,14.66,-35.19,1520680155,1
mojocoin,MojoCoin,MOJO,787,0.0525265,0.00000562,5093.07,639589.0,12176510.0,12176510.0,,1.16,-7.66,-15.84,1520680146,1
cryptonite,Cryptonite,XCN,788,0.00158862,0.00000017,2768.9,633376.0,398695880.0,398695880.0,,0.88,3.03,-4.26,1520680143,1
abjcoin,Abjcoin,ABJ,789,0.0762472,0.00000816,966.418,630197.0,8265187.0,9265207.0,,0.97,0.22,-59.72,1520680156,1
minereum,Minereum,MNE,790,0.269285,0.00002882,1394.27,630118.0,2339968.0,2339968.0,,1.97,7.82,-21.43,1520680150,1
motocoin,Motocoin,MOTO,791,0.032791,0.00000351,504.209,628546.0,19168261.0,31698891.0,,0.46,-0.47,-8.22,1520680142,1
trumpcoin,TrumpCoin,TRUMP,792,0.0931435,0.00000997,1264.29,614607.0,6598493.0,6598493.0,,-0.93,5.92,-25.1,1520680146,1
ethereum-gold,Ethereum Gold,ETG,793,0.0511942,0.00000548,1063.54,614330.0,12000000.0,24000000.0,,-2.87,13.02,-11.67,1520680155,1
elementrem,Elementrem,ELE,794,0.0233621,0.00000250,1702.72,608093.0,26029028.0,26029028.0,,0.88,-4.52,-46.56,1520680147,1
digital-developers-fund,DigitalDevelopersFund,DDF,795,0.114313,0.00001223,3108.03,585089.0,5118307.0,6428932.0,6428932.0,0.4,33.75,1.54,1520680152,1
rimbit,Rimbit,RBT,796,0.00289793,0.00000031,4064.72,572576.0,197581050.0,401578118.0,,0.88,8.09,-26.24,1520680143,1
triangles,Triangles,TRI,797,5.14274,0.00055033,629.771,548119.0,106581.0,106581.0,,0.91,-9.31,-37.47,1520680142,1
octanox,Octanox,OTX,798,0.0644808,0.00000690,1269.33,548087.0,8500001.0,8500001.0,,7.73,27.12,-18.15,1520680151,1
bitcoin-red,Bitcoin Red,BTCRED,799,0.0260309,0.00000279,3111.88,534935.0,20550001.0,21000000.0,,4.67,-0.54,-30.8,1520680155,1
phantomx,Phantomx,PNX,800,0.0341127,0.00000365,2362.09,527508.0,15463677.0,15463677.0,,21.66,20.54,12.44,1520680156,1
billionaire-token,Billionaire Token,XBL,801,0.159986,0.00001712,998.96,522878.0,3268274.0,3315270.0,3315372.0,0.7,11.56,-36.66,1520680153,1
royal-kingdom-coin,Royal Kingdom Coin,RKC,802,0.19264,0.00002061,11117.9,520128.0,2700000.0,15000000.0,,1.15,0.86,-29.49,1520680154,1
whalecoin,WhaleCoin,WHL,803,0.0694311,0.00000743,52309.8,517571.0,7454460.0,7454460.0,,-8.0,-7.58,-11.9,1520680154,1
steneum-coin,Steneum Coin,STN,804,0.222186,0.00002378,6233.92,517541.0,2329313.0,5484157.0,20000000.0,1.06,5.08,-22.94,1520680157,1
litecoin-plus,Litecoin Plus,LCP,805,0.456869,0.00004889,5385.57,516029.0,1129491.0,1129491.0,4000000.0,0.88,19.82,-0.11,1520680142,1
iethereum,iEthereum,IETH,806,0.028356,0.00000303,3561.77,509898.0,17982000.0,18000000.0,,0.92,11.69,-21.62,1520680156,1
phoenixcoin,Phoenixcoin,PXC,807,0.00766276,0.00000082,1900.26,495934.0,64720040.0,64720040.0,,0.95,3.81,-22.85,1520680141,1
pakcoin,Pakcoin,PAK,808,0.00953354,0.00000102,4908.21,479223.0,50267050.0,50267050.0,182000000.0,-0.16,-4.27,-29.97,1520680145,1
bankcoin,Bankcoin,B@,809,0.0456783,0.00000489,1612.77,470111.0,10291781.0,25000000.0,,0.8,8.54,47.24,1520680149,1
hicoin,HiCoin,XHI,810,0.00243292,0.00000026,16070.3,461598.0,189729990.0,10000244678.0,,1.01,7.21,-23.16,1520680146,1
garlicoin,Garlicoin,GRLC,811,0.0909701,0.00000973,3020.47,457873.0,5033230.0,5205631.0,69000000.0,-0.56,4.79,-31.26,1520680159,1
kurrent,Kurrent,KURT,812,0.00745563,0.00000080,566.146,457513.0,61364813.0,72764813.0,228000000.0,-6.97,-0.49,-29.77,1520680148,1
galactrum,Galactrum,ORE,813,0.664605,0.00007112,4118.3,455542.0,685432.0,1560678.0,,0.95,-0.72,-30.6,1520680159,1
swagbucks,SwagBucks,BUCKS,814,1.19881,0.00012829,770.014,444642.0,370903.0,370903.0,,0.69,-3.44,-31.28,1520680146,1
bitsilver,bitSilver,BITSILVER,815,20.0688,0.00214758,6941.16,440448.0,21947.0,21947.0,,2.39,-5.16,3.42,1520680144,1
bitbtc,bitBTC,BITBTC,816,10414.0,1.11442,1944.66,437651.0,42.0,42.0,,-0.84,9.74,-16.34,1520680143,1
tokyo,TOKYO,TOKC,817,0.00344398,0.00000037,5774.31,437629.0,127070840.0,236267566.0,,-1.88,20.2,-42.28,1520680158,1
desire,Desire,DSR,818,0.429941,0.00004601,11066.8,435374.0,1012637.0,1772559.0,,4.67,24.0,-19.9,1520680155,1
postcoin,PostCoin,POST,819,0.027327,0.00000292,3580.38,433631.0,15868233.0,15868233.0,,0.2,7.07,3.12,1520680146,1
goldblocks,GoldBlocks,GB,820,0.0279744,0.00000299,2121.39,431638.0,15429767.0,15429767.0,,2.09,3.64,-38.65,1520680147,1
supercoin,SuperCoin,SUPER,821,0.00883941,0.00000095,6534.27,425454.0,48131495.0,48131495.0,,3.8,-73.67,-37.17,1520680143,1
tagcoin,TagCoin,TAG,822,0.0668215,0.00000715,1011.57,424738.0,6356306.0,6356306.0,,0.98,9.94,-15.0,1520680141,1
ammo-reloaded,Ammo Reloaded,AMMO,823,0.00542,0.00000058,3218.64,421556.0,77777777.0,77777777.0,,0.88,59.03,-40.47,1520680150,1
adcoin,AdCoin,ACC,824,0.0717841,0.00000768,2713.78,419037.0,5837468.0,70829951.0,,2.9,14.34,-25.42,1520680152,1
capricoin,Capricoin,CPC,825,0.208523,0.00002231,1209530.0,414970.0,1990045.0,200995023.0,205000000.0,14.77,-48.59,-60.52,1520680144,1
golfcoin,Golfcoin,GOLF,826,0.000373793,0.00000004,18623.6,413678.0,1106703871.0,1546698278.0,1600000000.0,-16.92,42.58,46.22,1520680147,1
pioneer-coin,Pioneer Coin,PCOIN,827,0.175216,0.00001875,2620.68,401489.0,2291392.0,3186825.0,23000000.0,0.88,-8.94,-43.02,1520680157,1
confido,Confido,CFD,828,0.0430166,0.00000460,3183.64,387149.0,9000000.0,15000000.0,15000000.0,0.41,0.95,-14.15,1520680155,1
coin2-1,Coin2.1,C2,829,0.00480721,0.00000051,984.999,376145.0,78245975.0,133273764.0,,1.48,30.52,-25.46,1520680143,1
mao-zedong,Mao Zedong,MAO,830,0.0570035,0.00000610,5878.81,356078.0,6246594.0,6246594.0,,11.71,12.29,0.7,1520680151,1
coinonatx,CoinonatX,XCXT,831,0.0192954,0.00000206,1381.71,354539.0,18374284.0,18374284.0,48252000.0,0.55,11.68,-24.62,1520680152,1
808coin,808Coin,808,832,0.0000873672,0.000000009,1430.09,347563.0,3978187849.0,3978187849.0,,0.9,0.2,-30.15,1520680147,1
newbium,Newbium,NEWB,833,0.00678274,0.00000073,1675.26,339137.0,50000000.0,100000000.0,,0.59,-6.94,-27.44,1520680146,1
bolivarcoin,Bolivarcoin,BOLI,834,0.0360318,0.00000386,999.205,338944.0,9406800.0,9406800.0,,-3.85,8.36,-23.38,1520680145,1
kayicoin,Kayicoin,KAYI,835,0.00117755,0.00000013,648.862,334831.0,284345719.0,284345719.0,300000000.0,3.28,13.98,-10.19,1520680151,1
funcoin,FUNCoin,FUNC,836,0.057197,0.00000612,1260.11,334521.0,5848581.0,100000000.0,100000000.0,-1.1,1.12,-39.29,1520680150,1
daxxcoin,DaxxCoin,DAXX,837,0.000654138,0.00000007,882.031,334118.0,510776230.0,535776230.0,,0.88,-16.83,-36.49,1520680151,1
redcoin,RedCoin,RED,838,0.00448552,0.00000048,1762.63,332412.0,74107896.0,74107896.0,,6.26,38.83,3.21,1520680141,1
helleniccoin,Helleniccoin,HNC,839,0.00495274,0.00000053,4758.02,325033.0,65626881.0,65626881.0,100000000.0,0.87,12.59,-17.06,1520680145,1
macron,MACRON,MCRN,840,0.000806893,0.00000009,2620.21,323904.0,401421401.0,401421401.0,,0.71,15.03,-38.54,1520680149,1
ethereum-dark,Ethereum Dark,ETHD,841,0.214735,0.00002298,23925.9,322103.0,1500000.0,3019862.0,4200000.0,1.08,17.62,-12.19,1520680154,1
berncash,BERNcash,BERN,842,0.00449221,0.00000048,678.167,319999.0,71234301.0,71234301.0,,1.09,15.39,-13.51,1520680146,1
bitgold,bitGold,BITGOLD,843,1610.94,0.172389,1206.21,312780.0,194.0,194.0,,-1.18,1.25,-3.01,1520680144,1
crystal-clear,Crystal Clear,CCT,844,0.0609304,0.00000652,4276.89,312152.0,5123099.0,6924060.0,10000000.0,-3.88,1.16,-24.1,1520680154,1
philosopher-stones,Philosopher Stones,PHS,845,0.0513031,0.00000549,926.526,308554.0,6014340.0,6014340.0,,0.88,25.59,-12.17,1520680141,1
c-bit,C-Bit,XCT,846,0.0018679,0.00000020,846.194,294429.0,157625875.0,157625875.0,,0.82,-4.38,-16.32,1520680146,1
octocoin,OctoCoin,888,847,0.00553051,0.00000059,801.051,292946.0,52969054.0,52969054.0,,0.97,15.12,-28.19,1520680142,1
homeblockcoin,HomeBlockCoin,HBC,848,0.0581887,0.00000623,21606.3,290944.0,5000000.0,9529146.0,28000000.0,-20.82,-6.79,-54.13,1520680157,1
briacoin,BriaCoin,BRIA,849,0.409,0.00004377,1559.58,290415.0,710062.0,710062.0,3000000.0,0.25,4.87,3.36,1520680151,1
advanced-internet-blocks,Advanced Internet Blocks,AIB,850,0.00891671,0.00000095,1329.75,287424.0,32234319.0,31412139756.0,,3.82,-21.46,-42.38,1520680144,1
influxcoin,Influxcoin,INFX,851,0.170985,0.00001830,3231.42,286123.0,1673383.0,1673383.0,,0.88,49.01,-22.61,1520680145,1
ratecoin,Ratecoin,XRA,852,0.00234381,0.00000025,678.717,285327.0,121736419.0,121736419.0,,0.62,-8.56,-28.56,1520680145,1
atomic-coin,Atomic Coin,ATOM,853,0.0187904,0.00000201,744.714,279860.0,14893799.0,14893799.0,252000000.0,0.87,6.31,-25.52,1520680148,1
onix,Onix,ONX,854,0.00981148,0.00000105,12871.7,269157.0,27432814.0,103181030.0,,1.29,8.72,-26.56,1520680151,1
tekcoin,TEKcoin,TEK,855,0.000186897,0.00000002,594.839,264283.0,1414054562.0,1414054562.0,,-32.75,-20.83,-29.0,1520680142,1
pascal-lite,Pascal Lite,PASL,856,0.0526114,0.00000563,1047.63,264220.0,5022100.0,5022100.0,,0.91,16.9,-28.48,1520680149,1
leacoin,LeaCoin,LEA,857,0.000751981,0.00000008,555.234,256383.0,340943495.0,340943495.0,2000000000.0,6.26,7.57,-33.2,1520680144,1
bigup,BigUp,BIGUP,858,0.000117559,0.00000001,516.23,251291.0,2137572489.0,2137572489.0,,0.66,-11.03,-47.47,1520680146,1
icobid,ICOBID,ICOB,859,0.00234502,0.00000025,2937.12,251031.0,107048455.0,107048455.0,,1.01,-11.79,12.25,1520680149,1
ecocoin,EcoCoin,ECO,860,0.211967,0.00002268,571.616,245069.0,1156166.0,1157970.0,,0.97,0.19,-2.49,1520680150,1
stronghands,StrongHands,SHND,861,0.0000004555,0.00000000005,46244.7,244833.0,537505773562,18984246847200,,-0.68,25.79,-39.03,1520680145,1
globalcoin,GlobalCoin,GLC,862,0.00364449,0.00000039,1259.28,237515.0,65171010.0,65171010.0,,0.95,2.29,-46.54,1520680141,1
qbic,Qbic,QBIC,863,1.1413,0.00012213,14632.6,235941.0,206730.0,948622.0,52500000.0,-2.13,0.64,-20.98,1520680159,1
catcoin,Catcoin,CAT,864,0.0364449,0.00000390,1075.61,230252.0,6317800.0,6317800.0,,0.88,17.12,-34.06,1520680141,1
nekonium,Nekonium,NUKO,865,0.0203717,0.00000218,698.454,226006.0,11094132.0,20699861.0,,0.95,-6.79,-33.02,1520680157,1
votecoin,VoteCoin,VOT,866,0.0136715,0.00000146,1417.85,225233.0,16474625.0,16474625.0,220000000.0,-1.39,16.99,1.2,1520680156,1
sixeleven,SixEleven,611,867,0.504824,0.00005402,615.5,222125.0,440005.0,440005.0,,0.99,10.38,-17.74,1520680146,1
dalecoin,Dalecoin,DALC,868,0.477755,0.00005113,13422.9,221452.0,463527.0,1000000.0,1000000.0,8.34,26.96,-8.87,1520680152,1
trident,Trident Group,TRDT,869,0.249232,0.00002667,1572.8,219517.0,880774.0,3000000.0,,2.29,-14.77,29.0,1520680157,1
dix-asset,Dix Asset,DIX,870,0.0000020546,0.0000000002,579.975,205460.0,100000000000,100000000000,,-0.97,11.23,-13.5,1520680148,1
boostcoin,BoostCoin,BOST,871,0.0169141,0.00000181,3457.96,200525.0,11855487.0,11855487.0,,0.88,-31.85,-25.31,1520680142,1
spacecoin,SpaceCoin,SPACE,872,0.00902788,0.00000097,1411.22,197308.0,21855429.0,21855429.0,,-4.56,-5.22,-43.48,1520680145,1
fincoin,FinCoin,FNC,873,0.01504,0.00000161,1167.06,193695.0,12878667.0,1812878667.0,,0.35,-19.7,5.78,1520680151,1
acoin,Acoin,ACOIN,874,0.153928,0.00001647,944.92,187805.0,1220085.0,1220085.0,,1.54,16.84,-15.32,1520680143,1
veltor,Veltor,VLT,875,0.328284,0.00003513,846.058,182150.0,554855.0,554855.0,,0.88,6.72,-31.63,1520680147,1
bipcoin,BipCoin,BIP,876,0.111764,0.00001196,601.07,181869.0,1627261.0,1627261.0,,0.95,2.11,-18.04,1520680148,1
allsafe,AllSafe,ASAFE2,877,0.0218287,0.00000234,768.076,179002.0,8200310.0,8200310.0,15000000.0,0.88,19.06,-15.08,1520680148,1
eurocoin,Eurocoin,EUC,878,0.0142348,0.00000152,655.405,176747.0,12416554.0,12416554.0,,0.82,4.28,-31.91,1520680145,1
reecoin,ReeCoin,REE,879,0.0000690330,0.000000007,588.657,176724.0,2560000000.0,6650666335.0,,0.34,5.66,-11.21,1520680147,1
ronpaulcoin,RonPaulCoin,RPC,880,0.191875,0.00002053,665.618,175018.0,912147.0,912147.0,,0.86,-3.96,-22.6,1520680141,1
speedcash,Speedcash,SCS,881,0.448123,0.00004795,525.699,174832.0,390144.0,476918.0,,0.93,7.38,-16.88,1520680150,1
litebitcoin,LiteBitcoin,LBTC,882,0.00598416,0.00000064,1304.24,173184.0,28940333.0,172585874.0,1000000000.0,0.25,8.24,-32.27,1520680152,1
impact,Impact,IMX,883,0.00140172,0.00000015,2195.21,153587.0,109570105.0,109570105.0,,0.88,-23.62,-11.25,1520680149,1
eot-token,EOT Token,EOT,884,0.00648379,0.00000069,4687.11,149813.0,23105733.0,121305730.0,200000000.0,0.42,-12.01,-50.12,1520680152,1
cachecoin,CacheCoin,CACH,885,0.0354825,0.00000380,1001.64,148854.0,4195132.0,4195132.0,10000000.0,0.88,5.44,-33.46,1520680141,1
biteur,bitEUR,BITEUR,886,1.34254,0.00014367,8338.63,144600.0,107706.0,107706.0,,0.3,-4.62,5.95,1520680144,1
yenten,YENTEN,YTN,887,0.0317724,0.00000340,596.532,141383.0,4449878.0,4689850.0,84000000.0,-29.09,-21.72,-26.78,1520680157,1
x-coin,X-Coin,XCO,888,0.0106359,0.00000114,985.596,131725.0,12384976.0,12384976.0,,1.95,16.36,-23.32,1520680144,1
quazarcoin,QuazarCoin,QCN,889,0.0186897,0.00000200,5992.05,128594.0,6880493.0,6880493.0,,56.8,113.87,21.62,1520680142,1
peepcoin,PeepCoin,PCN,890,0.0000118143,0.000000001,1467.19,126762.0,10729504006.0,49929504006.0,,8.53,8.94,-1.22,1520680151,1
eaglecoin,EagleCoin,EAGLE,891,0.0602099,0.00000644,635.56,126045.0,2093421.0,3633153.0,,0.88,-20.0,-29.25,1520680156,1
neuro,Neuro,NRO,892,0.0025231,0.00000027,956.14,122349.0,48491734.0,50491734.0,,0.88,22.42,-3.92,1520680150,1
theresa-may-coin,Theresa May Coin,MAY,893,0.00345759,0.00000037,573.79,119038.0,34428000.0,34428000.0,100000000.0,0.88,6.92,26.11,1520680150,1
cannation,Cannation,CNNC,894,0.0474769,0.00000508,6026.46,117595.0,2476893.0,2476893.0,,0.86,-4.12,-46.37,1520680150,1
zcash-gold,Zlancer,ZCG,895,0.0551165,0.00000590,1560.47,110653.0,2007615.0,2500000.0,,2.78,-5.17,-31.19,1520680156,1
comet,Comet,CMT,896,0.125687,0.00001345,886.265,109703.0,872830.0,872830.0,,31.81,-0.01,-31.47,1520680147,1
altcommunity-coin,SONO,ALTCOM,897,0.496771,0.00005316,1759.11,103663.0,208674.0,278102.0,,-1.76,22.66,3.36,1520680155,1
coinonat,Coinonat,CXT,898,0.0120069,0.00000128,1513.41,103538.0,8623200.0,10123200.0,,0.87,18.68,-20.46,1520680149,1
eryllium,Eryllium,ERY,899,0.0179969,0.00000193,513.422,101076.0,5616315.0,15616315.0,,0.53,4.78,-30.85,1520680148,1
starcash-network,StarCash Network,STARS,900,0.107746,0.00001153,865.144,99422.0,922740.0,995968.0,,0.88,-32.54,-53.53,1520680155,1
amsterdamcoin,AmsterdamCoin,AMS,901,0.00193233,0.00000021,58114.8,97007.0,50201886.0,81469427.0,,0.69,-4.22,-79.57,1520680145,1
spots,Spots,SPT,902,0.00375979,0.00000040,1260.0,84242.0,22406021.0,22406021.0,,0.88,-28.68,-33.65,1520680141,1
cthulhu-offerings,Cthulhu Offerings,OFF,903,0.0317724,0.00000340,8702.0,83346.0,2623211.0,2623211.0,,0.92,-14.85,-49.7,1520680145,1
kronecoin,Kronecoin,KRONE,904,0.0137369,0.00000147,642.936,79122.0,5759837.0,5759837.0,84000000.0,2.98,8.43,-41.72,1520680153,1
vaperscoin,VapersCoin,VPRC,905,0.0000934483,0.00000001,2189.33,72901.0,780124964.0,1635124964.0,,0.88,-1.99,-25.27,1520680147,1
women,WomenCoin,WOMEN,906,0.00161493,0.00000017,12595.0,71413.0,44220400.0,44220400.0,25000000000.0,-5.48,-5.52,-22.24,1520680151,1
litecoin-ultra,LiteCoin Ultra,LTCU,907,0.0626867,0.00000671,1275.72,62643.0,999302.0,8499302.0,,-4.14,6.84,-36.96,1520680153,1
torcoin-tor,Torcoin,TOR,908,0.149517,0.00001600,524.254,47274.0,316179.0,1316179.0,,0.95,9.96,-12.13,1520680150,1
save-and-gain,Save and Gain,SANDG,909,0.0149517,0.00000160,2400.54,45824.0,3064800.0,3064800.0,,3.5,33.93,-89.69,1520680145,1
rawcoin2,Rawcoin,XRC,910,0.0476987,0.00000510,1126.27,33622.0,704882.0,704882.0,,6.16,-17.85,-33.09,1520680148,1
gbcgoldcoin,GBCGoldCoin,GBC,911,0.00275002,0.00000029,568.619,31245.0,11361817.0,11361817.0,,-0.0,0.19,-17.63,1520680145,1
playercoin,PlayerCoin,PLACO,912,0.000841035,0.00000009,1621.43,29537.0,35120000.0,100120000.0,,0.88,-27.66,-60.28,1520680155,1
bitvolt,Bitvolt,VOLT,913,0.00168207,0.00000018,570.45,27846.0,16554805.0,61574905.0,,0.88,1.63,-33.68,1520680150,1
veros,Veros,VRS,914,0.0000542794,0.000000006,737.299,26413.0,486609040.0,10000000000.0,,-13.43,-13.79,-26.95,1520680148,1
crevacoin,CrevaCoin,CREVA,915,0.000463789,0.00000005,862.985,16878.0,36390750.0,6240390800.0,,24.0,32.68,-8.22,1520680145,1
ulatech,Ulatech,ULA,916,0.0684042,0.00000732,4240.55,14583.0,213187.0,54213187.0,90000000.0,0.95,-0.9,-14.24,1520680153,1
coupecoin,Coupecoin,COUPE,917,0.0000575111,0.000000006,797.136,12554.0,218281462.0,8001599000.0,,11.5,-17.48,-37.63,1520680150,1
project-x,Project-X,NANOX,918,135033.0,14.45,565.629,10568.0,0.0,1.0,,12.21,3.71,-15.09,1520680150,1
tristar-coin,Tristar Coin,TSTR,919,0.000654138,0.00000007,714.727,3289.0,5027857.0,255027857.0,,0.88,25.43,-0.19,1520680149,1
harmonycoin-hmc,HarmonyCoin,HMC,920,0.00558446,0.00000060,6530.07,3134.0,561235.0,33565561235.0,67130000000.0,0.48,-2.86,-20.05,1520680152,1
digital-credits,Digital Credits,DGCS,921,0.000467242,0.00000005,593.387,2722.0,5826388.0,201284316.0,,0.88,6.94,-31.46,1520680145,1
digital-money-bits,Digital Money Bits,DMB,922,0.00317724,0.00000034,2115.15,1339.0,421300.0,10421300.0,50000000.0,11.88,21.19,-18.7,1520680150,1
